#SysTm EventTmStmp Acc:x Acc:y Acc:z
499000597672969 1379826164951013690 0.0054626465 4.5030365 8.590576 
499000617755374 1379826164971155292 -0.015960693 4.487564 8.564392 
499000637929340 1379826164991296894 0.0340271 4.4661407 8.519165 
499000658103307 1379826165011438495 0.01260376 4.447098 8.581055 
499000678643518 1379826165031549579 -0.024291992 4.4828033 8.583435 
499000730253467 1379826165052728778 -0.06594849 4.5018463 8.526306 
499000733732790 1379826165071863300 -0.10760498 4.513748 8.636993 
499000739928425 1379826165092004901 -0.045715332 4.505417 8.61557 
499000764619406 1379826165112115985 -0.0052490234 4.500656 8.542969 
499000779269185 1379826165132349140 0.018554688 4.506607 8.583435 
499000799046386 1379826165152429706 0.032836914 4.4982758 8.570343 
499000821570422 1379826165172540790 0.0340271 4.4982758 8.527496 
499000839546921 1379826165192712909 0.03878784 4.5018463 8.626282 
499000859476725 1379826165212854511 0.12924194 4.5208893 8.688171 
499000883526778 1379826165234338886 0.078063965 4.513748 8.601288 
499000899855177 1379826165253168232 0.078063965 4.513748 8.601288 
499000919540818 1379826165271844989 0.09234619 4.480423 8.542969 
499000942095373 1379826165293024189 -0.037384033 4.4828033 8.545349 
499000961353728 1379826165313257343 0.007843018 4.5089874 8.533447 
499000980825725 1379826165333734638 -0.014770508 4.500656 8.609619 
499001000847089 1379826165353876239 -0.063568115 4.513748 8.558441 
499001039058595 1379826165374139911 -0.09451294 4.5232697 8.646515 
499001043758732 1379826165394281513 -0.023101807 4.5208893 8.583435 
499001062009915 1379826165414423114 -0.037384033 4.5149384 8.571533 
499001103395540 1379826165435175067 -0.010009766 4.52684 8.558441 
499001109102849 1379826165454706317 -0.013580322 4.5089874 8.539398 
499001122531813 1379826165474847919 0.02331543 4.4911346 8.634613 
499001164497324 1379826165495111591 0.045928955 4.499466 8.575104 
499001173806038 1379826165515131122 0.054260254 4.4828033 8.583435 
499001182931630 1379826165535303241 0.064971924 4.4328156 8.595337 
499001228712189 1379826165555475360 0.08520508 4.455429 8.604858 
499001241561265 1379826165575555927 0.019744873 4.4768524 8.533447 
499001245315271 1379826165595728046 0.028076172 4.4839935 8.576294 
499001319601857 1379826165616998798 0.099487305 4.532791 8.629852 
499001321860364 1379826165636011249 0.16256714 4.4578094 8.607239 
499001322623373 1379826165656152851 0.12567139 4.449478 8.554871 
499001324057831 1379826165674463398 0.06854248 4.447098 8.61676 
499001343377227 1379826165695642597 0.13400269 4.4268646 8.542969 
499001363825878 1379826165716058857 0.13995361 4.4566193 8.545349 
499001384915455 1379826165736200458 0.11138916 4.4720917 8.533447 
499001403349759 1379826165756677753 0.029266357 4.5018463 8.666748 
499001423584766 1379826165776849872 -0.04333496 4.545883 8.661987 
499001443667172 1379826165796960956 -0.06594849 4.5411224 8.540588 
499001463810617 1379826165817102558 -0.108795166 4.5684967 8.596527 
499001484381348 1379826165837244159 -0.12069702 4.5684967 8.529877 
499001504128029 1379826165857385761 -0.11355591 4.550644 8.558441 
499001531962609 1379826165878778583 -0.046905518 4.52446 8.523926 
499001544720124 1379826165897668964 0.0054626465 4.500656 8.502502 
499001564802529 1379826165917810565 0.061401367 4.4637604 8.601288 
499001606462837 1379826165938135273 0.03878784 4.4256744 8.596527 
499001614550735 1379826165958276874 0.088775635 4.4578094 8.588196 
499001626209517 1379826165978418476 0.1411438 4.4328156 8.628662 
499001673210891 1379826165998621112 0.1161499 4.4530487 8.701263 
499001708492441 1379826166018701679 0.11138916 4.5018463 8.600098 
499001711178234 1379826166038843280 0.101867676 4.4851837 8.560822 
499001731779485 1379826166061639911 0.0423584 4.4958954 8.492981 
499001740264149 1379826166077051288 0.029266357 4.52565 8.559631 
499001746215622 1379826166098199970 -0.039764404 4.5173187 8.625092 
499001768434453 1379826166118921405 0.006652832 4.4911346 8.632233 
499001794895616 1379826166139063007 0.03164673 4.46019 8.541779 
499001808171978 1379826166161279804 -0.024291992 4.4768524 8.539398 
499001826636803 1379826166179681903 0.006652832 4.479233 8.540588 
499001855112310 1379826166199792987 0.0054626465 4.487564 8.521545 
499001866862653 1379826166219934589 -0.015960693 4.500656 8.5477295 
499001887463905 1379826166240076190 -0.03262329 4.52446 8.634613 
499001941759647 1379826166260187274 0.0054626465 4.4899445 8.626282 
499001943285665 1379826166280359394 0.018554688 4.480423 8.625092 
499001947466956 1379826166300470478 0.022125244 4.46138 8.544159 
499001967610403 1379826166320642597 0.06854248 4.467331 8.608429 
499001987784369 1379826166340845233 0.024505615 4.475662 8.642944 
499002007775212 1379826166360895282 0.03640747 4.455429 8.596527 
499002028468026 1379826166381275390 0.054260254 4.537552 8.601288 
499002048153666 1379826166401355956 0.088775635 4.5018463 8.722687 
499002068205551 1379826166421467040 0.112579346 4.506607 8.607239 
499002092347165 1379826166442676757 0.0340271 4.4839935 8.514404 
499002108522962 1379826166461780761 -4.8828125E-4 4.512558 8.588196 
499002127476113 1379826166479786132 -0.006439209 4.475662 8.6310425 
499002149603383 1379826166500965331 0.011413574 4.468521 8.610809 
499002182199141 1379826166521900390 -0.004058838 4.481613 8.566772 
499002190317560 1379826166542133544 0.01260376 4.4661407 8.520355 
499002209575915 1379826166562519286 0.0256958 4.4899445 8.503693 
499002250656336 1379826166582813476 0.08282471 4.4887543 8.517975 
499002253311609 1379826166602955077 0.13519287 4.436386 8.491791 
499002269792610 1379826166622944091 0.080444336 4.4518585 8.645325 
499002290607503 1379826166643055175 0.026885986 4.447098 8.5798645 
499002309835338 1379826166663166259 0.009033203 4.4768524 8.68103 
499002329917742 1379826166683307860 -0.0028686523 4.5030365 8.698883 
499002350183270 1379826166703510497 0.026885986 4.442337 8.594147 
499002370296195 1379826166723621581 0.10424805 4.430435 8.54892 
499002390470162 1379826166743824218 0.03640747 4.4661407 8.577484 
499002410644128 1379826166764026854 -0.017150879 4.5411224 8.584625 
499002430726534 1379826166784046386 0.006652832 4.5351715 8.55368 
499002450808939 1379826166804157470 0.013793945 4.5077972 8.569153 
499002483496257 1379826166824299071 0.061401367 4.480423 8.654846 
499002491919880 1379826166844471190 0.088775635 4.4780426 8.589386 
499002511666560 1379826166864643310 0.12924194 4.455429 8.537018 
499002553509991 1379826166887256835 0.088775635 4.4530487 8.572723 
499002565046692 1379826166903644774 0.054260254 4.4256744 8.628662 
499002573470314 1379826166924823974 0.032836914 4.4578094 8.606049 
499002602128944 1379826166944965575 0.02331543 4.441147 8.640564 
499002639638481 1379826166965473388 0.067352295 4.487564 8.532257 
499002642385314 1379826166985614989 0.067352295 4.4720917 8.502502 
499002653433690 1379826167005756591 -0.01953125 4.479233 8.533447 
499002691431553 1379826167025928710 -0.012390137 4.4982758 8.5477295 
499002694819314 1379826167046070311 -0.026672363 4.4899445 8.600098 
499002713711425 1379826167066181395 -0.03262329 4.5030365 8.648895 
499002754883407 1379826167088855956 -0.027862549 4.518509 8.607239 
499002761262165 1379826167106464599 0.017364502 4.511368 8.622711 
499002774233323 1379826167126606200 0.099487305 4.4851837 8.596527 
499002839455359 1379826167146778319 0.11138916 4.492325 8.621521 
499002841622305 1379826167166889403 0.06854248 4.468521 8.61676 
499002842476876 1379826167187031005 0.026885986 4.473282 8.598907 
499002854868147 1379826167207094429 0.08520508 4.474472 8.575104 
499002873973900 1379826167227236031 0.09710693 4.5077972 8.592957 
499002894483590 1379826167247377633 0.029266357 4.416153 8.535828 
499002919327174 1379826167268678902 0.0054626465 4.46138 8.590576 
499002934160075 1379826167287569283 -0.018341064 4.473282 8.6310425 
499002953967797 1379826167306246041 -0.06713867 4.5077972 8.557251 
499002976552872 1379826167327455758 -0.020721436 4.493515 8.558441 
499002996543715 1379826167347780465 0.0018920898 4.4649506 8.584625 
499003016290396 1379826167367891549 0.041168213 4.5018463 8.707214 
499003034999385 1379826167388368844 0.12210083 4.467331 8.61319 
499003060361814 1379826167408510445 0.09829712 4.4518585 8.535828 
499003078277273 1379826167428652047 0.064971924 4.449478 8.634613 
499003098329157 1379826167448824166 0.050689697 4.4518585 8.647705 
499003134282156 1379826167469148873 0.064971924 4.4256744 8.67627 
499003144353879 1379826167489229439 0.08520508 4.4851837 8.610809 
499003156897752 1379826167509371041 0.08639526 4.494705 8.594147 
499003193430637 1379826167529573678 0.059020996 4.5149384 8.563202 
499003206523876 1379826167549654244 0.06854248 4.4851837 8.48822 
499003216442998 1379826167569734810 0.029266357 4.4589996 8.531067 
499003236494884 1379826167589845894 0.048309326 4.4649506 8.55368 
499003258072787 1379826167609926461 -0.029052734 4.4828033 8.660797 
499003282489084 1379826167630068062 0.007843018 4.46138 8.641754 
499003300923389 1379826167650148629 0.099487305 4.4244843 8.607239 
499003317465431 1379826167670320748 0.16970825 4.4054413 8.601288 
499003337181591 1379826167690584420 0.12567139 4.414963 8.639374 
499003357996486 1379826167708864449 0.01260376 4.4530487 8.595337 
499003377773687 1379826167730043648 -0.076660156 4.4637604 8.522736 
499003398313898 1379826167750581978 -0.006439209 4.475662 8.564392 
499003419495036 1379826167770754097 0.024505615 4.4839935 8.647705 
499003442080111 1379826167791231392 0.0256958 4.518509 8.604858 
499003458439031 1379826167811434029 0.009033203 4.545883 8.55368 
499003478429874 1379826167831484078 0.018554688 4.5542145 8.560822 
499003521127876 1379826167851808785 0.054260254 4.5232697 8.620331 
499003523752628 1379826167871919869 0.039978027 4.46138 8.623901 
499003541179760 1379826167892061471 0.08163452 4.4328156 8.567963 
499003587479164 1379826167914919137 0.07925415 4.4340057 8.535828 
499003591202650 1379826167932344674 0.15185547 4.417343 8.510834 
499003599198987 1379826167952333687 0.120910645 4.430435 8.5798645 
499003740264149 1379826168091921090 -0.03262329 4.468521 8.563202 
499003805028378 1379826168156221627 -0.015960693 4.486374 8.633423 
499003867381500 1379826168219026803 0.07211304 4.441147 8.531067 
499003938982293 1379826168282442330 0.06259155 4.449478 8.589386 
499004011773381 1379826168346529244 0.08758545 4.423294 8.581055 
499004062101475 1379826168409364937 0.039978027 4.454239 8.607239 
499004125461768 1379826168473360299 -4.8828125E-4 4.4839935 8.634613 
499004189096745 1379826168536470650 0.0018920898 4.494705 8.627472 
499004265550277 1379826168600496529 0.014984131 4.4328156 8.55011 
499004344628562 1379826168663881539 0.04949951 4.441147 8.575104 
499004443392486 1379826168727937935 0.020935059 4.468521 8.576294 
499004453891495 1379826168790987252 -0.018341064 4.4780426 8.603668 
499004507149545 1379826168854915956 0.10424805 4.4399567 8.562012 
499004570418276 1379826168918056825 0.064971924 4.4399567 8.587006 
499004645254229 1379826168982021669 0.06854248 4.4387665 8.61557 
499004715390045 1379826169045193056 0.054260254 4.4530487 8.534637 
499004783450476 1379826169109463075 0.028076172 4.479233 8.594147 
499004824866621 1379826169172329286 -0.024291992 4.4661407 8.648895 
499004888471076 1379826169236263612 -0.011199951 4.4185333 8.566772 
499004951861891 1379826169299465517 -0.020721436 4.4244843 8.594147 
499005016717681 1379826169363491395 0.08163452 4.435196 8.672699 
499005079681211 1379826169426601747 0.018554688 4.442337 8.6631775 
499005167335719 1379826169490566591 -0.044525146 4.4316254 8.632233 
499005228162820 1379826169553921083 0.017364502 4.4256744 8.619141 
499005291675717 1379826169618007997 -0.00881958 4.3863983 8.620331 
499005375606740 1379826169681255255 -0.033813477 4.414963 8.628662 
499005398100254 1379826169744914923 7.019043E-4 4.4399567 8.588196 
499005461155344 1379826169808055792 0.07925415 4.429245 8.632233 
499005524363034 1379826169872051153 0.08163452 4.423294 8.6310425 
499005587387605 1379826169935253058 0.007843018 4.416153 8.588196 
499005662833964 1379826169999187384 -0.012390137 4.4256744 8.635803 
499005722928577 1379826170062602911 0.02331543 4.441147 8.672699 
499005805150460 1379826170126720343 0.029266357 4.4720917 8.598907 
499005887036621 1379826170189739141 0.0423584 4.441147 8.509644 
499005905684568 1379826170253459845 0.059020996 4.4589996 8.632233 
499005974019681 1379826170316661749 -0.039764404 4.4697113 8.6631775 
499006044582781 1379826170380596075 -0.0028686523 4.4589996 8.595337 
499006120883714 1379826170443736944 0.004272461 4.475662 8.585815 
499006199473671 1379826170507732306 0.048309326 4.4768524 8.610809 
499006233931171 1379826170570873175 -0.013580322 4.4768524 8.525116 
499006287494424 1379826170634838018 0.056640625 4.499466 8.627472 
499006351861890 1379826170698039923 0.0340271 4.4661407 8.588196 
499006422028227 1379826170762004766 0.014984131 4.499466 8.589386 
499006485480080 1379826170825176153 0.022125244 4.4911346 8.534637 
499006564497324 1379826170889140997 0.08639526 4.4709015 8.522736 
499006609575913 1379826170952556524 0.07211304 4.447098 8.61795 
499006689783453 1379826171016704474 -4.8828125E-4 4.454239 8.498932 
499006751282002 1379826171079662237 0.009033203 4.513748 8.671509 
499006820441167 1379826171143688116 0.069732666 4.5030365 8.584625 
499006906478097 1379826171206798468 0.03164673 4.4697113 8.572723 
499006923416903 1379826171270761633 -0.020721436 4.4780426 8.570343 
499006986136268 1379826171333902502 0.06616211 4.4780426 8.628662 
499007049984888 1379826171397867346 0.019744873 4.454239 8.556061 
499007124301994 1379826171461008215 -0.011199951 4.473282 8.702454 
499007202647790 1379826171525247717 -0.0076293945 4.531601 8.434662 
499007263291769 1379826171588388586 0.078063965 4.556595 8.585815 
499007323172740 1379826171652444983 -0.018341064 4.506607 8.776245 
499007406920642 1379826171715524817 0.019744873 4.4078217 8.409668 
499007431459021 1379826171779276037 -0.042144775 4.4911346 8.557251 
499007494880356 1379826171842447424 -0.2218628 4.576828 8.577484 
499007559491983 1379826171906412268 -0.24804688 4.648239 8.683411 
499007632374633 1379826171969553137 -0.21234131 4.58992 8.478699 
499007706874862 1379826172033853674 -0.37539673 4.6363373 8.471558 
499007769441625 1379826172096933508 -0.45632935 4.743454 8.659607 
499007833595447 1379826172161004955 -0.27661133 4.8053436 8.379913 
499007877849987 1379826172223871166 0.20422363 4.7291718 8.254944 
499007941790167 1379826172287836010 0.19946289 4.8481903 8.254944 
499008003899124 1379826172351007397 0.12210083 4.871994 8.020477 
499008067076295 1379826172414972241 -0.18258667 4.7351227 8.208527 
499008149389741 1379826172478143627 -0.37301636 4.474472 8.620331 
499008214337093 1379826172542352612 -0.37539673 4.364975 8.507263 
499008280413698 1379826172605493481 -0.33016968 4.544693 8.865509 
499008347650079 1379826172669610912 -0.4194336 4.65419 8.585815 
499008402922473 1379826172732660229 -0.5920105 4.775589 8.269226 
499008448733551 1379826172796411450 -0.7134094 4.7970123 8.592957 
499008511727602 1379826172859552319 -0.44799805 4.442337 8.606049 
499008575820383 1379826172923517162 -0.43847656 4.4197235 8.608429 
499008674157021 1379826172986688549 -0.39562988 4.449478 8.6953125 
499008703548140 1379826173050867016 -0.4848938 4.2281036 9.096405 
499008768220811 1379826173113824780 -0.684845 4.409012 8.736969 
499008831642144 1379826173177759106 -0.62176514 4.475662 8.428711 
499008896894699 1379826173240961010 -0.4777527 4.3923492 8.537018 
499008961933614 1379826173304925854 -0.6479492 4.3495026 8.627472 
499009017053405 1379826173368097241 -0.8074341 4.33165 8.886932 
499009080749423 1379826173432031567 -0.61938477 4.4316254 8.996429 
