#SysTm EventTmStmp Rot:x Rot:y Rot:z
28191777965166 28191702448000 0.14893813 -0.1029173 -0.46499136 
28191782272708 28191711376000 0.14887026 -0.103389494 -0.4646307 
28191786096791 28191721367000 0.14880715 -0.103568666 -0.4643001 
28191816242083 28191731364000 0.14856216 -0.103772186 -0.46427783 
28191820904208 28191741339000 0.14819048 -0.10388957 -0.46442434 
28191825794875 28191751349000 0.14773636 -0.10396148 -0.46473593 
28191829393999 28191761296000 0.14724538 -0.10377478 -0.46526074 
28191833077333 28191771583000 0.1467837 -0.10333741 -0.46582708 
28191836617500 28191781288000 0.14625074 -0.102666445 -0.46677494 
28191841152666 28191791307000 0.1455804 -0.10187392 -0.4678278 
28191844816874 28191801299000 0.14501394 -0.10108587 -0.4689678 
28191848850874 28191811303000 0.14458591 -0.10014472 -0.47031054 
28191878237750 28191821286000 0.14441317 -0.099319525 -0.4715494 
28191882682708 28191831292000 0.14443882 -0.09845616 -0.47273594 
28191886383916 28191841287000 0.14459431 -0.09777206 -0.47368938 
28191890296875 28191851308000 0.14503631 -0.09731175 -0.47440174 
28191894016583 28191861290000 0.14569871 -0.09702134 -0.47487307 
28191898023166 28191871441000 0.14658433 -0.097067796 -0.47509992 
28191939448749 28191881433000 0.1477332 -0.09731113 -0.4750868 
28191949289499 28191891503000 0.1490192 -0.09775459 -0.47493225 
28191953375958 28191901591000 0.1503124 -0.09832982 -0.47442567 
28191957728000 28191912351000 0.15164617 -0.099151425 -0.4735782 
28191961316041 28191924387000 0.1525503 -0.09985327 -0.4727253 
28191993682041 28191941313000 0.15384665 -0.10152673 -0.4702871 
28191997937500 28191951303000 0.15384306 -0.10199116 -0.46907893 
28192001653916 28191961303000 0.15377861 -0.102356195 -0.46773642 
28192005553542 28191971308000 0.15350325 -0.10252754 -0.46648875 
28192010285458 28191981303000 0.15286136 -0.102573626 -0.46537295 
28192043055916 28191991313000 0.1519262 -0.102523915 -0.46429828 
28192048582208 28192001301000 0.1507278 -0.10252216 -0.46350035 
28192053340958 28192011311000 0.14950754 -0.10244181 -0.46290442 
28192057690541 28192021301000 0.14826615 -0.102479614 -0.4624703 
28192062542500 28192031321000 0.14688036 -0.102563724 -0.46223006 
28192097449083 28192041315000 0.14581522 -0.10264664 -0.4620625 
28192102257791 28192051304000 0.1446414 -0.10285666 -0.46200892 
28192106507916 28192061299000 0.14356232 -0.10304213 -0.46188965 
28192110454458 28192071309000 0.14260547 -0.10341237 -0.46195415 
28192114129291 28192081328000 0.14185737 -0.10380302 -0.46184874 
28192117753375 28192091391000 0.1413753 -0.1042048 -0.46188033 
28192147410208 28192101307000 0.14098996 -0.104541704 -0.46185562 
28192151513291 28192111298000 0.14071982 -0.1048407 -0.46198437 
28192156035958 28192126001000 0.14056867 -0.105044656 -0.46218857 
28192159877374 28192141319000 0.14071222 -0.104971305 -0.46267986 
28192188758500 28192151301000 0.1407585 -0.104648575 -0.46298143 
28192192610833 28192161313000 0.1410191 -0.104172304 -0.46336356 
28192196143500 28192171304000 0.14111726 -0.10359132 -0.46368724 
28192201973625 28192181349000 0.1413648 -0.10300897 -0.46405515 
28192241733583 28192191302000 0.14151932 -0.10234663 -0.4643532 
28192245570750 28192201339000 0.14173038 -0.10178194 -0.46472594 
28192249258708 28192213168000 0.14190431 -0.10129618 -0.46509916 
28192253063458 28192221319000 0.14215142 -0.10086304 -0.4653864 
28192257094458 28192231366000 0.14260016 -0.10058759 -0.4655832 
28192285213500 28192241292000 0.14298593 -0.10050913 -0.46577862 
28192288969625 28192251313000 0.14324476 -0.10083658 -0.46566847 
28192292727625 28192261293000 0.14367506 -0.101165496 -0.4655411 
28192296762875 28192271474000 0.14413509 -0.10155997 -0.46517816 
28192324619333 28192282496000 0.14467269 -0.10193013 -0.46471697 
28192328793208 28192291295000 0.14516807 -0.10245593 -0.46418542 
28192333090250 28192301291000 0.14560567 -0.10307776 -0.46356133 
28192337255625 28192311297000 0.14590278 -0.10368638 -0.46304277 
28192340926583 28192321290000 0.14593886 -0.10414289 -0.462582 
28192368528125 28192331279000 0.14583577 -0.10449381 -0.4621608 
28192372475125 28192341270000 0.1454915 -0.10470381 -0.4618206 
28192376742958 28192352016000 0.14488661 -0.104777314 -0.4616543 
28192380358542 28192361327000 0.1440959 -0.104585305 -0.46150932 
28192410284417 28192371307000 0.14323184 -0.10420334 -0.46142414 
28192414238166 28192381290000 0.14237142 -0.10373926 -0.461514 
28192418202208 28192391301000 0.1416173 -0.103203334 -0.46164414 
28192421817583 28192401389000 0.14095205 -0.10272895 -0.46189216 
28192449116833 28192411303000 0.14051649 -0.102106355 -0.4622167 
28192453052791 28192421482000 0.14016834 -0.10150962 -0.4626605 
28192457016916 28192431316000 0.14001736 -0.10118511 -0.4631794 
28192460456583 28192441520000 0.13991763 -0.10084589 -0.46374425 
28192517689083 28192451427000 0.14008476 -0.10057075 -0.46408337 
28192521854791 28192461458000 0.14049707 -0.100430556 -0.4644457 
28192526223833 28192471581000 0.1409368 -0.10045884 -0.4646592 
28192530035250 28192481608000 0.14154622 -0.10046793 -0.46472308 
28192532982041 28192491915000 0.1422809 -0.10047285 -0.46459678 
28192538458583 28192501943000 0.14304207 -0.10040736 -0.4643634 
28192566998625 28192511344000 0.14369996 -0.10038071 -0.46404308 
28192571540167 28192521302000 0.14426954 -0.10047152 -0.46378487 
28192575435958 28192531300000 0.14473067 -0.10047767 -0.4634315 
28192579271916 28192541310000 0.14511262 -0.10045611 -0.46302345 
28192584273166 28192551308000 0.1454113 -0.10043716 -0.4625891 
28192588191166 28192562035000 0.1455816 -0.10038199 -0.4621028 
28192618098208 28192571305000 0.1456892 -0.100290306 -0.46178713 
28192622119166 28192581303000 0.1456302 -0.10018349 -0.4614537 
28192626433542 28192591316000 0.1454681 -0.10005709 -0.46118537 
28192630265417 28192601307000 0.14528166 -0.09983979 -0.46109524 
28192634034333 28192611400000 0.1449202 -0.09994444 -0.46115756 
28192662567583 28192621296000 0.1444846 -0.10016661 -0.46124566 
28192666758833 28192631306000 0.14434831 -0.10030227 -0.46136895 
28192670890458 28192641292000 0.14425768 -0.10070026 -0.46163136 
28192674541458 28192651323000 0.14459705 -0.10115056 -0.46177995 
28192704383208 28192661302000 0.14495374 -0.10185605 -0.46197572 
28192708854833 28192671300000 0.14531884 -0.102792606 -0.4621493 
28192712573708 28192681303000 0.14576723 -0.10367889 -0.4621763 
28192716143417 28192691326000 0.14617568 -0.10442502 -0.46218166 
28192719675958 28192701688000 0.14653385 -0.10525423 -0.46206918 
28192748783583 28192711289000 0.1469861 -0.10590305 -0.46200168 
28192752554292 28192721311000 0.14747566 -0.10633048 -0.46196705 
28192756156292 28192731297000 0.1478912 -0.106565446 -0.4617527 
28192760197626 28192741359000 0.14819272 -0.10691844 -0.46158502 
28192788261124 28192751299000 0.14853565 -0.106745884 -0.46126875 
28192792170792 28192761311000 0.14865312 -0.10667809 -0.460896 
28192796029292 28192771299000 0.1485932 -0.10659508 -0.46054974 
28192799669958 28192781360000 0.14844479 -0.106437206 -0.4603141 
28192853502625 28192791292000 0.14822306 -0.10616666 -0.46013844 
28192857754541 28192801301000 0.14807363 -0.10599924 -0.46016434 
28192863367375 28192811324000 0.14782682 -0.105987765 -0.4601313 
28192868997583 28192821328000 0.14768815 -0.10597356 -0.4600867 
28192875213500 28192831289000 0.14765482 -0.10597797 -0.46001777 
28192880596333 28192841485000 0.14776152 -0.106056646 -0.46004486 
28192915152750 28192851309000 0.1478926 -0.10625122 -0.46005613 
28192918942458 28192861867000 0.14805914 -0.106411494 -0.46008378 
28192923084125 28192871429000 0.14826715 -0.10661801 -0.4600749 
28192926639167 28192881398000 0.14850825 -0.10691835 -0.46000117 
28192930189292 28192891536000 0.14879505 -0.107313104 -0.45994428 
28192933900791 28192901828000 0.14906308 -0.10764866 -0.45995668 
28192962361542 28192911961000 0.1494892 -0.107952476 -0.46004263 
28192966861959 28192921552000 0.14982787 -0.1082315 -0.46008635 
28192970419209 28192931748000 0.15016751 -0.10840877 -0.46014205 
28192974053125 28192941580000 0.15039364 -0.108610146 -0.46015137 
28192977220167 28192951358000 0.1506365 -0.10880323 -0.4602059 
28193006973625 28192961325000 0.15076655 -0.1088685 -0.4601357 
28193010998584 28192971303000 0.15088147 -0.10894359 -0.46013254 
28193014738667 28192981311000 0.15113783 -0.10889163 -0.46012014 
28193018697375 28192991310000 0.15137947 -0.10901875 -0.46017283 
28193022833000 28193001613000 0.15169497 -0.10898825 -0.4602979 
28193052322167 28193011303000 0.15185137 -0.1091015 -0.46035513 
28193057441209 28193021311000 0.15196325 -0.10941168 -0.4603744 
28193061362709 28193031310000 0.1521796 -0.10974344 -0.46044484 
28193066897834 28193041328000 0.15249307 -0.11004113 -0.46053347 
28193098034584 28193051337000 0.1527739 -0.110268414 -0.46065894 
28193103772084 28193061287000 0.15304752 -0.11072045 -0.4608038 
28193109940667 28193071311000 0.15345234 -0.11110502 -0.46083736 
28193120375834 28193081304000 0.15363695 -0.11133636 -0.4608913 
28193130566792 28193091427000 0.15368333 -0.11163347 -0.4608462 
28193165786042 28193101300000 0.15386362 -0.11181721 -0.46076962 
28193170298834 28193111332000 0.15399203 -0.111969985 -0.46064004 
28193174900083 28193121353000 0.15393357 -0.11216769 -0.46047667 
28193178667042 28193131322000 0.15392414 -0.11228642 -0.46027812 
28193182630625 28193141371000 0.1538835 -0.11246642 -0.4600878 
28193187046959 28193154395000 0.15383144 -0.112664156 -0.459951 
28193225685626 28193171302000 0.15375291 -0.11279164 -0.45972162 
28193231661417 28193181294000 0.15374881 -0.11266609 -0.45962274 
28193238169250 28193191316000 0.15367556 -0.11253615 -0.45941365 
28193242774375 28193201326000 0.1540012 -0.11164126 -0.4591756 
28193247293459 28193211417000 0.15371554 -0.111484185 -0.45912325 
28193290783834 28193221315000 0.15362567 -0.110674806 -0.45896563 
28193297035126 28193231336000 0.1533008 -0.10960685 -0.45897505 
28193303400209 28193241306000 0.152708 -0.10878794 -0.4592599 
28193309135542 28193251330000 0.1517159 -0.108288795 -0.45977443 
28193314635083 28193261314000 0.15092076 -0.10784583 -0.46030295 
28193322040251 28193272671000 0.15058134 -0.10765002 -0.46097428 
28193327943875 28193281328000 0.15074338 -0.10759082 -0.46153998 
28193366224167 28193291338000 0.1510893 -0.10806716 -0.46211967 
28193371846751 28193301400000 0.15196009 -0.108674824 -0.4624432 
28193381076209 28193311425000 0.15300998 -0.10938372 -0.46258876 
28193386423667 28193321329000 0.15407205 -0.11016813 -0.4625998 
28193391624042 28193331321000 0.15508793 -0.11062273 -0.46251187 
28193398014584 28193341318000 0.15583444 -0.110981554 -0.46243483 
28193402965834 28193351465000 0.15623845 -0.1113326 -0.46242246 
28193436712376 28193361360000 0.15649477 -0.111487836 -0.46240205 
28193440768251 28193371464000 0.1567184 -0.11158068 -0.462473 
