#SysTm EventTmStmp Grav:x Grav:y Grav:z
28187792485455 28187751314000 0.4871128 3.3480008 9.204566 
28187796144456 28187761302000 0.48610726 3.3480027 9.2046175 
28187799645455 28187771324000 0.48544484 3.3484092 9.204503 
28187828079539 28187781289000 0.4812331 3.3505359 9.203951 
28187835022831 28187791312000 0.47939783 3.3514476 9.203714 
28187838538664 28187801790000 0.47708502 3.3502417 9.204274 
28187844723789 28187811295000 0.47301295 3.350054 9.204553 
28187848616998 28187821368000 0.47150138 3.3502216 9.204571 
28187887099956 28187831360000 0.46694356 3.3497982 9.204957 
28187891581706 28187841291000 0.4640312 3.348306 9.205645 
28187896538123 28187851295000 0.45944563 3.3472745 9.206251 
28187900597456 28187861300000 0.45904317 3.3442235 9.207381 
28187905482998 28187871699000 0.4579916 3.3405755 9.208756 
28187910822248 28187881567000 0.45622212 3.3369403 9.210163 
28187949036331 28187891544000 0.4544291 3.332551 9.211841 
28187953400623 28187901744000 0.44969037 3.3289812 9.213364 
28187958251789 28187911323000 0.4455483 3.3244982 9.215183 
28187961793373 28187921337000 0.44127357 3.320311 9.216897 
28187967679789 28187941430000 0.43869612 3.317946 9.217872 
28187997027164 28187961300000 0.43603435 3.319245 9.217531 
28188000737415 28187971318000 0.43478566 3.3210688 9.216933 
28188004304206 28187981331000 0.43426865 3.3282697 9.21436 
28188008345164 28187991323000 0.4353877 3.336034 9.211499 
28188065705623 28188001299000 0.4346768 3.344879 9.208325 
28188078295831 28188011321000 0.43406436 3.3534682 9.205229 
28188082399873 28188021388000 0.4334183 3.3621933 9.202076 
28188086431998 28188031379000 0.43158102 3.3696668 9.199428 
28188115629123 28188041326000 0.4273637 3.3780212 9.196562 
28188122626081 28188061298000 0.42368427 3.3835053 9.1947155 
28188127466081 28188071314000 0.4207938 3.3875744 9.193349 
28188132199164 28188081302000 0.41968277 3.388844 9.192932 
28188136260040 28188091303000 0.41658115 3.3898895 9.192687 
28188140993998 28188101532000 0.41613868 3.387467 9.193602 
28188145574373 28188111379000 0.41376275 3.3845358 9.194788 
28188179566122 28188121295000 0.41096026 3.383309 9.195364 
28188184891664 28188131308000 0.40793726 3.3802366 9.19663 
28188189707247 28188141295000 0.40497854 3.3767426 9.198044 
28188195228373 28188151479000 0.40198725 3.3730729 9.199519 
28188200000664 28188161318000 0.39914998 3.3688684 9.201185 
28188203840581 28188173051000 0.39656508 3.3653288 9.202591 
28188230148915 28188181485000 0.39280355 3.3640878 9.203208 
28188234577206 28188191394000 0.39069167 3.3637254 9.203429 
28188237234039 28188201288000 0.3878528 3.365006 9.20308 
28188241716706 28188211436000 0.38357687 3.3640244 9.203618 
28188245566748 28188221512000 0.37942472 3.3631825 9.2041 
28188282754081 28188231671000 0.3738966 3.3643456 9.203901 
28188285846873 28188242443000 0.3668952 3.3653855 9.203803 
28188289879581 28188251321000 0.35949206 3.3649921 9.204237 
28188293622039 28188261338000 0.3550633 3.3652954 9.204298 
28188297675748 28188271590000 0.3516963 3.3660133 9.2041645 
28188324041373 28188281311000 0.34983826 3.3677673 9.203594 
28188328412164 28188291311000 0.35403073 3.3718102 9.201954 
28188332175998 28188301314000 0.35435617 3.3753688 9.200637 
28188336493456 28188312236000 0.3584392 3.3779721 9.199524 
28188339984831 28188321311000 0.36414677 3.381933 9.1978445 
28188364985581 28188331303000 0.3714549 3.383243 9.19707 
28188368932914 28188341292000 0.37725118 3.3843806 9.196415 
28188373034414 28188351307000 0.38440454 3.3836193 9.196399 
28188376761831 28188361351000 0.39338353 3.3816683 9.196738 
28188403737539 28188371298000 0.40117916 3.378909 9.1974125 
28188407972831 28188381887000 0.41043943 3.3747485 9.198533 
28188411991831 28188391632000 0.4200208 3.3688114 9.200276 
28188472719289 28188401316000 0.4290702 3.361216 9.202636 
28188477531539 28188411303000 0.43726856 3.3530574 9.205227 
28188481213415 28188421316000 0.4425649 3.343959 9.208282 
28188485424165 28188431344000 0.44709012 3.3349257 9.211339 
28188489005456 28188441338000 0.4502638 3.3286371 9.213459 
28188492631873 28188451338000 0.45048547 3.3236666 9.215243 
28188496315748 28188461340000 0.45185867 3.3198607 9.216548 
28188528591998 28188471364000 0.44839507 3.320756 9.2163925 
28188533170581 28188481301000 0.44855186 3.3224695 9.215768 
28188537266873 28188491294000 0.44650546 3.3245432 9.215121 
28188542122040 28188501310000 0.44663304 3.3261254 9.214543 
28188547787039 28188517543000 0.44832626 3.327487 9.213969 
28188576150665 28188531368000 0.4482434 3.336526 9.210705 
28188580715331 28188541301000 0.4526967 3.3418262 9.208563 
28188585068706 28188551306000 0.45045668 3.3485022 9.206248 
28188588943789 28188561304000 0.44999346 3.35333 9.204514 
28188593125498 28188571325000 0.45001346 3.3572488 9.203085 
28188619833456 28188581299000 0.45193684 3.3601577 9.201928 
28188624192664 28188591305000 0.45243967 3.3625157 9.201041 
28188627840414 28188601313000 0.45223904 3.3632877 9.200771 
28188631457123 28188611297000 0.45333442 3.3643239 9.200337 
28188657915248 28188621319000 0.45239526 3.3648465 9.200192 
28188662914414 28188631300000 0.45313248 3.3611364 9.201511 
28188666541498 28188641303000 0.45075625 3.3587668 9.202495 
28188670107290 28188651374000 0.45078138 3.3545291 9.204039 
28188713329539 28188661296000 0.4484237 3.3520963 9.205039 
28188734869957 28188671297000 0.44734207 3.3486056 9.206363 
28188744566748 28188681303000 0.44624507 3.3452299 9.207644 
28188748476165 28188691335000 0.44725877 3.3409164 9.209161 
28188753398665 28188701277000 0.4488763 3.3361366 9.210815 
28188787994832 28188711460000 0.45080507 3.333135 9.211808 
28188793860331 28188721326000 0.44887498 3.332267 9.212214 
28188798911290 28188731315000 0.44906318 3.3334763 9.211768 
28188804129415 28188741327000 0.44850963 3.3337579 9.211692 
28188810164915 28188751848000 0.44296998 3.3369458 9.210806 
28188815144332 28188761314000 0.4404542 3.3409274 9.209484 
28188820030915 28188771315000 0.43819752 3.3430748 9.208813 
28188825212332 28188781338000 0.4310697 3.3469143 9.207755 
28188853127497 28188791320000 0.42559755 3.3480005 9.207613 
28188857070415 28188801320000 0.41790056 3.349546 9.207403 
28188861169748 28188811317000 0.4111679 3.3504047 9.207394 
28188864882831 28188821791000 0.40357804 3.3528988 9.206822 
28188868885164 28188831302000 0.39453605 3.3576767 9.205475 
28188897712290 28188851309000 0.38662308 3.363337 9.203743 
28188902135290 28188861279000 0.38059157 3.36817 9.202227 
28188906167498 28188871271000 0.3727977 3.372041 9.201128 
28188909643414 28188881276000 0.3688954 3.375698 9.199945 
28188913352581 28188891682000 0.36278585 3.3772454 9.19962 
28188941423498 28188901294000 0.3567156 3.3784366 9.19942 
28188945857748 28188911295000 0.35508683 3.3786576 9.199401 
28188949387248 28188921304000 0.35516763 3.3780608 9.199617 
28188953070706 28188931289000 0.35563233 3.3773565 9.199858 
28188979126831 28188941300000 0.35789573 3.3750024 9.200633 
28188983569623 28188951290000 0.36076632 3.3734307 9.2010975 
28188987405040 28188961304000 0.3649147 3.3720021 9.201458 
28188990965498 28188971309000 0.37117052 3.3713002 9.201467 
28189018877039 28188981291000 0.3770818 3.3693128 9.201954 
28189023311540 28188991292000 0.38390082 3.369246 9.201695 
28189027342165 28189001296000 0.39243296 3.3672717 9.202056 
28189031084998 28189011327000 0.39637396 3.3664768 9.20218 
28189057128915 28189021340000 0.40108067 3.3650305 9.202505 
28189061509331 28189031475000 0.40706688 3.3620913 9.203317 
28189065268206 28189041332000 0.41197455 3.3599381 9.203884 
28189068807664 28189051409000 0.41793272 3.3580873 9.204291 
28189101081831 28189061373000 0.42247167 3.3552566 9.205116 
28189126849415 28189071453000 0.42506096 3.3546274 9.205227 
28189136048581 28189081723000 0.42450786 3.3560143 9.204746 
28189161017415 28189091315000 0.42258406 3.356731 9.204574 
28189165541332 28189102126000 0.42058367 3.3565493 9.204732 
28189169564373 28189111326000 0.42030382 3.3554835 9.2051325 
28189173528790 28189121314000 0.41782486 3.3548887 9.205463 
28189177162082 28189131341000 0.41677377 3.3523743 9.206426 
28189180794290 28189141308000 0.41705987 3.351612 9.206691 
28189184783540 28189151349000 0.4181091 3.3516898 9.206615 
28189211268582 28189161315000 0.42052552 3.3526468 9.206158 
28189216113040 28189171458000 0.42411155 3.3508635 9.206641 
28189219878165 28189181298000 0.42771733 3.348637 9.207285 
28189224226373 28189191314000 0.43262058 3.344468 9.2085705 
28189228119332 28189201344000 0.4392213 3.3407195 9.209619 
28189256493499 28189211320000 0.44025487 3.337863 9.210605 
28189260469957 28189221300000 0.44007352 3.3347676 9.211736 
28189264669373 28189231310000 0.4405207 3.3300035 9.213436 
28189269317665 28189241304000 0.43974212 3.3242917 9.215537 
28189273595123 28189251323000 0.44339976 3.3164854 9.218173 
28189303290665 28189261286000 0.44326094 3.3088698 9.220916 
28189307819832 28189271297000 0.4428617 3.3012738 9.223658 
28189311660332 28189281312000 0.44426894 3.2928438 9.226603 
28189315831374 28189291343000 0.44484746 3.2884753 9.228133 
28189342397874 28189301353000 0.4472842 3.282869 9.230009 
28189347150540 28189311308000 0.45124695 3.2794619 9.2310295 
28189350666832 28189321317000 0.45191756 3.278098 9.23148 
28189356846957 28189331343000 0.45487186 3.2764919 9.231904 
28189392167415 28189341326000 0.45660645 3.2748804 9.232391 
28189397608124 28189351299000 0.45747724 3.2777174 9.231341 
28189401242582 28189361341000 0.45872372 3.280487 9.230297 
28189405549040 28189371332000 0.46176514 3.2819831 9.229611 
28189409156207 28189381767000 0.46463674 3.2821114 9.229424 
28189437155415 28189391377000 0.4686334 3.2834644 9.228741 
28189443370790 28189411297000 0.47189623 3.2845929 9.228171 
28189447014249 28189421298000 0.47396877 3.283598 9.22842 
28189451255082 28189431328000 0.47764966 3.2837842 9.228166 
28189477446665 28189441300000 0.4803623 3.2834792 9.228131 
28189481517999 28189451304000 0.48236853 3.283712 9.227942 
28189485149166 28189461294000 0.48373133 3.2850187 9.227408 
28189489127123 28189471488000 0.48482496 3.2872038 9.226572 
28189515855082 28189481302000 0.48592138 3.29087 9.225207 
28189520029041 28189491302000 0.48732117 3.295455 9.223497 
28189524088832 28189501290000 0.48795143 3.3003638 9.221707 
28189528117915 28189511361000 0.4856579 3.3045192 9.220342 
28189554365957 28189521303000 0.4871521 3.3073587 9.219244 
28189558216832 28189531305000 0.48590297 3.3107083 9.218107 
28189561903290 28189542284000 0.4842555 3.3152409 9.216566 
28189590262166 28189551517000 0.48068306 3.3192089 9.215323 
28189595059582 28189561298000 0.47664896 3.3216279 9.214663 
28189598591123 28189571299000 0.47260058 3.3240287 9.214004 
28189602252707 28189581301000 0.46764147 3.3258467 9.213602 
28189658088957 28189591303000 0.46253014 3.326983 9.213449 
28189662232457 28189601285000 0.4592508 3.328767 9.21297 
28189665972915 28189611342000 0.45634282 3.3309238 9.212334 
28189669565915 28189621446000 0.4530841 3.3341267 9.211337 
28189673705832 28189631742000 0.44997722 3.3365786 9.210602 
28189677259415 28189641607000 0.44647157 3.3395443 9.209697 
28189703574457 28189652300000 0.44298065 3.3405178 9.209513 
28189708541040 28189661289000 0.44015813 3.3426502 9.208874 
28189713347123 28189671293000 0.43565395 3.3427255 9.20906 
28189717503249 28189681333000 0.4311207 3.3422415 9.20945 
28189721661707 28189691300000 0.4251206 3.341687 9.2099285 
28189725834957 28189701297000 0.41822731 3.3416502 9.210259 
28189754878373 28189711309000 0.41451487 3.3401206 9.21098 
28189758690665 28189721303000 0.41006097 3.3413277 9.210742 
28189764226457 28189741448000 0.4075614 3.3434951 9.210067 
28189794056373 28189761297000 0.404967 3.346025 9.209264 
28189797875624 28189771298000 0.40361822 3.349349 9.208115 
28189835992124 28189791345000 0.40345922 3.3518755 9.207199 
28189839799665 28189801511000 0.4018078 3.3527799 9.206943 
28189843806415 28189811548000 0.40064767 3.3526258 9.207051 
28189848007665 28189825960000 0.39887628 3.3521805 9.20729 
28189874544998 28189841306000 0.39567763 3.3509576 9.207871 
28189879283957 28189851320000 0.39488313 3.3504822 9.208078 
28189883071749 28189861298000 0.39599094 3.3510606 9.207823 
28189887118165 28189871320000 0.3969009 3.3518212 9.207506 
28189937909165 28189881300000 0.39811218 3.3529885 9.207029 
28189941785499 28189891313000 0.39716116 3.354876 9.206383 
28189947800040 28189911330000 0.39555007 3.3539264 9.206799 
28189951358707 28189921329000 0.39585826 3.3522713 9.207387 
28189954966457 28189931335000 0.39554116 3.3498998 9.208262 
28189982518665 28189941303000 0.39470017 3.343956 9.21046 
28189987174373 28189951300000 0.3928614 3.3388295 9.212398 
28189991267290 28189961311000 0.39150414 3.3322074 9.214853 
28189994919498 28189971363000 0.39188248 3.3262868 9.216975 
28190022630582 28189981300000 0.3899227 3.320663 9.219087 
28190027396874 28189991303000 0.3876048 3.3182378 9.220057 
28190031512957 28190001309000 0.38764557 3.3161407 9.220811 
28190059487457 28190021351000 0.38986924 3.3157835 9.220845 
28190064848873 28190031322000 0.393666 3.3158293 9.220666 
28190070702624 28190041299000 0.39737713 3.31827 9.21963 
28190074347207 28190051297000 0.4001377 3.3201635 9.218827 
28190104590832 28190061307000 0.40454438 3.3216298 9.218108 
28190109403415 28190071303000 0.408193 3.3237994 9.217165 
28190113219415 28190081304000 0.41141135 3.3264306 9.216072 
28190118230915 28190091356000 0.41499478 3.3236613 9.216912 
28190122112499 28190101341000 0.4169101 3.3207898 9.217859 
28190153941540 28190111299000 0.41754285 3.3155088 9.219732 
28190157859582 28190121696000 0.41834816 3.3101175 9.221633 
28190161418624 28190131306000 0.41807052 3.3032146 9.224119 
28190165368666 28190141291000 0.42211542 3.2956624 9.226636 
28190200202291 28190151314000 0.42513695 3.2863429 9.229822 
28190223428748 28190161297000 0.43207434 3.2783782 9.232331 
28190235942040 28190171316000 0.43448654 3.2747023 9.233522 
28190244907456 28190181304000 0.43869773 3.2737763 9.233653 
28190252870332 28190192869000 0.4449977 3.271155 9.23428 
28190293118040 28190201330000 0.4524682 3.2705262 9.234139 
28190299343331 28190211319000 0.45814666 3.2722716 9.233242 
28190304788998 28190221452000 0.46362814 3.2722352 9.232982 
28190313013165 28190231458000 0.46676484 3.2762485 9.231399 
28190320466123 28190241296000 0.46977192 3.2797086 9.230017 
28190326985457 28190251318000 0.47101638 3.282869 9.228829 
28190334892790 28190261318000 0.47130513 3.286857 9.227397 
28190342188207 28190271324000 0.47298342 3.2885492 9.226707 
28190351199623 28190281320000 0.4724518 3.2920437 9.225487 
28190385689166 28190291550000 0.47078913 3.294812 9.224586 
28190389797623 28190301295000 0.46678224 3.2978973 9.223685 
28190394350957 28190311308000 0.46272874 3.2986624 9.223617 
28190398862832 28190321306000 0.45755014 3.2984612 9.223945 
28190403679290 28190334641000 0.4502116 3.2973816 9.224693 
28190408478249 28190351297000 0.43566915 3.2948697 9.22629 
28190412979124 28190361335000 0.4287531 3.296563 9.226009 
28190417859957 28190371351000 0.41969126 3.2996063 9.225338 
28190451301874 28190381370000 0.41298255 3.3034327 9.224273 
28190457229665 28190391305000 0.40364978 3.3088214 9.222753 
28190461588124 28190401310000 0.39633214 3.3142684 9.221115 
28190466291541 28190411312000 0.39181247 3.3195095 9.21942 
28190470357207 28190421317000 0.38797918 3.3254428 9.217445 
28190475029791 28190431311000 0.38693172 3.3303387 9.215723 
28190478801415 28190441310000 0.3831196 3.337361 9.21334 
28190511005249 28190451303000 0.38445568 3.3409061 9.212 
28190518929832 28190461337000 0.38405442 3.3425756 9.2114105 
28190524564665 28190471302000 0.386573 3.344052 9.210769 
28190528601624 28190481306000 0.38857466 3.3439496 9.210721 
28190533110790 28190491323000 0.39245018 3.343904 9.210575 
28190537189249 28190501300000 0.39788392 3.3412633 9.2113 
28190595416666 28190511306000 0.4026007 3.3404913 9.211375 
28190600322332 28190521297000 0.4115331 3.3380828 9.211853 
28190604652665 28190531312000 0.41985244 3.3321521 9.213625 
28190608719040 28190541311000 0.43166125 3.328239 9.214493 
28190613178499 28190551311000 0.44049892 3.321914 9.216356 
28190617371499 28190561319000 0.45383376 3.3144534 9.218395 
28190620971957 28190571316000 0.4634192 3.3095999 9.219664 
28190624595582 28190582556000 0.47499374 3.3064892 9.22019 
28190628578165 28190591336000 0.48626977 3.302561 9.221009 
28190657213041 28190601308000 0.49769598 3.298875 9.221721 
28190660894499 28190611301000 0.506433 3.2959313 9.222297 
28190664593707 28190621295000 0.5141104 3.2915967 9.223421 
28190668659040 28190631311000 0.520708 3.2872965 9.224584 
28190672234249 28190641305000 0.526491 3.2815561 9.226298 
28190675808374 28190651326000 0.53092605 3.2771196 9.227622 
28190702707499 28190661292000 0.5347734 3.2754705 9.227985 
28190707379499 28190671295000 0.53540105 3.274528 9.228282 
28190711414208 28190681315000 0.5361922 3.2730649 9.228757 
28190715112583 28190691347000 0.5374054 3.2742984 9.228247 
28190742078041 28190701306000 0.53727925 3.2749712 9.228017 
28190746883583 28190711302000 0.5399088 3.2747016 9.227958 
28190750713208 28190721316000 0.53941303 3.2763367 9.227407 
28190760684958 28190732009000 0.53955066 3.2752233 9.227796 
28190793205999 28190741386000 0.54062724 3.2728539 9.228573 
28190798679166 28190751305000 0.53662664 3.2724633 9.228945 
28190802442208 28190761302000 0.53195333 3.2703435 9.229965 
28190806103166 28190771291000 0.52495193 3.2667587 9.231637 
28190810262041 28190781871000 0.51678705 3.2646463 9.232842 
28190814211666 28190791598000 0.50948507 3.2620752 9.2341585 
28190849196874 28190801300000 0.5017663 3.2632465 9.234168 
28190859070999 28190821297000 0.4967729 3.2670305 9.233101 
28190872217749 28190831379000 0.49387455 3.2692523 9.232469 
28190879826666 28190841750000 0.48994392 3.2728994 9.231386 
28190948100333 28190851335000 0.48607907 3.2814941 9.2285385 
28190955522166 28190862493000 0.48063293 3.2917638 9.225166 
28190963830708 28190871331000 0.4770045 3.3023958 9.221553 
28190970602583 28190881366000 0.47235522 3.3128924 9.218027 
28190977350791 28190891341000 0.46477762 3.323207 9.214699 
28190982332916 28190901398000 0.4581595 3.3338783 9.211175 
28190989527249 28190911344000 0.4514622 3.341663 9.208684 
28190996125583 28190921340000 0.4454317 3.3477812 9.206756 
28191002491541 28190931327000 0.4389055 3.3530784 9.20514 
28191007996708 28190941342000 0.4327204 3.3566422 9.204136 
28191035887208 28190951344000 0.42450392 3.3614223 9.202774 
28191039854666 28190961351000 0.41758698 3.3661056 9.201376 
28191043519041 28190971343000 0.41006988 3.3700898 9.200256 
28191047205458 28190981391000 0.40227193 3.3737025 9.199277 
28191051404291 28190991338000 0.3946895 3.3778012 9.198101 
28191055048458 28191001337000 0.38509238 3.3818426 9.197023 
28191058611874 28191011314000 0.37892714 3.3858402 9.195808 
28191062267749 28191021538000 0.3715243 3.3900824 9.194548 
28191066674958 28191031310000 0.3671128 3.3934746 9.193472 
28191101059041 28191041295000 0.36104953 3.396565 9.192573 
28191113633374 28191061289000 0.356702 3.3970618 9.192558 
28191120752916 28191071309000 0.35365695 3.3966646 9.192822 
28191126034208 28191081934000 0.34914267 3.3948703 9.193658 
28191138582874 28191091572000 0.34385744 3.391357 9.195154 
28191177930499 28191101320000 0.34051147 3.390047 9.195763 
28191182270208 28191111318000 0.3389226 3.3867404 9.19704 
28191186860041 28191121344000 0.33941975 3.3822536 9.198671 
28191190482416 28191131356000 0.34127516 3.3800218 9.199423 
28191194220666 28191141344000 0.34454745 3.376557 9.200573 
28191198075666 28191151339000 0.34928983 3.3730628 9.201676 
28191202233833 28191161293000 0.35589638 3.3705971 9.202327 
28191206665541 28191171324000 0.36485755 3.3652337 9.2039385 
28191238981333 28191181288000 0.37661988 3.3595102 9.205555 
28191244528999 28191191299000 0.3868778 3.35373 9.207238 
28191262765457 28191201308000 0.39672905 3.3477182 9.209005 
28191268346249 28191211309000 0.4074635 3.3413148 9.210861 
28191282706457 28191221300000 0.4145577 3.3369634 9.212123 
28191295251249 28191231320000 0.4199366 3.3323536 9.213547 
28191331817749 28191241304000 0.42419645 3.330945 9.2138605 
28191337734874 28191251339000 0.42924908 3.3291097 9.214293 
28191342747166 28191262275000 0.4333518 3.3303618 9.213647 
28191348312624 28191271551000 0.43693918 3.3320942 9.212851 
28191353933957 28191281525000 0.439412 3.3357878 9.211397 
28191360680374 28191291307000 0.4415968 3.3376784 9.210607 
28191366848374 28191301798000 0.44288376 3.3407872 9.209417 
28191373608791 28191311739000 0.4398745 3.344594 9.208181 
28191379859457 28191321865000 0.43765318 3.348686 9.2068 
28191421896249 28191331348000 0.43275577 3.3538191 9.205161 
28191426298624 28191341690000 0.4278348 3.3589175 9.203532 
28191431101666 28191351766000 0.42536888 3.3642344 9.201705 
28191434787707 28191361853000 0.4201812 3.3707879 9.199544 
28191438360832 28191371334000 0.4161796 3.3767788 9.197531 
28191441965874 28191381325000 0.41234103 3.3802698 9.196422 
28191446110291 28191391342000 0.40922496 3.3831744 9.195492 
28191449737540 28191401339000 0.4087991 3.385264 9.194741 
28191453445374 28191411462000 0.407671 3.387059 9.194132 
28191480107457 28191421300000 0.40572935 3.388124 9.193824 
28191483702832 28191431292000 0.40441492 3.3866947 9.194408 
28191488195541 28191441284000 0.40436757 3.3829305 9.195796 
28191496448999 28191451295000 0.40530545 3.3793285 9.19708 
28191501335041 28191461286000 0.40362653 3.374976 9.198752 
28191506534582 28191471385000 0.40342122 3.3726609 9.199608 
28191533026916 28191481508000 0.40427697 3.3713443 9.200054 
28191537118957 28191492356000 0.4041545 3.3737397 9.199182 
28191540896124 28191501399000 0.4031319 3.3756838 9.198511 
28191544878707 28191511655000 0.4039701 3.3800938 9.196857 
28191548542249 28191521935000 0.40248907 3.3844647 9.195314 
28191629074916 28191531324000 0.39898428 3.388733 9.193894 
28191644668333 28191552010000 0.39923534 3.3958035 9.191275 
28191650360666 28191564465000 0.3959031 3.4009883 9.189502 
28191660449416 28191581629000 0.38865167 3.4180663 9.183472 
28191669691416 28191591366000 0.3856034 3.422614 9.181906 
28191679617499 28191601327000 0.37935135 3.4289494 9.179803 
28191685933000 28191611354000 0.37285584 3.4330475 9.178538 
28191730765666 28191621356000 0.37016398 3.435303 9.177803 
28191739635874 28191632654000 0.36603376 3.4395738 9.176369 
28191746734458 28191641334000 0.36180386 3.4429147 9.175284 
28191753823624 28191651332000 0.3633226 3.4458408 9.174125 
28191760848666 28191661334000 0.36698318 3.4496481 9.172548 
28191765200958 28191671351000 0.37074003 3.4557276 9.170108 
28191768997666 28191681346000 0.37803224 3.459501 9.168388 
28191773194541 28191691353000 0.38509792 3.4641871 9.166324 
28191777036625 28191702448000 0.39097077 3.470114 9.163834 
28191781276416 28191711376000 0.40097076 3.47297 9.16232 
28191785149250 28191721367000 0.4058948 3.4733446 9.161962 
28191815184542 28191731364000 0.41171136 3.471073 9.162561 
28191819952166 28191741339000 0.41660717 3.4660363 9.164247 
28191824832541 28191751349000 0.4208638 3.459321 9.166591 
28191828521291 28191761296000 0.4202917 3.4498327 9.170191 
28191832205333 28191771583000 0.415088 3.4386423 9.174631 
28191835772458 28191781288000 0.40515038 3.424387 9.180405 
28191840251792 28191791307000 0.39409548 3.406815 9.187421 
28191843921666 28191801299000 0.3818176 3.391004 9.193785 
28191847481041 28191811303000 0.36489728 3.3761663 9.199932 
28191877140166 28191821286000 0.34791225 3.3664782 9.204139 
28191881780750 28191831292000 0.3286096 3.3596501 9.207343 
28191885492958 28191841287000 0.3119725 3.3564343 9.209095 
28191889391916 28191851308000 0.29725716 3.3598242 9.208344 
28191893160083 28191861290000 0.2841887 3.368262 9.205674 
28191897164833 28191871441000 0.2755404 3.3833022 9.200421 
28191938244375 28191881433000 0.26857495 3.4043458 9.1928625 
28191948371125 28191891503000 0.26418343 3.4293778 9.183681 
28191952346875 28191901591000 0.26333252 3.455585 9.173876 
28191956762375 28191912351000 0.26759836 3.4845376 9.162795 
28191960429083 28191924387000 0.2740623 3.5053508 9.154659 
28191992484666 28191941313000 0.2995039 3.54067 9.14026 
28191997059583 28191951303000 0.31225073 3.5442958 9.138428 
28192000609375 28191961303000 0.3244735 3.545967 9.137354 
28192004519249 28191971308000 0.33507368 3.5424774 9.138324 
28192009230083 28191981303000 0.34650004 3.5318887 9.141996 
28192041832250 28191991313000 0.35889643 3.5156217 9.147786 
28192047559041 28192001301000 0.37341815 3.495515 9.154906 
28192052306291 28192011311000 0.3859753 3.4744146 9.162417 
28192056692750 28192021301000 0.40003583 3.4540381 9.169515 
28192061263041 28192031321000 0.4154412 3.431741 9.177198 
28192095647958 28192041315000 0.4275101 3.414752 9.18298 
28192101140916 28192051304000 0.44228157 3.397114 9.188821 
28192105477125 28192061299000 0.45600176 3.3807836 9.19417 
28192109577916 28192071309000 0.47096187 3.3681786 9.198041 
28192113248166 28192081328000 0.4849619 3.3591163 9.200628 
28192116873000 28192091391000 0.49611998 3.354639 9.201668 
28192146360041 28192101307000 0.50549585 3.351167 9.202421 
28192150610667 28192111298000 0.5125614 3.349366 9.202685 
28192155130958 28192126001000 0.51662165 3.3487582 9.20268 
28192159030624 28192141319000 0.51214623 3.3507907 9.202191 
28192187680708 28192151301000 0.5051277 3.348913 9.203259 
28192191714041 28192161313000 0.49320307 3.349288 9.203773 
28192195293667 28192171304000 0.48127457 3.3460078 9.205597 
28192200702958 28192181349000 0.46774435 3.3452072 9.206583 
28192240560917 28192191302000 0.45401716 3.3421144 9.208396 
28192244605124 28192201339000 0.44110814 3.3408442 9.209484 
28192248340416 28192213168000 0.42987245 3.3396418 9.210449 
28192252164541 28192221319000 0.41915947 3.340064 9.210791 
28192256232833 28192231366000 0.40953445 3.3451638 9.209373 
28192284108125 28192241292000 0.40381446 3.3509502 9.207521 
28192288061041 28192251313000 0.40728813 3.3580673 9.204775 
28192291837416 28192261293000 0.4092315 3.3680239 9.201052 
28192295839625 28192271474000 0.41291198 3.3789332 9.196886 
28192323541458 28192282496000 0.41584188 3.3908594 9.192362 
28192327910125 28192291295000 0.4220688 3.4034119 9.187439 
28192332202916 28192301291000 0.4308274 3.4157922 9.182438 
28192336205792 28192311297000 0.44028425 3.4257705 9.17827 
28192339994166 28192321290000 0.44942573 3.4301188 9.176204 
28192367559666 28192331279000 0.4579504 3.431254 9.175356 
28192371551750 28192341270000 0.46605727 3.427204 9.176463 
28192375805208 28192352016000 0.4736324 3.4177358 9.179606 
28192379369458 28192361327000 0.47840443 3.4028795 9.184875 
28192409268916 28192371307000 0.48043227 3.3851767 9.191308 
28192413361750 28192381290000 0.48035923 3.3669057 9.198023 
28192417337750 28192391301000 0.47792307 3.3497853 9.204398 
28192420863292 28192401389000 0.47523543 3.3347337 9.209999 
28192448164750 28192411303000 0.4676105 3.3222353 9.214905 
28192452172041 28192421482000 0.45915028 3.3114693 9.219206 
28192456170917 28192431316000 0.453136 3.3063915 9.221324 
28192459579166 28192441520000 0.4462227 3.3020525 9.223217 
28192516529417 28192451427000 0.43873382 3.3025835 9.223386 
28192520826792 28192461458000 0.43111283 3.3083754 9.22167 
28192525254958 28192471581000 0.4266269 3.316023 9.219131 
28192529093458 28192481608000 0.42078564 3.3262382 9.215718 
28192532035208 28192491915000 0.4144212 3.338398 9.211611 
28192537251375 28192501943000 0.40703928 3.3503242 9.207609 
28192565875167 28192511344000 0.40162557 3.3608387 9.204013 
28192570544458 28192521302000 0.39878362 3.3709497 9.200438 
28192574463000 28192531300000 0.3959161 3.3784785 9.1978 
28192578345916 28192541310000 0.3935469 3.3844297 9.195714 
28192583338500 28192551308000 0.39211205 3.3890138 9.194087 
28192587267666 28192562035000 0.3914812 3.3911335 9.193333 
28192616901333 28192571305000 0.39016062 3.3919735 9.193077 
28192621109250 28192581303000 0.3902182 3.3899143 9.193835 
28192625463917 28192591316000 0.3906566 3.386005 9.195258 
28192629154916 28192601307000 0.3890975 3.3809793 9.197173 
28192633169541 28192611400000 0.3940043 3.375926 9.19882 
28192661442333 28192621296000 0.40148443 3.3706782 9.200419 
