#SysTm EventTmStmp La:x La:y La:z
28187321115539 28187281296000 -0.044415627 0.053216334 -0.07054887 
28187324881664 28187291311000 0.012295856 0.014756547 -0.12791093 
28187328435247 28187301328000 0.0030322073 0.011876316 -0.107741416 
28187375412206 28187312131000 0.021441579 -0.02185995 -0.14420506 
28187383072914 28187321682000 0.0015998364 -0.04590952 -0.17113048 
28187394379539 28187331762000 0.011742314 -0.050478436 -0.23655427 
28187409584081 28187341620000 -0.027176177 -0.062064536 -0.26452363 
28187413888372 28187351689000 0.0031491118 -0.03734861 -0.20570144 
28187417253289 28187361334000 0.0057290453 -0.03968816 -0.20500527 
28187448868414 28187371501000 -0.029204175 -0.02380407 -0.17528526 
28187455762123 28187381645000 -0.035899144 -0.045306 -0.20332828 
28187459706789 28187391562000 -0.0056278133 -0.026065294 -0.15556173 
28187463795539 28187401648000 -0.0226568 -0.0066577042 -0.1845055 
28187467451539 28187411728000 -0.040841274 0.0135489255 -0.22324996 
28187470966331 28187421802000 -0.058734074 0.032684125 -0.22331367 
28187474252997 28187431310000 -0.057329617 0.03398381 -0.2238637 
28187478241664 28187441378000 -0.100366645 0.06217764 -0.20478725 
28187505238290 28187452336000 -0.07821824 0.09199936 -0.19577217 
28187509564664 28187461293000 -0.12024638 0.08246552 -0.138648 
28187513740956 28187471298000 -0.17167729 0.08130641 -0.2247475 
28187517375873 28187481322000 -0.14793299 0.06484131 -0.18766075 
28187521628164 28187491310000 -0.1542733 0.056449324 -0.20741643 
28187525295831 28187501329000 -0.13055326 0.009030864 -0.15036592 
28187553260664 28187511305000 -0.13716947 0.02744564 -0.11194646 
28187557161664 28187521387000 -0.13463323 0.027702246 -0.102594115 
28187560635706 28187531316000 -0.11499095 0.0076601594 -0.15975802 
28187564280081 28187541312000 -0.12413418 -0.0035287587 -0.092160985 
28187592038039 28187551312000 -0.019059505 -0.063384384 -0.120008774 
28187596357456 28187561298000 0.0016696868 -0.06805822 -0.08966391 
28187599930206 28187571321000 0.011617373 -0.10283932 -0.11621406 
28187603531706 28187581454000 0.04900533 -0.10809827 -0.16213527 
28187631722372 28187591312000 0.14711685 -0.14275895 -0.21755438 
28187636100455 28187601301000 0.13715002 -0.15675475 -0.31168577 
28187640032247 28187611313000 0.15532793 -0.17025779 -0.3006208 
28187643670997 28187621344000 0.14281127 -0.19030339 -0.26183423 
28187670414206 28187631312000 0.13235183 -0.18180063 -0.2997019 
28187674805330 28187641298000 0.12413404 -0.20190088 -0.24196517 
28187678416789 28187651313000 0.10563045 -0.17270927 -0.25174597 
28187682196622 28187661308000 0.07699352 -0.13135464 -0.21455929 
28187712462664 28187671317000 0.03745043 -0.08035218 -0.16775312 
28187737762539 28187681299000 -0.001784107 -0.021157647 -0.13960604 
28187742851914 28187691305000 -0.041394964 0.029846273 -0.073641576 
28187747707539 28187701297000 -0.071467444 0.03186726 -0.074309684 
28187776580830 28187711345000 -0.09124957 0.08255495 -0.06572306 
28187780444581 28187721297000 -0.10214637 0.064992115 -0.047080316 
28187784598372 28187731820000 -0.14187749 0.07700989 -0.124507844 
28187788759914 28187741349000 -0.16095804 0.078988194 -0.18269348 
28187792920414 28187751314000 -0.17107816 0.09007278 -0.21194413 
28187796576330 28187761302000 -0.17007264 0.07091741 -0.20241876 
28187800316164 28187771324000 -0.16941023 0.06093407 -0.20230478 
28187828578247 28187781289000 -0.17477526 0.04923048 -0.21132922 
28187835470373 28187791312000 -0.12505597 0.03874211 -0.23982349 
28187838960956 28187801790000 -0.08443594 0.03994798 -0.23080665 
28187845213623 28187811295000 -0.070787065 0.04971242 -0.14489363 
28187849041997 28187821368000 -0.04054507 0.011237433 -0.12575755 
28187887706748 28187831360000 0.0023199674 -0.045799922 -0.17402795 
28187892169373 28187841291000 0.02438596 -0.07303806 -0.16513912 
28187897052664 28187851295000 0.07685557 -0.14862113 -0.16574585 
28187901098414 28187861300000 0.07725801 -0.16472353 -0.16687515 
28187906177581 28187871699000 0.049579147 -0.18022914 -0.16825113 
28187911492998 28187881567000 0.080079064 -0.19574761 -0.1888111 
28187949769997 28187891544000 0.08187208 -0.19135845 -0.20006548 
28187954051372 28187901744000 0.0866108 -0.18778847 -0.20158875 
28187958682581 28187911323000 0.09075287 -0.14499825 -0.22256197 
28187962374456 28187921337000 0.095027626 -0.1025041 -0.17639177 
28187968106914 28187941430000 0.09760507 -0.08098522 -0.16778935 
28187997516873 28187961300000 0.05238281 -0.015246669 -0.06210428 
28188001173289 28187971318000 0.024901072 0.011660043 -0.042352702 
28188004750247 28187981331000 -0.0033123395 0.023612639 -0.049356446 
28188008909039 28187991323000 -0.014008214 0.02542524 -0.094379246 
28188066441998 28188001299000 -0.022874096 0.03573387 -0.13908933 
28188078839873 28188011321000 -0.041415278 0.017567806 -0.19345395 
28188082844873 28188021388000 -0.02161562 0.018419454 -0.21903087 
28188086854914 28188031379000 -0.01977832 0.020522855 -0.20680618 
28188116229581 28188041326000 -0.015560996 0.002591478 -0.2326707 
28188123124039 28188061298000 0.016848844 -0.041199733 -0.28828502 
28188127984581 28188071314000 0.02931611 -0.05484569 -0.28691843 
28188132699456 28188081302000 0.040003948 -0.1039993 -0.26734862 
28188136751998 28188091303000 0.052682374 -0.12419834 -0.26710314 
28188141521414 28188101532000 0.053124856 -0.07389175 -0.21055648 
28188146103373 28188111379000 0.017193565 -0.06138386 -0.15428221 
28188180322165 28188121295000 -0.01831117 -0.10804098 -0.16443536 
28188185536915 28188131308000 -0.034441784 -0.104968734 -0.0890864 
28188190317165 28188141295000 -0.012329467 -0.13978198 -0.071347915 
28188195844790 28188151479000 -0.009338176 -0.1839961 -0.044092827 
28188200614915 28188161318000 0.022229513 -0.17021482 -0.103218384 
28188204270373 28188173051000 0.04396803 -0.14752163 -0.14293197 
28188230656748 28188181485000 0.07646 -0.10797347 -0.17227906 
28188235046331 28188191394000 0.049841452 -0.11718787 -0.1916542 
28188237649789 28188201288000 0.05268033 -0.11846856 -0.19130467 
28188242209581 28188211436000 0.009072218 -0.021718787 -0.17268881 
28188246024165 28188221512000 -0.015506051 -0.0017234628 -0.17317046 
28188283249248 28188231671000 -0.019554742 -0.0028863691 -0.11551146 
28188286286415 28188242443000 -0.012553339 -0.0039262334 -0.11541326 
28188290345956 28188251321000 0.004426584 -0.013109657 -0.09669395 
28188294052789 28188261338000 -0.029451866 0.0057405895 -0.15421559 
28188298100956 28188271590000 0.012222353 0.043330025 -0.1349287 
28188324596914 28188281311000 -0.0050732116 0.02242226 -0.1343582 
28188328880414 28188291311000 -0.037996117 -7.7419926E-4 -0.084834 
28188332646914 28188301314000 -1.4320786E-5 0.005244038 -0.07394027 
28188336925998 28188312236000 0.053363487 -0.026089843 -0.12071079 
28188340441290 28188321311000 0.047655925 -0.020473756 -0.13818507 
28188365548748 28188331303000 0.07865502 -0.040937576 -0.13741116 
28188369369664 28188341292000 0.13989636 -0.070805475 -0.21336979 
28188373479623 28188351307000 0.14231987 -0.108351365 -0.27081484 
28188377188414 28188361351000 0.14291765 -0.12555413 -0.3094611 
28188404333414 28188371298000 0.13512203 -0.16110213 -0.26225218 
28188408408998 28188381887000 0.12586173 -0.18567193 -0.29210255 
28188412468581 28188391632000 0.13543402 -0.24677229 -0.27469257 
28188473401623 28188401316000 0.1263846 -0.239177 -0.19086102 
28188477992539 28188411303000 0.099032626 -0.23101825 -0.1551444 
28188481720248 28188421316000 0.06500585 -0.17403613 -0.1677765 
28188485901081 28188431344000 0.05090382 -0.17457944 -0.17083296 
28188489435623 28188441338000 -0.009730682 -0.14913726 -0.18252982 
28188493066831 28188451338000 -0.029105976 -0.077129126 -0.15558453 
28188496835873 28188461340000 -0.04005597 -0.044592883 -0.1760428 
28188529179498 28188471364000 -0.055746 -0.035911273 -0.19504093 
28188533645248 28188481301000 -0.055902798 -0.018471185 -0.14653204 
28188537742164 28188491294000 -0.04427958 -0.0013911622 -0.13630816 
28188542620498 28188501310000 -0.053983957 0.006603344 -0.13573007 
28188548686789 28188517543000 -0.03652356 0.081856154 -0.15431027 
28188576785915 28188531368000 -0.04601751 0.082394205 -0.09358488 
28188581198540 28188541301000 -0.09835487 0.08667057 -0.11059622 
28188585551956 28188551306000 -0.09611484 0.060841132 -0.14658874 
28188589482414 28188561304000 -0.07649799 0.008129238 -0.21189153 
28188593595414 28188571325000 -0.057364393 -0.014943303 -0.18173312 
28188620369831 28188581299000 -0.020980537 -0.017852176 -0.20930678 
28188624641039 28188591305000 -0.031060178 -0.0010565233 -0.22757308 
28188628269206 28188601313000 -0.059589963 -0.020981997 -0.3039175 
28188631930498 28188611297000 -0.031954937 -0.06990239 -0.23644671 
28188658464081 28188621319000 -0.021438949 -0.099155374 -0.1788409 
28188663365331 28188631300000 -0.0030225627 -0.10502222 -0.1993132 
28188666977123 28188641303000 -0.010223142 -0.12180618 -0.19071956 
28188670540623 28188651374000 0.018482145 -0.13672201 -0.13480245 
28188714151748 28188661296000 0.06872381 -0.15344284 -0.08791911 
28188735496415 28188671297000 0.10811273 -0.1882593 -0.11797347 
28188745157207 28188681303000 0.147517 -0.17530689 -0.042640872 
28188748942081 28188691335000 0.14650328 -0.19014701 -0.12077099 
28188754039290 28188701277000 0.16403934 -0.17579028 -0.160733 
28188788763165 28188711460000 0.15253377 -0.16321196 -0.1329951 
28188794465873 28188721326000 0.106579825 -0.17192075 -0.21959318 
28188799615290 28188731315000 0.096814804 -0.16355331 -0.16168576 
28188804747623 28188741327000 0.039907504 -0.11595073 -0.1711866 
28188810775540 28188751848000 0.045447163 -0.07125468 -0.18945406 
28188815747790 28188761314000 0.009655717 -0.065659344 -0.16897827 
28188820629415 28188771315000 -0.01681801 -0.058230072 -0.14915362 
28188825881749 28188781338000 -0.04799743 -0.04291589 -0.17682606 
28188853627622 28188791320000 -0.08083251 -0.015271803 -0.157531 
28188857499456 28188801320000 -0.09228914 0.021489948 -0.14774434 
28188861685706 28188811317000 -0.12386372 0.05893851 -0.16688801 
28188865361331 28188821791000 -0.0779666 0.07559797 -0.16631636 
28188869350081 28188831302000 -0.06892463 0.070820086 -0.31819794 
28188898242331 28188851309000 -0.08016528 0.026852643 -0.21112113 
28188902589540 28188861279000 -0.035826515 0.022019524 -0.2383353 
28188906602248 28188871271000 -0.06633987 -0.020158699 -0.21808337 
28188910124040 28188881276000 -0.0528608 -0.062122986 -0.20732349 
28188913784623 28188891682000 0.01070961 -0.08282383 -0.19742227 
28188941989248 28188901294000 -0.011950551 -0.09359189 -0.15891397 
28188946313373 28188911295000 0.027985448 -0.12254326 -0.13016485 
28188949818248 28188921304000 0.066211864 -0.18898411 -0.08249708 
28188953499956 28188931289000 0.1040544 -0.20743337 -0.025277065 
28188979622581 28188941300000 0.14009821 -0.19550242 -0.035629533 
28188984079706 28188951290000 0.17553484 -0.20350774 -0.122284904 
28188987832206 28188961304000 0.20011692 -0.21165596 -0.19926001 
28188991420331 28188971309000 0.21301472 -0.17264673 -0.22799861 
28189019368998 28188981291000 0.20710345 -0.19938977 -0.27637014 
28189023769331 28188991292000 0.18113077 -0.18974604 -0.24738136 
28189027823498 28189001296000 0.17259865 -0.19734862 -0.20943478 
28189031594540 28189011327000 0.13992724 -0.19655368 -0.21913551 
28189057625665 28189021340000 0.1064901 -0.12806992 -0.18115269 
28189061992873 28189031475000 0.09092706 -0.06766981 -0.15323417 
28189065723165 28189041332000 0.057288993 -0.055939917 -0.15380174 
28189069235831 28189051409000 -0.006130027 0.022525428 -0.19251579 
28189101832165 28189061373000 -0.05855302 0.0636635 -0.18376434 
28189127361915 28189071453000 -0.051565498 0.025985505 -0.21260522 
28189136601915 28189081723000 -0.09889643 -0.0041319854 -0.22170156 
28189161635665 28189091315000 -0.09697262 -0.004848609 -0.22152913 
28189166005540 28189102126000 -0.114125855 -0.01424363 -0.21211013 
28189170105082 28189111326000 -0.16173007 -0.013178046 -0.12631986 
28189173971082 28189121314000 -0.10179025 -0.02215981 -0.1074965 
28189177591123 28189131341000 -0.10073914 0.01866174 -0.17549686 
28189181233915 28189141308000 -0.07229484 0.019423954 -0.20449264 
28189185277957 28189151349000 -0.044613633 -0.028537821 -0.16610943 
28189211937374 28189161315000 -0.027876433 -0.039071783 -0.098614104 
28189216594457 28189171458000 -0.012308862 -0.046865214 -0.0895207 
28189220363957 28189181298000 -0.0063378247 -0.044638768 -0.13804887 
28189224706956 28189191314000 -0.00166428 -0.05962328 -0.12975802 
28189228577373 28189201344000 -0.017841801 -0.07502835 -0.13080548 
28189257010457 28189211320000 2.7823242E-4 -0.11047902 -0.14136837 
28189260914165 28189221300000 0.03876681 -0.1361141 -0.22869068 
28189265147499 28189231310000 0.038319647 -0.16008039 -0.23039106 
28189269828540 28189241304000 0.039098233 -0.15436873 -0.22291502 
28189274056165 28189251323000 0.04501739 -0.17529285 -0.26385844 
28189303796873 28189261286000 0.03557941 -0.1581003 -0.18040976 
28189308258540 28189271297000 0.045555446 -0.12177403 -0.22145899 
28189312134457 28189281312000 0.08245547 -0.084613636 -0.15736674 
28189316311499 28189291343000 0.09145371 -0.041937694 -0.17805122 
28189342958498 28189301353000 0.02197934 0.011552491 -0.09373627 
28189347590790 28189311308000 0.018016573 0.014959669 -0.085179456 
28189351097415 28189321317000 -0.011384441 0.016323358 -0.095206924 
28189357468415 28189331343000 -0.014338761 0.06581366 -0.14351474 
28189392739665 28189341326000 0.0030802842 0.07700199 -0.13442484 
28189398068082 28189351299000 -0.026520928 0.055011403 -0.2004121 
28189401715749 28189361341000 -0.008613807 0.06181845 -0.1610615 
28189405988749 28189371332000 -0.011655221 0.08905279 -0.23698972 
28189409587040 28189381767000 0.004626783 0.08892448 -0.27510992 
28189437748957 28189391377000 -0.037677113 0.030110769 -0.30315703 
28189443802332 28189411297000 -0.0026326866 0.028982349 -0.2834335 
28189447464374 28189421298000 -0.014282062 0.07786124 -0.20706864 
28189451749582 28189431328000 -0.037116557 0.058521457 -0.21639001 
28189477991040 28189441300000 -0.049405985 0.058826283 -0.17804888 
28189482004290 28189451304000 -0.0418354 0.049016837 -0.17786008 
28189485586457 28189461294000 -0.071928635 0.06686375 -0.18690263 
28189489561832 28189471488000 -0.015561434 0.10298575 -0.17648937 
28189516349915 28189481302000 -0.05496508 0.05143559 -0.21343233 
28189520485415 28189491302000 -0.1138257 0.03727379 -0.21172202 
28189524571707 28189501290000 -0.06657193 0.03236498 -0.21950902 
28189528591082 28189511361000 -0.06427841 0.018632805 -0.22772038 
28189554880748 28189521303000 -0.08492621 0.015793197 -0.24577627 
28189558697498 28189531305000 -0.1028307 -0.025863633 -0.2829466 
28189562353915 28189542284000 -0.091606416 -0.039972823 -0.2814052 
28189591329957 28189551517000 -0.04972674 -0.07267127 -0.2514321 
28189595501999 28189561298000 -0.026539048 -0.0559367 -0.19331016 
28189599039332 28189571299000 -0.012913843 -0.058337625 -0.17349838 
28189602685999 28189581301000 0.0016220483 -0.041001875 -0.16352001 
28189658643457 28189591303000 0.025887014 -0.032561377 -0.15378946 
28189662715582 28189601285000 0.029166328 -0.053499244 -0.18204057 
28189666420540 28189611342000 0.032074325 -0.093963064 -0.22928865 
28189670054791 28189621446000 0.054486647 -0.09716595 -0.23786885 
28189674135207 28189631742000 0.07674718 -0.12834844 -0.22755672 
28189677703207 28189641607000 0.089829616 -0.1121604 -0.28411272 
28189704213415 28189652300000 0.06459011 -0.10355712 -0.26477498 
28189709043332 28189661289000 0.07698939 -0.13441987 -0.24498248 
28189713856790 28189671293000 0.06233999 -0.11534166 -0.1877081 
28189717994999 28189681333000 0.028566023 -0.095704064 -0.17852117 
28189722188749 28189691300000 0.044142947 -0.11430296 -0.1789993 
28189726329332 28189701297000 0.022305794 -0.056805592 -0.17933016 
28189755459582 28189711309000 0.006864625 -0.026545478 -0.113014385 
28189759122457 28189721303000 0.011318536 -0.008598901 -0.11277532 
28189764675457 28189741448000 0.023394905 -0.049073536 -0.15998481 
28189794568457 28189761297000 0.025989305 -0.032449733 -0.21664193 
28189798300415 28189771298000 0.008184476 -0.054927524 -0.18676235 
28189836490540 28189791345000 -0.020386955 -0.038300507 -0.15711714 
28189840324124 28189801511000 -0.047465954 -0.020051148 -0.18559039 
28189844290373 28189811548000 -0.017575404 -0.019897126 -0.15696868 
28189848431832 28189825960000 -0.015804011 -0.038605332 -0.13805355 
28189875107624 28189841306000 0.016125059 -0.037382513 -0.13863574 
28189879737623 28189851320000 0.026496377 0.0014002222 -0.14841887 
28189883520623 28189861298000 0.025388563 -0.047062196 -0.10985622 
28189887548165 28189871320000 0.034055416 -0.047822952 -0.14784662 
28189938406082 28189881300000 0.03284414 -0.048990242 -0.14736967 
28189942251415 28189891313000 0.07210238 -0.07960808 -0.13714696 
28189948238374 28189911330000 0.1120207 -0.10738895 -0.21417701 
28189951848457 28189921329000 0.1021357 -0.1536179 -0.22434184 
28189955494291 28189931335000 0.073722385 -0.1512462 -0.23479426 
28189983124456 28189941303000 0.06498656 -0.13572569 -0.22741526 
28189988070748 28189951300000 0.057248514 -0.121022336 -0.20062195 
28189991760290 28189961311000 0.029875353 -0.10482348 -0.14561726 
28189995432415 28189971363000 0.058227442 -0.118056476 -0.109431855 
28190023165832 28189981300000 0.05061039 -0.112432785 -0.05408289 
28190027841249 28189991303000 0.0337747 -0.09085399 -0.06463 
28190032020832 28190001309000 0.033733927 -0.07917992 -0.05580723 
28190060062082 28190021351000 0.021933453 -0.05009236 -0.055841714 
28190065343916 28190031322000 0.0085598845 -0.078868665 -0.11312252 
28190071151957 28190041299000 -0.0047280514 -0.07173253 -0.121664144 
28190074809290 28190051297000 0.021241818 -0.044895668 -0.19747546 
28190105140291 28190061307000 0.045565527 -0.017631518 -0.2733704 
28190109845290 28190071303000 0.013186522 -0.038954586 -0.32031158 
28190113724832 28190081304000 3.913374E-4 -0.01285539 -0.38625616 
28190118757707 28190091356000 0.0063847327 -0.057970252 -0.3870961 
28190122718040 28190101341000 0.014046207 -0.007214754 -0.39761984 
28190154422748 28190111299000 -0.0057401513 0.017220015 -0.37076283 
28190158303624 28190121696000 0.0030313306 -0.0061190673 -0.28647244 
28190161894582 28190131306000 -0.015844636 -0.027946576 -0.20276713 
28190165813416 28190141291000 0.008840893 -0.049124975 -0.11909283 
28190201370999 28190151314000 -0.032487873 -0.020651743 0.011796236 
28190223986915 28190161297000 0.008458762 0.02562018 0.07632395 
28190236750957 28190171316000 -0.03226064 0.010142332 0.06555647 
28190245428915 28190181304000 -0.026895022 -0.027238721 0.04627251 
28190253487956 28190192869000 0.0051122284 -0.0054641105 0.016914895 
28190293751373 28190201330000 -0.011935061 -0.043142393 -0.08828911 
28190299953165 28190211319000 -0.017613545 -0.025734162 -0.18315993 
28190305528457 28190221452000 -0.003941431 -0.073581666 -0.23078327 
28190314045873 28190231458000 -0.026231736 -0.115902215 -0.26750705 
28190321243248 28190241296000 -0.010085194 -0.10020868 -0.32358664 
28190327722540 28190251318000 -0.011329642 -0.07463877 -0.3223995 
28190336026665 28190261318000 0.007535218 -0.040319443 -0.30181322 
28190343785373 28190271324000 0.03458733 0.005872399 -0.26281625 
28190352006623 28190281320000 0.054272603 0.011954642 -0.29990298 
28190386266957 28190291550000 0.046358395 0.018763153 -0.31815526 
28190390288416 28190301295000 0.05036529 0.015677754 -0.29810092 
28190394824123 28190311308000 0.06399569 0.043643035 -0.23099546 
28190399321874 28190321306000 0.030866994 0.02469079 -0.22174656 
28190404140874 28190334641000 0.019051908 -0.0029600188 -0.1650345 
28190409108915 28190351297000 0.0048639528 -0.038755264 -0.15705402 
28190413643457 28190361335000 0.011780016 -0.05960224 -0.12804303 
28190418338457 28190371351000 -0.007888561 -0.09137597 -0.1465256 
28190452076457 28190381370000 -0.010756664 -0.10477935 -0.07842238 
28190457683957 28190391305000 -0.020577509 -0.062284023 -0.12478607 
28190462060415 28190401310000 -0.022836685 -0.019846857 -0.15187867 
28190467135499 28190411312000 -0.018317016 -0.015511165 -0.10230068 
28190470798499 28190421317000 -0.024060529 -0.011867548 -0.07159516 
28190475626332 28190431311000 -0.023013065 -0.045493923 -0.11775661 
28190479252499 28190441310000 -0.06708499 -0.0908236 -0.16325697 
28190511698791 28190451303000 -0.039690644 -0.094368726 -0.13318682 
28190519373957 28190461337000 -0.0775966 -0.0768845 -0.16132805 
28190525220041 28190471302000 -0.013077509 -0.09751462 -0.20857027 
28190529070040 28190481306000 -0.02465601 -0.08783523 -0.25640696 
28190533814207 28190491323000 -0.009377923 -0.059059218 -0.24668403 
28190537624290 28190501300000 0.004341975 -0.04684183 -0.24740884 
28190596015957 28190511306000 0.01877879 -0.055646487 -0.1996002 
28190600833249 28190521297000 0.038576838 -0.043661155 -0.23838498 
28190605149957 28190531312000 0.020680677 -0.076037824 -0.14438918 
28190609175040 28190541311000 0.028025487 -0.09127835 -0.13567981 
28190613634874 28190551311000 0.06707184 -0.10410686 -0.15669747 
28190617813707 28190561319000 0.07289065 -0.0774927 -0.13000585 
28190621432291 28190571316000 0.09203561 -0.101369545 -0.16958149 
28190625060374 28190582556000 0.07088424 -0.13656624 -0.17968437 
28190652840040 28190591336000 0.03087777 -0.12306115 -0.2283879 
28190657726374 28190601308000 0.009874767 -0.119375154 -0.18121465 
28190661338374 28190611301000 0.010714542 -0.08770108 -0.2009446 
28190665066707 28190621295000 -0.016116438 -0.08336627 -0.15418519 
28190669088915 28190631311000 -0.013137275 -0.021605391 -0.15534721 
28190672670999 28190641305000 -0.07638109 0.041595746 -0.24325347 
28190676254207 28190651326000 -0.09996976 0.06518588 -0.27330723 
28190703305833 28190661292000 -0.12297069 0.08598872 -0.16832595 
28190707814791 28190671295000 -0.13317513 0.10608488 -0.13989246 
28190711894499 28190681315000 -0.114812665 0.06924071 -0.17867431 
28190715547500 28190691347000 -0.10644904 0.048853464 -0.20689504 
28190742632208 28190701306000 -0.09674612 0.038603872 -0.21624212 
28190747352833 28190711302000 -0.08022212 0.010143208 -0.19702889 
28190751162208 28190721316000 -0.060572688 0.018084815 -0.21563247 
28190761215666 28190732009000 -0.060710344 4.4715925E-5 -0.21602058 
28190793747082 28190741386000 -0.061786886 -0.016739538 -0.25510523 
28190799115832 28190751305000 -0.0960935 -0.07380992 -0.21716918 
28190802872583 28190761302000 -0.10099705 -0.07169015 -0.15115269 
28190806529750 28190771291000 -0.074842036 -0.06810528 -0.18155426 
28190810696708 28190781871000 -0.028369917 -0.037262395 -0.086992644 
28190814711541 28190791598000 -0.021067923 0.0036158524 -0.030847559 
28190849932582 28190801300000 -0.013349165 -0.007132336 -0.011703882 
28190859826499 28190821297000 -0.046662968 -0.049223468 -0.020213353 
28190873125916 28190831379000 -0.053341422 0.006015607 -0.057888128 
28190880754291 28190841750000 -0.06856442 0.031098902 -0.10468963 
28190948995832 28190851335000 -0.05512275 0.0320809 -0.23591714 
28190956435833 28190862493000 -0.020946195 0.012234628 -0.21339083 
28190964684374 28190871331000 -0.026894582 0.030332888 -0.21935412 
28190971388208 28190881366000 0.016061932 0.029413141 -0.2349819 
28190978167791 28190891341000 0.01406272 -0.028785365 -0.30826867 
28190983093791 28190901398000 0.020680822 -0.039456688 -0.30474457 
28190990296791 28190911344000 0.036954936 -0.047241352 -0.33098435 
28190996880749 28190921340000 0.042985447 -0.072513156 -0.26201838 
28191003247124 28190931327000 0.06866525 -0.077810384 -0.25082538 
28191008451416 28190941342000 0.09400402 -0.110104635 -0.24024493 
28191036396625 28190951344000 0.06391323 -0.124461666 -0.22930619 
28191040317666 28190961351000 0.061253365 -0.12914485 -0.18002398 
28191043949374 28190971343000 0.040040042 -0.14270577 -0.13102059 
28191047711666 28190981391000 0.047838002 -0.1558955 -0.10131051 
28191051900083 28190991338000 0.09372765 -0.17914778 -0.08098083 
28191055489041 28191001337000 0.13205515 -0.16403554 -0.1373644 
28191059037874 28191011314000 0.12864363 -0.14887948 -0.09784195 
28191062706624 28191021538000 0.10731603 -0.18185207 -0.09658114 
28191067159333 28191031310000 0.11172756 -0.17566754 -0.12423604 
28191101759291 28191041295000 0.11779081 -0.1787579 -0.19995092 
28191114448166 28191061289000 0.11256153 -0.17925474 -0.21909049 
28191121575000 28191071309000 0.08687618 -0.15970396 -0.22893152 
28191127248374 28191081934000 0.09139044 -0.110025436 -0.22018999 
28191139658999 28191091572000 0.067945264 -0.10651217 -0.16422494 
28191178549083 28191101320000 0.090444826 -0.08604864 -0.07864275 
28191182683499 28191111318000 0.063303284 -0.054011576 -0.08949615 
28191187275666 28191121344000 0.062806144 -0.09740882 -0.09112813 
28191190992166 28191131356000 0.05137392 -0.08560031 -0.053573187 
28191194663166 28191141344000 0.07683204 -0.120442785 -0.08345336 
28191198494999 28191151339000 0.06251287 -0.11694851 -0.13244039 
28191202782624 28191161293000 0.0463295 -0.11448271 -0.18097441 
28191207186916 28191171324000 0.06609876 -0.09954262 -0.20174013 
28191239695541 28191181288000 0.03518281 -0.10339579 -0.270394 
28191245135708 28191191299000 0.10153934 -0.11676936 -0.2816542 
28191263507665 28191201308000 0.12999538 -0.110757545 -0.2642682 
28191269018165 28191211309000 0.06180004 -0.10435411 -0.24696985 
28191283529082 28191221300000 0.06428265 -0.07127222 -0.25780866 
28191295823957 28191231320000 0.07805735 -0.066662386 -0.17304069 
28191332582041 28191241304000 0.054643884 -0.0077931383 -0.13504794 
28191338344166 28191251339000 0.049591277 0.0036190674 -0.07801906 
28191343346249 28191262275000 0.026334904 0.0023670215 -0.04864333 
28191348912666 28191271551000 0.022747546 -0.008942308 -0.009539982 
28191355127166 28191281525000 0.03942834 -0.031789515 -0.017663667 
28191361446541 28191291307000 -0.020217298 -0.033680152 -0.08390987 
28191367584207 28191301798000 -0.04065788 -0.036788933 -0.17848843 
28191374346874 28191311739000 -0.047225423 -0.040595632 -0.17725217 
28191380704707 28191321865000 -0.035427287 -0.06384119 -0.19502515 
28191422666207 28191331348000 -0.040106677 -0.030667234 -0.20296295 
28191427388207 28191341690000 -0.063916154 -0.026188627 -0.26837155 
28191431593166 28191351766000 -0.061450202 -0.03150573 -0.2665443 
28191435301749 28191361853000 -0.017955344 -0.08594313 -0.18776889 
28191438789624 28191371334000 0.014776713 -0.12066461 -0.22406244 
28191442425041 28191381325000 0.03776888 -0.11457857 -0.23253042 
28191446606624 28191391342000 0.040884968 -0.088752925 -0.23160043 
28191450205291 28191401339000 0.06046441 -0.0908423 -0.17338906 
28191453870416 28191411462000 0.07116934 -0.12136779 -0.17277941 
28191480607457 28191421300000 0.06353417 -0.16074002 -0.18204877 
28191484139374 28191431292000 0.06484862 -0.15931086 -0.18263328 
28191488619666 28191441284000 0.103203185 -0.20343058 -0.05952245 
28191496883166 28191451295000 0.13099574 -0.20940556 0.0062310034 
28191502129624 28191461286000 0.15182824 -0.1954761 -0.043325346 
28191506971332 28191471385000 0.13287994 -0.13570027 -0.09206454 
28191533532041 28191481508000 0.12244744 -0.16311406 -0.035050854 
28191537540999 28191492356000 0.1225699 -0.14635581 -0.08206161 
28191541338957 28191501399000 0.09486206 -0.12914631 -0.110121585 
28191545359374 28191511655000 0.007832593 -0.123979434 -0.16592881 
28191548969582 28191521935000 -0.048147216 -0.09962007 -0.22184652 
28191630065667 28191531324000 -0.044642422 -0.10388824 -0.22042613 
28191645559208 28191552010000 -0.16939196 0.03269348 -0.27526715 
28191651209333 28191564465000 -0.16605975 0.027508477 -0.2734943 
28191661239041 28191581629000 -0.27373 0.048737727 -0.23873453 
28191670437042 28191591366000 -0.28025854 0.07292028 -0.22759178 
28191680460416 28191601327000 -0.25485286 0.104892455 -0.22548868 
28191686706500 28191611354000 -0.25793418 0.14867811 -0.19549336 
28191731793125 28191621356000 -0.2360887 0.18472996 -0.18518122 
28191740527166 28191632654000 -0.20322804 0.23792 -0.14544016 
28191747615625 28191641334000 -0.12238369 0.2728864 -0.15393268 
