#SysTm EventTmStmp Grav:x Grav:y Grav:z
42946127634977 42946125081000 -2.0560815 0.6534447 9.566397 
42946194804352 42946191721000 -2.0098348 0.71919054 9.571505 
42946262221644 42946258525000 -1.7047824 0.8604596 9.618925 
42946327951519 42946325097000 -1.9597617 1.1761928 9.536577 
42946394494852 42946391755000 -1.3540194 1.2626063 9.63031 
42946460974811 42946458426000 -2.010953 0.9879992 9.547267 
42946527617102 42946525107000 -1.5987995 1.4833058 9.561069 
42946599435602 42946591705000 -1.339187 1.178627 9.643018 
42946661059436 42946658469000 -2.2580397 0.97770566 9.492929 
42946728106436 42946725069000 -1.4173352 1.0417852 9.647603 
42946793778477 42946791713000 -1.4617306 0.8390017 9.660736 
42946861244978 42946858458000 -1.6939142 0.8079706 9.625395 
42946928023811 42946925126000 -1.5027833 0.9551899 9.643634 
42947016572228 42946991738000 -1.6120269 1.0103884 9.6203375 
42947080971103 42947058445000 -1.4318986 0.94714475 9.655206 
42947127169311 42947125001000 -1.7655063 1.0805819 9.585705 
42947198044895 42947194355000 -1.2899241 1.213752 9.645376 
42947264248145 42947258428000 -1.2904196 0.98515743 9.671332 
42947327608645 42947325132000 -2.0237334 0.9570422 9.54772 
42947393902020 42947391716000 -1.3908323 1.2165608 9.63099 
42947461737561 42947458452000 -1.9184992 0.9980419 9.565232 
42947527234977 42947525055000 -1.7071979 1.038428 9.600912 
42947615161853 42947591899000 -1.7618538 1.1093142 9.583094 
42947671342146 42947659796000 -1.6796952 1.2294929 9.583182 
42947727352937 42947725056000 -1.7929906 0.9777136 9.591646 
42947794358687 42947791736000 -2.0397096 1.2698314 9.507759 
42947862624395 42947858456000 -1.9152853 1.3548757 9.521891 
42947927416520 42947925072000 -1.8026346 0.60634714 9.620459 
42947994242645 42947991741000 -2.2693572 1.3133016 9.449637 
42948074966186 42948059082000 -1.6812809 1.0511652 9.604098 
42948128500312 42948125264000 -1.9074528 1.0980886 9.556477 
42948197603728 42948191841000 -1.9147853 1.1055315 9.554152 
42948261194353 42948258423000 -1.6940935 1.3042321 9.570758 
42948327234895 42948325059000 -1.7909621 1.3552277 9.546005 
42948394337812 42948391729000 -1.5846874 1.2242626 9.6000185 
42948462979479 42948459520000 -1.8383056 1.3559792 9.536895 
42948527479187 42948525067000 -1.4036343 1.4238864 9.600665 
42948619304520 42948591768000 -1.9503909 1.2897967 9.523803 
42948668471437 42948660510000 -2.0642285 1.4877211 9.470799 
42948727225312 42948725090000 -1.9947476 1.5188082 9.480749 
42948794692104 42948791768000 -2.1062238 1.2881532 9.490777 
42948861924604 42948858448000 -2.1235392 1.3826876 9.473602 
42948927323229 42948925060000 -2.2463572 1.4349416 9.437436 
42948994315645 42948991734000 -2.39029 1.7672288 9.345257 
42949061329312 42949058462000 -2.0931056 1.7584645 9.417915 
42949127212312 42949125060000 -2.8277001 1.7814946 9.219588 
42949194618437 42949191854000 -2.0815945 2.2161314 9.323421 
42949261680646 42949259031000 -2.517472 1.7252655 9.319666 
42949327216896 42949325062000 -2.5028427 1.7663834 9.315903 
42949395315645 42949391752000 -2.1970694 2.0931828 9.325335 
42949461593520 42949458506000 -2.3970015 1.95469 9.306127 
42949527193937 42949525068000 -2.3268063 1.9052013 9.334161 
42949622127480 42949591758000 -2.3360693 2.4967327 9.191272 
42949667499646 42949658565000 -2.128057 2.4488962 9.254439 
42949727259730 42949725062000 -2.3868365 2.2354348 9.2453375 
42949796490397 42949791753000 -2.0226927 2.4846506 9.268528 
42949866196188 42949858509000 -2.0533755 2.2563152 9.320038 
42949928368187 42949925091000 -2.6181767 1.9467498 9.248012 
42949993618312 42949991702000 -2.3314948 1.9801395 9.31738 
42950060546147 42950058398000 -2.912095 1.7644235 9.19657 
42950127010772 42950125067000 -2.787805 1.8102959 9.226124 
42950193754521 42950191713000 -3.079604 1.7150604 9.151229 
42950260860938 42950258437000 -2.9896266 1.9546008 9.13302 
42950327233687 42950325068000 -2.9976428 1.9647503 9.128215 
42950394356854 42950391725000 -3.032212 1.8561985 9.139507 
42950463809231 42950458475000 -3.2767432 2.0075452 9.022367 
42950527863688 42950525170000 -2.7345564 1.9826293 9.206616 
42950597038021 42950592254000 -2.8526719 1.3337346 9.287293 
42950666664563 42950658623000 -2.806826 0.80204093 9.362096 
42950727154479 42950725086000 -2.7033536 0.71566445 9.399473 
42950797532563 42950794100000 -2.3229096 0.3792595 9.520014 
42950860982271 42950858417000 -2.3418095 -0.0033391544 9.522937 
42950927731729 42950925071000 -2.1962051 0.027605362 9.557527 
42950993844979 42950991732000 -2.758301 0.16626039 9.409279 
42951060489563 42951058401000 -1.5287236 0.3656419 9.67986 
42951127809147 42951125119000 -2.3072968 -0.22987464 9.5285845 
42951194237271 42951191732000 -1.615194 0.18160892 9.671015 
42951261060897 42951258711000 -1.5818194 -0.02480572 9.678205 
42951330319355 42951325189000 -1.3667282 -0.34618685 9.704772 
42951394088355 42951391789000 -1.7692788 -0.3394556 9.639751 
42951471043314 42951458386000 -1.5210246 -0.20496128 9.685807 
42951527636938 42951525206000 -1.6375592 -0.1736565 9.6674 
42951601132105 42951591732000 -1.5422353 -0.26319444 9.681046 
42951661169355 42951658410000 -1.4827952 0.14439502 9.692826 
42951728155522 42951725085000 -1.5694478 0.2614014 9.67672 
42951794874605 42951792041000 -1.2085408 0.30984706 9.726964 
42951861235522 42951858379000 -1.9800961 0.33455762 9.598839 
42951942820438 42951930379000 -1.3413595 0.60846543 9.695408 
42951993895313 42951991705000 -1.2778176 0.2800769 9.719008 
42952074972188 42952058428000 -1.4804999 0.27569845 9.690331 
42952127236772 42952125062000 -1.1031753 0.023852877 9.744375 
42952193700563 42952191804000 -1.0316879 0.3617865 9.745518 
42952287925064 42952258393000 -1.0638235 0.07253208 9.748509 
42952362101189 42952326954000 -1.044896 0.5491835 9.735348 
42952421502522 42952391709000 -1.0876755 0.59512585 9.727959 
42952487230522 42952458390000 -0.88414097 0.7658466 9.736642 
42952527440064 42952525072000 -1.1051646 0.7783618 9.713041 
42952599285730 42952591757000 -0.91934705 1.0649126 9.705213 
42952660388980 42952658388000 -0.591368 1.0891585 9.728021 
42952727588647 42952725093000 -0.98549646 0.8616783 9.718884 
42952796768814 42952791742000 -1.0195339 0.7373823 9.725595 
42952861325897 42952858389000 -0.8030729 0.94515866 9.727905 
42952928155439 42952925064000 -1.1053544 0.3661781 9.737274 
42952993946397 42952991717000 -1.0185096 0.7506214 9.7246895 
42953060946772 42953058405000 -1.1248823 0.67701846 9.7183695 
42953127805855 42953125171000 -0.86762196 1.0051548 9.71634 
42953193656230 42953191715000 -1.3081124 0.4455498 9.7087965 
42953265797564 42953258393000 -1.2242945 1.0931946 9.668321 
42953327593940 42953325131000 -0.9561646 0.7112136 9.733978 
42953394848022 42953391783000 -1.275724 0.46172228 9.712349 
42953460573356 42953458407000 -1.060249 0.62670577 9.729004 
42953535288231 42953525084000 -0.7614469 0.3552837 9.770588 
42953593771315 42953591742000 -1.1785893 0.6714623 9.712385 
42953660475274 42953658418000 -0.81725365 0.58703953 9.7548895 
42953728281606 42953725139000 -0.99390936 0.8876521 9.715691 
42953793885148 42953791743000 -0.9830062 0.90658224 9.715052 
42953860700232 42953858413000 -0.7859944 0.92885745 9.73087 
42953930868149 42953926100000 -1.1436479 0.9947827 9.688801 
42953994233773 42953991987000 -0.7206554 1.2387941 9.701364 
42954060305899 42954058352000 -0.7605281 0.85822654 9.739376 
42954128952148 42954125125000 -0.8084927 1.1037639 9.710739 
42954194226731 42954191708000 -1.0472441 0.83889765 9.714417 
42954261528315 42954259155000 -1.0165299 1.1570072 9.684957 
42954327138690 42954325084000 -1.0705197 1.0031424 9.696293 
42954394509481 42954391753000 -1.1840996 1.1602561 9.66551 
42954460583274 42954458372000 -0.94283485 1.3552955 9.666676 
42954529910356 42954525914000 -1.1184818 1.5055472 9.625629 
42954594297564 42954591760000 -0.86679566 1.5473845 9.644928 
42954662583815 42954658413000 -1.5071088 1.5519168 9.565068 
42954727824315 42954725150000 -1.5134538 1.5307449 9.56748 
42954794274231 42954791738000 -1.328517 1.2681758 9.633128 
42954861955898 42954858390000 -1.62461 1.2991838 9.583485 
42954927497481 42954925069000 -1.6277062 0.9906125 9.619755 
42954994454106 42954991772000 -1.4331261 1.0404489 9.645413 
42955060439523 42955058385000 -1.1821154 0.8447107 9.698426 
42955128910690 42955125111000 -1.5933437 1.1531062 9.607392 
42955194360231 42955191753000 -1.1581088 1.2447385 9.658146 
42955260662690 42955258503000 -1.1923897 1.2216288 9.656926 
42955327198106 42955325102000 -1.133744 1.4917588 9.625991 
42955396168524 42955392180000 -1.2357038 1.4863684 9.614266 
42955471003149 42955458448000 -1.0328336 1.4835416 9.638607 
42955527138774 42955525071000 -1.3247056 1.4888691 9.60202 
42955608594774 42955591772000 -1.0815532 1.1447915 9.679363 
42955661502774 42955658567000 -1.4668427 1.26195 9.613857 
42955727033024 42955725073000 -1.4431216 1.0060601 9.6475725 
42955794913607 42955792050000 -1.1978108 1.1817981 9.661209 
42955871202857 42955858734000 -1.3294338 1.0228375 9.662133 
42955930385232 42955926107000 -1.1520143 1.0353062 9.683562 
42955997532024 42955992427000 -1.1507008 1.0466657 9.682496 
42956060962857 42956058455000 -1.1210798 1.0036213 9.690528 
42956127673607 42956125457000 -0.80970216 0.8076299 9.7397375 
42956194618524 42956192472000 -1.0318497 0.8217141 9.717534 
42956261370066 42956258431000 -0.67516077 0.557215 9.7675 
42956328720774 42956325723000 -0.46134666 0.62823874 9.775627 
42956393666649 42956391723000 -1.0690159 0.483216 9.736226 
42956462415232 42956458846000 -0.7201511 0.24495433 9.777103 
42956527086149 42956525078000 -0.6623834 0.69549096 9.759506 
42956597610107 42956591857000 -0.95365876 0.22680713 9.757535 
42956661911316 42956659512000 -0.6977169 0.8086973 9.748314 
42956727838941 42956725129000 -0.67664367 0.67230827 9.760152 
42956796186941 42956792624000 -0.5646149 0.7620014 9.760685 
42956860759232 42956858418000 -0.74911237 0.7285473 9.750816 
42956935844899 42956925093000 -0.73146516 0.43130317 9.769817 
42956994022066 42956991754000 -0.6979994 0.5916588 9.763868 
42957061731607 42957058406000 -1.1554161 0.6840962 9.714288 
42957128911274 42957125097000 -1.1474609 0.5017013 9.726357 
42957194423524 42957191753000 -1.2346052 0.7567384 9.699148 
42957260373233 42957258421000 -1.3331788 0.9717616 9.666887 
42957327430607 42957325140000 -1.2859758 0.84269154 9.685378 
42957406603191 42957391776000 -1.4492111 1.2848023 9.613504 
42957475155733 42957458402000 -1.4480267 1.0321046 9.644084 
42957528190774 42957525119000 -1.136264 0.937808 9.695352 
42957594040857 42957591756000 -1.5613703 1.2067184 9.606059 
42957660549358 42957658419000 -1.3509728 0.83231544 9.6774235 
42957727671233 42957725097000 -1.0696241 0.5602658 9.73203 
42957794412191 42957791799000 -1.1452127 0.8350269 9.703691 
42957860601691 42957858439000 -1.1623715 0.8616243 9.699324 
42957927524941 42957925115000 -0.8984877 0.8810929 9.725574 
42957994031108 42957991746000 -0.9659923 0.9806496 9.709561 
42958061080108 42958058890000 -1.0713942 1.3410888 9.655256 
42958127307566 42958125134000 -0.8702791 1.1495304 9.700081 
42958194742067 42958191858000 -1.0638772 1.5385568 9.626599 
42958261118317 42958258486000 -1.0469137 1.335357 9.658736 
42958327738609 42958325666000 -0.6866273 1.3483903 9.68921 
42958394620233 42958391800000 -1.4728783 1.1115179 9.631487 
42958479808317 42958458565000 -0.85021216 0.9357289 9.724812 
42958531921942 42958525755000 -1.0224551 1.0478117 9.696756 
42958595435609 42958591834000 -1.2015426 0.59826535 9.714357 
42958660959234 42958658405000 -1.0912762 0.9454267 9.699777 
42958726981359 42958725081000 -0.8775994 0.65436846 9.74536 
42958795501067 42958792735000 -1.0129242 0.8846004 9.7140045 
42958860412359 42958858419000 -0.5516821 0.8777695 9.751696 
42958927500442 42958925327000 -0.8767709 1.2581743 9.686003 
42958993644650 42958991749000 -0.654589 1.2098489 9.709695 
42959060643109 42959058401000 -0.68487126 1.1399312 9.716065 
42959127471651 42959125120000 -1.0343535 1.3943912 9.651744 
42959199615984 42959192918000 -0.5071212 0.77150613 9.763094 
42959261525609 42959258425000 -0.69207484 0.947959 9.736159 
42959327985233 42959325152000 -0.6603512 0.5752302 9.767468 
42959394009817 42959391765000 -0.5362103 0.888924 9.751549 
42959460598609 42959458457000 -0.42183006 0.70133686 9.772438 
42959536316275 42959525111000 -0.6092403 1.0624756 9.72987 
42959594295983 42959591790000 -0.39740613 1.1559314 9.730174 
42959662547025 42959658584000 -0.5116562 1.2610759 9.7117605 
42959727773775 42959725408000 -0.5218566 1.2635332 9.710899 
42959794279567 42959791745000 -0.2485356 1.1618539 9.734409 
42959870403317 42959858405000 -0.5517235 1.0132715 9.738544 
42959927801900 42959925590000 -0.5459019 0.7152817 9.765283 
42959994632859 42959991787000 -0.3167516 0.80597126 9.768342 
42960065124776 42960058533000 -0.74327075 0.41936678 9.769446 
42960127470151 42960125121000 -0.7070934 0.5696618 9.764523 
42960194254151 42960192074000 -0.4962594 0.6203087 9.774424 
42960261893484 42960258463000 -0.45289385 0.5906807 9.778363 
42960327817567 42960325163000 -0.45387673 0.8428373 9.759817 
42960394584567 42960391924000 -0.46614167 0.98074365 9.746346 
42960461311859 42960458469000 -0.029563146 1.08674 9.746205 
42960527303484 42960525126000 -0.6059461 0.949131 9.741785 
42960593922734 42960591781000 -0.3039183 1.2832808 9.717572 
42960660716818 42960658498000 -0.11096005 1.0551702 9.749087 
42960727748526 42960725613000 -0.50317746 0.7405333 9.765697 
42960794494318 42960791783000 -0.12222375 0.90080655 9.764426 
42960881988943 42960858554000 -0.2730049 0.79275066 9.770741 
42960927043735 42960925106000 -0.25850856 0.6771566 9.779829 
42960993895276 42960991765000 -0.059233733 0.95062566 9.760286 
42961065618610 42961058494000 -0.09206012 1.0454522 9.750329 
42961127870193 42961125172000 0.024412192 1.028484 9.752539 
42961194040318 42961191784000 0.07251045 1.3589681 9.711763 
42961261929443 42961258488000 0.14859463 1.1228745 9.74102 
42961327605402 42961325168000 0.111103036 1.3224134 9.716444 
42961393985693 42961391769000 -0.05608831 1.3351059 9.715181 
42961460703819 42961458462000 0.14440358 0.9703612 9.757457 
42961528059901 42961525193000 -0.07224691 1.1082871 9.743555 
42961594165984 42961591875000 -0.1683046 1.1633939 9.735942 
42961666047901 42961658659000 0.07571411 0.8582983 9.768724 
42961728035610 42961725242000 -0.11055994 1.2291224 9.728691 
42961794193276 42961791764000 0.06471077 1.1766243 9.735594 
42961874168360 42961858465000 0.010700112 1.3593097 9.711981 
42961927084527 42961925118000 0.22695144 1.6236615 9.668641 
42961993659235 42961991765000 -0.33921602 1.2996053 9.714235 
42962060351777 42962058417000 -0.03690832 1.6116258 9.673246 
42962127875277 42962125219000 0.2942406 1.5105443 9.685146 
42962194309402 42962191817000 -0.15771325 1.0382172 9.750262 
42962260604903 42962258433000 0.23854415 1.2327201 9.72594 
42962327242152 42962325136000 0.30958694 1.0105317 9.749533 
42962393903360 42962391794000 0.23383777 1.2854809 9.719221 
42962460551861 42962458463000 0.34397748 1.0556122 9.743601 
42962527433069 42962525120000 0.33819237 1.537023 9.679544 
42962593876569 42962591788000 0.49281314 1.5133603 9.676636 
42962660701986 42962658508000 0.38321897 1.7257524 9.646 
42962730888278 42962725151000 0.41912675 1.4801544 9.685241 
42962794370777 42962792203000 0.47947246 1.5565783 9.670447 
42962871534736 42962858720000 0.44290072 1.6379905 9.658737 
42962927850402 42962925188000 0.19723405 1.2488885 9.724802 
42962993871319 42962991784000 -0.026939629 1.2635858 9.724866 
42963060687069 42963058437000 -0.005559278 1.0970362 9.745095 
42963129073361 42963125252000 -0.16616844 1.1794883 9.734043 
42963194595777 42963191911000 -0.26558357 1.044091 9.747294 
42963260733153 42963258433000 -0.46962363 1.2085987 9.7205515 
42963327495028 42963325128000 -0.0788417 1.4681168 9.695813 
42963396807861 42963391780000 -0.40158978 1.3936032 9.698815 
42963460460653 42963458448000 -0.42388067 1.4856462 9.684192 
42963528636944 42963525221000 -0.25488636 1.3989843 9.703003 
42963594570694 42963591788000 -0.4048354 1.1763974 9.727415 
42963660688069 42963658460000 -0.37397915 1.2399628 9.720751 
42963727454902 42963725148000 -0.2810359 1.1499709 9.734937 
42963794992485 42963791819000 -0.29283258 1.1921747 9.729508 
42963872414902 42963858521000 -0.3244374 1.3028144 9.714311 
42963927173944 42963925149000 -0.35620046 1.5251269 9.68078 
42963996036777 42963991792000 -0.3166555 1.6381096 9.663678 
42964060665736 42964058473000 -0.1214847 1.5810494 9.677599 
42964127500611 42964125211000 -0.43181056 1.6466494 9.657768 
42964199092402 42964195399000 -0.29146382 1.6101769 9.669167 
42964261535944 42964259048000 -0.32603407 1.12678 9.736244 
42964327303861 42964325142000 -0.8189763 1.181309 9.70073 
42964394072569 42964391797000 -0.7194778 0.9076688 9.738012 
42964460733153 42964458464000 -0.80472344 1.0855743 9.713102 
42964528147903 42964525162000 -0.78423315 0.57324964 9.758419 
42964594120445 42964591803000 -0.79509425 1.1403846 9.707613 
42964660679737 42964658480000 -1.0998855 0.8957788 9.703516 
42964727543445 42964725154000 -0.3204132 1.101311 9.739346 
42964794412195 42964791844000 -0.7007072 0.96639156 9.733731 
42964876130779 42964858502000 -1.1039374 1.1104863 9.680834 
42964927380112 42964925156000 -0.2032501 1.2351794 9.726428 
42964994026487 42964991855000 -0.782981 0.541911 9.760312 
42965060572445 42965058491000 -0.8156032 0.9122877 9.7300005 
42965127200570 42965125161000 -0.6016859 0.6315181 9.767783 
42965195196946 42965191821000 -0.81167996 0.73541975 9.745292 
42965261286737 42965258501000 -0.52894235 0.66199815 9.769974 
42965327819862 42965325202000 -0.43497956 0.92259985 9.753462 
42965395236196 42965392035000 -0.70491976 1.2416577 9.702153 
42965460570570 42965458474000 -0.2368067 1.1597631 9.734953 
42965533453028 42965525146000 -0.43703094 1.311148 9.708775 
42965607311862 42965591789000 -0.5719203 1.1319954 9.724294 
42965668192570 42965658605000 -0.060352728 1.3522549 9.712783 
42965746328487 42965725147000 -0.7826336 0.9882056 9.725293 
42965805558904 42965792391000 -0.42716625 1.1927587 9.724466 
42965871927862 42965858707000 -0.5886341 1.1430948 9.721998 
42965954458028 42965925136000 -0.49247876 1.1507038 9.726447 
42966024901112 42965992027000 -0.57695556 1.240655 9.7107315 
42966087718570 42966058490000 -0.3938959 1.2992886 9.712214 
42966154473987 42966125664000 -0.658039 1.5614569 9.659154 
42966224222237 42966192226000 -0.16323636 1.7367064 9.650266 
42966277196779 42966258504000 -0.47591883 1.2132944 9.719661 
42966355056571 42966325924000 -0.6840225 1.6589044 9.641087 
42966432566695 42966391900000 -0.13459179 1.5890778 9.676111 
42966487576653 42966458526000 -0.8167187 1.1575414 9.703787 
42966554212487 42966525154000 -0.50281143 1.360707 9.698766 
42966620834404 42966591803000 -0.47375277 1.1030387 9.732897 
42966687689988 42966658561000 -0.40186268 1.3188593 9.709249 
42966754123403 42966725194000 -0.5519177 1.1480744 9.723565 
42966821083695 42966792511000 -0.353101 1.4649339 9.690186 
42966890376862 42966858554000 -0.42927438 1.546346 9.674446 
42966933307237 42966925163000 0.13835567 1.780135 9.642738 
42966994392487 42966991790000 -0.44817796 1.786595 9.6321125 
42967060536945 42967058464000 0.33295822 1.870644 9.620823 
42967127706487 42967125137000 -0.42541084 1.7298857 9.643492 
42967194034070 42967191811000 0.024625324 1.7078934 9.656753 
42967261628820 42967258501000 -0.27934575 1.3487282 9.709444 
42967327536237 42967325186000 -0.8183788 1.4158889 9.669329 
42967461761322 42967458701000 -0.46433637 1.5760641 9.668032 
42967527794280 42967525200000 -0.9001892 1.3102256 9.676951 
42967593906446 42967591817000 -0.7481704 1.4831811 9.664927 
42967660563655 42967658488000 -1.017621 1.5398222 9.631396 
42967727733446 42967725206000 -0.33146492 1.6315552 9.664291 
42967793889613 42967791800000 -0.8520873 1.1551802 9.701025 
42967860575988 42967858469000 -0.7553988 1.8130461 9.607945 
42967943180321 42967925317000 -0.51560754 1.3002899 9.70638 
42967994183862 42967991883000 -0.8726025 1.4785885 9.655192 
42968061145988 42968058481000 -0.7803426 1.5125852 9.657823 
42968128453487 42968125249000 -0.51309097 1.4516053 9.685038 
42968193862612 42968191799000 -0.58274025 1.5415363 9.667188 
42968260588113 42968258455000 -0.53541654 1.5023122 9.676094 
42968330843238 42968325229000 -0.561692 1.684743 9.644507 
42968394705821 42968392367000 -0.20752491 1.6320082 9.667672 
42968460696405 42968458519000 -0.3325166 1.7426285 9.644847 
42968527804156 42968525186000 0.04374527 1.5614009 9.681452 
42968594403197 42968591828000 -0.2938544 1.5497329 9.678967 
42968660611072 42968658467000 0.17103717 1.8009609 9.638344 
42968729524363 42968725374000 -0.01075955 1.5899171 9.676902 
42968793714655 42968791804000 -0.07837548 1.1551962 9.738058 
42968860524739 42968858471000 -0.40045363 1.3509362 9.704895 
42968945643072 42968926226000 -0.44068626 0.9714749 9.748458 
42968995384822 42968991867000 -0.28298217 1.0908846 9.741678 
42969060464947 42969058468000 -0.67751926 0.8632626 9.745057 
42969127302822 42969125188000 -0.43868506 1.1428494 9.729945 
42969193960863 42969191841000 -0.14727286 1.1778333 9.734547 
42969260861613 42969258516000 -0.62938577 0.8211323 9.751924 
42969327290821 42969325177000 -0.2979297 1.0561187 9.745062 
42969394588655 42969391846000 -0.10522704 1.2492647 9.726185 
42969460837405 42969458501000 -0.33506837 0.6291294 9.780711 
42969527238863 42969525181000 -0.28381822 0.9484731 9.75655 
42969595907072 42969591866000 0.11023902 0.7618025 9.776397 
42969661344280 42969658515000 -0.12893844 0.67338014 9.782654 
42969727684238 42969725262000 -0.18191965 0.788947 9.77317 
42969793840571 42969791857000 0.08393092 0.63824785 9.785498 
42969861395113 42969858462000 -0.06662607 0.98225003 9.757108 
42969927825405 42969925144000 0.0908407 0.49381512 9.793788 
42969994234405 42969991831000 0.036005806 0.7589081 9.777176 
42970060879113 42970058481000 0.19095087 0.8676192 9.766331 
42970127906155 42970125184000 -0.007797119 0.40482986 9.798287 
42970194108530 42970191820000 -0.020072576 0.7293794 9.779469 
42970267498113 42970258492000 -0.048378494 0.51068014 9.793226 
42970328097488 42970325178000 -0.17793086 0.62613297 9.785024 
42970405497697 42970391841000 -0.018517882 0.8224233 9.772086 
42970462074072 42970458481000 -0.290739 0.67420584 9.779127 
42970527187488 42970525167000 -0.311846 0.9779244 9.752786 
42970596284072 42970591856000 0.24197842 0.9570296 9.756841 
42970660863489 42970658488000 -0.72898823 0.79644805 9.747033 
42970727136655 42970725150000 -0.003746034 1.0581447 9.749397 
42970793745988 42970791787000 -0.24584018 1.0717573 9.74481 
42970861120405 42970858599000 -0.2039316 0.6916065 9.780107 
42970927254530 42970925194000 -0.23039488 1.0309529 9.749588 
42970994594280 42970992376000 0.053378426 0.7347922 9.778938 
42971061333031 42971058501000 0.021766493 0.7690901 9.7764225 
42971141024281 42971125823000 -0.03542478 0.85326207 9.769396 
42971193884197 42971191837000 0.05250819 0.8152388 9.772567 
42971261133031 42971258518000 -0.09621608 1.0162033 9.753384 
42971327113822 42971325143000 0.16098435 0.89162636 9.764705 
42971396034948 42971391827000 -0.23360674 1.0014533 9.7525835 
42971460584156 42971458503000 0.021193802 0.82341444 9.7719965 
42971527271281 42971525164000 0.07712686 0.9750048 9.757756 
42971594334239 42971591828000 -0.15081182 0.7417781 9.777393 
42971660485656 42971658471000 -0.0993318 0.72676736 9.779181 
42971727985489 42971725261000 -0.17229532 0.81975156 9.770809 
42971793977656 42971791825000 -0.16958152 0.81411195 9.77133 
42971860633240 42971858550000 -0.20699145 0.91815054 9.761382 
42971927982031 42971925175000 -0.032224573 1.0550122 9.749683 
42971996874698 42971991850000 -0.32471904 1.1876693 9.729049 
42972060973406 42972058519000 0.20084052 1.1489674 9.737039 
42972127099864 42972125161000 -0.72243404 0.8715817 9.741089 
42972193912114 42972191814000 -0.052843273 1.1913396 9.733875 
42972261304156 42972258564000 -0.0048754653 1.0055531 9.75496 
42972327228073 42972325191000 -0.4387886 0.90233284 9.755185 
42972393891989 42972391842000 -0.07461969 0.9081363 9.764226 
42972461113824 42972458618000 0.10137663 0.9141723 9.763423 
42972527205407 42972525169000 -0.05188095 0.9976227 9.755636 
42972594325698 42972591861000 0.036442053 0.8884556 9.766255 
42972661271490 42972658567000 0.1572347 1.218502 9.729384 
42972727302990 42972725174000 0.08765831 1.0928317 9.745174 
42972794417948 42972791861000 0.012497069 1.1184636 9.742653 
42972860999365 42972858563000 0.14165212 1.0079609 9.753684 
42972927496740 42972925297000 0.061887145 1.1348448 9.740569 
42972994571198 42972991859000 0.21276185 0.84753513 9.767641 
42973061314074 42973058554000 0.069578454 1.6313294 9.669764 
42973127356074 42973125199000 -0.03704554 0.68630016 9.782537 
42973195316741 42973191902000 0.09884819 1.1716486 9.735906 
42973261056241 42973258514000 0.21329688 1.4586228 9.695221 
42973327480366 42973325194000 -0.19954178 1.0177203 9.751659 
42973394052823 42973391878000 -0.35576034 1.190254 9.727648 
42973463954074 42973458573000 -0.08574651 1.3786749 9.708878 
42973536375532 42973525324000 0.008589503 1.1594731 9.737862 
42973602703740 42973591873000 -0.4498098 1.0295112 9.742083 
42973668916990 42973658491000 -0.13030328 1.5277218 9.686046 
42973735674615 42973725176000 -0.010405668 1.132167 9.741072 
42973798086949 42973791853000 -0.32333982 0.935245 9.756596 
42973860630782 42973858524000 -0.14898647 1.0398616 9.750226 
42973927180324 42973925165000 0.11822756 0.8291942 9.770816 
42973993915699 42973991872000 -0.09736659 0.6117683 9.787066 
42974060794283 42974058486000 -0.09945924 0.50452155 9.793158 
42974127387824 42974125199000 -0.25439858 0.44044635 9.79345 
42974214871741 42974191952000 0.17229033 0.39911127 9.79701 
42974289063824 42974258514000 -0.38289055 0.61796373 9.779669 
42974343888199 42974325169000 -0.40996668 0.2036075 9.795962 
42974416682449 42974391845000 0.23269835 0.62892795 9.783696 
42974460811866 42974458505000 0.057408024 0.46273306 9.79556 
42974527232908 42974525177000 -0.0763707 0.34596613 9.800247 
42974598312699 42974595606000 0.044511855 0.18782501 9.8047495 
42974660642616 42974658512000 -0.026305513 0.19651099 9.8046465 
42974727253699 42974725209000 0.007722889 0.05709113 9.806481 
42974794929366 42974791905000 0.03473631 0.30045953 9.801985 
42974860571950 42974858513000 0.20973815 -0.027678402 9.804369 
42974927240200 42974925203000 -0.005692741 0.43906528 9.796816 
42974994377949 42974991868000 0.20067197 0.37459973 9.797439 
42975060806700 42975058529000 -0.19074027 0.1683453 9.8033495 
42975127422991 42975125206000 -0.14596328 0.75172615 9.776707 
42975195307533 42975191922000 0.17334245 0.37562346 9.797922 
42975261192241 42975258594000 -0.14462353 0.6792485 9.782031 
42975327058866 42975325167000 -0.22642806 0.42129967 9.794981 
42975394244949 42975391866000 0.07352697 0.47549474 9.794841 
42975466226200 42975458565000 0.10323351 0.5546567 9.790407 
42975527081325 42975525183000 0.17401427 0.3496178 9.798871 
42975594551116 42975591895000 0.23004995 0.71652794 9.777732 
42975662920367 42975658592000 0.25876388 0.48988393 9.790987 
42975727197575 42975725173000 0.26738155 0.62214553 9.783243 
42975793829617 42975791822000 0.42831764 0.61227643 9.778141 
42975860883450 42975858553000 0.44196922 0.5175584 9.783006 
42975927196034 42975925193000 0.50134444 0.51715714 9.780163 
42975993917575 42975991859000 0.2138792 0.35567376 9.797864 
42976060921159 42976058538000 0.45897022 0.4259566 9.786638 
42976127573367 42976125217000 0.2281253 0.41673952 9.795136 
42976194205450 42976191883000 0.23855837 0.39652193 9.795727 
42976261196617 42976258516000 0.19182864 0.5500422 9.789335 
42976327218075 42976325215000 -0.057823602 0.72361106 9.779748 
42976394265367 42976391874000 -0.6333801 0.8977728 9.744908 
