#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42947525630978 42947525055000 -0.05253 -0.34544 0.00977 
42947612540769 42947591899000 -0.02107 -0.29963 -0.0058 
42947661433479 42947659796000 0.15669 -0.27458 -0.3543 
42947725670937 42947725056000 -0.29108 0.02016 -0.6747 
42947792416270 42947791736000 -0.20281 0.63194 0.5733 
42947859459228 42947858456000 0.69852 0.21075 -0.04979 
42947925706228 42947925072000 -0.23854 -0.38179 -0.56688 
42947992422395 42947991741000 0.13836 0.43005 0.06597 
42948072586603 42948059082000 0.15547 -0.19853 -0.0843 
42948127025228 42948125264000 0.14294 -0.08644 -0.14325 
42948193032062 42948191841000 -0.16096 0.17013 -0.07819 
42948259034270 42948258423000 -0.07055 -0.05773 0.12523 
42948325559853 42948325059000 0.1011 -0.00794 -0.01527 
42948392368478 42948391729000 -0.20189 -0.30299 -0.12095 
42948461377687 42948459520000 -0.22052 0.20617 0.58277 
42948525564187 42948525067000 0.21136 -0.62094 -0.05162 
42948616683062 42948591768000 -0.03238 -0.20372 -0.04032 
42948665536604 42948660510000 0.01802 0.1744 0.14905 
42948725528271 42948725090000 0.11118 -0.20433 0.0672 
42948792385937 42948791768000 -0.16371 -0.32376 0.08888 
42948859131104 42948858448000 -0.14416 -0.27092 -0.01497 
42948925641104 42948925060000 -0.06078 0.01313 -0.14752 
42948992348979 42948991734000 0.49022 0.27642 -0.44654 
42949059090937 42949058462000 0.50274 -0.42791 -0.92118 
42949125527146 42949125060000 -0.13347 0.85979 0.43371 
42949192501354 42949191854000 0.62461 -0.36102 0.10324 
42949259619979 42949259031000 0.20097 -0.32193 -0.37904 
42949325608104 42949325062000 -0.4047 0.30299 0.46487 
42949392547270 42949391752000 0.24557 0.03451 0.21258 
42949459213270 42949458506000 0.46273 0.21564 -0.30482 
42949525533729 42949525068000 0.02749 0.25351 -0.28924 
42949618844104 42949591758000 0.50091 0.20953 -0.14997 
42949659533146 42949658565000 0.28955 -0.1686 -0.13714 
42949725666022 42949725062000 -0.60689 0.13347 -0.2865 
42949792578563 42949791753000 -0.57879 -0.14111 0.49847 
42949859882187 42949858509000 -0.15119 -0.52229 0.06872 
42949925616979 42949925091000 -0.13011 0.39737 0.00428 
42949992130188 42949991702000 -0.11759 -0.08155 0.42608 
42950058845271 42950058398000 -0.20189 0.12339 0.26206 
42950125508147 42950125067000 -0.06964 -0.27886 0.33109 
42950192169271 42950191713000 -0.14172 -0.13439 0.15241 
42950259003145 42950258437000 -0.00305 -0.17685 0.23335 
42950325539813 42950325068000 0.21808 -0.38668 -0.60598 
42950392321979 42950391725000 -0.20769 -0.26328 -0.65301 
42950459180939 42950458475000 -0.26695 0.44593 0.20036 
42950525882938 42950525170000 0.30085 -0.65485 0.02779 
42950593195813 42950592254000 0.00794 -0.8659 -0.84666 
42950663000771 42950658623000 -1.0907 -0.3879 -0.30665 
42950725638438 42950725086000 -0.68142 -0.05651 -0.11393 
42950794678604 42950794100000 0.01466 -0.34758 -0.22877 
42950858867896 42950858417000 -0.05925 -0.2248 -0.062 
42950925538188 42950925071000 -0.0672 -0.17837 0.03176 
42950992196438 42950991732000 0.15516 1.00823 -0.21014 
42951058857896 42951058401000 0.39279 -0.88942 -0.20464 
42951125821230 42951125119000 -0.69608 -0.23488 -0.05284 
42951192395188 42951191732000 -0.14844 -0.08491 0.32345 
42951259315063 42951258711000 0.30513 -0.0785 0.16524 
42951326247772 42951325189000 0.16188 -0.50335 0.04093 
42951392399272 42951391789000 -0.07086 0.23976 0.13286 
42951469398355 42951458386000 0.08552 0.07666 0.02413 
42951525672939 42951525206000 0.25412 -0.05192 0.08155 
42951598682063 42951591732000 -0.11209 -0.21594 0.07269 
42951658992313 42951658410000 0.12492 -0.28161 -0.12248 
42951725974397 42951725085000 0.18479 0.01527 -0.1631 
42951792813522 42951792041000 -0.02443 -0.47464 -0.36377 
42951858996772 42951858379000 -0.24007 0.79107 0.00428 
42951940884189 42951930379000 0.18143 0.08063 -0.12981 
42951992291814 42951991705000 0.24618 -0.49511 -0.1573 
42952071953522 42952058428000 0.25045 0.05315 -0.14416 
42952125517772 42952125062000 -0.2865 0.00122 -0.09927 
42952192213105 42952191804000 0.18051 -0.09377 -0.10385 
42952285601522 42952258393000 -0.11637 -0.00855 -0.10049 
42952360361230 42952326954000 0.23243 0.08033 0.08919 
42952419981063 42952391709000 0.17929 0.16096 0.14722 
42952485615314 42952458390000 0.06261 -0.22174 0.05528 
42952525650814 42952525072000 -0.29535 0.15027 0.31734 
42952597395064 42952591757000 0.02963 -0.00244 0.37599 
42952658830730 42952658388000 0.20953 -0.64599 0.21533 
42952725653064 42952725093000 -0.05528 -0.07666 -0.06414 
42952793472730 42952791742000 -0.26939 0.24557 -0.18234 
42952859119980 42952858389000 0.34147 -0.29047 0.02443 
42952925650814 42952925064000 -0.26359 -0.062 0.06384 
42952992316064 42952991717000 0.00702 0.00977 0.03421 
42953058905605 42953058405000 -0.05925 0.19975 -0.05925 
42953125793147 42953125171000 0.29291 -0.29474 -0.21808 
42953192133480 42953191715000 -0.59254 0.22205 -0.21808 
42953258819064 42953258393000 0.14844 0.28436 -0.00611 
42953325768523 42953325131000 0.3485 -0.39309 -0.20159 
42953392468105 42953391783000 0.00305 0.09224 -0.16127 
42953458874814 42953458407000 0.07147 0.21319 0.14386 
42953533624647 42953525084000 -0.16157 -0.40959 -0.10537 
42953592197815 42953591742000 0.20036 0.22358 0.00244 
42953658877190 42953658418000 0.01924 -0.06017 0.28833 
42953726288440 42953725139000 0.19273 0.01374 0.11729 
42953792218190 42953791743000 -0.02107 0.09713 0.19548 
42953858884106 42953858413000 -0.27519 -0.23549 0.24038 
42953928514232 42953926100000 -0.27794 0.3094 0.55497 
42953992601190 42953991987000 0.44074 -0.28314 0.35919 
42954058765231 42954058352000 0.14813 -0.56261 0.2022 
42954125929315 42954125125000 0.15363 -0.45784 0.05162 
42954192196398 42954191708000 -0.31704 0.00916 -0.14355 
42954259695773 42954259155000 0.01802 0.16646 0.01649 
42954325532815 42954325084000 -0.06597 0.08216 -0.00733 
42954392310773 42954391753000 -0.0223 0.26573 0.10965 
42954458938690 42954458372000 0.18509 -0.09499 -0.03971 
42954526733399 42954525914000 0.17013 0.08186 0.11973 
42954592441398 42954591760000 0.0168 -0.41661 -0.44166 
42954660147981 42954658413000 -0.25992 0.5342 -0.08827 
42954725784273 42954725150000 0.04704 0.68722 0.43799 
42954792162148 42954791738000 0.16218 -0.07544 -0.13347 
42954858871065 42954858390000 0.19731 -0.00183 -0.34728 
42954925980690 42954925069000 -0.1628 -0.10201 -0.197 
42954992466940 42954991772000 0.02627 -0.58735 -0.20892 
42955058926690 42955058385000 -0.28772 -1.04489 -0.39279 
42955127537690 42955125111000 -0.04704 0.04979 -0.28497 
42955192462023 42955191753000 0.12065 0.05834 -0.20433 
42955258952981 42955258503000 -0.06475 0.05192 0.01802 
42955325561523 42955325102000 0.09927 -0.05712 -0.06048 
42955393892107 42955392180000 -0.03848 0.08186 0.05315 
42955469262440 42955458448000 -0.12187 -0.31887 0.19823 
42955525528774 42955525071000 0.24038 -0.03696 0.24007 
42955605619649 42955591772000 0.08369 -0.32834 0.19517 
42955659024107 42955658567000 0.17471 0.06322 -0.07269 
42955725475149 42955725073000 -0.08827 0.16127 0.04581 
42955792708065 42955792050000 0.14661 -0.34911 -0.062 
42955868168315 42955858734000 -0.23549 -0.18906 -0.12248 
42955928531107 42955926107000 -0.44899 -0.31918 -0.43799 
42955993462399 42955992427000 -0.27978 -0.2981 -0.5681 
42956059139357 42956058455000 -0.1909 -0.00916 0.23305 
42956125936607 42956125457000 -0.25259 -0.21502 -0.01772 
42956192917899 42956192472000 -0.14294 0.42638 0.29535 
42956258916774 42956258431000 0.08735 0.09804 0.31124 
42956327216357 42956325723000 0.40897 -0.51221 -0.16005 
42956392140399 42956391723000 0.12981 0.40195 -0.29932 
42956459579899 42956458846000 -0.3146 0.12401 -0.02077 
42956525501774 42956525078000 0.43616 -0.14172 -0.01833 
42956593719857 42956591857000 -0.2926 0.32315 0.07941 
42956660190941 42956659512000 0.02596 0.08399 0.32101 
42956725634816 42956725129000 -0.00977 -0.1628 0.36346 
42956793317732 42956792624000 0.02138 -0.47647 0.21105 
42956859153274 42956858418000 -0.04704 -0.06231 0.15913 
42956927395899 42956925093000 -0.14019 -0.08888 0.45998 
42956992268232 42956991754000 0.3598 -0.21838 0.56261 
42957058815232 42957058406000 0.53176 0.27031 0.34606 
42957126194274 42957125097000 -0.17379 0.31948 -0.02199 
42957192309191 42957191753000 -0.25595 0.25687 0.34056 
42957258840482 42957258421000 0.13592 0.11423 0.27306 
42957325605649 42957325140000 -0.10721 -0.19273 0.27519 
42957404673024 42957391776000 0.36499 -0.14539 -0.04215 
42957472151816 42957458402000 -0.01497 -0.14508 -0.30604 
42957525659441 42957525119000 -0.43066 -0.64263 -0.72846 
42957592251149 42957591756000 -0.06445 0.15791 -0.13836 
42957658879191 42957658419000 0.45479 0.13042 0.33964 
42957725560983 42957725097000 0.22571 -0.27794 -0.08186 
42957792428108 42957791799000 -0.01619 -0.04826 -0.00183 
42957858903149 42957858439000 0.08033 0.18754 0.20525 
42957925572566 42957925115000 0.08308 -0.07789 0.19273 
42957992391816 42957991746000 -0.14019 -0.04887 0.16952 
42958059351191 42958058890000 0.20403 0.24862 0.17929 
42958125611608 42958125134000 -0.13958 -0.08369 0.28344 
42958192436025 42958191858000 0.16982 0.15638 0.0675 
42958259059983 42958258486000 -0.06994 0.20311 0.03726 
42958326123109 42958325666000 -0.0281 -0.56505 0.12065 
42958392414984 42958391800000 -0.22663 0.55925 0.25687 
42958478072275 42958458565000 -0.21747 -0.06384 0.41081 
42958526641192 42958525755000 0.31032 -0.32315 0.12767 
42958592682317 42958591834000 -0.24221 -0.10476 0.06964 
42958658990859 42958658405000 0.21044 -0.07697 -0.02016 
42958725487151 42958725081000 -0.11209 -0.24496 0.03574 
42958793366400 42958792735000 -0.01833 0.18479 0.03085 
42958858842650 42958858419000 -0.12156 -0.23824 0.07636 
42958925783151 42958925327000 0.38087 0.20647 0.23213 
42958992167484 42958991749000 0.33262 0.03848 -0.10171 
42959058878442 42959058401000 -0.35919 -0.1408 -0.19792 
42959125637359 42959125120000 0.14569 0.29199 -0.05406 
42959197001817 42959192918000 -0.16524 -0.43982 -0.42883 
42959259669984 42959258425000 0.03268 -0.25045 -0.65271 
42959325695358 42959325152000 -0.32987 0.06048 -0.03421 
42959392262358 42959391765000 0.29413 -0.00305 0.06964 
42959458939942 42959458457000 -0.05925 -0.08338 -0.12431 
42959525802692 42959525111000 -0.00825 0.22266 -0.08063 
42959592448442 42959591790000 0.02291 -0.06384 0.15027 
42959660880567 42959658584000 0.06964 0.011 0.16463 
42959726027025 42959725408000 -0.08399 0.09255 0.07758 
42959792381734 42959791745000 -0.27214 -0.4273 -0.03512 
42959868327442 42959858405000 -0.15699 -0.10812 0.14355 
42959926150067 42959925590000 -0.0785 0.05253 0.31948 
42959992509817 42959991787000 0.20281 -0.44104 -0.01161 
42960063597901 42960058533000 -0.28802 -0.01222 -0.13775 
42960125693818 42960125121000 -0.07819 0.08063 0.17593 
42960192667317 42960192074000 0.19517 -0.24893 0.11484 
42960259329192 42960258463000 0.01222 -0.3262 0.10599 
42960325745359 42960325163000 0.11851 -0.13714 0.08583 
42960392611984 42960391924000 0.22052 0.13958 0.10201 
42960459191359 42960458469000 0.20495 -0.53878 -0.41478 
42960525707359 42960525126000 -0.33048 0.36988 -0.1127 
42960592370984 42960591781000 -0.04887 0.26573 0.12339 
42960658986568 42960658498000 0.33567 -0.43921 -0.21411 
42960726113027 42960725613000 -0.01619 0.17685 -0.27184 
42960792407526 42960791783000 0.00061 -0.04001 -0.08796 
42960879170276 42960858554000 0.1179 0.02474 0.00794 
42960925551443 42960925106000 0.00916 0.0898 0.04826 
42960992261027 42960991765000 0.22694 -0.23488 0.03024 
42961059076735 42961058494000 0.22327 -0.20036 0.09743 
42961125884985 42961125172000 -0.16035 -0.20556 -0.00275 
42961192358068 42961191784000 0.0339 -0.22449 -0.17135 
42961259157235 42961258488000 -0.29291 -0.30604 -0.04612 
42961325823068 42961325168000 -0.0452 -0.2419 0.07117 
42961392359818 42961391769000 0.44379 0.01313 0.12431 
42961458920860 42961458462000 0.04368 -0.29963 0.10324 
42961525794026 42961525193000 -0.09194 -0.07575 0.04581 
42961592371443 42961591875000 0.1237 0.15424 0.16157 
42961659153151 42961658659000 -0.2193 -0.3146 0.10751 
42961725983485 42961725242000 0.13836 -0.07269 0.01955 
42961792381152 42961791764000 0.02199 -0.13744 -0.06078 
42961872248318 42961858465000 0.06628 0.01527 0.02016 
42961925558069 42961925118000 0.38423 -0.31796 -0.2532 
42961992176193 42961991765000 -0.1912 0.58399 -0.27245 
42962058825902 42962058417000 -0.03787 0.33903 -0.03299 
42962125784528 42962125219000 0.39248 -0.6182 -0.11332 
42962192358694 42962191817000 -0.03329 0.05192 -0.0843 
42962258915069 42962258433000 -0.02474 -0.02841 -0.09041 
42962325615694 42962325136000 -0.22449 -0.20647 0.10965 
42962392269486 42962391794000 0.25992 -0.06994 -0.11698 
42962458924569 42962458463000 -0.19303 -0.02505 -0.17654 
42962525648778 42962525120000 0.10721 0.06842 0.06414 
42962592255111 42962591788000 -0.01344 -0.2138 0.14661 
42962658994194 42962658508000 0.14294 -0.05559 0.2303 
42962725682986 42962725151000 -0.29444 0.01374 0.19273 
42962792681152 42962792203000 -0.35369 -0.08522 0.24038 
42962869781777 42962858720000 0.15363 -0.12859 0.22052 
42962925782778 42962925188000 -0.05803 0.208 0.20556 
42962992262236 42962991784000 -0.11179 0.46059 0.13256 
42963059014694 42963058437000 -0.23549 0.08522 0.04123 
42963126191319 42963125252000 0.0171 -0.05406 0.26725 
42963192680986 42963191911000 0.01863 -0.04337 0.16646 
42963258890611 42963258433000 0.05101 0.31154 0.15027 
42963325616319 42963325128000 0.2755 -0.4328 -0.23763 
42963395340195 42963391780000 0.01497 -0.23121 -0.31857 
42963458979319 42963458448000 0.01619 0.03848 0.18754 
42963526230985 42963525221000 0.22724 -0.22541 -0.07727 
42963592528485 42963591788000 -0.01558 -0.01191 -0.29596 
42963659044069 42963658460000 -0.08613 0.11087 -0.17379 
42963725803361 42963725148000 -0.11057 -0.0901 0.08094 
42963792451027 42963791819000 0.04246 -0.1518 -0.13867 
42963870843902 42963858521000 0.05009 0.05345 0.01772 
42963925609236 42963925149000 0.13867 0.17043 0.31857 
42963992509152 42963991792000 0.04795 -0.00275 0.22327 
42964058950069 42964058473000 -0.37538 -0.43463 -0.01313 
42964125678236 42964125211000 -0.29505 0.10873 0.1295 
42964196166944 42964195399000 0.2755 -0.05986 0.24099 
42964259635861 42964259048000 -0.06322 -0.27184 0.02138 
42964325715611 42964325142000 -0.24496 0.39645 0.06231 
42964392400361 42964391797000 -0.47525 0.20311 -0.12798 
42964459033361 42964458464000 0.03574 0.02169 0.1066 
42964525766736 42964525162000 -0.40684 -0.21838 0.0113 
42964592412695 42964591803000 0.28253 -0.12248 0.37141 
42964659043820 42964658480000 0.11759 0.50732 0.3485 
42964725760195 42964725154000 0.04979 -0.73182 -0.20769 
42964792423612 42964791844000 -0.29627 -0.4328 -0.31551 
42964872994737 42964858502000 -0.19181 0.79168 0.61697 
42964925646862 42964925156000 0.65179 -0.64507 -0.47892 
42964992328653 42964991855000 -0.1967 -0.23274 -0.53084 
42965058939695 42965058491000 -0.04673 0.25045 0.19884 
42965125604903 42965125161000 -0.06384 -0.10629 0.01191 
42965192581862 42965191821000 0.25656 0.08858 -0.03238 
42965259161070 42965258501000 -0.02749 -0.2697 0.28375 
42965325809404 42965325202000 -0.02718 -0.44654 0.13867 
42965392784820 42965392035000 0.23549 0.31429 0.74831 
42965458935070 42965458474000 -0.06139 -0.2865 0.2587 
42965531641820 42965525146000 -0.11729 -0.12248 0.22266 
42965604667362 42965591789000 -0.37721 0.33384 1.12369 
42965665896154 42965658605000 0.32406 -0.6689 0.25259 
42965743638112 42965725147000 0.01924 0.28558 -0.01436 
42965803740070 42965792391000 0.03879 -0.05559 0.26176 
42965870300612 42965858707000 0.04154 -0.25381 0.15241 
42965952835445 42965925136000 0.02505 -0.39523 0.06445 
42966023223237 42965992027000 0.0675 -0.1744 -0.05559 
42966086080779 42966058490000 0.03726 -0.2474 -0.04184 
42966152331695 42966125664000 0.28497 0.30788 0.36621 
42966222745945 42966192226000 0.54367 -0.58765 -0.63041 
42966274298779 42966258504000 -0.73945 -0.20464 -0.57849 
42966353613654 42966325924000 -0.37293 0.51985 0.36224 
42966430892737 42966391900000 0.43738 -0.55283 -0.05223 
42966485832695 42966458526000 0.15394 0.16188 -0.30116 
42966552745362 42966525154000 0.14813 0.11576 0.2193 
42966619348320 42966591803000 -0.2193 0.01283 0.43738 
42966685895572 42966658561000 0.05834 -0.09255 0.47281 
42966752451820 42966725194000 -0.14966 0.20769 0.47892 
42966819539403 42966792511000 0.02321 0.07178 0.4777 
42966888384945 42966858554000 -0.05651 0.15669 0.56627 
42966931612987 42966925163000 -0.0223 -0.70769 0.50855 
42966992444362 42966991790000 -0.24404 0.32254 0.42516 
42967058987278 42967058464000 -0.29077 -0.35797 0.43585 
42967125665862 42967125137000 -0.25595 0.61881 0.92882 
42967192392528 42967191811000 0.18265 -0.17196 0.77885 
42967259635237 42967258501000 -0.10537 -0.37599 0.37904 
42967325778362 42967325186000 -0.30421 0.42028 0.65088 
42967392122237 42967391836000 -0.30421 -0.16157 0.77152 
42967459360405 42967458701000 0.07819 -0.21441 0.60384 
42967525767738 42967525200000 -0.00886 -0.01344 0.47373 
42967592269280 42967591817000 0.06872 -0.20372 0.56872 
42967658931446 42967658488000 0.08735 0.15455 0.72174 
42967725805530 42967725206000 0.197 -0.97464 0.15821 
42967792256863 42967791800000 -0.75595 -0.21716 0.45296 
42967858926863 42967858469000 0.26909 0.28741 0.92852 
42967941040571 42967925317000 0.26206 -0.21258 0.11393 
42967992383279 42967991883000 0.20647 0.31429 0.52779 
42968059035779 42968058481000 0.11484 0.43768 0.77366 
42968125945363 42968125249000 0.03604 -0.12004 0.72265 
42968192257571 42968191799000 0.05498 -0.13286 0.7648 
42968258920321 42968258455000 -0.16218 0.04429 0.89339 
42968326150364 42968325229000 0.03115 0.28924 0.6521 
42968392847280 42968392367000 -0.06017 0.0055 0.70799 
42968458988571 42968458519000 0.01283 0.2364 0.63927 
42968525733823 42968525186000 -0.31001 -0.25901 -0.08155 
42968592384447 42968591828000 -0.36957 0.32559 0.62156 
42968658908530 42968658467000 0.38515 -0.36652 0.44715 
42968726255656 42968725374000 0.4386 -0.45265 -0.07453 
42968792207155 42968791804000 -0.5229 -0.19212 -0.16249 
42968858891114 42968858471000 -0.38759 0.38607 0.38485 
42968942664947 42968926226000 -0.47342 0.29474 0.72724 
42968993614155 42968991867000 0.05406 -0.45632 0.12767 
42969058869197 42969058468000 -0.02779 0.03971 -0.20953 
42969125646489 42969125188000 0.26267 0.10324 0.0733 
42969192313488 42969191841000 0.41722 -0.6185 -0.63652 
42969259004530 42969258516000 -0.29596 0.15455 -0.38485 
42969325639113 42969325177000 -0.02871 0.062 0.24954 
42969392592405 42969391846000 0.92454 -0.36621 -0.14142 
42969458976488 42969458501000 -0.02841 -0.02138 -0.31551 
42969525633280 42969525181000 -0.09621 0.42822 0.14142 
42969593929571 42969591866000 -0.09835 -0.16005 -0.15638 
42969659664571 42969658515000 -0.06842 0.15394 0.06689 
42969725874405 42969725262000 0.20647 0.41539 0.15852 
42969792296613 42969791857000 -0.03451 -0.07605 0.34056 
42969858917363 42969858462000 0.32345 -0.1014 0.1912 
42969925790238 42969925144000 -0.38393 -0.27153 -0.00733 
42969992450613 42969991831000 -0.1347 -0.15027 0.32345 
42970059240905 42970058481000 0.50855 -0.41325 0.31765 
42970125655613 42970125184000 -0.13653 -0.06842 0.16707 
42970192346863 42970191820000 -0.00183 0.12553 0.06994 
42970265844863 42970258492000 -0.19792 0.02657 0.23793 
42970326158530 42970325178000 -0.06597 -0.02199 0.2306 
42970403402697 42970391841000 0.27031 -0.44807 0.10263 
42970459148655 42970458481000 -0.08735 -0.11209 0.03054 
42970525687655 42970525167000 0.10751 0.18357 0.28619 
42970592513447 42970591856000 0.10934 -0.78863 -0.39828 
42970659103322 42970658488000 -0.35003 0.63622 -0.05651 
42970725619197 42970725150000 0.08522 -0.13561 0.34911 
42970792202072 42970791787000 0.57757 -0.31673 -0.21075 
42970859136697 42970858599000 -0.15547 -0.18234 -0.32498 
42970925668739 42970925194000 0.00275 0.16738 -0.04917 
42970992966280 42970992376000 -0.19823 -0.07453 -0.07911 
42971059098864 42971058501000 -0.12889 -0.01008 -0.02841 
42971138842239 42971125823000 -0.00183 0.16432 -0.06261 
42971192282864 42971191837000 -0.11118 0.011 -0.01069 
42971259086780 42971258518000 0.08919 0.10385 0.18265 
42971325593864 42971325143000 -0.09194 -0.3824 0.11484 
42971392625489 42971391827000 -0.06384 0.24496 0.13317 
42971458982239 42971458503000 -0.22205 0.04826 0.1631 
42971525576739 42971525164000 0.20525 -0.32529 0.21961 
42971592513156 42971591828000 0.01038 -0.0956 0.13592 
42971658894364 42971658471000 -0.21411 -0.14447 0.09896 
42971725808656 42971725261000 -0.04307 -0.1124 0.17349 
42971792390364 42971791825000 0.04032 -0.11057 0.25473 
42971859066489 42971858550000 0.0394 -0.0675 0.08644 
42971926219281 42971925175000 0.09255 -0.34667 0.0168 
42971992911739 42971991850000 0.22999 0.06567 0.13653 
42972059026156 42972058519000 0.1237 -0.71105 -0.1967 
42972125594448 42972125161000 -0.45082 0.69119 -0.1127 
42972192268364 42972191814000 0.16982 0.03726 0.31979 
42972259192989 42972258564000 0.37843 -0.7199 -0.16616 
42972325621948 42972325191000 0.05345 0.13286 -0.27092 
42972392281906 42972391842000 -0.13622 0.23457 -0.07666 
42972459157074 42972458618000 -0.02627 -0.1518 -0.00153 
42972525628865 42972525169000 0.16432 0.01069 -0.00855 
42972592434157 42972591861000 -0.12217 0.06384 -0.00031 
42972659283865 42972658567000 0.18845 -0.09988 -0.01955 
42972725737574 42972725174000 0.00916 0.01191 0.03299 
42972792560573 42972791861000 -0.08399 0.19487 0.08949 
42972859123532 42972858563000 -0.26145 -0.03482 0.32803 
42972925890365 42972925297000 0.10263 -0.09316 0.56719 
42972992568699 42972991859000 -0.13134 -0.28588 0.68692 
42973059189032 42973058554000 1.01648 0.06048 0.48381 
42973125767907 42973125199000 -0.43035 0.28527 0.40012 
42973192746657 42973191902000 -0.38301 -0.08491 0.22022 
42973259197907 42973258514000 0.41875 -0.54978 0.15882 
42973325897949 42973325194000 -0.19028 0.25779 1.18722 
42973392465782 42973391878000 -0.35858 0.75503 0.11698 
42973459340282 42973458573000 0.10446 0.36163 0.91966 
42973533968157 42973525324000 -0.07239 -0.5455 -0.25168 
42973600917032 42973591873000 -0.53787 0.11087 0.07636 
42973666125949 42973658491000 0.33781 -0.23976 0.12981 
42973731329615 42973725176000 0.27917 -0.66187 -0.37293 
42973795120866 42973791853000 -0.2529 -0.03971 -0.36346 
42973858955740 42973858524000 -0.09682 0.13011 0.02718 
42973925683324 42973925165000 0.00886 -0.36316 -0.18021 
42973992403450 42973991872000 -0.22785 -0.01924 -0.46059 
42974059069491 42974058486000 -0.40928 0.34392 -0.62308 
42974125757783 42974125199000 -0.37751 0.46548 -0.77336 
42974212825116 42974191952000 -0.25565 -0.5849 -0.33262 
42974286707408 42974258514000 0.23854 -0.21136 -0.12859 
42974342241408 42974325169000 -0.37935 0.27122 0.15882 
42974415151616 42974391845000 0.13897 -0.61606 0.41417 
42974458941574 42974458505000 0.40409 -0.5849 0.23305 
42974525722408 42974525177000 0.30299 0.11637 0.14019 
42974596342283 42974595606000 -0.06842 0.17746 0.32284 
42974659075616 42974658512000 -0.0843 0.05773 0.23274 
42974725653908 42974725209000 -0.16738 -0.13073 0.343 
42974792682449 42974791905000 0.21044 -0.16921 0.20739 
42974858959116 42974858513000 -0.32193 -0.32712 0.06353 
42974925650991 42974925203000 0.17349 0.10232 0.01313 
42974992437158 42974991868000 0.23182 -0.02688 -0.0562 
42975059016116 42975058529000 -0.33231 0.46945 -0.08308 
42975125644658 42975125206000 0.43035 0.37446 0.06078 
42975192580700 42975191922000 0.20342 -0.42974 -0.26573 
42975259185491 42975258594000 0.42608 -0.09774 -0.35186 
42975325578325 42975325167000 -0.11148 0.43799 -0.15791 
42975392427700 42975391866000 -0.18601 0.18326 0.0223 
42975464404658 42975458565000 0.06414 -0.14813 -0.07117 
42975525606491 42975525183000 -0.33414 -0.35766 0.12309 
42975592538658 42975591895000 0.01527 -0.33109 0.1295 
42975660313867 42975658592000 -0.27672 -0.09591 0.2361 
42975725613534 42975725173000 -0.15241 0.15821 0.19945 
42975792294325 42975791822000 0.00122 -0.03115 0.1463 
42975859126783 42975858553000 0.02505 -0.18418 0.1127 
42975925648617 42975925193000 0.12523 -0.31093 0.08552 
42975992344159 42975991859000 -0.18662 0.19456 0.21869 
42976059011492 42976058538000 -0.146 -0.21136 -0.00916 
42976125870700 42976125217000 -0.02169 -0.18357 0.05742 
42976192392909 42976191883000 -0.09529 -0.16799 0.09988 
42976259094658 42976258516000 0.00428 -0.02077 -0.1069 
42976325667409 42976325215000 0.23274 0.44746 -0.2978 
42976392441284 42976391874000 0.45418 1.18691 -0.66615 
42976471333950 42976458555000 -0.72998 0.42028 -0.4215 
42976525648326 42976525205000 -0.01436 -0.1237 0.208 
42976592922409 42976592262000 1.17622 -0.4102 -0.13042 
42976659279200 42976658597000 -0.073 -0.22419 -0.19823 
42976725597951 42976725188000 -0.10782 0.20067 -0.10629 
42976792421325 42976791860000 -0.21961 -0.23732 -0.10354 
42976859439075 42976858693000 -0.12523 -0.26756 -0.06872 
42976926663409 42976925340000 -0.19151 -0.11576 0.1066 
42976993144493 42976991967000 -0.03268 -0.28619 0.21197 
42977058985867 42977058547000 0.07361 0.08216 0.19639 
42977126744868 42977125319000 -0.15119 -0.04368 0.20617 
42977192566493 42977191868000 0.03085 -0.09285 0.07086 
42977259055951 42977258496000 0.02718 -0.44807 -0.07758 
42977327044159 42977325421000 0.41783 0.03757 -0.05009 
42977392443992 42977391900000 -0.09957 -0.16616 -0.00092 
42977462157617 42977458564000 -0.02749 -0.17837 -0.12828 
42977525696534 42977525214000 0.11026 0.06017 -0.02657 
42977593129617 42977591947000 0.15944 0.05864 0.03512 
42977661808992 42977658609000 0.08644 -0.32284 -0.05803 
42977725786325 42977725203000 0.05162 -0.14142 -0.04215 
42977792375700 42977791874000 0.197 0.17104 0.21777 
42977859001200 42977858537000 0.0058 -0.18326 -0.22846 
42977925819243 42977925245000 0.12401 -0.06658 -0.03818 
42977992473243 42977991859000 0.04551 -0.04673 -0.14294 
42978059116159 42978058545000 0.45204 0.01466 -0.2923 
42978125819493 42978125241000 -0.28955 0.1909 0.07239 
42978192478492 42978191886000 0.00489 0.06903 0.09896 
42978259121534 42978258570000 -0.08063 -0.16096 -0.01985 
42978325623826 42978325210000 -0.03971 0.09957 -0.01558 
42978392284826 42978391851000 -0.10232 -0.0507 0.18418 
42978459097784 42978458527000 -0.22083 -0.40348 0.01008 
42978525714826 42978525211000 0.06567 -0.06933 0.16768 
42978592599117 42978591893000 -0.10812 0.08125 0.12614 
42978659601617 42978658613000 -0.03115 -0.04795 0.25901 
42978728306284 42978725265000 -0.01558 -0.11209 0.28497 
42978792812034 42978791982000 0.25351 0.06261 0.20586 
42978859835367 42978858528000 -0.18234 0.09041 0.21136 
42978927356659 42978925280000 -0.05773 0.03329 0.12431 
42978995842951 42978992910000 -0.12065 -0.02413 0.00183 
42979059453909 42979058523000 -0.11881 -0.20403 0.18662 
