#SysTm EventTmStmp Mag:x Mag:y Mag:z
42142719288554 42142717524000 12.36 24.779999 -26.76 
42142785359472 42142784144000 12.179999 24.9 -26.58 
42142853320930 42142851469000 12.059999 24.9 -26.4 
42142919294846 42142917723000 11.88 24.84 -26.46 
42142986691680 42142985236000 12.059999 24.84 -26.4 
42143053273638 42143051929000 12.0 24.72 -26.34 
42143120230555 42143118774000 12.24 24.42 -26.46 
42143188408472 42143186299000 12.54 24.119999 -26.519999 
42143254081805 42143252307000 12.78 23.88 -26.64 
42143320798639 42143319053000 13.259999 23.519999 -26.82 
42143388177930 42143385942000 13.559999 23.22 -26.939999 
42143453797263 42143452493000 13.679999 23.039999 -27.06 
42143520575722 42143519254000 14.099999 22.74 -27.0 
42143588180930 42143586292000 14.34 22.74 -27.0 
42143654205597 42143652833000 14.5199995 22.68 -26.88 
42143722726930 42143720210000 14.639999 22.439999 -26.82 
42143788491263 42143786547000 14.88 22.38 -26.939999 
42143854689055 42143853216000 15.059999 22.32 -26.939999 
42143921409180 42143919937000 15.0 22.08 -27.06 
42143987940930 42143986668000 14.88 22.08 -27.119999 
42144054885388 42144053535000 14.46 21.96 -27.18 
42144121626471 42144120274000 14.099999 21.96 -27.24 
42144188121930 42144186986000 13.44 22.08 -27.3 
42144256424055 42144254640000 12.9 22.14 -27.24 
42144325798014 42144322472000 12.42 22.5 -27.06 
42144395625264 42144394165000 11.759999 22.8 -26.88 
42144455942056 42144454205000 11.34 23.039999 -26.64 
42144523309597 42144521219000 11.099999 23.279999 -26.34 
42144589116222 42144587722000 10.92 23.519999 -26.22 
42144656003347 42144654477000 10.8 23.34 -26.34 
42144722606722 42144721252000 10.74 23.1 -26.46 
42144790774763 42144788602000 10.98 22.859999 -26.58 
42144856714347 42144854758000 11.16 22.68 -26.519999 
42144922880763 42144921508000 11.34 22.5 -26.64 
42144990964431 42144988547000 11.58 22.439999 -26.76 
42145056975514 42145055106000 12.0 22.38 -26.58 
42145123340555 42145121872000 12.36 22.439999 -26.58 
42145191022390 42145188842000 12.66 22.56 -26.58 
42145256818348 42145255450000 13.08 22.74 -26.4 
42145324267222 42145322788000 13.38 22.859999 -26.22 
42145393024348 42145390217000 13.38 22.98 -26.279999 
42145458109514 42145456807000 13.62 23.1 -26.4 
42145524725681 42145523586000 13.679999 23.16 -26.519999 
42145591505723 42145590373000 13.559999 23.22 -26.82 
42145658405180 42145657164000 13.32 23.4 -26.939999 
42145725088556 42145723889000 13.2 23.58 -27.06 
42145793166305 42145791032000 13.0199995 24.0 -27.06 
42145859744638 42145857657000 12.78 24.48 -27.0 
42145927225098 42145924364000 12.54 24.72 -27.06 
42145992776265 42145991156000 12.42 25.08 -27.119999 
42146060698265 42146058003000 12.48 25.38 -27.0 
42146130299098 42146125939000 12.179999 25.56 -27.119999 
42146193287598 42146191760000 12.3 25.619999 -27.24 
42146260587390 42146259068000 12.36 25.74 -27.359999 
42146328303431 42146326472000 12.42 25.74 -27.48 
42146393448472 42146391835000 12.42 25.859999 -27.599998 
42146461151098 42146458656000 12.66 25.92 -27.539999 
42146527397389 42146525489000 12.78 26.039999 -27.599998 
42146593689639 42146592174000 12.84 26.16 -27.539999 
42146660346432 42146658992000 12.96 26.279999 -27.42 
42146726803640 42146725625000 13.139999 26.46 -27.48 
42146794397265 42146793087000 13.2 26.699999 -27.359999 
42146861266724 42146859267000 13.139999 26.699999 -27.359999 
42146927349474 42146925976000 13.2 26.76 -27.48 
42146996391349 42146992697000 13.139999 26.939999 -27.359999 
42147060926015 42147059499000 12.84 27.06 -27.48 
42147127289182 42147126232000 12.3 27.3 -27.539999 
42147193959890 42147192926000 12.059999 27.599998 -27.599998 
42147261594223 42147259688000 11.639999 27.9 -27.359999 
42147328284140 42147326984000 11.28 28.199999 -27.359999 
42147394796848 42147393342000 10.86 28.439999 -27.359999 
42147462069849 42147460081000 10.8 28.5 -27.599998 
42147529147349 42147526834000 10.8 28.26 -27.779999 
42147595111057 42147593713000 10.679999 28.08 -28.019999 
42147661792724 42147660381000 10.8 27.9 -28.26 
42147728591182 42147727161000 10.86 27.779999 -28.5 
42147795377015 42147793900000 10.86 27.359999 -28.74 
42147862784056 42147861288000 10.8 27.18 -28.92 
42147929425515 42147928015000 11.099999 27.24 -29.16 
42147997225181 42147995108000 11.04 27.3 -29.22 
42148065518723 42148062181000 10.92 27.119999 -29.46 
42148129889765 42148128389000 10.8 27.0 -29.46 
42148198306015 42148195365000 10.62 26.699999 -29.64 
42148263218182 42148261916000 10.32 26.46 -29.939999 
42148329935974 42148328651000 10.0199995 26.4 -30.3 
42148397256099 42148395612000 9.48 26.22 -30.599998 
42148464519140 42148462539000 8.94 26.039999 -31.08 
42148530968307 42148529270000 8.4 25.8 -31.38 
42148597671640 42148596509000 7.74 25.74 -31.56 
42148664206016 42148662878000 7.14 25.74 -31.8 
42148733131724 42148729574000 6.48 25.74 -31.98 
42148797611016 42148796235000 5.7599998 25.859999 -32.28 
42148864825849 42148863095000 5.16 25.98 -32.46 
42148932074515 42148929921000 4.7999997 25.859999 -32.64 
42148997960973 42148996527000 4.38 25.619999 -32.88 
42149065383057 42149063401000 4.38 25.38 -33.12 
42149135511474 42149133933000 4.62 25.439999 -33.42 
42149198197724 42149196867000 5.1 25.14 -33.66 
42149265189099 42149263646000 6.0 25.14 -33.78 
42149332627016 42149330642000 6.8999996 24.84 -33.899998 
42149399477849 42149397371000 7.68 24.359999 -34.14 
42149467508099 42149465196000 8.76 23.939999 -34.14 
42149533591932 42149531968000 9.719999 23.58 -34.02 
42149601070182 42149598879000 10.38 23.46 -34.02 
42149666765140 42149665478000 11.16 23.279999 -34.02 
42149734890599 42149732297000 12.0 22.98 -34.02 
42149801291849 42149799225000 12.719999 22.68 -33.96 
42149868410224 42149866216000 13.5 22.32 -34.02 
42149934499932 42149932980000 14.28 22.02 -33.96 
42150001441724 42149999795000 14.88 21.66 -33.96 
42150069324849 42150067556000 15.54 21.24 -33.96 
42150134145391 42150133129000 15.96 21.06 -33.96 
42150201141392 42150199875000 16.32 20.939999 -33.719997 
42150270121309 42150266648000 16.619999 21.0 -33.719997 
42150335217475 42150333602000 16.619999 20.88 -33.719997 
42150401707600 42150400256000 16.68 20.82 -33.54 
42150468352017 42150466935000 16.74 20.939999 -33.42 
42150535463684 42150533731000 16.8 21.0 -33.42 
42150602956225 42150601342000 17.1 21.18 -33.36 
42150669162433 42150667317000 17.46 21.06 -33.239998 
42150736062434 42150734123000 17.76 21.06 -33.12 
42150804065766 42150801877000 18.0 21.24 -33.059998 
42150868998266 42150867537000 18.42 21.42 -33.0 
42150936142766 42150934372000 18.9 21.48 -32.82 
42151012899433 42151001468000 19.439999 21.66 -32.7 
42151069178933 42151067907000 20.1 21.96 -32.46 
42151136599142 42151135114000 20.46 22.32 -32.219997 
42151203274350 42151201951000 20.58 22.56 -32.219997 
42151270423851 42151268713000 20.76 22.5 -32.28 
42151337846017 42151336328000 20.82 22.5 -32.16 
42151403315892 42151402148000 20.699999 22.619999 -32.219997 
42151470359601 42151469189000 20.34 22.859999 -32.28 
42151537838225 42151536173000 19.98 23.1 -32.219997 
42151604216850 42151602853000 19.439999 23.34 -32.219997 
42151672342808 42151669641000 18.779999 23.519999 -32.219997 
42151738991976 42151736513000 18.3 23.88 -32.16 
42151805214392 42151803169000 17.76 24.18 -32.16 
42151872010308 42151870550000 17.34 24.3 -32.16 
42151938478850 42151936689000 17.039999 24.42 -32.219997 
42152006023725 42152003702000 16.5 24.42 -32.28 
42152071541767 42152070171000 16.26 24.6 -32.34 
42152139027433 42152137015000 15.96 24.539999 -32.399998 
42152205064975 42152203698000 15.839999 24.6 -32.399998 
42152281751851 42152272726000 15.839999 24.539999 -32.28 
42152339847975 42152337937000 15.599999 24.66 -32.16 
42152408260142 42152404747000 15.42 24.6 -32.16 
42152477728725 42152471883000 15.36 24.66 -31.98 
42152555155518 42152538971000 15.599999 24.72 -31.679998 
42152640809143 42152608351000 15.719999 24.84 -31.56 
42152697729726 42152678228000 15.96 24.84 -31.38 
42152755904768 42152742061000 16.08 24.9 -31.199999 
42152813444767 42152808881000 15.96 24.96 -31.08 
42152895394934 42152877423000 16.02 24.9 -30.96 
42152946581059 42152944714000 16.02 24.9 -31.019999 
42153068414392 42153011048000 15.78 25.08 -30.779999 
42153148259601 42153079922000 15.48 25.38 -30.42 
42153173767017 42153144970000 14.94 25.5 -30.3 
42153221692643 42153212082000 14.28 25.859999 -30.06 
42153294162726 42153278103000 13.74 26.039999 -29.939999 
42153353966767 42153344585000 13.259999 26.16 -29.88 
42153420264684 42153411441000 12.96 26.4 -29.76 
42153505570393 42153478653000 12.78 26.58 -29.58 
42153571216435 42153545056000 12.719999 26.64 -29.4 
42153637987060 42153612331000 12.48 26.58 -29.4 
42153694816934 42153678656000 12.48 26.4 -29.519999 
42153747450768 42153746232000 12.599999 26.279999 -29.699999 
42153814061226 42153812997000 12.84 26.039999 -29.88 
42153880984518 42153879756000 13.0199995 25.74 -29.939999 
42153948010727 42153946670000 13.139999 25.619999 -30.119999 
42154020587602 42154013415000 13.32 25.74 -29.88 
42154081508144 42154080145000 13.44 25.619999 -30.0 
42154148243685 42154146958000 13.679999 25.38 -30.3 
42154228629518 42154215545000 13.86 25.439999 -30.48 
42154282013602 42154280667000 14.16 25.14 -30.84 
42154348683352 42154347362000 14.28 24.9 -31.14 
42154416101227 42154414729000 14.28 24.9 -31.26 
42154482578184 42154481059000 14.219999 24.6 -31.619999 
42154556346685 42154553011000 14.16 24.48 -31.98 
42154616202643 42154614480000 14.16 24.3 -32.34 
42154683743685 42154681835000 14.28 24.24 -32.52 
42154763256185 42154748095000 14.28 24.359999 -32.579998 
42154824669310 42154815601000 14.16 24.3 -32.64 
42154882838644 42154881521000 14.34 24.359999 -32.7 
42154950113436 42154948800000 14.4 24.42 -32.82 
42155016333352 42155015128000 14.58 24.359999 -32.82 
42155097464727 42155082877000 14.7 24.24 -33.18 
42155149952477 42155148684000 14.88 24.06 -33.18 
42155216959227 42155215560000 15.059999 24.06 -33.18 
42155283942894 42155282232000 15.24 23.82 -33.239998 
42155350595561 42155348923000 15.36 23.82 -33.239998 
42155416778519 42155415684000 15.599999 23.88 -33.18 
42155490106020 42155483114000 15.839999 23.82 -33.18 
42155550684811 42155549439000 16.26 24.0 -33.059998 
42155618183727 42155616567000 16.32 24.119999 -32.94 
42155683948269 42155682745000 16.5 24.24 -33.0 
42155753301561 42155749655000 16.44 24.359999 -33.12 
42155818774686 42155816266000 16.44 24.48 -33.059998 
42155884777186 42155883125000 16.14 24.6 -33.059998 
42155951228270 42155949852000 15.839999 24.6 -33.059998 
42156018248436 42156017065000 15.599999 24.72 -33.18 
42156085495853 42156083778000 15.179999 24.9 -33.18 
42156158012894 42156151271000 14.82 25.08 -33.12 
42156220200102 42156218936000 14.58 25.26 -33.12 
42156287247144 42156286058000 14.34 25.439999 -33.18 
42156354525644 42156352690000 14.34 25.619999 -33.059998 
42156423946561 42156421322000 14.28 25.8 -32.94 
42156488027227 42156486716000 14.16 25.74 -32.88 
42156554994436 42156553633000 14.28 25.619999 -32.88 
42156622283352 42156620996000 14.28 25.5 -32.82 
42156689066186 42156687743000 14.46 25.199999 -32.88 
42156764731644 42156755682000 14.58 24.96 -32.76 
42156824868978 42156823437000 14.82 24.84 -32.7 
42156891247353 42156889100000 14.94 24.66 -32.46 
42156957840145 42156956028000 15.179999 24.66 -32.34 
42157027010728 42157022682000 15.24 24.84 -32.1 
42157091536603 42157089378000 15.12 24.96 -31.8 
42157158349811 42157156376000 15.059999 24.9 -31.56 
42157224484728 42157222897000 14.94 24.779999 -31.56 
42157296216019 42157289934000 14.5199995 24.84 -31.38 
42157362264019 42157356655000 14.099999 24.9 -31.199999 
42157429335602 42157423340000 13.44 24.9 -31.019999 
42157504998519 42157490478000 12.54 25.019999 -31.019999 
42157559413561 42157556778000 11.759999 25.199999 -30.84 
42157630292478 42157624807000 10.74 25.32 -30.84 
42157700874978 42157692302000 9.78 25.32 -30.84 
42157793297811 42157760814000 8.88 25.619999 -30.779999 
42157832170769 42157826869000 7.9199996 25.8 -30.42 
42157896579103 42157892301000 6.96 25.859999 -30.179998 
42157966205644 42157959216000 6.18 25.8 -30.3 
42158031400353 42158026077000 5.58 25.859999 -30.179998 
42158097982186 42158093725000 5.16 25.74 -30.0 
42158164258394 42158159862000 5.16 25.68 -29.88 
42158232527687 42158226544000 5.16 25.5 -29.939999 
42158302581229 42158293133000 5.1 25.439999 -29.699999 
42158375647437 42158359925000 5.46 25.199999 -29.699999 
42158432588312 42158427146000 5.7599998 25.08 -29.58 
42158504809436 42158493251000 6.18 25.08 -29.58 
42158570753228 42158561114000 6.8399997 25.019999 -29.279999 
42158635306562 42158627550000 7.44 25.08 -29.039999 
42158703519853 42158693530000 8.099999 25.199999 -28.439999 
42158775840896 42158760352000 8.88 25.32 -28.08 
42158833708229 42158828698000 9.42 25.26 -27.66 
42158905099146 42158894313000 10.0199995 25.5 -27.539999 
42158967603812 42158960989000 10.679999 25.56 -27.119999 
42159036896812 42159028370000 11.219999 25.56 -26.82 
42159101456896 42159094461000 11.58 25.5 -26.519999 
42159177305604 42159162112000 11.94 25.439999 -26.4 
42159236231688 42159228408000 12.059999 25.38 -26.099998 
42159303429562 42159297281000 12.059999 25.619999 -25.74 
42159366353563 42159362241000 12.24 25.74 -25.5 
42159432263313 42159428550000 12.42 25.859999 -25.26 
42159498005020 42159496010000 12.48 25.92 -24.9 
42159563180020 42159561952000 12.599999 25.8 -25.019999 
42159635075354 42159628889000 12.84 25.859999 -25.019999 
42159703352687 42159696478000 13.139999 25.619999 -25.019999 
42159766023104 42159762839000 13.5 25.56 -25.38 
42159831663979 42159830514000 13.92 25.199999 -25.56 
42159897233937 42159895787000 14.4 24.779999 -25.8 
42159968524105 42159963100000 14.94 24.42 -25.98 
42160030401605 42160029303000 15.42 24.06 -26.4 
42160097210021 42160096083000 15.96 24.0 -26.58 
42160164874687 42160162867000 16.56 23.82 -26.939999 
42160231309229 42160229961000 17.16 23.82 -27.06 
42160297744396 42160296500000 17.58 23.82 -27.42 
42160364410562 42160363259000 18.24 23.64 -27.599998 
42160431162105 42160429951000 18.72 23.4 -27.96 
42160506922188 42160496853000 18.96 23.58 -28.14 
42160593009021 42160568633000 19.02 23.46 -28.56 
42160633056855 42160631078000 19.08 23.519999 -28.8 
42160712099480 42160697925000 18.9 23.279999 -29.039999 
42160765961188 42160764624000 18.359999 23.46 -29.34 
42160832540147 42160831465000 17.94 23.64 -29.519999 
42160899793605 42160898569000 17.4 24.119999 -29.699999 
42160967240646 42160965597000 16.74 24.539999 -29.82 
42161033959104 42161032781000 16.14 24.9 -30.0 
42161100333230 42161099126000 15.66 25.38 -30.119999 
42161167676896 42161166392000 15.059999 25.8 -30.3 
42161236699396 42161233146000 14.639999 26.039999 -30.24 
42161313591688 42161299913000 14.099999 26.279999 -30.539999 
42161368945938 42161367215000 13.799999 26.34 -30.72 
42161434559771 42161433526000 13.44 26.46 -31.019999 
42161510650148 42161500240000 13.259999 26.58 -31.08 
42161569265647 42161567179000 13.259999 26.519999 -31.38 
42161634969939 42161633929000 13.44 26.519999 -31.38 
42161702189771 42161700870000 13.559999 26.58 -31.26 
42161768639188 42161767439000 13.92 26.46 -31.38 
42161835531855 42161834198000 14.5199995 26.34 -31.38 
42161904022313 42161902800000 14.88 26.16 -31.5 
42161969221647 42161967848000 15.24 25.92 -31.56 
42162035619105 42162034477000 15.599999 25.98 -31.56 
42162105853647 42162102255000 15.96 25.92 -31.56 
42162173679439 42162168104000 16.08 25.8 -31.679998 
42162236809564 42162235538000 16.38 25.619999 -31.74 
42162304323981 42162302334000 16.32 25.439999 -31.8 
42162370464189 42162369082000 16.199999 25.32 -31.92 
42162440728981 42162439033000 16.08 25.14 -31.98 
42162504685022 42162502678000 15.78 25.08 -31.98 
42162570703523 42162569436000 15.42 24.96 -31.98 
42162637891897 42162636326000 15.059999 24.84 -31.859999 
42162708263272 42162703097000 14.94 24.72 -31.92 
42162771669189 42162770128000 14.94 24.359999 -31.92 
42162838440772 42162836881000 15.059999 24.06 -31.98 
42162905473981 42162903760000 15.12 23.64 -32.28 
42162972231689 42162970517000 15.48 23.22 -32.16 
42163040421564 42163037575000 16.02 22.74 -31.98 
42163106368856 42163104399000 16.68 22.08 -31.859999 
42163172633605 42163171152000 17.16 21.24 -31.8 
42163239901189 42163238291000 17.82 20.64 -31.619999 
42163306766147 42163305101000 18.539999 19.98 -31.5 
42163373527980 42163372316000 19.38 19.5 -31.199999 
42163442895023 42163440275000 20.279999 19.08 -30.9 
42163508832398 42163506854000 21.18 18.539999 -30.539999 
42163574912023 42163573506000 22.02 17.94 -30.3 
42163645959231 42163644023000 22.98 17.58 -30.06 
42163723888273 42163707685000 23.699999 17.22 -29.88 
42163775803773 42163774399000 24.359999 16.619999 -29.699999 
42163843083189 42163841628000 24.779999 16.38 -29.519999 
42163910374231 42163908498000 25.08 16.44 -29.099998 
42163978250981 42163976537000 25.26 16.32 -28.8 
42164044111023 42164042059000 25.38 16.02 -28.68 
42164112207732 42164110682000 25.5 15.839999 -28.619999 
42164177423023 42164175386000 25.5 15.78 -28.56 
42164243245232 42164241928000 25.68 15.78 -28.439999 
42164326741440 42164308716000 25.68 15.66 -28.32 
42164377360440 42164375990000 25.619999 15.599999 -28.26 
42164446992899 42164442661000 25.5 15.599999 -28.32 
42164511083524 42164509822000 25.619999 15.299999 -28.439999 
42164577899689 42164576606000 25.74 15.0 -28.439999 
42164646230647 42164644793000 26.039999 14.58 -28.439999 
42164713797522 42164712441000 26.46 13.92 -28.199999 
42164778359232 42164776937000 26.88 13.2 -27.96 
42164844982940 42164843723000 27.3 12.66 -27.84 
42164911909482 42164910713000 27.72 11.7 -27.66 
42164978767107 42164977302000 28.38 10.8 -27.539999 
42165045331941 42165044155000 29.039999 9.96 -27.3 
42165113281440 42165111353000 29.699999 9.179999 -26.82 
42165180248231 42165177915000 30.42 8.16 -26.34 
42165248786398 42165247121000 31.08 7.2 -25.98 
42165324470315 42165311252000 31.679998 6.2999997 -25.439999 
42165379378482 42165377931000 32.399998 5.46 -24.9 
42165457322107 42165444712000 33.0 4.62 -24.48 
42165513025648 42165511459000 33.6 3.84 -24.0 
42165582222315 42165580654000 33.96 3.12 -23.76 
42165646455023 42165645094000 34.32 2.6399999 -23.46 
42165714756648 42165713272000 34.68 2.3999999 -23.4 
42165782789023 42165779551000 34.8 2.1599998 -23.4 
42165847059690 42165845788000 34.86 1.9799999 -23.279999 
42165981791690 42165912595000 34.86 1.8 -23.279999 
42166016416648 42165980220000 34.86 1.92 -22.98 
42166053415732 42166046732000 34.559998 1.9799999 -22.74 
42166121942357 42166113652000 34.559998 2.22 -22.5 
42166184962440 42166180353000 34.44 2.34 -22.38 
42166263621357 42166247356000 34.32 2.46 -22.38 
42166330799149 42166315097000 34.44 2.52 -22.199999 
42166382361774 42166381042000 34.26 2.34 -22.08 
42166448853523 42166447718000 34.38 2.04 -21.779999 
42166515768774 42166514561000 34.559998 1.74 -21.359999 
42166583595815 42166582227000 34.92 1.02 -21.06 
42166649895566 42166648231000 35.1 0.48 -20.46 
42166723556691 42166714909000 35.34 -0.48 -19.92 
42166797043858 42166781624000 35.579998 -1.3199999 -19.08 
42166864311149 42166848734000 35.64 -2.1 -18.48 
42166931522275 42166915156000 35.76 -2.8799999 -17.94 
42166997975858 42166981935000 36.0 -3.6599998 -17.22 
42167049927774 42167048652000 36.36 -4.56 -16.8 
42167117205816 42167115601000 36.78 -5.7 -16.5 
42167183579649 42167182248000 37.079998 -6.8399997 -16.14 
42167250428483 42167248996000 37.2 -7.7999997 -16.08 
42167317445566 42167315882000 37.32 -8.5199995 -16.02 
42167383881232 42167382628000 37.2 -9.3 -15.9 
42167452180774 42167449412000 37.32 -9.719999 -16.14 
42167518091982 42167516237000 37.14 -10.0199995 -16.44 
42167585551233 42167583009000 37.079998 -10.32 -16.98 
42167651221608 42167650044000 36.96 -10.38 -17.22 
42167717460816 42167716324000 36.84 -10.38 -17.64 
42167786381149 42167784109000 36.78 -10.32 -18.18 
42167851326858 42167849919000 36.84 -10.62 -18.539999 
42167918056233 42167916793000 37.079998 -10.86 -18.779999 
42167986010066 42167983583000 37.2 -11.28 -19.14 
42168053241484 42168050781000 37.5 -11.759999 -19.5 
42168118303442 42168116963000 37.559998 -12.12 -19.74 
42168191520526 42168188844000 37.559998 -12.599999 -19.859999 
42168256847275 42168255454000 37.62 -13.139999 -19.98 
42168324193525 42168322228000 37.8 -14.099999 -19.859999 
42168390620401 42168389094000 37.86 -15.0 -19.56 
42168457043525 42168455712000 38.04 -15.839999 -19.5 
42168525769526 42168522505000 38.04 -16.92 -19.02 
42168590952858 42168589316000 38.16 -18.18 -18.66 
42168658621400 42168656506000 38.16 -19.619999 -18.119999 
42168724413442 42168722878000 38.04 -21.119999 -17.82 
42168791443608 42168789665000 38.04 -22.68 -17.46 
42168857725108 42168856329000 37.86 -24.0 -16.859999 
42168924544692 42168923102000 37.68 -25.199999 -16.56 
42169009416858 42168998848000 37.5 -26.22 -16.199999 
42169067283150 42169065456000 37.44 -26.939999 -15.719999 
42169133347442 42169132140000 37.5 -27.599998 -15.36 
42169200366734 42169198953000 37.68 -28.199999 -15.0 
42169267998859 42169265933000 38.04 -28.439999 -14.82 
42169334190442 42169332684000 38.28 -28.439999 -14.58 
42169400851818 42169399577000 38.52 -28.08 -14.34 
42169468676276 42169466533000 38.82 -27.599998 -14.58 
42169535126651 42169533317000 39.059998 -27.06 -14.58 
42169601601401 42169600423000 39.54 -26.4 -14.7 
42169668155526 42169666784000 39.84 -25.619999 -14.7 
42169735113775 42169733658000 40.32 -24.539999 -14.7 
42169802744025 42169800734000 40.92 -23.58 -14.46 
42169869114734 42169867213000 41.52 -22.619999 -14.219999 
42169939371109 42169933976000 42.12 -21.779999 -14.099999 
42170002572609 42170000695000 42.6 -21.119999 -14.04 
42170068862151 42170067381000 43.02 -20.58 -13.98 
42170137239651 42170134953000 43.32 -20.1 -14.099999 
42170203813109 42170201814000 43.26 -19.68 -14.16 
42170269610192 42170268358000 43.32 -19.26 -14.219999 
42170336507151 42170335180000 43.2 -18.96 -14.34 
42170406872151 42170402598000 43.2 -18.72 -14.5199995 
42170484220192 42170470915000 42.84 -18.539999 -14.7 
42170556484526 42170535909000 42.66 -18.42 -14.639999 
42170616985234 42170602663000 42.48 -18.24 -14.759999 
42170691371318 42170669409000 42.18 -18.0 -15.0 
42170747257943 42170736130000 42.0 -17.76 -15.12 
42170813445151 42170804156000 41.879997 -17.279999 -15.179999 
42170885844443 42170872199000 41.579998 -16.74 -15.54 
42170968227943 42170937396000 41.399998 -16.26 -16.08 
42171021278068 42171004428000 41.28 -15.66 -16.56 
42171074376943 42171070903000 41.219997 -15.059999 -16.98 
42171149098734 42171137662000 40.98 -14.4 -17.279999 
42171219360568 42171204481000 40.86 -13.74 -17.4 
42171310692235 42171271469000 40.92 -13.259999 -17.82 
42171363422526 42171338312000 40.92 -12.719999 -18.0 
42171428583985 42171404858000 40.8 -12.48 -17.94 
42171502583735 42171471590000 40.8 -12.48 -18.0 
42171563250735 42171540167000 40.92 -12.599999 -17.88 
42171634924235 42171606739000 40.8 -12.78 -17.64 
42171673437068 42171672169000 40.739998 -13.2 -17.699999 
42171750161235 42171740740000 40.739998 -13.679999 -17.52 
42171808073944 42171806676000 40.68 -14.04 -17.64 
42171874862651 42171873463000 40.5 -14.7 -17.88 
42171942498318 42171940318000 40.44 -15.299999 -18.06 
42172008351568 42172007061000 40.26 -15.719999 -18.06 
42172087340777 42172073888000 40.14 -15.96 -17.94 
42172145885985 42172143951000 40.02 -16.26 -18.119999 
42172209026027 42172207324000 40.079998 -16.44 -18.48 
42172275362152 42172274087000 40.2 -16.56 -18.72 
42172342421027 42172340922000 40.14 -16.619999 -18.9 
42172408906735 42172407646000 40.14 -16.68 -19.08 
42172475855861 42172474409000 40.2 -16.5 -19.439999 
42172542739652 42172541239000 40.26 -16.199999 -19.619999 
42172609326069 42172607988000 40.559998 -15.719999 -19.98 
42172675973528 42172675628000 40.739998 -15.24 -20.279999 
42172745643694 42172743173000 41.04 -14.82 -20.22 
42172809738235 42172808228000 41.399998 -14.5199995 -20.279999 
42172876463986 42172875047000 41.76 -14.28 -19.98 
42172944049652 42172941725000 41.94 -14.04 -19.859999 
42173014142527 42173008870000 42.3 -13.679999 -19.439999 
42173077156736 42173075548000 42.36 -13.62 -19.32 
42173145085236 42173142329000 42.42 -13.799999 -19.32 
42173211756694 42173209696000 42.66 -13.92 -19.02 
42173278512068 42173275929000 42.66 -14.219999 -18.6 
42173344872777 42173342695000 42.66 -14.5199995 -18.48 
42173411475444 42173409439000 42.719997 -14.7 -18.18 
42173481784569 42173479300000 42.6 -14.82 -18.0 
42173544795027 42173543257000 42.6 -15.0 -17.699999 
42173612605903 42173610781000 42.66 -15.12 -17.4 
42173678107028 42173676878000 42.42 -15.36 -17.279999 
42173747637986 42173745835000 42.36 -15.42 -17.279999 
42173814296486 42173813049000 42.18 -15.42 -17.22 
42173880039320 42173878821000 41.94 -15.54 -17.039999 
42173946583069 42173945077000 41.76 -15.42 -17.22 
42174012401653 42174011096000 41.76 -15.36 -17.22 
42174098481653 42174079717000 41.52 -15.42 -17.34 
42174147890778 42174146426000 41.64 -15.36 -17.1 
42174214709153 42174213352000 41.7 -15.24 -16.8 
42174281862695 42174280070000 41.7 -15.059999 -16.619999 
42174349042028 42174347743000 41.879997 -14.759999 -16.38 
42174415476736 42174414334000 42.0 -14.58 -16.08 
42174482025361 42174480829000 42.0 -14.58 -15.9 
42174548690736 42174547544000 42.12 -14.7 -15.839999 
42174615624945 42174614318000 42.059998 -14.759999 -15.719999 
42174682440612 42174681238000 42.12 -14.94 -15.719999 
42174750088779 42174748549000 42.18 -14.94 -15.36 
42174829441362 42174814905000 42.18 -15.299999 -15.12 
42174883011403 42174881746000 42.239998 -15.48 -15.12 
42174951282570 42174949056000 42.36 -15.54 -15.12 
42175016264654 42175015181000 42.239998 -15.719999 -15.12 
42175082963153 42175081920000 42.059998 -15.96 -15.179999 
42175150338070 42175148790000 42.059998 -16.199999 -15.42 
42175217141695 42175215746000 42.059998 -16.26 -15.839999 
42175283438111 42175282285000 41.94 -16.26 -16.199999 
42175350389778 42175349044000 41.82 -16.14 -16.619999 
42175420618612 42175416965000 41.64 -15.96 -16.92 
42175484249528 42175483081000 41.76 -15.839999 -17.22 
42175551447320 42175549985000 41.76 -15.42 -17.4 
42175618095779 42175616798000 41.879997 -15.12 -17.58 
42175795298779 42175683774000 42.0 -14.82 -17.82 
42175813694112 42175751302000 42.0 -14.099999 -17.82 
42175830878987 42175820696000 42.059998 -13.62 -17.94 
42175893509404 42175887635000 42.18 -13.08 -17.88 
42175966682112 42175952949000 42.239998 -12.599999 -17.46 
42176033040612 42176019707000 42.239998 -12.24 -17.1 
42176099398404 42176086941000 42.48 -11.88 -16.56 
42176166089196 42176153227000 42.719997 -11.639999 -16.14 
42176221170612 42176219980000 42.78 -11.5199995 -15.719999 
42176287906695 42176286744000 42.84 -11.58 -15.12 
42176355440904 42176353810000 42.96 -11.82 -14.759999 
42176421777612 42176420449000 43.14 -12.24 -14.28 
42176495642946 42176487202000 43.079998 -12.66 -13.92 
42176567633570 42176554969000 42.96 -12.96 -13.32 
42176649701987 42176621411000 42.899998 -13.32 -12.84 
42176717507904 42176687432000 42.78 -13.559999 -12.42 
42176782780113 42176754186000 42.54 -13.86 -11.88 
42176822159863 42176821012000 42.3 -14.28 -11.759999 
42176889150946 42176887823000 42.18 -14.7 -11.58 
42176956000487 42176954637000 42.12 -15.12 -11.639999 
