#SysTm EventTmStmp Acc:x Acc:y Acc:z
186164760723622 1379435828825016705 -0.8062439 -0.11607361 9.809326 
186164823931313 1379435828888066021 -0.12783813 -0.44932556 11.443451 
186164888329298 1379435828952152935 -1.5798645 -1.0170441 13.971405 
186164955443598 1379435829015293804 -0.1635437 -0.46836853 6.036438 
186165014988844 1379435829079167095 0.7493286 -0.38267517 8.976196 
186165082866152 1379435829142430035 0.1494751 -0.22557068 10.323486 
186165141678910 1379435829206272808 -0.60391235 -0.5623932 9.092834 
186165205344406 1379435829269505230 0.38156128 0.4099884 8.42514 
186165270780085 1379435829333744732 0.34942627 0.53019714 8.845276 
186165332675399 1379435829396610943 -0.50631714 0.2778778 9.51535 
186165400705309 1379435829460697857 -0.4527588 -0.119644165 10.913818 
186165466751395 1379435829523838726 -0.16473389 -0.17201233 10.174713 
186165522847840 1379435829587681500 -1.4191895 -0.3802948 12.8776245 
186165591884922 1379435829650822369 -1.1954346 0.11601257 6.6112976 
186165655580940 1379435829714817730 -0.5896301 -0.20176697 11.18161 
186165714302135 1379435829778111187 -1.4667969 -0.32792664 9.246368 
186165782454127 1379435829842106548 -0.93359375 0.17076111 8.043091 
186165841419487 1379435829905155865 -0.6741333 0.5504303 7.8157654 
186165909937722 1379435829969242779 -0.7253113 0.51234436 9.823608 
186165969482969 1379435830032292095 -0.40634155 0.2624054 10.099731 
186166032477017 1379435830096379009 0.29110718 -0.26841736 9.83194 
186166095593147 1379435830159519878 -0.7645874 -0.5350189 9.345154 
186166163287334 1379435830223393169 -0.015960693 -0.60762024 8.36087 
186166222771539 1379435830286564556 0.13757324 -0.16963196 10.961426 
186166289122829 1379435830350559917 -0.05166626 0.08268738 8.013336 
186166367499145 1379435830414305087 0.5624695 0.97294617 7.58844 
186166435010208 1379435830478239413 0.35656738 1.0479279 8.451324 
186166479112147 1379435830541197177 -0.60272217 0.8634491 9.554626 
186166543479611 1379435830605436679 -0.27423096 0.58732605 11.063782 
186166604367754 1379435830668211337 0.112579346 0.18861389 10.787659 
186166666690354 1379435830732054111 0.17922974 -0.39100647 13.270386 
186166730722095 1379435830795286533 -0.434906 0.4754486 7.5967712 
186166797531192 1379435830859556552 -0.8490906 -0.087509155 8.48703 
186166877555607 1379435830922727939 -0.25042725 0.34214783 11.172089 
186166941343186 1379435830986784335 -0.53964233 0.54685974 7.864563 
186166989077048 1379435831049711581 -0.52893066 0.96580505 8.081177 
186167055214694 1379435831113920566 -0.8574219 1.0086517 8.469177 
186167117995100 1379435831176908847 -0.6681824 0.9622345 9.987854 
186167192861573 1379435831241223284 -0.5277405 0.74324036 10.425842 
186167244715686 1379435831304211565 0.22921753 0.35881042 12.139709 
186167311066977 1379435831368145891 0.0340271 0.458786 11.723145 
186167373786341 1379435831431317278 0.16732788 0.16719055 7.170685 
186167433758872 1379435831495282122 1.0040283 0.032699585 10.02356 
186167496997084 1379435831558514544 0.1661377 0.542099 9.541534 
186167562585364 1379435831623608538 -0.4920349 0.6468353 7.2206726 
186167625091088 1379435831685528704 -0.25161743 1.1205292 7.946686 
186167717567815 1379435831749707171 0.11734009 1.3073883 9.848602 
186167772779169 1379435831812634417 -0.54797363 0.9051056 10.149719 
186167815233007 1379435831876446673 0.13876343 0.44688416 10.511536 
186167878379657 1379435831939618059 -0.029052734 -0.12797546 13.387024 
186167942716602 1379435832003766009 -0.28494263 0.49925232 8.67746 
186168015873934 1379435832066754290 -1.8321838 -0.2898407 7.709839 
186168070810604 1379435832130658098 -1.1156921 -0.04585266 11.276825 
186168131912392 1379435832193798968 -0.8205261 0.35881042 8.800049 
186168195059041 1379435832257855364 -0.91574097 0.70396423 7.5420227 
186168260860963 1379435832320965716 -0.8717041 1.0027008 8.917877 
186168346348526 1379435832385327288 -0.5598755 0.88368225 9.779572 
186168385323041 1379435832448162981 -0.19805908 0.26002502 10.114014 
186168452376301 1379435832512036272 0.83740234 -0.052993774 10.438934 
186168516072317 1379435832575665423 0.28515625 -0.73020935 13.112091 
186168578211795 1379435832639172503 -1.4013367 -0.84565735 8.635803 
186168646211184 1379435832703503557 -0.57891846 -0.89564514 7.281372 
186168718941233 1379435832766308733 -0.48251343 -0.2815094 9.133301 
186168797042866 1379435832831128069 -0.36468506 0.41712952 7.962158 
186168861318769 1379435832894542604 0.7445679 1.164566 9.014282 
186168918574987 1379435832957012086 0.28277588 1.2145538 10.576996 
186168966827696 1379435833021221070 0.45535278 0.98127747 10.966187 
186169023687150 1379435833084819703 0.7017212 -0.06489563 11.589844 
186169086742238 1379435833147838502 -0.4848938 -0.68141174 12.099243 
186169151048665 1379435833212016969 -0.93240356 0.032699585 7.1480713 
186169230432153 1379435833275066285 -0.6598511 -0.35887146 8.564392 
186169304108332 1379435833338298707 -0.80981445 -0.35292053 11.210175 
186169340397054 1379435833403514772 -0.5158386 0.15171814 7.531311 
186169404032031 1379435833465312867 -0.47061157 0.4504547 8.335876 
186169470169678 1379435833529399781 -0.27661133 0.9955597 8.855988 
186169551567511 1379435833592479615 -0.54559326 0.708725 10.166382 
186169613249184 1379435833656413942 -0.3765869 0.75871277 10.678162 
186169660464199 1379435833719813348 0.32681274 0.7230072 10.271118 
186169733133205 1379435833783991814 -0.71817017 0.19813538 12.626495 
186169785750326 1379435833846919060 -0.2635193 0.3600006 7.240906 
186169850514557 1379435833910792351 0.3053894 0.07673645 8.67984 
186169911005934 1379435833973963738 0.44940186 0.68492126 10.014038 
186169977082542 1379435834038355828 -0.021911621 0.6884918 9.19281 
186170041327925 1379435834101109867 -0.27423096 1.1157684 7.1302185 
186170104444055 1379435834165196781 0.09472656 1.3240509 8.448944 
186170167254981 1379435834228215580 -0.23614502 1.543045 10.211609 
186170235406973 1379435834292363529 -0.47894287 1.1562347 10.461548 
186170312409872 1379435834355534916 -0.71698 0.25050354 11.368469 
186170362829527 1379435834419652348 0.24230957 0.18861389 12.059967 
186170447340438 1379435834482823734 -0.5158386 0.4837799 8.723877 
186170512196229 1379435834546941166 -1.4906006 0.099349976 7.543213 
186170548607033 1379435834609807377 -0.7586365 0.30525208 10.909058 
186170613951151 1379435834673833256 -0.9205017 0.33738708 9.039276 
186170677616648 1379435834736974125 -0.5848694 0.91581726 8.081177 
186170762280161 1379435834800877934 -0.63723755 0.9860382 9.044037 
186170804581396 1379435834863927250 -0.4015808 1.1598053 9.930725 
186170866720875 1379435834927937263 -0.6348572 0.9884186 10.199707 
186170933926735 1379435834991200203 -0.60272217 0.6992035 10.242554 
186170993471981 1379435835055287117 -0.2789917 0.061264038 10.995941 
186171054085440 1379435835118275398 -0.4360962 0.6670685 10.465118 
186171118544467 1379435835182362312 -0.59558105 -0.11845398 7.9835815 
186171181569036 1379435835245411628 0.732666 -0.15653992 11.064972 
186171250453515 1379435835309468025 0.7743225 0.49568176 9.908112 
186171309907202 1379435835372608894 -0.10284424 0.88368225 6.7565002 
186171373053851 1379435835436512703 -0.20639038 1.2931061 9.843842 
186171435864779 1379435835499745125 -0.7967224 1.2883453 9.605804 
186171503345321 1379435835563618416 -0.26828003 1.3240509 10.556763 
186171562951610 1379435835626881355 -0.30160522 0.8479767 9.692688 
186171627105431 1379435835690937751 -0.33135986 0.4849701 12.177795 
186171694860657 1379435835753926033 -0.71936035 0.6230316 9.717682 
186171755962443 1379435835818104500 -1.3739624 0.1719513 7.2325745 
186171819811062 1379435835881062263 -1.6512756 -0.044662476 8.481079 
186171884453211 1379435835945149177 -1.0549927 0.39689636 11.7933655 
186171949461604 1379435836008229011 -1.3763428 0.40046692 8.626282 
186172012547214 1379435836072132820 -1.063324 0.85868835 8.607239 
186172075846466 1379435836135426277 -0.54797363 0.9610443 9.699829 
186172135269630 1379435836199330085 -0.22781372 1.1336212 9.748627 
186172201193636 1379435836262562507 -0.8824158 0.856308 8.654846 
