#SysTm EventTmStmp Mag:x Mag:y Mag:z
186165402353410 1379435829469395367 -24.35913 8.039856 -26.159668 
186165468613138 1379435829532536236 -24.299622 7.6797485 -25.79956 
186165529165557 1379435829596317974 -24.179077 7.3791504 -25.79956 
186165592922615 1379435829659458843 -24.058533 7.1395874 -25.619507 
186165656923836 1379435829723545757 -23.939514 7.0785522 -25.318909 
186165721077658 1379435829786808697 -23.999023 7.019043 -25.079346 
186165783888584 1379435829850804058 -24.058533 7.0785522 -24.598694 
186165847218358 1379435829913792339 -24.35913 7.1990967 -24.238586 
186165911280619 1379435829977940289 -24.539185 7.0785522 -23.75946 
186165975464962 1379435830040928570 -24.719238 7.019043 -23.579407 
186166038245367 1379435830104984966 -25.138855 7.1990967 -23.098755 
186166101727742 1379435830168217388 -25.498962 7.1395874 -22.738647 
186166164996475 1379435830232029644 -25.79956 6.77948 -22.259521 
186166229424980 1379435830295292584 -26.159668 6.77948 -21.71936 
186166298797786 1379435830359257427 -26.278687 6.5994263 -21.479797 
186166370429100 1379435830423063632 -26.278687 6.1798096 -21.418762 
186166437696000 1379435830487058994 -26.69983 6.1798096 -21.359253 
186166492235907 1379435830549955722 -26.939392 6.059265 -21.11969 
186166557885227 1379435830614530917 -26.638794 5.9387207 -21.238708 
186166614408957 1379435830676939365 -26.339722 5.999756 -20.999146 
186166677128322 1379435830740660068 -26.278687 6.1187744 -20.759583 
186166745127711 1379435830804228183 -26.098633 6.1798096 -20.819092 
186166811631603 1379435830868315097 -26.339722 6.539917 -20.518494 
186166880332961 1379435830931547519 -26.45874 6.9595337 -20.159912 
186166943571173 1379435830995603915 -26.278687 7.1395874 -19.799805 
186167003207980 1379435831058500644 -26.278687 7.319641 -19.799805 
186167069803432 1379435831122740146 -26.579285 7.499695 -19.439697 
186167132950082 1379435831185742327 -26.818848 7.499695 -19.259644 
186167195638927 1379435831250042864 -27.119446 8.039856 -19.198608 
186167259731710 1379435831313031145 -27.2995 8.279419 -18.719482 
186167324404380 1379435831376904436 -27.359009 8.21991 -18.659973 
186167386635418 1379435831440136858 -27.418518 8.338928 -18.778992 
186167451186005 1379435831504132220 -27.539063 8.338928 -18.719482 
186167510487088 1379435831567273089 -27.83966 8.338928 -18.659973 
186167578761161 1379435831632428118 -27.778625 8.399963 -18.838501 
186167640473355 1379435831694287249 -27.89917 8.459473 -18.899536 
186167760571019 1379435831758526751 -27.598572 8.1588745 -19.018555 
186167774274667 1379435831821423479 -27.479553 8.039856 -19.439697 
186167817918800 1379435831885052630 -27.479553 8.039856 -19.558716 
186167882042101 1379435831948315569 -27.418518 7.8598022 -19.619751 
186167945127711 1379435832012341448 -27.178955 7.739258 -19.859314 
186168035925819 1379435832075634905 -26.818848 7.798767 -19.799805 
186168075510741 1379435832139233538 -26.638794 7.9193115 -19.859314 
186168136246284 1379435832202435442 -26.399231 8.279419 -19.73877 
186168200003341 1379435832266522356 -26.399231 8.518982 -19.73877 
186168275022416 1379435832329602190 -26.339722 8.879089 -19.73877 
186168353887058 1379435832394146868 -26.098633 8.999634 -19.619751 
186168390633586 1379435832456829973 -26.278687 9.599304 -19.378662 
186168457320601 1379435832520642229 -26.399231 10.018921 -19.07959 
186168517232091 1379435832584332415 -26.45874 10.139465 -18.959045 
186168582698289 1379435832647778460 -26.45874 10.139465 -18.899536 
186168662142819 1379435832711682268 -26.69983 10.079956 -19.07959 
186168720955577 1379435832774945208 -26.579285 10.139465 -19.439697 
186168801681962 1379435832840007692 -26.759338 9.959412 -19.73877 
186168863974041 1379435832903179078 -26.879883 9.838867 -20.039368 
186168921199740 1379435832965770631 -26.339722 9.239197 -20.639038 
186168993624582 1379435833030010133 -26.339722 8.938599 -21.479797 
186169026128779 1379435833093334108 -26.098633 9.059143 -22.019958 
186169090740408 1379435833156474977 -26.399231 9.298706 -22.619629 
186169156054006 1379435833220256715 -25.91858 9.118652 -23.15979 
186169232080253 1379435833283702760 -25.79956 8.81958 -23.519897 
186169306641523 1379435833347118287 -25.679016 8.578491 -23.878479 
186169344578345 1379435833411724000 -25.559998 8.279419 -24.35913 
186169406778864 1379435833473949342 -25.85907 8.21991 -24.659729 
186169474900336 1379435833538097291 -25.738525 8.039856 -24.778748 
186169553429254 1379435833601116090 -25.79956 7.499695 -25.138855 
186169615171967 1379435833665186883 -25.619507 7.0785522 -25.19989 
186169679447870 1379435833728510857 -26.039124 6.77948 -25.318909 
186169747508300 1379435833792719842 -26.219177 6.6589355 -25.559998 
186169788314037 1379435833855586053 -26.159668 6.298828 -25.91858 
186169852193178 1379435833919428826 -26.219177 6.1187744 -25.91858 
186169916743764 1379435833982600213 -26.159668 5.6991577 -26.219177 
186169979798855 1379435834047022820 -26.278687 5.0994873 -26.638794 
186170042457178 1379435834109715824 -26.519775 4.9194336 -26.939392 
186170106672042 1379435834173894291 -26.579285 4.4387817 -27.2995 
186170169727131 1379435834236852055 -26.45874 4.019165 -27.719116 
186170242945506 1379435834300908451 -26.579285 3.3599854 -27.95868 
186170314454737 1379435834364232426 -26.69983 3.1188965 -28.079224 
186170385628245 1379435834428410893 -26.759338 3.1188965 -28.49884 
186170455703020 1379435834491551762 -26.579285 2.999878 -28.858948 
186170514973583 1379435834555760746 -26.69983 3.1188965 -28.799438 
186170554466945 1379435834618352299 -26.759338 3.1188965 -28.919983 
186170616087577 1379435834682500248 -26.759338 3.0593872 -28.919983 
186170678715381 1379435834745610600 -26.818848 3.1188965 -28.858948 
186170763989302 1379435834809483891 -26.939392 3.239441 -28.678894 
186170805741171 1379435834872594242 -27.059937 3.2989502 -28.619385 
186170869376147 1379435834936543220 -27.418518 3.1799316 -28.439331 
186170938352189 1379435834999867195 -27.83966 3.1799316 -27.83966 
186170999942300 1379435835063984626 -27.83966 3.1799316 -27.539063 
186171059853790 1379435835126881355 -27.89917 2.999878 -27.178955 
186171124770623 1379435835191059822 -28.259277 2.8793335 -27.059937 
186171187337386 1379435835254048103 -28.379822 2.6992798 -26.879883 
186171251765891 1379435835318165535 -28.379822 2.3986816 -26.818848 
186171315767113 1379435835381306404 -28.379822 2.1591187 -26.759338 
186171378883242 1379435835445179695 -28.379822 1.979065 -26.69983 
186171441755211 1379435835508442634 -28.259277 1.7990112 -26.818848 
186171505207064 1379435835572254890 -28.199768 1.5594482 -26.998901 
186171573206455 1379435835635578865 -28.138733 1.5594482 -27.23999 
186171634735524 1379435835699635261 -27.83966 1.8585205 -27.178955 
186171698309459 1379435835762562507 -27.659607 1.7990112 -27.418518 
186171759655408 1379435835826802009 -27.359009 2.0385742 -27.479553 
186171822527375 1379435835889698738 -27.2995 2.218628 -27.2995 
186171886681198 1379435835953816169 -27.059937 2.5787354 -27.119446 
186171950957102 1379435836016957039 -26.998901 2.6397705 -27.059937 
186172013798549 1379435836080799812 -26.939392 3.1188965 -26.939392 
186172077189363 1379435836144123787 -27.059937 3.5385132 -26.638794 
186172141221103 1379435836207966560 -27.178955 3.5385132 -26.519775 
186172204093071 1379435836271168464 -27.2995 4.019165 -26.098633 
