#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
186166093212558 1379435830158756939 -0.44223 -0.46255 -0.39882 
186166156847536 1379435830222660748 0.22748 0.34174 -0.23647 
186166220207828 1379435830285832134 0.04483 -0.32584 -0.07625 
186166286284434 1379435830349796978 0.22534 0.3396 -0.0677 
186166351964274 1379435830413511630 0.2702 0.2392 0.12029 
186166412608254 1379435830477415439 0.12494 0.07684 -0.07411 
186166475510743 1379435830540403720 -0.01926 0.0416 -0.23753 
186166539878208 1379435830604612704 0.06833 -0.08231 -0.0175 
186166601895604 1379435830667448398 0.06192 0.05228 0.15553 
186166665530580 1379435830731291171 -0.26279 -0.19766 0.16621 
186166728982434 1379435830794523593 0.12601 0.12064 0.2805 
186166793807706 1379435830858763095 0.0491 -0.00006 0.18224 
186166857717365 1379435830921903964 0.10678 -0.72638 0.21001 
186166922359514 1379435830985960361 0.2905 0.21143 -0.01537 
186166984895757 1379435831048918124 0.14844 0.16122 -0.00682 
186167051765892 1379435831113127109 0.08008 0.07043 0.03056 
186167114729420 1379435831176115390 0.03094 -0.11115 0.17369 
186167175770165 1379435831240429827 -0.04596 -0.14212 0.25914 
186167241419486 1379435831303387591 -0.3194 -0.1795 0.22069 
186167304596658 1379435831367352434 -0.28842 -0.12503 0.02202 
186167365881565 1379435831430493304 0.11746 0.60876 -0.01857 
186167430279550 1379435831494488665 0.18048 -0.23291 0.04338 
186167493578802 1379435831557690569 0.11212 0.01382 -0.20442 
186167558831358 1379435831622815081 0.20398 0.40689 -0.28773 
186167621123440 1379435831684735247 0.05124 0.22638 -0.07304 
186167713478085 1379435831748913714 -0.11539 -0.0321 0.03911 
186167763806179 1379435831811840960 -0.14529 0.09714 0.006 
186167809861422 1379435831875714251 -0.10791 0.07257 0.20039 
186167873191194 1379435831938855120 -0.29056 -0.2265 0.13417 
186167938260628 1379435832003003069 -0.09937 0.35028 0.10854 
186168005802211 1379435832065991350 0.01599 0.2691 0.04445 
186168069070943 1379435832129864641 -0.17947 -0.53625 0.23351 
186168129562323 1379435832193066546 0.10037 -0.06522 0.21748 
186168193777186 1379435832257092425 0.10678 0.22958 0.08824 
186168257931007 1379435832320202776 -0.02032 -0.11221 0.13951 
186168323610849 1379435832384533831 0.02667 -0.16562 0.15233 
186168384254828 1379435832447400042 0.02774 -0.19339 0.07649 
186168450636640 1379435832511273333 -0.17093 -0.1998 -0.11897 
186168511311139 1379435832574902483 -0.47321 -0.52344 -0.63594 
186168573694780 1379435832638409563 -0.30124 0.44321 -0.87413 
186168639283060 1379435832702557513 0.10464 0.60129 -0.24928 
186168702795956 1379435832765576311 0.06085 -0.41022 0.23778 
186168769696611 1379435832830304095 0.07794 0.36203 -0.15529 
186168833240027 1379435832893688111 0.07474 -0.08871 0.12242 
186168894982739 1379435832956218629 -0.03528 -0.03958 -0.12965 
186168960571019 1379435833020427613 0.09396 0.03946 -0.1115 
186169019292216 1379435833084026246 0.07901 -0.06415 -0.01643 
186169082683029 1379435833147106080 -0.1015 -0.27136 -0.10936 
186169148484953 1379435833211009889 0.18369 0.28513 0.01988 
186169209952983 1379435833274333863 0.16019 -0.00967 0.06795 
186169277067283 1379435833337535768 0.03735 -0.56723 -0.01216 
186169339298321 1379435833402538209 0.23816 0.27551 -0.04848 
186169398874088 1379435833464580445 0.19757 0.00742 0.02629 
186169468918343 1379435833528636842 0.12708 0.00635 0.04872 
186169529073997 1379435833591716676 0.10999 -0.14532 -0.00789 
186169593471983 1379435833655681520 0.06512 -0.05133 0.00172 
186169657656325 1379435833719050408 -0.01285 -0.03745 -0.02177 
186169723671889 1379435833783198357 -0.35999 -0.22116 -0.30589 
186169780195618 1379435833846156121 0.10358 0.57458 -0.17131 
186169844166320 1379435833910059930 0.21893 0.0918 -0.02177 
186169909510436 1379435833973231316 0.0459 -0.12717 -0.03566 
186169971863558 1379435834037592889 0.03094 0.13666 -0.22578 
186170036963511 1379435834100367547 0.17514 0.42825 -0.13927 
186170098767265 1379435834164433842 0.05551 0.02771 0.01347 
186170161761314 1379435834227483158 -0.08441 0.00955 0.03484 
186170229516540 1379435834291570072 0.00958 0.09714 0.09572 
186170292174866 1379435834354771977 -0.06519 -0.01822 0.18758 
186170357793665 1379435834418858891 -0.27988 -0.30981 0.28584 
186170422649457 1379435834481999760 -0.17307 0.22211 0.16301 
186170485094139 1379435834546147709 0.01172 0.20395 0.12135 
186170547264136 1379435834609013920 -0.10898 -0.48499 0.21962 
186170607206148 1379435834673070316 0.08649 -0.08551 0.13524 
186170672153501 1379435834736211186 0.16553 0.11209 0.11601 
186170738535311 1379435834800114994 0.12173 -0.13892 0.05406 
186170797531190 1379435834863164311 0.08649 -0.19553 0.01134 
186170861440850 1379435834927129154 0.0929 -0.11969 -0.12965 
186170931637707 1379435834990437263 0.02988 -0.06735 -0.14034 
186170991488157 1379435835054524177 -0.20831 -0.21902 -0.15102 
186171051765892 1379435835117512459 -0.13675 0.09927 -0.07304 
186171116041796 1379435835181599373 0.19543 0.33853 -0.02498 
186171179005324 1379435835244648689 0.17514 -0.13144 0.2068 
186171242976024 1379435835308705085 0.14844 -0.16669 0.07222 
186171306275278 1379435835371845955 0.1965 0.56924 -0.17345 
186171370123896 1379435835435780281 -0.1282 0.05121 -0.19588 
186171433423149 1379435835498982185 -0.10791 0.23492 -0.17024 
186171497027604 1379435835562855476 0.01279 0.10889 0.12883 
186171560540500 1379435835626118416 0.00745 0.19434 0.18864 
186171624602761 1379435835690174812 -0.23608 -0.22223 0.14592 
186171687474727 1379435835753163093 -0.12714 0.24026 0.14485 
186171751506469 1379435835817372078 0.0929 0.35242 0.16835 
186171814439477 1379435835880329841 -0.06946 0.05014 0.24098 
186171878654339 1379435835944386238 -0.1955 -0.70074 0.31255 
186171941800991 1379435836007466072 0.05658 0.21783 0.0829 
186172005741170 1379435836071400398 0.0961 0.03625 0.16942 
186172069162505 1379435836134663337 0.03842 -0.203 0.23351 
186172132919562 1379435836198567146 0.08542 -0.16669 0.10747 
186172195974652 1379435836261799568 0.14951 -0.10474 -0.15849 
