#SysTm EventTmStmp Ori:x Ori:y Ori:z
186163310303967 1379435827361503361 1.312525 -0.043974027 0.057096392 
186163365759484 1379435827425498722 1.3044913 -0.042829555 0.040294196 
186163429638622 1379435827488670109 1.3083048 -0.04434357 0.0483141 
186163492022264 1379435827552665470 1.3075482 -0.046890397 0.048968088 
186163555901403 1379435827615714787 1.3039961 -0.049725983 0.03927213 
186163618162963 1379435827679771183 1.3031685 -0.045029618 0.01729448 
186163682103143 1379435827742942570 1.3159289 -0.028021658 -0.0030118818 
186163747050495 1379435827806876896 1.3421925 -0.018080916 0.012289108 
186163811784205 1379435827870048283 1.3559419 -0.023128735 0.03840036 
186163874473050 1379435827934102469 1.3505851 -0.028760444 0.034972593 
186163935971600 1379435827997334890 1.350777 -0.03610139 0.039108597 
186164001498839 1379435828061238699 1.354245 -0.05172727 0.05190438 
186164063272074 1379435828124410086 1.3563619 -0.06288906 0.05195622 
186164126968090 1379435828188497000 1.3604659 -0.062151928 0.048888046 
186164192464810 1379435828251546316 1.358908 -0.05557498 0.048796646 
186164255733541 1379435828315633230 1.3501035 -0.046347048 0.04634628 
186164319063313 1379435828378774099 1.3441626 -0.03162475 0.04024909 
186164380867069 1379435828442647390 1.3396207 -0.023823792 0.055918712 
186164444227361 1379435828505910330 1.3307862 -0.018699348 0.053318247 
186164509907202 1379435828569783621 1.3224012 -0.015909335 0.033107385 
186164576014328 1379435828633016043 1.322478 -0.020776164 0.034718808 
186164635742697 1379435828697041922 1.3260281 -0.026642382 0.039999206 
186164699896521 1379435828760197369 1.3256856 -0.028639957 0.041065335 
186164764111383 1379435828824253765 1.3203294 -0.02744188 0.042865176 
186164827227513 1379435828887303082 1.314236 -0.013677741 0.04172519 
186164891656019 1379435828951389996 1.3191837 0.02583858 0.033682287 
186164953276652 1379435829014530865 1.3198539 0.046530467 0.047882028 
186165018193483 1379435829078434673 1.3045117 0.035360932 0.068577304 
186165080668685 1379435829141667095 1.2966402 0.027374284 0.059472572 
186165144853028 1379435829205540386 1.3059112 0.02150814 0.05618439 
186165209556217 1379435829268742291 1.3100314 0.0058438997 0.06458653 
186165274137326 1379435829332981792 1.3091637 -0.011249551 0.069488786 
186165335849518 1379435829395848003 1.3170009 -0.018410886 0.07716591 
186165398446802 1379435829459934917 1.3242044 -0.018463263 0.08222999 
186165464187684 1379435829523075787 1.3211725 -0.014863875 0.08210889 
186165525167388 1379435829586949078 1.3183 0.0020082607 0.07607111 
186165588252998 1379435829650089947 1.3136381 0.0100933835 0.078366116 
186165653413993 1379435829714085308 1.3027793 0.009114634 0.07100856 
186165717995100 1379435829777348248 1.2985028 0.011672261 0.051567797 
186165780165099 1379435829841343609 1.2971593 0.0037703007 0.049779017 
186165844746208 1379435829904392925 1.2896084 -0.009092807 0.052638005 
186165907038287 1379435829968479839 1.2822988 -0.017439662 0.04706132 
186165973023332 1379435830031529156 1.2810271 -0.021275653 0.03654514 
186166035803737 1379435830095616070 1.2863119 -0.020169916 0.02390862 
186166098980908 1379435830158756939 1.3037257 -0.0026860358 0.0044184136 
186166160998306 1379435830222660748 1.3249005 0.005509179 6.3522544E-4 
186166226098259 1379435830285832134 1.3350146 -0.002644907 7.590802E-4 
186166295074301 1379435830349796978 1.3395098 -0.011265341 0.0013027425 
186166362707446 1379435830413511630 1.3360624 -0.02869523 0.018125627 
186166428417807 1379435830477415439 1.3332291 -0.042874098 0.026886301 
186166486772760 1379435830540403720 1.342453 -0.046861555 0.03171041 
186166553520814 1379435830604612704 1.3504163 -0.04829216 0.030643327 
186166610593910 1379435830667448398 1.3464063 -0.051693544 0.028558109 
186166673252235 1379435830731291171 1.337126 -0.043427307 0.022318475 
186166740305492 1379435830794523593 1.3225852 -0.039795097 0.01988945 
186166806473661 1379435830858763095 1.3088998 -0.044675168 0.02459194 
186166869681351 1379435830921903964 1.2970576 -0.049429383 0.0016244027 
186166936490447 1379435830985960361 1.2910051 -0.062288236 -0.0137408255 
186166997744834 1379435831048918124 1.2910497 -0.076873876 -7.8783033E-4 
186167064370806 1379435831113127109 1.2899911 -0.08484834 0.008348663 
186167126693406 1379435831176115390 1.2834806 -0.088563405 0.007843421 
186167185170440 1379435831240429827 1.2698745 -0.087794214 -3.3762702E-4 
186167254940012 1379435831303387591 1.2552444 -0.07504844 -0.011976896 
186167319276957 1379435831367352434 1.2479376 -0.05510048 -0.02179315 
186167381843720 1379435831430493304 1.2481049 -0.049291566 -0.0067830565 
186167443739034 1379435831494488665 1.2473979 -0.05761395 0.002908517 
186167504566136 1379435831557690569 1.2525524 -0.0666358 -0.0040032207 
186167573877902 1379435831622815081 1.2686074 -0.0771786 0.011669063 
186167635468014 1379435831684735247 1.2789116 -0.08591028 0.032137565 
186167758281991 1379435831748913714 1.2784637 -0.08486437 0.03737287 
186167767102379 1379435831811840960 1.276335 -0.07699025 0.039599586 
186167813706989 1379435831875714251 1.2692404 -0.06856084 0.043165345 
186167876853638 1379435831938855120 1.2591007 -0.0545395 0.03652172 
186167941221104 1379435832003003069 1.2506627 -0.04260817 0.03990839 
186168026891789 1379435832065991350 1.2477281 -0.038866434 0.06218853 
186168073740560 1379435832129864641 1.239755 -0.033268783 0.054409 
186168134354021 1379435832193066546 1.2258326 -0.03171849 0.036030278 
186168197256508 1379435832257092425 1.2162695 -0.039590254 0.042308405 
186168271115808 1379435832320202776 1.2087678 -0.04397133 0.046741575 
186168339389881 1379435832384533831 1.1990055 -0.045583494 0.037813537 
186168388741323 1379435832447400042 1.1923201 -0.047082093 0.026057027 
186168455855623 1379435832511273333 1.193678 -0.041398775 0.011430926 
186168514546299 1379435832574902483 1.2188331 -0.018464832 -0.010910187 
186168576624735 1379435832638409563 1.2687618 0.007345508 -0.009297442 
186168658297252 1379435832702557513 1.3057954 0.015044606 0.024822567 
186168713142362 1379435832765576311 1.30603 0.010256697 0.031272177 
186168791884923 1379435832830304095 1.3021526 0.0046750284 0.030017447 
186168855764061 1379435832893688111 1.3004181 -0.0026593015 0.036268227 
186168912989759 1379435832956218629 1.2979813 -0.0064406767 0.030898796 
186168984315869 1379435833020427613 1.3035456 -0.0100235455 0.029218595 
186169022161131 1379435833084026246 1.3072197 -0.014877076 0.02624507 
186169085277260 1379435833147106080 1.3120551 -0.012231669 0.016355507 
186169154009141 1379435833211009889 1.3147761 -0.014651683 0.018587282 
186169221642286 1379435833274333863 1.3126317 -0.024335397 0.028195892 
186169298370502 1379435833337535768 1.311839 -0.029120723 0.011436853 
186169342686082 1379435833402538209 1.313744 -0.037759118 0.0031039407 
186169402567053 1379435833464580445 1.3139884 -0.051322427 0.012717753 
186169473435358 1379435833528636842 1.3104186 -0.06272404 0.013394335 
186169541465268 1379435833591716676 1.3088124 -0.07020303 0.0099288905 
186169604459316 1379435833655681520 1.3087552 -0.07568786 0.004392256 
186169673984724 1379435833719050408 1.30877 -0.07718106 8.857356E-4 
186169742441918 1379435833783198357 1.3202462 -0.06386356 -0.0048677954 
186169784193787 1379435833846156121 1.3350824 -0.055760827 0.0076787015 
186169848958018 1379435833910059930 1.3414737 -0.06494239 0.028103145 
186169914820981 1379435833973231316 1.3428389 -0.07314732 0.025553534 
186169975587043 1379435834037592889 1.3508772 -0.07538926 0.025997277 
186170039801906 1379435834100346928 1.3613864 -0.08271023 0.044509117 
186170102795955 1379435834164433842 1.3642194 -0.09114181 0.058171846 
186170165637402 1379435834227483158 1.3612053 -0.091665 0.05839522 
186170240229193 1379435834291570072 1.3563161 -0.08998392 0.061058152 
186170303558964 1379435834354771977 1.3485878 -0.08712343 0.062740035 
186170379951455 1379435834418858891 1.3336945 -0.07543618 0.048993025 
186170441816250 1379435834481999760 1.3194097 -0.061715804 0.045366347 
186170502856995 1379435834546147709 1.3118207 -0.056230646 0.060730845 
186170552696764 1379435834609013920 1.3022512 -0.05321262 0.051711436 
186170612425133 1379435834673070316 1.2922782 -0.052765053 0.03418266 
186170676090629 1379435834736211186 1.2850103 -0.061900888 0.035281576 
186170757946268 1379435834800114994 1.2804301 -0.07200124 0.03482561 
186170803055378 1379435834863164311 1.2789106 -0.07944994 0.024503622 
186170865194856 1379435834927204841 1.2837204 -0.0853466 0.01579102 
186170936795650 1379435834990437263 1.293718 -0.088622645 0.011688106 
186170997409109 1379435835054524177 1.3051652 -0.08095813 0.003860073 
186171057320600 1379435835117512459 1.3131354 -0.06991649 0.0015859952 
186171122237432 1379435835181599373 1.3183295 -0.070293956 0.016853578 
186171184926277 1379435835244648689 1.314608 -0.07977751 0.020854924 
186171247493039 1379435835308705085 1.3066832 -0.08946026 0.008703463 
186171313325483 1379435835371845955 1.3104132 -0.10076121 0.021612607 
186171376380572 1379435835435780281 1.3225073 -0.10328356 0.042177908 
186171439252540 1379435835498982185 1.3341386 -0.09612714 0.053021047 
186171501147854 1379435835562855476 1.3352782 -0.09375528 0.06322471 
186171566095208 1379435835626118416 1.3259948 -0.094861075 0.071015 
186171631958171 1379435835690174812 1.3163409 -0.08704009 0.06795208 
186171692785272 1379435835753163093 1.3076029 -0.07598431 0.06778808 
186171754497465 1379435835817372078 1.2996688 -0.07473956 0.08766409 
186171818010360 1379435835880329841 1.2896684 -0.075072564 0.101115674 
186171882316785 1379435835944386238 1.2730839 -0.06751476 0.07913889 
186171946043322 1379435836007466072 1.2622968 -0.06378666 0.06483686 
186172010258186 1379435836071400398 1.2556956 -0.06973656 0.073413946 
186172073557438 1379435836134663337 1.2439933 -0.07541058 0.0670395 
186172138687912 1379435836198567146 1.2336925 -0.08084247 0.05376473 
186172198965649 1379435836261799568 1.2370812 -0.08836338 0.04641288 
