#SysTm EventTmStmp Ori:x Ori:y Ori:z
156141657571119 1375030643996948015 -2.0321362 -0.2657298 -0.074887745 
156141727188090 1375030644059997331 -2.0324624 -0.26520488 -0.07474985 
156141794302389 1375030644124084245 -2.031291 -0.26522154 -0.074756145 
156141856106142 1375030644187652360 -2.0306256 -0.2649208 -0.07495866 
156141919771639 1375030644251220476 -2.029272 -0.26512524 -0.07453431 
156141987465826 1375030644315093767 -2.0279782 -0.26527566 -0.074304044 
156142064560285 1375030644378356706 -2.0264103 -0.26563713 -0.07400708 
156142119374874 1375030644441955339 -2.024592 -0.26611066 -0.07422414 
156142176783694 1375030644505492937 -2.0232842 -0.26608744 -0.07478583 
156142227935839 1375030644569061052 -2.023207 -0.2659453 -0.07487227 
156142292120181 1375030644632629167 -2.0206609 -0.2669976 -0.07494721 
156142355907760 1375030644696197282 -2.0187116 -0.26739323 -0.07601866 
156142444081114 1375030644760070573 -2.0179088 -0.267601 -0.0764396 
156142494317650 1375030644823333513 -2.0177536 -0.2677876 -0.076556966 
156142568207470 1375030644885833513 -2.0168972 -0.26838264 -0.076300874 
156142615819250 1375030644950439226 -2.0165122 -0.26870593 -0.0762165 
156142686595994 1375030645014037858 -2.0152862 -0.26909822 -0.07670517 
156142747087373 1375030645077605974 -2.0119107 -0.27027887 -0.077446446 
156142818566084 1375030645141479265 -2.011771 -0.27067512 -0.0762361 
156142867520761 1375030645204742204 -2.01335 -0.270371 -0.0754471 
156142950597214 1375030645268549347 -2.014079 -0.27069268 -0.076965705 
156142990060056 1375030645332117463 -2.0137217 -0.27178395 -0.07665447 
156143053969717 1375030645395685578 -2.0140123 -0.27216282 -0.07529022 
156143117299489 1375030645459284211 -2.014574 -0.27187392 -0.075388014 
156143182063718 1375030645523126984 -2.0132635 -0.27232942 -0.07617937 
156143251772249 1375030645586389924 -2.0139968 -0.27200863 -0.076357245 
156143319374875 1375030645649958039 -2.0135047 -0.2722483 -0.07661194 
156143385390440 1375030645711878205 -2.01384 -0.27232003 -0.07614839 
156143446614306 1375030645777094269 -2.01479 -0.27178302 -0.07674538 
156143509455752 1375030645840662384 -2.0158718 -0.271702 -0.07651301 
156143626898146 1375030645974207306 -2.017369 -0.27168173 -0.0759389 
156143691448734 1375030646038093144 -2.0176613 -0.27165824 -0.07655083 
156143753221967 1375030646101508672 -2.0192184 -0.27148324 -0.07660045 
156143817680992 1375030646165198857 -2.02129 -0.27121732 -0.07621959 
156143894592331 1375030646228522832 -2.0240133 -0.27023295 -0.07665166 
156143971015344 1375030646292396123 -2.025503 -0.27005813 -0.07633431 
156144022014886 1375030646355659062 -2.026175 -0.26976332 -0.076962546 
156144083421875 1375030646419532353 -2.0268285 -0.26989663 -0.07593597 
156144146660086 1375030646482795293 -2.027662 -0.26988325 -0.075030714 
156144213804905 1375030646546668584 -2.0278683 -0.26943564 -0.075693235 
156144276524272 1375030646610023076 -2.0268881 -0.26967546 -0.07572993 
156144361889753 1375030646673774297 -2.0257003 -0.2695698 -0.07633044 
156144391677636 1375030646737098271 -2.0243592 -0.26956284 -0.076729365 
156144454580124 1375030646800910527 -2.0230858 -0.2695824 -0.076720506 
156144518245620 1375030646864234502 -2.0222173 -0.26955685 -0.07625415 
156144580415618 1375030646928077275 -2.0229428 -0.26882362 -0.07643927 
156144647346796 1375030646991309697 -2.025465 -0.26760176 -0.07556161 
156144732651235 1375030647055213506 -2.0257556 -0.26728547 -0.0750842 
156144771625751 1375030647118476445 -2.0259042 -0.2658857 -0.077546276 
156144835230207 1375030647182593877 -2.0269022 -0.2648292 -0.07901876 
156144898315816 1375030647245612676 -2.025645 -0.2638704 -0.0795276 
156144973853739 1375030647309485967 -2.0222335 -0.26328924 -0.07906278 
156145045118807 1375030647372718389 -2.0202425 -0.26168072 -0.07875841 
156145102527629 1375030647436561162 -2.0206015 -0.25858116 -0.07698059 
156145153069365 1375030647499885137 -2.0210142 -0.25650463 -0.07398283 
156145216460178 1375030647563697392 -2.0227818 -0.2553412 -0.072531946 
156145282964070 1375030647626990849 -2.0247188 -0.25500235 -0.07272166 
156145349803684 1375030647690864140 -2.0238743 -0.25626874 -0.07226306 
156145429828101 1375030647754247973 -2.0213559 -0.25849587 -0.07114459 
156145511164893 1375030647818121265 -2.0207021 -0.25920957 -0.07103228 
156145536740965 1375030647881384204 -2.0209734 -0.25902224 -0.071073435 
156145598025873 1375030647945226977 -2.021537 -0.2591748 -0.07140708 
156145671610491 1375030648008489917 -2.0230322 -0.25932392 -0.07226039 
156145738572188 1375030648072424243 -2.024453 -0.26051837 -0.073479615 
156145806113771 1375030648135656665 -2.025901 -0.2617589 -0.074978545 
156145853450870 1375030648199499438 -2.0260608 -0.26267713 -0.07567851 
156145915987112 1375030648262762378 -2.0265465 -0.26274535 -0.07527229 
156145979072721 1375030648326666186 -2.0271275 -0.26350152 -0.076388225 
156146049971546 1375030648389898608 -2.0261898 -0.26642874 -0.07876278 
156146119039149 1375030648453832934 -2.0236921 -0.26901096 -0.080911584 
156146170588059 1375030648517187427 -2.0203621 -0.2709086 -0.08245171 
156146236908828 1375030648581227902 -2.0193734 -0.27027673 -0.082133025 
156146296850839 1375030648644338254 -2.0200126 -0.2666211 -0.080617286 
156146374189463 1375030648708211545 -2.0217152 -0.2650735 -0.08056674 
156146444203196 1375030648771505002 -2.0233247 -0.26637965 -0.08153863 
156146504450412 1375030648835286740 -2.0242736 -0.26807842 -0.08354499 
156146551756989 1375030648898610715 -2.02392 -0.27055177 -0.08448125 
156146618352441 1375030648962484006 -2.022972 -0.27171478 -0.083861895 
156146685161535 1375030649025818209 -2.0227356 -0.27259588 -0.08295401 
156146749773164 1375030649089691500 -2.0221307 -0.2742516 -0.08213717 
156146829248214 1375030649152954440 -2.0215092 -0.27547154 -0.08141711 
156146869168861 1375030649216766696 -2.0186043 -0.27690062 -0.08117612 
156146933170083 1375030649280090670 -2.015452 -0.27855048 -0.08097488 
156146996591416 1375030649343963961 -2.012466 -0.27981278 -0.081424296 
156147072739745 1375030649407196383 -2.0098953 -0.28082302 -0.08164784 
156147148949115 1375030649471039156 -2.0090697 -0.28097883 -0.08134968 
156147187160620 1375030649534393649 -2.0115373 -0.27854383 -0.082177594 
156147251100800 1375030649598205904 -2.012278 -0.27599213 -0.083937645 
156147314888379 1375030649661499362 -2.0134351 -0.2739436 -0.08456217 
156147388534036 1375030649725372653 -2.0130453 -0.275407 -0.08338418 
156147454885327 1375030649787201266 -2.0132942 -0.27840573 -0.082436346 
156147526882884 1375030649852523468 -2.014121 -0.28002992 -0.08176216 
156147568237990 1375030649915755890 -2.013814 -0.28024122 -0.08025546 
156147632727536 1375030649979629181 -2.0132272 -0.28064907 -0.07899017 
156147695446902 1375030650042892120 -2.012542 -0.28095296 -0.0779464 
156147780232496 1375030650106795929 -2.0118115 -0.2802586 -0.076482646 
156147850765077 1375030650170058868 -2.0118694 -0.27913773 -0.07541014 
156147886931717 1375030650233871124 -2.012545 -0.2778291 -0.07556718 
156147949986807 1375030650297195099 -2.0135891 -0.2767436 -0.076306336 
156148017589432 1375030650361068390 -2.0150113 -0.2759018 -0.07666674 
156148077470402 1375030650424300812 -2.0141983 -0.27551967 -0.075096995 
156148142783998 1375030650488174103 -2.0143118 -0.27537262 -0.07399747 
156148207181984 1375030650551467560 -2.0148623 -0.27535102 -0.07446508 
156148272129338 1375030650615432404 -2.0151482 -0.27498227 -0.075246155 
156148331796665 1375030650678573273 -2.0143952 -0.27549782 -0.07427739 
156148394668632 1375030650742446564 -2.014072 -0.2778029 -0.07241494 
156148472770265 1375030650805709503 -2.0137503 -0.28175825 -0.070070356 
156148525326345 1375030650869582794 -2.0126626 -0.28466424 -0.068030626 
156148586672295 1375030650932876251 -2.0121233 -0.28557342 -0.06742857 
156148655739897 1375030650996017120 -2.013023 -0.28537893 -0.06839422 
156148783376094 1375030651117171906 -2.013316 -0.2846527 -0.06869729 
156148848231885 1375030651180709503 -2.0123243 -0.28447932 -0.06796956 
156148928622546 1375030651244613312 -2.0123622 -0.28351521 -0.067544535 
156148966986654 1375030651307876251 -2.0120933 -0.2836782 -0.066769704 
156149031811925 1375030651371413849 -2.011454 -0.28484273 -0.06604492 
156149096087829 1375030651435220852 -2.0113888 -0.285478 -0.06576856 
156149159142918 1375030651498758449 -2.0117621 -0.28560987 -0.06499617 
156149224456516 1375030651562357082 -2.012028 -0.28568286 -0.06427195 
156149391433472 1375030651626199856 -2.0130656 -0.2851197 -0.06625169 
156149400955829 1375030651689493313 -2.0132177 -0.2849574 -0.06645481 
156149472068295 1375030651753061428 -2.0134883 -0.2844223 -0.06574829 
156149518276140 1375030651815317287 -2.013509 -0.28476566 -0.06498968 
156149547728299 1375030651880197658 -2.0127141 -0.28561476 -0.065541156 
156149647102631 1375030651943765774 -2.0148497 -0.28486088 -0.06591337 
156149700269119 1375030652007303371 -2.0151832 -0.28481707 -0.06572667 
156149751695947 1375030652071146145 -2.0147212 -0.285208 -0.065317355 
156149793569897 1375030652134439602 -2.0133579 -0.28619617 -0.064751364 
156149862179696 1375030652198051034 -2.0118272 -0.28802222 -0.063157044 
156149935153906 1375030652261588632 -2.0113218 -0.2897408 -0.061186317 
156149984230664 1375030652325156747 -2.0111992 -0.29133034 -0.058872033 
156150049025415 1375030652388724863 -2.0117614 -0.2917141 -0.05796995 
156150114949419 1375030652452598154 -2.012824 -0.29039875 -0.057785127 
156150206480016 1375030652516166269 -2.0128975 -0.28827065 -0.056850612 
156150277989248 1375030652579429208 -2.012546 -0.2867755 -0.05759043 
156150350230971 1375030652641135751 -2.013094 -0.285704 -0.058193743 
156150422930496 1375030652706595956 -2.0137105 -0.28540626 -0.057844736 
156150431048915 1375030652770133554 -2.0147092 -0.28587946 -0.05858307 
156150493096833 1375030652833701669 -2.013941 -0.28771153 -0.059207197 
156150558654592 1375030652897544443 -2.0132215 -0.28953376 -0.058339644 
156150620397305 1375030652960837900 -2.0123284 -0.29109758 -0.057647742 
156150683452395 1375030653023826181 -2.011313 -0.29239237 -0.056803945 
156150749040675 1375030653087974130 -2.0103753 -0.2925547 -0.05618657 
156150821557080 1375030653151542245 -2.009299 -0.29299852 -0.05551912 
156150873868998 1375030653215110361 -2.0083804 -0.29238462 -0.053737104 
