#SysTm EventTmStmp Grav:x Grav:y Grav:z
156144896942399 1375030647245612676 0.752112 2.5577598 9.437297 
156144969489325 1375030647309485967 0.74784213 2.5522578 9.439126 
156145035413329 1375030647372718389 0.7452915 2.5370238 9.443434 
156145099139868 1375030647436561162 0.7291026 2.5076501 9.4525385 
156145151634907 1375030647499885137 0.7011463 2.4879582 9.459855 
156145215025721 1375030647563697392 0.6876301 2.4769201 9.463742 
156145279850992 1375030647626990849 0.6894866 2.4737046 9.464448 
156145345408751 1375030647690864140 0.6849191 2.4857204 9.461632 
156145414384792 1375030647754247973 0.67394096 2.5068417 9.456846 
156145507410887 1375030647818121265 0.67275167 2.5136073 9.455134 
156145533170081 1375030647881384204 0.6731741 2.5118318 9.455577 
156145596560896 1375030647945226977 0.6763017 2.5132775 9.454969 
156145663614153 1375030648008489917 0.6843425 2.514691 9.454015 
156145733597368 1375030648072424243 0.69564724 2.5260112 9.4501705 
156145804770875 1375030648135656665 0.7095761 2.5377643 9.445985 
156145849818946 1375030648199499438 0.7160117 2.5464613 9.443159 
156145913789646 1375030648262762378 0.7121624 2.5471077 9.443275 
156145977729825 1375030648326666186 0.72255284 2.5542676 9.440552 
156146045790255 1375030648389898608 0.7443765 2.5819721 9.431315 
156146116261795 1375030648453832934 0.76409954 2.6063929 9.4230175 
156146168695795 1375030648517187427 0.7782024 2.6243284 9.416883 
156146235504890 1375030648581227902 0.77533734 2.618357 9.418781 
156146295477422 1375030648644338254 0.7618257 2.583792 9.429423 
156146369336723 1375030648708211545 0.76167005 2.5691483 9.433436 
156146432422332 1375030648771505002 0.77056384 2.581508 9.429339 
156146502985434 1375030648835286740 0.78911394 2.5975754 9.42339 
156146549284838 1375030648898610715 0.79739153 2.6209564 9.416217 
156146614842598 1375030648962484006 0.79130363 2.6319447 9.413665 
156146680644520 1375030649025818209 0.78256416 2.6402676 9.412065 
156146745836036 1375030649089691500 0.77451634 2.6559012 9.408331 
156146818749206 1375030649152954440 0.7674775 2.6674159 9.40565 
156146867734403 1375030649216766696 0.76490074 2.6808996 9.402026 
156146931644064 1375030649280090670 0.76264995 2.6964588 9.3977585 
156146995187479 1375030649343963961 0.76659596 2.7083583 9.394014 
156147067734403 1375030649407196383 0.7684723 2.717879 9.391111 
156147147606218 1375030649471039156 0.765638 2.7193468 9.390918 
156147185665122 1375030649534393649 0.77395344 2.6963964 9.396852 
156147249452700 1375030649598205904 0.7910657 2.6723285 9.402301 
156147312996116 1375030649661499362 0.79739815 2.652994 9.40724 
156147385359918 1375030649725372653 0.7859917 2.666807 9.404294 
156147448079284 1375030649787201266 0.7764157 2.6950939 9.397022 
156147515437745 1375030649852523468 0.7697218 2.7104049 9.393168 
156147566895094 1375030649915755890 0.75552243 2.7123966 9.393747 
156147631354120 1375030649979629181 0.7435485 2.71624 9.393592 
156147693920883 1375030650042892120 0.7336792 2.7191033 9.393539 
156147763537852 1375030650106795929 0.7200725 2.7125602 9.396483 
156147849239057 1375030650170058868 0.7102227 2.7019954 9.400276 
156147885466739 1375030650233871124 0.7119654 2.6896567 9.403682 
156147948552349 1375030650297195099 0.7191382 2.679418 9.406059 
156148015422485 1375030650361068390 0.7227008 2.6714761 9.408045 
156148076005425 1375030650424300812 0.70800793 2.6678703 9.410185 
156148140250808 1375030650488174103 0.6976897 2.6664822 9.411348 
156148205320242 1375030650551467560 0.7020948 2.6662786 9.411079 
156148268772097 1375030650615432404 0.7095193 2.6627986 9.411508 
156148330270646 1375030650678573273 0.70029956 2.667664 9.41082 
156148393142613 1375030650742446564 0.68232435 2.6894097 9.40595 
156148465231732 1375030650805709503 0.6595195 2.72669 9.396839 
156148523678245 1375030650869582794 0.63980985 2.7540526 9.39022 
156148585085236 1375030650932876251 0.63398707 2.762609 9.388101 
156148649483221 1375030650996017120 0.6430896 2.7607787 9.3880205 
156148778187630 1375030651117171906 0.6460721 2.7539444 9.389823 
156148842555095 1375030651180709503 0.6392709 2.7523124 9.390767 
156148915590348 1375030651244613312 0.63545847 2.7432365 9.393681 
156148965124911 1375030651307876251 0.62815017 2.7447708 9.393724 
156149030407988 1375030651371413849 0.62112993 2.7557325 9.390981 
156149094378688 1375030651435220852 0.6184193 2.7617106 9.389403 
156149156975971 1375030651498758449 0.6111434 2.7629519 9.389515 
156149222930497 1375030651562357082 0.6043298 2.7636385 9.389753 
156149388930801 1375030651626199856 0.623021 2.7583392 9.39009 
156149398880442 1375030651689493313 0.62495816 2.756812 9.39041 
156149469351982 1375030651753061428 0.61842024 2.7517755 9.39232 
156149516963764 1375030651815317287 0.61123365 2.7550075 9.391844 
156149546354883 1375030651880197658 0.61625975 2.7629979 9.389167 
156149645515572 1375030651943765774 0.61989135 2.7559035 9.391012 
156149698926223 1375030652007303371 0.6181458 2.7554913 9.391249 
156149749986806 1375030652071146145 0.6142314 2.7591703 9.390425 
156149791708155 1375030652134439602 0.6087398 2.7684684 9.388046 
156149858700373 1375030652198051034 0.59345126 2.7856424 9.383944 
156149933292163 1375030652261588632 0.5746634 2.8017974 9.380302 
156149982826727 1375030652325156747 0.5526904 2.8167324 9.37715 
156150047651998 1375030652388724863 0.54416865 2.820337 9.376565 
156150113362360 1375030652452598154 0.5426493 2.8079805 9.380361 
156150204953997 1375030652516166269 0.5342215 2.7879784 9.386808 
156150276585311 1375030652579429208 0.54140514 2.7739177 9.390562 
156150348857553 1375030652641135751 0.54724306 2.763837 9.393195 
156150419451174 1375030652706595956 0.5440122 2.7610362 9.394207 
156150429461856 1375030652770133554 0.5508713 2.7654886 9.392497 
156150491326651 1375030652833701669 0.5564329 2.782721 9.387078 
156150556182441 1375030652897544443 0.5479923 2.7998517 9.38248 
156150618108277 1375030652960837900 0.5412477 2.8145459 9.378474 
156150682078979 1375030653023826181 0.53312665 2.8267071 9.375281 
156150747545177 1375030653087974130 0.5273124 2.828231 9.37515 
156150818169318 1375030653151542245 0.52098495 2.8323987 9.374246 
156150872312459 1375030653215110361 0.5043727 2.8266344 9.376894 
