#SysTm EventTmStmp Acc:x Acc:y Acc:z
19977017817073 1374854284603232216 -0.018371582 7.772217 5.953308 
19977023829587 1374854284608267617 -0.029083252 7.6853333 5.919983 
19977028987530 1374854284613303017 -0.014801025 7.7186584 5.7759705 
19977035274727 1374854284618338418 0.07446289 7.6424866 5.748596 
19977041317761 1374854284623373818 0.14706421 7.748413 5.9164124 
19977046231541 1374854284628439736 0.3946228 7.9697876 6.074707 
19977051420004 1374854284633444619 0.5076904 8.145935 6.0401917 
19977057768241 1374854284638480019 0.5933838 8.232819 6.0509033 
19977063353469 1374854284643515419 0.5850525 8.163788 6.0342407 
19977069884829 1374854284648550820 0.68026733 8.028107 6.2008667 
19977075592139 1374854284653586220 0.6231384 7.9245605 6.2056274 
19977082215059 1374854284658652138 0.5862427 7.9638367 6.242523 
19977087556124 1374854284663687539 0.5088806 7.9876404 6.112793 
19977092866669 1374854284668692421 0.38391113 7.973358 6.0080566 
19977098299295 1374854284673727822 0.18634033 7.887665 5.877136 
19977104647533 1374854284677512001 -0.14929199 7.85672 5.681946 
19977109652874 1374854284683798623 -0.30996704 7.715088 5.617676 
19977114932898 1374854284688864541 -0.4028015 7.606781 5.7747803 
19977120670728 1374854284693869423 -0.48373413 7.356842 6.0461426 
19977126347517 1374854284698935341 -0.6027527 7.1687927 6.1532593 
19977131444419 1374854284703940224 -0.5872803 7.0854797 6.1211243 
19977136571842 1374854284708975625 0.29940796 7.1545105 6.0699463 
19977141607703 1374854284714011025 0.80166626 7.4889526 6.1937256 
19977147376053 1374854284719046425 0.8147583 7.805542 6.7138367 
19977153571689 1374854284724081826 0.20181274 7.9804993 7.3172607 
19977222212007 1374854284729147744 -3.02359 5.623932 6.2568054 
19977229781060 1374854284734152626 -4.1102295 4.7622375 5.767639 
19977241684005 1374854284739188027 -2.9129028 5.3382874 6.338928 
19977251786248 1374854284744223427 -2.759369 6.008362 7.410095 
19977261735889 1374854284749228310 -2.3796997 6.6296387 8.013519 
19977272631662 1374854284754294228 -1.7441406 7.1604614 8.219421 
19977280689040 1374854284759329628 -1.2299805 7.560364 7.658844 
19977286152187 1374854284764395546 -1.0681152 7.7496033 6.9114075 
19977291218568 1374854284769430947 -1.265686 7.747223 6.024719 
19977296620674 1374854284774435830 -1.1657104 7.5651245 5.304657 
19977303396197 1374854284778220009 -1.0145569 7.3711243 4.5203247 
19977308737262 1374854284784506630 -0.8979187 7.1676025 4.1585083 
19977313925725 1374854284789572548 -1.0169373 7.0592957 4.0704346 
19977321036972 1374854284794577431 -1.4406433 6.8522034 4.4941406 
19977327598852 1374854284799643349 -1.8905334 6.7367554 5.228485 
19977333214600 1374854284804678750 -2.465393 6.57489 5.845001 
19977338403064 1374854284809714150 -3.0462036 6.303528 6.1342163 
19977343652568 1374854284814719033 -3.3746948 6.0583496 6.3472595 
19977352625558 1374854284819754433 -3.9483643 5.3787537 6.6436157 
19977359401080 1374854284824820351 -4.1554565 5.1014404 6.7566833 
19977365566196 1374854284829855751 -4.2566223 5.0050354 6.684082 
19977371548188 1374854284834860634 -4.4839478 4.886017 6.7435913 
19977377926946 1374854284839896035 -4.6291504 4.77771 6.7245483 
19977383725817 1374854284844931435 -4.696991 4.7693787 6.7055054 
19977388883760 1374854284849966835 -4.774353 4.815796 6.7638245 
19977394468988 1374854284855002236 -4.7695923 4.920532 6.709076 
19977402709488 1374854284860037636 -4.6874695 4.944336 6.7114563 
19977407928472 1374854284865073037 -4.664856 4.958618 6.748352 
19977415100759 1374854284870108437 -4.660095 5.007416 6.6698 
19977421601599 1374854284875143837 -4.663666 5.116913 6.701935 
19977428804407 1374854284878928017 -4.663666 5.116913 6.701935 
19977446414662 1374854284885245156 -4.544647 5.2930603 6.832855 
19977459294259 1374854284890250039 -4.397064 5.3121033 7.030426 
19977487464562 1374854284895285439 -4.3208923 5.387085 7.1565857 
19977503121513 1374854284900320839 -4.2566223 5.297821 7.358917 
19977522593512 1374854284905356240 -4.2459106 5.35614 7.410095 
19977535900394 1374854284910391640 -4.235199 5.2621155 7.4243774 
19977553998975 1374854284915427041 -4.3220825 5.188324 7.5660095 
19977575149593 1374854284920462441 -4.413727 5.1859436 7.723114 
19977594835233 1374854284925497841 -4.493469 5.154999 7.8111877 
19977617023543 1374854284930533242 -4.6874695 5.154999 7.9825745 
19977639608618 1374854284935568642 -4.7767334 5.1585693 8.095642 
19977663261909 1374854284940604043 -4.939789 5.2061768 8.249176 
19977682215060 1374854284945639443 -4.998108 5.1990356 8.346771 
19977734435416 1374854284951163125 -5.07666 5.1990356 8.4895935 
19977754975626 1374854284955740761 -5.0790405 5.1740417 8.619324 
19977778995159 1374854284960776162 -4.993347 5.116913 8.607422 
19977793522856 1374854284965781044 -4.9362183 5.151428 8.602661 
19977808966165 1374854284970816445 -4.800537 5.085968 8.689545 
19977822273048 1374854284975851845 -4.569641 5.238312 8.712158 
19977829994702 1374854284979636025 -4.569641 5.238312 8.712158 
19977837105949 1374854284985922646 -4.274475 5.3466187 8.652649 
19977851053759 1374854284990988564 -4.0899963 5.381134 8.663361 
19977859141658 1374854284995993447 -3.9245605 5.5370483 8.634796 
19977875073292 1374854285001059365 -3.7138977 5.5763245 8.525299 
19977881238407 1374854285006064248 -3.59964 5.606079 8.413422 
19977886945717 1374854285011130166 -3.4960938 5.688202 8.347961 
19977894423208 1374854285016135048 -3.3925476 5.7167664 8.27417 
19977901809138 1374854285021170449 -3.3294678 5.7358093 8.152771 
19977910263281 1374854285026236367 -3.2616272 5.7869873 7.9944763 
19977920212922 1374854285031271767 -3.1842651 5.7953186 7.8814087 
19977936205597 1374854285036276650 -3.1914063 5.8203125 7.839752 
19977955830196 1374854285041312050 -3.2187805 5.8572083 7.812378 
19977977713304 1374854285046347451 -3.2723389 5.80365 7.7897644 
19977987723986 1374854285051413369 -3.235443 5.8393555 7.6802673 
19978021784721 1374854285056418251 -3.1676025 5.715576 7.620758 
19978057798761 1374854285061453652 -3.0271606 5.714386 7.536255 
19978077789604 1374854285066489052 -2.9426575 5.7036743 7.4041443 
19978096712235 1374854285071524453 -2.9152832 5.861969 7.3101196 
19978112704910 1374854285076559853 -2.8831482 5.900055 7.1887207 
19978128789146 1374854285080344033 -2.8724365 5.882202 7.1220703 
19978143835691 1374854285086661171 -2.8617249 5.9286194 6.9935303 
19978161018661 1374854285091666054 -2.9248047 5.9488525 6.978058 
19978181314708 1374854285096701455 -2.8914795 5.8703003 6.953064 
19978205029037 1374854285101767373 -2.9176636 5.842926 6.881653 
19978214978678 1374854285106772255 -2.9700317 5.831024 6.8554688 
19978221052232 1374854285111807656 -3.0081177 5.8322144 6.916168 
19978227369949 1374854285116843056 -3.010498 5.823883 6.870941 
19978234237033 1374854285121878457 -2.9664612 5.8012695 6.9185486 
19978241165157 1374854285126913857 -2.9997864 5.7489014 6.9173584 
19978248490047 1374854285131979775 -2.9236145 5.809601 6.9744873 
19978255998058 1374854285136984658 -2.8664856 5.6786804 6.9375916 
19978264604804 1374854285142050576 -2.9105225 5.6858215 7.004242 
19978272143337 1374854285147085976 -2.9378967 5.6417847 7.042328 
19978278186371 1374854285152090859 -2.971222 5.631073 7.1054077 
19978283863160 1374854285157126259 -3.0438232 5.6286926 7.144684 
19978292775108 1374854285162161660 -3.0283508 5.6215515 7.158966 
19978299336988 1374854285167227578 -3.0628662 5.6025085 7.1684875 
19978307608009 1374854285172262978 -3.074768 5.682251 7.1542053 
19978314230930 1374854285177267861 -3.1307068 5.6394043 7.18515 
19978321403217 1374854285181052041 -3.15094 5.573944 7.132782 
19978327385210 1374854285187369179 -3.1461792 5.5691833 7.2077637 
19978333367203 1374854285192374062 -3.1104736 5.645355 7.1542053 
19978340539491 1374854285197439980 -3.1283264 5.637024 7.2018127 
19978348108543 1374854285202444863 -3.177124 5.6477356 7.1232605 
19978355524993 1374854285207480263 -3.2140198 5.7179565 6.9816284 
19978362910923 1374854285212546181 -3.1723633 5.708435 6.8721313 
19978370754659 1374854285217551064 -3.1497498 5.7250977 6.8721313 
19978378964639 1374854285222616982 -3.1473694 5.715576 6.785248 
19978387968149 1374854285227621865 -3.1235657 5.7572327 6.7697754 
19978394774191 1374854285232687783 -3.139038 5.817932 6.793579 
19978402709488 1374854285237692666 -3.0973816 5.8131714 6.753113 
19978411621437 1374854285242728066 -3.0664368 5.8191223 6.932831 
19978417847593 1374854285247763466 -3.1307068 5.791748 7.0923157 
19978424012709 1374854285252798867 -3.183075 5.7881775 7.144684 
19978429750539 1374854285257834267 -3.203308 5.760803 7.2696533 
19978438082600 1374854285262869668 -3.2294922 5.7441406 7.4434204 
19978444400317 1374854285267935585 -3.3342285 5.7310486 7.388672 
19978450321269 1374854285272970986 -3.3913574 5.664398 7.416046 
19978456883149 1374854285277975869 -3.3794556 5.662018 7.414856 
19978464146998 1374854285281760048 -3.3806458 5.6417847 7.3862915 
19978470617317 1374854285288046669 -3.4092102 5.6786804 7.389862 
19978477942206 1374854285293082070 -3.3282776 5.708435 7.1863403 
19978489723070 1374854285298147988 -3.2592468 5.701294 7.273224 
19978498268774 1374854285303183388 -3.2175903 5.7572327 7.229187 
19978504983257 1374854285308188271 -3.209259 5.7738953 7.3672485 
19978512063983 1374854285313254189 -3.1652222 5.7762756 7.3291626 
19978519358352 1374854285318259072 -3.131897 5.7762756 7.331543 
19978528789147 1374854285323294472 -3.139038 5.8905334 7.364868 
19978539349195 1374854285328329873 -3.0819092 5.842926 7.4124756 
19978551679426 1374854285333365273 -3.1223755 5.8786316 7.530304 
19978565749317 1374854285338400673 -3.0973816 5.854828 7.491028 
19978582352401 1374854285343436074 -3.0390625 5.8726807 7.448181 
19978595689803 1374854285348501992 -3.137848 5.895294 7.408905 
19978607958993 1374854285353476357 -3.1354675 5.9155273 7.273224 
19978624989360 1374854285358542275 -3.1045227 5.8655396 7.3125 
19978648612128 1374854285363608193 -3.08667 5.882202 7.18515 
19978666527586 1374854285368613076 -3.0711975 5.9726563 7.12088 
19978680139674 1374854285373648476 -3.073578 5.971466 7.0732727 
19978687128839 1374854285378683876 -3.055725 5.991699 7.043518 
19978700740925 1374854285382468056 -3.02359 5.99527 7.068512 
19978711453576 1374854285388785195 -2.9831238 6.0369263 7.132782 
19978721861023 1374854285393790078 -2.9509888 6.1035767 7.1351624 
19978736388720 1374854285398855996 -2.95932 6.098816 7.204193 
19978753449608 1374854285403830361 -2.9962158 6.1273804 7.279175 
19978763307688 1374854285408896279 -2.9997864 6.1618958 7.3398743 
19978777316539 1374854285413962197 -3.02359 6.1535645 7.326782 
19978791996837 1374854285418967080 -3.0402527 6.091675 7.3232117 
19978806890780 1374854285424032998 -3.0378723 6.0881042 7.241089 
19978823493863 1374854285429037880 -3.0688171 6.034546 7.214905 
19978836709184 1374854285434103798 -3.0854797 6.06073 7.222046 
19978851420004 1374854285439139199 -3.02359 6.035736 7.2529907 
19978860057269 1374854285444174599 -3.0402527 6.06073 7.198242 
19978867260077 1374854285449179482 -2.9747925 6.1285706 7.1672974 
19978880200714 1374854285454214882 -3.035492 6.0643005 7.1613464 
19978897078480 1374854285459250283 -3.0259705 6.028595 7.197052 
19978917405048 1374854285464285683 -3.073578 6.0047913 7.2137146 
19978930834011 1374854285469321084 -3.0830994 5.977417 7.241089 
19978938342023 1374854285474387001 -3.1045227 5.9607544 7.3363037 
19978949665081 1374854285479391884 -3.1485596 5.8917236 7.4196167 
19978976034683 1374854285483176064 -3.1854553 5.847687 7.4874573 
19979006463494 1374854285489493203 -3.158081 5.778656 7.530304 
19979044095113 1374854285494498085 -3.1925964 5.7810364 7.4255676 
19979062315776 1374854285499533486 -3.1664124 5.7489014 7.4624634 
19979079590307 1374854285504568886 -3.2187805 5.7227173 7.37677 
19979094331647 1374854285509604287 -3.2199707 5.7548523 7.4065247 
19979103915044 1374854285514670205 -3.1973572 5.715576 7.3041687 
19979109988598 1374854285519675087 -3.1402283 5.7036743 7.24704 
19979116397876 1374854285524710488 -3.1152344 5.6858215 7.1625366 
19979123295480 1374854285529745888 -3.0224 5.7108154 7.112549 
19979128789147 1374854285534781289 -3.0795288 5.727478 7.004242 
19979134160732 1374854285539816689 -3.0128784 5.7227173 6.998291 
19979140600531 1374854285544852089 -3.0973816 5.732239 7.05542 
19979146033157 1374854285549887490 -3.1854553 5.702484 7.0447083 
19979152442435 1374854285555411171 -3.1616516 5.670349 7.1220703 
19979157936102 1374854285559958291 -3.2425842 5.6929626 7.087555 
19979164864227 1374854285564993691 -3.3342285 5.651306 7.1244507 
19979170663097 1374854285570029091 -3.3294678 5.585846 7.0708923 
19979176187285 1374854285575064492 -3.3782654 5.6036987 7.0649414 
19979183268011 1374854285580099892 -3.3663635 5.565613 7.036377 
19979189799370 1374854285583884072 -3.3532715 5.623932 6.9697266 
19979195109916 1374854285590170693 -3.3901672 5.6786804 7.037567 
19979201030868 1374854285595206093 -3.3199463 5.7239075 6.9613953 
19979206921300 1374854285600272011 -3.2497253 5.657257 6.9125977 
19979214307230 1374854285605276894 -3.27948 5.695343 6.9042664 
19979220014540 1374854285610312294 -3.1818848 5.7060547 6.960205 
19979225172483 1374854285615347695 -3.1795044 5.733429 7.010193 
19979230818751 1374854285620383095 -3.1104736 5.7631836 7.061371 
19979237014387 1374854285625418496 -3.0771484 5.847687 7.18396 
19979244919163 1374854285630453896 -3.0914307 5.844116 7.1089783 
19979260911838 1374854285635519814 -3.1330872 5.8191223 7.11969 
19979275958381 1374854285640524697 -3.1080933 5.848877 7.0518494 
19979296071308 1374854285645560097 -3.1092834 5.9559937 7.1113586 
19979306417715 1374854285650595498 -3.1104736 5.9500427 7.061371 
19979320762289 1374854285655661416 -3.0759583 5.9405212 7.112549 
19979336114037 1374854285660666298 -3.1092834 5.9869385 7.016144 
19979357417256 1374854285665701699 -3.0759583 6.003601 7.082794 
19979380673780 1374854285670737099 -3.1176147 6.003601 7.088745 
19979396941138 1374854285675803017 -3.1092834 6.010742 7.087555 
19979414459831 1374854285680807900 -3.0973816 6.034546 7.112549 
19979435915654 1374854285684592080 -3.119995 5.958374 7.147064 
19979458531249 1374854285690878701 -3.0759583 5.971466 7.166107 
19979478369491 1374854285695914101 -3.0795288 5.978607 7.255371 
19979502175381 1374854285700949501 -3.1461792 5.983368 7.235138 
19979536358199 1374854285706015419 -3.1461792 5.9500427 7.255371 
19979557051011 1374854285711020302 -3.164032 5.911957 7.3422546 
19979572463799 1374854285716086220 -3.1616516 5.984558 7.3160706 
19979587723985 1374854285721091103 -3.1366577 5.9429016 7.3422546 
19979602953652 1374854285726126503 -3.1021423 5.8976746 7.2398987 
19979621998365 1374854285731161904 -3.08667 5.9155273 7.216095 
19979648032242 1374854285736197304 -3.0533447 5.938141 7.2244263 
19979678003247 1374854285741232705 -3.0128784 5.9405212 7.266083 
19979697933050 1374854285746268105 -3.067627 5.959564 7.2767944 
19979716001110 1374854285751303505 -3.0128784 5.9357605 7.3363037 
19979731352858 1374854285756338906 -3.0497742 5.8917236 7.2910767 
19979745636392 1374854285761374306 -3.1366577 5.7691345 7.2696533 
19979767366897 1374854285766409707 -3.1735535 5.7762756 7.230377 
19979781772513 1374854285771445107 -3.2497253 5.758423 7.2767944 
19979786960976 1374854285776511025 -3.1723633 5.7822266 7.260132 
19979811255192 1374854285781515908 -3.2961426 5.796509 7.2958374 
19979819953498 1374854285785300087 -3.2961426 5.796509 7.2958374 
19979835518889 1374854285791586709 -3.3401794 5.689392 7.268463 
19979849771903 1374854285796652626 -3.298523 5.7108154 7.2375183 
19979869335461 1374854285801688027 -3.362793 5.6858215 7.262512 
19979897994090 1374854285806692910 -3.3223267 5.701294 7.2577515 
19979921067493 1374854285811728310 -3.3616028 5.6786804 7.1875305 
19979936968607 1374854285816763710 -3.349701 5.6405945 7.1423035 
19979956043840 1374854285821799111 -3.3282776 5.7060547 7.172058 
19979970510496 1374854285826834511 -3.4092102 5.6536865 7.1601563 
19979985160274 1374854285831900429 -3.337799 5.670349 7.080414 
19979996971658 1374854285836905312 -3.3711243 5.6036987 7.1292114 
19980011224672 1374854285841940712 -3.3211365 5.6989136 7.222046 
19980035183164 1374854285846976113 -3.3723145 5.656067 7.1684875 
19980053800592 1374854285852011513 -3.3651733 5.6548767 7.0792236 
19980077209717 1374854285857046914 -3.3925476 5.6346436 7.1161194 
19980084961892 1374854285862082314 -3.3711243 5.629883 7.088745 
19980093385514 1374854285867117714 -3.3473206 5.61203 7.095886 
19980104861174 1374854285872183632 -3.3675537 5.67511 7.080414 
19980122135705 1374854285877219033 -3.3092346 5.6358337 7.094696 
19980140753133 1374854285882223916 -3.369934 5.715576 7.0149536 
19980155952278 1374854285886069130 -3.369934 5.715576 7.0149536 
19980162941443 1374854285892294716 -3.350891 5.74057 6.9709167 
19980171426107 1374854285897360634 -3.3354187 5.7738953 6.9887695 
19980180063372 1374854285902365517 -3.350891 5.8000793 6.92807 
19980187601904 1374854285907431435 -3.3282776 5.8274536 6.966156 
19980194621589 1374854285912436318 -3.3318481 5.828644 6.9506836 
19980201183469 1374854285917471718 -3.3318481 5.959564 7.0708923 
19980212811731 1374854285922507119 -3.317566 5.93338 7.1684875 
19980222303568 1374854285927542519 -3.2568665 5.882202 7.2077637 
19980249649822 1374854285932577919 -3.2271118 5.8893433 7.222046 
19980275866821 1374854285937613320 -3.2009277 5.8988647 7.2256165 
19980291706894 1374854285942648720 -3.2330627 5.8833923 7.1696777 
19980307058641 1374854285947684121 -3.202118 5.8643494 7.163727 
19980323448081 1374854285952719521 -3.1973572 5.86911 7.153015 
19980340966775 1374854285957785439 -3.2449646 5.8464966 7.1815796 
19980356043839 1374854285962790322 -3.1557007 5.946472 7.2208557 
19980380673780 1374854285967825722 -3.2116394 5.944092 7.210144 
19980398100912 1374854285972861123 -3.2140198 6.0000305 7.267273 
19980416443656 1374854285977896523 -3.2104492 6.040497 7.255371 
19980435274725 1374854285982931923 -3.2651978 5.99527 7.2886963 
19980458348127 1374854285986716103 -3.2651978 5.99527 7.2886963 
19980484168362 1374854285993002724 -3.2318726 5.9488525 7.2268066 
19980499581150 1374854285998038125 -3.2699585 5.9548035 7.217285 
19980513925725 1374854286003073525 -3.2699585 5.927429 7.147064 
19980525859190 1374854286008078408 -3.2044983 5.8976746 7.082794 
19980535167904 1374854286013144326 -3.2164001 5.86792 7.099457 
19980545239628 1374854286018210244 -3.2402039 5.8845825 7.0339966 
19980555891238 1374854286023215126 -3.203308 5.8833923 7.0542297 
19980569716966 1374854286028281044 -3.2294922 5.9024353 7.1244507 
19980581040024 1374854286033285927 -3.2271118 5.8917236 7.223236 
19980591447471 1374854286038321328 -3.2247314 5.831024 7.300598 
19980605151118 1374854286043356728 -3.260437 5.797699 7.3398743 
19980616382615 1374854286048392128 -3.2271118 5.746521 7.306549 
19980630727190 1374854286053427529 -3.1211853 5.7358093 7.3410645 
19980644064593 1374854286058462929 -3.1557007 5.714386 7.362488 
19980651786247 1374854286063498330 -3.183075 5.784607 7.266083 
19980671075123 1374854286068533730 -3.171173 5.7810364 7.1994324 
19980684198883 1374854286073599648 -3.2164001 5.753662 7.1815796 
19980701046128 1374854286078635048 -3.1997375 5.752472 7.1887207 
19980716733599 1374854286083639931 -3.190216 5.7691345 7.0720825 
19980736358198 1374854286087485146 -3.202118 5.7512817 7.0970764 
19980753693771 1374854286093741250 -3.1997375 5.726288 7.0601807 
19980772189116 1374854286098746132 -3.2259216 5.6989136 7.0387573 
19980792485163 1374854286103781533 -3.1890259 5.760803 7.0720825 
19980810278540 1374854286108816933 -3.196167 5.7489014 7.0470886 
19980833565584 1374854286113852334 -3.1628418 5.7953186 7.112549 
19980854594122 1374854286118887734 -3.1664124 5.80484 7.0328064 
19980865398334 1374854286123923134 -3.2009277 5.8714905 7.1934814 
19980888349654 1374854286128958535 -3.2080688 5.784607 7.0839844 
19980912613349 1374854286133993935 -3.2437744 5.7619934 7.106598 
19980925706589 1374854286139059853 -3.3032837 5.7750854 7.100647 
19980942187590 1374854286144064736 -3.286621 5.7239075 7.069702 
19980963216126 1374854286149100136 -3.305664 5.7191467 6.999481 
19980974813868 1374854286154135537 -3.2949524 5.7500916 6.979248 
19980989768851 1374854286159720253 -3.2651978 5.7227173 6.9875793 
19980999443809 1374854286174423749 -3.2580566 5.8786316 7.1054077 
19981011163631 1374854286179459149 -3.2259216 5.901245 7.107788 
19981029018049 1374854286184464032 -3.234253 5.944092 7.05661 
19981048581607 1374854286188248212 -3.21521 5.9107666 7.0137634 
19981068511410 1374854286194534833 -3.1557007 5.8905334 7.036377 
19981080139674 1374854286199600751 -3.1628418 5.860779 7.0447083 
19981097841490 1374854286204605634 -3.1937866 5.848877 7.0447083 
19981117679731 1374854286209671552 -3.2175903 5.9369507 7.18515 
19981134313334 1374854286214676434 -3.222351 5.9357605 7.0911255 
19981153449607 1374854286219711835 -3.2711487 5.9214783 7.1244507 
19981169442282 1374854286224747235 -3.27948 5.906006 7.0661316 
19981199138604 1374854286229782636 -3.3746948 5.8774414 7.082794 
19981225294564 1374854286234818036 -3.4056396 5.823883 7.0768433 
19981249222536 1374854286239883954 -3.4115906 5.816742 7.043518 
19981269274420 1374854286244919354 -3.427063 5.790558 7.1089783 
19981286426869 1374854286249954755 -3.4151611 5.856018 7.05661 
19981300191558 1374854286254959637 -3.4603882 5.8572083 7.1304016 
19981308065814 1374854286260025555 -3.453247 5.854828 7.179199 
19981315299142 1374854286265030438 -3.4104004 5.8215027 7.1672974 
19981326011792 1374854286270065839 -3.3294678 5.772705 7.1304016 
19981333977610 1374854286275101239 -3.3223267 5.798889 7.132782 
19981341210938 1374854286280136639 -3.2961426 5.835785 7.093506 
19981364803185 1374854286285172040 -3.2842407 5.8024597 7.1184998 
19981383023848 1374854286288956219 -3.2830505 5.7869873 7.144684 
19981389585728 1374854286295242841 -3.2901917 5.8250732 7.139923 
19981396330731 1374854286300308759 -3.2937622 5.810791 7.1363525 
19981404906956 1374854286305313641 -3.298523 5.8012695 7.24704 
19981412353927 1374854286310410077 -3.2616272 5.747711 7.1494446 
19981418763205 1374854286315414960 -3.2271118 5.7048645 7.2577515 
19981424989361 1374854286320419843 -3.2818604 5.7429504 7.318451 
19981431581761 1374854286325455243 -3.3996887 5.7369995 7.3077393 
19981438937171 1374854286330490643 -3.4246826 5.7108154 7.279175 
19981446292580 1374854286335526044 -3.4996643 5.707245 7.281555 
19981452274573 1374854286340591962 -3.4437256 5.638214 7.11969 
19981458561770 1374854286345627362 -3.452057 5.650116 7.05542 
19981467107474 1374854286350632245 -3.4425354 5.67749 7.031616 
19981474523924 1374854286355698163 -3.4223022 5.6977234 7.0447083 
19981481543610 1374854286360703046 -3.4056396 5.6905823 7.05661 
19981487983408 1374854286365738446 -3.3746948 5.6667786 7.05661 
19981497627846 1374854286370773846 -3.2830505 5.752472 7.0899353 
19981505227419 1374854286375839764 -3.3318481 5.7191467 7.150635 
19981512186064 1374854286380875165 -3.2497253 5.7869873 7.18277 
19981524729937 1374854286385880048 -3.2461548 5.7691345 7.2006226 
19981550733294 1374854286389664227 -3.2437744 5.7369995 7.2387085 
19981592637765 1374854286395950848 -3.241394 5.785797 7.236328 
19981606951820 1374854286401016766 -3.234253 5.7167664 7.369629 
19981619831417 1374854286406021649 -3.2140198 5.7239075 7.3922424 
19981636068255 1374854286411057050 -3.222351 5.7310486 7.471985 
19981646902987 1374854286416092450 -3.2687683 5.688202 7.4434204 
19981658928014 1374854286421127850 -3.2449646 5.728668 7.3612976 
19981666222383 1374854286426163251 -3.1735535 5.707245 7.2756042 
19981675683698 1374854286431198651 -3.203308 5.727478 7.2315674 
19981684229402 1374854286436264569 -3.1437988 5.766754 7.107788 
19981697353163 1374854286441269452 -3.1080933 5.8786316 7.1232605 
19981706875520 1374854286446304852 -3.0188293 5.8464966 7.0601807 
19981720731769 1374854286451340253 -3.0795288 5.93219 6.997101 
19981728636545 1374854286456375653 -3.099762 5.938141 6.980438 
19981737640055 1374854286461411053 -3.190216 5.9214783 7.150635 
19981744415578 1374854286466446454 -3.2187805 5.8905334 7.1756287 
19981754823024 1374854286471481854 -3.1759338 5.842926 7.1482544 
19981762331036 1374854286476547772 -3.2175903 5.810791 7.132782 
19981769747486 1374854286481552655 -3.2913818 5.758423 7.211334 
19981780917942 1374854286486588055 -3.2818604 5.7703247 7.2577515 
19981793095571 1374854286490402753 -3.3128052 5.777466 7.2767944 
19981802495845 1374854286496689374 -3.3032837 5.7738953 7.2779846 
19981814063066 1374854286501724774 -3.3354187 5.8155518 7.31131 
19981823982188 1374854286506729657 -3.253296 5.8512573 7.286316 
19981840524230 1374854286511795575 -3.2711487 5.8453064 7.1684875 
19981861522246 1374854286516800458 -3.1545105 5.841736 7.1565857 
19981881024763 1374854286521835858 -3.118805 5.816742 7.049469 
19981900405200 1374854286526871259 -3.171173 5.8667297 7.0768433 
19981924485774 1374854286531906659 -3.1878357 5.8334045 7.0720825 
19981934496456 1374854286536942059 -3.1676025 5.8536377 7.125641 
19981942859038 1374854286541977460 -3.221161 5.8262634 7.099457 
19981950946937 1374854286547012860 -3.2759094 5.811981 7.2339478 
19981974630745 1374854286552048261 -3.3556519 5.7703247 7.262512 
19981999291206 1374854286557083661 -3.3485107 5.7239075 7.2827454 
19982022242527 1374854286562088544 -3.4568176 5.688202 7.2256165 
19982035396808 1374854286567154462 -3.4282532 5.598938 7.2756042 
19982046536743 1374854286572189862 -3.4389648 5.6334534 7.268463 
19982054990886 1374854286577255780 -3.4306335 5.694153 7.1565857 
19982063933355 1374854286582291180 -3.356842 5.6763 7.080414 
19982072875824 1374854286587296063 -3.3937378 5.727478 7.075653 
19982080566958 1374854286591385419 -3.3449402 5.7548523 6.998291 
19982086884675 1374854286597366864 -3.3711243 5.7703247 6.919739 
19982112399706 1374854286602432782 -3.3235168 5.796509 7.0125732 
19982118107016 1374854286607437665 -3.3996887 5.734619 7.05542 
19982125401385 1374854286612900311 -3.440155 5.73938 6.919739 
19982134771140 1374854286617538983 -3.3723145 5.6929626 7.0078125 
19982142462273 1374854286622574384 -3.3877869 5.688202 7.018524 
19982147406574 1374854286627579266 -3.362793 5.656067 7.106598 
19982170174771 1374854286632614667 -3.4175415 5.6786804 7.163727 
19982189494167 1374854286637650067 -3.3616028 5.715576 7.235138 
19982205242679 1374854286642715985 -3.3735046 5.7381897 7.2256165 
19982220716508 1374854286647720868 -3.3663635 5.6905823 7.1863403 
19982232619453 1374854286652756268 -3.3199463 5.726288 7.151825 
19982241622963 1374854286657791669 -3.3163757 5.7512817 7.1994324 
19982255296090 1374854286662857587 -3.3223267 5.7631836 7.217285 
19982269030257 1374854286667862469 -3.3532715 5.779846 7.267273 
19982287495082 1374854286672897870 -3.394928 5.7381897 7.3220215 
19982301809136 1374854286677933270 -3.3770752 5.7500916 7.236328 
19982311728258 1374854286682999188 -3.3199463 5.7560425 7.164917 
19982337884218 1374854286688004071 -3.3711243 5.715576 7.172058 
19982357356215 1374854286692093427 -3.3984985 5.708435 7.147064 
19982375241153 1374854286698105389 -3.34375 5.726288 7.2137146 
19982399718492 1374854286703140790 -3.3282776 5.726288 7.24823 
19982424195830 1374854286708145673 -3.2556763 5.6394043 7.255371 
19982448947853 1374854286713181073 -3.2878113 5.6977234 7.210144 
19982477453880 1374854286718216473 -3.3044739 5.7179565 7.157776 
19982495003094 1374854286723282391 -3.3080444 5.7358093 7.1815796 
19982513193236 1374854286728287274 -3.292572 5.823883 7.157776 
19982528483942 1374854286733322675 -3.2509155 5.708435 7.172058 
19982567702621 1374854286738358075 -3.1854553 5.797699 7.262512 
19982581986155 1374854286743393475 -3.228302 5.7619934 7.217285 
19982594163783 1374854286748428876 -3.144989 5.7738953 7.214905 
19982621174314 1374854286753464276 -3.2235413 5.7512817 7.243469 
