#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
19977121403217 1374854284694754433 -0.63475 0.57263 -1.07874 
19977127110526 1374854284699759316 -0.59843 0.57156 -1.11719 
19977132176908 1374854284704764199 -0.54182 0.5235 -1.1268 
19977137579014 1374854284709799599 -0.47346 0.41455 -1.15671 
19977142340192 1374854284714896035 -0.42754 0.36435 -1.23895 
19977148444266 1374854284719870400 -0.37413 0.41348 -1.36499 
19977154487300 1374854284724905800 -0.31645 0.51175 -1.46219 
19977223799067 1374854284729971718 -0.41899 0.68692 -1.29556 
19977232314251 1374854284735037636 -0.63795 0.86423 -0.96124 
19977242752218 1374854284740012001 -0.80244 0.90802 -0.72733 
19977253770072 1374854284745077919 -0.87721 0.98706 -0.58527 
19977263445030 1374854284750082802 -0.8676 1.15262 -0.53506 
19977274371323 1374854284755179238 -0.80672 1.29147 -0.57993 
19977281452049 1374854284760153603 -0.73943 1.33633 -0.69208 
19977286915196 1374854284765219521 -0.70097 1.30322 -0.81277 
19977291981578 1374854284770254921 -0.6967 1.24234 -0.90784 
19977297383684 1374854284775320839 -0.73195 1.16971 -0.97833 
19977304433890 1374854284779043984 -0.73195 1.16971 -0.97833 
19977309500271 1374854284785330605 -0.89217 1.05115 -1.10437 
19977315543305 1374854284790396523 -0.98509 0.99667 -1.17914 
19977321769461 1374854284795462441 -1.04811 0.91229 -1.24429 
19977328331341 1374854284800467324 -1.0652 0.79694 -1.29236 
19977334221773 1374854284805502724 -1.05025 0.69119 -1.31586 
19977339654399 1374854284810538125 -1.0182 0.60895 -1.31479 
19977344629220 1374854284815604043 -0.99043 0.547 -1.29663 
19977354212617 1374854284820578408 -0.9648 0.50107 -1.26138 
19977360438773 1374854284825644326 -0.9381 0.47009 -1.21332 
19977366512327 1374854284830679726 -0.91139 0.453 -1.15244 
19977372280677 1374854284835745644 -0.88896 0.44339 -1.08408 
19977378659435 1374854284840720009 -0.87294 0.43591 -1.01144 
19977384488826 1374854284845785927 -0.85905 0.43271 -0.93881 
19977390318217 1374854284850790810 -0.84731 0.4263 -0.86298 
19977395964486 1374854284855887246 -0.83342 0.40921 -0.79034 
19977403472498 1374854284860861611 -0.81633 0.38678 -0.72412 
19977408660961 1374854284865897011 -0.7939 0.35046 -0.66644 
19977416230013 1374854284870932412 -0.7672 0.3024 -0.60449 
19977422730853 1374854284876028847 -0.74583 0.24686 -0.55002 
19977429842100 1374854284879782509 -0.74583 0.24686 -0.55002 
19977448215364 1374854284886069130 -0.70845 0.13898 -0.46884 
19977467687361 1374854284891074013 -0.68602 0.09946 -0.44321 
19977488837979 1374854284896170449 -0.66359 0.06741 -0.42719 
19977504372848 1374854284901144814 -0.63795 0.04071 -0.41544 
19977524485775 1374854284906180214 -0.61018 0.02042 -0.40475 
19977537701096 1374854284911215615 -0.58134 0.00333 -0.39087 
19977558241307 1374854284916312050 -0.55678 -0.0127 -0.37592 
19977577286019 1374854284921286416 -0.53862 -0.02124 -0.35883 
19977596910618 1374854284926321816 -0.51833 -0.03085 -0.33746 
19977620899630 1374854284931357216 -0.49376 -0.0394 -0.30969 
19977642843779 1374854284936453652 -0.46385 -0.05008 -0.27765 
19977666374986 1374854284941428017 -0.42647 -0.06717 -0.2424 
19977693171873 1374854284946493935 -0.39015 -0.0864 -0.19968 
19977737701096 1374854284951987099 -0.34956 -0.10776 -0.15054 
19977757356215 1374854284956625771 -0.3047 -0.12271 -0.09714 
19977781009504 1374854284961600136 -0.26091 -0.14194 -0.04266 
19977795293038 1374854284966605019 -0.21498 -0.15796 0.01288 
19977811041552 1374854284971640419 -0.16798 -0.17932 0.06842 
19977823158139 1374854284976736855 -0.12099 -0.19962 0.11649 
19977830971354 1374854284980490517 -0.07399 -0.2135 0.16028 
19977838754049 1374854284986746621 -0.0302 -0.22632 0.19553 
19977852030411 1374854284991812539 0.01146 -0.22845 0.22437 
19977860240391 1374854284996878457 0.04991 -0.22418 0.24466 
19977875836301 1374854285001883339 0.08623 -0.21991 0.26068 
19977881970896 1374854285006888222 0.11934 -0.21243 0.27029 
19977887678206 1374854285011954140 0.15138 -0.20496 0.27136 
19977895338819 1374854285017020058 0.18236 -0.19641 0.26923 
19977903487758 1374854285021994423 0.2144 -0.19534 0.26709 
19977911239933 1374854285027060341 0.23897 -0.19427 0.26175 
19977922959755 1374854285032095742 0.26247 -0.19748 0.25534 
19977939074512 1374854285037161660 0.28062 -0.19427 0.2468 
19977959248478 1374854285042136025 0.29558 -0.18466 0.23611 
19977980704300 1374854285047201943 0.31053 -0.17078 0.22971 
19977997124260 1374854285052298378 0.32442 -0.16116 0.22864 
19978031581760 1374854285057303261 0.33937 -0.15903 0.2265 
19978061735889 1374854285062277626 0.35112 -0.16223 0.2233 
19978081421529 1374854285067313027 0.35966 -0.15689 0.22116 
19978098696059 1374854285072348427 0.35966 -0.14835 0.21155 
19978114139367 1374854285077444863 0.35219 -0.13553 0.19873 
19978131474940 1374854285081198525 0.34258 -0.12592 0.18271 
19978147162412 1374854285087485146 0.32549 -0.11844 0.16882 
19978163521331 1374854285092490029 0.30626 -0.11523 0.1528 
19978183573216 1374854285097586464 0.28703 -0.1131 0.13571 
19978206738178 1374854285102621865 0.26567 -0.11203 0.12076 
19978216199493 1374854285107596230 0.24538 -0.10883 0.1026 
19978221967843 1374854285112631630 0.22401 -0.10562 0.09192 
19978228377122 1374854285117728066 0.20158 -0.10135 0.0791 
19978235000042 1374854285122702431 0.18129 -0.09494 0.06735 
19978242172330 1374854285127737832 0.16313 -0.08853 0.05453 
19978249253056 1374854285132803750 0.14711 -0.07892 0.04172 
19978256730547 1374854285137869668 0.13109 -0.07037 0.02997 
19978265367813 1374854285142874550 0.11507 -0.06076 0.01715 
19978273181030 1374854285147940468 0.09691 -0.04474 0.0054 
19978279193543 1374854285152945351 0.0873 -0.03085 -0.00421 
19978285694382 1374854285158011269 0.07982 -0.0159 -0.01276 
19978293812801 1374854285162985634 0.07448 -0.00629 -0.01489 
19978302389026 1374854285168051552 0.07341 -0.00095 -0.01382 
19978308615181 1374854285173086953 0.06593 0.00439 -0.01489 
19978314993939 1374854285178152871 0.06059 0.00974 -0.01596 
19978322318828 1374854285181906533 0.05205 0.02255 -0.01703 
19978328148219 1374854285188193154 0.04778 0.03323 -0.01382 
19978334374375 1374854285193198037 0.04243 0.04178 -0.01062 
19978341577183 1374854285198324990 0.04243 0.04605 -0.00208 
19978349146235 1374854285203268837 0.0435 0.04712 0.00433 
19978357112052 1374854285208304238 0.04457 0.04498 0.01074 
19978364467462 1374854285213370156 0.0435 0.03964 0.01501 
19978372463800 1374854285218436074 0.03603 0.03217 0.02036 
19978379697128 1374854285223440957 0.02214 0.02042 0.02356 
19978389005841 1374854285228445839 0.00398 0.00867 0.02036 
19978395506680 1374854285233511757 -0.01524 -0.00095 0.01822 
19978404998516 1374854285238577675 -0.03554 -0.01056 0.01288 
19978412506528 1374854285243552041 -0.0569 -0.01697 0.00647 
19978418854765 1374854285248617959 -0.07613 -0.02124 0.00006 
19978424867279 1374854285253683876 -0.09001 -0.0191 -0.00742 
19978430605109 1374854285258719277 -0.09322 -0.01697 -0.00742 
19978438906650 1374854285263693642 -0.09428 -0.00949 -0.00528 
19978445163327 1374854285268759560 -0.08894 -0.00308 0.0022 
19978451481044 1374854285273794960 -0.0804 0.00119 0.01181 
19978457981883 1374854285278860878 -0.06972 0.00333 0.02356 
19978464910007 1374854285282614541 -0.05904 0.00226 0.03745 
19978471593969 1374854285288870644 -0.05049 0.00226 0.05026 
19978478949378 1374854285293906044 -0.04729 -0.00095 0.06094 
19978490699722 1374854285299032998 -0.04515 -0.00522 0.07269 
19978499367507 1374854285304007363 -0.04408 -0.00949 0.08017 
19978506631357 1374854285309012246 -0.04301 -0.0159 0.08444 
19978513315318 1374854285314078164 -0.03874 -0.02017 0.08551 
19978520579167 1374854285319144082 -0.03767 -0.02231 0.08658 
19978530040482 1374854285324118447 -0.03554 -0.0191 0.08231 
19978541119377 1374854285329153847 -0.03554 -0.0127 0.08017 
19978554304178 1374854285334189248 -0.03447 -0.00095 0.0759 
19978569228640 1374854285339285683 -0.0302 0.0108 0.07269 
19978584488827 1374854285344260048 -0.02379 0.02255 0.07269 
19978597368423 1374854285349356484 -0.01631 0.03323 0.06949 
19978611011030 1374854285354330849 -0.01097 0.04071 0.06842 
19978627980357 1374854285359427285 -0.0067 0.04391 0.07269 
19978650901156 1374854285364432168 -0.00029 0.03964 0.07376 
19978668602972 1374854285369437050 0.00505 0.0311 0.07483 
19978680963724 1374854285374472451 0.00398 0.02042 0.07056 
19978687922369 1374854285379568886 0.00612 0.0108 0.06842 
19978702480586 1374854285383322548 0.00612 0.00653 0.06522 
19978712308146 1374854285389609169 0.00398 0.00546 0.06094 
19978723600684 1374854285394614052 -0.00136 0.0076 0.05026 
19978738158901 1374854285399741005 -0.00883 0.01508 0.03851 
19978756379563 1374854285404654335 -0.01311 0.02789 0.0257 
19978766329205 1374854285409720253 -0.01524 0.04498 0.01288 
19978779269842 1374854285414786171 -0.01418 0.061 0.00433 
19978793797539 1374854285419852089 -0.01204 0.07703 -0.00421 
19978808660962 1374854285424856972 -0.00883 0.09091 -0.00955 
19978825874452 1374854285429861855 -0.00563 0.09839 -0.01276 
19978839761221 1374854285434927773 -0.00563 0.10373 -0.02023 
19978852549257 1374854285440024209 -0.00563 0.10693 -0.02344 
19978861522247 1374854285444998574 -0.00563 0.10587 -0.03305 
19978868419851 1374854285450033974 -0.00563 0.10052 -0.03519 
19978881970896 1374854285455038857 -0.00136 0.08557 -0.04266 
19978899092825 1374854285460135293 -0.00136 0.07062 -0.048 
19978920884370 1374854285465109658 0.00078 0.05887 -0.05548 
19978932024306 1374854285470145058 0.00398 0.05032 -0.05975 
19978939166073 1374854285475210976 0.00719 0.03964 -0.06082 
19978962483638 1374854285480276894 0.0136 0.0311 -0.06296 
19978978110069 1374854285484030556 0.02107 0.02576 -0.06189 
19979012414967 1374854285490317177 0.03175 0.02255 -0.05975 
19979047574435 1374854285495322060 0.04564 0.02469 -0.05762 
19979064024917 1374854285500418496 0.05525 0.0311 -0.05014 
19979083039109 1374854285505392861 0.06166 0.03751 -0.0448 
19979096101829 1374854285510428261 0.06807 0.04391 -0.03946 
19979104678053 1374854285515494179 0.07448 0.05032 -0.03519 
19979110843168 1374854285520560097 0.07875 0.05246 -0.03198 
19979117710252 1374854285525534462 0.07982 0.04926 -0.02985 
19979124058489 1374854285530569863 0.08089 0.04605 -0.03412 
19979129552156 1374854285535605263 0.07661 0.03644 -0.03412 
19979135015303 1374854285540701699 0.07127 0.02682 -0.03946 
19979141333020 1374854285545676064 0.06166 0.02148 -0.0448 
19979147009809 1374854285550741982 0.05205 0.01935 -0.05014 
19979153235965 1374854285556265664 0.03816 0.02362 -0.05334 
19979158790673 1374854285560843300 0.03816 0.02362 -0.05334 
19979165627236 1374854285565817666 0.03709 0.02362 -0.04694 
19979171395586 1374854285570853066 0.03603 0.02576 -0.0416 
19979177957466 1374854285575888466 0.03496 0.03003 -0.03305 
19979184153102 1374854285580984902 0.03282 0.03217 -0.0213 
19979190653942 1374854285584738564 0.02962 0.03751 -0.00955 
19979196422292 1374854285590994668 0.02321 0.03857 0.0022 
19979201763357 1374854285596030068 0.01787 0.04071 0.01074 
19979208050554 1374854285601157021 -0.00243 0.03964 0.02463 
19979215070239 1374854285606100869 -0.01524 0.04391 0.02783 
19979220808069 1374854285611136269 -0.02486 0.05032 0.0289 
19979225935492 1374854285616171669 -0.03127 0.05353 0.03104 
19979231825924 1374854285621268105 -0.03554 0.0546 0.03104 
19979238052079 1374854285626242470 -0.03767 0.0578 0.0289 
19979246567263 1374854285631277871 -0.03874 0.06421 0.0257 
19979263963875 1374854285636343789 -0.04088 0.06635 0.02676 
19979278522093 1374854285641409707 -0.03981 0.06635 0.02676 
19979297231082 1374854285646384072 -0.04195 0.06528 0.0257 
19979307180724 1374854285651449990 -0.04301 0.061 0.0257 
19979323844847 1374854285656546425 -0.04195 0.05673 0.0257 
19979338616707 1374854285661551308 -0.04301 0.04926 0.02249 
19979361598547 1374854285666525673 -0.04729 0.04391 0.02142 
19979382352400 1374854285671561074 -0.05156 0.03857 0.01822 
19979399840573 1374854285676626992 -0.0537 0.03323 0.01501 
19979416626778 1374854285681692910 -0.05263 0.02469 0.01395 
19979438570926 1374854285685416054 -0.05263 0.02469 0.01395 
19979461400164 1374854285691702675 -0.05156 0.0108 0.01181 
19979481757253 1374854285696738076 -0.04836 0.0108 0.01074 
19979505898867 1374854285701834511 -0.04942 0.01187 0.01288 
19979538860869 1374854285706869912 -0.04729 0.01508 0.01395 
19979558882233 1374854285711844277 -0.04195 0.01508 0.01395 
19979574264501 1374854285716910195 -0.03447 0.02042 0.01715 
19979589433126 1374854285721976113 -0.02806 0.02042 0.01929 
19979604693313 1374854285726950478 -0.02592 0.02255 0.01822 
19979625294565 1374854285731985878 -0.02699 0.02255 0.01074 
19979660972880 1374854285737021279 -0.02806 0.02576 0.0054 
19979679803949 1374854285742117714 -0.03233 0.02896 -0.00528 
19979699703232 1374854285747092080 -0.03127 0.0311 -0.01596 
19979718168057 1374854285752157998 -0.02699 0.02896 -0.02023 
19979733733447 1374854285757193398 -0.02165 0.02682 -0.02664 
19979748047502 1374854285762259316 -0.01524 0.02682 -0.03091 
19979769137079 1374854285767233681 -0.0099 0.02789 -0.03519 
19979783939459 1374854285772269082 -0.0067 0.02576 -0.03625 
19979789097402 1374854285777335000 -0.00349 0.02469 -0.03839 
19979812842251 1374854285782400918 0.00078 0.02148 -0.03732 
19979822273047 1374854285786154580 0.00078 0.02148 -0.03732 
19979837838437 1374854285792410683 0.00612 0.02148 -0.03732 
19979854014234 1374854285797476601 0.00719 0.02896 -0.03519 
19979872906344 1374854285802573037 0.00612 0.04178 -0.03305 
19979899642190 1374854285807516884 0.00398 0.05246 -0.02878 
19979923692245 1374854285812552285 0.00398 0.05887 -0.02451 
19979939715441 1374854285817587685 0.00291 0.05994 -0.02451 
19979958332868 1374854285822684121 0.00398 0.0578 -0.02237 
19979971822872 1374854285827658486 0.00398 0.0546 -0.01917 
19979986411610 1374854285832724404 -0.00029 0.04926 -0.01703 
19979999993175 1374854285837729287 0.00291 0.04391 -0.01169 
19980014917637 1374854285842825722 0.00398 0.03217 -0.00848 
19980037929998 1374854285847800087 0.00932 0.01614 -0.00528 
19980056852629 1374854285852866005 0.0168 0.00653 -0.00528 
19980078979899 1374854285857901406 0.02214 -0.00095 -0.00101 
19980086152186 1374854285862967324 0.02748 -0.00735 0.00327 
19980094697890 1374854285867941689 0.02962 -0.01056 0.00754 
19980105837826 1374854285873007607 0.02534 -0.00735 0.01074 
19980125370864 1374854285878043007 0.02428 -0.00201 0.01288 
19980143042161 1374854285883108925 0.01894 0.00546 0.01288 
19980156806848 1374854285886893105 0.01253 0.0108 0.01715 
19980164925267 1374854285893118691 0.00612 0.01614 0.02142 
19980172219636 1374854285898184609 -0.00349 0.02255 0.02356 
19980181314707 1374854285903250527 -0.01204 0.03323 0.0257 
19980188578556 1374854285908255410 -0.02058 0.03537 0.0257 
19980195598241 1374854285913260293 -0.02699 0.03857 0.02676 
19980202007519 1374854285918295693 -0.03233 0.04285 0.02356 
19980213940985 1374854285923392128 -0.03554 0.04819 0.02036 
19980223341260 1374854285928366494 -0.03233 0.05673 0.01715 
19980251053759 1374854285933401894 -0.02699 0.061 0.01608 
19980280017592 1374854285938437294 -0.02165 0.05994 0.01501 
19980293568637 1374854285943533730 -0.01952 0.05353 0.01395 
19980308615180 1374854285948508095 -0.01952 0.04926 0.00967 
19980326103354 1374854285953574013 -0.01952 0.04391 0.00754 
19980343103201 1374854285958700966 -0.01952 0.03644 0.00754 
19980361232303 1374854285963675332 -0.01738 0.02789 0.00861 
19980383237491 1374854285968649697 -0.01418 0.02148 0.00861 
19980400756184 1374854285973685097 -0.01097 0.01721 0.00647 
19980419373611 1374854285978720498 -0.0067 0.01187 0.00433 
19980437838436 1374854285983816933 -0.00243 0.01187 0.00433 
19980463719713 1374854285987540078 0.00291 0.01294 0.00433 
19980486182706 1374854285993826699 0.01039 0.01294 0.0054 
19980501900698 1374854285998862099 0.01146 0.01187 0.00433 
19980514749775 1374854286003958535 0.0136 0.01294 0.00327 
19980527202086 1374854286008932900 0.0136 0.00974 0.00754 
19980536175077 1374854286013968300 0.01253 0.00653 0.00647 
19980546002637 1374854286019034218 0.00932 -0.00095 0.00967 
19980556623727 1374854286024130654 0.00826 -0.01376 0.00861 
19980570571537 1374854286029166054 0.00612 -0.02872 0.00647 
19980584732989 1374854286034140419 0.00612 -0.03619 0.00327 
19980594804712 1374854286039175820 0.00612 -0.03619 0.0022 
19980605944648 1374854286044241738 0.00932 -0.03299 0.0022 
19980617115104 1374854286049216103 0.01787 -0.03085 0.0022 
19980631520720 1374854286054282021 0.02214 -0.02017 0.00647 
19980644888643 1374854286059286904 0.02641 -0.01163 0.00754 
19980655998058 1374854286064383339 0.02855 0.00012 0.00647 
19980671868652 1374854286069357705 0.02962 0.00974 0.00327 
19980685999585 1374854286074423623 0.02855 0.02148 0.0022 
19980703213074 1374854286079459023 0.02748 0.0311 0.00113 
19980718534301 1374854286084524941 0.02107 0.04071 -0.00101 
19980738525145 1374854286088339638 0.01894 0.04498 -0.00314 
19980756410084 1374854286094565224 0.01466 0.04285 -0.00421 
19980774233981 1374854286099570107 0.01146 0.03857 -0.00101 
19980794377426 1374854286104666543 0.00932 0.03003 -0.00314 
19980814642953 1374854286109640908 0.00719 0.02255 -0.00421 
19980836983866 1374854286114676308 0.00612 0.01294 -0.00528 
19980855631815 1374854286119711709 0.00612 0.00653 -0.00848 
19980867229556 1374854286124808144 0.00612 0.00439 -0.00848 
19980891737415 1374854286129782509 0.00612 -0.00095 -0.00848 
19980915085499 1374854286134817910 0.01039 -0.00522 -0.00848 
19980927385209 1374854286139883828 0.01146 -0.0127 -0.00635 
19980945483790 1374854286144949746 0.01146 -0.01804 -0.00314 
19980964101217 1374854286149924111 0.00932 -0.02551 0.0022 
19980978537354 1374854286154990029 0.00719 -0.03085 0.00647 
19981003808222 1374854286175247723 -0.00243 -0.02658 0.01608 
19981011987681 1374854286180283124 -0.00349 -0.0191 0.01288 
19981029842099 1374854286185349042 -0.00563 -0.00949 0.00967 
19981049497219 1374854286189072186 -0.00777 0.00333 0.00433 
19981069549103 1374854286195358807 -0.01524 0.01187 -0.00314 
19981084443046 1374854286200424725 -0.01845 0.01935 -0.00742 
19981099703232 1374854286205490643 -0.02165 0.02148 -0.01489 
19981119541474 1374854286210495526 -0.02058 0.02255 -0.02023 
19981138219942 1374854286215500409 -0.01738 0.02148 -0.02344 
19981155280830 1374854286220535809 -0.01845 0.01935 -0.02878 
19981174264501 1374854286225632245 -0.02058 0.01828 -0.03198 
19981201061389 1374854286230606610 -0.02379 0.01721 -0.03305 
19981229292733 1374854286235642011 -0.02699 0.01508 -0.02985 
19981250290749 1374854286240707928 -0.0302 0.00974 -0.02237 
19981270281592 1374854286245804364 -0.0302 0.00439 -0.01596 
19981292775107 1374854286250778729 -0.0334 -0.00308 -0.01169 
19981301015608 1374854286255814130 -0.0334 -0.00522 -0.00848 
19981309134027 1374854286260910565 -0.03447 -0.00201 -0.00421 
19981316367355 1374854286265915448 -0.03661 0.00867 -0.00314 
19981328087178 1374854286270889813 -0.03981 0.02255 0.00006 
19981335564669 1374854286275925214 -0.04301 0.03537 0.0022 
19981345850034 1374854286280960614 -0.04301 0.04285 0.00327 
19981366603887 1374854286286057050 -0.04515 0.04819 0.0022 
19981384122582 1374854286289780194 -0.04942 0.04819 -0.00208 
19981390837064 1374854286296066815 -0.04942 0.05032 -0.00528 
19981397093741 1374854286301132733 -0.05156 0.05566 -0.00848 
19981405944649 1374854286306198651 -0.05263 0.05887 -0.01169 
19981413849425 1374854286311234052 -0.05263 0.06314 -0.01596 
19981419953499 1374854286316238934 -0.05476 0.06635 -0.0181 
19981426118614 1374854286321243817 -0.05476 0.07062 -0.02237 
19981432314250 1374854286326340253 -0.04836 0.07596 -0.02344 
19981440035904 1374854286331314618 -0.03981 0.07382 -0.0213 
19981447513395 1374854286336350018 -0.02913 0.06741 -0.01169 
19981453007062 1374854286341415936 -0.02058 0.05353 0.00006 
19981459843625 1374854286346512372 -0.01418 0.03644 0.00967 
19981468023085 1374854286351456219 -0.01311 0.01935 0.01822 
19981475805780 1374854286356552655 -0.01418 0.00546 0.02463 
19981482337140 1374854286361557538 -0.01952 -0.00629 0.03104 
19981489448386 1374854286366623456 -0.02272 -0.01483 0.03638 
19981499062303 1374854286371597821 -0.02592 -0.01697 0.03851 
19981506417713 1374854286376663739 -0.03127 -0.01697 0.03958 
19981513010114 1374854286381699139 -0.03447 -0.01697 0.03851 
19981526042313 1374854286386765057 -0.03554 -0.01697 0.03424 
19981556165920 1374854286390488202 -0.03874 -0.01056 0.03104 
19981597826228 1374854286396774823 -0.04195 -0.00308 0.02676 
19981607989513 1374854286401840741 -0.04195 0.0076 0.0257 
19981625477686 1374854286406906659 -0.03767 0.01935 0.0257 
19981637838437 1374854286411881024 -0.03233 0.0311 0.02463 
19981649039413 1374854286416916425 -0.02379 0.04178 0.0257 
19981660301430 1374854286421951825 -0.01418 0.05246 0.0257 
19981667321116 1374854286427048261 -0.0099 0.05994 0.02676 
19981676782431 1374854286432022626 -0.00456 0.06421 0.02783 
19981685816461 1374854286437088544 -0.00029 0.06314 0.02676 
19981698360335 1374854286442093427 0.00078 0.0578 0.02356 
19981707943733 1374854286447189862 -0.00243 0.04819 0.01501 
19981721799982 1374854286452164227 -0.01204 0.03751 0.00647 
19981729643717 1374854286457230145 -0.01952 0.02896 -0.00421 
19981738677748 1374854286462235028 -0.02592 0.00974 -0.01169 
19981745911076 1374854286467331464 -0.02699 -0.00522 -0.01276 
19981756288002 1374854286472305829 -0.02272 -0.0191 -0.01489 
19981763399249 1374854286477371747 -0.01952 -0.02765 -0.01703 
19981772372238 1374854286482376630 -0.01631 -0.03192 -0.01489 
19981782108237 1374854286487473065 -0.01631 -0.02872 -0.01062 
19981794194304 1374854286491226727 -0.01418 -0.01697 -0.00528 
19981803533538 1374854286497513348 -0.01418 -0.00629 0.00113 
19981815131279 1374854286502548749 -0.0067 0.00119 0.00433 
19981825019881 1374854286507614667 -0.00456 0.00867 0.00754 
19981843728869 1374854286512619550 -0.00136 0.01294 0.00647 
19981864116477 1374854286517624432 -0.00029 0.01508 0.00433 
19981884412525 1374854286522659833 -0.00029 0.01508 0.00006 
19981903121513 1374854286527756268 -0.00029 0.0108 -0.00528 
19981925615028 1374854286532730634 -0.00029 0.0076 -0.01382 
19981935656230 1374854286537766034 -0.00243 -0.00308 -0.02344 
19981944018812 1374854286542801434 -0.00349 -0.01056 -0.03305 
19981954823024 1374854286547897870 -0.00563 -0.0127 -0.03839 
19981980673779 1374854286552872235 0.00078 -0.01483 -0.03412 
19982003167294 1374854286557938153 0.00398 -0.0159 -0.02985 
19982028499204 1374854286562943036 0.00719 -0.01056 -0.02451 
19982036831265 1374854286568039471 0.01039 -0.00415 -0.01596 
19982047574436 1374854286573013837 0.01039 0.00012 -0.00742 
19982056486385 1374854286578079755 0.00826 0.00333 -0.00208 
19982065428854 1374854286583115155 0.00826 0.00439 0.00113 
19982073699874 1374854286588181073 0.00185 0.00546 0.0022 
19982082062456 1374854286592239911 0.00185 0.00546 0.0022 
19982087922368 1374854286598190839 -0.01311 0.00119 -0.00208 
19982113895204 1374854286603256757 -0.01952 -0.00201 -0.00528 
19982119205749 1374854286608322675 -0.02486 -0.01056 -0.00421 
19982126500118 1374854286613724286 -0.02379 -0.0191 -0.00208 
19982135869873 1374854286618362958 -0.02486 -0.02765 0.00113 
19982144049333 1374854286623398358 -0.02486 -0.03192 0.0022 
19982148993633 1374854286628464276 -0.02699 -0.03192 0.00327 
19982173257329 1374854286633438641 -0.02592 -0.03192 0.0054 
19982195048874 1374854286638474042 -0.02379 -0.02658 0.01074 
19982207440145 1374854286643539960 -0.02486 -0.01804 0.00967 
19982221906803 1374854286648605878 -0.02486 -0.00842 0.01074 
19982234725359 1374854286653580243 -0.02592 -0.00201 0.01181 
19982242752217 1374854286658646161 -0.02592 0.0076 0.00967 
19982257829280 1374854286663773114 -0.02592 0.01721 0.00861 
19982272234896 1374854286668747479 -0.02592 0.02896 0.00967 
19982289997753 1374854286673721844 -0.02379 0.0343 0.00861 
19982302938390 1374854286678757245 -0.02058 0.03537 0.01074 
19982327049486 1374854286683823163 -0.02058 0.03537 0.01288 
19982342645396 1374854286688889081 -0.02379 0.03537 0.01608 
19982358332867 1374854286692947919 -0.02379 0.03537 0.01608 
19982378018507 1374854286698929364 -0.03127 0.03751 0.01715 
19982403503018 1374854286703964764 -0.0302 0.03537 0.01822 
19982428651804 1374854286709030682 -0.02699 0.03217 0.01929 
19982455296090 1374854286714005048 -0.02165 0.02682 0.02142 
19982479864989 1374854286719040448 -0.01738 0.01935 0.02356 
19982498024611 1374854286724106366 -0.01311 0.01401 0.02463 
19982514444571 1374854286729172284 -0.01097 0.00333 0.02356 
19982532726275 1374854286734146649 -0.00777 -0.00201 0.02356 
19982571578708 1374854286739182050 -0.00883 0.00012 0.02036 
19982583145929 1374854286744217450 -0.00777 -0.00095 0.01715 
19982595201476 1374854286749313886 -0.0067 -0.00415 0.01288 
19982625569247 1374854286754288251 -0.00456 0.00012 0.0054 
19982644400318 1374854286759354169 -0.0067 0.00439 -0.00208 
19982667382158 1374854286764847333 -0.0067 0.0076 -0.00955 
19982690638681 1374854286769486005 -0.00777 0.00867 -0.01169 
19982722685072 1374854286774429852 -0.00349 0.01401 -0.01382 
19982733458763 1374854286779465253 0.00078 0.01721 -0.01382 
19982743377884 1374854286784531171 0.00505 0.02148 -0.01062 
19982757814020 1374854286789627606 0.00505 0.01828 -0.00848 
19982793217653 1374854286793350751 0.00505 0.01401 -0.00528 
19982816352095 1374854286799637372 0.00398 0.00974 -0.00314 
19982839028732 1374854286804672772 0.00505 0.00546 -0.00101 
19982866924351 1374854286809769208 -0.00029 0.00226 0.0022 
19982897719407 1374854286814743573 -0.00243 0.00653 0.00327 
19982915360182 1374854286819778973 -0.00883 0.00867 0.00754 
19982934801659 1374854286824814374 -0.01311 0.00974 0.01074 
19982960072528 1374854286829910809 -0.01845 0.01187 0.01288 
19982995262517 1374854286834885175 -0.02165 0.01828 0.01395 
19983006036208 1374854286839920575 -0.02379 0.01828 0.01608 
19983024195830 1374854286844955975 -0.02272 0.01187 0.01715 
19983042599614 1374854286850052411 -0.02058 0.0076 0.01715 
19983055174008 1374854286855026776 -0.01845 0.00546 0.01288 
19983121586340 1374854286859848553 -0.01738 0.00974 0.00754 
19983138403065 1374854286864883954 -0.01524 0.01614 0.00433 
19983150855377 1374854286869980389 -0.01524 0.02255 0.00113 
19983162086874 1374854286874954755 -0.01204 0.02362 -0.00314 
19983170083211 1374854286879990155 -0.00777 0.02362 -0.00208 
19983183634256 1374854286885025555 -0.00029 0.01614 -0.00101 
19983198955483 1374854286890121991 0.00185 0.00653 -0.00314 
19983224714677 1374854286893875653 0.00185 0.00226 -0.00208 
19983243759389 1374854286900162274 0.00185 -0.00095 0.00006 
19983264910007 1374854286905167157 0.00185 -0.00522 0.00006 
19983399565889 1374854286910263593 0.00291 -0.00629 0.00113 
19983439456018 1374854286915298993 0.00291 -0.00629 0.0022 
19983466588629 1374854286920273358 0.00398 -0.00629 0.00433 
19983491676374 1374854286925308759 -0.00136 -0.00842 0.00327 
19983520853850 1374854286930466229 -0.00563 -0.00949 0.00327 
19983556654246 1374854286935410077 -0.00883 -0.01163 0.0054 
19983580795860 1374854286940414960 -0.00883 -0.01163 0.00433 
