#SysTm EventTmStmp Mag:x Mag:y Mag:z
20006205517359 1374854291585569704 16.918945 -37.438965 -29.458618 
20006307608006 1374854291605680788 17.098999 -37.1994 -29.399109 
20006461857968 1374854291625913942 17.098999 -37.25891 -29.3396 
20006579941288 1374854291646269167 17.03949 -37.1994 -29.638672 
20006815375440 1374854291666166627 16.799927 -37.25891 -29.579163 
20006947772815 1374854291686277711 16.738892 -37.319946 -29.638672 
20007066283422 1374854291706480348 16.738892 -37.25891 -29.818726 
20007119297308 1374854291726621950 16.97998 -37.139893 -29.818726 
20007210278538 1374854291746702516 16.859436 -37.139893 -29.818726 
20007289021098 1374854291766874635 16.679382 -37.319946 -29.99878 
20007474401839 1374854291787028474 16.738892 -37.319946 -29.99878 
20007625264040 1374854291807261629 16.799927 -37.319946 -29.699707 
20007787510339 1374854291827372713 16.97998 -37.5 -29.759216 
20007901473410 1374854291847453279 17.03949 -37.5 -29.93927 
20008014459829 1374854291867655916 16.799927 -37.678528 -29.818726 
20008300405198 1374854291887797517 16.619873 -37.678528 -29.699707 
20008470190028 1374854291907969636 16.799927 -37.799072 -29.579163 
20008602556883 1374854291928080720 17.098999 -37.678528 -29.579163 
20008741973944 1374854291948435945 17.03949 -37.61902 -29.579163 
20008871655007 1374854291968333406 17.03949 -37.61902 -29.638672 
20008986594728 1374854292008616609 16.918945 -37.55951 -29.278564 
20009028621281 1374854292028788728 17.158508 -37.319946 -29.3396 
20009062620976 1374854292069102449 17.219543 -37.319946 -29.399109 
20009289356822 1374854292129496736 17.03949 -37.319946 -29.219055 
20009428163475 1374854292149577302 17.03949 -37.379456 -29.399109 
20009570144248 1374854292169749422 16.859436 -37.1994 -29.458618 
20009905227416 1374854292210063142 16.499329 -37.139893 -29.638672 
20010171670266 1374854292250590486 16.619873 -37.379456 -29.638672 
20010297139517 1374854292270548982 16.43982 -37.438965 -29.759216 
20010458805929 1374854292350962800 16.43982 -37.678528 -29.759216 
20010578659431 1374854292371165437 16.738892 -37.979126 -29.458618 
20010698482414 1374854292391276521 16.918945 -37.979126 -29.3396 
20010828407639 1374854292411479158 16.918945 -37.85858 -29.278564 
20010983817376 1374854292431620759 17.03949 -37.799072 -29.09851 
20011190928623 1374854292451701326 16.97998 -37.919617 -29.159546 
20011323783802 1374854292471903963 17.03949 -37.85858 -29.399109 
20011393034527 1374854292491984529 17.158508 -37.85858 -29.3396 
20011489723067 1374854292512156648 17.098999 -37.979126 -29.219055 
20011650412826 1374854292532328767 16.859436 -37.799072 -29.458618 
20011793156609 1374854292552714509 16.738892 -37.61902 -29.458618 
20011930070999 1374854292572581453 16.799927 -37.5 -29.699707 
20012077453878 1374854292592692537 16.859436 -37.319946 -29.699707 
20012417450824 1374854292653117341 17.219543 -37.1994 -29.519653 
20012668175684 1374854292693400545 17.459106 -37.139893 -29.278564 
20012814673470 1374854292713572664 17.399597 -37.078857 -29.3396 
20012945331184 1374854292733744783 17.399597 -37.25891 -29.159546 
20013191081222 1374854292753825349 17.279053 -37.25891 -29.159546 
20013325981268 1374854292773997468 17.219543 -37.379456 -29.09851 
20013484015756 1374854292794108552 17.158508 -37.438965 -29.278564 
20013604815391 1374854292814280672 16.97998 -37.61902 -29.219055 
20013791050702 1374854292834452791 16.97998 -37.55951 -29.219055 
20013952930758 1374854292854808015 16.918945 -37.61902 -29.3396 
20014106173548 1374854292874735994 16.918945 -37.799072 -29.458618 
20014410461659 1374854292914988679 16.918945 -37.85858 -29.579163 
20014693293950 1374854292955241365 17.03949 -37.5 -29.579163 
20014853983710 1374854292975413484 17.03949 -37.379456 -29.818726 
20015117710247 1374854293015696687 17.158508 -37.1994 -29.99878 
20015738006295 1374854293076121492 16.918945 -37.139893 -29.99878 
20015967855220 1374854293116435213 16.918945 -37.319946 -30.239868 
20016226667976 1374854293156962556 17.03949 -37.25891 -29.93927 
20016682886503 1374854293217173738 17.338562 -37.438965 -29.87976 
20016844125629 1374854293237284822 17.219543 -37.319946 -29.87976 
20016987571380 1374854293257365388 17.098999 -37.139893 -29.99878 
20017126072829 1374854293277537507 17.279053 -37.1994 -29.759216 
20017293446552 1374854293297648591 17.279053 -37.1994 -29.87976 
20017390745498 1374854293317851228 17.158508 -37.139893 -29.87976 
20017497108996 1374854293337962312 17.158508 -37.078857 -29.759216 
20017684320959 1374854293378245515 17.279053 -37.1994 -29.638672 
20017840737868 1374854293418614299 17.518616 -37.438965 -29.699707 
20017966695445 1374854293438847454 17.338562 -37.379456 -29.519653 
20018100863001 1374854293459202678 17.399597 -37.438965 -29.519653 
20018228132955 1374854293479100139 17.338562 -37.55951 -29.638672 
20018495033610 1374854293519413860 17.399597 -37.5 -29.638672 
20018644766557 1374854293539555461 17.219543 -37.61902 -29.87976 
20018782321875 1374854293559636028 17.219543 -37.61902 -29.87976 
20018883588471 1374854293579808147 17.219543 -37.739563 -29.638672 
20019031856439 1374854293599919231 17.279053 -37.739563 -29.638672 
20019149634557 1374854293620152385 17.518616 -37.799072 -29.579163 
20019277759080 1374854293640263469 17.69867 -37.678528 -29.399109 
20019505593659 1374854293660344036 17.69867 -37.678528 -29.579163 
20019614734510 1374854293680516155 17.759705 -37.678528 -29.579163 
20019707974249 1374854293700627239 17.759705 -37.438965 -29.3396 
20019940997291 1374854293740971477 17.819214 -37.55951 -29.519653 
20020046567259 1374854293761326702 17.57965 -37.379456 -29.638672 
20020146368876 1374854293781224163 17.459106 -37.379456 -29.579163 
20020314688731 1374854293801335246 17.399597 -37.5 -29.699707 
20020440157980 1374854293821568401 17.279053 -37.5 -29.638672 
20020550763810 1374854293841740520 17.338562 -37.5 -29.458618 
20020700099992 1374854293861760051 17.338562 -37.61902 -29.458618 
20021065703531 1374854293922215373 17.098999 -37.61902 -29.699707 
20021480322791 1374854293982670696 16.859436 -37.55951 -29.93927 
20021677118151 1374854294022862346 16.859436 -37.438965 -30.059814 
20021789524683 1374854294043095500 17.03949 -37.438965 -29.87976 
20021924516289 1374854294063450725 16.918945 -37.55951 -29.818726 
20022032741531 1374854294083409221 16.97998 -37.5 -29.759216 
20022522044140 1374854294163884075 16.859436 -37.1994 -29.399109 
20022773898252 1374854294224504230 16.97998 -37.379456 -29.519653 
20023037685831 1374854294264726398 17.219543 -37.678528 -29.579163 
20023126896878 1374854294284898518 17.338562 -37.739563 -29.699707 
20023678461048 1374854294365709064 17.459106 -37.799072 -29.87976 
20023760164085 1374854294385667561 17.69867 -37.799072 -29.93927 
20023967611056 1374854294446061848 17.338562 -37.678528 -29.519653 
20024141699258 1374854294526628254 17.338562 -37.739563 -29.09851 
20024259477376 1374854294546769855 17.219543 -37.678528 -29.159546 
20024651572599 1374854294687675885 17.459106 -37.01935 -29.159546 
20024740508964 1374854294728020123 17.69867 -37.139893 -29.399109 
20024819709331 1374854294748161725 17.459106 -37.01935 -29.458618 
20024913528955 1374854294768242291 17.459106 -36.95984 -29.519653 
20025132909392 1374854294788383892 17.819214 -37.1994 -29.458618 
20025488258087 1374854294848869732 17.399597 -37.078857 -29.458618 
20025870678352 1374854294909233502 17.69867 -36.71875 -29.458618 
20026346216274 1374854294969963482 17.399597 -36.779785 -29.579163 
20026486274263 1374854294989799908 17.63916 -36.95984 -29.699707 
20026854441514 1374854295070366314 17.518616 -37.55951 -30.059814 
20027268145160 1374854295130852154 17.459106 -37.678528 -29.699707 
20027445071760 1374854295171074322 17.338562 -37.739563 -29.399109 
20027554792499 1374854295191215924 17.219543 -37.739563 -29.399109 
20027697749922 1374854295211357525 17.158508 -37.55951 -29.519653 
20027892134174 1374854295231499127 17.338562 -37.55951 -29.3396 
