#SysTm EventTmStmp Rot:x Rot:y Rot:z
19977027247868 1374854284609091591 0.3018861 0.31423792 0.60728365 
19977032253210 1374854284614188027 0.3007601 0.314176 0.6070619 
19977039089774 1374854284619162392 0.29955834 0.314156 0.6069316 
19977044766563 1374854284624197793 0.29825878 0.3141228 0.6067479 
19977049863465 1374854284629263710 0.2967626 0.31415305 0.60661364 
19977055174010 1374854284634329628 0.29510337 0.3142707 0.6064631 
19977061125482 1374854284639303994 0.29333708 0.31450287 0.60634947 
19977066954873 1374854284644369912 0.2914685 0.31477812 0.6060896 
19977074066120 1374854284649405312 0.28945014 0.31511828 0.60583055 
19977079193543 1374854284654471230 0.28722498 0.31558323 0.6055068 
19977085785943 1374854284659476113 0.2848218 0.31621408 0.60520226 
19977090943886 1374854284664511513 0.28237197 0.31688184 0.60468704 
19977096407032 1374854284669516396 0.27986437 0.31760663 0.6040749 
19977102022781 1374854284674612832 0.2772517 0.31838307 0.60334903 
19977108126855 1374854284678335976 0.2753149 0.3189938 0.60283655 
19977113315318 1374854284684622597 0.2719819 0.3199218 0.60178757 
19977118442741 1374854284689688515 0.2692579 0.32059467 0.6008578 
19977124089010 1374854284694754433 0.26648003 0.32129088 0.59991324 
19977129857360 1374854284699759316 0.2636668 0.32209453 0.59903634 
19977135106864 1374854284704764199 0.26100695 0.32288772 0.5979403 
19977140142725 1374854284709799599 0.25859734 0.32360536 0.5967125 
19977145087026 1374854284714896035 0.2563794 0.32428128 0.5952596 
19977150946937 1374854284719870400 0.25414148 0.32511672 0.5937857 
19977156898410 1374854284724905800 0.25175974 0.3262237 0.59201205 
19977226667982 1374854284729971718 0.2488702 0.32770157 0.59038776 
19977237075429 1374854284735037636 0.24555519 0.32914543 0.58942544 
19977247116631 1374854284740012001 0.24202369 0.33027816 0.5893961 
19977258897495 1374854284745077919 0.23832196 0.3311722 0.5897697 
19977267504239 1374854284750082802 0.23453029 0.33212745 0.5904243 
19977276965555 1374854284755179238 0.23058061 0.3333714 0.5911222 
19977283863159 1374854284760153603 0.22669362 0.33488902 0.59167814 
19977289570468 1374854284765219521 0.22290573 0.3365204 0.5916833 
19977294728411 1374854284770254921 0.21924499 0.3381527 0.59128505 
19977301015608 1374854284775320839 0.21562585 0.3396917 0.59061307 
19977306997601 1374854284779043984 0.21301791 0.3407982 0.59006095 
19977312186064 1374854284785330605 0.20841362 0.34238166 0.58896434 
19977318534301 1374854284790396523 0.20458528 0.34335682 0.58786815 
19977324455254 1374854284795462441 0.20057859 0.3441438 0.5867424 
19977331719102 1374854284800467324 0.1964586 0.34477592 0.5857921 
19977336877045 1374854284805502724 0.19243118 0.34519455 0.58461505 
19977342157070 1374854284810538125 0.18849349 0.3455032 0.58339304 
19977347223452 1374854284815604043 0.18464243 0.3457287 0.582157 
19977356928930 1374854284820578408 0.1807786 0.34595263 0.58125335 
19977363460290 1374854284825644326 0.17704213 0.34607446 0.5801888 
19977368984477 1374854284830679726 0.17345552 0.346163 0.5791763 
19977374935950 1374854284835745644 0.16994612 0.34623554 0.5782473 
19977381650432 1374854284840720009 0.16648363 0.34634143 0.5776606 
19977387357741 1374854284845785927 0.163176 0.34636977 0.5769288 
19977392729327 1374854284850790810 0.16000387 0.3463727 0.57631254 
19977398589238 1374854284855887246 0.15690981 0.34633395 0.57576555 
19977406432974 1374854284860861611 0.15388851 0.346303 0.57558864 
19977413239017 1374854284865897011 0.15109803 0.34615654 0.57522106 
19977419861937 1374854284870932412 0.14848581 0.3459419 0.57489425 
19977425721850 1374854284876028847 0.14603303 0.34563583 0.574607 
19977439944343 1374854284879782509 0.1441182 0.3454508 0.574707 
19977457615638 1374854284886069130 0.1414416 0.34487435 0.5744137 
19977477575962 1374854284891074013 0.13949245 0.34430286 0.5742513 
19977495766103 1374854284896170449 0.13762994 0.34366998 0.57409394 
19977516611518 1374854284901144814 0.13574335 0.34307602 0.5742805 
19977532573674 1374854284906180214 0.13408224 0.34240422 0.5741406 
19977546796167 1374854284911215615 0.13250333 0.34173182 0.57400215 
19977565871400 1374854284916312050 0.13097344 0.34105292 0.57388043 
19977586045366 1374854284921286416 0.12939635 0.3404454 0.5740816 
19977606982341 1374854284926321816 0.12799771 0.33978087 0.5740052 
19977632711014 1374854284931357216 0.1266575 0.33912748 0.573961 
19977652823941 1374854284936453652 0.1253866 0.3384779 0.57394886 
19977676324628 1374854284941428017 0.12410706 0.33790976 0.57426566 
19977720487606 1374854284946493935 0.12306763 0.33728588 0.57432705 
19977747620217 1374854284951987099 0.12209915 0.33660904 0.57444316 
19977766237644 1374854284956625771 0.121374995 0.33605176 0.5746342 
19977788212311 1374854284961600136 0.120640345 0.3355076 0.5751645 
19977804204987 1374854284966605019 0.12019232 0.33492762 0.5754727 
19977819282052 1374854284971640419 0.11989451 0.33435094 0.5758681 
19977825996534 1374854284976736855 0.11978814 0.33377063 0.57630336 
19977835579931 1374854284980490517 0.11965094 0.33340818 0.5769713 
19977841806086 1374854284986746621 0.1199535 0.33274648 0.5775336 
19977855753896 1374854284991812539 0.120296486 0.33224234 0.5780486 
19977867290597 1374854284996878457 0.1207624 0.33178592 0.5785524 
19977879315624 1374854285001883339 0.121212274 0.33142474 0.5792826 
19977885450218 1374854285006888222 0.121852465 0.3310798 0.579753 
19977891798456 1374854285011954140 0.122574136 0.33078885 0.5801938 
19977898940223 1374854285017020058 0.12335393 0.33055693 0.5805996 
19977906356673 1374854285021994423 0.12409263 0.33041728 0.58114785 
19977916123192 1374854285027060341 0.1250022 0.3302885 0.58144873 
19977929979441 1374854285032095742 0.12595779 0.33019498 0.58170384 
19977946674084 1374854285037161660 0.12695484 0.33013585 0.5819197 
19977969503324 1374854285042136025 0.12788083 0.3301452 0.58224577 
19977986106406 1374854285047201943 0.12888631 0.33017778 0.5824027 
19978006982340 1374854285052298378 0.12991604 0.33025625 0.5825266 
19978041104117 1374854285057303261 0.13093181 0.33036327 0.5826535 
19978072173856 1374854285062277626 0.13191462 0.33050767 0.58289087 
19978088654857 1374854285067313027 0.13299361 0.33064717 0.58297426 
19978107485926 1374854285072348427 0.13409163 0.3308088 0.58300847 
19978123844846 1374854285077444863 0.13518323 0.33099174 0.5830085 
19978138280983 1374854285081198525 0.13592122 0.33115277 0.5830864 
19978156074360 1374854285087485146 0.13715452 0.33140188 0.58302915 
19978172860565 1374854285092490029 0.13809375 0.3315899 0.5829548 
19978192820888 1374854285097586464 0.13898592 0.33176228 0.5828802 
19978213422139 1374854285102621865 0.13978559 0.33192584 0.58285064 
19978218946327 1374854285107596230 0.14054586 0.33205798 0.58274454 
19978225355605 1374854285112631630 0.14125119 0.33217257 0.5826392 
19978231612281 1374854285117728066 0.14190927 0.33226818 0.5825272 
19978238601446 1374854285122702431 0.14246084 0.33235356 0.58249074 
19978246475702 1374854285127737832 0.14298289 0.33241737 0.58239573 
19978254441519 1374854285132803750 0.14345874 0.3324709 0.5822978 
19978261766410 1374854285137869668 0.14386874 0.33252004 0.5822141 
19978268267249 1374854285142874550 0.14418322 0.33258015 0.58220017 
19978276263587 1374854285147940468 0.1444605 0.3326312 0.5821278 
19978282215060 1374854285152945351 0.1446695 0.3326928 0.5820646 
19978288807460 1374854285158011269 0.14482923 0.33277518 0.58199966 
19978297261603 1374854285162985634 0.14491807 0.3328837 0.5820109 
19978305746266 1374854285168051552 0.14501877 0.33299083 0.58195895 
19978312704911 1374854285173086953 0.14511365 0.3331016 0.58189774 
19978318198578 1374854285178152871 0.14517759 0.33321586 0.5818512 
19978325370866 1374854285181906533 0.14515647 0.33332387 0.58191085 
19978330986614 1374854285188193154 0.14516199 0.33348843 0.5818842 
19978337670576 1374854285193198037 0.14515361 0.33362845 0.5818675 
19978344903904 1374854285198324990 0.1451299 0.33377743 0.58187383 
19978353480128 1374854285203268837 0.14508018 0.33394295 0.5819553 
19978359950447 1374854285208304238 0.14509322 0.33409873 0.581936 
19978368770835 1374854285213370156 0.14512621 0.33424664 0.5819123 
19978375271674 1374854285218436074 0.14516765 0.33437347 0.58189756 
19978384336224 1374854285223440957 0.1451777 0.33448118 0.58196115 
19978392698806 1374854285228445839 0.1452187 0.334528 0.5819492 
19978399687971 1374854285233511757 0.14524406 0.33452925 0.5819376 
19978408264196 1374854285238577675 0.14524885 0.33448392 0.5819287 
19978415222841 1374854285243552041 0.14516929 0.33440953 0.58203894 
19978421967844 1374854285248617959 0.14507438 0.3342784 0.5820914 
19978428041398 1374854285253683876 0.14493804 0.33412498 0.5821499 
19978434175993 1374854285258719277 0.14476585 0.33396378 0.58223134 
19978442447013 1374854285263693642 0.14451928 0.3338286 0.5824508 
19978448398486 1374854285268759560 0.14431547 0.3336898 0.5825626 
19978454929846 1374854285273794960 0.14411181 0.33357096 0.58269733 
19978460942359 1374854285278860878 0.14393026 0.33346698 0.58284503 
19978468755574 1374854285282614541 0.14375176 0.3334243 0.58309007 
19978475103811 1374854285288870644 0.14361767 0.333321 0.5832895 
19978485297616 1374854285293906044 0.14354798 0.33324182 0.58344084 
19978494606329 1374854285299032998 0.14349228 0.3331489 0.5836298 
19978502846831 1374854285304007363 0.14341994 0.3330696 0.58391726 
19978509744435 1374854285309012246 0.14340028 0.33295578 0.58412886 
19978517282966 1374854285314078164 0.14340143 0.33283255 0.58433855 
19978524729937 1374854285319144082 0.14341435 0.33270553 0.5845484 
19978534099691 1374854285324118447 0.14339267 0.33260453 0.5848377 
19978548322185 1374854285329153847 0.14340222 0.33248994 0.58504045 
19978560835537 1374854285334189248 0.14338945 0.33239353 0.58525014 
19978576553529 1374854285339285683 0.1433625 0.3323228 0.5854556 
19978591935797 1374854285344260048 0.1432905 0.3323007 0.585745 
19978603411457 1374854285349356484 0.14325978 0.33229566 0.58592075 
19978619709336 1374854285354330849 0.14324042 0.3323199 0.58606243 
19978638448844 1374854285359427285 0.14321412 0.3323588 0.5862246 
19978657707199 1374854285364432168 0.1431643 0.33242637 0.5864724 
19978675439536 1374854285369437050 0.14320348 0.33246946 0.58658105 
19978685450219 1374854285374472451 0.14326304 0.33250013 0.5866754 
19978695186218 1374854285379568886 0.14334215 0.33251414 0.5867543 
19978707821652 1374854285383322548 0.14336681 0.332537 0.58690584 
19978717679732 1374854285389609169 0.14346817 0.33252937 0.58700645 
19978729826840 1374854285394614052 0.14355174 0.3325194 0.5870591 
19978746857207 1374854285399741005 0.14360048 0.33251175 0.58711183 
19978759492641 1374854285404654335 0.14355926 0.33253992 0.5872611 
19978772463799 1374854285409720253 0.14352731 0.33257312 0.58729225 
19978786472650 1374854285414786171 0.14345972 0.3326411 0.5873088 
19978800206818 1374854285419852089 0.1433557 0.3327447 0.5873233 
19978817389789 1374854285424856972 0.1431892 0.3329025 0.5874203 
19978833168821 1374854285429861855 0.14305115 0.33306706 0.5874102 
19978847025070 1374854285434927773 0.14290218 0.33325014 0.58738786 
19978856303263 1374854285440024209 0.14273815 0.33344024 0.58736956 
19978865245732 1374854285444998574 0.14253522 0.33365035 0.5874221 
19978875317455 1374854285450033974 0.14238816 0.33383754 0.5873548 
19978891828976 1374854285455038857 0.14224665 0.33401284 0.58728075 
19978908828823 1374854285460135293 0.14211556 0.33416793 0.5871994 
19978926164395 1374854285465109658 0.14195362 0.33431953 0.5872024 
19978936541321 1374854285470145058 0.14184295 0.3344412 0.5871008 
19978943408405 1374854285475210976 0.14173816 0.33455062 0.5870045 
19978969259161 1374854285480276894 0.1416371 0.33465025 0.5869202 
19978998833401 1374854285484030556 0.1415163 0.3347412 0.5869721 
19979038326762 1374854285490317177 0.14142811 0.33486685 0.58687806 
19979055174008 1374854285495322060 0.14138246 0.33498588 0.5867911 
19979073364151 1374854285500418496 0.14134945 0.3351286 0.5867151 
19979089631510 1374854285505392861 0.14127916 0.33531362 0.5867445 
19979102053301 1374854285510428261 0.14126611 0.33549845 0.58667284 
19979107638529 1374854285515494179 0.14126392 0.33570474 0.58659863 
19979114017287 1374854285520560097 0.14127395 0.33592373 0.58652484 
19979120426565 1374854285525534462 0.14125416 0.33615902 0.58653903 
19979126835843 1374854285530569863 0.14129461 0.33637157 0.58644944 
19979132360030 1374854285535605263 0.1413484 0.33657572 0.58633363 
19979138189421 1374854285540701699 0.14140855 0.33675513 0.5862159 
19979144507138 1374854285545676064 0.14141294 0.336927 0.586184 
19979149970285 1374854285550741982 0.14143395 0.33707026 0.58606195 
19979155830196 1374854285556265664 0.14141878 0.33720785 0.5859501 
19979161262823 1374854285560843300 0.14138909 0.3373214 0.5858525 
19979168984477 1374854285565817666 0.1413098 0.33746156 0.5858411 
19979174661266 1374854285570853066 0.14126575 0.3375864 0.58576274 
19979181192626 1374854285575888466 0.14122152 0.33771536 0.5856933 
19979186564211 1374854285580984902 0.14117618 0.33784544 0.58564675 
19979193492336 1374854285584738564 0.14110631 0.337961 0.58570343 
19979199413289 1374854285590994668 0.14106788 0.3381104 0.5856866 
19979204662793 1374854285596030068 0.14104335 0.33822197 0.5856818 
19979210949989 1374854285601157021 0.14100225 0.33831066 0.5857162 
19979217756032 1374854285606100869 0.14090523 0.33838925 0.5858482 
19979223646464 1374854285611136269 0.14081828 0.33844 0.5859302 
19979229048570 1374854285616171669 0.1407104 0.33848587 0.5860271 
19979234633798 1374854285621268105 0.14059183 0.33852336 0.58613855 
19979240920994 1374854285626242470 0.14042987 0.33857107 0.58633757 
19979255723375 1374854285631277871 0.1402982 0.33861288 0.5864421 
19979270983561 1374854285636343789 0.14014958 0.33866245 0.586552 
19979285236575 1374854285641409707 0.14001012 0.33871317 0.5866491 
19979304800135 1374854285646384072 0.13984263 0.3387763 0.5868182 
19979316092673 1374854285651449990 0.13971579 0.33881813 0.5868984 
19979332451592 1374854285656546425 0.13959052 0.33884957 0.5869886 
19979346643565 1374854285661551308 0.13948832 0.33887398 0.5870475 
19979375851561 1374854285666525673 0.13934743 0.33889708 0.587197 
19979392271521 1374854285671561074 0.13924149 0.33889028 0.58725816 
19979406829738 1374854285676626992 0.13913576 0.33886966 0.5873136 
19979426820583 1374854285681692910 0.13903935 0.3388352 0.5873632 
19979447269232 1374854285685416054 0.13892652 0.33882132 0.58749396 
19979471410846 1374854285691702675 0.1388093 0.33875433 0.58757275 
19979491859496 1374854285696738076 0.13872541 0.33868894 0.5876382 
19979523020796 1374854285701834511 0.13864172 0.33862895 0.58769715 
19979548657909 1374854285706869912 0.13851829 0.33858725 0.5878396 
19979566878571 1374854285711844277 0.13842188 0.3385393 0.58792543 
19979582047196 1374854285716910195 0.13834517 0.33850497 0.5879944 
19979596819056 1374854285721976113 0.13827296 0.3384831 0.58807516 
19979614185149 1374854285726950478 0.13818131 0.3384831 0.58821344 
19979643973032 1374854285731985878 0.13812187 0.33847395 0.5882704 
19979669762747 1374854285737021279 0.13805658 0.33846658 0.588316 
19979687830807 1374854285742117714 0.13797241 0.338461 0.5883587 
19979708035293 1374854285747092080 0.13784063 0.33847746 0.58845073 
19979726042313 1374854285752157998 0.13773328 0.338483 0.5884712 
19979741363540 1374854285757193398 0.13763061 0.33849624 0.5884756 
19979757936102 1374854285762259316 0.13751711 0.3385227 0.58847773 
19979777072376 1374854285767233681 0.13737568 0.33857796 0.58854145 
19979796635934 1374854285772269082 0.1372685 0.33862677 0.58852017 
19979805456321 1374854285777335000 0.137176 0.33867484 0.5884892 
19979817298226 1374854285782400918 0.13708644 0.33872983 0.5884508 
19979828865448 1374854285786154580 0.13697968 0.33878726 0.5885126 
19979844247715 1374854285792410683 0.13687468 0.33886215 0.58846724 
19979862620979 1374854285797476601 0.13679194 0.3389334 0.588431 
19979880566958 1374854285802573037 0.1366873 0.33902535 0.588407 
19979914444572 1374854285807516884 0.1365371 0.3391442 0.5884683 
19979932024307 1374854285812552285 0.13641058 0.3392667 0.58845776 
19979948261145 1374854285817587685 0.1362789 0.33939466 0.58845294 
19979964864227 1374854285822684121 0.13615485 0.33952093 0.5884444 
19979979514006 1374854285827658486 0.13599876 0.33965617 0.58851147 
19979994377427 1374854285832724404 0.13589029 0.33976698 0.5885035 
19980006310892 1374854285837729287 0.13577847 0.3398651 0.58851844 
19980025935491 1374854285842825722 0.13569255 0.33994636 0.5885372 
19980044491879 1374854285847800087 0.13560745 0.34001842 0.5886063 
19980069518584 1374854285852866005 0.13558796 0.34006834 0.58859974 
19980081940375 1374854285857901406 0.13558732 0.3401117 0.58859694 
19980089204223 1374854285862967324 0.13561322 0.34014866 0.58859247 
19980100496761 1374854285867941689 0.13562006 0.34019247 0.5886674 
19980116214753 1374854285873007607 0.13567138 0.34022194 0.5886654 
19980134404895 1374854285878043007 0.13570943 0.340251 0.5886837 
19980151435263 1374854285883108925 0.13574795 0.34029162 0.5886806 
19980160866058 1374854285886893105 0.13572268 0.34034106 0.58876467 
19980168129906 1374854285893118691 0.13573764 0.34038994 0.58878547 
19980176339886 1374854285898184609 0.1357323 0.34042808 0.5888119 
19980184794029 1374854285903250527 0.13570762 0.3404697 0.5888384 
19980192149439 1374854285908255410 0.13562563 0.3405215 0.5889523 
19980198467156 1374854285913260293 0.1355632 0.34055343 0.5889975 
19980205273199 1374854285918295693 0.13549022 0.34058133 0.5890442 
19980217908633 1374854285923392128 0.13538708 0.34060994 0.5891117 
19980241470362 1374854285928366494 0.13523547 0.3406598 0.5892564 
19980266100302 1374854285933401894 0.13511103 0.34071466 0.58933353 
19980286060626 1374854285938437294 0.1349952 0.34077927 0.5894049 
19980302175382 1374854285943533730 0.13489093 0.34084657 0.58946306 
19980318747944 1374854285948508095 0.13476205 0.34091723 0.58958817 
19980336022474 1374854285953574013 0.13467187 0.3409677 0.5896322 
19980349665081 1374854285958700966 0.13458177 0.3410089 0.5896786 
19980368984477 1374854285963675332 0.13452254 0.34103078 0.5897144 
19980392607245 1374854285968649697 0.13443948 0.34106094 0.58982295 
19980408844083 1374854285973685097 0.134409 0.34107065 0.58984464 
19980427492030 1374854285978720498 0.1343972 0.34107807 0.5898491 
19980447604956 1374854285983816933 0.13438447 0.3410893 0.58985764 
19980478827297 1374854285987540078 0.13434362 0.34111866 0.5899434 
19980494423207 1374854285993826699 0.13435024 0.34115574 0.58994514 
19980504800133 1374854285998862099 0.13436587 0.34119236 0.5899372 
19980520731768 1374854286003958535 0.13438596 0.3412338 0.5899198 
19980532512632 1374854286008932900 0.13436435 0.34129167 0.5900093 
19980543744130 1374854286013968300 0.1343929 0.34132293 0.590001 
19980551221621 1374854286019034218 0.13443321 0.34134385 0.5899809 
19980564833707 1374854286024130654 0.13448565 0.34134042 0.58996624 
19980575729480 1374854286029166054 0.1344983 0.34132975 0.59005886 
19980589768851 1374854286034140419 0.13456331 0.3412764 0.5900542 
19980600359420 1374854286039175820 0.13461803 0.34121442 0.5900666 
19980611133111 1374854286044241738 0.13466367 0.34115845 0.5900871 
19980626027053 1374854286049216103 0.13466443 0.34113485 0.5902094 
19980636922826 1374854286054282021 0.13471867 0.34110633 0.5902428 
19980647330272 1374854286059286904 0.13476127 0.3411019 0.5902863 
19980662987224 1374854286064383339 0.13481209 0.34112465 0.5903026 
19980677179197 1374854286069357705 0.13480163 0.34118995 0.59041554 
19980695521941 1374854286074423623 0.13482063 0.3412588 0.59042126 
19980709347669 1374854286079459023 0.13482052 0.34134427 0.590432 
19980725737109 1374854286084524941 0.13481061 0.34144488 0.590426 
19980746887727 1374854286088339638 0.13473287 0.34154525 0.5905355 
19980766054521 1374854286094565224 0.13468006 0.34167537 0.5905362 
19980782077717 1374854286099570107 0.1346324 0.3417698 0.59054255 
19980802892610 1374854286104666543 0.13459611 0.34184748 0.5905469 
19980826851102 1374854286109640908 0.13451943 0.34192613 0.59064645 
19980845590612 1374854286114676308 0.13450138 0.34196597 0.59064543 
19980860179350 1374854286119711709 0.1345005 0.34199327 0.5906242 
19980880750081 1374854286124808144 0.13449769 0.34201166 0.590611 
19980903548799 1374854286129782509 0.13445121 0.34204406 0.5906927 
19980922624031 1374854286134817910 0.13445605 0.3420538 0.5906779 
19980936541321 1374854286139883828 0.13447493 0.34205958 0.590655 
19980952808679 1374854286144949746 0.13450332 0.34205344 0.5906389 
19980969686445 1374854286149924111 0.13450359 0.34205258 0.5907091 
19980984610908 1374854286154990029 0.13456409 0.34201786 0.590689 
19980995048875 1374854286170212323 0.13471946 0.3418484 0.59076285 
19981009362929 1374854286175247723 0.13478085 0.34178793 0.59077066 
19981024501034 1374854286180283124 0.13483326 0.3417373 0.5907777 
19981038876129 1374854286185349042 0.13487716 0.34170228 0.59076786 
19981059935186 1374854286189072186 0.13486178 0.34170482 0.5908257 
19981075317454 1374854286195358807 0.13484181 0.34169862 0.59082216 
19981089936713 1374854286200424725 0.1347978 0.34170198 0.5908179 
19981109072987 1374854286205490643 0.13473283 0.34171274 0.5908079 
19981128697586 1374854286210495526 0.13461639 0.34174103 0.59088033 
19981147772818 1374854286215500409 0.13454929 0.34176 0.590842 
19981164162258 1374854286220535809 0.13447542 0.34178075 0.59079975 
19981189463646 1374854286225632245 0.1343992 0.34179953 0.5907432 
19981213635782 1374854286230606610 0.13426992 0.34183294 0.59077424 
19981240371628 1374854286235642011 0.13417004 0.34184387 0.5907298 
19981260270910 1374854286240707928 0.1340759 0.34184238 0.5906919 
19981276355146 1374854286245804364 0.13398276 0.34182543 0.5906798 
19981297994091 1374854286250778729 0.1338733 0.3418113 0.59074914 
19981305227419 1374854286255814130 0.13380586 0.34176773 0.5907426 
19981312216584 1374854286260910565 0.13373514 0.34172094 0.5907516 
19981320548646 1374854286265915448 0.13365355 0.34168246 0.590774 
19981331322337 1374854286270889813 0.1335115 0.34167442 0.5908976 
19981339532317 1374854286275925214 0.1333896 0.34166816 0.59094405 
19981352472955 1374854286280960614 0.13326098 0.341677 0.59098667 
19981376309365 1374854286286057050 0.13311338 0.34169474 0.5910428 
19981387113578 1374854286289780194 0.13294877 0.3417251 0.59118044 
19981394591070 1374854286296066815 0.13274255 0.34174743 0.59124184 
19981401000348 1374854286301132733 0.13256487 0.34177214 0.59128815 
19981409851256 1374854286306198651 0.13236444 0.34180072 0.5913497 
19981416809901 1374854286311234052 0.13211128 0.34185508 0.5915011 
19981422608772 1374854286316238934 0.13188373 0.34189245 0.5915736 
19981429903141 1374854286321243817 0.13164379 0.34193712 0.5916427 
19981435946174 1374854286326340253 0.13139129 0.342003 0.59170026 
19981442721697 1374854286331314618 0.13110632 0.34210086 0.59185076 
19981450687514 1374854286336350018 0.1308913 0.34218943 0.5919002 
19981456761068 1374854286341415936 0.13072476 0.34227183 0.5919465 
19981463078785 1374854286346512372 0.13061072 0.34233594 0.5919883 
19981471899172 1374854286351456219 0.13049652 0.34238932 0.59213036 
19981479101980 1374854286356552655 0.13046171 0.34239286 0.59218 
19981486335308 1374854286361557538 0.1304449 0.34236556 0.5922423 
19981492958229 1374854286366623456 0.13043888 0.34230956 0.5923215 
19981502480585 1374854286371597821 0.13040744 0.34225088 0.5924928 
19981510202240 1374854286376663739 0.13040312 0.3421662 0.5925931 
19981517038803 1374854286381699139 0.13040125 0.3420712 0.59269327 
19981535137384 1374854286386765057 0.13038962 0.34197277 0.5927964 
19981585129753 1374854286390488202 0.13032445 0.34191632 0.5929658 
19981602160122 1374854286396774823 0.13027196 0.34181002 0.5930859 
19981615711167 1374854286401840741 0.13018954 0.34173483 0.59321713 
19981630757710 1374854286406906659 0.1300939 0.34168193 0.59335196 
19981643545746 1374854286411881024 0.12994532 0.34167135 0.5935762 
19981656364302 1374854286416916425 0.1298252 0.3416792 0.59371793 
19981663689192 1374854286421951825 0.12971967 0.3417206 0.59383786 
19981671960212 1374854286427048261 0.12962049 0.341788 0.59395 
19981680658519 1374854286432022626 0.1294922 0.34188738 0.5941263 
19981693141352 1374854286437088544 0.12942445 0.34198466 0.5941996 
19981702602668 1374854286442093427 0.12938066 0.34207773 0.5942502 
19981715970591 1374854286447189862 0.12934522 0.3421564 0.5942892 
19981725798151 1374854286452164227 0.1292845 0.34222683 0.5943651 
19981734465936 1374854286457230145 0.12925167 0.3422586 0.59434646 
19981742523314 1374854286462235028 0.12919912 0.34225777 0.59433794 
19981749481959 1374854286467331464 0.12915301 0.3422222 0.59432715 
19981759858886 1374854286472305829 0.1290931 0.34217685 0.5943887 
19981767153255 1374854286477371747 0.12908585 0.3421051 0.5943643 
19981776919774 1374854286482376630 0.12907696 0.342029 0.5943528 
19981787479822 1374854286487473065 0.12907277 0.34195042 0.5943504 
19981798314554 1374854286491226727 0.12901969 0.34191874 0.59444827 
19981809210327 1374854286497513348 0.12899604 0.34186482 0.59447193 
19981819159968 1374854286502548749 0.12897341 0.34184253 0.59449947 
19981829353774 1374854286507614667 0.12896177 0.34183657 0.59452474 
19981854746723 1374854286512619550 0.12891534 0.34186384 0.59461814 
19981875134332 1374854286517624432 0.1289132 0.34187987 0.5946266 
19981895003094 1374854286522659833 0.12891503 0.34190065 0.5946186 
19981919266790 1374854286527756268 0.12891747 0.34192142 0.594595 
19981930223604 1374854286532730634 0.12887722 0.3419523 0.5946417 
19981939745960 1374854286537766034 0.1288745 0.34195563 0.5945965 
19981948230623 1374854286542801434 0.1288703 0.34194645 0.59453076 
19981965108389 1374854286547897870 0.12884772 0.3419277 0.59447134 
19981993004009 1374854286552872235 0.1287815 0.3419266 0.5944997 
19982019312572 1374854286557938153 0.12876132 0.34191242 0.59445935 
19982032985698 1374854286562943036 0.12874284 0.341912 0.594419 
19982040676832 1374854286568039471 0.12871265 0.3419218 0.5944133 
19982052335614 1374854286573013837 0.12864813 0.34195685 0.5945031 
19982061339124 1374854286578079755 0.12864147 0.34198216 0.5944939 
19982070251072 1374854286583115155 0.12864102 0.34200647 0.59448844 
19982078155849 1374854286588181073 0.12864053 0.34202936 0.5944792 
19982091279609 1374854286598190839 0.12860383 0.34206817 0.59451395 
19982116977762 1374854286603256757 0.12858613 0.34204924 0.59449327 
19982122440908 1374854286608322675 0.12855032 0.34201366 0.5944873 
19982132329510 1374854286613724286 0.12849157 0.3419759 0.59454894 
19982139990123 1374854286618362958 0.12848224 0.34191114 0.59454626 
19982158027663 1374854286628464276 0.12847047 0.34173444 0.5945721 
19982184122581 1374854286633438641 0.12841289 0.3416594 0.59469265 
19982200908786 1374854286638474042 0.12840268 0.34156853 0.5947352 
19982226271216 1374854286648605878 0.12835674 0.34142923 0.594825 
19982238143641 1374854286653580243 0.12828203 0.3413964 0.5949546 
19982247116630 1374854286658646161 0.12823467 0.34135962 0.5950025 
19982265306772 1374854286663773114 0.12817062 0.34134048 0.59505147 
19982278522093 1374854286668747479 0.12808922 0.34134123 0.5951059 
19982296925877 1374854286673721844 0.12794057 0.34137586 0.59526885 
19982307852170 1374854286678757245 0.12784575 0.3414049 0.59532434 
19982332848357 1374854286683823163 0.12776405 0.34143582 0.5953732 
19982352625558 1374854286688889081 0.12767346 0.3414656 0.59543395 
19982371426107 1374854286692947919 0.12755181 0.34150687 0.5955793 
19982394072223 1374854286698929364 0.12743485 0.34153083 0.59566635 
19982414398791 1374854286703964764 0.12732789 0.3415444 0.5957516 
19982439211853 1374854286709030682 0.12722053 0.34155205 0.595855 
19982469488063 1374854286714005048 0.12709525 0.34157738 0.5960313 
19982488258092 1374854286719040448 0.12704083 0.34158322 0.59609926 
19982506417713 1374854286724106366 0.1270052 0.34158307 0.5961651 
19982518961586 1374854286729172284 0.12700208 0.34157342 0.5962077 
19982543408405 1374854286734146649 0.12696022 0.3415661 0.5963514 
19982578873077 1374854286739182050 0.1269691 0.3415376 0.59640825 
19982588059709 1374854286744217450 0.12697147 0.34151423 0.5964567 
19982611590916 1374854286749313886 0.12698163 0.34148568 0.5964981 
19982637472193 1374854286754288251 0.12694082 0.3414802 0.59661293 
19982656333783 1374854286759354169 0.12693626 0.3414691 0.5966248 
19982677514921 1374854286764847333 0.1269067 0.34146494 0.5966372 
