#SysTm EventTmStmp Ori:x Ori:y Ori:z
19258994835317 1374853566112451958 -1.7003415 -0.7358244 0.10522039 
19258999932219 1374853566117548393 -1.7004203 -0.7358035 0.105204806 
19259007653873 1374853566122553276 -1.7003038 -0.7358169 0.105203696 
19259016016455 1374853566127588676 -1.7003548 -0.7358062 0.10516283 
19259026454422 1374853566132624077 -1.7003464 -0.7358088 0.10516149 
19259032192252 1374853566137689995 -1.7002128 -0.7358447 0.10518513 
19259041409404 1374853566142694877 -1.6998891 -0.7359172 0.10522349 
19259047055673 1374853566147730278 -1.6997416 -0.7359551 0.10526609 
19259052518821 1374853566152735161 -1.6993259 -0.73607385 0.105263256 
19259059538506 1374853566157831596 -1.6990923 -0.7361415 0.1052512 
19259065764663 1374853566161554741 -1.6988802 -0.7361989 0.105238564 
19259070922606 1374853566167841362 -1.6989151 -0.736203 0.10509182 
19259077698128 1374853566172876762 -1.6989485 -0.7362101 0.10491961 
19259091584898 1374853566177973198 -1.699158 -0.73616666 0.10475027 
19259099916959 1374853566182978081 -1.6992722 -0.7361542 0.10460225 
19259105685310 1374853566187982963 -1.6992193 -0.7361776 0.104515366 
19259110873773 1374853566193018364 -1.699196 -0.7361829 0.10452993 
19259117679816 1374853566198114799 -1.6991612 -0.7361953 0.10450366 
19259125431990 1374853566203089165 -1.6991928 -0.73618597 0.10455446 
19259131536065 1374853566208124565 -1.6989046 -0.73626465 0.104591526 
19259158393992 1374853566213159965 -1.6987793 -0.7362997 0.104598224 
19259172463883 1374853566218256401 -1.6984855 -0.7363822 0.1046125 
19259205670049 1374853566223230766 -1.6984065 -0.73640436 0.104578406 
19259231581845 1374853566228296684 -1.6982096 -0.7364554 0.104632206 
19259238357367 1374853566233271049 -1.6981463 -0.73647076 0.1046598 
19259246231623 1374853566238428520 -1.6979696 -0.7365169 0.10470344 
19259254533165 1374853566243372368 -1.6978519 -0.7365412 0.104795314 
19259261705452 1374853566248407768 -1.6978567 -0.7365338 0.10485805 
19259267962128 1374853566253473686 -1.697947 -0.73650163 0.10492373 
19259274768172 1374853566258539604 -1.6981614 -0.73643655 0.10496505 
19259285786026 1374853566262262749 -1.6985348 -0.736327 0.10497913 
19259289967317 1374853566268549370 -1.6990783 -0.73617464 0.10495258 
19259295155781 1374853566273584770 -1.6994915 -0.7360592 0.10492741 
19259300741009 1374853566278681206 -1.6996086 -0.73604184 0.10476022 
19259307394450 1374853566283686088 -1.6999384 -0.7359585 0.104624525 
19259312430311 1374853566288721489 -1.7001872 -0.7358894 0.104603834 
19259317283050 1374853566293726372 -1.7003707 -0.7358369 0.10460527 
19259321983188 1374853566298822807 -1.7004794 -0.7358107 0.10455512 
19259327934660 1374853566303797172 -1.700586 -0.73577994 0.104528554 
19259333397807 1374853566308832573 -1.700336 -0.7358554 0.10448499 
19259338647311 1374853566313898491 -1.7003337 -0.73586816 0.10435838 
19259343500050 1374853566318964409 -1.7002159 -0.7359106 0.10426622 
19259349024237 1374853566323938774 -1.7000532 -0.7359481 0.10420561 
19259353571773 1374853566329035209 -1.6999443 -0.73599553 0.10403432 
19259358790756 1374853566334009575 -1.6997163 -0.73606926 0.10394394 
19259363490894 1374853566339106010 -1.6996423 -0.73609555 0.10389023 
19259369961213 1374853566344080375 -1.6996809 -0.7360665 0.1038538 
19259375241239 1374853566349115776 -1.6996374 -0.73607874 0.103857584 
19259380063457 1374853566354151176 -1.6996251 -0.7360845 0.10383359 
19259385404522 1374853566359247612 -1.6996502 -0.73608637 0.10373952 
19259391508597 1374853566362970756 -1.6996545 -0.7360764 0.10364277 
19259398467242 1374853566369257377 -1.6997881 -0.7360441 0.10358194 
19259406829824 1374853566374292778 -1.6997854 -0.7360513 0.103514865 
19259413178061 1374853566379389213 -1.6996806 -0.73607993 0.103529245 
19259420136706 1374853566384363579 -1.6995412 -0.73610383 0.103558294 
19259426729106 1374853566389398979 -1.699298 -0.736163 0.103666164 
19259432650058 1374853566394434379 -1.6991373 -0.73620063 0.10375397 
19259448307009 1374853566399530815 -1.6990112 -0.7362313 0.10380835 
19259463780838 1374853566404505180 -1.6986678 -0.73631394 0.10384765 
19259470403758 1374853566409540581 -1.6983681 -0.7363944 0.103901684 
19259478461137 1374853566414575981 -1.6981254 -0.7364683 0.10385444 
19259486426954 1374853566419672417 -1.6977035 -0.73658603 0.10388215 
19259505624269 1374853566424646782 -1.6974853 -0.7366325 0.103921905 
19259519327916 1374853566429712700 -1.6972584 -0.7366953 0.10394336 
19259535961518 1374853566435266899 -1.6970857 -0.73675156 0.103872515 
19259545148150 1374853566439814018 -1.6970544 -0.73675746 0.10390285 
19259560896662 1374853566444788383 -1.6970698 -0.7367327 0.10388514 
19259566634492 1374853566449823784 -1.6970689 -0.73673457 0.103868395 
19259573440535 1374853566454859184 -1.6970459 -0.73674065 0.10387443 
19259610889033 1374853566459955620 -1.6970198 -0.7367503 0.103851154 
19259657005315 1374853566463709282 -1.6969525 -0.7367448 0.1038588 
19259662163258 1374853566469995903 -1.6966926 -0.73681676 0.10388219 
19259667321201 1374853566475000786 -1.696549 -0.73685473 0.10391309 
19259672753827 1374853566480097221 -1.6964239 -0.73688763 0.103940815 
19259680536522 1374853566485102104 -1.6961496 -0.73694044 0.10401315 
19259686335393 1374853566490106987 -1.6962044 -0.7369221 0.10404139 
19259691706978 1374853566495172905 -1.6961217 -0.7369422 0.10407743 
19259697383768 1374853566500238823 -1.6961727 -0.7369269 0.10408441 
19259703121597 1374853566505213188 -1.696156 -0.736915 0.104107894 
19259709225672 1374853566510248588 -1.69609 -0.7369303 0.1041449 
19259714810900 1374853566515314506 -1.6959943 -0.73694974 0.104224116 
19259719877282 1374853566520380424 -1.6959751 -0.7369568 0.10420884 
19259738342108 1374853566525354790 -1.6960765 -0.7369143 0.10417993 
19259746491047 1374853566530420708 -1.6963326 -0.7368386 0.10420774 
19259752076275 1374853566535517143 -1.6965479 -0.7367785 0.10419274 
19259766298768 1374853566540522026 -1.6966873 -0.73674077 0.104172446 
19259790837147 1374853566545496391 -1.6968436 -0.73670375 0.10404785 
19259810064983 1374853566550531792 -1.6971998 -0.73661935 0.1038709 
19259818122361 1374853566555567192 -1.6974653 -0.7365584 0.103718504 
19259835305330 1374853566560663627 -1.6974394 -0.7365739 0.10363519 
19259842141894 1374853566564386772 -1.6975818 -0.73652947 0.10358587 
19259847147235 1374853566570734428 -1.6976053 -0.7365273 0.103539504 
19259855113052 1374853566575708793 -1.697593 -0.7365303 0.103544965 
19259863017828 1374853566580805229 -1.697492 -0.736558 0.103556074 
19259871471971 1374853566585810112 -1.6973528 -0.73658484 0.1036221 
19259878369575 1374853566590814995 -1.6971147 -0.7366455 0.10369681 
19259885236659 1374853566595850395 -1.6969137 -0.73669845 0.10374205 
19259891615417 1374853566600946831 -1.6967274 -0.7367451 0.103808545 
19259898543541 1374853566605921196 -1.6964658 -0.736814 0.10383363 
19259904739178 1374853566610956596 -1.6962888 -0.73686796 0.10379868 
19259909866600 1374853566616022514 -1.6961778 -0.7369016 0.10377799 
19259915390788 1374853566621088432 -1.6959636 -0.7369671 0.103734404 
19259921067578 1374853566626062797 -1.6958529 -0.7369942 0.10369537 
19259925737194 1374853566631128715 -1.6957904 -0.73701406 0.10367527 
19259930559413 1374853566636164116 -1.6957327 -0.73703635 0.103617445 
19259937670660 1374853566641230034 -1.6958867 -0.73699087 0.10363229 
19259944263060 1374853566646204399 -1.6960357 -0.73693675 0.10360938 
19259948810596 1374853566651239799 -1.6960646 -0.7369329 0.10356544 
19259954945190 1374853566656275200 -1.696193 -0.73690367 0.103489906 
19259959523246 1374853566661371635 -1.6962172 -0.73690933 0.10336231 
19259969472887 1374853566665125297 -1.6964513 -0.73685074 0.103165865 
19259976614655 1374853566671381401 -1.6966879 -0.73679006 0.103094555 
19259983725901 1374853566676416801 -1.6968281 -0.7367527 0.103067376 
19260017420392 1374853566681513237 -1.6967132 -0.7367873 0.103049465 
19260026149218 1374853566686487602 -1.6965599 -0.7368156 0.103110425 
19260032650058 1374853566691523002 -1.6964623 -0.7368433 0.10311338 
19260039944427 1374853566696558403 -1.6963248 -0.73687994 0.10313941 
19260045865379 1374853566701654838 -1.6960406 -0.7369595 0.1031565 
19260055052011 1374853566706629204 -1.6957792 -0.73702264 0.10311946 
19260066619232 1374853566716730522 -1.6954204 -0.7371196 0.10317573 
19260073516836 1374853566721796440 -1.6953022 -0.7371595 0.10311492 
19260080292359 1374853566726770805 -1.6952572 -0.73716253 0.10306535 
19260086762678 1374853566731867241 -1.6951054 -0.73720974 0.10302741 
19260094057047 1374853566736872124 -1.695047 -0.73723084 0.10298381 
19260100710488 1374853566741938042 -1.6951268 -0.73721695 0.10289273 
19260109225672 1374853566746942924 -1.6950414 -0.73723716 0.102772884 
19260115787552 1374853566751947807 -1.6951166 -0.7372249 0.10268156 
19260121830586 1374853566756983208 -1.6951947 -0.73720926 0.102613695 
19260129124955 1374853566762079643 -1.6952955 -0.7371863 0.10255494 
19260139288239 1374853566765833305 -1.69511 -0.73722744 0.10245645 
19260146307925 1374853566772089409 -1.6951544 -0.737221 0.10239429 
19260154121140 1374853566777124809 -1.6952361 -0.7372049 0.10232031 
19260162392161 1374853566782221245 -1.6953181 -0.7371852 0.102282904 
19260171548272 1374853566787226127 -1.6953496 -0.73716474 0.10227449 
19260177713387 1374853566792261528 -1.695311 -0.73717237 0.10230918 
19260185251919 1374853566797266411 -1.6954799 -0.7371164 0.10238603 
19260192088482 1374853566802362846 -1.695637 -0.73706627 0.1024375 
19260199504933 1374853566807337211 -1.6958841 -0.7369726 0.10252786 
19260206188894 1374853566812372612 -1.6960744 -0.73691356 0.1025728 
19260214154712 1374853566817408012 -1.6961004 -0.73690456 0.10258891 
19260221021797 1374853566822504448 -1.6963642 -0.73682326 0.1026477 
19260231398724 1374853566827478813 -1.6964089 -0.7367876 0.102705516 
19260244400402 1374853566832544731 -1.6964321 -0.73677284 0.1027882 
19260418000279 1374853566837671684 -1.6963701 -0.7367828 0.102867045 
19260442325016 1374853566842646049 -1.6964095 -0.736763 0.10295375 
19260476324710 1374853566847620415 -1.6962726 -0.7367745 0.10305754 
19260505441145 1374853566852655815 -1.6963094 -0.73675895 0.10310854 
19260526805407 1374853566857721733 -1.6964355 -0.7367201 0.1031375 
19260547986546 1374853566862787651 -1.6964796 -0.73670894 0.10312314 
19260562697365 1374853566866510795 -1.6964941 -0.7367044 0.103044435 
19260577469225 1374853566873035572 -1.6964142 -0.7367297 0.10302029 
19260593156696 1374853566878009937 -1.6963003 -0.73676217 0.1030205 
19260612506612 1374853566883136890 -1.6962868 -0.73676646 0.103015915 
19260632711098 1374853566888141773 -1.696213 -0.73678684 0.10304829 
19260652274658 1374853566893146656 -1.6960467 -0.7368258 0.103134 
19260669518668 1374853566898151538 -1.6960702 -0.7368127 0.10319859 
19260683710641 1374853566903247974 -1.6957669 -0.7368993 0.103198305 
19260709439314 1374853566908222339 -1.6956522 -0.73693115 0.10323649 
19260719388956 1374853566913288257 -1.6955302 -0.7369704 0.10319163 
19260729002873 1374853566918293140 -1.6952382 -0.7370545 0.10318348 
19260739318759 1374853566923389576 -1.6951021 -0.7370909 0.10320799 
19260752350958 1374853566928363941 -1.6951914 -0.737075 0.10321449 
19260765810442 1374853566933429859 -1.6951065 -0.7370979 0.103227094 
19260771182028 1374853566938434742 -1.6950183 -0.7371168 0.1032905 
19260779208886 1374853566943531177 -1.6946515 -0.73721457 0.10335995 
19260786472734 1374853566948505542 -1.6945564 -0.73725545 0.10334313 
19260792027442 1374853566953540943 -1.6941476 -0.73736805 0.103383 
19260799047127 1374853566958576343 -1.6937383 -0.7374853 0.10337814 
19260805883691 1374853566963672779 -1.6933342 -0.73759276 0.10345435 
19260815589169 1374853566967395923 -1.6930183 -0.7376932 0.10351111 
19260832711099 1374853566973682544 -1.6930363 -0.73769146 0.10347924 
19260847696602 1374853566978717945 -1.6930215 -0.73770124 0.103423 
19260872784348 1374853566983814380 -1.6929551 -0.7377243 0.103381895 
19260892225825 1374853566988788745 -1.692992 -0.7377156 0.1033899 
19260908889948 1374853566993824146 -1.6928093 -0.7377701 0.10336604 
19260925676153 1374853566998859546 -1.6928335 -0.7377652 0.103344895 
19260937609618 1374853567003955982 -1.6930922 -0.73768806 0.10337989 
19260966481891 1374853567008930347 -1.693193 -0.7376636 0.10335698 
19260990928709 1374853567013965747 -1.6934055 -0.7376064 0.10332382 
19261008142199 1374853567019001148 -1.693766 -0.73750937 0.10326731 
19261015375527 1374853567024097583 -1.6939664 -0.73746014 0.10318794 
19261022151049 1374853567029071949 -1.6941756 -0.7373978 0.10317585 
19261031276641 1374853567034137867 -1.6944451 -0.7373259 0.10312695 
19261048795334 1374853567039631031 -1.6946795 -0.7372614 0.10310316 
19261062407421 1374853567044239185 -1.6950154 -0.73717076 0.10305099 
19261080872246 1374853567049213550 -1.6952711 -0.7370713 0.10304087 
19261087739330 1374853567054248951 -1.6956509 -0.7369621 0.10304872 
19261097292206 1374853567059314869 -1.6958351 -0.7369131 0.10301248 
19261104281371 1374853567064380787 -1.696097 -0.7368413 0.1029822 
19261110660129 1374853567068103931 -1.696222 -0.7367846 0.10294865 
19261116092755 1374853567074451587 -1.6963983 -0.73673546 0.10293599 
19261121922146 1374853567079425953 -1.6965277 -0.7366933 0.10298859 
19261128972352 1374853567084522388 -1.6964808 -0.7366978 0.10307955 
19261136205680 1374853567089527271 -1.6963949 -0.7366938 0.10310158 
19261141363624 1374853567094532154 -1.6965165 -0.7366545 0.103147805 
19261147040413 1374853567099567554 -1.6964393 -0.7366685 0.10322994 
19261152717204 1374853567104663990 -1.6965344 -0.7366405 0.10323879 
19261163002569 1374853567109638355 -1.6964716 -0.73662186 0.103289895 
19261169259245 1374853567114673755 -1.6966166 -0.7365764 0.10333214 
19261174844473 1374853567119739673 -1.6967162 -0.7365402 0.10341239 
19261180399181 1374853567124805591 -1.6966698 -0.7365492 0.10345481 
19261186228572 1374853567129779956 -1.69664 -0.73651963 0.103491135 
19261191325474 1374853567134876392 -1.6964709 -0.73656607 0.10350958 
19261197551630 1374853567139881275 -1.6966366 -0.7365186 0.103512235 
19261205670049 1374853567144947193 -1.6968375 -0.7364602 0.10352469 
19261212445572 1374853567149921558 -1.6968912 -0.7364145 0.10357555 
19261221388041 1374853567154987476 -1.6970528 -0.7363676 0.10358379 
19261225172567 1374853567159992359 -1.6972206 -0.73632216 0.10355985 
19261232589017 1374853567165088794 -1.6972176 -0.7363271 0.10351746 
19261238540490 1374853567168811939 -1.6973017 -0.7362782 0.103524365 
19261246414746 1374853567190235279 -1.6975008 -0.73619515 0.103559054 
19261251877892 1374853567195270679 -1.697511 -0.7361869 0.10361278 
19261258653415 1374853567200275562 -1.6974281 -0.73620665 0.10365389 
19261273394754 1374853567205371997 -1.6972679 -0.7362458 0.10372039 
19261288105574 1374853567210346363 -1.697164 -0.736266 0.10376589 
19261294453811 1374853567215381763 -1.6970925 -0.736278 0.10385147 
19261300741009 1374853567220447681 -1.6971345 -0.7362642 0.10386997 
19261305441146 1374853567225513599 -1.6971551 -0.73625785 0.10387571 
19261311606262 1374853567230487964 -1.6973305 -0.7362035 0.1038597 
19261316367440 1374853567235553882 -1.6975393 -0.73615235 0.10377404 
19261321586424 1374853567240589283 -1.6976134 -0.7361348 0.103737704 
19261325859276 1374853567245655201 -1.6977047 -0.73612 0.103621684 
19261332085432 1374853567250629566 -1.6977875 -0.7360991 0.10358745 
19261337426497 1374853567255664966 -1.6978643 -0.73608106 0.10354621 
19261342157154 1374853567260730884 -1.698041 -0.7360333 0.1035213 
19261346613129 1374853567265796802 -1.6981825 -0.735993 0.10352207 
19261356440688 1374853567269519947 -1.6983533 -0.73594725 0.10346497 
19261362270079 1374853567275867603 -1.6985942 -0.73588777 0.10336981 
19261389768935 1374853567280841968 -1.6986371 -0.7358841 0.10328085 
19261397643191 1374853567285938404 -1.6986746 -0.7358818 0.10319409 
19261404845998 1374853567290912769 -1.6987394 -0.7358528 0.10317448 
19261410797471 1374853567295948169 -1.698756 -0.73584723 0.10318365 
19261418091840 1374853567301014087 -1.698634 -0.7358753 0.1032523 
19261424806322 1374853567306080005 -1.6985335 -0.73589766 0.1033177 
19261431093518 1374853567311054370 -1.6986451 -0.7358687 0.10330224 
19261437899561 1374853567316089771 -1.6984706 -0.7359148 0.103338465 
19261443637391 1374853567321155689 -1.6983652 -0.7359495 0.10329071 
19261448886895 1374853567326221607 -1.6983713 -0.73595536 0.10321087 
19261454838368 1374853567331195972 -1.6981707 -0.73601097 0.10313074 
19261460515158 1374853567336261890 -1.6982273 -0.7359997 0.10307968 
19261466527671 1374853567341297290 -1.6984556 -0.73593867 0.10303959 
19261471594053 1374853567346363208 -1.698655 -0.7358827 0.10302999 
19261478674779 1374853567351337574 -1.6985649 -0.7358967 0.10305349 
19261483710640 1374853567356372974 -1.6987278 -0.73584354 0.10312442 
19261488929624 1374853567361438892 -1.6989493 -0.73577464 0.103183925 
19261494240169 1374853567366504810 -1.6991585 -0.7357215 0.10311626 
19261500618927 1374853567370227954 -1.6992513 -0.7356819 0.10312593 
19261505349584 1374853567376575611 -1.6998875 -0.73549294 0.103207916 
19261510599088 1374853567381549976 -1.700271 -0.7353745 0.10330514 
19261516031714 1374853567386676929 -1.7005872 -0.735284 0.10331159 
19261522044228 1374853567391651294 -1.7007393 -0.73522896 0.10333173 
19261526286559 1374853567396656177 -1.7006513 -0.7352526 0.10334622 
19261531291900 1374853567401691578 -1.7006679 -0.7352489 0.103335574 
19261536266721 1374853567406788013 -1.7006857 -0.73524207 0.10335444 
19261542767561 1374853567411762378 -1.70068 -0.73523355 0.103349894 
19261548566432 1374853567416797779 -1.7008595 -0.73518205 0.10335467 
19261557234218 1374853567421863697 -1.7008617 -0.7351769 0.10340275 
19261563765577 1374853567426929615 -1.7009286 -0.73515695 0.10341194 
19261574264585 1374853567431903980 -1.7008404 -0.7351781 0.10339498 
19261581375832 1374853567436969898 -1.700796 -0.7351984 0.10331269 
19261587327304 1374853567442066333 -1.7006453 -0.73524576 0.103265345 
19261594133347 1374853567447071216 -1.7004458 -0.7353065 0.103222564 
19261602282287 1374853567452045581 -1.700263 -0.73536986 0.10321581 
19261607867515 1374853567457080982 -1.7000563 -0.7354242 0.10326321 
19261614826159 1374853567462146900 -1.6998326 -0.7354874 0.10326828 
19261620319827 1374853567467212818 -1.6996282 -0.7355405 0.103321396 
19261626027137 1374853567470935962 -1.6995159 -0.7355777 0.10338517 
19261631490284 1374853567477283619 -1.6993481 -0.7356184 0.10345952 
19261637594359 1374853567482257984 -1.6992741 -0.73563683 0.10348724 
19261643484792 1374853567487354419 -1.699283 -0.7356385 0.103443146 
19261649497305 1374853567492359302 -1.6992605 -0.7356781 0.10335541 
19261655174094 1374853567497394703 -1.6990552 -0.73574364 0.10328056 
19261660332037 1374853567502430103 -1.6990453 -0.7357548 0.103193626 
19261665367898 1374853567507496021 -1.6990011 -0.7357673 0.10319379 
19261671075208 1374853567512470386 -1.69898 -0.73579586 0.103186 
19261677759169 1374853567517505787 -1.6988118 -0.735847 0.10315041 
19261684046366 1374853567522571704 -1.6989979 -0.7357982 0.10310731 
19261709469836 1374853567527668140 -1.6991969 -0.7357466 0.1030533 
19261731291902 1374853567532611988 -1.6998065 -0.7356067 0.10302787 
19261741638308 1374853567537708423 -1.7003876 -0.73544073 0.10303329 
19261749939849 1374853567542682788 -1.7003554 -0.73531127 0.103058785 
19261757264738 1374853567547779224 -1.7003086 -0.7352118 0.1028395 
19261765596800 1374853567552753589 -1.700463 -0.7350701 0.10248346 
19261771304109 1374853567557788990 -1.7006518 -0.7348832 0.10209983 
19261777865989 1374853567562824390 -1.7008444 -0.7347022 0.101718955 
19261784549951 1374853567567920826 -1.7007145 -0.7345666 0.10151767 
19261790928709 1374853567571643970 -1.7005594 -0.73439467 0.10150943 
19261796391855 1374853567577930591 -1.7009639 -0.73364353 0.10164278 
19261803777785 1374853567582965992 -1.7012881 -0.7329199 0.101811744 
19261809851339 1374853567588062427 -1.7017176 -0.732142 0.101716354 
19261815924893 1374853567593036792 -1.7022681 -0.7313829 0.10109166 
19261822700416 1374853567598072193 -1.7028925 -0.7305563 0.10019476 
19261827858359 1374853567603107593 -1.7036233 -0.7296454 0.09936614 
19261834542320 1374853567608204029 -1.7044698 -0.72867227 0.098672114 
19261840890557 1374853567613178394 -1.7053776 -0.727758 0.09805837 
19261846903071 1374853567618213794 -1.7062835 -0.7268943 0.097465135 
19261852152576 1374853567623249195 -1.7071725 -0.7261109 0.09691948 
19261860759321 1374853567628345630 -1.7080728 -0.72538817 0.0964457 
19261867229639 1374853567633319995 -1.7089691 -0.7247517 0.09603194 
19261872845388 1374853567638385913 -1.7097559 -0.7241832 0.095667884 
19261878216973 1374853567643879078 -1.710517 -0.72367865 0.095286064 
19261886274352 1374853567648487232 -1.7111738 -0.7232953 0.09494703 
19261893110915 1374853567653461597 -1.7118528 -0.7229202 0.0946064 
19261898268858 1374853567658527515 -1.7123923 -0.7226526 0.09428367 
19261903548882 1374853567663532398 -1.7128254 -0.72250974 0.09399556 
19261908371101 1374853567668628833 -1.7131824 -0.72244173 0.09375383 
19261914261533 1374853567672351978 -1.7133899 -0.7224325 0.09358073 
19261919144792 1374853567678742369 -1.7134674 -0.7224919 0.093484685 
19261925493029 1374853567683716734 -1.7134062 -0.72258776 0.093525015 
19261931200340 1374853567688843688 -1.7132521 -0.7227149 0.09366452 
19261937487537 1374853567693818053 -1.7130336 -0.72287524 0.09386905 
19261942309756 1374853567698822936 -1.7127968 -0.7230717 0.09411693 
19261947315097 1374853567703858336 -1.7124417 -0.72332144 0.09437644 
19261952930847 1374853567708954772 -1.7120756 -0.72358054 0.09463189 
19261958577116 1374853567713929137 -1.711658 -0.72383857 0.0948909 
19261966359810 1374853567718964537 -1.7112265 -0.72407293 0.09517662 
19261975424361 1374853567723999938 -1.710778 -0.7242792 0.09550871 
19261981162191 1374853567729096373 -1.7103411 -0.7244538 0.09585334 
19262012903378 1374853567734070738 -1.7098899 -0.72458863 0.09620386 
19262042355537 1374853567739136656 -1.7095288 -0.72465765 0.09652219 
19262057737804 1374853567744233092 -1.7091982 -0.72468245 0.09675698 
19262071258329 1374853567749237975 -1.7089334 -0.7246522 0.096895196 
19262096254514 1374853567754212340 -1.7086918 -0.7245696 0.096932836 
19262104159290 1374853567759247740 -1.7084965 -0.7244229 0.096903704 
19262109317233 1374853567764283141 -1.7083726 -0.7242174 0.09681871 
19262115055063 1374853567769379576 -1.7083055 -0.7239626 0.09672569 
19262121067576 1374853567773102721 -1.7083083 -0.7237473 0.0966502 
19262127049569 1374853567779389342 -1.7082868 -0.7233998 0.09654759 
19262132390634 1374853567784424742 -1.7083118 -0.7231171 0.09650938 
19262139501881 1374853567789521178 -1.7083759 -0.7228377 0.0965021 
19262146521566 1374853567794526061 -1.7084196 -0.7225856 0.09653659 
19262151801590 1374853567799561461 -1.7084519 -0.7223651 0.09658649 
19262157661502 1374853567804596861 -1.7085589 -0.7221489 0.09666603 
19262163643496 1374853567809662779 -1.7086129 -0.7219713 0.096800916 
19262170113815 1374853567814637145 -1.7086681 -0.7218245 0.096965775 
19262177591306 1374853567819703063 -1.7087286 -0.7217067 0.09716414 
19262183847982 1374853567824738463 -1.7087394 -0.72163147 0.09739448 
19262189463730 1374853567829834898 -1.7087259 -0.7215814 0.097661085 
19262197795792 1374853567834809264 -1.7086892 -0.72154933 0.097942464 
19262204052468 1374853567839844664 -1.7086056 -0.72153515 0.09823991 
19262209637696 1374853567844880064 -1.7085433 -0.72151965 0.098532215 
19262217084667 1374853567849945982 -1.7084832 -0.7215134 0.09882783 
19262224134873 1374853567854920348 -1.7084304 -0.72152275 0.09909101 
19262229750621 1374853567859955748 -1.7083741 -0.72155076 0.09932838 
19262236648226 1374853567865021666 -1.7082999 -0.72160304 0.09954209 
19262243454269 1374853567870087584 -1.7081809 -0.7216804 0.09973512 
19262249710946 1374853567873810729 -1.7080724 -0.72173816 0.099873036 
19262255845541 1374853567880097350 -1.7079631 -0.7218276 0.100112244 
19262262315861 1374853567885132750 -1.7078738 -0.7219005 0.10030806 
19262269579710 1374853567890229186 -1.707763 -0.7219791 0.100505434 
19262283863244 1374853567895203551 -1.7075895 -0.7220608 0.10066533 
19262290303042 1374853567900238951 -1.7074393 -0.7221413 0.10081756 
19262302389110 1374853567905304869 -1.7073104 -0.7221966 0.10095824 
19262310049723 1374853567910370787 -1.7071856 -0.72223085 0.10111853 
19262318656468 1374853567915345152 -1.7070302 -0.72224694 0.10129339 
19262326530724 1374853567920380553 -1.7069188 -0.7222436 0.10151418 
19262338525230 1374853567925446471 -1.7068009 -0.72223026 0.1018046 
19262346216364 1374853567930512389 -1.7066237 -0.72223574 0.102138564 
19262355830281 1374853567935486754 -1.7064434 -0.72223324 0.10248207 
19262371182028 1374853567940552672 -1.7063246 -0.722226 0.10282026 
19262383390177 1374853567945588072 -1.7062006 -0.7222188 0.10314495 
19262395323642 1374853567950653990 -1.7060785 -0.7221962 0.10341274 
19262402007604 1374853567955628355 -1.7059277 -0.7221594 0.10364356 
19262410583828 1374853567960663756 -1.7058086 -0.7221024 0.1038034 
19262421357520 1374853567965729674 -1.7057688 -0.7219991 0.10390069 
19262429048653 1374853567970795592 -1.7058122 -0.7218565 0.10390369 
19262439883385 1374853567974518736 -1.7057815 -0.7217456 0.10385531 
19262447116713 1374853567980805357 -1.7059455 -0.7215132 0.1036586 
19262454716286 1374853567985840758 -1.7060363 -0.72133017 0.103468806 
19262462407420 1374853567990937193 -1.7061365 -0.7211316 0.10327259 
19262471899257 1374853567995942076 -1.7061862 -0.7209233 0.10307182 
19262478918942 1374853568000946959 -1.7063287 -0.72070843 0.10287097 
19262487312045 1374853568005982359 -1.7064174 -0.720503 0.10269395 
19262493385600 1374853568011078795 -1.7064639 -0.7203058 0.1025219 
19262505807392 1374853568016053160 -1.7064893 -0.7200979 0.10238706 
19262512521874 1374853568021088561 -1.7065313 -0.71987593 0.102258734 
19262519999365 1374853568026123961 -1.7065372 -0.71965057 0.102141306 
19262526439163 1374853568031220397 -1.7065259 -0.7194051 0.10203758 
19262534435501 1374853568036194762 -1.7065074 -0.7191307 0.10195006 
19262541424666 1374853568041260680 -1.7065009 -0.7188182 0.10186074 
19262547345618 1374853568046357115 -1.7064706 -0.7184663 0.10180898 
19262553419172 1374853568051392516 -1.7063926 -0.71809673 0.10178808 
19262561690193 1374853568056336363 -1.7063562 -0.71771175 0.10177892 
19262567519584 1374853568061371764 -1.706344 -0.7173173 0.101746626 
19262573654179 1374853568066437682 -1.7062855 -0.71694577 0.10171988 
19262583054453 1374853568071503600 -1.7062236 -0.71660244 0.10168923 
19262592576809 1374853568075226744 -1.7062333 -0.7163538 0.10165974 
19262601732921 1374853568081513365 -1.7061063 -0.71599984 0.1016406 
19262612354010 1374853568086548766 -1.7059854 -0.71575063 0.10164787 
19262624684240 1374853568091645201 -1.7058266 -0.7155327 0.1016707 
19262636404063 1374853568096650084 -1.7057002 -0.7153366 0.101726025 
19262646048501 1374853568101685484 -1.7055284 -0.7151846 0.10180797 
19262659965790 1374853568106720885 -1.7053851 -0.715067 0.10192573 
19262665184774 1374853568111786803 -1.7052349 -0.7150023 0.10205745 
19262671868736 1374853568116761168 -1.7050848 -0.71498775 0.102187686 
19262678155932 1374853568121827086 -1.7049237 -0.71502763 0.10231606 
19262683771681 1374853568126862486 -1.7048072 -0.71511143 0.10240436 
19262689082225 1374853568131928404 -1.7046473 -0.71525854 0.10245793 
19262696346074 1374853568136902770 -1.70456 -0.7154327 0.10248166 
19262701198814 1374853568141968688 -1.7043847 -0.71564007 0.10249127 
19262707028205 1374853568146973570 -1.7042472 -0.7158387 0.10251622 
