#SysTm EventTmStmp Rot:x Rot:y Rot:z
19256961964876 1374853564883801967 0.20198436 0.30298832 0.7094052 
19256966939697 1374853564888867885 0.20199707 0.3029831 0.70939565 
19256972311282 1374853564893842250 0.20198837 0.30298457 0.70941186 
19256982688209 1374853564898877650 0.20197503 0.30298972 0.7094223 
19256991111831 1374853564903913051 0.2019769 0.30299652 0.7094086 
19257006341497 1374853564909009486 0.20195408 0.3030034 0.7094297 
19257017572994 1374853564913983852 0.20192662 0.30300742 0.70945936 
19257032680579 1374853564919049770 0.20187853 0.3030178 0.7095106 
19257042935424 1374853564924085170 0.20188554 0.30302158 0.7094945 
19257049497304 1374853564929151088 0.2018351 0.3030346 0.70954484 
19257056059184 1374853564934125453 0.20177594 0.30303824 0.7096257 
19257060881403 1374853564939191371 0.20175998 0.3030471 0.7096339 
19257065734142 1374853564944196254 0.2017496 0.30301952 0.7096937 
19257070800523 1374853564949292689 0.20174174 0.30300343 0.70973104 
19257077148761 1374853564953015834 0.20173275 0.3029798 0.7097809 
19257085114578 1374853564959363490 0.20173301 0.30294052 0.7098446 
19257090425123 1374853564964337855 0.20172311 0.30292153 0.70988953 
19257096254514 1374853564969464809 0.20176339 0.30290222 0.70986396 
19257157905666 1374853564974439174 0.20180018 0.30289182 0.70982486 
19257163826618 1374853564979444057 0.20187184 0.30286774 0.7097626 
19257171120987 1374853564984509975 0.20189142 0.30284676 0.709769 
19257184366828 1374853564989575893 0.20188975 0.30284086 0.709781 
19257198497762 1374853564994550258 0.20188972 0.30285054 0.7097633 
19257207348671 1374853564999585658 0.20185725 0.30285445 0.709803 
19257213666388 1374853565004621059 0.20186956 0.30284804 0.709796 
19257221876368 1374853565009717494 0.2018448 0.30285028 0.7098274 
19257230879877 1374853565014691859 0.20188318 0.3028565 0.7097555 
19257239089857 1374853565019788295 0.20192689 0.30284205 0.70971715 
19257247696602 1374853565024762660 0.20193289 0.30282736 0.7097326 
19257253800677 1374853565029859096 0.20201555 0.30280432 0.709653 
19257260301516 1374853565034833461 0.2019923 0.30280057 0.70968056 
19257265337377 1374853565039899379 0.2019297 0.30278766 0.70979035 
19257271105728 1374853565044904262 0.20189285 0.3027665 0.709877 
19257277087720 1374853565050000697 0.20192017 0.30273828 0.7098843 
19257283130754 1374853565053723842 0.20196702 0.3027018 0.70985514 
19257288410778 1374853565060071498 0.20200226 0.30267856 0.7098431 
19257293782364 1374853565065045863 0.20203465 0.30266032 0.70982695 
19257299581235 1374853565070142299 0.2020688 0.30263528 0.7098193 
19257305685309 1374853565075147182 0.20205396 0.3026345 0.7098312 
19257312216669 1374853565080152064 0.20204446 0.30262378 0.7098621 
19257316672643 1374853565085187465 0.20202604 0.30263323 0.70987284 
19257322502035 1374853565090283900 0.20196842 0.30265585 0.70991755 
19257328636630 1374853565095258266 0.20197922 0.30267584 0.709858 
19257334679664 1374853565100293666 0.20195106 0.30270085 0.70985717 
19257339776566 1374853565105359584 0.20193262 0.30272436 0.709845 
19257344934509 1374853565110425502 0.20187959 0.30276135 0.70985985 
19257351008063 1374853565115399867 0.20186156 0.30276626 0.70986 
19257356227047 1374853565120465785 0.20180778 0.30279619 0.70988744 
19257361598632 1374853565125470668 0.20179982 0.30281016 0.70987594 
19257366726055 1374853565130567104 0.20181552 0.30281746 0.7098418 
19257375485402 1374853565135541469 0.20184395 0.30281445 0.7097891 
19257380765426 1374853565140576869 0.20185573 0.3028237 0.7097573 
19257385953889 1374853565145612270 0.20188172 0.30280542 0.7097503 
19257392332647 1374853565150708705 0.20189379 0.30277908 0.70977616 
19257398589323 1374853565154431850 0.20191632 0.3027484 0.709769 
19257403960909 1374853565160718471 0.2019707 0.30272102 0.70973665 
19257409363014 1374853565165753871 0.20201558 0.3027046 0.70969975 
19257415589170 1374853565170850307 0.20208232 0.30267996 0.7096454 
19257421693245 1374853565175824672 0.20217043 0.30264395 0.70955795 
19257426912228 1374853565180860072 0.20224339 0.30262813 0.7094803 
19257445346533 1374853565185895473 0.20231487 0.30261362 0.70940256 
19257461858054 1374853565190991908 0.20233819 0.30259556 0.709399 
19257487342566 1374853565195966273 0.20233695 0.3025842 0.70939344 
19257506356758 1374853565201001674 0.20231302 0.30258077 0.7094331 
19257511087415 1374853565206067592 0.2023143 0.30258068 0.70943135 
19257516214838 1374853565211133510 0.20231041 0.30258527 0.7094294 
19257521525382 1374853565216107875 0.20236248 0.30258584 0.7093355 
19257526866447 1374853565221173793 0.2023746 0.3025907 0.70931035 
19257532482196 1374853565226666957 0.202392 0.30257908 0.70930463 
19257546155323 1374853565231305629 0.2023648 0.30258054 0.7093409 
19257567244900 1374853565236249477 0.20235586 0.3025558 0.70937055 
19257582962892 1374853565241284877 0.2023338 0.30255613 0.7094013 
19257587907192 1374853565246320277 0.20230256 0.3025448 0.7094641 
19257594133349 1374853565251416713 0.2022383 0.3025224 0.70959187 
19257599443894 1374853565255139857 0.20219462 0.3024936 0.7096812 
19257617023628 1374853565261426479 0.20216855 0.3024755 0.70974773 
19257630635714 1374853565266461879 0.20215659 0.30248082 0.709756 
19257645010809 1374853565271601127 0.2021166 0.30249265 0.7097934 
19257656761152 1374853565276606010 0.20211768 0.3024801 0.7097983 
19257674951294 1374853565281610893 0.20204635 0.30249986 0.7098671 
19257683100233 1374853565286646293 0.20198376 0.3025319 0.70990354 
19257704403453 1374853565291742729 0.20194955 0.30255452 0.70991516 
19257727202172 1374853565296717094 0.20193419 0.30256206 0.7099028 
19257746368966 1374853565301752495 0.20195168 0.30259025 0.7098321 
19257754365303 1374853565306787895 0.20195161 0.3026089 0.70980173 
19257776065287 1374853565311884331 0.201977 0.3026398 0.7097153 
19257799901698 1374853565316858696 0.20198338 0.3026457 0.7096887 
19257819495778 1374853565321924614 0.20198339 0.30265933 0.70966643 
19257831063000 1374853565327021049 0.20197447 0.30268547 0.70963645 
19257842874384 1374853565332025932 0.20190094 0.30270603 0.7097072 
19257859477466 1374853565337000297 0.20187213 0.302732 0.70969754 
19257873974643 1374853565342066215 0.20183717 0.3027443 0.70972705 
19257886854240 1374853565347071098 0.20183599 0.30274794 0.70972276 
19257900252683 1374853565352167534 0.20182204 0.30272898 0.7097735 
19257915818073 1374853565362238334 0.20181629 0.3026812 0.7098551 
19257927843099 1374853565367212700 0.20180029 0.3026746 0.7098886 
19257942553919 1374853565372309135 0.20176722 0.30266225 0.7099555 
19257953358131 1374853565377344536 0.20172505 0.3026451 0.7100413 
19257957844626 1374853565382318901 0.2016675 0.3026172 0.71016824 
19257962331120 1374853565387354301 0.20170654 0.30257753 0.71017754 
19257966817615 1374853565392450737 0.20173347 0.3025578 0.7101715 
19257972097640 1374853565397425102 0.20179434 0.30252764 0.71012837 
19257977499745 1374853565402460502 0.20190717 0.30250162 0.710011 
19257982138842 1374853565407495903 0.20198162 0.30248538 0.70993197 
19257986533775 1374853565412592338 0.20205116 0.30247778 0.7098458 
19257991630678 1374853565417566704 0.20209193 0.30249664 0.7097467 
19257998650363 1374853565422663139 0.20213331 0.3025118 0.7096633 
19258003442061 1374853565427668022 0.20216045 0.30251962 0.7096121 
19258007928556 1374853565432733940 0.202162 0.3025259 0.70959955 
19258017634034 1374853565437708305 0.20220727 0.30250442 0.709559 
19258022578335 1374853565442743706 0.20230886 0.3024857 0.7094454 
19258027827839 1374853565447779106 0.20232129 0.30247706 0.7094419 
19258032558497 1374853565452875542 0.20234466 0.30245775 0.7094403 
19258040158070 1374853565456598686 0.20238861 0.302448 0.70938337 
19258044980289 1374853565462946342 0.20241016 0.302461 0.7093316 
19258049466783 1374853565467920708 0.20245904 0.3024495 0.70928097 
19258054960450 1374853565473017143 0.20248592 0.3024504 0.7092413 
19258060301515 1374853565477991508 0.20244715 0.30245003 0.7092802 
19258064788010 1374853565483026909 0.2024106 0.30244276 0.70934397 
19258069274505 1374853565488092827 0.20237134 0.30242723 0.7094251 
19258074096724 1374853565493158745 0.20224066 0.30242693 0.709611 
19258079468309 1374853565498133110 0.20215942 0.30242187 0.70970935 
19258084595732 1374853565503168510 0.20206632 0.3024266 0.70983356 
19258089082226 1374853565508234428 0.20195767 0.3024173 0.71000266 
19258093690802 1374853565513300346 0.20187907 0.30241922 0.71011084 
19258099001347 1374853565518274711 0.20181046 0.30241588 0.7101901 
19258103426801 1374853565523340629 0.20179369 0.30241445 0.71021616 
19258107852255 1374853565528376030 0.20182236 0.30239913 0.7102005 
19258112308229 1374853565533441948 0.2017941 0.30239108 0.7102536 
19258118686987 1374853565538446831 0.2018409 0.3023834 0.71018666 
19258123204003 1374853565543451713 0.20187528 0.30238658 0.7101328 
19258127568416 1374853565548487114 0.2018721 0.30238414 0.7101413 
19258132176993 1374853565553583549 0.2018783 0.3023827 0.71013486 
19258137945344 1374853565557306694 0.20189475 0.30239478 0.7100906 
19258142492879 1374853565563654350 0.20190392 0.30239105 0.7100836 
19258147101455 1374853565568628715 0.20188788 0.30238557 0.71011525 
19258152289918 1374853565573725151 0.20192914 0.30237308 0.7100772 
19258158119310 1374853565578730034 0.20197941 0.30237216 0.7100039 
19258162636325 1374853565583734917 0.20201579 0.30234224 0.7100012 
19258167428023 1374853565588800834 0.20203246 0.3023273 0.7100018 
19258171609314 1374853565593866752 0.20198253 0.30232516 0.710076 
19258177652348 1374853565598841118 0.2019844 0.30231977 0.71008825 
19258184214228 1374853565603876518 0.20193617 0.3023178 0.7101597 
19258197307467 1374853565608911918 0.20188971 0.3023306 0.7102046 
19258203808306 1374853565614008354 0.20179656 0.3023565 0.71029425 
19258225142046 1374853565618982719 0.20170696 0.3023877 0.71038914 
19258241684088 1374853565624048637 0.20163614 0.30240548 0.71046036 
19258252610382 1374853565629053520 0.20161696 0.30242544 0.710455 
19258258256651 1374853565634149956 0.20156544 0.30244687 0.7104931 
19258264177603 1374853565639124321 0.20151128 0.30247048 0.7105499 
19258269243985 1374853565644159721 0.2015049 0.30246627 0.7105657 
19258275317539 1374853565649195122 0.2014984 0.3024471 0.710606 
19258280353400 1374853565654291557 0.20145448 0.30245954 0.7106479 
19258285969149 1374853565658014702 0.20142841 0.30247626 0.71067786 
19258290730327 1374853565664301323 0.2013998 0.30247933 0.71071327 
19258297505849 1374853565669367241 0.20139022 0.30247098 0.7107403 
19258302083905 1374853565674433159 0.20131637 0.30246598 0.7108527 
19258307699653 1374853565679438042 0.20126179 0.30248648 0.71091014 
19258312674474 1374853565684442924 0.20122518 0.30248603 0.71096253 
19258318442824 1374853565689508842 0.20119107 0.30248168 0.7110177 
19258322624115 1374853565694574760 0.20117511 0.30249536 0.7110181 
19258328514547 1374853565699549125 0.20116684 0.30250794 0.7110161 
19258334618622 1374853565704584526 0.20116614 0.3025221 0.7109942 
19258339562922 1374853565709650444 0.20112024 0.30253938 0.7110309 
19258344446182 1374853565714716362 0.20113136 0.3025663 0.7109716 
19258349878809 1374853565719690727 0.20109518 0.30259165 0.7109893 
19258354884150 1374853565724787163 0.20106135 0.30261114 0.71100545 
19258359706368 1374853565729792045 0.20105071 0.30261922 0.71100736 
19258364833791 1374853565734857963 0.20108806 0.3026187 0.71095544 
19258372647006 1374853565739832329 0.20110318 0.30261585 0.71094435 
19258379849814 1374853565744867729 0.20110738 0.30259836 0.71096677 
19258385374001 1374853565749903129 0.20108171 0.30260396 0.71099395 
19258390318301 1374853565754999565 0.20105405 0.30259398 0.71104914 
19258396941222 1374853565758722709 0.20105824 0.30259314 0.71104145 
19258408020117 1374853565765009331 0.20107776 0.30258206 0.71103185 
19258428438246 1374853565770044731 0.20102262 0.3025754 0.7111204 
19258458012488 1374853565775141167 0.20097539 0.30258974 0.7111638 
19258466527672 1374853565780115532 0.20095338 0.30259538 0.7111762 
19258471685615 1374853565785150932 0.20091695 0.30259535 0.71122766 
19258478125413 1374853565790186333 0.20086814 0.30258763 0.71130896 
19258490547205 1374853565795282768 0.20087208 0.30258778 0.7113032 
19258501076733 1374853565800257133 0.20086642 0.3025725 0.71133256 
19258508950989 1374853565805292534 0.20089206 0.3025539 0.71132654 
19258517710336 1374853565810327934 0.20093076 0.30252853 0.711313 
19258524455338 1374853565815424370 0.20100352 0.30249807 0.7112597 
19258536144641 1374853565820398735 0.2010308 0.30248168 0.7112544 
19258541333104 1374853565825464653 0.2010816 0.30245262 0.71122986 
19258546216363 1374853565831018852 0.20116077 0.30241263 0.71118295 
19258551069102 1374853565835565971 0.20122682 0.302376 0.7111491 
19258557997227 1374853565840540336 0.20122847 0.30235618 0.71120197 
19258562880487 1374853565845575737 0.20127462 0.30234754 0.71115094 
19258567702706 1374853565850611137 0.2013149 0.30230972 0.71115535 
19258572585966 1374853565855707573 0.2013812 0.30228382 0.71110374 
19258579117325 1374853565859461235 0.20137952 0.30227378 0.71113443 
19258584916196 1374853565865747856 0.2013513 0.3022617 0.71119374 
19258589982578 1374853565870752739 0.20131563 0.302267 0.71123546 
19258596422376 1374853565875849174 0.20126316 0.30227208 0.71130115 
19258603045297 1374853565880854057 0.20117438 0.30227995 0.7114135 
19258608325321 1374853565885858940 0.20110612 0.30228615 0.71149963 
19258617206749 1374853565890894340 0.2010267 0.3022961 0.71159536 
19258622486774 1374853565895990776 0.20097655 0.30228382 0.7116857 
19258628377206 1374853565900965141 0.20093137 0.3022841 0.7117466 
19258636098860 1374853565906000542 0.20091577 0.30228338 0.7117697 
19258641653567 1374853565911066459 0.20088266 0.30228737 0.7118098 
19258646658908 1374853565916132377 0.20084365 0.3022927 0.71185607 
19258654227962 1374853565921106743 0.20078011 0.30230585 0.7119116 
19258664665929 1374853565926172661 0.2007599 0.3023208 0.7119159 
19258674005163 1374853565931269096 0.20073444 0.3023094 0.7119701 
19258681513174 1374853565936273979 0.20074482 0.3023061 0.71196085 
19258688105574 1374853565941248344 0.2007799 0.3022969 0.71190894 
19258695277862 1374853565946283745 0.20085448 0.30228862 0.71181744 
19258702663792 1374853565951349663 0.20079654 0.30231354 0.71185875 
19258707577572 1374853565956415581 0.20078374 0.3023257 0.71185714 
19258718290222 1374853565960138725 0.20077066 0.3023348 0.71184015 
19258729491199 1374853565966486381 0.20071381 0.302347 0.71190035 
19258742706521 1374853565971460747 0.20069462 0.302328 0.71195793 
19258757264739 1374853565976557182 0.20066366 0.3023086 0.7120328 
19258770388499 1374853565981562065 0.200683 0.30228135 0.71201897 
19258780277100 1374853565986597465 0.20066011 0.3022644 0.71207845 
19258793858665 1374853565991632866 0.20064472 0.30224267 0.7121351 
19258803319981 1374853565996698784 0.20061722 0.30222577 0.7122009 
19258810583829 1374853566001673149 0.20061557 0.30219522 0.71220756 
19258830971438 1374853566006708549 0.2005894 0.30217546 0.71227604 
19258852488300 1374853566011804985 0.20057844 0.3021545 0.7123251 
19258859996311 1374853566016840385 0.20052522 0.3021675 0.71237886 
19258867260160 1374853566021814750 0.20058063 0.30213872 0.7123048 
19258876202630 1374853566026880668 0.2005873 0.30212757 0.71231335 
19258883985325 1374853566031916069 0.20059666 0.302124 0.71230596 
19258889997838 1374853566037012504 0.20056982 0.3021296 0.7123346 
19258900374764 1374853566041956352 0.200514 0.30212492 0.71238023 
19258911850424 1374853566046991752 0.2005047 0.30212748 0.7123891 
19258919083752 1374853566052027153 0.20048687 0.30212995 0.7124102 
19258924668980 1374853566057123588 0.20046066 0.30212942 0.7124479 
19258931017218 1374853566060846733 0.2004573 0.30211246 0.7124444 
19258937975863 1374853566067133354 0.20036183 0.30212998 0.71255016 
19258944110457 1374853566072168754 0.20033474 0.30215034 0.7125554 
19258950245052 1374853566077265190 0.20028332 0.3021684 0.7125985 
19258957081615 1374853566082239555 0.20026802 0.30215698 0.71261 
19258963521415 1374853566087274956 0.20019977 0.30217707 0.7126734 
19258970968386 1374853566092310356 0.20017657 0.30219263 0.712681 
19258979025764 1374853566097406792 0.20018104 0.3022119 0.71264374 
19258986961061 1374853566107416557 0.20017532 0.30224422 0.71257704 
19258994835317 1374853566112451958 0.20013186 0.30225527 0.7126202 
19258999932219 1374853566117548393 0.20011894 0.30225128 0.71264476 
19259007653873 1374853566122553276 0.20014115 0.3022439 0.7126081 
19259016016455 1374853566127588676 0.20014468 0.30223307 0.71262056 
19259026454422 1374853566132624077 0.20014724 0.30223268 0.7126176 
19259032192252 1374853566137689995 0.20017023 0.30223876 0.7125756 
19259041409404 1374853566142694877 0.20022833 0.30224282 0.7124736 
19259047055673 1374853566147730278 0.20024738 0.3022539 0.71242905 
19259052518821 1374853566152735161 0.20034859 0.3022522 0.71228975 
19259059538506 1374853566157831596 0.20040943 0.30224842 0.71221036 
19259065764663 1374853566161554741 0.2004641 0.3022431 0.7121385 
19259070922606 1374853566167841362 0.20051235 0.3022039 0.7121338 
19259077698128 1374853566172876762 0.20057085 0.3021579 0.7121257 
19259091584898 1374853566177973198 0.20058581 0.3021131 0.71217686 
19259099916959 1374853566182978081 0.20061736 0.30207577 0.71219784 
19259105685310 1374853566187982963 0.20066367 0.3020524 0.7121704 
19259110873773 1374853566193018364 0.20066363 0.30205628 0.7121643 
19259117679816 1374853566198114799 0.2006822 0.30204916 0.7121497 
19259125431990 1374853566203089165 0.20065638 0.3020644 0.71216536 
19259131536065 1374853566208124565 0.20071144 0.30207363 0.71207315 
19259158393992 1374853566213159965 0.20073901 0.30207515 0.712032 
19259172463883 1374853566218256401 0.2008043 0.30207825 0.7119353 
19259205670049 1374853566223230766 0.20083533 0.3020677 0.7119055 
19259231581845 1374853566228296684 0.20086196 0.3020816 0.71184564 
19259238357367 1374853566233271049 0.20086655 0.30208886 0.7118275 
19259246231623 1374853566238428520 0.20089228 0.30210006 0.7117733 
19259254533165 1374853566243372368 0.20088497 0.30212426 0.71174425 
19259261705452 1374853566248407768 0.20085964 0.30214104 0.71175283 
19259267962128 1374853566253473686 0.20081247 0.3021588 0.71179044 
19259274768172 1374853566258539604 0.2007449 0.3021704 0.71186674 
19259285786026 1374853566262262749 0.20064893 0.30217448 0.71199346 
19259289967317 1374853566268549370 0.20052832 0.30216867 0.71217227 
19259295155781 1374853566273584770 0.20043853 0.30216286 0.71230763 
19259300741009 1374853566278681206 0.20047496 0.30211836 0.7123281 
19259307394450 1374853566283686088 0.20044723 0.302082 0.7124235 
19259312430311 1374853566288721489 0.2003953 0.30207697 0.7125044 
19259317283050 1374853566293726372 0.20035055 0.30207774 0.7125659 
19259321983188 1374853566298822807 0.20034374 0.30206454 0.71259665 
19259327934660 1374853566303797172 0.20032746 0.30205667 0.7126296 
19259333397807 1374853566308832573 0.20040447 0.3020445 0.7125412 
19259338647311 1374853566313898491 0.20045392 0.30201063 0.7125263 
19259343500050 1374853566318964409 0.20051788 0.3019857 0.7124767 
19259349024237 1374853566323938774 0.20057583 0.30196404 0.71241724 
19259353571773 1374853566329035209 0.20066822 0.30191797 0.7123617 
19259358790756 1374853566334009575 0.20075801 0.30189332 0.7122754 
19259363490894 1374853566339106010 0.2007966 0.3018788 0.7122446 
19259369961213 1374853566344080375 0.20079459 0.30186176 0.712256 
19259375241239 1374853566349115776 0.20080367 0.3018627 0.7122418 
19259380063457 1374853566354151176 0.20081589 0.30185625 0.71223503 
19259385404522 1374853566359247612 0.2008462 0.30183113 0.7122329 
19259391508597 1374853566362970756 0.20087685 0.3017991 0.7122257 
19259398467242 1374853566369257377 0.20086817 0.30178308 0.7122636 
19259406829824 1374853566374292778 0.20089477 0.30176514 0.7122551 
19259413178061 1374853566379389213 0.20091444 0.30176878 0.7122217 
19259420136706 1374853566384363579 0.20093264 0.30177173 0.7121799 
19259426729106 1374853566389398979 0.20094956 0.30180007 0.7121106 
19259432650058 1374853566394434379 0.20095435 0.3018232 0.71206665 
19259448307009 1374853566399530815 0.2009637 0.30183747 0.71203053 
19259463780838 1374853566404505180 0.20102754 0.30184317 0.7119214 
19259470403758 1374853566409540581 0.20107888 0.3018569 0.7118271 
19259478461137 1374853566414575981 0.20115559 0.3018437 0.71174055 
19259486426954 1374853566419672417 0.20124647 0.30185005 0.71160245 
19259505624269 1374853566424646782 0.2012799 0.301856 0.7115353 
19259519327916 1374853566429712700 0.20132625 0.30186117 0.7114617 
19259535961518 1374853566435266899 0.20139526 0.30184177 0.7113959 
19259545148150 1374853566439814018 0.20139101 0.3018498 0.7113889 
19259560896662 1374853566444788383 0.20138721 0.3018375 0.71139467 
19259566634492 1374853566449823784 0.2013939 0.30183303 0.71139246 
19259573440535 1374853566454859184 0.20139714 0.30183458 0.7113854 
19259610889033 1374853566459955620 0.2014124 0.3018283 0.7113741 
19259657005315 1374853566463709282 0.20141809 0.30182192 0.71135527 
19259662163258 1374853566469995903 0.20147163 0.3018275 0.71127087 
19259667321201 1374853566475000786 0.20149429 0.30183536 0.7112262 
19259672753827 1374853566480097221 0.20151372 0.3018424 0.7111874 
19259680536522 1374853566485102104 0.20154601 0.30185467 0.7111059 
19259686335393 1374853566490106987 0.20152192 0.3018624 0.7111274 
19259691706978 1374853566495172905 0.20152788 0.30187178 0.7111038 
19259697383768 1374853566500238823 0.20151293 0.3018738 0.7111216 
19259703121597 1374853566505213188 0.20150337 0.3018751 0.71112037 
19259709225672 1374853566510248588 0.20150496 0.30188483 0.7111024 
19259714810900 1374853566515314506 0.20149739 0.30190572 0.71107924 
19259719877282 1374853566520380424 0.20150794 0.30190158 0.7110711 
19259738342108 1374853566525354790 0.20148951 0.30188853 0.7111038 
19259746491047 1374853566530420708 0.2014171 0.3018967 0.71119267 
19259752076275 1374853566535517143 0.20137103 0.30189326 0.7112631 
19259766298768 1374853566540522026 0.2013453 0.30188826 0.7113075 
19259790837147 1374853566545496391 0.20135437 0.30185375 0.7113464 
19259810064983 1374853566550531792 0.20133696 0.30180737 0.7114458 
19259818122361 1374853566555567192 0.2013319 0.30176732 0.71151763 
19259835305330 1374853566560663627 0.20137036 0.30174497 0.7114996 
19259842141894 1374853566564386772 0.20135245 0.3017292 0.7115427 
19259847147235 1374853566570734428 0.20136468 0.30171686 0.7115454 
19259855113052 1374853566575708793 0.20136555 0.3017183 0.7115419 
19259863017828 1374853566580805229 0.20138556 0.301721 0.71150935 
19259871471971 1374853566585810112 0.2013915 0.30173606 0.7114709 
19259878369575 1374853566590814995 0.20141998 0.30175543 0.71139956 
19259885236659 1374853566595850395 0.20145088 0.301767 0.7113373 
19259891615417 1374853566600946831 0.20147005 0.30178425 0.71128243 
19259898543541 1374853566605921196 0.20152228 0.30178905 0.71119803 
19259904739178 1374853566610956596 0.20157841 0.30177924 0.7111348 
19259909866600 1374853566616022514 0.20161313 0.30177337 0.7110953 
19259915390788 1374853566621088432 0.20168158 0.30176112 0.7110186 
19259921067578 1374853566626062797 0.20172073 0.3017475 0.7109781 
19259925737194 1374853566631128715 0.20174353 0.30174196 0.7109549 
19259930559413 1374853566636164116 0.20177981 0.30172634 0.71092904 
19259937670660 1374853566641230034 0.20173697 0.30173075 0.7109823 
19259944263060 1374853566646204399 0.20170559 0.30172035 0.7110313 
19259948810596 1374853566651239799 0.20171563 0.3017087 0.711036 
19259954945190 1374853566656275200 0.20171392 0.30168885 0.71107054 
19259959523246 1374853566661371635 0.20175743 0.30165482 0.7110643 
19259969472887 1374853566665125297 0.20177346 0.30159917 0.711122 
19259976614655 1374853566671381401 0.20174406 0.30158076 0.7111932 
19259983725901 1374853566676416801 0.2017208 0.30157387 0.71123713 
19260017420392 1374853566681513237 0.2017554 0.30156878 0.7111966 
19260026149218 1374853566686487602 0.20176576 0.30158138 0.7111532 
19260032650058 1374853566691523002 0.20178817 0.3015819 0.71112084 
19260039944427 1374853566696558403 0.2018112 0.30158848 0.7110777 
19260045865379 1374853566701654838 0.20187302 0.30159226 0.7109844 
19260055052011 1374853566706629204 0.2019455 0.30157638 0.7108944 
19260066619232 1374853566716730522 0.20201018 0.30159038 0.71078044 
19260073516836 1374853566721796440 0.20206216 0.30157378 0.710734 
19260080292359 1374853566726770805 0.20208752 0.30155534 0.71071506 
19260086762678 1374853566731867241 0.20213875 0.30154476 0.71065986 
19260094057047 1374853566736872124 0.2021697 0.30153295 0.71063536 
19260100710488 1374853566741938042 0.2021857 0.30150884 0.7106518 
19260109225672 1374853566746942924 0.20224752 0.30147102 0.7106116 
19260115787552 1374853566751947807 0.20226474 0.30144686 0.7106265 
19260121830586 1374853566756983208 0.20227215 0.30142894 0.710645 
19260129124955 1374853566762079643 0.20227063 0.30141357 0.71067214 
19260139288239 1374853566765833305 0.20234655 0.30137926 0.7106014 
19260146307925 1374853566772089409 0.20235988 0.3013628 0.71060926 
19260154121140 1374853566777124809 0.2023688 0.30134326 0.71062833 
19260162392161 1374853566782221245 0.20236352 0.30133352 0.7106516 
19260171548272 1374853566787226127 0.20235533 0.30132717 0.71066266 
19260177713387 1374853566792261528 0.20235123 0.30133632 0.7106536 
19260185251919 1374853566797266411 0.20228083 0.30135733 0.7107189 
19260192088482 1374853566802362846 0.20222306 0.3013715 0.71077746 
19260199504933 1374853566807337211 0.2021242 0.30139157 0.7108722 
19260206188894 1374853566812372612 0.20206097 0.3014041 0.7109411 
19260214154712 1374853566817408012 0.20204847 0.30140847 0.7109516 
19260221021797 1374853566822504448 0.20196223 0.30142492 0.71104664 
19260231398724 1374853566827478813 0.20192367 0.3014346 0.71107024 
19260244400402 1374853566832544731 0.20188613 0.30145678 0.7110873 
19260418000279 1374853566837671684 0.20187058 0.3014777 0.7110754 
19260442325016 1374853566842646049 0.20182759 0.30150095 0.7110984 
19260476324710 1374853566847620415 0.20181495 0.30152237 0.71106625 
19260505441145 1374853566852655815 0.20178635 0.3015361 0.71108437 
19260526805407 1374853566857721733 0.20174482 0.3015442 0.71112984 
19260547986546 1374853566862787651 0.20173976 0.30154046 0.711143 
19260562697365 1374853566866510795 0.20176412 0.3015167 0.71114 
19260577469225 1374853566873035572 0.20179273 0.30151004 0.7111105 
19260593156696 1374853566878009937 0.20182006 0.30150977 0.7110723 
19260612506612 1374853566883136890 0.20182505 0.3015085 0.7110673 
19260632711098 1374853566888141773 0.20183109 0.30151778 0.7110459 
19260652274658 1374853566893146656 0.20183799 0.30154023 0.71099985 
19260669518668 1374853566898151538 0.20180736 0.30155754 0.711015 
19260683710641 1374853566903247974 0.20188046 0.30155656 0.71091336 
19260709439314 1374853566908222339 0.2018942 0.3015674 0.71087885 
19260719388956 1374853566913288257 0.20194094 0.30155504 0.7108329 
19260729002873 1374853566918293140 0.20201436 0.30155197 0.7107341 
19260739318759 1374853566923389576 0.20203766 0.3015581 0.7106912 
19260752350958 1374853566928363941 0.20201683 0.3015636 0.7107207 
19260765810442 1374853566933429859 0.20203243 0.30156666 0.71069366 
19260771182028 1374853566938434742 0.20202912 0.30158335 0.71067125 
19260779208886 1374853566943531177 0.20209058 0.30160075 0.7105561 
19260786472734 1374853566948505542 0.20212382 0.3016001 0.71052086 
19260792027442 1374853566953540943 0.20220679 0.3016094 0.7103883 
19260799047127 1374853566958576343 0.20230721 0.3016067 0.7102505 
19260805883691 1374853566963672779 0.20237502 0.3016257 0.71012354 
19260815589169 1374853566967395923 0.2024342 0.30164528 0.7100221 
19260832711099 1374853566973682544 0.20244226 0.30163682 0.7100245 
19260847696602 1374853566978717945 0.20246753 0.30162176 0.7100132 
19260872784348 1374853566983814380 0.20249942 0.30161053 0.70998627 
19260892225825 1374853566988788745 0.20248826 0.3016137 0.7099992 
19260908889948 1374853566993824146 0.20254147 0.30160666 0.70993525 
19260925676153 1374853566998859546 0.2025438 0.30160108 0.70994097 
19260937609618 1374853567003955982 0.20246802 0.30161136 0.7100317 
19260966481891 1374853567008930347 0.20245324 0.30160633 0.7100627 
19260990928709 1374853567013965747 0.20241493 0.30159822 0.7101302 
19261008142199 1374853567019001148 0.20235002 0.3015844 0.7102447 
19261015375527 1374853567024097583 0.20233242 0.30156386 0.710303 
19261022151049 1374853567029071949 0.20228553 0.30156 0.71037227 
