#SysTm EventTmStmp Acc:x Acc:y Acc:z
19259632314335 1374853566462854790 -0.7515259 6.5832214 7.2767944 
19259659385904 1374853566469171928 -0.74676514 6.593933 7.18515 
19259664604888 1374853566474176811 -0.75390625 6.585602 7.203003 
19259670068035 1374853566479212211 -0.73843384 6.5772705 7.189911 
19259676477313 1374853566484278129 -0.7765198 6.607025 7.164917 
19259681848898 1374853566489283012 -0.7503357 6.555847 7.210144 
19259687922452 1374853566494348930 -0.76104736 6.5820313 7.151825 
19259694575893 1374853566499353813 -0.74676514 6.5820313 7.2053833 
19259700130601 1374853566504389213 -0.7598572 6.579651 7.1875305 
19259705502186 1374853566509424614 -0.7729492 6.6224976 7.18277 
19259710721170 1374853566514490532 -0.8050842 6.5915527 7.132782 
19259716123276 1374853566519495415 -0.72891235 6.6082153 7.1672974 
19259734557582 1374853566524530815 -0.73010254 6.6343994 7.267273 
19259740753217 1374853566529566215 -0.7896118 6.612976 7.2958374 
19259747803423 1374853566534632133 -0.7646179 6.6546326 7.331543 
19259756074444 1374853566539637016 -0.76342773 6.6141663 7.2589417 
19259778171193 1374853566544672417 -0.6860657 6.6272583 7.294647 
19259796483416 1374853566549707817 -0.6503601 6.592743 7.351776 
19259811804644 1374853566554743217 -0.6610718 6.5570374 7.2839355 
19259827370034 1374853566559778618 -0.707489 6.651062 7.2708435 
19259837716440 1374853566563562797 -0.71939087 6.6141663 7.343445 
19259843545831 1374853566569879936 -0.68963623 6.63916 7.332733 
19259848490131 1374853566574884819 -0.7324829 6.5891724 7.279175 
19259858287170 1374853566579920219 -0.7408142 6.6427307 7.300598 
19259867290680 1374853566584955620 -0.7919922 6.6605835 7.324402 
19259874310366 1374853566589991020 -0.78842163 6.5891724 7.1946716 
19259880292359 1374853566595026420 -0.77770996 6.643921 7.2696533 
19259887342565 1374853566600061821 -0.7991333 6.6213074 7.24942 
19259894667454 1374853566605097221 -0.7646179 6.63678 7.216095 
19259901534539 1374853566610132622 -0.71224976 6.601074 7.1946716 
19259906570400 1374853566615198540 -0.72891235 6.579651 7.1863403 
19259911880946 1374853566620203422 -0.72177124 6.63916 7.163727 
19259917923979 1374853566625238823 -0.7312927 6.6022644 7.164917 
19259922593596 1374853566630274223 -0.74676514 6.6082153 7.1732483 
19259927293733 1374853566635309624 -0.7158203 6.6415405 7.195862 
19259932207513 1374853566640345024 -0.78009033 6.5629883 7.2208557 
19259940875299 1374853566645380424 -0.7515259 6.6034546 7.294647 
19259945850120 1374853566650415825 -0.7348633 6.63797 7.2518005 
19259951313266 1374853566655451225 -0.7241516 6.6474915 7.3089294 
19259956532250 1374853566660486625 -0.6848755 6.6677246 7.287506 
19259966085126 1374853566664301323 -0.6170349 6.6284485 7.3791504 
19259971578793 1374853566670557426 -0.7110596 6.63678 7.383911 
19259978415356 1374853566675592827 -0.72058105 6.6105957 7.332733 
19260002495930 1374853566680628227 -0.7098694 6.657013 7.2827454 
19260020869194 1374853566685663627 -0.7741394 6.6546326 7.3017883 
19260027919400 1374853566690699028 -0.7348633 6.670105 7.3291626 
19260034939086 1374853566695734428 -0.7681885 6.618927 7.24823 
19260042172414 1374853566700769829 -0.7729492 6.6355896 7.1863403 
19260049161580 1374853566705805229 -0.7420044 6.6546326 7.2315674 
19260061827534 1374853566715906547 -0.8086548 6.601074 7.222046 
19260068419934 1374853566720911430 -0.73843384 6.5820313 7.1922913 
19260075958466 1374853566725946831 -0.7503357 6.580841 7.2446594 
19260082459305 1374853566731012749 -0.7515259 6.599884 7.170868 
19260089601072 1374853566736017631 -0.75390625 6.624878 7.2256165 
19260096223993 1374853566741053032 -0.7229614 6.6213074 7.281555 
19260104861258 1374853566746118950 -0.6908264 6.6284485 7.2184753 
19260111240016 1374853566751123833 -0.707489 6.592743 7.223236 
19260117679815 1374853566756159233 -0.7253418 6.6082153 7.2387085 
19260123722849 1374853566761194633 -0.726532 6.6153564 7.2577515 
19260134404980 1374853566764978813 -0.6658325 6.6236877 7.1744385 
19260142340276 1374853566771265434 -0.694397 6.6427307 7.24704 
19260148871636 1374853566776300834 -0.65512085 6.626068 7.2387085 
19260157905666 1374853566781336235 -0.66226196 6.57251 7.1732483 
19260165902003 1374853566786402153 -0.6765442 6.617737 7.210144 
19260173806780 1374853566791437553 -0.6991577 6.6355896 7.172058 
19260179575130 1374853566796442436 -0.74557495 6.649872 7.294647 
19260187571467 1374853566801477836 -0.7158203 6.6022644 7.229187 
19260195293122 1374853566806513237 -0.77890015 6.624878 7.343445 
19260201946563 1374853566811548637 -0.75509644 6.6272583 7.3172607 
19260208172719 1374853566816584038 -0.739624 6.6724854 7.3101196 
19260216748944 1374853566821619438 -0.7812805 6.5522766 7.3208313 
19260225416731 1374853566826654838 -0.7741394 6.5844116 7.279175 
19260235457933 1374853566831690239 -0.78842163 6.612976 7.2779846 
19260406249935 1374853566836756157 -0.77890015 6.6165466 7.2446594 
19260428835011 1374853566841761040 -0.7967529 6.592743 7.274414 
19260461278167 1374853566846796440 -0.8169861 6.599884 7.235138 
19260485938628 1374853566851831840 -0.790802 6.5832214 7.2779846 
19260512064066 1374853566856897758 -0.7967529 6.6141663 7.3731995 
19260537487538 1374853566861902641 -0.7574768 6.579651 7.2958374 
19260557539422 1374853566865686821 -0.6979675 6.5963135 7.2886963 
19260566298769 1374853566872003959 -0.73843384 6.6034546 7.274414 
19260583664861 1374853566877185962 -0.7408142 6.5951233 7.2387085 
19260601946563 1374853566882251880 -0.73724365 6.57251 7.280365 
19260621143877 1374853566887287281 -0.76342773 6.598694 7.2851257 
19260638509969 1374853566892322681 -0.7979431 6.586792 7.2256165 
19260658806017 1374853566897327564 -0.79437256 6.5784607 7.300598 
19260674524009 1374853566902362964 -0.7312927 6.617737 7.170868 
19260694514853 1374853566907398365 -0.7836609 6.611786 7.2577515 
19260714383615 1374853566912464283 -0.7170105 6.605835 7.260132 
19260722868278 1374853566917469165 -0.74438477 6.6593933 7.235138 
19260734099775 1374853566922504566 -0.76937866 6.6034546 7.236328 
19260744202019 1374853566927539966 -0.7503357 6.554657 7.2708435 
19260756776412 1374853566932575367 -0.75271606 6.6105957 7.2696533 
19260767550104 1374853566937610767 -0.7967529 6.618927 7.280365 
19260773867821 1374853566942646167 -0.78723145 6.6986694 7.2208557 
19260782169362 1374853566947681568 -0.707489 6.624878 7.235138 
19260788456558 1374853566952716968 -0.7479553 6.6808167 7.164917 
19260794255429 1374853566957752369 -0.7027283 6.6974792 7.1684875 
19260800725748 1374853566962787769 -0.7598572 6.676056 7.133972 
19260809118850 1374853566966571949 -0.7598572 6.676056 7.133972 
19260819526297 1374853566972858570 -0.69558716 6.605835 7.2529907 
19260838326847 1374853566977893970 -0.68844604 6.618927 7.2446594 
19260859752149 1374853566982929370 -0.7015381 6.632019 7.214905 
19260882123582 1374853566987964771 -0.758667 6.6558228 7.2779846 
19260896162953 1374853566993000171 -0.7170105 6.6427307 7.1423035 
19260918015539 1374853566998035572 -0.71224976 6.63916 7.2184753 
19260929369118 1374853567003070972 -0.7658081 6.5975037 7.280365 
19260950550256 1374853567008106372 -0.7146301 6.652252 7.24704 
19260978812121 1374853567013141773 -0.7062988 6.593933 7.2315674 
19261003899867 1374853567018177173 -0.69677734 6.5701294 7.268463 
19261010492267 1374853567023212574 -0.67059326 6.5760803 7.1934814 
19261018885370 1374853567028247974 -0.7348633 6.5832214 7.2256165 
19261025386209 1374853567033283374 -0.7027283 6.567749 7.2327576 
19261039425580 1374853567038807056 -0.7158203 6.5784607 7.217285 
19261052488300 1374853567043354175 -0.68844604 6.5832214 7.2708435 
19261071410931 1374853567048389576 -0.73605347 6.664154 7.3684387 
19261083252835 1374853567053424976 -0.75509644 6.5915527 7.3172607 
19261092408947 1374853567058490894 -0.7062988 6.6082153 7.24942 
19261099642275 1374853567063495777 -0.7086792 6.604645 7.300598 
19261106570399 1374853567067279956 -0.7086792 6.604645 7.300598 
19261112155627 1374853567073597095 -0.7158203 6.6546326 7.345825 
19261118534385 1374853567078601978 -0.77175903 6.6034546 7.294647 
19261124943663 1374853567083637378 -0.7991333 6.630829 7.241089 
19261131841267 1374853567088703296 -0.7336731 6.6165466 7.2518005 
19261137548577 1374853567093708179 -0.75390625 6.6094055 7.3029785 
19261142737041 1374853567098743579 -0.7836609 6.6403503 7.241089 
19261149298921 1374853567103778980 -0.7253418 6.598694 7.274414 
19261158455034 1374853567108814380 -0.7658081 6.5713196 7.2387085 
19261165779923 1374853567113849781 -0.76937866 6.5891724 7.306549 
19261171059947 1374853567118915699 -0.79437256 6.598694 7.2898865 
19261176553614 1374853567123920581 -0.76342773 6.624878 7.243469 
19261182627168 1374853567128955982 -0.7681885 6.5653687 7.2458496 
19261187632509 1374853567134021900 -0.74438477 6.652252 7.208954 
19261193065135 1374853567139057300 -0.7431946 6.5498962 7.2565613 
19261201336156 1374853567144062183 -0.77056885 6.5641785 7.281555 
19261208783127 1374853567149097583 -0.81222534 6.607025 7.2910767 
19261214581998 1374853567154163501 -0.77770996 6.6022644 7.2970276 
19261216962587 1374853567159168384 -0.74438477 6.5713196 7.273224 
19261226973269 1374853567164203785 -0.73010254 6.6474915 7.2648926 
19261235000126 1374853567167957447 -0.78009033 6.612976 7.3339233 
19261240676916 1374853567174305103 -0.822937 6.566559 7.331543 
19261242569179 1374853567189411304 -0.7515259 6.5772705 7.241089 
19261247910244 1374853567194446704 -0.77770996 6.568939 7.2446594 
19261253281829 1374853567199451587 -0.7562866 6.6094055 7.2244263 
19261263902919 1374853567204486988 -0.77175903 6.611786 7.1815796 
19261279346227 1374853567209522388 -0.7515259 6.5379944 7.125641 
19261291493335 1374853567214557788 -0.7979431 6.6094055 7.204193 
19261297017522 1374853567219623706 -0.75509644 6.5844116 7.217285 
19261302236507 1374853567224628589 -0.76937866 6.624878 7.241089 
19261308157459 1374853567229663990 -0.7658081 6.5903625 7.280365 
19261312918638 1374853567234699390 -0.707489 6.5903625 7.2851257 
19261317893459 1374853567239734790 -0.74557495 6.5832214 7.2244263 
19261322868279 1374853567244770191 -0.67892456 6.5963135 7.236328 
19261328728191 1374853567249805591 -0.73605347 6.5713196 7.208954 
19261334008215 1374853567254840992 -0.7182007 6.5772705 7.2065735 
19261338769393 1374853567259906910 -0.7348633 6.5760803 7.2518005 
19261343469530 1374853567264911792 -0.7491455 6.593933 7.261322 
19261352320438 1374853567268695972 -0.70391846 6.586792 7.2886963 
19261358302431 1374853567275013111 -0.6848755 6.618927 7.3482056 
19261382932371 1374853567280017994 -0.68844604 6.651062 7.3160706 
19261392820972 1374853567285053394 -0.6836853 6.586792 7.261322 
19261401183554 1374853567290088794 -0.73605347 6.593933 7.3148804 
19261406646700 1374853567295124195 -0.7324829 6.5653687 7.2375183 
19261412872856 1374853567300190113 -0.77175903 6.618927 7.2244263 
19261420808153 1374853567305194995 -0.77770996 6.652252 7.2577515 
19261427980440 1374853567310230396 -0.7253418 6.587982 7.274414 
19261434145555 1374853567315265796 -0.77175903 6.6165466 7.1672974 
19261439395059 1374853567320331714 -0.71224976 6.5963135 7.166107 
19261445102369 1374853567325336597 -0.7027283 6.617737 7.2315674 
19261451359045 1374853567330371997 -0.6836853 6.620117 7.1375427 
19261457066355 1374853567335407398 -0.7098694 6.6141663 7.2256165 
19261462498982 1374853567340442798 -0.71224976 6.6034546 7.2827454 
19261468236812 1374853567345478199 -0.72772217 6.6213074 7.281555 
19261474890253 1374853567350513599 -0.7479553 6.6534424 7.1994324 
19261480139757 1374853567355548999 -0.78604126 6.612976 7.2767944 
19261485145098 1374853567360614917 -0.77175903 6.587982 7.273224 
19261490425122 1374853567365619800 -0.66345215 6.63678 7.3077393 
19261496956482 1374853567369403980 -0.7312927 6.6224976 7.287506 
19261502450149 1374853567375721119 -0.7836609 6.5201416 7.397003 
19261507333408 1374853567380726001 -0.8086548 6.566559 7.350586 
19261513132279 1374853567385791919 -0.7324829 6.5951233 7.3553467 
19261518839589 1374853567390827320 -0.7431946 6.5582275 7.2767944 
19261523448165 1374853567395832203 -0.7431946 6.617737 7.223236 
19261528148302 1374853567400867603 -0.7348633 6.599884 7.2387085 
19261532817919 1374853567405903003 -0.77056885 6.607025 7.2446594 
19261539074595 1374853567410938404 -0.76223755 6.651062 7.3041687 
19261544751385 1374853567415973804 -0.77056885 6.5641785 7.2886963 
19261549939849 1374853567421039722 -0.8050842 6.6343994 7.3041687 
19261559889490 1374853567426044605 -0.77890015 6.6284485 7.3410645 
19261568191031 1374853567431080005 -0.758667 6.6296387 7.2910767 
19261576584133 1374853567436115406 -0.7003479 6.6236877 7.3101196 
19261583634339 1374853567441181324 -0.7110596 6.592743 7.235138 
19261589585812 1374853567446186206 -0.70391846 6.598694 7.2208557 
19261598772444 1374853567451221607 -0.7348633 6.670105 7.2779846 
19261604266111 1374853567456257007 -0.7598572 6.6094055 7.2137146 
19261609515615 1374853567461322925 -0.7086792 6.605835 7.18396 
19261616230096 1374853567466327808 -0.7491455 6.607025 7.179199 
19261623158222 1374853567470111988 -0.77770996 6.598694 7.18515 
19261628316165 1374853567476429126 -0.81103516 6.6855774 7.255371 
19261633840353 1374853567481434009 -0.80270386 6.6808167 7.280365 
19261640035990 1374853567486469410 -0.7515259 6.632019 7.2458496 
19261645651738 1374853567491535328 -0.71343994 6.63678 7.1875305 
19261650870722 1374853567496570728 -0.72772217 6.665344 7.1756287 
19261656608552 1374853567501606128 -0.71224976 6.6094055 7.2018127 
19261661674933 1374853567506611011 -0.7729492 6.6403503 7.1994324 
19261667809528 1374853567511646412 -0.75271606 6.617737 7.113739 
19261674401928 1374853567516681812 -0.73724365 6.6463013 7.067322 
19261679559871 1374853567521747730 -0.75509644 6.536804 7.087555 
19261696498678 1374853567526783130 -0.7658081 6.555847 7.0720825 
19261721037057 1374853567531788013 -0.7896118 6.5249023 7.163727 
19261736571926 1374853567536853931 -0.7991333 6.50943 7.1863403 
19261744720865 1374853567541858814 -1.5394287 6.626068 7.230377 
19261751893153 1374853567546894214 -1.2466431 6.912903 7.195862 
19261761049264 1374853567551929615 -0.86816406 6.971222 7.144684 
19261767000737 1374853567556965015 -0.59799194 6.837921 7.095886 
19261774356147 1374853567562000415 -0.6015625 6.580841 6.980438 
19261779971895 1374853567567035816 -1.759613 6.529663 6.2901306 
19261786747418 1374853567570819995 -1.5465698 6.9295654 6.34964 
19261792271605 1374853567577106617 -0.81936646 7.27829 6.6102905 
19261798864005 1374853567582142017 -0.6444092 7.0902405 6.446045 
19261806249935 1374853567587177417 -1.0764465 6.651062 6.621002 
19261811957245 1374853567592212818 -1.0443115 6.515381 6.947113 
19261817420391 1374853567597248218 -0.8883972 6.5249023 7.279175 
19261824745281 1374853567602283619 -0.7348633 6.4415894 7.3993835 
19261830544151 1374853567607319019 -0.624176 6.3725586 7.5481567 
19261836770307 1374853567612354419 -0.58013916 6.3844604 7.607666 
19261842935422 1374853567617389820 -0.6182251 6.3154297 7.7445374 
19261848398569 1374853567622425220 -0.624176 6.324951 7.820709 
19261856425428 1374853567627460620 -0.6003723 6.25473 7.82666 
19261863261991 1374853567632496021 -0.4373169 6.25473 7.7957153 
19261869518667 1374853567637531421 -0.41827393 6.234497 7.710022 
19261875256497 1374853567643055103 -0.39804077 6.25473 7.793335 
19261882947631 1374853567647602222 -0.38613892 6.2487793 7.8421326 
19261889356909 1374853567652637622 -0.41827393 6.2559204 7.8302307 
19261895186300 1374853567657703540 -0.38494873 6.2618713 7.819519 
19261900069560 1374853567662708423 -0.36114502 6.234497 7.7647705 
19261905349584 1374853567667743824 -0.29449463 6.265442 7.807617 
19261911178975 1374853567671528003 -0.25402832 6.373749 7.6124268 
19261916031714 1374853567677887877 -0.2814026 6.4118347 7.588623 
19261921159137 1374853567682892760 -0.29330444 6.440399 7.458893 
19261927354772 1374853567687958678 -0.39089966 6.521332 7.4767456 
19261933764051 1374853567692994078 -0.44921875 6.542755 7.44223 
19261938799913 1374853567697998961 -0.53967285 6.5713196 7.492218 
19261943652653 1374853567703034361 -0.5694275 6.6665344 7.356537 
19261948596953 1374853567708069762 -0.5361023 6.6355896 7.326782 
19261955586119 1374853567713105162 -0.5539551 6.662964 7.216095 
19261961598632 1374853567718140563 -0.54681396 6.7510376 7.280365 
19261968129992 1374853567723175963 -0.63964844 6.760559 7.223236 
19261977255583 1374853567728211363 -0.6575012 6.7569885 7.1887207 
19261993034616 1374853567733246764 -0.8062744 6.7879333 7.1030273 
19262028194084 1374853567738282164 -0.87768555 6.7117615 7.150635 
19262047055674 1374853567743348082 -0.8217468 6.7177124 7.1423035 
19262063231471 1374853567748352965 -0.8241272 6.6593933 7.157776 
19262087189963 1374853567753388365 -0.790802 6.6082153 7.114929 
19262099306551 1374853567758423766 -0.78842163 6.6034546 7.1553955 
19262106051553 1374853567763459166 -0.7110596 6.541565 7.2018127 
19262111362098 1374853567768494566 -0.71939087 6.471344 7.254181 
19262117679815 1374853567772278746 -0.6765442 6.3785095 7.3351135 
19262123204002 1374853567778565367 -0.6194153 6.373749 7.273224 
19262128453506 1374853567783600768 -0.6503601 6.3344727 7.3077393 
19262134740703 1374853567788636168 -0.6098938 6.266632 7.3660583 
19262142309755 1374853567793702086 -0.64559937 6.310669 7.43985 
19262148139146 1374853567798737486 -0.60632324 6.3094788 7.4112854 
19262153968537 1374853567803772887 -0.624176 6.2368774 7.550537 
19262159248561 1374853567808777770 -0.6848755 6.258301 7.4767456 
19262166665013 1374853567813813170 -0.6586914 6.2678223 7.5219727 
19262173654178 1374853567818879088 -0.66464233 6.304718 7.557678 
19262179178365 1374853567823914488 -0.6920166 6.3725586 7.5195923 
19262185343480 1374853567828949889 -0.7146301 6.3725586 7.499359 
19262192943053 1374853567833985289 -0.7098694 6.433258 7.542206 
19262199382851 1374853567838990172 -0.72772217 6.4820557 7.50412 
19262206066813 1374853567844025572 -0.7515259 6.459442 7.517212 
19262212231928 1374853567849060973 -0.84555054 6.5058594 7.5779114 
19262220075664 1374853567854096373 -0.8503113 6.5403748 7.6183777 
19262226362860 1374853567859131773 -0.8217468 6.566559 7.6159973 
19262232466935 1374853567864197691 -0.7669983 6.5832214 7.5541077 
19262238357366 1374853567869202574 -0.7182007 6.618927 7.452942 
19262246231623 1374853567872986754 -0.7182007 6.618927 7.452942 
19262251420088 1374853567879273375 -0.7312927 6.560608 7.4184265 
19262258043008 1374853567884308775 -0.7574768 6.5737 7.381531 
19262265489980 1374853567889344176 -0.80270386 6.536804 7.2708435 
19262275439621 1374853567894379576 -0.726532 6.5010986 7.176819 
19262286243833 1374853567899414977 -0.7086792 6.5594177 7.144684 
19262295522026 1374853567904480895 -0.63726807 6.5058594 7.125641 
19262304983341 1374853567909485777 -0.66345215 6.5082397 7.1423035 
19262313559566 1374853567914521178 -0.65631104 6.4999084 7.153015 
19262321037057 1374853567919556578 -0.6836853 6.4951477 7.1684875 
19262328453507 1374853567924622496 -0.76342773 6.5332336 7.235138 
19262340570095 1374853567929627379 -0.7919922 6.6105957 7.1553955 
19262350489216 1374853567934662779 -0.8074646 6.649872 7.2398987 
19262359248563 1374853567939698180 -0.8062744 6.6617737 7.2767944 
19262376034767 1374853567944733580 -0.8907776 6.6474915 7.214905 
19262385038277 1374853567949768980 -0.8479309 6.658203 7.18515 
19262398375679 1374853567954804381 -0.9740906 6.778412 7.2458496 
19262405181722 1374853567959839781 -0.9395752 6.7450867 7.163727 
19262418061319 1374853567964905699 -0.9562378 6.70105 7.230377 
19262423280303 1374853567969910582 -0.90148926 6.63678 7.274414 
19262434084515 1374853567973694762 -0.90148926 6.63678 7.274414 
19262442019811 1374853567979981383 -0.78009033 6.63797 7.3553467 
19262450473954 1374853567985016783 -0.7336731 6.6665344 7.2839355 
19262457920925 1374853567990052184 -0.694397 6.6141663 7.267273 
19262466893915 1374853567995118102 -0.6444092 6.662964 7.395813 
19262473852560 1374853568000122984 -0.6015625 6.515381 7.3351135 
19262482306704 1374853568005158385 -0.6444092 6.5498962 7.306549 
19262489814716 1374853568010193785 -0.5765686 6.5463257 7.24704 
19262501259856 1374853568015229186 -0.6336975 6.458252 7.2708435 
19262508828909 1374853568020264586 -0.5765686 6.440399 7.267273 
19262516123277 1374853568025299986 -0.54681396 6.4499207 7.230377 
19262521983189 1374853568030335387 -0.5432434 6.4439697 7.242279 
19262530406812 1374853568035370787 -0.58847046 6.401123 7.299408 
19262536846610 1374853568040406188 -0.5456238 6.323761 7.274414 
19262543011725 1374853568045472105 -0.6170349 6.31781 7.3279724 
19262549756727 1374853568050507506 -0.6610718 6.3535156 7.344635 
19262557722544 1374853568055512389 -0.7182007 6.3535156 7.5029297 
19262563277252 1374853568060547789 -0.6765442 6.3082886 7.5921936 
19262569930693 1374853568065613707 -0.7086792 6.2642517 7.5160217 
19262575790605 1374853568070618590 -0.71939087 6.338043 7.6362305 
19262586625337 1374853568074402770 -0.726532 6.3154297 7.651703 
19262595659367 1374853568080689391 -0.7896118 6.2951965 7.6493225 
19262605578488 1374853568085724791 -0.82650757 6.2963867 7.576721 
19262617481433 1374853568090760191 -0.80270386 6.3654175 7.6350403 
19262629842183 1374853568095826109 -0.85388184 6.3523254 7.708832 
19262639761304 1374853568100861510 -0.88601685 6.402313 7.6957397 
19262648551171 1374853568105896910 -0.9550476 6.3654175 7.767151 
19262662010655 1374853568110901793 -0.95147705 6.3344727 7.7183533 
19262668114730 1374853568115937193 -0.98599243 6.355896 7.705261 
19262674066202 1374853568121003111 -1.0431213 6.3796997 7.651703 
19262679468308 1374853568126038512 -0.96932983 6.343994 7.6100464 
19262685114577 1374853568131043395 -0.9467163 6.3987427 7.4767456 
19262692378425 1374853568136078795 -0.93362427 6.399933 7.460083 
19262697933133 1374853568141114195 -0.92767334 6.440399 7.3541565 
19262702968996 1374853568146149596 -0.97766113 6.4665833 7.402954 
19262708676305 1374853568151215514 -0.9217224 6.472534 7.330353 
19262721403300 1374853568156220397 -0.9241028 6.4665833 7.3672485 
19262727049569 1374853568166321715 -1.0169373 6.4487305 7.3529663 
19262734557581 1374853568171326598 -0.9550476 6.5391846 7.214905 
19262742614959 1374853568175110777 -0.9407654 6.50943 7.208954 
19262751099622 1374853568181427916 -0.8634033 6.516571 7.2256165 
19262757814104 1374853568186432799 -0.8491211 6.5403748 7.163727 
19262763918178 1374853568191498717 -0.8300781 6.4927673 7.2268066 
19262770907344 1374853568196503600 -0.8729248 6.4737244 7.2315674 
19262782077801 1374853568201569518 -0.7574768 6.44635 7.326782 
19262788517599 1374853568206604918 -0.7515259 6.4630127 7.3553467 
19262794438552 1374853568211609801 -0.72772217 6.4284973 7.397003 
19262801946564 1374853568216645201 -0.7229614 6.4368286 7.3922424 
19262809301973 1374853568221680602 -0.72177124 6.413025 7.3743896 
19262857066356 1374853568226716002 -0.68844604 6.4761047 7.407715 
19262863414593 1374853568231751402 -0.6277466 6.4439697 7.37677 
19262881635255 1374853568236786803 -0.6098938 6.427307 7.4053345 
19262888380257 1374853568241822203 -0.66226196 6.472534 7.4553223 
19262897505848 1374853568247284850 -0.63131714 6.471344 7.4327087 
19262915482347 1374853568251923522 -0.61346436 6.489197 7.4041443 
19262925218347 1374853568256928404 -0.5111084 6.4630127 7.427948 
19262932878960 1374853568261994322 -0.49920654 6.4249268 7.37558 
19262940875298 1374853568267029723 -0.5111084 6.4868164 7.486267 
19262950122972 1374853568272065123 -0.50634766 6.497528 7.4838867 
19262960744061 1374853568275849303 -0.45993042 6.497528 7.461273 
19262975271758 1374853568282135924 -0.43969727 6.5118103 7.491028 
19262986075970 1374853568287171324 -0.41589355 6.489197 7.37677 
19262999718576 1374853568292206725 -0.41589355 6.523712 7.294647 
19263009485095 1374853568297242125 -0.45755005 6.535614 7.324402 
19263019770460 1374853568302277525 -0.4206543 6.5641785 7.337494 
19263031093518 1374853568307282408 -0.4539795 6.567749 7.306549 
19263048947936 1374853568312317809 -0.38494873 6.5760803 7.3493958 
19263073120072 1374853568317353209 -0.43374634 6.5332336 7.356537 
19263099581234 1374853568322388609 -0.41827393 6.5249023 7.433899 
19263121128617 1374853568327454527 -0.4361267 6.541565 7.4172363 
19263136480364 1374853568332459410 -0.4789734 6.484436 7.435089 
19263156288086 1374853568337494811 -0.49801636 6.516571 7.43985 
19263171609313 1374853568342530211 -0.6027527 6.4618225 7.3529663 
19263188914364 1374853568347596129 -0.5610962 6.503479 7.416046 
19263203350500 1374853568352601012 -0.55514526 6.5737 7.429138 
19263235518972 1374853568357636412 -0.56466675 6.5403748 7.383911 
19263254227962 1374853568362671813 -0.5420532 6.4820557 7.3672485 
19263276111068 1374853568367707213 -0.592041 6.528473 7.287506 
19263293019354 1374853568372742613 -0.6336975 6.4689636 7.350586 
19263330650973 1374853568376526793 -0.6836853 6.464203 7.3363037 
19263356196524 1374853568382843932 -0.726532 6.426117 7.3101196 
19263375088636 1374853568387848814 -0.71939087 6.401123 7.4124756 
19263399901699 1374853568392884215 -0.71224976 6.414215 7.3684387 
19263431795488 1374853568397889098 -0.7336731 6.367798 7.3339233 
19263453831196 1374853568402955016 -0.694397 6.399933 7.3208313 
19263474096723 1374853568408020934 -0.8003235 6.335663 7.4196167 
19263494820056 1374853568413025816 -0.9002991 6.4154053 7.477936 
19263515360266 1374853568418061217 -1.0097961 6.3594666 7.5029297 
19263538586270 1374853568423096617 -0.99432373 6.389221 7.5600586 
19263558149830 1374853568428162535 -1.0288391 6.418976 7.4957886 
19263584519431 1374853568433167418 -1.0443115 6.451111 7.5326843 
19263624836842 1374853568438202818 -1.1466675 6.4165955 7.4196167 
19263638357367 1374853568443238219 -1.0335999 6.4439697 7.471985 
19263655662418 1374853568448273619 -1.0562134 6.484436 7.37796 
19263671533011 1374853568453309020 -1.0478821 6.438019 7.4124756 
19263703030036 1374853568458344420 -1.0359802 6.485626 7.421997 
19263715116104 1374853568463410338 -0.9907532 6.4689636 7.3743896 
19263740753216 1374853568468445738 -0.97052 6.478485 7.330353 
19263765474717 1374853568473450621 -0.9550476 6.4808655 7.3363037 
19263799718576 1374853568477234801 -0.8895874 6.497528 7.2970276 
19263829536979 1374853568483521422 -0.9300537 6.528473 7.300598 
19263841073680 1374853568488556822 -0.8669739 6.535614 7.2708435 
19263851511647 1374853568493592223 -0.726532 6.4927673 7.254181 
19263862254819 1374853568498627623 -0.68725586 6.535614 7.2696533 
19263870464800 1374853568503663023 -0.63012695 6.458252 7.229187 
19263880200798 1374853568508728941 -0.5837097 6.484436 7.287506 
19263893049875 1374853568513733824 -0.56585693 6.472534 7.2398987 
19263906143115 1374853568518799742 -0.5753784 6.427307 7.331543 
19263912796556 1374853568523804625 -0.5039673 6.4296875 7.273224 
19263920823414 1374853568528840025 -0.5111084 6.421356 7.3017883 
19263926805406 1374853568533905943 -0.51586914 6.4094543 7.3470154 
19263932726359 1374853568538910826 -0.4694519 6.420166 7.3874817 
19263940264890 1374853568543946227 -0.4861145 6.432068 7.3922424 
19263946124802 1374853568548981627 -0.47659302 6.3844604 7.410095 
19263951587948 1374853568554017027 -0.46707153 6.4558716 7.4243774 
19263954365302 1374853568559052428 -0.5265808 6.4796753 7.4112854 
19263964314944 1374853568564087828 -0.5610962 6.4689636 7.4505615 
19263965322116 1374853568569123229 -0.6336975 6.502289 7.4053345 
19263970296936 1374853568574158629 -0.6027527 6.4344482 7.4243774 
19263972097638 1374853568578217467 -0.64678955 6.497528 7.4624634 
19263973593137 1374853568584259947 -0.6420288 6.529663 7.420807 
19263979086804 1374853568589264830 -0.6932068 6.5249023 7.454132 
19263981589474 1374853568594300230 -0.7515259 6.515381 7.4184265 
19263986442213 1374853568599335631 -0.7729492 6.523712 7.3077393 
19263989189047 1374853568604371031 -0.8169861 6.5082397 7.402954 
19263991233913 1374853568609436949 -0.8169861 6.529663 7.326782 
