#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
19261302877435 1374853567225513599 -0.00533 0.0002 0.00482 
19261308798387 1374853567230487964 -0.00639 -0.00194 0.00269 
19261313651127 1374853567235553882 -0.00426 -0.00194 0.00375 
19261318900631 1374853567240589283 -0.00426 -0.00194 0.00375 
19261323509207 1374853567245655201 -0.00533 -0.00301 0.00375 
19261329369118 1374853567250629566 -0.00533 0.00127 0.00162 
19261334710184 1374853567255664966 -0.00639 0.00127 0.00269 
19261339410321 1374853567260730884 -0.00639 0.00233 0.00162 
19261344110458 1374853567265796802 -0.00533 0.0034 0.00055 
19261353175009 1374853567269519947 -0.00426 0.00127 0.00162 
19261359065440 1374853567275867603 -0.00212 0.0002 0.00162 
19261385374001 1374853567280841968 0.00108 -0.00087 0.00162 
19261394041787 1374853567285938404 0.00215 -0.00087 0.00055 
19261402343328 1374853567290912769 0.00215 0.0034 0.00055 
19261407714913 1374853567295948169 0.00108 0.00768 -0.00052 
19261414032630 1374853567301014087 0.00002 0.00981 0.00162 
19261421815325 1374853567306080005 -0.00212 0.00874 0.00269 
19261428712929 1374853567311054370 -0.00212 0.00447 0.00375 
19261434908565 1374853567316089771 -0.00212 0.00127 0.00055 
19261440524313 1374853567321155689 -0.00319 -0.00194 0.00375 
19261445834858 1374853567326221607 -0.00426 -0.00407 0.00055 
19261452396738 1374853567331195972 -0.00533 -0.00194 -0.00052 
19261458134568 1374853567336261890 -0.00853 -0.00087 -0.00052 
19261463506154 1374853567341297290 -0.0096 0.00233 -0.00266 
19261468969301 1374853567346363208 -0.01067 0.00233 -0.00266 
19261475592222 1374853567351337574 -0.00853 0.00447 -0.00052 
19261480872246 1374853567356372974 -0.00853 0.00554 -0.00479 
19261485847067 1374853567361438892 -0.0096 0.00554 -0.00159 
19261491462815 1374853567366504810 -0.0096 0.00661 -0.00372 
19261497963654 1374853567370227954 -0.00853 0.00768 -0.00372 
19261503182638 1374853567376575611 -0.00853 0.00768 -0.00266 
19261508340581 1374853567381549976 -0.00746 0.00768 -0.00159 
19261513864768 1374853567386676929 -0.00533 0.00661 -0.00159 
19261519511037 1374853567391651294 -0.00212 0.00554 -0.00052 
19261524119613 1374853567396656177 -0.00105 0.00233 -0.00052 
19261529063913 1374853567401691578 -0.00533 0.00127 0.00055 
19261533855612 1374853567406788013 -0.00212 0.0002 0.00162 
19261539776564 1374853567411762378 -0.00426 0.00127 0.00375 
19261545392313 1374853567416797779 -0.00105 0.00127 0.00375 
19261550611297 1374853567421863697 0.00108 0.00127 0.00162 
19261560805101 1374853567426929615 0.00215 0.0002 0.00482 
19261569686529 1374853567431903980 0.00536 -0.00194 0.00269 
19261578262754 1374853567436969898 0.00642 -0.00087 0.00269 
19261584366828 1374853567442066333 0.00749 0.00127 0.00055 
19261590348821 1374853567447071216 0.00749 0.00233 0.00162 
19261599565973 1374853567452045581 0.00429 0.00554 0.00162 
19261605212242 1374853567457080982 0.00536 0.00874 0.00055 
19261610583828 1374853567462146900 0.00108 0.00981 0.00055 
19261617450911 1374853567467212818 0.00108 0.00981 0.00055 
19261623829670 1374853567470935962 -0.00105 0.00661 0.00162 
19261629262296 1374853567477283619 -0.00212 0.0002 0.00269 
19261634786485 1374853567482257984 -0.00426 -0.00407 0.00375 
19261640707438 1374853567487354419 -0.00533 -0.00621 0.00269 
19261646323186 1374853567492359302 -0.00426 -0.00941 0.00162 
19261651542170 1374853567497394703 -0.00426 -0.00835 0.00269 
19261657707285 1374853567502430103 -0.00639 -0.00514 0.00269 
19261662590544 1374853567507496021 -0.01067 0.00127 0.00482 
19261668847221 1374853567512470386 -0.01494 0.0002 0.00589 
19261675073377 1374853567517505787 -0.01921 -0.00407 0.00482 
19261680261840 1374853567522571704 -0.02242 -0.00728 0.00803 
19261700405285 1374853567527668140 -0.02882 -0.00728 0.01123 
19261724638461 1374853567532611988 -0.03096 0.0002 0.01123 
19261737365456 1374853567537708423 -0.02776 -0.00621 0.00162 
19261745483875 1374853567542682788 -0.02348 -0.05107 -0.00159 
19261754487384 1374853567547779224 -0.03523 -0.04466 0.03473 
19261762056437 1374853567552753589 -0.05446 -0.02544 0.05075 
19261768923520 1374853567557788990 -0.05019 -0.0201 0.04434 
19261775424360 1374853567562824390 -0.04271 -0.04253 0.03366 
19261781253751 1374853567567920826 -0.05339 -0.06496 0.0358 
19261787388345 1374853567571643970 -0.12495 0.07176 0.08066 
19261793889185 1374853567577930591 -0.1869 0.16896 0.12018 
19261800451065 1374853567582965992 -0.18797 0.13371 0.10309 
19261806890863 1374853567588062427 -0.16875 -0.01262 0.07745 
19261812720254 1374853567593036792 -0.16447 -0.10448 0.07318 
19261819037971 1374853567598072193 -0.17836 -0.10234 0.07532 
19261825416729 1374853567603107593 -0.19011 -0.05748 0.07745 
19261831276640 1374853567608204029 -0.19011 -0.02971 0.08066 
19261837441755 1374853567613178394 -0.17409 -0.02757 0.07959 
19261844491961 1374853567618213794 -0.15593 -0.02864 0.07639 
19261849771986 1374853567623249195 -0.13884 -0.01903 0.07211 
19261857096876 1374853567628345630 -0.12495 -0.00301 0.07211 
19261864421765 1374853567633319995 -0.11214 0.00874 0.06784 
19261870373238 1374853567638385913 -0.09612 0.00768 0.06143 
19261875988986 1374853567643879078 -0.06941 -0.00835 0.04755 
19261883710640 1374853567648487232 -0.06941 -0.00835 0.04755 
19261890547204 1374853567653461597 -0.05659 -0.01262 0.039 
19261896193472 1374853567658527515 -0.02348 -0.02223 0.02298 
19261901107252 1374853567663532398 -0.00639 -0.0233 0.0155 
19261906204154 1374853567668628833 0.00856 -0.01796 0.00162 
19261911850423 1374853567672351978 0.00856 -0.01796 0.00162 
19261916947325 1374853567678742369 0.02245 0.0034 -0.01547 
19261922013707 1374853567683716734 0.02672 0.01088 -0.02402 
19261927995700 1374853567688843688 0.03206 0.01729 -0.03149 
19261934923825 1374853567693818053 0.0406 0.02263 -0.03577 
19261939929166 1374853567698822936 0.04808 0.01942 -0.0379 
19261944934508 1374853567703858336 0.05128 0.01729 -0.04111 
19261950397656 1374853567708954772 0.05128 0.01622 -0.04111 
19261956440690 1374853567713929137 0.04701 0.01942 -0.04111 
19261962758407 1374853567718964537 0.03954 0.02583 -0.04324 
19261970357979 1374853567723999938 0.03313 0.03224 -0.03897 
19261978384837 1374853567729096373 0.02458 0.03438 -0.03683 
19261996208734 1374853567734070738 0.01283 0.03224 -0.03149 
19262031856529 1374853567739136656 0.00322 0.02477 -0.02615 
19262048947937 1374853567744233092 -0.00639 0.01302 -0.02295 
19262064696449 1374853567749237975 -0.01601 -0.00407 -0.01868 
19262088685461 1374853567754212340 -0.02776 -0.01796 -0.01761 
19262101259855 1374853567759247740 -0.03951 -0.02437 -0.0144 
19262106997684 1374853567764283141 -0.04698 -0.0265 -0.01227 
19262112308229 1374853567769379576 -0.05232 -0.02544 -0.01334 
19262118381783 1374853567773102721 -0.05232 -0.02544 -0.01334 
19262124455337 1374853567779389342 -0.05339 -0.01369 -0.0112 
19262129124954 1374853567784424742 -0.05019 -0.00728 -0.0112 
19262136510884 1374853567789521178 -0.04485 -0.00087 -0.0144 
19262143500049 1374853567794526061 -0.03951 0.00233 -0.01547 
19262148841114 1374853567799561461 -0.0331 0.00554 -0.01654 
19262154670505 1374853567804596861 -0.02776 0.01088 -0.01761 
19262159889489 1374853567809662779 -0.02135 0.01836 -0.01868 
19262167702705 1374853567814637145 -0.01494 0.02583 -0.01761 
19262174417187 1374853567819703063 -0.0096 0.03011 -0.01761 
19262179849813 1374853567824738463 -0.00319 0.03545 -0.01761 
19262186777938 1374853567829834898 0.00002 0.03758 -0.02081 
19262194346990 1374853567834809264 0.00322 0.03972 -0.02295 
19262200145861 1374853567839844664 0.00322 0.03972 -0.02188 
19262206921383 1374853567844880064 0.00429 0.03758 -0.02081 
19262213055978 1374853567849945982 0.00749 0.03331 -0.02081 
19262221082836 1374853567854920348 0.0107 0.02797 -0.01868 
19262227186910 1374853567859955748 0.01283 0.0269 -0.01761 
19262233870872 1374853567865021666 0.01604 0.02583 -0.0144 
19262239150896 1374853567870087584 0.01604 0.02477 -0.0144 
19262247269316 1374853567873810729 0.01604 0.02477 -0.0144 
19262252518821 1374853567880097350 0.01497 0.02904 -0.00906 
19262258867058 1374853567885132750 0.0139 0.02904 -0.00906 
19262266588713 1374853567890229186 0.0139 0.02583 -0.00693 
19262277820210 1374853567895203551 0.01283 0.02477 -0.00586 
19262287800372 1374853567900238951 0.00856 0.02477 -0.00586 
19262297261687 1374853567905304869 0.00429 0.0269 -0.00586 
19262306051554 1374853567910370787 0.00108 0.03011 -0.00693 
19262314444657 1374853567915345152 -0.00212 0.03545 -0.00586 
19262322624116 1374853567920380553 -0.00533 0.04399 -0.00906 
19262329216517 1374853567925446471 -0.00426 0.05254 -0.01013 
19262341485706 1374853567930512389 -0.00533 0.06001 -0.00693 
19262351435347 1374853567935486754 -0.00639 0.06322 -0.00479 
19262360286255 1374853567940552672 -0.00639 0.06001 -0.00266 
19262378567958 1374853567945588072 -0.00853 0.05467 -0.00052 
19262390745586 1374853567950653990 -0.01494 0.04506 0.00162 
19262399443892 1374853567955628355 -0.01814 0.03651 0.00482 
19262406036293 1374853567960663756 -0.02562 0.0269 0.01016 
19262418915890 1374853567965729674 -0.03203 0.01942 0.01337 
19262425142046 1374853567970795592 -0.03737 0.00447 0.01978 
19262435122207 1374853567974518736 -0.03951 -0.00514 0.02084 
19262443820513 1374853567980805357 -0.04485 -0.01155 0.02405 
19262451389566 1374853567985840758 -0.04485 -0.01155 0.02405 
19262459294342 1374853567990937193 -0.04805 -0.01262 0.02084 
19262468725137 1374853567995942076 -0.04698 -0.01262 0.01978 
19262475592222 1374853568000946959 -0.04591 -0.01262 0.01764 
19262484198967 1374853568005982359 -0.04485 -0.01369 0.0123 
19262490791369 1374853568011078795 -0.04378 -0.01048 0.01123 
19262502053386 1374853568016053160 -0.04485 -0.01155 0.00482 
19262509775040 1374853568021088561 -0.04698 -0.01048 0.00162 
19262516947327 1374853568026123961 -0.04805 -0.00941 -0.00052 
19262522776719 1374853568031220397 -0.05232 -0.01048 -0.00586 
19262531200341 1374853568036194762 -0.05659 -0.01369 -0.00906 
19262537640140 1374853568041260680 -0.06194 -0.01582 -0.01654 
19262544202020 1374853568046357115 -0.06728 -0.01582 -0.02295 
19262550916501 1374853568051392516 -0.07048 -0.01689 -0.02829 
19262558516074 1374853568056336363 -0.06834 -0.02116 -0.03043 
19262564406506 1374853568061371764 -0.06514 -0.02757 -0.0347 
19262570998906 1374853568066437682 -0.05873 -0.03078 -0.03897 
19262576736736 1374853568071503600 -0.05232 -0.03291 -0.0379 
19262587693550 1374853568075226744 -0.04805 -0.03505 -0.04004 
19262596971743 1374853568081513365 -0.04057 -0.03505 -0.04218 
19262607257108 1374853568086548766 -0.0331 -0.03612 -0.04538 
19262619556818 1374853568091645201 -0.02776 -0.03291 -0.04858 
19262631124039 1374853568096650084 -0.02135 -0.02971 -0.04752 
19262641165241 1374853568101685484 -0.0128 -0.02757 -0.04965 
19262656974794 1374853568106720885 -0.00212 -0.02437 -0.04965 
19262663048348 1374853568111786803 0.00749 -0.02223 -0.04752 
19262669152422 1374853568116761168 0.01604 -0.02437 -0.04431 
19262674737650 1374853568121827086 0.02458 -0.02223 -0.0379 
19262680780684 1374853568126862486 0.03206 -0.0233 -0.03043 
19262685786025 1374853568131928404 0.03954 -0.0265 -0.02615 
19262693507679 1374853568136902770 0.04274 -0.02864 -0.02295 
19262698970826 1374853568141968688 0.04381 -0.02544 -0.01761 
19262704006688 1374853568146973570 0.0406 -0.01903 -0.0144 
19262710568568 1374853568152100523 0.0406 -0.01369 -0.01013 
19262722471513 1374853568157044371 0.03954 -0.00941 -0.00586 
19262728087262 1374853568167145689 0.03313 -0.00087 0.00589 
19262735686834 1374853568172211607 0.02992 -0.00087 0.01016 
19262743652651 1374853568175934752 0.02351 -0.00301 0.01657 
19262752076274 1374853568182282408 0.01497 -0.00621 0.01764 
19262758607634 1374853568187256773 0.00536 -0.00941 0.02512 
19262764589627 1374853568192383727 -0.00319 -0.01155 0.02832 
19262771883995 1374853568197327574 -0.01067 -0.00835 0.03259 
19262783359656 1374853568202393492 -0.01707 -0.00835 0.03793 
19262789219568 1374853568207428893 -0.02135 -0.00728 0.039 
19262795140521 1374853568212494811 -0.02242 -0.00941 0.04114 
19262802831655 1374853568217469176 -0.02348 -0.01155 0.04221 
19262811346838 1374853568222504576 -0.02242 -0.01048 0.04114 
19262858012487 1374853568227539977 -0.02455 -0.00407 0.04541 
19262864208123 1374853568232636412 -0.02348 -0.00301 0.04541 
19262883008672 1374853568237610777 -0.02028 -0.00087 0.04541 
19262889204307 1374853568242676695 -0.01707 0.0002 0.04648 
19262898482500 1374853568248108824 -0.01387 0.0002 0.04755 
19262916947325 1374853568252808531 -0.0096 -0.00194 0.04648 
19262926164479 1374853568257752379 -0.00746 -0.00514 0.04541 
19262934404979 1374853568262818297 -0.00426 -0.00835 0.04327 
19262941912991 1374853568267853697 -0.00426 -0.01155 0.039 
19262951374307 1374853568272950133 0.00002 -0.01369 0.03366 
19262965718882 1374853568276673277 0.00002 -0.01582 0.03259 
19262975973727 1374853568282959898 0.00429 -0.0201 0.02939 
19262989250088 1374853568287995299 0.00642 -0.02544 0.02191 
19263000847830 1374853568293091734 0.00856 -0.02864 0.01871 
19263012933897 1374853568298066100 0.00642 -0.03078 0.0123 
19263020838673 1374853568303101500 0.00429 -0.03078 0.00803 
19263032497456 1374853568308106383 0.00429 -0.03185 0.00375 
19263052183095 1374853568313202818 0.00536 -0.03398 -0.00479 
19263079102064 1374853568318177184 0.00429 -0.03505 -0.01013 
19263103945647 1374853568323212584 0.00536 -0.03398 -0.01547 
19263123997532 1374853568328278502 0.00856 -0.03291 -0.02188 
19263139288238 1374853568333344420 0.01176 -0.03398 -0.02722 
19263157142657 1374853568338318785 0.01497 -0.03291 -0.03363 
19263176370491 1374853568343384703 0.01817 -0.03078 -0.03577 
19263191691718 1374853568348481139 0.02245 -0.02971 -0.04004 
19263209607176 1374853568353486022 0.02565 -0.02864 -0.04218 
19263237319674 1374853568358460387 0.02672 -0.02437 -0.04645 
19263257005316 1374853568363495787 0.02779 -0.0233 -0.04965 
19263281848898 1374853568368531188 0.02458 -0.0233 -0.05286 
19263301992344 1374853568373627623 0.02245 -0.02437 -0.05499 
19263336022559 1374853568377350768 0.01817 -0.0233 -0.0582 
19263359736888 1374853568383698424 0.01711 -0.02223 -0.0582 
19263381772598 1374853568388672789 0.01817 -0.01903 -0.05606 
19263406097335 1374853568393769225 0.01817 -0.01903 -0.05606 
19263434633882 1374853568398713072 0.01817 -0.01369 -0.05713 
19263458104048 1374853568403778990 0.01604 -0.00835 -0.05713 
19263477484485 1374853568408844908 0.01497 -0.00087 -0.0582 
19263498085736 1374853568413910826 0.01497 0.00768 -0.05499 
19263518564905 1374853568418885191 0.01817 0.01408 -0.04965 
19263540417494 1374853568423920592 0.02245 0.02049 -0.04324 
19263562239559 1374853568428986510 0.02885 0.01942 -0.03683 
19263588426039 1374853568434052428 0.03206 0.01836 -0.02615 
19263625721933 1374853568439026793 0.03206 0.01836 -0.02081 
19263639334019 1374853568444092711 0.03099 0.01836 -0.01227 
19263659263822 1374853568449128111 0.02885 0.01836 -0.00266 
19263677362402 1374853568454194029 0.02565 0.01729 0.00589 
19263706997685 1374853568459168395 0.02458 0.01836 0.01123 
19263720670811 1374853568464234313 0.02138 0.01729 0.02084 
19263745422833 1374853568469269713 0.02138 0.01408 0.02618 
19263771059946 1374853568474335631 0.01817 0.01088 0.03259 
19263804632355 1374853568478058775 0.01604 0.00661 0.03793 
19263831490283 1374853568484345397 0.01176 0.00447 0.04327 
19263842172413 1374853568489380797 0.0107 0.0002 0.04968 
19263854685766 1374853568494477232 0.00749 -0.00194 0.05075 
19263864055521 1374853568499451598 0.00108 -0.00407 0.04968 
19263871594054 1374853568504486998 -0.00105 -0.00301 0.04861 
19263881391093 1374853568509552916 -0.01067 0.00127 0.04648 
19263897566890 1374853568514618834 -0.0128 0.00233 0.04327 
19263907119766 1374853568519623717 -0.01494 0.00554 0.04007 
19263914505697 1374853568524628600 -0.01601 0.00447 0.03473 
19263921800065 1374853568529664000 -0.01494 0.00661 0.02725 
19263927446334 1374853568534790953 -0.01601 0.00768 0.02405 
19263934832264 1374853568539734801 -0.01173 0.00768 0.0155 
19263941241542 1374853568544800719 -0.00853 0.00981 0.00803 
19263946796250 1374853568549836119 -0.00746 0.00981 0.00055 
19263952259397 1374853568554902037 -0.00533 0.01088 -0.00586 
19263955341954 1374853568559876402 -0.00105 0.01195 -0.01227 
19263966268247 1374853568569947203 0.00642 0.00981 -0.02188 
19263971273588 1374853568575043639 0.0107 0.01088 -0.02402 
19263972738566 1374853568579071959 0.0139 0.00981 -0.02402 
19263974539268 1374853568585083922 0.02031 0.00554 -0.02722 
19263980521261 1374853568590119322 0.02138 0.00447 -0.02615 
19263982596646 1374853568595185240 0.02351 0.00233 -0.02402 
19263987113661 1374853568600159605 0.02458 0.0002 -0.01974 
19263990226740 1374853568605195006 0.02458 -0.00087 -0.01761 
19263991905361 1374853568610260924 0.02458 -0.00194 -0.01654 
19263994682715 1374853568615357359 0.02351 -0.00407 -0.0144 
19263999260770 1374853568620301207 0.02031 -0.00301 -0.01227 
19264003991429 1374853568630402525 0.01283 -0.00087 -0.01013 
19264010614350 1374853568635468443 0.0107 -0.00194 -0.008 
19264019739941 1374853568640442809 0.00856 -0.00301 -0.008 
19264027217432 1374853568645508727 0.00749 -0.00087 -0.00479 
19264033474108 1374853568650605162 0.00749 -0.00301 -0.00266 
19264041958772 1374853568655640563 0.00856 -0.00621 -0.00266 
19264055998143 1374853568660584410 0.00536 -0.00407 -0.00052 
19264067748486 1374853568665619811 0.00322 -0.00514 -0.00159 
19264086732157 1374853568670655211 0.00215 -0.00301 0.00055 
19264103945647 1374853568675751647 -0.00105 0.0002 0.00055 
19264116794724 1374853568679474791 -0.00105 0.0002 0.00055 
19264127110610 1374853568685822447 -0.00105 0.00447 0.00162 
19264137762219 1374853568690796813 0.00002 0.00447 0.00482 
19264161171347 1374853568695923766 0.00002 0.00447 0.00589 
19264214246273 1374853568700928648 0.00002 0.00127 0.00909 
19264223432905 1374853568705903014 -0.00105 -0.00087 0.01337 
19264237655399 1374853568710968932 -0.00426 -0.00194 0.01337 
19264254227961 1374853568716034850 -0.00426 -0.00407 0.01657 
19264276996158 1374853568721009215 -0.00319 -0.00621 0.01871 
19264299031867 1374853568726075133 -0.00533 -0.00941 0.02084 
19264312216668 1374853568731110533 -0.00533 -0.01369 0.02084 
19264329338597 1374853568736176451 -0.00533 -0.01903 0.02084 
19264352625641 1374853568741150816 -0.00426 -0.01689 0.01764 
19264381314791 1374853568746247252 -0.00533 -0.01582 0.01871 
19264390654025 1374853568751221617 -0.00533 -0.01048 0.01443 
19264402556970 1374853568756318053 -0.00426 -0.00835 0.01337 
19264419892542 1374853568761292418 -0.00212 -0.00621 0.01337 
19264439761304 1374853568766327818 0.00215 -0.00514 0.01016 
19264455357214 1374853568771363219 0.00536 -0.00621 0.01016 
19264470037513 1374853568776459654 0.00429 -0.00407 0.00803 
19264485724985 1374853568780182799 0.00429 -0.00407 0.00803 
19264498696144 1374853568786530455 0.00642 -0.00835 0.00803 
19264510232845 1374853568791504820 0.00429 -0.00728 0.00482 
19264519419477 1374853568796601256 0.00429 -0.01048 0.00375 
19264530864616 1374853568801575621 0.00322 -0.00941 0.00589 
19264543316928 1374853568806611022 0.00215 -0.00728 0.00269 
19264549817767 1374853568811676939 0.00108 -0.00514 0.00055 
19264559309603 1374853568816742857 0.00002 -0.00407 -0.00052 
19264570754742 1374853568821717223 0.00002 -0.00514 -0.00372 
19264581803117 1374853568826752623 0.00108 -0.00407 -0.00693 
19264592027441 1374853568831818541 0.00429 -0.00407 -0.00693 
19264602068644 1374853568836884459 0.00536 -0.00728 -0.008 
19264614337834 1374853568841858824 0.00642 -0.00728 -0.01227 
19264622273132 1374853568846924742 0.00856 -0.00835 -0.01227 
19264630757795 1374853568852478941 0.00963 -0.00835 -0.01227 
19264647299837 1374853568857056578 0.0107 -0.00728 -0.0144 
19264656333867 1374853568862000426 0.01176 -0.00407 -0.01227 
19264662773666 1374853568867066344 0.01283 -0.00407 -0.01227 
19264668297853 1374853568872101744 0.00963 -0.00301 -0.0112 
19264673761000 1374853568877167662 0.0107 -0.00407 -0.008 
19264681116409 1374853568881012877 0.00856 -0.00514 -0.00906 
19264687159443 1374853568887207945 0.00642 -0.00728 -0.00479 
19264692714151 1374853568892243346 0.00215 -0.00941 -0.00479 
19264701900782 1374853568897339781 -0.00319 -0.01048 -0.00372 
19264710019201 1374853568902314147 -0.00639 -0.00728 -0.00372 
19264717344091 1374853568907349547 -0.01067 -0.00301 -0.00266 
19264723936491 1374853568912384947 -0.01387 0.00127 -0.00372 
19264730467851 1374853568917450865 -0.01707 0.00447 -0.00266 
19264738799912 1374853568922425230 -0.01921 0.00447 -0.00266 
19264751801591 1374853568927460631 -0.02028 0.00554 0.00055 
19264758638154 1374853568932526549 -0.01921 0.00233 0.00162 
19264766787093 1374853568937592467 -0.01921 0.00127 0.00375 
19264776828297 1374853568942566832 -0.01814 0.0002 0.00482 
19264785068798 1374853568947632750 -0.01707 0.0002 0.00696 
19264793492421 1374853568952729186 -0.01601 0.0002 0.00909 
19264803747266 1374853568957764586 -0.01067 0.00127 0.0123 
19264816108016 1374853568962708434 -0.00426 -0.00194 0.0123 
19264823219263 1374853568972809752 0.00856 -0.00514 0.0123 
19264830971437 1374853568977875670 0.01176 -0.00407 0.01123 
19264837685919 1374853568987946471 0.01924 0.00127 0.00909 
19264845865379 1374853568992920836 0.02245 0.00233 0.00696 
19264854166920 1374853568998017272 0.02458 0.0034 0.00696 
19264863841878 1374853569003022154 0.02458 0.00554 0.00375 
19264883100233 1374853569008057555 0.02138 0.00768 0.00162 
19264891310213 1374853569013092955 0.02138 0.00874 0.00269 
19264900832569 1374853569018158873 0.02031 0.00981 0.00162 
19264909378273 1374853569023133238 0.01817 0.00768 0.00162 
19264929277556 1374853569028168639 0.01497 0.0034 0.00269 
19264938769392 1374853569033234557 0.0107 0.00127 0.00162 
19264951587948 1374853569038300475 0.00749 0.0002 0.00162 
19264969350805 1374853569043274840 0.00429 0.0002 -0.00052 
19264995262601 1374853569048340758 0.00002 0.00233 -0.00266 
19265020075664 1374853569053376158 -0.00319 0.0002 -0.00372 
19265037777481 1374853569058442076 -0.00639 -0.00087 -0.00586 
19265069427107 1374853569063416441 -0.00746 -0.00194 -0.00693 
19265088868583 1374853569068451842 -0.0096 0.0002 -0.01013 
19265100985171 1374853569073517760 -0.01067 0.00127 -0.01227 
19265118046059 1374853569078583678 -0.0096 0.0002 -0.01334 
19265138128464 1374853569082306822 -0.0128 -0.00301 -0.01547 
19265153327610 1374853569088654479 -0.01387 -0.00514 -0.01868 
19265171334630 1374853569093628844 -0.01387 -0.00194 -0.01974 
19265209820819 1374853569098725279 -0.0128 -0.00087 -0.02188 
19265223890711 1374853569103699645 -0.01067 0.00127 -0.02081 
19265232009130 1374853569108735045 -0.00426 0.0034 -0.01974 
19265241256803 1374853569113800963 0.00108 0.00127 -0.01868 
19265252396738 1374853569118866881 0.00322 -0.00301 -0.01868 
19265262041176 1374853569123841246 0.00536 -0.00407 -0.01868 
19265272051858 1374853569128907164 0.00642 -0.00194 -0.01654 
19265281940458 1374853569133942564 0.00642 -0.00514 -0.01547 
19265291584896 1374853569139008482 0.00749 -0.00301 -0.0144 
19265301778700 1374853569143982848 0.00642 -0.00087 -0.01227 
19265310965333 1374853569149048766 0.00429 0.00127 -0.00906 
19265319816241 1374853569154084166 0.00215 -0.00194 -0.00693 
19265328728191 1374853569159150084 -0.00212 -0.00194 -0.00372 
19265352045755 1374853569164124449 -0.00533 -0.00301 0.00055 
19265377652347 1374853569169159850 -0.00853 -0.00728 0.00482 
19265401824481 1374853569174225768 -0.0096 -0.01155 0.00803 
19265416321658 1374853569179291686 -0.01067 -0.01476 0.01123 
19265424409557 1374853569183014830 -0.01387 -0.01476 0.01443 
19265433199424 1374853569189301451 -0.01601 -0.01903 0.0155 
19265449558343 1374853569194367369 -0.01814 -0.01796 0.01337 
19265461491809 1374853569199463805 -0.02028 -0.01689 0.01016 
19265472296021 1374853569204438170 -0.02242 -0.00941 0.00589 
19265482520346 1374853569209473570 -0.01921 -0.00514 0.00482 
19265490608244 1374853569214478453 -0.01387 -0.00407 0.00055 
19265501076732 1374853569219574889 -0.00853 -0.00087 -0.00372 
19265515390786 1374853569224549254 -0.00319 -0.00194 -0.00586 
19265536358282 1374853569229584654 0.00322 0.00127 -0.00693 
19265543652651 1374853569234620055 0.00536 0.00233 -0.00906 
19265563765577 1374853569239716490 0.00856 0.00127 -0.01013 
19265584092145 1374853569244690855 0.00963 0.0002 -0.0112 
19265604327151 1374853569249756773 0.0107 0.0034 -0.01227 
19265624287475 1374853569280146399 0.01176 0.0002 -0.00693 
19265640615875 1374853569283930579 0.00749 0.00127 -0.00693 
19265647696601 1374853569290186683 0.00429 0.00127 -0.00586 
19265654807849 1374853569295222083 0.00002 0.00447 -0.00479 
19265664055521 1374853569315363685 -0.00639 0.01088 0.00375 
19265672021338 1374853569320429603 -0.00853 0.00981 0.00589 
19265680444961 1374853569325403968 -0.01067 0.00661 0.00909 
19265692592069 1374853569365687171 -0.00212 0.0002 0.01123 
19265700405284 1374853569370753089 -0.00105 0.0034 0.01016 
19265708950988 1374853569375788489 0.00108 0.00233 0.00803 
19265716916805 1374853569380884925 0.00322 0.00127 0.00803 
19265728636628 1374853569384608069 0.00322 0.0002 0.00589 
19265748017064 1374853569390894690 0.00536 0.0002 0.00375 
19265772402843 1374853569395930091 0.00215 0.00233 0.00482 
19265796697060 1374853569401026526 0.00322 0.0002 0.00482 
19265820716592 1374853569406031409 0.00322 -0.00087 0.00375 
19265830544152 1374853569411036292 0.00429 -0.00087 0.00055 
19265840554834 1374853569416071692 0.00322 -0.00087 0.00162 
19265864086041 1374853569421168128 0.00108 0.00127 -0.00052 
19265891279692 1374853569426142493 -0.00319 0.00127 -0.00266 
19265906723001 1374853569431177894 -0.00212 0.00127 -0.00266 
19265924394296 1374853569436213294 -0.00426 0.00127 -0.00372 
19265948444351 1374853569441309729 -0.00426 0.0002 -0.00266 
19265971517752 1374853569446284095 -0.00212 -0.00087 -0.00372 
19265992698890 1374853569451136390 -0.00212 -0.00087 -0.00372 
19266012384530 1374853569456751624 -0.00105 -0.00301 -0.00372 
19266035000126 1374853569461268226 -0.00105 -0.00301 -0.00372 
19266062926266 1374853569466242591 -0.00319 0.0002 -0.00372 
19266106051553 1374853569471247474 -0.00212 0.0002 -0.00372 
19266131291900 1374853569476282874 -0.00212 0.00661 -0.00159 
19266146826770 1374853569481379310 -0.00105 0.00874 -0.00266 
19266159095959 1374853569485132972 0.00108 0.00768 -0.00052 
19266169991732 1374853569491419593 0.00108 0.00661 0.00162 
19266181101148 1374853569496424476 0.00002 0.0034 0.00375 
19266193248257 1374853569501520911 -0.00105 0.00233 0.00482 
19266204632355 1374853569506495276 -0.00105 0.0002 0.00909 
19266209973420 1374853569511530677 -0.00105 -0.00407 0.01016 
19266219007450 1374853569516566077 -0.00105 -0.00514 0.01337 
19266226668064 1374853569521723548 0.00108 -0.00941 0.0155 
19266235946257 1374853569526667395 -0.00105 -0.00728 0.01657 
19266244675083 1374853569531672278 0.00108 -0.00621 0.01764 
19266250870719 1374853569536707679 0.00108 -0.00514 0.01871 
19266258958617 1374853569541804114 0.00002 -0.00301 0.01871 
19266287128923 1374853569546778479 0.00002 0.00127 0.0155 
