#SysTm EventTmStmp Grav:x Grav:y Grav:z
19259351862632 1374853566329035209 -0.7547913 6.583452 7.229027 
19259356806932 1374853566334009575 -0.75408757 6.5839887 7.228612 
19259361629152 1374853566339106010 -0.7536818 6.5841804 7.22848 
19259368587797 1374853566344080375 -0.75343823 6.583969 7.228698 
19259373410016 1374853566349115776 -0.75345755 6.5840573 7.2286153 
19259378445878 1374853566354151176 -0.75327986 6.5840993 7.2285953 
19259383512259 1374853566359247612 -0.75259894 6.584113 7.228654 
19259389738415 1374853566362970756 -0.75190645 6.584041 7.2287917 
19259394896358 1374853566369257377 -0.7514886 6.5838056 7.229049 
19259404357673 1374853566374292778 -0.7509987 6.5838585 7.2290525 
19259410614350 1374853566379389213 -0.751083 6.584066 7.228854 
19259418336004 1374853566384363579 -0.75127697 6.58424 7.228676 
19259424317997 1374853566389398979 -0.75201595 6.58467 7.228207 
19259430666234 1374853566394434379 -0.75262505 6.584943 7.2278957 
19259443759474 1374853566399530815 -0.75299716 6.5851665 7.2276525 
19259461705452 1374853566404505180 -0.7532251 6.585767 7.2270823 
19259468786179 1374853566409540581 -0.75356054 6.5863514 7.226515 
19259476233149 1374853566414575981 -0.753169 6.5868883 7.2260656 
19259483954803 1374853566419672417 -0.7532884 6.587744 7.225273 
19259500924131 1374853566424646782 -0.7535441 6.588082 7.224939 
19259514963502 1374853566429712700 -0.7536561 6.588537 7.2245116 
19259530589933 1374853566435266899 -0.75310546 6.588946 7.2241964 
19259539349280 1374853566439814018 -0.75332135 6.5889893 7.224135 
19259558790756 1374853566444788383 -0.7532101 6.588809 7.2243104 
19259564955872 1374853566449823784 -0.7530881 6.588823 7.2243104 
19259571700874 1374853566454859184 -0.7531271 6.588866 7.2242665 
19259600206903 1374853566459955620 -0.75295234 6.588937 7.2242208 
19259655601378 1374853566463709282 -0.7530113 6.5888968 7.2242513 
19259660881403 1374853566469995903 -0.7531315 6.589419 7.223762 
19259666039346 1374853566475000786 -0.75332886 6.589695 7.2234898 
19259671471972 1374853566480097221 -0.7535059 6.5899343 7.223253 
19259678674780 1374853566485102104 -0.75399256 6.5903177 7.2228518 
19259684992497 1374853566490106987 -0.7542094 6.590184 7.222951 
19259690089399 1374853566495172905 -0.75445586 6.59033 7.222793 
19259696101912 1374853566500238823 -0.754517 6.5902195 7.222887 
19259701534538 1374853566505213188 -0.7546945 6.5901337 7.222947 
19259707699653 1374853566510248588 -0.75495124 6.590244 7.2228193 
19259712125107 1374853566515314506 -0.75550973 6.5903854 7.222632 
19259717527213 1374853566520380424 -0.7553948 6.5904365 7.2225976 
19259736694008 1374853566525354790 -0.7552151 6.590128 7.222898 
19259744842947 1374853566530420708 -0.75546795 6.5895777 7.2233734 
19259750702858 1374853566535517143 -0.7554002 6.589142 7.223778 
19259760957703 1374853566540522026 -0.7552801 6.5888677 7.2240405 
19259782077801 1374853566545496391 -0.7544052 6.5885987 7.2243776 
19259798039955 1374853566550531792 -0.75318456 6.5879855 7.225064 
19259813452744 1374853566555567192 -0.75212526 6.5875425 7.225578 
19259831948089 1374853566560663627 -0.7515123 6.5876555 7.2255387 
19259840768477 1374853566564386772 -0.7511864 6.5873327 7.225867 
19259845804338 1374853566570734428 -0.75085264 6.5873165 7.2259164 
19259851328526 1374853566575708793 -0.7508904 6.5873384 7.2258925 
19259860881402 1374853566580805229 -0.7509511 6.5875397 7.2257023 
19259869396586 1374853566585810112 -0.75141066 6.5877347 7.225477 
19259876385751 1374853566590814995 -0.75190896 6.588176 7.2250233 
19259882947631 1374853566595850395 -0.75219965 6.5885606 7.2246423 
19259889387429 1374853566600946831 -0.7526478 6.5888996 7.2242866 
19259896864921 1374853566605921196 -0.75278175 6.589399 7.223817 
19259903030037 1374853566610956596 -0.75249314 6.589791 7.223489 
19259908187980 1374853566616022514 -0.7523205 6.590036 7.223284 
19259913712168 1374853566621088432 -0.751961 6.5905113 7.2228875 
19259919541559 1374853566626062797 -0.7516604 6.5907083 7.2227387 
19259924211176 1374853566631128715 -0.7515017 6.5908523 7.2226243 
19259928911313 1374853566636164116 -0.7510687 6.5910134 7.222522 
19259935869958 1374853566641230034 -0.7512076 6.5906835 7.2228084 
19259942553919 1374853566646204399 -0.75107926 6.590291 7.22318 
19259947467699 1374853566651239799 -0.7507645 6.590263 7.2232385 
19259952869805 1374853566656275200 -0.75023866 6.5900507 7.223487 
19259958149829 1374853566661371635 -0.74931234 6.5900917 7.2235456 
19259967977389 1374853566665125297 -0.7479336 6.589666 7.2240767 
19259974600310 1374853566671381401 -0.74745923 6.589226 7.224528 
19259981345312 1374853566676416801 -0.74728876 6.588954 7.224793 
19260015131364 1374853566681513237 -0.7471356 6.5892053 7.2245793 
19260023310824 1374853566686487602 -0.7475574 6.5894113 7.2243485 
19260030330510 1374853566691523002 -0.74755895 6.5896115 7.224165 
19260037746961 1374853566696558403 -0.74772274 6.5898786 7.2239046 
19260044400402 1374853566701654838 -0.74779195 6.590456 7.2233706 
19260052213617 1374853566706629204 -0.74748147 6.5909147 7.2229843 
19260060454117 1374853566711664604 -0.74771357 6.5914154 7.2225037 
19260064055521 1374853566716730522 -0.74782234 6.591619 7.222306 
19260070953125 1374853566721796440 -0.74735606 6.5919085 7.2220907 
19260077881250 1374853566726770805 -0.7469958 6.5919304 7.222108 
19260084809374 1374853566731867241 -0.74668986 6.5922728 7.2218266 
19260091768019 1374853566736872124 -0.7463609 6.592426 7.221721 
19260098604582 1374853566741938042 -0.74571186 6.592326 7.2218795 
19260106906123 1374853566746942924 -0.74483305 6.5924726 7.221836 
19260114169972 1374853566751947807 -0.74418163 6.5923824 7.2219853 
19260120121445 1374853566756983208 -0.74370205 6.5922694 7.2221384 
19260126561244 1374853566762079643 -0.7432935 6.592103 7.2223325 
19260136907650 1374853566765833305 -0.7425548 6.592402 7.222135 
19260144690345 1374853566772089409 -0.74211055 6.592355 7.2222238 
19260151526908 1374853566777124809 -0.7415862 6.5922384 7.2223845 
19260160347296 1374853566782221245 -0.74132955 6.592095 7.2225413 
19260169137163 1374853566787226127 -0.74128234 6.5919466 7.2226815 
19260176126328 1374853566792261528 -0.7415279 6.592002 7.2226057 
19260182871330 1374853566797266411 -0.74212104 6.5915956 7.222916 
19260190135179 1374853566802362846 -0.7425257 6.5912313 7.223207 
19260197093823 1374853566807337211 -0.7432426 6.590551 7.2237535 
19260204266111 1374853566812372612 -0.74360627 6.5901227 7.224107 
19260210736431 1374853566817408012 -0.7437289 6.590057 7.224154 
19260218641207 1374853566822504448 -0.7442084 6.5894666 7.2246428 
19260229689583 1374853566827478813 -0.7446501 6.5892076 7.224834 
19260239974948 1374853566832544731 -0.7452581 6.5891004 7.224869 
19260410950073 1374853566837671684 -0.7458213 6.589173 7.224745 
19260436159901 1374853566842646049 -0.74646026 6.589029 7.22481 
19260467595884 1374853566847620415 -0.74720305 6.5891128 7.2246566 
19260497139604 1374853566852655815 -0.74758166 6.5889997 7.224721 
19260521067577 1374853566857721733 -0.7478168 6.5887175 7.224954 
19260543683173 1374853566862787651 -0.7477205 6.588636 7.225038 
19260560713541 1374853566866510795 -0.7471558 6.5886035 7.225126 
19260572067119 1374853566873035572 -0.7469638 6.588787 7.224979 
19260587754590 1374853566878009937 -0.74694365 6.589023 7.2247653 
19260607196067 1374853566883136890 -0.7469071 6.589054 7.224741 
19260626668065 1374853566888141773 -0.74712753 6.589202 7.2245836 
19260646536827 1374853566893146656 -0.7477206 6.5894856 7.2242637 
19260666497151 1374853566898151538 -0.7481955 6.5893903 7.224301 
19260678949463 1374853566903247974 -0.7481344 6.590019 7.223734 
19260705807390 1374853566908222339 -0.7483895 6.59025 7.223497 
19260718015539 1374853566913288257 -0.7480382 6.590535 7.223273 
19260726378121 1374853566918293140 -0.7479224 6.591146 7.2227273 
19260737914821 1374853566923389576 -0.7480749 6.5914106 7.22247 
19260748169667 1374853566928363941 -0.7481329 6.5912943 7.2225704 
19260761873314 1374853566933429859 -0.7482071 6.591461 7.2224107 
19260769472887 1374853566938434742 -0.7486532 6.5915985 7.2222395 
19260777225062 1374853566943531177 -0.7490887 6.592308 7.221546 
19260784610992 1374853566948505542 -0.7489384 6.592605 7.2212906 
19260790409862 1374853566953540943 -0.7491501 6.5934224 7.2205224 
19260797032783 1374853566958576343 -0.7490348 6.594273 7.2197576 
19260804174550 1374853566963672779 -0.7495121 6.5950537 7.2189946 
19260812628693 1374853566967395923 -0.74985373 6.5957828 7.218293 
19260824684240 1374853566973682544 -0.7496245 6.5957694 7.2183294 
19260843454271 1374853566978717945 -0.7492122 6.595841 7.218307 
19260865581540 1374853566983814380 -0.7488997 6.5960083 7.2181864 
19260887830891 1374853566988788745 -0.74896324 6.5959444 7.2182374 
19260903915128 1374853566993824146 -0.748754 6.59634 7.2178984 
19260921525382 1374853566998859546 -0.7486048 6.5963054 7.2179456 
19260933855612 1374853567003955982 -0.74891007 6.595745 7.2184258 
19260960560939 1374853567008930347 -0.7487615 6.595568 7.2186027 
19260984946716 1374853567013965747 -0.74856037 6.595153 7.219003 
19261005853171 1374853567019001148 -0.7482193 6.5944486 7.2196817 
19261012476092 1374853567024097583 -0.7476794 6.594091 7.220064 
19261020563990 1374853567029071949 -0.74763453 6.5936384 7.220482 
19261027797318 1374853567034137867 -0.74732953 6.5931163 7.2209907 
19261046414745 1374853567039631031 -0.74720204 6.592648 7.2214313 
19261057249478 1374853567044239185 -0.7468866 6.59199 7.2220645 
19261077087720 1374853567049213550 -0.74688053 6.591267 7.222725 
19261086152270 1374853567054248951 -0.7470112 6.5904746 7.2234344 
19261095705147 1374853567059314869 -0.7467832 6.5901194 7.2237825 
19261101839742 1374853567064380787 -0.7466126 6.5895977 7.2242756 
19261108920468 1374853567068103931 -0.74640864 6.5891857 7.224673 
19261114353094 1374853567074451587 -0.746351 6.588829 7.225004 
19261120548730 1374853567079425953 -0.74675906 6.588523 7.2252407 
19261126683324 1374853567084522388 -0.74741334 6.588556 7.225143 
19261134191336 1374853567089527271 -0.74757546 6.5885262 7.2251534 
19261139807084 1374853567094532154 -0.7479361 6.588241 7.2253757 
19261145666997 1374853567099567554 -0.7485199 6.5883427 7.225223 
19261151343787 1374853567104663990 -0.7486032 6.5881395 7.2253995 
19261161690193 1374853567109638355 -0.7489848 6.588003 7.2254844 
19261167214380 1374853567114673755 -0.7493213 6.587673 7.2257504 
19261172952210 1374853567119739673 -0.7499256 6.5874104 7.2259274 
19261178110153 1374853567124805591 -0.7502258 6.587476 7.2258363 
19261184153187 1374853567129779956 -0.75050855 6.587261 7.226002 
19261189829976 1374853567134876392 -0.7506103 6.5875983 7.2256846 
19261195842489 1374853567139881275 -0.75066227 6.5872536 7.225993 
19261203442062 1374853567144947193 -0.7507922 6.586829 7.2263665 
19261210980594 1374853567149921558 -0.7511899 6.5864973 7.226629 
19261219862022 1374853567154987476 -0.75128186 6.586157 7.2269287 
19261223188742 1374853567159992359 -0.7511397 6.585827 7.227245 
19261230727274 1374853567165088794 -0.75083 6.585863 7.227244 
19261237075512 1374853567168811939 -0.75091344 6.5855064 7.22756 
19261244156238 1374853567190235279 -0.7512203 6.5849032 7.228078 
19261249863548 1374853567195270679 -0.7516142 6.584844 7.2280903 
19261255265653 1374853567200275562 -0.75189793 6.5849867 7.227931 
19261268816699 1374853567205371997 -0.75235164 6.5852714 7.2276244 
19261284076885 1374853567210346363 -0.752667 6.585418 7.227458 
19261293049874 1374853567215381763 -0.7532768 6.5855055 7.2273145 
19261298665622 1374853567220447681 -0.7534201 6.585406 7.227391 
19261303670964 1374853567225513599 -0.753466 6.585359 7.227429 
19261310049723 1374853567230487964 -0.7533878 6.5849643 7.2277966 
19261314475177 1374853567235553882 -0.75280356 6.5845923 7.2281957 
19261320151966 1374853567240589283 -0.752553 6.584465 7.2283382 
19261324333257 1374853567245655201 -0.75172365 6.5843577 7.2285223 
19261330193169 1374853567250629566 -0.751491 6.584205 7.228685 
19261335808917 1374853567255664966 -0.751205 6.584075 7.228833 
19261340600615 1374853567260730884 -0.7510572 6.5837274 7.2291656 
19261344903988 1374853567265796802 -0.7510904 6.583434 7.2294292 
19261354273742 1374853567269519947 -0.7507086 6.5831017 7.2297716 
19261359981052 1374853567275867603 -0.7500618 6.5826697 7.2302322 
19261387418866 1374853567280841968 -0.74942046 6.5826426 7.2303233 
19261395201561 1374853567285938404 -0.74879485 6.582626 7.2304034 
19261403442061 1374853567290912769 -0.74867296 6.582415 7.230608 
19261408844167 1374853567295948169 -0.74874306 6.5823746 7.2306376 
19261414978762 1374853567301014087 -0.7492195 6.5825787 7.2304025 
19261422761457 1374853567306080005 -0.74967766 6.5827413 7.2302065 
19261429628540 1374853567311054370 -0.7495854 6.5825305 7.230408 
19261435824176 1374853567316089771 -0.7498159 6.582866 7.230078 
19261441836689 1374853567321155689 -0.7494472 6.583118 7.229888 
19261447177754 1374853567326221607 -0.7488664 6.583161 7.2299085 
19261453342869 1374853567331195972 -0.7482489 6.5835648 7.2296042 
19261459080699 1374853567336261890 -0.7478877 6.5834837 7.2297163 
19261464391245 1374853567341297290 -0.7476394 6.583039 7.2301464 
19261469854392 1374853567346363208 -0.7476077 6.5826325 7.23052 
19261476904598 1374853567351337574 -0.747768 6.582734 7.230411 
19261481909939 1374853567356372974 -0.7483169 6.5823474 7.230706 
19261487220483 1374853567361438892 -0.7487945 6.5818477 7.231112 
19261492469987 1374853567366504810 -0.7483406 6.581461 7.2315106 
19261499001347 1374853567370227954 -0.74843776 6.581173 7.2317624 
19261504006688 1374853567376575611 -0.74915826 6.5797987 7.2329383 
19261509195151 1374853567381549976 -0.74994177 6.5789375 7.23364 
19261514719338 1374853567386676929 -0.7500499 6.578279 7.2342286 
19261520365607 1374853567391651294 -0.75023293 6.5778794 7.234573 
19261524943663 1374853567396656177 -0.7503216 6.5780516 7.2344074 
19261529918484 1374853567401691578 -0.75024754 6.5780244 7.2344394 
19261534862784 1374853567406788013 -0.7503886 6.5779743 7.2344704 
19261540661656 1374853567411762378 -0.7503615 6.577913 7.234529 
19261546216363 1374853567416797779 -0.75043094 6.5775375 7.234863 
19261551557428 1374853567421863697 -0.7507819 6.5775003 7.234861 
19261562147997 1374853567426929615 -0.7508623 6.577356 7.234984 
19261571212548 1374853567431903980 -0.75072527 6.5775084 7.2348585 
19261579788772 1374853567436969898 -0.7501157 6.5776563 7.2347875 
19261585862326 1374853567442066333 -0.7497409 6.578001 7.2345133 
19261592454727 1374853567447071216 -0.74939036 6.5784435 7.2341466 
19261600634186 1374853567452045581 -0.7492993 6.5789037 7.2337375 
19261606188894 1374853567457080982 -0.749605 6.579299 7.233347 
19261612354009 1374853567462146900 -0.7495986 6.5797586 7.232929 
19261618580165 1374853567467212818 -0.74994683 6.580145 7.232542 
19261624684241 1374853567470935962 -0.75038266 6.5804152 7.2322507 
19261630147388 1374853567477283619 -0.7508925 6.5807114 7.2319283 
19261636007300 1374853567482257984 -0.7510804 6.580845 7.231787 
19261641562008 1374853567487354419 -0.7507607 6.5808573 7.231809 
19261647727123 1374853567492359302 -0.7500995 6.5811453 7.231616 
19261652732464 1374853567497394703 -0.7495141 6.5816216 7.2312427 
19261658744978 1374853567502430103 -0.7488773 6.581702 7.231235 
19261663628237 1374853567507496021 -0.748871 6.5817943 7.231153 
19261669701791 1374853567512470386 -0.74879444 6.5820007 7.2309723 
19261675927947 1374853567517505787 -0.74850225 6.582373 7.2306633 
19261681146931 1374853567522571704 -0.74822396 6.582018 7.231015 
19261704586576 1374853567527668140 -0.74786776 6.5816436 7.2313933 
19261726774887 1374853567532611988 -0.74777955 6.5806265 7.2323284 
19261740051248 1374853567537708423 -0.74793094 6.5794196 7.2334104 
19261747009893 1374853567542682788 -0.7482028 6.5784774 7.234239 
19261755555597 1374853567547779224 -0.74668306 6.577754 7.235054 
19261763704537 1374853567552753589 -0.7442028 6.5767236 7.236246 
19261769991733 1374853567557788990 -0.7415524 6.575364 7.237754 
19261776248410 1374853567562824390 -0.7389162 6.574047 7.2392197 
19261782077801 1374853567567920826 -0.7375487 6.57306 7.2402544 
19261788334477 1374853567571643970 -0.7376041 6.571809 7.241385 
19261795048959 1374853567577930591 -0.739071 6.5663395 7.246195 
19261801580318 1374853567582965992 -0.7407773 6.561067 7.2507954 
19261807684393 1374853567588062427 -0.7406037 6.555395 7.255942 
19261814490436 1374853567593036792 -0.73657316 6.5498567 7.261351 
19261820411388 1374853567598072193 -0.73060143 6.5438213 7.2673936 
19261826240779 1374853567603107593 -0.7251701 6.537165 7.2739253 
19261832100690 1374853567608204029 -0.72074765 6.530049 7.2807536 
19261839120376 1374853567613178394 -0.71686316 6.523357 7.2871327 
19261845590695 1374853567618213794 -0.71308815 6.5170307 7.2931614 
19261850718118 1374853567623249195 -0.7096026 6.511287 7.298629 
19261857890406 1374853567628345630 -0.70659727 6.5059857 7.303647 
19261865764662 1374853567633319995 -0.7039723 6.501314 7.3080587 
19261871533012 1374853567638385913 -0.70166457 6.4971395 7.3119926 
19261876843557 1374853567643879078 -0.6991851 6.493433 7.3155217 
19261884687292 1374853567648487232 -0.69693995 6.4906144 7.3182364 
19261891706978 1374853567653461597 -0.69467753 6.4878573 7.320896 
19261897017522 1374853567658527515 -0.69247806 6.4858885 7.3228483 
19261902022863 1374853567663532398 -0.69045556 6.4848375 7.3239703 
19261907058725 1374853567668628833 -0.6887258 6.4843383 7.324576 
19261912643953 1374853567672351978 -0.68746406 6.4842696 7.3247547 
19261917801896 1374853567678742369 -0.68672353 6.4847064 7.324437 
19261923692328 1374853567683716734 -0.6869617 6.485412 7.32379 
19261928819750 1374853567688843688 -0.6879063 6.486347 7.3228736 
19261936144640 1374853567693818053 -0.68930674 6.4875264 7.3216968 
19261940905819 1374853567698822936 -0.69100153 6.4889717 7.3202567 
19261945972201 1374853567703858336 -0.692748 6.4908075 7.318464 
19261951343788 1374853567708954772 -0.6944588 6.4927115 7.316612 
19261957264740 1374853567713929137 -0.6961954 6.494608 7.3147645 
19261964498068 1374853567718964537 -0.6981408 6.4963293 7.3130493 
19261971609314 1374853567723999938 -0.70044124 6.497844 7.311483 
19261979514091 1374853567729096373 -0.70285296 6.4991274 7.3101115 
19261997582151 1374853567734070738 -0.7053309 6.5001173 7.3089924 
19262033687751 1374853567739136656 -0.7076137 6.500624 7.308321 
19262051633730 1374853567744233092 -0.709314 6.5008054 7.307995 
19262068816699 1374853567749237975 -0.7103434 6.5005836 7.308092 
19262091340734 1374853567754212340 -0.7106707 6.4999776 7.3085995 
19262102572231 1374853567759247740 -0.7105497 6.4989 7.3095694 
19262107913296 1374853567764283141 -0.7100576 6.4973907 7.3109584 
19262113437483 1374853567769379576 -0.7095371 6.495519 7.312672 
19262119236354 1374853567773102721 -0.70912045 6.493937 7.314118 
19262125370948 1374853567779389342 -0.7085874 6.4913836 7.3164353 
19262129949004 1374853567784424742 -0.7084845 6.4893045 7.3182898 
19262137975862 1374853567789521178 -0.7086062 6.48725 7.320099 
19262144385140 1374853567794526061 -0.7090165 6.4853964 7.3217015 
19262149665164 1374853567799561461 -0.7095198 6.4837737 7.32309 
19262155921841 1374853567804596861 -0.710237 6.4821825 7.324429 
19262161720712 1374853567809662779 -0.71133566 6.480876 7.325479 
19262168557276 1374853567814637145 -0.7126358 6.479796 7.326308 
19262175515920 1374853567819703063 -0.7141632 6.4789286 7.3269258 
19262181925199 1374853567824738463 -0.71589845 6.4783745 7.3272467 
19262187998753 1374853567829834898 -0.7178837 6.4780054 7.3273783 
19262195201560 1374853567834809264 -0.7199649 6.4777694 7.327383 
19262201977083 1374853567839844664 -0.72215414 6.4776654 7.3272595 
19262208172718 1374853567844880064 -0.7243054 6.477551 7.327148 
19262214459915 1374853567849945982 -0.7264754 6.4775047 7.3269744 
19262222151049 1374853567854920348 -0.72839767 6.4775743 7.326722 
19262228377205 1374853567859955748 -0.73011893 6.4777803 7.326369 
19262234786483 1374853567865021666 -0.73165137 6.478165 7.3258753 
19262240615875 1374853567870087584 -0.7330151 6.478735 7.3252354 
19262248184927 1374853567873810729 -0.73398846 6.47916 7.324762 
19262254441604 1374853567880097350 -0.73568237 6.4798183 7.3240094 
19262259752149 1374853567885132750 -0.73706955 6.4803553 7.3233953 
19262267931610 1374853567890229186 -0.7384637 6.480933 7.3227425 
19262279468310 1374853567895203551 -0.73958176 6.481535 7.3220973 
19262288654942 1374853567900238951 -0.7406434 6.4821277 7.321466 
19262299489674 1374853567905304869 -0.741638 6.482534 7.321005 
19262307882777 1374853567910370787 -0.74278873 6.482786 7.320665 
19262315451829 1374853567915345152 -0.7440579 6.482904 7.3204317 
19262324180655 1374853567920380553 -0.74567646 6.48288 7.3202887 
19262330528893 1374853567925446471 -0.7478111 6.4827814 7.320158 
19262344232540 1374853567930512389 -0.7502518 6.482822 7.319872 
19262353876977 1374853567935486754 -0.7527682 6.482804 7.31963 
19262361446029 1374853567940552672 -0.75524837 6.4827504 7.3194213 
19262379880334 1374853567945588072 -0.7576295 6.4826975 7.319222 
19262391630677 1374853567950653990 -0.7596043 6.4825315 7.319165 
19262400542626 1374853567955628355 -0.7613185 6.4822598 7.3192267 
19262408447402 1374853567960663756 -0.76252747 6.481841 7.3194723 
19262419862021 1374853567965729674 -0.76330847 6.4810805 7.3200645 
19262427095349 1374853567970795592 -0.76342654 6.480031 7.3209815 
19262436526144 1374853567974518736 -0.76314694 6.479215 7.3217325 
19262445346532 1374853567980805357 -0.7618617 6.477504 7.3233805 
19262452366217 1374853567985840758 -0.7605946 6.476156 7.324704 
19262460789840 1374853567990937193 -0.7592892 6.4746933 7.3261323 
19262470068034 1374853567995942076 -0.7579582 6.4731593 7.3276253 
19262477026679 1374853568000946959 -0.756629 6.471576 7.329161 
19262485602905 1374853568005982359 -0.7554679 6.4700623 7.330617 
19262491768021 1374853568011078795 -0.7543365 6.4686093 7.3320155 
19262503121599 1374853568016053160 -0.7534853 6.4670763 7.3334556 
19262510965335 1374853568021088561 -0.7526913 6.46544 7.33498 
19262517923979 1374853568026123961 -0.7519785 6.463778 7.336518 
19262524180656 1374853568031220397 -0.7513785 6.461968 7.3381734 
19262532176993 1374853568036194762 -0.7509176 6.4599433 7.340003 
19262539105118 1374853568041260680 -0.7504671 6.4576373 7.3420777 
19262545453355 1374853568046357115 -0.7503177 6.4550395 7.344377 
19262551893153 1374853568051392516 -0.7504062 6.452311 7.346765 
19262559797930 1374853568056336363 -0.7505913 6.449467 7.3492427 
19262565596800 1374853568061371764 -0.7506131 6.4465528 7.3517976 
19262572097640 1374853568066437682 -0.7506593 6.443807 7.3541994 
19262577865990 1374853568071503600 -0.7506576 6.4412684 7.3564234 
19262590379342 1374853568075226744 -0.7506039 6.4394293 7.358039 
19262598131517 1374853568081513365 -0.75069475 6.436811 7.3603196 
19262609820819 1374853568086548766 -0.7509105 6.434967 7.3619103 
19262621479601 1374853568091645201 -0.7512208 6.4333544 7.3632874 
19262632680578 1374853568096650084 -0.75175625 6.4319034 7.3645005 
19262642721780 1374853568101685484 -0.7524588 6.430778 7.3654118 
19262658073527 1374853568106720885 -0.7534033 6.4299073 7.3660755 
19262663872398 1374853568111786803 -0.7544158 6.4294276 7.3663907 
19262669976472 1374853568116761168 -0.75538474 6.42932 7.3663845 
19262676080547 1374853568121827086 -0.7563043 6.4296155 7.3660326 
19262681665775 1374853568126862486 -0.7569005 6.4302363 7.3654294 
19262687037360 1374853568131928404 -0.7571977 6.431325 7.3644485 
19262694911616 1374853568136902770 -0.7572577 6.4326143 7.3633156 
19262699794876 1374853568141968688 -0.7571918 6.4341483 7.3619823 
19262704830738 1374853568146973570 -0.75724536 6.435619 7.3606915 
19262712552392 1374853568152100523 -0.75730413 6.4371467 7.3593493 
19262723539726 1374853568157044371 -0.7574103 6.4385796 7.3580847 
19262729735362 1374853568167145689 -0.75776935 6.441393 7.355585 
19262737182333 1374853568172211607 -0.7578059 6.4427867 7.3543606 
19262745911159 1374853568175934752 -0.7577427 6.443721 7.3535485 
19262752930844 1374853568182282408 -0.75700974 6.4448633 7.3526225 
19262759492724 1374853568187256773 -0.75620216 6.4455514 7.3521028 
19262766420849 1374853568192383727 -0.75505596 6.445836 7.3519707 
19262773074290 1374853568197327574 -0.75392944 6.445813 7.3521066 
19262784305788 1374853568202393492 -0.7524777 6.4454527 7.352571 
19262790104659 1374853568207428893 -0.7509392 6.4449024 7.353211 
19262796025612 1374853568212494811 -0.7492816 6.444191 7.3540034 
19262803808306 1374853568217469176 -0.7475187 6.443472 7.3548126 
19262812659214 1374853568222504576 -0.74571973 6.4427376 7.355639 
19262858958619 1374853568227539977 -0.74394697 6.442025 7.356443 
19262865184774 1374853568232636412 -0.74213237 6.4412923 7.357267 
19262884321048 1374853568237610777 -0.74038756 6.4406185 7.3580327 
19262891920620 1374853568242676695 -0.738738 6.4400525 7.358694 
19262899794876 1374853568248108824 -0.73691744 6.439601 7.3592715 
19262919633118 1374853568252808531 -0.73525524 6.4393783 7.3596325 
19262927385294 1374853568257752379 -0.7332886 6.43922 7.3599677 
19262935625794 1374853568262818297 -0.73120725 6.439159 7.360228 
19262944781906 1374853568267853697 -0.72912914 6.439112 7.360475 
19262954334783 1374853568272950133 -0.72708285 6.4391394 7.3606534 
19262970876825 1374853568276673277 -0.7254318 6.439224 7.3607426 
19262979178366 1374853568282959898 -0.7228608 6.439449 7.360799 
19262992698890 1374853568287995299 -0.7206765 6.4397984 7.360707 
19263002892695 1374853568293091734 -0.7184952 6.440311 7.3604717 
19263014795640 1374853568298066100 -0.7164789 6.4407806 7.3602576 
19263022791977 1374853568303101500 -0.7145155 6.4411736 7.3601046 
19263035641054 1374853568308106383 -0.7127397 6.441536 7.3599596 
19263055174092 1374853568313202818 -0.710974 6.441876 7.359833 
19263083405437 1374853568318177184 -0.7094871 6.442137 7.3597484 
19263106082073 1374853568323212584 -0.70813125 6.44231 7.3597274 
19263126194998 1374853568328278502 -0.70703334 6.4425697 7.3596053 
19263141211021 1374853568333344420 -0.7062022 6.442856 7.3594346 
19263158729716 1374853568338318785 -0.70559704 6.443258 7.359141 
19263181009587 1374853568343384703 -0.7053721 6.443781 7.3587036 
19263193919705 1374853568348481139 -0.70523477 6.444426 7.3581524 
19263216504780 1374853568353486022 -0.7052219 6.4452405 7.35744 
19263241378884 1374853568358460387 -0.7054302 6.4461207 7.3566484 
19263260759321 1374853568363495787 -0.7058327 6.446996 7.355843 
19263283283356 1374853568368531188 -0.7064444 6.4479237 7.354971 
19263306875603 1374853568373627623 -0.7072004 6.4486384 7.354272 
19263338799912 1374853568377350768 -0.7078671 6.449076 7.3538237 
19263363429853 1374853568383698424 -0.7092212 6.44965 7.353191 
19263386167532 1374853568388672789 -0.71031296 6.4499974 7.3527803 
19263408508444 1374853568393769225 -0.7114455 6.4504275 7.352293 
19263437746960 1374853568398713072 -0.71269864 6.4508233 7.3518243 
19263461919095 1374853568403778990 -0.7141295 6.4512324 7.351327 
19263479712472 1374853568408844908 -0.7159847 6.451429 7.350974 
19263500496845 1374853568413910826 -0.718253 6.4516277 7.3505783 
19263523936491 1374853568418885191 -0.72080076 6.4518113 7.3501678 
19263544110459 1374853568423920592 -0.7233827 6.4521403 7.3496246 
19263565138995 1374853568428986510 -0.72592384 6.452772 7.34882 
19263591111831 1374853568434052428 -0.72816175 6.4536104 7.3478622 
19263630635713 1374853568439026793 -0.7302704 6.4545674 7.3468122 
19263640982119 1374853568444092711 -0.7319816 6.4555407 7.3457866 
19263662926267 1374853568449128111 -0.7334306 6.4565926 7.3447175 
19263679681951 1374853568454194029 -0.73455334 6.4575124 7.3437967 
19263708249020 1374853568459168395 -0.735416 6.458398 7.342932 
19263725248867 1374853568464234313 -0.7359711 6.459274 7.342106 
19263751313265 1374853568469269713 -0.73617256 6.4601583 7.341307 
