#SysTm EventTmStmp Acc:x Acc:y Acc:z
77211364622421 1374940305785334972 0.5445862 3.1638184 9.470306 
77211376708489 1374940305790370373 0.48269653 3.1959534 9.458405 
77211388214669 1374940305795405773 0.5207825 3.187622 9.42627 
77211399934492 1374940305800441173 0.56243896 3.1638184 9.441742 
77211410921826 1374940305805476574 0.543396 3.1542969 9.456024 
77211421603956 1374940305810511974 0.48031616 3.1638184 9.440552 
77211431523077 1374940305815547375 0.46722412 3.1304932 9.500061 
77211441777922 1374940305820552257 0.48031616 3.1697693 9.467926 
77211452002247 1374940305825648693 0.46722412 3.1090698 9.409607 
77211467445556 1374940305830653576 0.4529419 3.1412048 9.406036 
77211477608841 1374940305835688976 0.524353 3.0959778 9.385803 
77211487619523 1374940305840724376 0.5612488 3.1626282 9.422699 
77211498149051 1374940305845759777 0.53863525 3.1697693 9.439362 
77211565751675 1374940305849604992 0.53030396 3.0697937 9.4953 
77211570848577 1374940305855861095 0.6005249 3.1400146 9.489349 
77211664393519 1374940305860865978 0.58029175 3.1185913 9.465546 
77211684140200 1374940305865901378 0.524353 3.1174011 9.446503 
77211709166905 1374940305870967296 0.48864746 3.1923828 9.475067 
77211718109374 1374940305875972179 0.53149414 3.167389 9.411987 
77211765873757 1374940305881007580 0.49578857 3.1638184 9.316772 
77211774999348 1374940305886042980 0.5255432 3.161438 9.333435 
77211788641954 1374940305891108898 0.5172119 3.1733398 9.3941345 
77211802376122 1374940305896113781 0.5660095 3.1828613 9.30249 
77211806923657 1374940305901149181 0.511261 3.129303 9.438171 
77211815927167 1374940305906184582 0.48031616 3.1209717 9.42984 
77211829539253 1374940305911219982 0.5279236 3.167389 9.398895 
77211838695365 1374940305916255382 0.47912598 3.0888367 9.488159 
77211847759916 1374940305921260265 0.49102783 3.1400146 9.421509 
77211857221231 1374940305926326183 0.50531006 3.097168 9.438171 
77211870863837 1374940305931361584 0.46484375 3.1340637 9.417938 
77211875441893 1374940305936396984 0.43746948 3.1650085 9.434601 
77211888931898 1374940305941432384 0.42318726 3.1542969 9.410797 
77211897843846 1374940305946467785 0.37677002 3.1721497 9.359619 
77211906786315 1374940305950251964 0.39105225 3.1495361 9.438171 
77211915942428 1374940305956538585 0.33035278 3.1888123 9.446503 
77211929340871 1374940305961573986 0.3541565 3.219757 9.446503 
77211938313860 1374940305966609386 0.3696289 3.2614136 9.386993 
77211951864906 1374940305971644787 0.37319946 3.193573 9.379852 
77211956381921 1374940305976680187 0.40652466 3.1542969 9.513153 
77211969932966 1374940305981715587 0.46365356 3.1650085 9.395325 
77211978875435 1374940305986781505 0.4184265 3.2090454 9.395325 
77211996851934 1374940305991816906 0.4612732 3.1792908 9.406036 
77212010341940 1374940305996821789 0.5041199 3.1923828 9.446503 
77212034117310 1374940306001857189 0.4362793 3.1447754 9.401276 
77212060822635 1374940306006892589 0.42199707 3.1709595 9.351288 
77212092319659 1374940306011927990 0.48031616 3.1971436 9.335815 
77212101201088 1374940306016963390 0.46603394 3.1066895 9.317963 
77212128242137 1374940306021968273 0.50650024 3.1542969 9.421509 
77212163645770 1374940306027064709 0.5529175 3.1245422 9.384613 
77212186047724 1374940306032069591 0.511261 3.1388245 9.482208 
77212208297075 1374940306037104992 0.5600586 3.11026 9.497681 
77212224320270 1374940306042140392 0.6029053 3.1304932 9.385803 
77212245318286 1374940306047175792 0.57910156 3.103119 9.502441 
77212255420529 1374940306050959972 0.60647583 3.11026 9.42746 
77212265583813 1374940306057246593 0.5921936 3.116211 9.469116 
77212293052149 1374940306062281994 0.5862427 3.1447754 9.466736 
77212324884898 1374940306067317394 0.63742065 3.1471558 9.450073 
77212339748319 1374940306072444347 0.58981323 3.1185913 9.370331 
77212344784180 1374940306077418712 0.58148193 3.1542969 9.464355 
77212369597242 1374940306082423595 0.62194824 3.1447754 9.476257 
77212385071071 1374940306087458996 0.61361694 3.1388245 9.439362 
77212424228708 1374940306092494396 0.55410767 3.1197815 9.476257 
77212434483553 1374940306097529796 0.5612488 3.0900269 9.421509 
77212439458374 1374940306102565197 0.5326843 3.1447754 9.526245 
77212449621658 1374940306107600597 0.51364136 3.1185913 9.425079 
77212478249768 1374940306112635998 0.48864746 3.1435852 9.476257 
77212504863532 1374940306117671398 0.5338745 3.1733398 9.520294 
77212513683919 1374940306122706798 0.56362915 3.1054993 9.506012 
77212522656909 1374940306127742199 0.5184021 3.1507263 9.42984 
77212549270674 1374940306132777599 0.5017395 3.1661987 9.416748 
77212553696128 1374940306137813000 0.43151855 3.1781006 9.466736 
77212567033531 1374940306142848400 0.39700317 3.1412048 9.403656 
77212589313402 1374940306147883800 0.45413208 3.1900024 9.385803 
77212602681325 1374940306151729015 0.43746948 3.1911926 9.360809 
77212607045738 1374940306157985119 0.45532227 3.2626038 9.369141 
77212634056269 1374940306162990001 0.43984985 3.2304688 9.375092 
77212642846137 1374940306168025402 0.4517517 3.1459656 9.441742 
77212656183539 1374940306173091320 0.460083 3.2030945 9.470306 
77212665156528 1374940306178096203 0.44937134 3.168579 9.453644 
77212674098997 1374940306183131603 0.4934082 3.1911926 9.434601 
77212696409389 1374940306188167003 0.5124512 3.1697693 9.442932 
77212709685751 1374940306193232921 0.49221802 3.1376343 9.463165 
77212745943953 1374940306198237804 0.5362549 3.0900269 9.481018 
77212759769682 1374940306203273205 0.4934082 3.0995483 9.556 
77212783667134 1374940306208308605 0.44580078 3.135254 9.458405 
77212793830418 1374940306213344005 0.4779358 3.1281128 9.461975 
77212808815920 1374940306218379406 0.4529419 3.1174011 9.506012 
77212814401148 1374940306224025158 0.4350891 3.1471558 9.444122 
77212833079616 1374940306228450207 0.47079468 3.1174011 9.446503 
77212846264418 1374940306233516125 0.49221802 3.1328735 9.451263 
77212850720392 1374940306238521007 0.5124512 3.1316833 9.466736 
77212868696891 1374940306248591808 0.40652466 3.1495361 9.475067 
77212891159885 1374940306252375988 0.4612732 3.142395 9.516724 
77212895676900 1374940306258662609 0.47198486 3.072174 9.457214 
77212922656909 1374940306263698009 0.46722412 3.155487 9.406036 
77212940633410 1374940306268733410 0.46722412 3.116211 9.434601 
77212945089384 1374940306273768810 0.45651245 3.1185913 9.4964905 
77212967247174 1374940306278804210 0.44223022 3.1459656 9.469116 
77212976128602 1374940306283839611 0.4100952 3.065033 9.49411 
77213003017050 1374940306288875011 0.43865967 3.1221619 9.438171 
77213011867958 1374940306293940929 0.36367798 3.1602478 9.352478 
77213034330952 1374940306298945812 0.4029541 3.2078552 9.383423 
77213054504917 1374940306309016613 0.45532227 3.1590576 9.461975 
77213065156528 1374940306314052013 0.42437744 3.1566772 9.377472 
77213079531623 1374940306319087414 0.38986206 3.1578674 9.444122 
77213090763120 1374940306324122814 0.47198486 3.1197815 9.3941345 
77213109014303 1374940306329158214 0.45770264 3.1412048 9.456024 
77213122168583 1374940306334193615 0.45056152 3.1459656 9.348907 
77213142250988 1374940306339229015 0.45770264 3.1947632 9.409607 
77213163157444 1374940306344264416 0.36724854 3.1590576 9.36795 
77213174175298 1374940306349299816 0.4446106 3.1757202 9.404846 
77213185650958 1374940306353083996 0.4684143 3.1495361 9.379852 
77213197157138 1374940306359401134 0.5017395 3.155487 9.467926 
77213237871314 1374940306364406017 0.4446106 3.1900024 9.464355 
77213257740078 1374940306369441417 0.43984985 3.1697693 9.451263 
77213267170873 1374940306374507335 0.5124512 3.116211 9.467926 
77213291465089 1374940306379542736 0.48031616 3.1709595 9.488159 
77213338558023 1374940306384547619 0.48031616 3.1340637 9.476257 
77213347836216 1374940306389583019 0.5017395 3.1626282 9.459595 
77213357816378 1374940306394648937 0.5850525 3.1054993 9.507202 
77213382629441 1374940306399653820 0.59695435 3.0888367 9.516724 
77213387115936 1374940306404689220 0.5600586 3.1114502 9.484589 
77213401857276 1374940306409724621 0.524353 3.0555115 9.448883 
77213421146151 1374940306414760021 0.5267334 3.0959778 9.479828 
77213442327289 1374940306419795421 0.56362915 3.0376587 9.466736 
77213461616165 1374940306424800304 0.56481934 3.0102844 9.535767 
77213476388025 1374940306429866222 0.56362915 3.013855 9.411987 
77213496348348 1374940306434901623 0.5660095 2.962677 9.358429 
77213501323169 1374940306439937023 0.6755066 3.0983582 9.62384 
77213516949599 1374940306444972423 0.6100464 3.0900269 9.539337 
77213526990802 1374940306450007824 0.53744507 2.9995728 9.457214 
77213536726800 1374940306453792003 0.5683899 3.0019531 9.502441 
77213541487978 1374940306460078625 0.5993347 3.0352783 9.475067 
77213555954636 1374940306465114025 0.60409546 3.026947 9.467926 
77213579424803 1374940306470149425 0.57077026 3.0436096 9.49411 
77213584247021 1374940306475215343 0.53149414 3.0828857 9.489349 
77213626609298 1374940306480220226 0.5279236 3.0959778 9.526245 
77213660853155 1374940306485255626 0.47198486 3.1388245 9.461975 
77213677364676 1374940306490291027 0.4184265 3.129303 9.482208 
77213688809817 1374940306495356945 0.41604614 3.1721497 9.42865 
77213702940749 1374940306500361828 0.43151855 3.1185913 9.467926 
77213738680104 1374940306505397228 0.45056152 3.1316833 9.4774475 
77213751529181 1374940306510432628 0.40771484 3.1447754 9.465546 
77213770665455 1374940306515468029 0.38272095 3.1197815 9.391754 
77213783941817 1374940306520503429 0.4100952 3.0995483 9.352478 
77213802528724 1374940306525508312 0.427948 3.180481 9.43103 
77213811471193 1374940306530574230 0.51483154 3.1471558 9.523865 
77213839946700 1374940306535609630 0.47555542 3.136444 9.433411 
77213844372154 1374940306540645031 0.4267578 3.1090698 9.2977295 
77213853284102 1374940306545680431 0.45651245 3.1197815 9.337006 
77213862318133 1374940306550715832 0.4779358 3.1304932 9.3619995 
77213880538796 1374940306554500011 0.4779358 3.1304932 9.3619995 
77213893784638 1374940306560786632 0.5017395 3.1626282 9.401276 
77213902879709 1374940306565822033 0.44818115 3.1471558 9.425079 
77213929951278 1374940306570857433 0.48150635 3.1519165 9.446503 
77213943502324 1374940306575892834 0.46484375 3.0947876 9.451263 
77213952353231 1374940306580928234 0.5124512 3.1304932 9.452454 
77213970421292 1374940306585963634 0.51483154 3.1340637 9.416748 
77213988184148 1374940306590999035 0.50531006 3.1019287 9.436981 
77214017483706 1374940306596064953 0.5588684 3.1388245 9.522675 
77214027219705 1374940306601069835 0.56362915 3.1328735 9.569092 
77214036803102 1374940306606105236 0.5195923 3.1376343 9.457214 
77214051086636 1374940306611140636 0.54577637 3.0995483 9.447693 
77214084170720 1374940306616176037 0.50650024 3.1459656 9.433411 
77214098942580 1374940306621211437 0.524353 3.1185913 9.444122 
77214122595868 1374940306626246837 0.5600586 3.0983582 9.440552 
77214133003315 1374940306631312755 0.53863525 3.1245422 9.458405 
77214144051690 1374940306636317638 0.5660095 3.1114502 9.461975 
77214163401606 1374940306641353039 0.5326843 3.1126404 9.548859 
77214171581066 1374940306646388439 0.50531006 3.1066895 9.417938 
77214182934646 1374940306651423839 0.4850769 3.053131 9.522675 
77214205061915 1374940306661494640 0.49697876 3.116211 9.539337 
77214220169499 1374940306666530041 0.49102783 3.1114502 9.3810425 
77214229844457 1374940306671565441 0.4862671 3.0555115 9.42984 
77214244158512 1374940306676631359 0.5184021 3.0864563 9.439362 
77214260151187 1374940306681666759 0.5255432 3.0816956 9.483398 
77214274709404 1374940306686671642 0.4434204 3.1209717 9.384613 
77214314416409 1374940306691707042 0.4684143 3.1019287 9.435791 
77214336116393 1374940306696772960 0.47079468 3.0578918 9.344147 
77214349514837 1374940306701777843 0.5422058 3.0126648 9.42627 
77214360898935 1374940306706813244 0.511261 3.0733643 9.375092 
77214371214821 1374940306711848644 0.47436523 3.0947876 9.331055 
77214382141114 1374940306716884044 0.5100708 3.0662231 9.341766 
77214392640122 1374940306721919445 0.53030396 3.0090942 9.314392 
77214408693839 1374940306726985363 0.5338745 2.9864807 9.279877 
77214416568096 1374940306731990246 0.5029297 2.9448242 9.228699 
77214423252057 1374940306737025646 0.4696045 2.9924316 9.160858 
77214436009573 1374940306742061046 0.511261 2.9995728 9.188232 
77214446264418 1374940306747096447 0.47912598 2.9710083 9.185852 
77214457404354 1374940306752131847 0.42199707 2.9591064 9.1501465 
77214470283950 1374940306755916027 0.4529419 2.9662476 9.213226 
77214481698570 1374940306762202648 0.4434204 2.9793396 9.114441 
77214491648211 1374940306767238048 0.42913818 2.9864807 9.17514 
77214512157901 1374940306772273449 0.42199707 2.9591064 9.156097 
77214527326526 1374940306777339367 0.43151855 2.988861 9.233459 
77214532362388 1374940306782344250 0.41366577 2.9721985 9.279877 
77214547592054 1374940306787379650 0.38986206 2.9924316 9.258453 
77214557816378 1374940306792445568 0.3541565 2.9745789 9.383423 
77214621756558 1374940306797480968 0.39343262 2.943634 9.271545 
77214642083126 1374940306802485851 0.4100952 3.0174255 9.244171 
77214662775938 1374940306807521251 0.4100952 2.9733887 9.288208 
77214672817141 1374940306812556652 0.395813 2.9864807 9.358429 
77214683041465 1374940306822627453 0.35891724 2.9936218 9.525055 
77214693052147 1374940306832698253 0.37438965 2.956726 9.489349 
77214698210090 1374940306837733654 0.33511353 2.9234009 9.586945 
77214703276472 1374940306842769054 0.29940796 2.9353027 9.514343 
77214708251293 1374940306847804455 0.30297852 2.962677 9.583374 
77214713683920 1374940306852839855 0.2708435 2.9733887 9.634552 
77214724060847 1374940306856685070 0.2470398 2.9472046 9.6440735 
77214734102050 1374940306862910656 0.26013184 2.9472046 9.669067 
77214744356895 1374940306867946056 0.18515015 2.91745 9.744049 
77214765293870 1374940306872981457 0.19348145 2.911499 9.809509 
77214785589917 1374940306878016857 0.19348145 2.9162598 9.857117 
77214790503697 1374940306883052257 0.2053833 2.9579163 9.995178 
77214815347280 1374940306888087658 0.16848755 2.9519653 10.033264 
77214833201697 1374940306893123058 0.18515015 2.9674377 10.042786 
77214853406185 1374940306898188976 0.23513794 2.9614868 10.042786 
77214864454559 1374940306903193859 0.20300293 3.0471802 9.985657 
77214874434721 1374940306908229259 0.15539551 3.040039 10.0868225 
77214884659045 1374940306913264660 0.081604004 3.084076 10.103485 
77214894852850 1374940306918300060 0.075653076 3.103119 9.986847 
77214904894052 1374940306923335460 0.022094727 3.1733398 9.9713745 
77214925739466 1374940306929377941 0.08517456 3.2328491 9.936859 
77214935811190 1374940306933375744 0.05303955 3.219757 9.869019 
77214945974474 1374940306938441662 0.103027344 3.1638184 9.830933 
77214950979815 1374940306943654063 0.06613159 3.1471558 9.75 
77214956015676 1374940306948719981 0.07803345 3.168579 9.702393 
77214966819888 1374940306953724864 0.026855469 3.2102356 9.601227 
77215007778227 1374940306963826182 0.032806396 3.2042847 9.547668 
77215027982714 1374940306968831065 0.09350586 3.200714 9.527435 
77215048309283 1374940306973866465 0.12683105 3.1769104 9.4453125 
77215065095487 1374940306978932383 0.16967773 3.1590576 9.3298645 
77215075563975 1374940306983967784 0.14587402 3.1959534 9.315582 
77215085696738 1374940306989003184 0.16610718 3.0947876 9.316772 
77215095890543 1374940306994008067 0.12921143 3.0769348 9.244171 
77215116461273 1374940306999043467 0.1399231 3.103119 9.331055 
77215121649737 1374940307004078868 0.13397217 3.0995483 9.219177 
77215137184606 1374940307009144786 0.17800903 3.0471802 9.188232 
77215142312028 1374940307014180186 0.18753052 3.0376587 9.187042 
77215164012014 1374940307019185069 0.24346924 3.013855 9.194183 
77215185071071 1374940307024220469 0.29345703 3.013855 9.191803 
77215209548409 1374940307029225352 0.27322388 3.0424194 9.191803 
77215217453185 1374940307034291270 0.28393555 3.0412292 9.346527 
77215249865821 1374940307044362071 0.36010742 3.0090942 9.260834 
77215262318133 1374940307049427989 0.4100952 3.0186157 9.334625 
77215273976915 1374940307054463389 0.4184265 3.0186157 9.42746 
77215286124023 1374940307058247569 0.46365356 3.0162354 9.451263 
77215296653551 1374940307064534190 0.4684143 3.0126648 9.478638 
77215313622878 1374940307069569590 0.5100708 3.0019531 9.464355 
77215336665760 1374940307074574473 0.56481934 3.0364685 9.577423 
77215356504003 1374940307079609874 0.5279236 2.9960022 9.548859 
77215366545205 1374940307084675792 0.5410156 3.0102844 9.613129 
77215376891611 1374940307089711192 0.49935913 3.0471802 9.630981 
77215386200325 1374940307094716075 0.52316284 3.0947876 9.561951 
77215400239696 1374940307104786876 0.5005493 3.0662231 9.605988 
77215410250378 1374940307109852793 0.5445862 3.0543213 9.540527 
77215426822940 1374940307114888194 0.5671997 3.0793152 9.513153 
77215437260907 1374940307119893077 0.524353 3.1138306 9.501251 
77215451086636 1374940307124958995 0.5255432 3.0828857 9.49054 
77215465248089 1374940307129963877 0.5350647 3.1054993 9.465546 
77215470070308 1374940307134999278 0.60528564 3.1566772 9.49054 
77215484201240 1374940307140065196 0.5529175 3.1447754 9.531006 
77215493754116 1374940307145100596 0.55529785 3.11026 9.481018 
77215508220773 1374940307150135997 0.60409546 3.0864563 9.435791 
77215529432431 1374940307155171397 0.575531 3.1197815 9.504822 
77215538954787 1374940307158925059 0.626709 3.1221619 9.456024 
77215543777006 1374940307165211680 0.5850525 3.0757446 9.513153 
77215566728327 1374940307170277598 0.5850525 3.129303 9.457214 
77215627280745 1374940307175282481 0.5445862 3.0876465 9.434601 
77215666743588 1374940307180348399 0.57315063 3.065033 9.435791 
77215680966081 1374940307185353282 0.53030396 3.1388245 9.425079 
77215706908397 1374940307190419200 0.4862671 3.1150208 9.421509 
77215729981798 1374940307195424083 0.4779358 3.1209717 9.484589 
77215740267164 1374940307200459483 0.45889282 3.0828857 9.454834 
77215750399927 1374940307205494883 0.40771484 3.0828857 9.435791 
77215766728326 1374940307210560801 0.40890503 3.136444 9.440552 
77215777166294 1374940307215565684 0.39105225 3.0626526 9.388184 
77215787390619 1374940307220601085 0.42437744 3.103119 9.517914 
77215797645464 1374940307225636485 0.36010742 3.0471802 9.497681 
77215813729700 1374940307230732920 0.39343262 3.0757446 9.4453125 
77215818887643 1374940307235737803 0.3708191 3.0388489 9.500061 
77215850476228 1374940307240742686 0.3612976 3.0055237 9.49173 
77215871535286 1374940307245778086 0.4267578 2.9424438 9.469116 
77215881942732 1374940307250844004 0.39224243 3.0162354 9.510773 
77215892136537 1374940307255848887 0.39105225 2.987671 9.484589 
77215907976610 1374940307259602549 0.45532227 2.9400635 9.478638 
77215925861548 1374940307265950206 0.3874817 2.9126892 9.446503 
77215971397945 1374940307275990489 0.37319946 2.9222107 9.488159 
77216009823093 1374940307281025889 0.4029541 2.9269714 9.36319 
77216011104948 1374940307286091807 0.3696289 2.9353027 9.408417 
77216047180028 1374940307296132090 0.39938354 2.892456 9.346527 
77216066194220 1374940307301167491 0.3779602 2.9186401 9.341766 
77216085849340 1374940307306233409 0.42080688 2.879364 9.356049 
77216094730769 1374940307311268809 0.44580078 2.8686523 9.42746 
77216112707268 1374940307316273692 0.4517517 2.8329468 9.335815 
77216136452117 1374940307321339610 0.47912598 2.9126892 9.422699 
77216154977983 1374940307326375010 0.47555542 2.8995972 9.521484 
77216184948988 1374940307331379893 0.45651245 2.85318 9.470306 
77216189801727 1374940307336415293 0.48031616 2.8591309 9.466736 
77216204054742 1374940307341450694 0.48864746 2.9007874 9.438171 
77216208876961 1374940307346486094 0.46365356 2.9269714 9.458405 
77216218338277 1374940307351552012 0.5005493 2.9519653 9.486969 
77216227738553 1374940307356556895 0.40176392 2.905548 9.513153 
77216237016746 1374940307360310557 0.4184265 2.949585 9.483398 
77216246691704 1374940307366658213 0.42556763 2.8900757 9.417938 
77216261127839 1374940307371663096 0.3791504 2.9210205 9.4453125 
77216265919538 1374940307376698497 0.35058594 3.0293274 9.402466 
77216280416715 1374940307381733897 0.30297852 3.123352 9.450073 
77216290061152 1374940307386769297 0.3196411 3.053131 9.382233 
77216304314166 1374940307391835215 0.29107666 3.1507263 9.420319 
77216309044823 1374940307396840098 0.33035278 3.0769348 9.375092 
77216318261976 1374940307401875499 0.38391113 3.0947876 9.337006 
77216332667591 1374940307406941417 0.3874817 3.1281128 9.422699 
77216342098386 1374940307411976817 0.3874817 3.1019287 9.484589 
77216351742824 1374940307416981700 0.40890503 3.129303 9.5095825 
77216361234659 1374940307422017100 0.39105225 3.116211 9.370331 
77216370757016 1374940307427052501 0.38034058 3.1400146 9.465546 
77216394501865 1374940307432515147 0.37319946 3.1090698 9.391754 
77216408449675 1374940307437153819 0.37200928 3.11026 9.435791 
77216425449522 1374940307442189219 0.33154297 3.1174011 9.415558 
77216435093961 1374940307447194102 0.3458252 3.1435852 9.356049 
77216445257245 1374940307452260020 0.3363037 3.1435852 9.439362 
77216460731075 1374940307457264903 0.32678223 3.1495361 9.409607 
77216475838659 1374940307461018565 0.32678223 3.1495361 9.409607 
77216481423887 1374940307467335704 0.2886963 3.1602478 9.454834 
77216496623032 1374940307472401622 0.26013184 3.167389 9.448883 
77216506206429 1374940307477437022 0.33392334 3.1923828 9.400085 
77216526227793 1374940307482472422 0.29464722 3.225708 9.540527 
77216540541848 1374940307487477305 0.30654907 3.17453 9.407227 
77216554916943 1374940307492543223 0.3053589 3.1269226 9.501251 
77216566240001 1374940307497548106 0.34820557 3.1602478 9.520294 
77216575792877 1374940307502583506 0.3874817 3.1531067 9.580994 
77216589923809 1374940307507618907 0.42318726 3.168579 9.604797 
77216600178654 1374940307512684825 0.42913818 3.1245422 9.6440735 
77216609639970 1374940307517720225 0.45770264 3.0900269 9.626221 
77216630241221 1374940307522725108 0.5088806 3.0436096 9.6762085 
77216660456390 1374940307527791026 0.543396 3.1007385 9.669067 
77216679592663 1374940307532826426 0.52197266 3.0031433 9.654785 
77216689176060 1374940307537831309 0.55410767 3.0055237 9.604797 
77216698728936 1374940307542866710 0.51364136 2.9983826 9.578613 
77216708312333 1374940307547932627 0.5279236 3.0293274 9.5607605 
77216718658739 1374940307552968028 0.53149414 3.0495605 9.4953 
77216728242136 1374940307557972911 0.53030396 3.0174255 9.4453125 
77216742556192 1374940307561726573 0.53030396 3.0174255 9.4453125 
77216756931288 1374940307568043711 0.54696655 3.0352783 9.388184 
77216790412137 1374940307573079112 0.53030396 3.0043335 9.503632 
77216796546732 1374940307578114512 0.55529785 2.9805298 9.502441 
77216815133638 1374940307583180430 0.524353 3.0305176 9.470306 
77216824839116 1374940307588215831 0.54815674 3.0043335 9.36438 
77216850689871 1374940307593251231 0.5255432 2.9329224 9.461975 
77216865187048 1374940307598256114 0.5660095 2.9388733 9.42746 
77216879501103 1374940307608326915 0.5445862 2.975769 9.476257 
77216884262281 1374940307613392833 0.5184021 2.9507751 9.454834 
77216893937238 1374940307618428233 0.5350647 2.988861 9.400085 
77216936543678 1374940307623463633 0.48864746 2.9805298 9.461975 
77216941243815 1374940307628499034 0.52197266 3.0162354 9.421509 
77216955466308 1374940307633473399 0.50650024 2.9936218 9.392944 
77216997431821 1374940307638539317 0.49697876 3.000763 9.388184 
77217011654314 1374940307648640635 0.44104004 3.0293274 9.486969 
77217021298752 1374940307653676036 0.3874817 3.0364685 9.478638 
77217030851628 1374940307658711436 0.39938354 3.0293274 9.5095825 
77217049804779 1374940307662465098 0.39938354 3.0293274 9.5095825 
77217054840641 1374940307683857920 0.38153076 3.0436096 9.551239 
77217074953569 1374940307693959239 0.37200928 3.0555115 9.602417 
77217098912060 1374940307698964122 0.4100952 3.0447998 9.580994 
77217138069698 1374940307703999522 0.38867188 3.0507507 9.653595 
77217152475313 1374940307709034922 0.43032837 3.065033 9.576233 
77217162028190 1374940307714100840 0.4862671 2.968628 9.570282 
77217190839421 1374940307719136241 0.43984985 3.013855 9.534576 
77217205245036 1374940307729207042 0.47555542 3.0102844 9.513153 
77217234514073 1374940307734211924 0.47436523 2.9329224 9.422699 
77217243334461 1374940307739247325 0.49697876 2.8627014 9.463165 
77217271932049 1374940307759462365 0.49935913 2.9793396 9.372711 
77217286337666 1374940307763216027 0.43270874 2.9507751 9.453644 
77217291159885 1374940307769533166 0.460083 2.98172 9.483398 
77217327845374 1374940307774599084 0.42318726 3.0245667 9.420319 
77217342830876 1374940307779603967 0.46365356 2.9936218 9.414368 
77217352322712 1374940307784669885 0.395813 2.969818 9.4131775 
77217361936629 1374940307789674768 0.42913818 3.0257568 9.378662 
77217376616928 1374940307794710168 0.38272095 3.0769348 9.465546 
77217395661640 1374940307799745568 0.4362793 3.0686035 9.42984 
77217410830265 1374940307804780969 0.40533447 3.1519165 9.49411 
77217425174840 1374940307809816369 0.39938354 3.091217 9.415558 
77217434758236 1374940307814882287 0.43389893 3.161438 9.3810425 
77217449163852 1374940307819917688 0.40533447 3.1412048 9.326294 
77217458777769 1374940307824922570 0.36367798 3.1126404 9.350098 
77217468361166 1374940307829988488 0.4124756 3.206665 9.344147 
77217483163546 1374940307835023889 0.37319946 3.1959534 9.375092 
77217494700247 1374940307840028772 0.4196167 3.193573 9.375092 
77217512463104 1374940307845064172 0.40176392 3.218567 9.421509 
77217517956771 1374940307850099572 0.39105225 3.2233276 9.461975 
77217532698111 1374940307855165490 0.3612976 3.225708 9.463165 
77217546798523 1374940307860200891 0.36605835 3.244751 9.395325 
77217566941968 1374940307863954553 0.40176392 3.2875977 9.465546 
77217576403284 1374940307870271691 0.4267578 3.2697449 9.519104 
77217586139282 1374940307875276574 0.4612732 3.2090454 9.500061 
77217600666981 1374940307880342492 0.47079468 3.2542725 9.539337 
77217610341939 1374940307885377893 0.5017395 3.2030945 9.596466 
77217619986377 1374940307890413293 0.5338745 3.2030945 9.451263 
77217629661335 1374940307895448693 0.5529175 3.1578674 9.515533 
77217639305772 1374940307900453576 0.53030396 3.1971436 9.459595 
77217654016592 1374940307905488977 0.5267334 3.0947876 9.541718 
77217663661029 1374940307910554895 0.6088562 3.1078796 9.545288 
77217668239085 1374940307915590295 0.6088562 3.0602722 9.539337 
77217697019796 1374940307920595178 0.60409546 3.084076 9.597656 
77217711486452 1374940307925661096 0.5743408 3.0495605 9.589325 
77217721161410 1374940307930696496 0.58148193 3.0352783 9.529816 
77217735628067 1374940307935701379 0.60647583 3.0388489 9.55957 
77217740541847 1374940307940736779 0.66360474 2.9829102 9.597656 
77217755191626 1374940307945772180 0.5993347 3.0150452 9.544098 
77217771703147 1374940307950838098 0.65289307 2.9793396 9.533386 
77217781164462 1374940307955842981 0.6600342 2.9091187 9.660736 
77217790778379 1374940307960878381 0.7076416 2.91745 9.466736 
77217828806764 1374940307964632043 0.5838623 2.9341125 9.498871 
77217838268079 1374940307970979699 0.58148193 2.9222107 9.452454 
77217852948378 1374940307975984582 0.5410156 2.9460144 9.49054 
77217867872840 1374940307981019982 0.58029175 2.9519653 9.482208 
77217877517277 1374940307986055383 0.5100708 2.9531555 9.404846 
77217892197576 1374940307991121301 0.5076904 2.9924316 9.421509 
77217901903056 1374940307996156701 0.594574 2.9198303 9.440552 
77217911547494 1374940308001161584 0.5279236 2.955536 9.467926 
77217921100371 1374940308006196984 0.55529785 2.9650574 9.447693 
77217930805850 1374940308011232385 0.52911377 2.994812 9.456024 
77217940450287 1374940308016298303 0.5041199 3.0126648 9.42865 
77217949911603 1374940308021303186 0.5350647 2.9710083 9.446503 
77217969444641 1374940308026369104 0.4934082 3.0471802 9.440552 
77217979028037 1374940308031373986 0.50650024 2.9995728 9.389374 
77217988886118 1374940308036836633 0.43746948 3.013855 9.322723 
77217998530555 1374940308041444787 0.44223022 2.9971924 9.383423 
77218013210854 1374940308046449670 0.42556763 3.091217 9.439362 
77218022916332 1374940308051515588 0.40771484 3.065033 9.465546 
77218037291428 1374940308056550988 0.36843872 3.072174 9.478638 
77218046905345 1374940308061586389 0.3612976 3.1054993 9.506012 
77218056458221 1374940308065370568 0.36367798 3.11026 9.43103 
77218066102659 1374940308071657190 0.33035278 3.0697937 9.407227 
77218085086330 1374940308076692590 0.35653687 3.0602722 9.416748 
77218094730768 1374940308081727990 0.30773926 3.103119 9.55838 
77218104344685 1374940308086763391 0.36367798 3.0888367 9.4774475 
77218128913584 1374940308096834191 0.44223022 3.123352 9.523865 
