#SysTm EventTmStmp Ori:x Ori:y Ori:z
77106474007448 1374940279423447459 -1.5880051 -0.39235532 -0.10367168 
77106510723457 1374940279428513377 -1.5876951 -0.39204043 -0.105475694 
77106517621061 1374940279433518260 -1.587235 -0.39184907 -0.10710159 
77106524427104 1374940279438614695 -1.5866499 -0.3917745 -0.10858018 
77106533644257 1374940279443589060 -1.5861709 -0.391818 -0.1098474 
77106539809372 1374940279448654978 -1.585324 -0.3919949 -0.110931076 
77106545699804 1374940279453659861 -1.5843754 -0.39227295 -0.11178687 
77106552353245 1374940279458756297 -1.5831989 -0.3926857 -0.112270355 
77106559708654 1374940279462479441 -1.5824323 -0.39303967 -0.1124631 
77106565599086 1374940279468827098 -1.5805926 -0.39369756 -0.11242924 
77106572496690 1374940279473801463 -1.5789757 -0.39426258 -0.11209152 
77106578814407 1374940279478897898 -1.5772265 -0.39488932 -0.11153329 
77106587665315 1374940279483902781 -1.5756114 -0.3955668 -0.11078833 
77106594685001 1374940279488938182 -1.573737 -0.39633608 -0.10986585 
77106600605953 1374940279493973582 -1.5718403 -0.397184 -0.10879271 
77106607595118 1374940279499039500 -1.5699177 -0.39808843 -0.10754646 
77106614858966 1374940279504013865 -1.5681133 -0.39902422 -0.106188476 
77106622122815 1374940279509079783 -1.5661875 -0.39996684 -0.104739994 
77106636467390 1374940279514115183 -1.5642756 -0.40084305 -0.10325917 
77106645470899 1374940279519181101 -1.5623134 -0.40161493 -0.101742424 
77106661433055 1374940279524185984 -1.5604686 -0.40222427 -0.10022538 
77106669337831 1374940279529221385 -1.558471 -0.40266714 -0.09869108 
77106676082834 1374940279534226267 -1.5564909 -0.40293762 -0.097245336 
77106690335847 1374940279539322703 -1.5544802 -0.4030651 -0.095920414 
77106708892233 1374940279544297068 -1.5527123 -0.40305665 -0.09481863 
77106722931604 1374940279549332469 -1.5508292 -0.40294665 -0.09385147 
77106736482651 1374940279554367869 -1.5489954 -0.4027789 -0.09303639 
77106749789533 1374940279559464305 -1.5472032 -0.402572 -0.092306875 
77106777654632 1374940279563187449 -1.5460536 -0.4024111 -0.09179474 
77106797401313 1374940279569474070 -1.5439397 -0.40219936 -0.09097101 
77106812203693 1374940279574509471 -1.5423476 -0.4021053 -0.09032141 
77106832621824 1374940279579605906 -1.5407596 -0.4021053 -0.08966397 
77106855054298 1374940279584580271 -1.5393659 -0.4021967 -0.08897612 
77106875747110 1374940279589646189 -1.5378178 -0.40236408 -0.08819824 
77106891617703 1374940279594651072 -1.5362586 -0.4025901 -0.0873218 
77106911578026 1374940279599747508 -1.5345992 -0.4028501 -0.086245105 
77106929981811 1374940279604721873 -1.5330251 -0.40310138 -0.08497461 
77106943105571 1374940279609757273 -1.5311719 -0.40336064 -0.08340167 
77106958335237 1374940279614792674 -1.5292339 -0.40362248 -0.08155006 
77106977837756 1374940279619889109 -1.5271972 -0.4039555 -0.079474546 
77106994105114 1374940279624863474 -1.5251738 -0.40442833 -0.07722266 
77107018429851 1374940279629959910 -1.5232992 -0.4049247 -0.07478424 
77107042693546 1374940279635453074 -1.5216873 -0.40541932 -0.072145894 
77107083987610 1374940279640061228 -1.5204924 -0.40581203 -0.06998838 
77107118048346 1374940279645005076 -1.5197389 -0.40605214 -0.06788662 
77107151773358 1374940279650070994 -1.5191805 -0.4060407 -0.06594781 
77107168529042 1374940279655106394 -1.5189943 -0.40576777 -0.0645795 
77107180676150 1374940279660172312 -1.5192046 -0.40521684 -0.06391697 
77107190747873 1374940279663895457 -1.5194378 -0.40475464 -0.06358517 
77107219467543 1374940279685318797 -1.5241563 -0.39859885 -0.06778286 
77107234819290 1374940279690354197 -1.5252802 -0.39686388 -0.06989316 
77107245867664 1374940279695389598 -1.5262899 -0.39519894 -0.07202712 
77107264179888 1374940279700455516 -1.5271443 -0.39369893 -0.073929995 
77107275106182 1374940279705429881 -1.5280575 -0.3925591 -0.075449176 
77107285299986 1374940279710465281 -1.5286077 -0.39205188 -0.07657431 
77107295493790 1374940279715531199 -1.5290481 -0.3922301 -0.07719562 
77107308342867 1374940279720597117 -1.5293893 -0.3929495 -0.07713862 
77107334132581 1374940279725571482 -1.5298257 -0.39395678 -0.07631628 
77107353879263 1374940279730667918 -1.5300932 -0.39508986 -0.07487155 
77107367766032 1374940279735642283 -1.5303919 -0.39610982 -0.07302128 
77107378417642 1374940279740738719 -1.530773 -0.3969274 -0.07068068 
77107390656311 1374940279745713084 -1.5313123 -0.39743248 -0.067943014 
77107401094278 1374940279750748484 -1.531694 -0.39761758 -0.0646933 
77107417605799 1374940279755783885 -1.5320079 -0.39749858 -0.06101076 
77107434147841 1374940279760880320 -1.5322216 -0.39712462 -0.056926567 
77107450995088 1374940279764603465 -1.5325572 -0.39669514 -0.053821534 
77107468788465 1374940279770951121 -1.5324996 -0.3958888 -0.04814515 
77107475655549 1374940279775925486 -1.5324651 -0.39519382 -0.04363853 
77107482766796 1374940279781052439 -1.5322262 -0.3945144 -0.038868207 
77107497904900 1374940279785965769 -1.5320351 -0.39387855 -0.03415539 
77107506023319 1374940279791031687 -1.5314813 -0.39326808 -0.029128121 
77107518139907 1374940279796067088 -1.5307446 -0.3927578 -0.023983832 
77107526197285 1374940279801163523 -1.5298245 -0.39242023 -0.018746378 
77107538069710 1374940279806137889 -1.5288817 -0.39235863 -0.013803186 
77107551010347 1374940279811203807 -1.5274851 -0.39259854 -0.009114543 
77107562119763 1374940279816208689 -1.5259138 -0.39303777 -0.00489486 
77107574297392 1374940279821305125 -1.5242054 -0.3935288 -9.727946E-4 
77107585406808 1374940279826279490 -1.5225955 -0.39394534 0.0025107479 
77107592731698 1374940279831375926 -1.5207891 -0.39424354 0.0057072556 
77107606526906 1374940279836380808 -1.5190275 -0.39441153 0.0084955385 
77107623252070 1374940279841446726 -1.5173252 -0.39444688 0.011001759 
77107639794111 1374940279846451609 -1.5159096 -0.3943605 0.013159734 
77107654443890 1374940279851456492 -1.5144618 -0.39414462 0.01503317 
77107665980590 1374940279856522410 -1.5131797 -0.3937773 0.016663667 
77107679989441 1374940279861588328 -1.512043 -0.39327872 0.018047249 
77107694334016 1374940279865341990 -1.5114349 -0.39282846 0.018915262 
77107708281826 1374940279871628611 -1.5104464 -0.39188868 0.020046668 
77107724579705 1374940279876633494 -1.5097598 -0.39106214 0.020695837 
77107743136092 1374940279881729930 -1.5091811 -0.39012915 0.021162724 
77107761570396 1374940279886704295 -1.5088598 -0.38918117 0.021486625 
77107776281216 1374940279891739695 -1.5083946 -0.38821822 0.021722756 
77107790930994 1374940279896805613 -1.5079455 -0.38727465 0.02189504 
77107813516070 1374940279901871531 -1.5074853 -0.38637325 0.022014456 
77107844799452 1374940279906845896 -1.5071875 -0.3855397 0.022073353 
77107859235588 1374940279911881297 -1.5067015 -0.38471028 0.022076497 
77107878249779 1374940279916916697 -1.5062324 -0.38387913 0.022006528 
77107889267634 1374940279922013133 -1.505774 -0.38301036 0.021880148 
77107901262141 1374940279926987498 -1.5055685 -0.38211817 0.02172345 
77107916888571 1374940279932053416 -1.505249 -0.3811616 0.021523887 
77107929401924 1374940279937088816 -1.5050416 -0.3801606 0.02125897 
77107944540028 1374940279942154734 -1.5049312 -0.37910533 0.020926984 
77107970360263 1374940279947159617 -1.5050542 -0.37802625 0.02050052 
77107987573754 1374940279952164500 -1.5050278 -0.3769111 0.019959059 
77108003871633 1374940279957230418 -1.5049707 -0.37580144 0.019313505 
77108016415506 1374940279962296336 -1.5049345 -0.3747156 0.018573547 
77108028928859 1374940279966019480 -1.5050551 -0.37395424 0.01797725 
77108047241082 1374940279972367137 -1.5049564 -0.37269282 0.016995082 
77108064759775 1374940279977341502 -1.5048418 -0.37176368 0.016263373 
77108076296476 1374940279982468455 -1.5046895 -0.37087777 0.015624919 
77108096928247 1374940279987412303 -1.5046575 -0.3701143 0.015138262 
77108112859882 1374940279992447703 -1.5043896 -0.3694141 0.014792322 
77108114782666 1374940279997483103 -1.5040735 -0.3687871 0.014567614 
77108123419932 1374940280002579539 -1.503728 -0.36822018 0.014433954 
77108138039190 1374940280007553904 -1.503504 -0.36774996 0.01436779 
77108155832567 1374940280012589305 -1.5030066 -0.36733952 0.014350031 
77108176189655 1374940280017624705 -1.502444 -0.36696026 0.014386671 
77108185406808 1374940280022721141 -1.5017952 -0.36658832 0.014473052 
77108195020725 1374940280027695506 -1.5013168 -0.36621118 0.014580147 
77108202559257 1374940280032761424 -1.5006433 -0.3657995 0.014725655 
77108213119305 1374940280037735789 -1.5000087 -0.36537218 0.014940201 
77108225205373 1374940280042862742 -1.4993807 -0.3649578 0.015208391 
77108237474562 1374940280047867625 -1.498937 -0.36462176 0.015458778 
77108248706059 1374940280052872508 -1.498328 -0.364352 0.015624821 
77108257892691 1374940280057938426 -1.4976957 -0.36412957 0.015661852 
77108278738106 1374940280063004344 -1.4970546 -0.36392847 0.0156001 
77108292472274 1374940280066727488 -1.4967276 -0.36379218 0.015516765 
77108311394905 1374940280073075144 -1.496036 -0.36352795 0.015188558 
77108321863393 1374940280078049510 -1.4955572 -0.36330387 0.014836777 
77108332179278 1374940280083145945 -1.4951782 -0.3630414 0.014285656 
77108344967314 1374940280088150828 -1.4951298 -0.36270732 0.013504921 
77108353482498 1374940280093186228 -1.4950495 -0.3622479 0.012478302 
77108364836076 1374940280098221629 -1.4950591 -0.3616506 0.011258833 
77108377837755 1374940280103287547 -1.4951506 -0.36089495 0.00991997 
77108388214681 1374940280108292430 -1.4954268 -0.3600268 0.008542474 
77108397523395 1374940280113327830 -1.4955642 -0.35905188 0.007110016 
77108416201862 1374940280118363230 -1.4957525 -0.35798323 0.005642154 
77108442205220 1374940280123429148 -1.495975 -0.35682344 0.004222144 
77108465919549 1374940280128434031 -1.4964397 -0.35561472 0.0029521722 
77108482675233 1374940280133499949 -1.4967134 -0.35439098 0.0018027107 
77108495585351 1374940280138474314 -1.4970332 -0.35319087 8.736553E-4 
77108505748635 1374940280143570750 -1.497327 -0.35202327 1.1291633E-4 
77108519696446 1374940280148545115 -1.4977957 -0.350954 -4.5916854E-4 
77108528730476 1374940280153580516 -1.4980284 -0.34994063 -8.830837E-4 
77108536757334 1374940280158646433 -1.4982154 -0.34898147 -0.0011659652 
77108544845232 1374940280163712351 -1.4983095 -0.34810007 -0.0013695904 
77108554092905 1374940280167435496 -1.4985996 -0.34747264 -0.0014473954 
77108565660126 1374940280173722117 -1.4985175 -0.34655747 -0.0015386479 
77108576494858 1374940280178788035 -1.4984192 -0.34590036 -0.0016305948 
77108585528888 1374940280183853953 -1.4982979 -0.34532025 -0.001787031 
77108593220022 1374940280188828318 -1.4983877 -0.34478894 -0.0020018287 
77108599842942 1374940280193863719 -1.4982656 -0.34424993 -0.002250605 
77108609517901 1374940280198899119 -1.4981147 -0.34368703 -0.0025129549 
77108617605801 1374940280203995555 -1.4980142 -0.34305114 -0.002825746 
77108627799605 1374940280208969920 -1.498146 -0.342375 -0.0031894797 
77108636986237 1374940280214005320 -1.4980788 -0.34162045 -0.0036141458 
77108645104656 1374940280219071238 -1.4980556 -0.34077623 -0.00409672 
77108653680880 1374940280224137156 -1.4980872 -0.3398488 -0.0046201735 
77108663905205 1374940280229111521 -1.4984 -0.3388911 -0.005163569 
77108673122357 1374940280234177439 -1.4985124 -0.3379382 -0.005800829 
77108682308989 1374940280239670603 -1.4986931 -0.33695266 -0.006544017 
77108690641051 1374940280244278758 -1.4988898 -0.33619195 -0.0072038015 
77108700926416 1374940280268112986 -1.5003319 -0.3333553 -0.011067332 
77108710631895 1374940280274430125 -1.5004656 -0.3327258 -0.01222174 
77108723328369 1374940280294602244 -1.5014077 -0.32975173 -0.016165752 
77108732942287 1374940280299637644 -1.5016476 -0.3288155 -0.017217053 
77108740999667 1374940280304703562 -1.5018908 -0.32784408 -0.018265594 
77108751742838 1374940280309677928 -1.5023742 -0.32686535 -0.019264646 
77108761417795 1374940280314743846 -1.5026919 -0.32585737 -0.020262307 
77108770604427 1374940280319779246 -1.5030264 -0.3248631 -0.021234656 
77108778570244 1374940280324845164 -1.5033815 -0.32387683 -0.022190152 
77108789282895 1374940280329819529 -1.5039492 -0.3229354 -0.023148753 
77108797035069 1374940280334885447 -1.5043463 -0.3219872 -0.024152774 
77108805214529 1374940280339981883 -1.5047327 -0.3210422 -0.025143353 
77108825785260 1374940280344986766 -1.505114 -0.32014328 -0.02615003 
77108865827988 1374940280349961131 -1.5056679 -0.31931943 -0.027220126 
77108901842029 1374940280354996531 -1.5060276 -0.31855807 -0.028342875 
77108924701787 1374940280360031932 -1.5063919 -0.3178899 -0.029516974 
77108955954648 1374940280365128367 -1.5067742 -0.31729272 -0.03075105 
77108965843249 1374940280368912547 -1.5072429 -0.31690103 -0.031669993 
77108975640288 1374940280375168650 -1.5076737 -0.31634971 -0.033231433 
77108983545065 1374940280380173533 -1.5079848 -0.31598803 -0.034524683 
77109001887808 1374940280385269969 -1.5082444 -0.31568778 -0.035894234 
77109013424509 1374940280390274851 -1.5086852 -0.3153975 -0.03728744 
77109022946865 1374940280395279734 -1.5088884 -0.31509313 -0.0387302 
77109032774424 1374940280400345652 -1.5091525 -0.3147001 -0.04023746 
77109041716893 1374940280405411570 -1.5094599 -0.31419522 -0.0418014 
77109055176378 1374940280410385935 -1.5100787 -0.3135366 -0.043437745 
77109075869191 1374940280415421336 -1.5106103 -0.31271893 -0.045257222 
77109092930079 1374940280420487254 -1.5113231 -0.31164056 -0.047341283 
77109109777324 1374940280425553172 -1.5121807 -0.3103096 -0.049673308 
77109129157760 1374940280430558055 -1.5132762 -0.3088328 -0.05211693 
77109137672945 1374940280435593455 -1.5142344 -0.30721346 -0.05464175 
77109146279690 1374940280440628855 -1.5151455 -0.3055124 -0.05710368 
77109174938319 1374940280445694773 -1.5159907 -0.3037779 -0.05940813 
77109194013551 1374940280450699656 -1.5169021 -0.30211946 -0.061425287 
77109216568106 1374940280455704539 -1.5174782 -0.30059138 -0.06304599 
77109231370489 1374940280460770457 -1.5179422 -0.2992442 -0.06418594 
77109241564293 1374940280465866892 -1.5183172 -0.2981792 -0.06475445 
77109254627012 1374940280469742625 -1.5187802 -0.2974994 -0.064984955 
77109264668215 1374940280475846141 -1.5190134 -0.29696956 -0.064627595 
77109281576501 1374940280480912058 -1.5190641 -0.29720294 -0.06363654 
77109301109539 1374940280486008494 -1.5190374 -0.297885 -0.062375255 
77109316095041 1374940280490982859 -1.5190971 -0.29894507 -0.061065327 
77109338100229 1374940280495987742 -1.5188767 -0.30029023 -0.05979857 
77109370238182 1374940280501053660 -1.518601 -0.30178052 -0.058668602 
77109387146468 1374940280506266412 -1.5182586 -0.30324256 -0.0577752 
77109411593286 1374940280511271295 -1.5180752 -0.30450088 -0.057169333 
77109446386511 1374940280516276178 -1.5178028 -0.30546424 -0.05685919 
77109468696903 1374940280521342096 -1.517663 -0.30608207 -0.056841187 
77109485849352 1374940280526408014 -1.5177164 -0.3063404 -0.057127282 
77109504680422 1374940280531412896 -1.5180835 -0.30630812 -0.057687003 
77109519330200 1374940280536448297 -1.5185068 -0.30604434 -0.0584725 
77109539900932 1374940280541483697 -1.5191346 -0.3056135 -0.059482962 
77109557846912 1374940280546549615 -1.5198941 -0.3050963 -0.06068932 
77109576800062 1374940280551554498 -1.5209305 -0.3045565 -0.062031463 
77109593311584 1374940280556589898 -1.5219094 -0.30406746 -0.06351882 
77109615713537 1374940280561625299 -1.522881 -0.3036995 -0.06510857 
77109630760080 1374940280566691217 -1.52384 -0.3034505 -0.066767655 
77109646233909 1374940280570414361 -1.5247587 -0.3032802 -0.068003386 
77109670467085 1374940280576700982 -1.5257332 -0.30314985 -0.06989807 
77109681454419 1374940280581736383 -1.5263968 -0.30311406 -0.07119901 
77109700529651 1374940280586832818 -1.5269674 -0.30307728 -0.07227117 
77109718048345 1374940280591837701 -1.5275841 -0.30302653 -0.07304701 
77109734926111 1374940280596842584 -1.5279359 -0.30296937 -0.07350775 
77109759952817 1374940280601908502 -1.5281887 -0.30291197 -0.073652685 
77109782446331 1374940280606974420 -1.5283316 -0.30286697 -0.073463626 
77109799568259 1374940280611948785 -1.5284952 -0.30287507 -0.07296325 
77109832713383 1374940280616984185 -1.5284292 -0.30297405 -0.07217693 
77109870772289 1374940280622050103 -1.52826 -0.3032162 -0.07117545 
77109932728644 1374940280627116021 -1.5280234 -0.30360183 -0.07003148 
77109990412148 1374940280632090387 -1.527893 -0.30410752 -0.06881662 
77110007045751 1374940280637156305 -1.5275304 -0.30473095 -0.06757629 
77110018735053 1374940280642161187 -1.527122 -0.30540314 -0.06641218 
77110044738410 1374940280647257623 -1.5267465 -0.3060773 -0.06535085 
77110088382543 1374940280652231988 -1.5264934 -0.30670068 -0.06446261 
77110120612056 1374940280657267389 -1.5261381 -0.30722073 -0.063743785 
77110150430460 1374940280662302789 -1.5258214 -0.30761388 -0.06320242 
77110177685153 1374940280667399225 -1.5255455 -0.30786365 -0.06282831 
77110220779919 1374940280671152887 -1.5255085 -0.30794325 -0.06265131 
77110266377354 1374940280677439508 -1.5252724 -0.3079208 -0.06252316 
77110310876058 1374940280682444391 -1.525123 -0.30782467 -0.06250026 
77110343563376 1374940280687571344 -1.524973 -0.30768892 -0.06251849 
77110386597101 1374940280692576226 -1.5249937 -0.3075445 -0.06256752 
77110403047583 1374940280697581109 -1.5248882 -0.30739653 -0.062635385 
77110428013247 1374940280702616510 -1.5247707 -0.3072776 -0.06269344 
77110448278774 1374940280707682428 -1.5246689 -0.3071955 -0.06274046 
77110475472426 1374940280712656793 -1.5247062 -0.3071675 -0.06277179 
77110496470442 1374940280717692193 -1.524579 -0.30718747 -0.06277753 
77110515850879 1374940280722758111 -1.5244508 -0.3072491 -0.06274303 
77110537489822 1374940280727824029 -1.5243255 -0.30735418 -0.06266913 
77110557724829 1374940280732828912 -1.5243518 -0.3075127 -0.06255865 
77110566728339 1374940280737864312 -1.5242144 -0.30774277 -0.062421728 
77110587482192 1374940280742869195 -1.5240694 -0.3080434 -0.06225805 
77110603993714 1374940280747965631 -1.5238857 -0.30841222 -0.062050097 
77110633476393 1374940280752939996 -1.52385 -0.3087922 -0.061797004 
77110649987914 1374940280757975396 -1.5236342 -0.30919343 -0.061529398 
77110660792126 1374940280763041314 -1.5233914 -0.3095952 -0.061245583 
77110673610682 1374940280768107232 -1.5230869 -0.3100019 -0.060947455 
77110693967771 1374940280771891412 -1.5229591 -0.3103076 -0.06072963 
77110718933437 1374940280778147516 -1.5225589 -0.31078178 -0.060390864 
77110734041021 1374940280783152398 -1.5222383 -0.31115255 -0.060116727 
77110749820053 1374940280788248834 -1.5218999 -0.31153202 -0.05984714 
77110770238182 1374940280793223199 -1.5217068 -0.31190282 -0.059604052 
77110792182329 1374940280798258600 -1.5213763 -0.31226546 -0.059352037 
77110813485549 1374940280803294000 -1.5210211 -0.31262258 -0.05910386 
77110853497758 1374940280808390435 -1.520682 -0.31296948 -0.058840584 
77110873397040 1374940280813364801 -1.5204889 -0.31330144 -0.058557775 
77110889023471 1374940280818400201 -1.5201614 -0.3136341 -0.058218498 
77110934224142 1374940280823466119 -1.5198293 -0.31398097 -0.057823967 
77110965324401 1374940280828532037 -1.5194875 -0.31433004 -0.057364162 
77110994654479 1374940280833506402 -1.5192757 -0.3146807 -0.05686603 
77111022977386 1374940280838572320 -1.5189542 -0.31505147 -0.056313265 
77111052551626 1374940280844004449 -1.5186462 -0.3154614 -0.05569795 
77111091373540 1374940280848704156 -1.518376 -0.3158341 -0.055154994 
77111119910087 1374940280853648004 -1.5182068 -0.31623942 -0.054611053 
77111145913445 1374940280858713922 -1.5179455 -0.31664002 -0.054099586 
77111174999360 1374940280863749322 -1.5176722 -0.3170255 -0.053628545 
77111196607783 1374940280868815240 -1.5174042 -0.31738067 -0.053210463 
77111218246727 1374940280872538385 -1.5173151 -0.31761187 -0.052927233 
77111241594812 1374940280878886041 -1.5170141 -0.31792822 -0.05242388 
77111279958920 1374940280883860406 -1.5167798 -0.318132 -0.05203926 
77111300865375 1374940280888987359 -1.5165455 -0.31830484 -0.05165586 
77111314813186 1374940280893961725 -1.5164644 -0.31843266 -0.051304042 
77111328852558 1374940280898997125 -1.5162846 -0.3185302 -0.050983842 
77111353543539 1374940280904032525 -1.516111 -0.31861335 -0.050696217 
77111372222006 1374940280909098443 -1.515895 -0.31871286 -0.050423622 
77111396058417 1374940280914072808 -1.5158507 -0.3188127 -0.050170172 
77111418887655 1374940280919108209 -1.5156547 -0.31894618 -0.049895488 
77111439275263 1374940280924174127 -1.5154526 -0.31910434 -0.049610976 
77111459510271 1374940280929240045 -1.5152166 -0.3192831 -0.04930481 
77111492624875 1374940280934214410 -1.5151466 -0.31946552 -0.04899534 
77111509655242 1374940280939310846 -1.5149205 -0.31966832 -0.04864127 
77111529829208 1374940280944315728 -1.5147144 -0.31988245 -0.048240963 
77111550155777 1374940280949381646 -1.5144694 -0.32012656 -0.047771618 
77111586475019 1374940280954386529 -1.5143671 -0.3203798 -0.047288135 
77111628989899 1374940280959391412 -1.5141257 -0.3206343 -0.04677687 
77111654718573 1374940280964457330 -1.5138367 -0.3208995 -0.04624305 
77111671535298 1374940280969523248 -1.5135243 -0.32115793 -0.045679647 
77111708068183 1374940280973246392 -1.513424 -0.32133952 -0.04523445 
77111725831040 1374940280979533014 -1.5130196 -0.3216377 -0.044460513 
77111745028354 1374940280984568414 -1.5126826 -0.3218554 -0.04383515 
77111909838364 1374940280989664850 -1.512371 -0.32203507 -0.043257385 
77111941335390 1374940280994669732 -1.5122298 -0.32215863 -0.042756148 
77111956626096 1374940280999705133 -1.5119989 -0.3222098 -0.042314127 
77111968651123 1374940281004740533 -1.5117948 -0.3222062 -0.041946962 
77111978692325 1374940281009806451 -1.5116377 -0.32214493 -0.041619822 
77111990961515 1374940281014811334 -1.5116817 -0.32205495 -0.041346133 
77112003749551 1374940281019816217 -1.5116001 -0.32194865 -0.04108345 
77112014248559 1374940281024882135 -1.5115305 -0.3218304 -0.040814232 
77112023587792 1374940281029948053 -1.5115635 -0.32167313 -0.040588792 
77112042052617 1374940281034922418 -1.5118235 -0.32151574 -0.04042715 
77112057129681 1374940281040018853 -1.5119456 -0.3213889 -0.040289696 
77112081271296 1374940281044993219 -1.512054 -0.32130018 -0.04015733 
77112098362705 1374940281050089654 -1.5121264 -0.32124427 -0.04005024 
77112122077034 1374940281055064019 -1.5123278 -0.3212119 -0.040006097 
77112142037357 1374940281060099420 -1.5123793 -0.32116073 -0.039995987 
77112164988678 1374940281065165338 -1.5123923 -0.3211062 -0.03999564 
77112191449840 1374940281070231256 -1.5123796 -0.32105094 -0.039967902 
77112215225210 1374940281073954400 -1.5125488 -0.32100293 -0.03994914 
77112239824630 1374940281080241021 -1.5124518 -0.32096916 -0.039899502 
77112261219412 1374940281085276422 -1.5123974 -0.32093903 -0.03985507 
77112296134718 1374940281090372857 -1.5123003 -0.32093385 -0.039817836 
77112322931605 1374940281095347223 -1.5123228 -0.32095134 -0.0397913 
77112342067878 1374940281100382623 -1.5121628 -0.32098222 -0.03974414 
77112360441142 1374940281105418023 -1.5119524 -0.32103145 -0.039664593 
77112386658142 1374940281110514459 -1.5116756 -0.3210919 -0.039545007 
77112406526904 1374940281115519342 -1.5114999 -0.32117674 -0.039377812 
77112418185686 1374940281120524225 -1.5110977 -0.32131648 -0.03916676 
77112426578789 1374940281125590142 -1.5106757 -0.32148942 -0.038929023 
77112436497910 1374940281130686578 -1.5102415 -0.32167307 -0.038685847 
77112454474409 1374940281135630426 -1.5100071 -0.3218444 -0.038473237 
77112484842180 1374940281140726861 -1.5095541 -0.32201734 -0.038294077 
77112521527667 1374940281145731744 -1.5091165 -0.32216755 -0.03814822 
77112554916955 1374940281150797662 -1.5086957 -0.32229644 -0.038037803 
77112577196827 1374940281155772027 -1.5084394 -0.32239488 -0.037932426 
77112601063758 1374940281160837945 -1.5080299 -0.32246223 -0.03785022 
77112618521411 1374940281165842828 -1.5076451 -0.32249293 -0.03779215 
77112634208882 1374940281170939264 -1.5072961 -0.3224801 -0.037764776 
77112653131513 1374940281174662408 -1.5071571 -0.3224696 -0.0377587 
77112669917717 1374940281181010064 -1.5067805 -0.32241306 -0.037798803 
77112686673402 1374940281185984430 -1.506494 -0.3223674 -0.03783649 
77112713439769 1374940281191111383 -1.5062312 -0.32231322 -0.037868015 
77112739900931 1374940281196085748 -1.5061858 -0.32226732 -0.03789344 
77112772038884 1374940281201090631 -1.5059688 -0.32223827 -0.03790406 
77112850018434 1374940281226298150 -1.5052044 -0.3221475 -0.038055953 
77112889755960 1374940281241404351 -1.504992 -0.3219347 -0.038305204 
77112914202778 1374940281246470269 -1.5048829 -0.32184696 -0.03838301 
77112945150436 1374940281251536187 -1.5047734 -0.321761 -0.038432553 
77112981378117 1374940281256480035 -1.5048561 -0.32168373 -0.03846783 
77113009731544 1374940281261545953 -1.504754 -0.3216199 -0.038471144 
77113059174546 1374940281266581353 -1.5046704 -0.32156128 -0.038454812 
77113080203082 1374940281271647271 -1.5046177 -0.32150307 -0.038428985 
77113130897422 1374940281281657037 -1.5046887 -0.32142824 -0.038361542 
77113154245507 1374940281286722955 -1.504641 -0.32140848 -0.038312066 
77113183484023 1374940281291788873 -1.5046413 -0.32137287 -0.038296364 
77113220657836 1374940281296732721 -1.504814 -0.3213189 -0.03829676 
77113252978911 1374940281301798639 -1.5048537 -0.3212311 -0.038309753 
77113290824173 1374940281306864557 -1.5049083 -0.3211132 -0.038334433 
77113330805861 1374940281312004060 -1.5049621 -0.32097247 -0.03837703 
77113371062231 1374940281317008942 -1.5051668 -0.32081124 -0.038430963 
77113383422982 1374940281322044343 -1.5052234 -0.32065472 -0.038487162 
77113393311582 1374940281327079743 -1.5053273 -0.32050395 -0.038553443 
77113418368809 1374940281332145661 -1.505426 -0.32037526 -0.038633954 
77113444433206 1374940281337120026 -1.5056474 -0.32027635 -0.038703386 
77113471748939 1374940281342185944 -1.5057049 -0.32018286 -0.038755678 
77113500316008 1374940281347190827 -1.5057464 -0.32008916 -0.038810026 
77113531233145 1374940281352287263 -1.5058066 -0.31998155 -0.0388706 
77113568712162 1374940281357261628 -1.5059673 -0.31987566 -0.038951162 
77113590686833 1374940281362327546 -1.5060499 -0.31972948 -0.03905804 
77113618002566 1374940281367332429 -1.506157 -0.31956798 -0.03919291 
77113640557120 1374940281372428864 -1.5062648 -0.31939486 -0.039347704 
77113684994782 1374940281376152009 -1.506511 -0.31925675 -0.03946469 
77113710937098 1374940281382438630 -1.5066466 -0.3190496 -0.03963996 
77113736726812 1374940281387474030 -1.5067708 -0.3189106 -0.039765995 
77113779821578 1374940281392570466 -1.5068886 -0.31882313 -0.039879315 
77113812386816 1374940281397544831 -1.5071046 -0.31877717 -0.039977994 
77113835093972 1374940281402580231 -1.5071592 -0.31877032 -0.040039998 
77113863203235 1374940281407615632 -1.5072343 -0.3187881 -0.040093422 
77113887741615 1374940281412712067 -1.5073105 -0.31883428 -0.040148247 
77113916522328 1374940281417686433 -1.5074486 -0.31891018 -0.0401891 
77113946645935 1374940281422721833 -1.5074594 -0.31899434 -0.040211935 
77113986352939 1374940281432884186 -1.5074389 -0.3191885 -0.040210947 
77114010952358 1374940281437858552 -1.5075679 -0.31928614 -0.04016615 
77114037840806 1374940281442893952 -1.5075449 -0.31938374 -0.040110897 
77114132576042 1374940281468040436 -1.5076249 -0.3196878 -0.039942484 
77114156168289 1374940281473136872 -1.5076202 -0.31971693 -0.03998571 
77114200331269 1374940281483146638 -1.5077184 -0.319759 -0.040104967 
77114230180194 1374940281488212556 -1.5077119 -0.3197516 -0.04020646 
77114281881704 1374940281493308991 -1.5077107 -0.31973657 -0.04033245 
77114323297849 1374940281498283356 -1.5077966 -0.31973967 -0.040428385 
