#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
77123350308378 1374940283205247621 -0.00075 0.0144 -0.0072 
77123383026217 1374940283210252504 0.00246 0.01227 -0.00613 
77123404970364 1374940283215257387 0.00459 0.008 -0.0072 
77123431095803 1374940283220292787 0.00566 0.008 -0.00827 
77123454962733 1374940283225450258 0.00352 0.008 -0.00613 
77123481423896 1374940283230394105 0.00139 0.00159 -0.0072 
77123516797008 1374940283235398988 0.00032 0.00052 -0.00507 
77123525403753 1374940283240434388 -0.00075 0.00052 -0.00507 
77123547286860 1374940283245530824 -0.00075 0.00693 -0.00293 
77123567155622 1374940283250505189 -0.00075 0.01013 -0.00079 
77123593799909 1374940283255571107 0.00032 0.01334 -0.00186 
77123622031253 1374940283261216859 0.00352 0.02081 -0.00293 
77123645959225 1374940283265672426 0.00352 0.02081 -0.00293 
77123671199573 1374940283270677308 0.00673 0.02081 -0.00613 
77123691037814 1374940283275682191 0.00887 0.01974 -0.00293 
77123722992644 1374940283285814027 0.00993 0.00693 -0.00186 
77123751986997 1374940283289537172 0.00673 0.00159 0.00027 
77123777105263 1374940283295854310 0.00246 -0.00375 -0.00186 
77123797614953 1374940283300859193 0.00139 -0.00055 0.00027 
77123823068945 1374940283305955629 0.00032 -0.00055 0.00027 
77123854779611 1374940283310929994 0.00032 0.00159 0.00241 
77123876449075 1374940283315965394 0.00246 0.00479 0.00455 
77123895463269 1374940283321000795 0.00352 0.01013 0.00241 
77123922107554 1374940283326158265 0.00352 0.01547 -0.00079 
77123953085731 1374940283331102113 0.00459 0.01974 -0.00079 
77123982751533 1374940283336106996 0.00566 0.02402 -0.004 
77124013119303 1374940283341142396 0.00673 0.02722 -0.00293 
77124034117320 1374940283346238832 0.01421 0.02509 -0.00507 
77124067415045 1374940283351213197 0.01421 0.02615 -0.00507 
77124092197587 1374940283356248597 0.01421 0.02402 -0.00507 
77124112157912 1374940283361314515 0.01207 0.02295 -0.004 
77124133857896 1374940283366380433 0.00993 0.02188 -0.00186 
77124152505843 1374940283371354799 0.0078 0.01868 -0.00079 
77124172344085 1374940283376390199 0.00459 0.01761 -0.00079 
77124192182328 1374940283381425599 0.00139 0.01654 0.00134 
77124214309600 1374940283386522035 -0.00182 0.01013 0.00134 
77124240679201 1374940283390245180 -0.00182 0.01013 0.00134 
77124260731085 1374940283396562318 0.00032 0.01013 0.00027 
77124278554982 1374940283401567201 0.00246 0.01013 0.00027 
77124302788158 1374940283406663637 0.00246 0.01013 0.00134 
77124333033846 1374940283411699037 0.00352 0.00906 0.00027 
77124367033541 1374940283416673402 0.00566 0.008 0.00027 
77124387482190 1374940283421708803 0.00352 0.00693 0.00134 
77124410464032 1374940283426866273 0.00459 0.00479 0.00348 
77124436497909 1374940283431810121 0.00352 0.00693 0.00241 
77124451391851 1374940283436815004 0.00459 0.00693 0.00241 
77124474312650 1374940283441850404 0.00566 0.00266 0.00241 
77124491831344 1374940283446946840 0.00673 0.00159 0.00134 
77124513744971 1374940283451921205 0.00887 0.00159 0.00348 
77124518597710 1374940283456956605 0.00887 0.00052 0.00134 
77124537947626 1374940283461961488 0.00887 -0.00055 0.00027 
77124557297543 1374940283467118959 0.00673 -0.00055 -0.00079 
77124590503708 1374940283472062806 0.00459 0.00159 0.00241 
77124614401159 1374940283477098207 0.00673 0.00266 0.00134 
77124630607477 1374940283482133607 0.0078 0.00266 0.00027 
77124668544299 1374940283490983705 0.00887 0.00159 -0.00186 
77124674343170 1374940283497270326 0.01207 -0.00375 -0.00507 
77124708007140 1374940283502275209 0.01314 -0.00269 -0.0072 
77124738954798 1374940283512376527 0.00352 -0.00589 -0.0072 
77124758060551 1374940283517381410 -0.00075 -0.00696 -0.00934 
77124772130443 1374940283522416810 -0.00288 -0.00696 -0.0072 
77124788733525 1374940283527574281 -0.00395 -0.00696 -0.00507 
77124806343781 1374940283532518129 -0.00182 -0.00375 -0.00507 
77124823099465 1374940283537523012 0.00139 -0.00269 -0.00293 
77124836894673 1374940283542558412 0.00566 0.00159 -0.00507 
77124851513931 1374940283547654847 0.0078 0.00266 -0.00613 
77124868849502 1374940283552629213 0.011 0.00479 -0.00507 
77124885269464 1374940283557695131 0.01207 0.00266 -0.00507 
77124901475782 1374940283562700013 0.00887 0.00159 -0.004 
77124916095040 1374940283567826967 0.00887 0.00372 -0.00293 
77124937367739 1374940283572770814 0.0078 0.00052 -0.004 
77124952597405 1374940283577806215 0.00673 -0.00162 -0.00293 
77124966514695 1374940283582841615 0.0078 -0.00162 -0.00079 
77124980248862 1374940283587938051 0.0078 -0.00482 -0.00186 
77124998164320 1374940283591661195 0.0078 -0.00909 -0.00293 
77125015408332 1374940283597978334 0.00673 -0.0123 -0.00079 
77125034361483 1374940283602983217 0.00459 -0.01123 -0.00079 
77125052429544 1374940283608079652 0.00246 -0.01337 -0.00186 
77125077090004 1374940283613054017 0.00139 -0.01123 0.00134 
77125096409400 1374940283618089418 -0.00288 -0.01123 0.00241 
77125110631893 1374940283623124818 -0.00716 -0.00909 0.00562 
77125131874072 1374940283628282289 -0.00929 -0.00589 0.00562 
77125151590232 1374940283633226137 -0.00822 -0.00269 0.00562 
77125178295559 1374940283638231019 -0.00929 -0.00269 0.00455 
77125256641354 1374940283643266420 -0.00822 -0.00055 0.00241 
77125281759621 1374940283648362855 -0.00609 0.00052 0.00241 
77125302788157 1374940283653337221 -0.00395 0.00586 0.00241 
77125325434273 1374940283658372621 -0.00182 0.01013 -0.00186 
77125346218647 1374940283663408021 0.00352 0.0144 -0.00293 
77125374511032 1374940283668534974 0.00673 0.01654 -0.00186 
77125393738866 1374940283673478822 0.00566 0.01334 -0.00079 
77125414462200 1374940283678514222 0.00246 0.01227 -0.00293 
77125439549946 1374940283683549623 0.00139 0.0112 -0.00186 
77125470955408 1374940283688646058 -0.00288 0.008 -0.00293 
77125502299831 1374940283692399721 -0.00288 0.00479 -0.00613 
77125531385747 1374940283698686342 -0.00288 0.00479 -0.004 
77125555100076 1374940283703691224 -0.00182 0.00372 -0.00507 
77125577959834 1374940283708787660 0.00139 0.00586 -0.00827 
77125605275567 1374940283713957347 0.00352 0.00906 -0.00613 
77125623679352 1374940283718962230 0.00459 0.01547 -0.00186 
77125641808454 1374940283723967113 0.00673 0.01227 -0.00079 
77125720917259 1374940283729124584 0.00887 0.00906 0.00241 
77125781561238 1374940283734068431 0.0078 0.00266 0.00241 
77125814858965 1374940283739073314 0.00566 -0.00162 0.00455 
77125826273585 1374940283744108715 0.00459 -0.00482 0.00455 
77125839763589 1374940283749205150 0.00139 -0.00803 0.00455 
77125861677216 1374940283754179515 -0.00182 -0.00803 0.00348 
77125882553150 1374940283759214916 -0.00288 -0.00696 0.00348 
77125902788157 1374940283764250316 -0.00288 -0.00375 0.00134 
77125918506149 1374940283769346752 -0.00288 0.00159 0.00134 
77125947836226 1374940283774321117 -0.00182 0.0112 -0.00079 
77125962028200 1374940283779356517 0.00246 0.01761 -0.004 
77125987634792 1374940283784391918 0.00246 0.01974 -0.0072 
77126008602288 1374940283789488353 0.00139 0.02615 -0.00827 
77126032530260 1374940283793211498 0.00032 0.03149 -0.00827 
77126046020265 1374940283799528636 -0.00182 0.02936 -0.01041 
77126060731084 1374940283804533519 -0.00395 0.03256 -0.01041 
77126076723759 1374940283809629955 -0.00929 0.03043 -0.00827 
77126092655393 1374940283814634838 -0.01357 0.02722 -0.00827 
77126106145397 1374940283819639720 -0.01997 0.02402 -0.00827 
77126117498976 1374940283824675121 -0.02425 0.02295 -0.00507 
77126129066198 1374940283829832592 -0.02638 0.02081 -0.004 
77126142586723 1374940283834776439 -0.02852 0.02188 -0.004 
77126166545215 1374940283839781322 -0.02745 0.02615 -0.00293 
77126195631130 1374940283844816722 -0.02638 0.03043 -0.00613 
77126220596794 1374940283849913158 -0.02318 0.03577 -0.00613 
77126254382847 1374940283854887523 -0.02211 0.0379 -0.00934 
77126292350191 1374940283859922924 -0.02104 0.0379 -0.01041 
77126317926262 1374940283865538158 -0.01891 0.04111 -0.00934 
77126369108926 1374940283869963207 -0.01784 0.04218 -0.00934 
77126409182174 1374940283875059642 -0.01891 0.04111 -0.01041 
77126454962734 1374940283880064525 -0.01677 0.03683 -0.00934 
77126471504776 1374940283885099925 -0.01784 0.03256 -0.00827 
77126487955256 1374940283890196361 -0.01891 0.02615 -0.00934 
77126509044833 1374940283900236644 -0.01677 0.02295 -0.00934 
77126522290675 1374940283905241527 -0.01143 0.02188 -0.00827 
77126534926109 1374940283910337963 -0.00502 0.02722 -0.00934 
77126544509506 1374940283915312328 0.00032 0.02829 -0.00827 
77126555649441 1374940283920347728 0.00459 0.02295 -0.00934 
77126565599083 1374940283925383129 0.00887 0.02402 -0.00934 
77126575670806 1374940283930540599 0.01207 0.02615 -0.01575 
77126592640133 1374940283935453929 0.01314 0.02295 -0.01361 
77126609701021 1374940283940489330 0.01314 0.02402 -0.01468 
77126641747412 1374940283945524730 0.011 0.02829 -0.01468 
77126682217426 1374940283950621166 0.00993 0.02829 -0.01361 
77126713806011 1374940283955595531 0.00673 0.03043 -0.01147 
77126744173782 1374940283960630931 0.00032 0.03043 -0.00934 
77126782324248 1374940283965696849 -0.00182 0.03043 -0.01041 
77126804176834 1374940283970762767 0.00139 0.0347 -0.0072 
77126844738409 1374940283975737133 0.00246 0.04111 -0.00507 
77126886276637 1374940283980772533 0.00459 0.04752 -0.004 
77126929157759 1374940283985807933 0.00139 0.04858 -0.00293 
77126953757179 1374940283990904369 -0.00609 0.05072 0.00134 
77126979333251 1374940283994658031 -0.01036 0.05179 0.00348 
77126995417487 1374940284000944652 -0.0157 0.05392 0.00134 
77127019253897 1374940284005949535 -0.01357 0.04965 -0.00186 
77127044738409 1374940284011045970 -0.00609 0.04538 -0.00507 
77127078310818 1374940284016111888 0.00352 0.03577 -0.01041 
77127092228108 1374940284021055736 0.01634 0.00372 -0.01361 
77127116858049 1374940284026091136 0.06975 -0.12872 -0.01895 
77127139351563 1374940284036192455 0.16695 -0.32312 -0.04886 
77127177593589 1374940284041197338 0.1317 -0.28467 -0.03391 
77127192395970 1374940284046232738 0.08043 -0.30069 -0.0072 
77127207137310 1374940284051329174 0.01314 -0.27078 0.00668 
77127225266411 1374940284056303539 -0.06377 -0.16183 0.01202 
77127252765266 1374940284061369457 -0.11504 -0.0625 0.03125 
77127275136699 1374940284066343822 -0.13106 -0.01016 0.05688 
77127289939080 1374940284071501293 -0.11931 0.00693 0.06116 
77127312951442 1374940284076445140 -0.09047 0.01013 0.04834 
77127331019502 1374940284081480541 -0.06056 0.01227 0.03445 
77127347622584 1374940284086515941 -0.04027 0.01761 0.02698 
77127364836074 1374940284091612377 -0.02852 0.02509 0.02271 
77127386230855 1374940284095366039 -0.02638 0.04004 0.02057 
77127408083441 1374940284101622142 -0.03386 0.06995 0.01736 
77127423526751 1374940284106657543 -0.04881 0.09879 0.01523 
77127434605646 1374940284111753978 -0.06911 0.12869 0.01843 
77127443639676 1374940284116765227 -0.09688 0.15326 0.02911 
77127456977079 1374940284121770110 -0.13319 0.17783 0.03873 
77127480203082 1374940284126805510 -0.16737 0.18744 0.04834 
77127498942590 1374940284131962981 -0.18446 0.17249 0.05475 
77127513409247 1374940284136876311 -0.1898 0.1586 0.05582 
77127522382236 1374940284141911711 -0.18874 0.14258 0.05475 
77127529035677 1374940284146947112 -0.17699 0.1084 0.05261 
77127538069707 1374940284152043547 -0.16951 0.08383 0.04941 
77127551376589 1374940284157017913 -0.17592 0.09985 0.04193 
77127566453653 1374940284162083831 -0.18767 0.11908 0.03445 
77127584521715 1374940284167088713 -0.18553 0.12122 0.02911 
77127591266717 1374940284173100676 -0.14388 0.10092 0.01523 
77127621390325 1374940284177342620 -0.14388 0.10092 0.01523 
77127626090462 1374940284187413420 -0.09261 0.09985 0.00348 
77127644524767 1374940284192540374 -0.06911 0.09558 -0.004 
77127668239096 1374940284196263518 -0.04668 0.08917 -0.01041 
77127681393376 1374940284202550139 -0.02425 0.08704 -0.01682 
77127696775643 1374940284207585540 -0.00609 0.0849 -0.02109 
77127712249472 1374940284212651458 0.00673 0.0817 -0.02322 
77127727601219 1374940284217656340 0.01421 0.07529 -0.02536 
77127740908102 1374940284222691741 0.01421 0.06995 -0.02429 
77127760196977 1374940284227727141 0.01527 0.06033 -0.02429 
77127775365602 1374940284232793059 0.01527 0.04752 -0.02429 
77127799873461 1374940284237767424 0.01314 0.0347 -0.02643 
77127827952204 1374940284242833342 0.01634 0.02295 -0.02856 
77127851941216 1374940284247868743 0.02061 0.00906 -0.02643 
77127950674622 1374940284252934661 0.02382 -0.00803 -0.02643 
77127981835921 1374940284257909026 0.03023 -0.02405 -0.02536 
77127995814252 1374940284262974944 0.0345 -0.0358 -0.02643 
77128009975704 1374940284268101897 0.03023 -0.039 -0.03497 
77128023770912 1374940284273106780 0.02596 -0.03793 -0.03604 
77128055664702 1374940284278050627 0.02168 -0.03152 -0.03177 
77128084170729 1374940284283086028 0.01955 -0.02084 -0.03177 
77128105779153 1374940284288151946 0.02275 -0.0155 -0.03391 
77128124335540 1374940284293217864 0.02382 -0.0155 -0.03284 
77128150186295 1374940284296941008 0.02382 -0.0155 -0.03284 
77128171397954 1374940284303288665 0.02382 -0.01657 -0.03284 
77128194044070 1374940284308263030 0.02061 -0.01978 -0.03391 
77128221176682 1374940284313389983 0.01741 -0.02191 -0.03604 
77128251483412 1374940284318394866 0.01421 -0.02084 -0.03497 
77128267994933 1374940284323369231 0.01421 -0.01871 -0.03711 
77128287192247 1374940284328435149 0.01741 -0.0123 -0.03818 
77128305992796 1374940284333501067 0.02382 -0.00162 -0.04031 
77128329737645 1374940284338475432 0.03236 0.008 -0.04138 
77128356229329 1374940284343541350 0.04091 0.02295 -0.04459 
77128385895131 1374940284348576750 0.04945 0.03577 -0.04459 
77128406130137 1374940284353673186 0.05586 0.04324 -0.04245 
77128436131664 1374940284358647551 0.05907 0.04858 -0.04352 
77128456702395 1374940284363713469 0.05479 0.04324 -0.03818 
77128470802806 1374940284368687834 0.04625 0.03683 -0.03391 
77128479714755 1374940284373784270 0.03557 0.03363 -0.02643 
77128496256797 1374940284383794036 0.00566 0.02829 -0.01041 
77128505565510 1374940284388859954 -0.00929 0.02188 -0.00079 
77128514965785 1374940284393925872 -0.02211 0.02081 0.00775 
77128531568869 1374940284403996672 -0.04027 0.02829 0.02377 
77128545303036 1374940284408971038 -0.04561 0.0347 0.03018 
77128576250693 1374940284414097991 -0.04774 0.04218 0.03445 
77128592426491 1374940284419041838 -0.04881 0.04965 0.03766 
77128601674163 1374940284424107756 -0.04774 0.05499 0.03766 
77128633323789 1374940284439183440 -0.0424 0.06781 0.04407 
77128661768777 1374940284444218840 -0.04027 0.06781 0.043 
77128697141888 1374940284449315276 -0.03493 0.06247 0.03873 
77128731690949 1374940284454381194 -0.02745 0.05499 0.03979 
77128776250693 1374940284459355559 -0.02104 0.04538 0.03873 
77128807534074 1374940284464421477 -0.01357 0.03577 0.03766 
77128831462047 1374940284469914641 -0.00502 0.02722 0.03659 
77128859968075 1374940284474522795 0.00566 0.01761 0.03125 
77128886948084 1374940284479466643 0.01955 0.01227 0.02484 
77128907824018 1374940284484532561 0.0313 0.00479 0.0195 
77128924366060 1374940284489567961 0.04198 -0.00589 0.01416 
77128963889943 1374940284494633879 0.05373 -0.0155 0.00882 
77128990259544 1374940284498357024 0.05373 -0.0155 0.00882 
77129020352631 1374940284504704680 0.06868 -0.02725 -0.004 
77129055542621 1374940284509679045 0.07509 -0.03152 -0.01041 
77129079256950 1374940284514805999 0.07936 -0.03793 -0.01147 
77129108281823 1374940284519780364 0.08363 -0.04221 -0.01895 
77129128333708 1374940284524785247 0.08363 -0.04221 -0.01895 
77129153909781 1374940284529851165 0.08043 -0.04114 -0.02002 
77129201704684 1374940284534917083 0.07829 -0.03366 -0.02216 
77129314538500 1374940284539921965 0.07616 -0.02618 -0.02216 
77129356290369 1374940284544926848 0.07188 -0.02084 -0.02216 
77129375487684 1374940284549992766 0.06975 -0.0155 -0.02322 
77129396638302 1374940284555058684 0.06761 -0.00696 -0.02536 
77129425052768 1374940284560033049 0.06654 -0.00055 -0.02109 
77129451452891 1374940284565129485 0.06548 0.008 -0.02216 
77129477151045 1374940284570134368 0.06334 0.01974 -0.02002 
77129507030489 1374940284575200286 0.06013 0.03043 -0.01788 
77129537764503 1374940284580174651 0.05586 0.04111 -0.01468 
77129568071233 1374940284585210051 0.05159 0.05286 -0.01254 
77129598561085 1374940284590245452 0.04732 0.06354 -0.01041 
77129619681183 1374940284595341887 0.04198 0.07635 -0.00613 
77129663966242 1374940284599065032 0.03557 0.0881 -0.00186 
77129684903219 1374940284605412688 0.03343 0.09879 0.00348 
77129720306851 1374940284610387053 0.02702 0.10733 0.00348 
77129748568715 1374940284615483489 0.02382 0.11267 0.00882 
77129765263359 1374940284620427336 0.01527 0.12015 0.01523 
77129779852097 1374940284625493254 0.0078 0.12869 0.01843 
77129801185837 1374940284630559172 -0.00075 0.13403 0.02271 
77129824930687 1374940284635625090 -0.01143 0.13617 0.02484 
77129851178207 1374940284640599456 -0.02104 0.13831 0.03232 
77129892044985 1374940284645634856 -0.02959 0.13831 0.03659 
77129923084204 1374940284650700774 -0.03706 0.13937 0.03979 
77129946890094 1374940284655766692 -0.0424 0.13724 0.04407 
77129986871782 1374940284660771575 -0.04881 0.13937 0.04514 
77130020230550 1374940284665837493 -0.04988 0.14151 0.04727 
77130046203387 1374940284670811858 -0.05095 0.13937 0.05154 
77130067476086 1374940284675908293 -0.05202 0.13937 0.05154 
77130107762977 1374940284685948577 -0.05202 0.13831 0.05154 
77130137550861 1374940284690983977 -0.05202 0.13937 0.04834 
77130168864763 1374940284696049895 -0.05415 0.13831 0.04727 
77130197920157 1374940284699773040 -0.05629 0.13403 0.04834 
77130212386814 1374940284706059661 -0.05736 0.13403 0.04941 
77130238817456 1374940284711125579 -0.0627 0.12869 0.05048 
77130279073827 1374940284716191497 -0.06163 0.12015 0.04727 
77130304070012 1374940284721165862 -0.0627 0.11374 0.04514 
77130344295864 1374940284726201262 -0.0627 0.11053 0.043 
77130383056736 1374940284731267180 -0.05843 0.10519 0.04086 
77130419620142 1374940284736333098 -0.05629 0.10519 0.03873 
77130457770608 1374940284741337981 -0.05522 0.10413 0.03552 
77130466774117 1374940284746342864 -0.05309 0.10199 0.03125 
77130512920920 1374940284751408782 -0.05522 0.10092 0.02805 
77130534804027 1374940284756474700 -0.05736 0.09665 0.02377 
77130574205828 1374940284761479583 -0.06056 0.09772 0.02057 
77130600758551 1374940284766514983 -0.0627 0.09558 0.01843 
77130665889027 1374940284771519866 -0.06483 0.09451 0.01523 
77130701872545 1374940284776616301 -0.0659 0.08917 0.01416 
77130740724980 1374940284781621184 -0.06056 0.08704 0.01309 
77130776769539 1374940284786626067 -0.05843 0.08597 0.00989 
77130796180496 1374940284791691985 -0.05415 0.08276 0.01309 
77130817605797 1374940284796788420 -0.04881 0.07208 0.01523 
77130846813794 1374940284806767668 -0.04881 0.05072 0.0163 
77130937123576 1374940284821873870 -0.05202 0.02295 0.01523 
77130949118083 1374940284826909270 -0.04988 0.01227 0.01523 
77130997096107 1374940284831975188 -0.04988 0.00372 0.01416 
77131019375979 1374940284837041106 -0.04774 -0.00482 0.01309 
77131038939537 1374940284842045989 -0.04668 -0.01123 0.01309 
77131055023774 1374940284847050872 -0.04454 -0.01764 0.01416 
77131073580160 1374940284852116790 -0.0424 -0.02298 0.01202 
77131112157911 1374940284857182708 -0.0392 -0.02725 0.01202 
77131144173782 1374940284862157073 -0.03706 -0.03366 0.00882 
77131165293879 1374940284867253508 -0.03386 -0.03687 0.00989 
77131211532243 1374940284872227874 -0.03065 -0.039 0.00775 
77131260517442 1374940284877324309 -0.02745 -0.04327 0.00775 
77131330409093 1374940284882298674 -0.02638 -0.05075 0.00882 
77131388458842 1374940284887334075 -0.03065 -0.06143 0.00455 
77131418033082 1374940284892369475 -0.03386 -0.07104 0.00668 
77131436864152 1374940284897496428 -0.036 -0.08066 0.00562 
77131459998595 1374940284901219573 -0.03813 -0.08813 0.00775 
77131476937401 1374940284907506194 -0.03813 -0.09134 0.00348 
77131502421912 1374940284912541594 -0.04027 -0.09241 0.00134 
77131542037355 1374940284917650304 -0.036 -0.09134 -0.00507 
77131581286555 1374940284922655187 -0.02852 -0.086 -0.01041 
77131616232381 1374940284927660070 -0.02318 -0.07532 -0.01788 
77131653100990 1374940284932725988 -0.0125 -0.06784 -0.02216 
77131692044986 1374940284937791906 -0.00395 -0.06143 -0.02856 
77131733094886 1374940284942766271 0.00352 -0.05396 -0.03177 
77131768223834 1374940284947801671 0.00887 -0.04968 -0.03497 
77131791968684 1374940284952867589 0.011 -0.04648 -0.03711 
77131820169510 1374940284957933507 0.01314 -0.04541 -0.03925 
77131850567801 1374940284962938390 0.01207 -0.04327 -0.04245 
77131876510117 1374940284967973791 0.01527 -0.04327 -0.04565 
77131895432747 1374940284972978673 0.01634 -0.04648 -0.04672 
77131934529344 1374940284978105626 0.02061 -0.05075 -0.04779 
77131966453653 1374940284983049474 0.02382 -0.05823 -0.04993 
77131994746038 1374940284988084875 0.02382 -0.06784 -0.04993 
77132022092292 1374940284993150792 0.02596 -0.07104 -0.05206 
77132048431375 1374940284998216710 0.02596 -0.07425 -0.05527 
77132085330505 1374940285001939855 0.02702 -0.07532 -0.0574 
77132117682099 1374940285008226476 0.02596 -0.07745 -0.05847 
77132146066045 1374940285013261876 0.02809 -0.07852 -0.06168 
77132181133952 1374940285018358312 0.02916 -0.08066 -0.06381 
77132212112130 1374940285023332677 0.0313 -0.07959 -0.06595 
77132238481731 1374940285028368078 0.03557 -0.07959 -0.06702 
77132264729252 1374940285033433996 0.04198 -0.08066 -0.07236 
77132297569172 1374940285038499914 0.04945 -0.086 -0.07449 
77132328272666 1374940285043504796 0.05052 -0.09454 -0.07343 
77132358213154 1374940285048509679 0.05159 -0.09988 -0.07663 
77132389313413 1374940285053575597 0.05159 -0.10843 -0.0777 
77132418460368 1374940285058641515 0.05479 -0.1127 -0.0777 
77132449804790 1374940285063615880 0.05373 -0.11804 -0.07663 
77132480599846 1374940285068681798 0.05159 -0.12231 -0.07663 
77132514080694 1374940285074113927 0.04945 -0.12766 -0.07663 
77132549545366 1374940285078813634 0.04518 -0.12766 -0.07343 
77132592243369 1374940285083757482 0.04305 -0.12659 -0.07236 
77132621207202 1374940285088823400 0.04198 -0.12659 -0.07236 
77132654230245 1374940285093858800 0.03877 -0.12552 -0.07022 
77132687924735 1374940285098924718 0.03877 -0.12659 -0.06808 
77132722046511 1374940285102647863 0.03877 -0.12231 -0.06381 
77132767064060 1374940285108995519 0.03984 -0.11804 -0.06061 
77132791816082 1374940285113969884 0.0377 -0.11163 -0.05527 
77132831126322 1374940285119066320 0.03664 -0.1095 -0.05634 
77132876906880 1374940285124071203 0.03236 -0.10629 -0.0542 
77132908159743 1374940285129076085 0.0313 -0.10309 -0.04993 
77132941732153 1374940285134142003 0.02916 -0.10095 -0.04779 
77132984155470 1374940285139207921 0.02489 -0.10202 -0.04565 
77133018521408 1374940285144182287 0.02382 -0.09988 -0.04245 
77133045074132 1374940285149217687 0.02382 -0.09775 -0.04031 
77133071840498 1374940285154253087 0.02489 -0.09027 -0.03925 
77133094395053 1374940285159349523 0.02702 -0.08279 -0.03711 
77133133461130 1374940285164323888 0.03236 -0.07639 -0.03497 
77133173992184 1374940285169389806 0.03664 -0.07318 -0.03497 
77133203108621 1374940285174486242 0.04305 -0.06784 -0.03604 
77133229600304 1374940285179491125 0.04732 -0.0593 -0.03497 
77133278036134 1374940285184496007 0.05052 -0.05502 -0.03604 
77133304894061 1374940285189531408 0.04732 -0.04861 -0.03284 
77133336604729 1374940285194566808 0.04839 -0.04541 -0.03177 
77133380554064 1374940285199632726 0.04839 -0.039 -0.02963 
77133403444343 1374940285209642492 0.05266 -0.02191 -0.02856 
77133431034761 1374940285214677892 0.05373 -0.02084 -0.02536 
77133450659360 1374940285229784093 0.04411 -0.01123 -0.01682 
77133467720248 1374940285234819494 0.03664 -0.01337 -0.00613 
77133484536973 1374940285239915929 0.0345 -0.0123 -0.00186 
77133506694765 1374940285244890294 0.0313 -0.00482 0.00241 
77133531202623 1374940285254961095 0.02809 0.008 0.00989 
77133564073064 1374940285260057531 0.03023 0.0144 0.01309 
77133586688660 1374940285265031896 0.0313 0.01974 0.01416 
77133604878801 1374940285270097814 0.0313 0.02829 0.01736 
77133627219715 1374940285275163732 0.03343 0.03256 0.01843 
77133646844315 1374940285280199132 0.03557 0.0347 0.02484 
77133673976925 1374940285285173498 0.03664 0.04004 0.02591 
77133690793650 1374940285290208898 0.0377 0.04218 0.02805 
77133705596031 1374940285295274816 0.0377 0.04431 0.03232 
77133722992643 1374940285300340734 0.03877 0.04431 0.03873 
77133747531022 1374940285304094396 0.03877 0.04431 0.03873 
77133762424963 1374940285310381017 0.03343 0.04538 0.04834 
77133789435493 1374940285315385900 0.03023 0.04538 0.05048 
77133811990048 1374940285320482335 0.02702 0.04324 0.05902 
77133834025757 1374940285325456701 0.02168 0.04218 0.06116 
77133843792276 1374940285330522619 0.01634 0.03683 0.06757 
77133853894519 1374940285335527501 0.01207 0.0347 0.07077 
77133883468760 1374940285340623937 0.00993 0.03149 0.07718 
77133913012480 1374940285345628820 0.00993 0.02295 0.07825 
77133948019347 1374940285350664220 0.00459 0.01334 0.08145 
77133975976010 1374940285355699621 -0.00182 0.00266 0.08359 
77134001063756 1374940285360765539 -0.00609 -0.00375 0.08359 
77134030912679 1374940285365739904 -0.00716 -0.00589 0.08679 
77134055908864 1374940285370805822 -0.0125 -0.00803 0.08359 
77134086826002 1374940285375841222 -0.01143 -0.00909 0.08359 
77134122046512 1374940285380907140 -0.01357 -0.00803 0.08466 
77134173015533 1374940285385881505 -0.01357 -0.00696 0.08359 
77134205031403 1374940285390947423 -0.0125 -0.00375 0.08359 
77134242296778 1374940285395982824 -0.01143 0.00266 0.08145 
77134272817151 1374940285401079259 -0.01036 -0.00055 0.07932 
77134312829359 1374940285404802404 -0.01036 -0.00055 0.07932 
77134353299372 1374940285411089025 -0.00822 -0.00696 0.08252 
77134373778542 1374940285416093908 -0.01036 -0.00909 0.08145 
77134404268394 1374940285421190343 -0.0125 -0.01016 0.07825 
77134434910848 1374940285426195226 -0.01784 -0.01764 0.07397 
77134462531784 1374940285431230626 -0.02425 -0.01657 0.07184 
77134492746954 1374940285436235509 -0.02745 -0.01764 0.0697 
77134532545519 1374940285441331945 -0.02745 -0.01764 0.0697 
77134564897113 1374940285446306310 -0.02852 -0.01871 0.06543 
77134595020722 1374940285451341710 -0.02745 -0.01978 0.05795 
77134623770912 1374940285456407628 -0.02745 -0.01657 0.05154 
77134649102821 1374940285461473546 -0.02318 -0.01443 0.04514 
77134684598014 1374940285466478429 -0.01997 -0.0123 0.03659 
77134709716281 1374940285471513830 -0.0125 -0.01016 0.03018 
77134735231313 1374940285476518712 -0.00822 -0.00803 0.02484 
77134774816235 1374940285481615148 -0.00288 -0.00803 0.0195 
77134886887043 1374940285486589513 -0.00502 -0.00909 0.01309 
77134907885059 1374940285491655431 -0.00288 -0.00909 0.01202 
77134930988981 1374940285496660314 -0.00288 -0.00909 0.00775 
77134961387271 1374940285501756750 -0.00075 -0.0123 0.00241 
77134996729862 1374940285505479894 0.0078 -0.0155 -0.004 
77135017544755 1374940285511827550 0.01527 -0.01978 -0.00507 
77135046417028 1374940285516801916 0.01955 -0.02512 -0.00934 
77135072359344 1374940285521928869 0.02489 -0.03259 -0.01254 
77135107640894 1374940285526933751 0.03023 -0.03687 -0.01468 
77135122717960 1374940285531908117 0.03343 -0.04648 -0.01788 
77135153024689 1374940285536974035 0.0345 -0.05396 -0.02216 
