#SysTm EventTmStmp Rot:x Rot:y Rot:z
77123998103280 1374940283336106996 0.1331551 0.09884096 0.67367935 
77124023557271 1374940283341142396 0.13312411 0.09887406 0.6736673 
77124050109994 1374940283346238832 0.13308913 0.098922804 0.6736322 
77124079806316 1374940283351213197 0.13308527 0.09900723 0.6736048 
77124099675079 1374940283356248597 0.1330699 0.099049404 0.67355007 
77124119269158 1374940283361314515 0.1330818 0.09909801 0.6734386 
77124140877582 1374940283366380433 0.13310361 0.09912631 0.6733494 
77124159739172 1374940283371354799 0.13308875 0.099190615 0.67338157 
77124182354767 1374940283376390199 0.1331088 0.0992229 0.67328763 
77124201735205 1374940283381425599 0.13310334 0.09926193 0.67322254 
77124226273585 1374940283386522035 0.13309757 0.099268645 0.6732192 
77124248156692 1374940283390245180 0.1330822 0.0993059 0.67329174 
77124268666382 1374940283396562318 0.13305126 0.099327035 0.67330223 
77124285757790 1374940283401567201 0.1330624 0.09934579 0.6732484 
77124311089699 1374940283406663637 0.13307294 0.09938027 0.67316574 
77124341854234 1374940283411699037 0.13306345 0.099426106 0.6732263 
77124377440988 1374940283416673402 0.13306764 0.09945066 0.67317283 
77124397767556 1374940283421708803 0.13307844 0.09946494 0.673128 
77124421390325 1374940283426866273 0.13308148 0.0994943 0.6730673 
77124466194231 1374940283436815004 0.13306488 0.0995313 0.6731451 
77124482278467 1374940283441850404 0.1331009 0.09954104 0.6730676 
77124501750465 1374940283446946840 0.1331261 0.099553816 0.67300206 
77124525861558 1374940283456956605 0.13312921 0.09958392 0.6730538 
77124544845230 1374940283461961488 0.13315974 0.09958401 0.6730036 
77124571520037 1374940283467118959 0.13319436 0.09956577 0.6729816 
77124602589776 1374940283472062806 0.13319871 0.09957163 0.6730671 
77124648583976 1374940283482133607 0.13327074 0.09954688 0.67299616 
77124693876208 1374940283497270326 0.13335772 0.09954107 0.67296976 
77124724030337 1374940283502275209 0.13338806 0.09954238 0.67291754 
77124751254508 1374940283512376527 0.13347213 0.09956705 0.67282474 
77124765110757 1374940283517381410 0.13351667 0.09957063 0.6727449 
77124779394291 1374940283522416810 0.1335293 0.09957489 0.6727161 
77124796211017 1374940283527574281 0.13354747 0.09956451 0.67270607 
77124814034914 1374940283532518129 0.1335445 0.099569485 0.672786 
77124830058110 1374940283537523012 0.13356341 0.09956502 0.67276347 
77124843944879 1374940283542558412 0.13357073 0.09956527 0.672751 
77124859388187 1374940283547654847 0.1335752 0.099578105 0.67271924 
77124878707583 1374940283552629213 0.13356762 0.099603064 0.67278045 
77124892319670 1374940283557695131 0.13360359 0.09962893 0.67267215 
77124908220784 1374940283562700013 0.13363571 0.099652946 0.6725736 
77124922687441 1374940283567826967 0.13366851 0.09966616 0.67249465 
77124945272516 1374940283572770814 0.13367876 0.09970164 0.6725052 
77124959372928 1374940283577806215 0.1336654 0.09970249 0.67252547 
77124973503860 1374940283582841615 0.1336848 0.09969781 0.6725026 
77124989191331 1374940283587938051 0.13373013 0.09970086 0.67242235 
77125005550250 1374940283591661195 0.1337595 0.09971694 0.6724492 
77125027250237 1374940283597978334 0.13380659 0.09972492 0.6723566 
77125041167526 1374940283602983217 0.13383622 0.09973188 0.6722947 
77125061310972 1374940283608079652 0.13387693 0.099741034 0.67221034 
77125087833175 1374940283613054017 0.13392235 0.099749506 0.6722253 
77125102849198 1374940283618089418 0.13394448 0.09972587 0.6722341 
77125123114725 1374940283623124818 0.13398923 0.09971406 0.6721832 
77125138496993 1374940283628282289 0.13398068 0.09970208 0.6722202 
77125164652951 1374940283633226137 0.13394052 0.09971152 0.67238975 
77125185712010 1374940283638231019 0.13392203 0.099698804 0.6724444 
77125272115183 1374940283643266420 0.13387701 0.099677086 0.6725598 
77125288962428 1374940283648362855 0.13384941 0.09965877 0.67264 
77125314141735 1374940283653337221 0.13383006 0.099662736 0.6727901 
77125334590385 1374940283658372621 0.13378417 0.09965153 0.6728867 
77125359830733 1374940283663408021 0.13375504 0.09967864 0.6728829 
77125381439156 1374940283668534974 0.13374017 0.099710904 0.6728458 
77125405092445 1374940283673478822 0.13373785 0.09975461 0.67290586 
77125428104806 1374940283678514222 0.13372377 0.099760436 0.6729179 
77125453558796 1374940283683549623 0.13370998 0.09977953 0.67290413 
77125484598015 1374940283688646058 0.13368279 0.099789 0.6729307 
77125517804181 1374940283692399721 0.13364206 0.09981328 0.6730934 
77125545241996 1374940283698686342 0.13362746 0.09982284 0.67309916 
77125564469830 1374940283703691224 0.13361351 0.09983472 0.6730994 
77125591480359 1374940283708921947 0.1336134 0.09983048 0.6731077 
77125614462199 1374940283713957347 0.13358037 0.09989342 0.6731861 
77125632927025 1374940283718962230 0.13358064 0.099928774 0.6731183 
77125659937555 1374940283723967113 0.13357437 0.09997612 0.67303824 
77125750460979 1374940283729124584 0.13359322 0.100005865 0.6729505 
77125799629299 1374940283734068431 0.13357882 0.10005475 0.6730084 
77125835307615 1374940283744108715 0.13363272 0.100074776 0.6728815 
77125851025606 1374940283749205150 0.13367738 0.10007196 0.67281336 
77125872969754 1374940283754179515 0.13368815 0.10009972 0.6728708 
77125893693086 1374940283759214916 0.13370016 0.100077555 0.6728934 
77125932270836 1374940283769346752 0.13373518 0.10004876 0.6728908 
77125978661803 1374940283779356517 0.13376915 0.10004669 0.6729689 
77125997279230 1374940283784391918 0.1337599 0.10007122 0.6729373 
77126022855301 1374940283789488353 0.13373993 0.10011565 0.67288524 
77126039275262 1374940283793211498 0.13370518 0.10017473 0.6729441 
77126053955561 1374940283799528636 0.133666 0.10024753 0.67288405 
77126067445566 1374940283804533519 0.13360685 0.100297645 0.6728834 
77126083529802 1374940283809629955 0.13355884 0.10035609 0.6728281 
77126099400395 1374940283814634838 0.13348731 0.10039569 0.6728628 
77126124549183 1374940283824675121 0.1333615 0.10043754 0.67278457 
77126149392766 1374940283834776439 0.13318688 0.10044084 0.6728203 
77126182263207 1374940283839781322 0.13309316 0.10043778 0.6728331 
77126204787241 1374940283844816722 0.13300017 0.10042941 0.67286295 
77126234239400 1374940283849913158 0.13290982 0.100457214 0.67283297 
77126276510118 1374940283854887523 0.13280891 0.10048279 0.6728886 
77126304008973 1374940283859922924 0.13269413 0.10051075 0.67291784 
77126344540027 1374940283865538158 0.13256845 0.10056282 0.6729193 
77126383850266 1374940283869963207 0.13249935 0.10061465 0.67286175 
77126437169357 1374940283875059642 0.13236001 0.10066621 0.6729518 
77126462165542 1374940283880064525 0.1322411 0.100706965 0.67298716 
77126481423897 1374940283885099925 0.13212854 0.10074442 0.6730184 
77126496836685 1374940283890196361 0.13201864 0.100768134 0.6730585 
77126516827528 1374940283900236644 0.13182233 0.10079563 0.6731886 
77126582751533 1374940283930540599 0.13134861 0.10106898 0.67352533 
77126600178665 1374940283935453929 0.13130544 0.10114362 0.6735757 
77126625205370 1374940283940489330 0.13127135 0.10122413 0.6735573 
77126658686219 1374940283945524730 0.13124561 0.10130212 0.6735256 
77126698149060 1374940283950621166 0.13119073 0.10140186 0.6734944 
77126733522171 1374940283955595531 0.13114794 0.10150789 0.6734703 
77126763584740 1374940283960630931 0.13107476 0.10158706 0.6734743 
77126793097939 1374940283965696849 0.13097525 0.10169839 0.6734358 
77126820963039 1374940283970762767 0.13091417 0.10180882 0.6733435 
77126864088324 1374940283975737133 0.13085978 0.10193191 0.67329097 
77126899461437 1374940283980772533 0.13081034 0.102051206 0.6732035 
77126939778849 1374940283985807933 0.1307402 0.10215672 0.67317826 
77126965019196 1374940283990904369 0.13066968 0.1022546 0.67314285 
77127005184006 1374940284000944652 0.13047278 0.10239783 0.6732297 
77127030851640 1374940284005949535 0.13038291 0.102432385 0.67327595 
77127061158369 1374940284011045970 0.13028887 0.102444895 0.6733891 
77127105565510 1374940284021055736 0.1301092 0.102557406 0.6735966 
77127125220631 1374940284026091136 0.1302417 0.10252353 0.6736102 
77127153513016 1374940284036192455 0.1315432 0.10204038 0.6733771 
77127185071080 1374940284041197338 0.13231175 0.10175204 0.67317814 
77127199903982 1374940284046232738 0.13302532 0.101393946 0.6729921 
77127215103127 1374940284051329174 0.13366026 0.100938804 0.6728058 
77127237321958 1374940284056303539 0.1340182 0.10051829 0.67272305 
77127267537126 1374940284061369457 0.13407244 0.10016895 0.6726839 
77127282492109 1374940284066343822 0.1339371 0.099896975 0.6727328 
77127297172409 1374940284071501293 0.13373476 0.099665314 0.67283666 
77127324182939 1374940284076445140 0.13353826 0.09950436 0.67299664 
77127339961971 1374940284081480541 0.13338305 0.09939051 0.67309546 
77127355741003 1374940284086515941 0.13327241 0.09932378 0.6731677 
77127373381778 1374940284091612377 0.13317776 0.0992915 0.67323893 
77127395325926 1374940284095366039 0.13309686 0.09930641 0.6733262 
77127415927178 1374940284101622142 0.13292749 0.09936293 0.67337966 
77127612478376 1374940284173100676 0.12600201 0.09909018 0.6756658 
77127636253746 1374940284187413420 0.12483286 0.09898606 0.67604494 
77127654565969 1374940284192540374 0.124493234 0.09902257 0.6761369 
77127675014618 1374940284196263518 0.124279596 0.0990751 0.6762413 
77127687924735 1374940284202550139 0.123998925 0.099199876 0.6762785 
77127703429084 1374940284207585540 0.12381485 0.09932895 0.67629606 
77127718841872 1374940284212651458 0.12366487 0.099485956 0.6762896 
77127734315702 1374940284217656340 0.12353889 0.09965576 0.67631716 
77127749606408 1374940284222691741 0.12343489 0.09981362 0.6763013 
77127766636776 1374940284227727141 0.12334828 0.09996278 0.6762706 
77127790869951 1374940284232793059 0.12329011 0.100089535 0.676229 
77127817392155 1374940284237767424 0.12324036 0.10020403 0.6762256 
77127840984403 1374940284242833342 0.12321189 0.10029625 0.6761683 
77127879562153 1374940284247868743 0.1232067 0.10036988 0.67611736 
77127972160963 1374940284252934661 0.12324281 0.10042029 0.6760527 
77127988672485 1374940284257909026 0.12330923 0.100453444 0.67603064 
77128002956019 1374940284262974944 0.12341817 0.10046397 0.67595446 
77128017025910 1374940284268101897 0.12354931 0.10046056 0.67585474 
77128030882160 1374940284273106780 0.12366532 0.1004476 0.6757609 
77128074892536 1374940284278050627 0.12376727 0.10043821 0.6757057 
77128094028810 1374940284283086028 0.12385711 0.10043584 0.67560893 
77128115209948 1374940284288151946 0.123939164 0.100446194 0.6755103 
77128135841720 1374940284293217864 0.12401445 0.100466825 0.6754176 
77128162028199 1374940284296941008 0.12406829 0.10049067 0.6753817 
77128180370943 1374940284303288665 0.124157995 0.10051905 0.6752726 
77128208358124 1374940284308263030 0.12422971 0.10052977 0.6751941 
77128230393835 1374940284313389983 0.12430431 0.100533575 0.67510134 
77128258381016 1374940284318394866 0.12436958 0.10053677 0.67504895 
77128277578330 1374940284323369231 0.12442719 0.10053719 0.6749603 
77128294486616 1374940284328435149 0.12448115 0.10054606 0.6748728 
77128315606713 1374940284333501067 0.12452735 0.10057833 0.67478794 
77128341243826 1374940284338475432 0.12456925 0.10064419 0.6747379 
77128368315396 1374940284343541350 0.12460483 0.10074619 0.67464966 
77128396027894 1374940284348576750 0.12463299 0.100885816 0.6745628 
77128419009734 1374940284353673186 0.1246582 0.10106203 0.67447096 
77128446874835 1374940284358647551 0.12467859 0.10125795 0.6744181 
77128647363160 1374940284439183440 0.123409286 0.102057874 0.67478806 
77128682492109 1374940284444218840 0.12323591 0.1020823 0.6749171 
77128713409246 1374940284449315276 0.12307097 0.1021084 0.6750431 
77128747683625 1374940284454381194 0.122926734 0.10213347 0.6751669 
77128792121286 1374940284459355559 0.12280984 0.10215988 0.6753171 
77128819650662 1374940284464421477 0.12272171 0.10217164 0.67543745 
77128843212391 1374940284469914641 0.12265851 0.10218349 0.67555714 
77128873458080 1374940284474522795 0.122637264 0.10219226 0.67564714 
77128894150892 1374940284479466643 0.12263672 0.102219775 0.67576766 
77128917407415 1374940284484532561 0.122666046 0.10225243 0.6758531 
77128953268852 1374940284489567961 0.12273363 0.10228826 0.67591774 
77128976616938 1374940284494633879 0.12283816 0.10232793 0.6759646 
77129005031404 1374940284498357024 0.12292124 0.10236064 0.6760459 
77129044982571 1374940284504704680 0.12310143 0.10242732 0.67606044 
77129065950067 1374940284509679045 0.12326836 0.10248873 0.6760517 
77129092960597 1374940284514805999 0.12345253 0.10255035 0.67604625 
77129119879565 1374940284519780364 0.12364743 0.10262381 0.67604405 
77129142556202 1374940284524785247 0.12385455 0.10269074 0.67599934 
77129174236349 1374940284529851165 0.12406077 0.10275901 0.6759489 
77129258319974 1374940284534917083 0.12425067 0.10283209 0.6759015 
77129330836379 1374940284539921965 0.12441201 0.102925204 0.6758996 
77129365721165 1374940284544926848 0.12456576 0.103014715 0.6758554 
77129382385288 1374940284549992766 0.12470374 0.10311583 0.6758049 
77129408052921 1374940284555058684 0.1248302 0.10322745 0.67574483 
77129437505080 1374940284560033049 0.12493046 0.10335898 0.67572814 
77129458442056 1374940284565129485 0.12502365 0.10349642 0.6756787 
77129493387883 1374940284570134368 0.12509203 0.10365672 0.67562133 
77129516735967 1374940284575200286 0.12514938 0.10382943 0.6755616 
77129554123423 1374940284580174651 0.1251727 0.104020625 0.6755562 
77129582232686 1374940284585210051 0.12517458 0.104217485 0.67552143 
77129612722538 1374940284590245452 0.12514831 0.10442747 0.6754968 
77129634208880 1374940284595341887 0.12509663 0.10465572 0.67547137 
77129699156233 1374940284605412688 0.12489651 0.10515176 0.67550355 
77129734437783 1374940284610387053 0.124775104 0.10540993 0.6754944 
77129791541399 1374940284625493254 0.12428103 0.10620277 0.6755767 
77129815438851 1374940284630559172 0.124065615 0.1064668 0.67561203 
77129834697206 1374940284635625090 0.12383206 0.10671561 0.6756576 
77129875411382 1374940284640599456 0.12357243 0.106951594 0.6757644 
77129906236959 1374940284645634856 0.123305775 0.107170306 0.6758275 
77129965812725 1374940284655766692 0.122716285 0.10756408 0.6760132 
77130036925194 1374940284665837493 0.122091375 0.107913285 0.6762782 
77130122382236 1374940284685948577 0.12081995 0.108561344 0.6768313 
77130161082068 1374940284690983977 0.12049986 0.10871347 0.67697364 
77130181347595 1374940284696049895 0.12018543 0.10886526 0.6770975 
77130224381320 1374940284706059661 0.11955534 0.10915146 0.67738646 
77130253009429 1374940284711125579 0.11923686 0.10927768 0.6775199 
77130289542314 1374940284716191497 0.11892438 0.10938654 0.677655 
77130318353547 1374940284721165862 0.11862387 0.109487966 0.6778285 
77130363767861 1374940284726201262 0.11832896 0.10957268 0.67795825 
77130405000883 1374940284731267180 0.11805244 0.10965342 0.67807 
77130436406347 1374940284736333098 0.11778087 0.10973014 0.67819315 
77130463813641 1374940284741337981 0.11750696 0.109816015 0.67835975 
77130484170729 1374940284746342864 0.11724992 0.109895185 0.6784627 
77130525159590 1374940284751408782 0.11699142 0.10997378 0.6785592 
77130549301204 1374940284756474700 0.11672776 0.11004317 0.67865926 
77130584185989 1374940284761479583 0.116458274 0.110113196 0.6787955 
77130644341644 1374940284766514983 0.11618672 0.110169895 0.67888874 
77130685177902 1374940284771519866 0.115914136 0.11022652 0.67896724 
77130716217120 1374940284776616301 0.11563673 0.11027298 0.6790513 
77130762363924 1374940284781621184 0.115368895 0.11032332 0.679172 
77130832133495 1374940284796788420 0.11465389 0.11047168 0.67935824 
77130867476086 1374940284806767668 0.11428365 0.11050705 0.6795339 
77130972801891 1374940284826909270 0.11374248 0.11035997 0.67977947 
77131009304256 1374940284831975188 0.11364913 0.11027885 0.6798217 
77131098454264 1374940284852116790 0.113432 0.10983794 0.6800149 
77131125861558 1374940284857182708 0.113417365 0.10970584 0.68004405 
77131194868120 1374940284867253508 0.11340953 0.10943408 0.680156 
77131236467387 1374940284872227874 0.113428235 0.10929416 0.6801822 
77131305382388 1374940284877324309 0.113454565 0.109150864 0.68021125 
77131365965328 1374940284882298674 0.11349675 0.109009214 0.6802692 
77131406008056 1374940284887334075 0.11355673 0.108840644 0.680282 
77131428867814 1374940284892369475 0.113624185 0.10865122 0.6802891 
77131446111824 1374940284897496428 0.113708526 0.10843408 0.68029284 
77131492960596 1374940284907506194 0.11389456 0.107955314 0.6803553 
77131521222461 1374940284912541594 0.11399225 0.10769691 0.68037236 
77131558182633 1374940284917650304 0.11409685 0.107446015 0.68036234 
77131602284571 1374940284922655187 0.11419184 0.10721875 0.6803962 
77131635338134 1374940284927660070 0.11428974 0.10701066 0.68038017 
77131678097176 1374940284932725988 0.11438778 0.10683476 0.6803463 
77131703734288 1374940284937791906 0.114491574 0.10669241 0.68029445 
77131754031861 1374940284942766271 0.1145958 0.1065876 0.68026435 
77131780157299 1374940284947801671 0.114698194 0.10650246 0.6801912 
77131808266564 1374940284952867589 0.11480015 0.106430076 0.68011516 
77131836497909 1374940284957933507 0.1149013 0.106365055 0.6800373 
77131862287623 1374940284962938390 0.11499872 0.106311455 0.6799899 
77131883651884 1374940284967973791 0.115099825 0.10626281 0.67988443 
77131920306850 1374940284972978673 0.11520066 0.10621201 0.6797902 
77131949972652 1374940284978105626 0.11531553 0.10616153 0.6796831 
77131985284722 1374940284983049474 0.11543639 0.1061153 0.679616 
77132008663327 1374940284988084875 0.11559063 0.10605156 0.67948467 
77132036314786 1374940284993150792 0.115757965 0.10597494 0.67935467 
77132062104501 1374940284998216710 0.11592891 0.10589742 0.6792192 
77132108098702 1374940285001939855 0.11604935 0.10584571 0.679163 
77132131935113 1374940285008226476 0.11626974 0.10574756 0.67897606 
77132166819898 1374940285013261876 0.11645094 0.10566772 0.6788192 
77132195509047 1374940285018358312 0.11663353 0.10558349 0.6786707 
77132226548266 1374940285023332677 0.11680852 0.10550687 0.6785752 
77132252765266 1374940285028368078 0.11699704 0.105435304 0.67841554 
77132283316158 1374940285033433996 0.11719426 0.10536908 0.67825687 
77132311669584 1374940285038499914 0.11741269 0.10531427 0.6780746 
77132344906271 1374940285043504796 0.11763328 0.1052616 0.67795175 
77132377288387 1374940285048509679 0.11787847 0.105194084 0.6777646 
77132403841110 1374940285053575597 0.11813925 0.1051198 0.6775592 
77132432774423 1374940285058641515 0.118415736 0.105034545 0.67735136 
77132464149365 1374940285063615880 0.11868774 0.10495567 0.6771937 
77132497447091 1374940285068681798 0.118979044 0.10485211 0.67698544 
77132537581380 1374940285074113927 0.11929368 0.10472684 0.67676634 
77132570665465 1374940285078813634 0.11956333 0.104611106 0.6765773 
77132604390477 1374940285083757482 0.11983539 0.10449197 0.67642915 
77132639946711 1374940285088823400 0.120112546 0.104363754 0.6762305 
77132671504775 1374940285093858800 0.12038777 0.10423115 0.67603284 
77132702391392 1374940285098924718 0.12065771 0.104097754 0.67583907 
77132745852401 1374940285102647863 0.12084288 0.10401146 0.67575055 
77132781408635 1374940285108995519 0.12116798 0.10385306 0.6755375 
77132806313259 1374940285113969884 0.12140848 0.10373388 0.67539287 
77132852582143 1374940285119066320 0.121649094 0.10361859 0.67523956 
77132895982115 1374940285124071203 0.121861994 0.10351313 0.6751517 
77132927479139 1374940285129076085 0.122073494 0.10340159 0.6750184 
77132961845078 1374940285134142003 0.12227905 0.10329013 0.67489296 
77133001368959 1374940285139207921 0.12247896 0.10317488 0.6747689 
77133033049105 1374940285144182287 0.12265884 0.10306179 0.6747175 
77133059815472 1374940285149217687 0.12284649 0.10294295 0.67461246 
77133079256949 1374940285154253087 0.12302631 0.10283189 0.6745159 
77133104253134 1374940285159349523 0.12319498 0.10273427 0.6744313 
77133154642268 1374940285164323888 0.12334998 0.10266529 0.67440414 
77133185925650 1374940285169389806 0.12351228 0.102603935 0.67432886 
77133217453196 1374940285174486242 0.123678915 0.10256029 0.67424875 
77133253894520 1374940285179491125 0.1238449 0.10253712 0.6741672 
77133290427405 1374940285184496007 0.12399816 0.102542385 0.6741383 
77133324243978 1374940285189531408 0.124145746 0.102548815 0.6740669 
77133361021026 1374940285194566808 0.12428792 0.10256153 0.67399436 
77133546157606 1374940285254961095 0.1252991 0.103291295 0.67367697 
77133617483715 1374940285270097814 0.12534496 0.10357918 0.67377394 
77133752505842 1374940285304094396 0.12531377 0.104549706 0.67411923 
77133777410466 1374940285310381017 0.12531342 0.10472901 0.6741914 
77133799385135 1374940285315385900 0.125308 0.104866564 0.6742522 
77133824045595 1374940285320482335 0.12530184 0.104995064 0.6743258 
77133866194230 1374940285335527501 0.12527025 0.10529676 0.6746287 
77133898362702 1374940285340623937 0.1252567 0.1053637 0.6747463 
77133925525833 1374940285345628820 0.12525108 0.10542262 0.67489946 
77133965843246 1374940285350664220 0.1252695 0.10545233 0.67500603 
77133990992033 1374940285355699621 0.12529136 0.10545105 0.67512536 
77134016049258 1374940285360765539 0.1253137 0.10542466 0.67525375 
77134040892841 1374940285365739904 0.12533766 0.10539137 0.6754161 
77134075594504 1374940285370805822 0.12536958 0.10534293 0.67553234 
77134101994628 1374940285375841222 0.125394 0.10528578 0.6756598 
77134140969143 1374940285380907140 0.12541902 0.10522336 0.675794 
77134187848434 1374940285385881505 0.12543666 0.10516886 0.67596084 
77134222336454 1374940285390947423 0.1254559 0.10510688 0.67610246 
77134257068639 1374940285395982824 0.12546915 0.1050595 0.67623526 
77134282827833 1374940285401079259 0.12548429 0.105013594 0.6763672 
77134333491651 1374940285404802404 0.12549642 0.10498466 0.6764948 
77134363706819 1374940285411089025 0.12552498 0.10492232 0.6766592 
77134391419317 1374940285416093908 0.12556258 0.10486118 0.6767854 
77134414523239 1374940285421190343 0.12559712 0.10479269 0.6769138 
77134447424200 1374940285426195226 0.12562603 0.10471599 0.6770728 
77134477669889 1374940285431230626 0.125656 0.10461927 0.677186 
77134509990964 1374940285436235509 0.12567547 0.10451207 0.67730427 
77134547256338 1374940285441331945 0.12569286 0.10439547 0.67743075 
77134579791056 1374940285446306310 0.12570272 0.104286164 0.6775849 
77134612875140 1374940285451341710 0.12571484 0.10416958 0.6777026 
77134639061619 1374940285456407628 0.12572503 0.104055636 0.6778107 
77134664240926 1374940285461473546 0.12572959 0.103953436 0.6779104 
77134699858200 1374940285466478429 0.1257291 0.10386848 0.6780391 
77134725098549 1374940285471513830 0.12574005 0.10379384 0.67810994 
77134753024690 1374940285476518712 0.12575111 0.10373473 0.67817837 
77134793494703 1374940285481615148 0.12576768 0.10368716 0.67823654 
77134897416571 1374940285486589513 0.1257807 0.10365129 0.67832136 
77134920886737 1374940285491655431 0.12579699 0.103610024 0.6783608 
77134946310207 1374940285496660314 0.12581705 0.103569515 0.6783947 
77134976586416 1374940285501756750 0.12583554 0.10352803 0.6784296 
77135007259390 1374940285505479894 0.12585372 0.1035041 0.6784936 
77135033323789 1374940285511827550 0.12591477 0.10347737 0.67849964 
77135062196061 1374940285516801916 0.12598859 0.10345305 0.6784939 
77135092350188 1374940285521928869 0.12607606 0.1034296 0.6784829 
77135137978146 1374940285531908117 0.12631047 0.10338057 0.6784616 
77135173259696 1374940285536974035 0.12645487 0.10334248 0.6784193 
77135203780068 1374940285542039953 0.1266113 0.10329776 0.67835915 
77135234453042 1374940285547014318 0.12675935 0.10325382 0.67834073 
77135264881855 1374940285552080236 0.12690969 0.10319792 0.678283 
77135297904897 1374940285557115636 0.12705015 0.10315006 0.6782159 
77135321283502 1374940285562181554 0.12718019 0.10311028 0.67814714 
77135365049715 1374940285567155919 0.12728417 0.10308396 0.6781228 
77135396027893 1374940285572221837 0.12737419 0.103062965 0.6780583 
77135422550098 1374940285577226720 0.12745112 0.10304749 0.6779906 
77135455573141 1374940285582323156 0.12751873 0.10303351 0.6779242 
77135496287317 1374940285587297521 0.12757893 0.10302131 0.67789495 
77135546127084 1374940285592363439 0.12764019 0.10300355 0.6778146 
77135573870103 1374940285597398839 0.12769507 0.10299376 0.67772704 
77135606832105 1374940285602464757 0.12774286 0.10299263 0.67763686 
77135647607323 1374940285606187902 0.12777112 0.102994345 0.6776046 
77135680447243 1374940285612474523 0.12781358 0.10296973 0.67750394 
77135723847212 1374940285617509923 0.12784258 0.102942206 0.6774103 
77135762333403 1374940285622606359 0.12786238 0.1029052 0.67731684 
77135794746038 1374940285627580724 0.12787321 0.102871455 0.67725974 
77135841747411 1374940285632616125 0.12788145 0.10283639 0.6771618 
77135873122355 1374940285637682042 0.1278784 0.10280676 0.6770776 
77135903856370 1374940285642747960 0.12787175 0.102784686 0.6769893 
77135968437477 1374940285652757726 0.12782773 0.10273928 0.6768712 
77135999110451 1374940285657793126 0.12779765 0.10270507 0.6767986 
77136030180191 1374940285662889562 0.12776394 0.10266482 0.676728 
77136055054294 1374940285667863927 0.12772651 0.10262922 0.67671394 
77136083712924 1374940285672929845 0.12770528 0.10258179 0.6766519 
77136132301356 1374940285678361974 0.12768134 0.10253111 0.67659044 
77136160776863 1374940285683061681 0.12766221 0.10248622 0.67653954 
77136199965022 1374940285688005529 0.12763643 0.102442555 0.676541 
77136241716890 1374940285693071447 0.12761633 0.10239195 0.6764986 
77136285727268 1374940285698106847 0.12759182 0.10234585 0.67646843 
77136322168592 1374940285703203283 0.12758183 0.10229683 0.67643434 
77136374449991 1374940285706926427 0.1275719 0.10227364 0.6764509 
77136402193009 1374940285713213048 0.12757112 0.102219336 0.67640966 
77136429295099 1374940285718217931 0.12756918 0.10218113 0.6763803 
77136479165387 1374940285723314367 0.1275713 0.10214084 0.6763426 
77136516888569 1374940285728319250 0.12756003 0.102113724 0.676358 
77136537886585 1374940285733354650 0.12756059 0.10208469 0.6763169 
77136558793040 1374940285738390050 0.12755352 0.102061935 0.676285 
77136580767707 1374940285743455968 0.12755166 0.10203594 0.67625743 
77136687039644 1374940285778673253 0.1273005 0.102027565 0.67619324 
77136717041170 1374940285783739171 0.1272418 0.10204518 0.6761788 
77136759067722 1374940285793748937 0.12713628 0.10208987 0.6762045 
77136792670652 1374940285798784337 0.12709363 0.10209883 0.67619747 
77136814340117 1374940285803880773 0.12706287 0.10210422 0.67617124 
77136841075963 1374940285807603917 0.12703398 0.10211087 0.6762114 
77136865675383 1374940285813951574 0.12698966 0.10210312 0.6762072 
77136886459757 1374940285818925939 0.12695667 0.10209513 0.6762076 
77136921222460 1374940285824022375 0.12692283 0.102078445 0.67621547 
77136945943962 1374940285829027257 0.12688258 0.10206436 0.6762735 
77136979821576 1374940285834062658 0.12684822 0.10203466 0.6762814 
77137001948846 1374940285839098058 0.12680848 0.10199908 0.6763017 
77137039824628 1374940285844163976 0.12676103 0.1019674 0.67632353 
77137087863693 1374940285864305578 0.126575 0.10183879 0.6765154 
77137157144940 1374940285874376378 0.12651402 0.101759955 0.67664194 
77137218399326 1374940285879381261 0.12649682 0.10170188 0.67667687 
77137254230243 1374940285884447179 0.12646921 0.10162967 0.67672956 
77137334224140 1374940285889421544 0.12644036 0.101560496 0.67681825 
77137384765876 1374940285894456945 0.1264106 0.10148036 0.6768545 
77137428532090 1374940285899522863 0.12636939 0.10140462 0.67690045 
77137461280449 1374940285904588781 0.12632173 0.101342075 0.6769422 
77137503795328 1374940285908311925 0.12627621 0.10131404 0.6770293 
77137542342558 1374940285914659582 0.12621799 0.10126659 0.677081 
77137579272208 1374940285919633947 0.12617725 0.10123905 0.6771109 
77137611288080 1374940285924730382 0.1261377 0.10122153 0.6771323 
77137653345153 1374940285929704748 0.12610385 0.10121833 0.67718065 
77137698088018 1374940285934740148 0.12607226 0.101215504 0.67718804 
77137757083898 1374940285939806066 0.12604274 0.10121695 0.67719436 
77137782171644 1374940285944871984 0.12600206 0.1012118 0.6772143 
77137868696900 1374940285949846349 0.1259614 0.101205416 0.677257 
77137902025147 1374940285954881750 0.12591323 0.10118298 0.677269 
77137932850722 1374940285959947667 0.1258644 0.101154245 0.67727166 
77137962486004 1374940285965013585 0.12580615 0.10112579 0.67727345 
77137991877123 1374940285969987951 0.12573868 0.10111268 0.6773044 
77138016354461 1374940285975053869 0.12566973 0.10109664 0.6773029 
77138062165540 1374940285980089269 0.1256028 0.10108435 0.6772995 
77138091831342 1374940285985155187 0.1255401 0.10108167 0.67727935 
77138120154247 1374940285990160070 0.12546436 0.10109077 0.67730385 
