#SysTm EventTmStmp Grav:x Grav:y Grav:z
77115922168595 1374940281805442780 0.39583036 3.119129 9.288958 
77115936635252 1374940281810447663 0.39642152 3.1192286 9.288899 
77115946890097 1374940281815544099 0.39718544 3.1194077 9.288807 
77115962241844 1374940281820518464 0.39792222 3.1195529 9.288727 
77115975976011 1374940281825584382 0.39862016 3.119649 9.288664 
77115986352938 1374940281830619782 0.39922753 3.1195998 9.288654 
77116005489211 1374940281835685700 0.39974898 3.1194968 9.288667 
77116023252067 1374940281840660065 0.40019092 3.1194239 9.288672 
77116037291439 1374940281845725983 0.40032646 3.1195762 9.288615 
77116060883687 1374940281850791901 0.40048784 3.1199827 9.288472 
77116077151045 1374940281855857819 0.40044263 3.1206284 9.288257 
77116096470441 1374940281860801667 0.40033305 3.1214151 9.287997 
77116111608545 1374940281865837067 0.40021294 3.1222641 9.287717 
77116136024845 1374940281870902985 0.40022108 3.123141 9.287421 
77116155527362 1374940281875999421 0.40025777 3.1240127 9.287127 
77116185773051 1374940281879722565 0.4003445 3.1246533 9.286907 
77116223404670 1374940281886009186 0.40049943 3.1258063 9.286513 
77116249377506 1374940281891044587 0.40062246 3.126906 9.286138 
77116284750619 1374940281896110505 0.4011108 3.1278687 9.285792 
77116332453961 1374940281901115388 0.4017608 3.128868 9.285427 
77116367552388 1374940281906150788 0.40252954 3.1300385 9.285 
77116390747871 1374940281911186188 0.4030635 3.1311407 9.284605 
77116417331116 1374940281916252106 0.40345782 3.1319296 9.284322 
77116446386511 1374940281921226472 0.4034591 3.1331983 9.283894 
77116471962583 1374940281926261872 0.40375033 3.1341844 9.283548 
77116491465100 1374940281931327790 0.40398496 3.1351984 9.2831955 
77116506114879 1374940281936424226 0.4039604 3.136082 9.282898 
77116531507828 1374940281941398591 0.40380472 3.1371877 9.282531 
77116545669281 1374940281946464509 0.4037336 3.1376362 9.282382 
77116576433817 1374940281951469392 0.4035739 3.1383734 9.28214 
77116597279231 1374940281956535310 0.4038007 3.1389928 9.281921 
77116626487227 1374940281961509675 0.40325826 3.1400967 9.281571 
77116654962735 1374940281966575593 0.4029052 3.1409743 9.281289 
77116696867206 1374940281971610993 0.40234554 3.141587 9.281107 
77116727173935 1374940281976676911 0.40175235 3.1420238 9.280984 
77116770665467 1374940281980400056 0.40136102 3.1423929 9.280876 
77116801491043 1374940281986747712 0.40007088 3.1437612 9.280469 
77116823831955 1374940281991752595 0.39894974 3.14497 9.2801075 
77116835979063 1374940281996849030 0.3977214 3.146305 9.279707 
77116855573142 1374940282001792878 0.3966332 3.1471772 9.279458 
77116872206745 1374940282006858796 0.39502108 3.148368 9.279123 
77116900407570 1374940282011863679 0.39348805 3.1491344 9.278929 
77116958213155 1374940282016960114 0.39232376 3.1497056 9.278784 
77116978234519 1374940282021964997 0.391239 3.150124 9.2786875 
77117010708194 1374940282026969880 0.3902064 3.1500425 9.278758 
77117043303954 1374940282032005280 0.38969004 3.149855 9.278844 
77117061585656 1374940282037101716 0.38929614 3.1495838 9.278953 
77117095097025 1374940282042076081 0.38913685 3.1496634 9.278932 
77117123114726 1374940282047172517 0.38916823 3.149837 9.278872 
77117151101907 1374940282052665681 0.38936588 3.1495585 9.278958 
77117179028048 1374940282057243317 0.38921267 3.1492922 9.279055 
77117219833786 1374940282062248200 0.38885918 3.1490219 9.279161 
77117255420540 1374940282067283601 0.38861522 3.14896 9.279193 
77117291404059 1374940282072319001 0.38777488 3.1488557 9.2792635 
77117327204456 1374940282077384919 0.3873214 3.1484814 9.279409 
77117364836075 1374940282081199616 0.38692346 3.148279 9.279494 
77117390992035 1374940282087394685 0.3864781 3.1477196 9.279703 
77117416812270 1374940282092491120 0.38585222 3.1474073 9.279835 
77117452460064 1374940282097557038 0.38550913 3.1468241 9.280046 
77117491526141 1374940282102531403 0.3846236 3.1461287 9.280319 
77117518658753 1374940282107566804 0.38392192 3.1458607 9.280439 
77117541121747 1374940282112602204 0.3833496 3.1458864 9.280454 
77117572130444 1374940282117668122 0.3825759 3.1461766 9.280388 
77117597859118 1374940282122642487 0.38161862 3.146399 9.280352 
77117626365145 1374940282127677888 0.38089347 3.1472137 9.280106 
77117652887350 1374940282132743806 0.37920985 3.1481326 9.279862 
77117686368199 1374940282137840241 0.3784233 3.148777 9.2796755 
77117720093210 1374940282142814606 0.37773296 3.1495225 9.279451 
77117747561544 1374940282147880524 0.37741074 3.1504347 9.279155 
77117780309904 1374940282152885407 0.37689555 3.15118 9.278922 
77117804543079 1374940282157951325 0.3767022 3.1514544 9.278837 
77117823129986 1374940282162925690 0.37670153 3.1512554 9.278905 
77117836436869 1374940282167991608 0.3761416 3.1515303 9.278834 
77117853100992 1374940282173027009 0.3757723 3.1518326 9.278747 
77117875045139 1374940282178092927 0.3754717 3.1527708 9.2784395 
77117887527971 1374940282181816071 0.37508962 3.153127 9.278334 
77117898423745 1374940282188163727 0.37580934 3.1536157 9.278139 
77117909655242 1374940282193138093 0.3757499 3.1538212 9.278071 
77117921985472 1374940282198234528 0.37643945 3.15373 9.278074 
77117937245658 1374940282203239411 0.37678307 3.1535487 9.278122 
77117950216816 1374940282208244294 0.37777856 3.153129 9.278224 
77117969231008 1374940282213279694 0.37868908 3.152392 9.278438 
77117980370945 1374940282218376130 0.37958032 3.1519017 9.278568 
77118000422830 1374940282223350495 0.38058203 3.151732 9.2785845 
77118024930689 1374940282228385895 0.3817904 3.1517024 9.278545 
77118055084816 1374940282233451813 0.382896 3.1518407 9.278452 
77118071718419 1374940282238517731 0.38320094 3.1524172 9.278244 
77118094913902 1374940282243522614 0.38408807 3.1525702 9.278155 
77118127082376 1374940282248588532 0.38436717 3.1526294 9.278124 
77118146768016 1374940282253593415 0.38478208 3.15326 9.277892 
77118175029880 1374940282258659333 0.38520637 3.1537402 9.277711 
77118197431833 1374940282264244050 0.38545844 3.1538928 9.277649 
77118232682863 1374940282268699616 0.38592118 3.1542926 9.2774935 
77118256336151 1374940282273735017 0.38631392 3.154432 9.27743 
77118279958920 1374940282278831452 0.38624683 3.1545522 9.277392 
77118292380712 1374940282282585114 0.38673282 3.1544507 9.277406 
77118303307005 1374940282288871735 0.3871987 3.154654 9.277318 
77118318048345 1374940282293876618 0.3874545 3.1549258 9.277214 
77118341091226 1374940282298973054 0.38749397 3.1550815 9.27716 
77118355741004 1374940282303977936 0.3870934 3.1559002 9.276898 
77118368315398 1374940282308952302 0.38666338 3.156673 9.276653 
77118385071082 1374940282314018220 0.38642398 3.1572468 9.276468 
77118404298916 1374940282319114655 0.38678843 3.158001 9.276196 
77118431370487 1374940282324089020 0.38739613 3.1575363 9.276329 
77118453711399 1374940282329124421 0.38855246 3.157119 9.2764225 
77118465278620 1374940282334159821 0.38938642 3.1567974 9.276497 
77118477456249 1374940282339256257 0.38976645 3.156915 9.276441 
77118494272974 1374940282344230622 0.390035 3.1569796 9.276407 
77118514050176 1374940282349052399 0.3904308 3.1572094 9.276313 
77118523908256 1374940282354057282 0.39067447 3.1570907 9.276343 
77118535383916 1374940282359184235 0.39103085 3.1571615 9.276303 
77118554123424 1374940282364158601 0.39062098 3.157486 9.276211 
77118574083747 1374940282369194001 0.39023596 3.1575437 9.276207 
77118592701174 1374940282374229401 0.3892927 3.158103 9.276056 
77118630668519 1374940282379325837 0.3885778 3.1584125 9.275981 
77118670528125 1374940282383048981 0.38785627 3.1581395 9.276104 
77118703978452 1374940282389366120 0.38755706 3.157807 9.27623 
77118735292355 1374940282394371003 0.38785994 3.1572804 9.276396 
77118761784038 1374940282399467438 0.38845557 3.1567245 9.276561 
77118791571921 1374940282404441804 0.38894725 3.1564734 9.276626 
77118820291591 1374940282409477204 0.3896636 3.155793 9.276827 
77118850934046 1374940282414512604 0.3909305 3.1559124 9.276733 
77118890824172 1374940282419670075 0.3913407 3.1558022 9.276753 
77118942922447 1374940282424583405 0.39152822 3.1559744 9.276687 
77118975945491 1374940282429618806 0.39186206 3.1557386 9.276752 
77119001704685 1374940282434684724 0.3922952 3.1562593 9.276558 
77119036040103 1374940282439750642 0.39222533 3.1567674 9.276387 
77119079592675 1374940282444725007 0.39211047 3.1571987 9.276245 
77119128730474 1374940282449790925 0.39236882 3.1580162 9.275956 
77119170482345 1374940282454826325 0.39220423 3.1588473 9.275681 
77119202956020 1374940282459922761 0.39190948 3.1592286 9.275563 
77119242571463 1374940282464866608 0.39183378 3.1596599 9.275419 
77119275594507 1374940282469902009 0.39199984 3.160191 9.275231 
77119311394903 1374940282474937409 0.39144412 3.1603515 9.2752 
77119344723149 1374940282480033845 0.3912463 3.1604671 9.275169 
77119385712010 1374940282483787507 0.3905686 3.16078 9.275091 
77119413363467 1374940282490074128 0.3900081 3.161277 9.274945 
77119439610986 1374940282495079011 0.3897011 3.1619477 9.27473 
77119466285793 1374940282500175446 0.3890764 3.162778 9.274472 
77119492563834 1374940282505210847 0.3881311 3.1631165 9.274397 
77119508190264 1374940282510215729 0.38717443 3.163659 9.274252 
77119521893911 1374940282515220612 0.38653946 3.164091 9.274131 
77119543044529 1374940282520378083 0.3865521 3.1647544 9.273904 
77119564256187 1374940282525321931 0.38617292 3.1654847 9.27367 
77119602956020 1374940282530326813 0.38565788 3.1656952 9.27362 
77119623496230 1374940282535362214 0.3852435 3.1658533 9.273583 
77119642846146 1374940282540458649 0.38526696 3.166023 9.273524 
77119667140362 1374940282545433015 0.38489482 3.1663678 9.273422 
77119678860186 1374940282550498933 0.38477165 3.1668353 9.273268 
77119694578178 1374940282555503815 0.38470995 3.1672547 9.273127 
77119712463116 1374940282560600251 0.38494477 3.1677961 9.272932 
77119733216969 1374940282565574616 0.38549834 3.1681187 9.2727995 
77119746432290 1374940282570610017 0.38533756 3.1686835 9.272613 
77119762272364 1374940282575645417 0.38504794 3.1694958 9.272347 
77119778631284 1374940282580741852 0.38423234 3.170299 9.272106 
77119813821273 1374940282584495515 0.38353404 3.1709151 9.271925 
77119834422524 1374940282590782136 0.38275865 3.171977 9.271593 
77119857556966 1374940282595787018 0.38216683 3.1726892 9.271374 
77119890091683 1374940282600883454 0.38135135 3.1735454 9.271115 
77119924274500 1374940282605918854 0.3809289 3.1738591 9.271025 
77119953085731 1374940282610893220 0.38058925 3.1739752 9.270999 
77119974419471 1374940282615928620 0.38019273 3.173983 9.271012 
77119999324096 1374940282621086091 0.38074136 3.1739082 9.271016 
77120026090462 1374940282626029938 0.38080388 3.1741104 9.270944 
77120050903524 1374940282631034821 0.38148084 3.174291 9.270854 
77120075686067 1374940282636070222 0.38209704 3.1741965 9.270861 
77120103947933 1374940282641166657 0.3824654 3.1737359 9.271004 
77120135841721 1374940282646171540 0.383105 3.1735759 9.271032 
77120166056890 1374940282651206940 0.38376316 3.1731486 9.271151 
77120196577262 1374940282656822175 0.3851011 3.1726978 9.27125 
77120221726049 1374940282661247224 0.38583055 3.1724212 9.271315 
77120266011109 1374940282666313142 0.38640684 3.1718767 9.271477 
77120303398565 1374940282671318024 0.38661462 3.171742 9.271514 
77120344021180 1374940282676353425 0.38634652 3.1716502 9.271557 
77120371550556 1374940282681449860 0.38535184 3.1717615 9.27156 
77120412783580 1374940282685203522 0.38450074 3.1718018 9.271581 
77120443120830 1374940282691490143 0.3836553 3.1727457 9.271294 
77120473732763 1374940282696495026 0.3831352 3.1734746 9.271066 
77120522840043 1374940282701591462 0.38281167 3.173818 9.270961 
77120547378422 1374940282706565827 0.3824281 3.1740787 9.270887 
77120562730169 1374940282711601227 0.38229635 3.1745014 9.270749 
77120575151960 1374940282716636628 0.38199934 3.1748183 9.270652 
77120587543231 1374940282721794099 0.38230684 3.1753995 9.270441 
77120604543079 1374940282726737946 0.3828936 3.1748776 9.270596 
77120633384831 1374940282731742829 0.38314173 3.174938 9.270564 
77120654260765 1374940282736778229 0.38330874 3.1746953 9.27064 
77120669643033 1374940282741874665 0.38308996 3.1749997 9.270545 
77120713348207 1374940282746849030 0.38280663 3.1754231 9.2704115 
77120736269007 1374940282751884431 0.3822915 3.1757152 9.270332 
77120774083748 1374940282756950349 0.38179082 3.1760945 9.270224 
77120801887806 1374940282762016267 0.38138536 3.1765847 9.270073 
77120829691866 1374940282766990632 0.38131848 3.1769104 9.269963 
77120854138684 1374940282772026032 0.3811683 3.1764512 9.270127 
77120880447245 1374940282777061433 0.38078326 3.17595 9.270314 
77120905748633 1374940282782157868 0.38072762 3.1759803 9.270307 
77120926166763 1374940282785881013 0.3805186 3.1758482 9.27036 
77120970726506 1374940282792198151 0.38020197 3.1759205 9.270349 
77121001979368 1374940282797203034 0.3803182 3.1763453 9.270198 
77121036833634 1374940282802299470 0.3804757 3.1764235 9.270165 
77121072328826 1374940282807334870 0.37990436 3.1768906 9.270028 
77121098667907 1374940282812339753 0.37928802 3.1775737 9.269819 
77121129646085 1374940282817344636 0.3786438 3.177825 9.26976 
77121162394445 1374940282822502106 0.37832102 3.1784875 9.269546 
77121204482038 1374940282827445954 0.3777544 3.178915 9.269423 
77121242663024 1374940282832450837 0.37738225 3.1789658 9.26942 
77121279623195 1374940282837486237 0.37730488 3.1786804 9.269521 
77121320032169 1374940282842582673 0.37748817 3.1786957 9.269508 
77121351254510 1374940282847557038 0.3778475 3.1784394 9.269582 
77121377257866 1374940282852622956 0.37850174 3.178513 9.26953 
77121409060094 1374940282857627839 0.37908554 3.1786606 9.269455 
77121434025758 1374940282862754792 0.37933108 3.17899 9.269333 
77121467811811 1374940282867698640 0.37962708 3.1793177 9.269208 
77121494730779 1374940282872734040 0.37992263 3.1802447 9.268878 
77121520032167 1374940282877769440 0.38029775 3.1809313 9.268626 
77121540450297 1374940282882865876 0.38096803 3.1814482 9.268422 
77121576830582 1374940282886589020 0.380893 3.1820362 9.268223 
77121605061926 1374940282892906159 0.38137367 3.1823332 9.268101 
77121640526598 1374940282897911042 0.38229883 3.1821482 9.2681265 
77121688077338 1374940282903007477 0.38291886 3.181477 9.268332 
77121736787852 1374940282908012360 0.38347647 3.180804 9.268539 
77121767918632 1374940282913133363 0.38456106 3.1802294 9.268691 
77121789710178 1374940282918168763 0.38511372 3.1795392 9.268906 
77121812966701 1374940282923326234 0.3850899 3.1789134 9.269121 
77121854321806 1374940282928239564 0.38561067 3.1785219 9.269234 
77121894150893 1374940282933274965 0.38592684 3.178409 9.269259 
77121933369571 1374940282938310365 0.38622233 3.178626 9.269173 
77121958152113 1374940282943406801 0.3863653 3.1787632 9.269119 
77121987238028 1374940282948381166 0.38614792 3.1791162 9.269007 
77122018246726 1374940282953447084 0.38633117 3.1792576 9.26895 
77122043090309 1374940282958451967 0.38597932 3.179281 9.268958 
77122088413062 1374940282963548402 0.38570687 3.1791089 9.269029 
77122127265496 1374940282968522767 0.38537478 3.1791356 9.269033 
77122161143110 1374940282973558168 0.38543922 3.1791856 9.269012 
77122183880788 1374940282978593568 0.38557577 3.1787357 9.269161 
77122204543080 1374940282983690004 0.3857417 3.1782374 9.269326 
77122254169204 1374940282987413148 0.38568357 3.1778786 9.269451 
77122285513626 1374940282993730287 0.38552514 3.1771696 9.269701 
77122312402075 1374940282998735170 0.38536075 3.1771543 9.269713 
77122347103738 1374940283003831605 0.38555002 3.1771057 9.269722 
77122384094429 1374940283008805971 0.386039 3.1769996 9.269737 
77122413790752 1374940283013841371 0.38594952 3.1766772 9.269852 
77122441198048 1374940283018876771 0.38554004 3.1767504 9.269843 
77122462257104 1374940283024034242 0.38506204 3.17705 9.269761 
77122492441752 1374940283028978090 0.38537073 3.1771793 9.269704 
77122527021334 1374940283033982972 0.38581944 3.177002 9.269746 
77122550064214 1374940283039018373 0.38619643 3.1770935 9.269699 
77122572191484 1374940283044114808 0.38631356 3.1773813 9.269595 
77122608480206 1374940283049089174 0.3862422 3.1776488 9.269506 
77122633842635 1374940283054155092 0.38638395 3.1778932 9.269417 
77122686001954 1374940283059190492 0.38612157 3.178281 9.269295 
77122707854540 1374940283064286928 0.38567555 3.1790981 9.269033 
77122732545521 1374940283069230775 0.38504812 3.1799235 9.268776 
77122745730322 1374940283074266176 0.38461715 3.1810746 9.268399 
77122758915123 1374940283079301576 0.38439083 3.182036 9.268079 
77122772374607 1374940283084398012 0.3843172 3.1829708 9.26776 
77122789649137 1374940283088121156 0.38436204 3.1833723 9.267621 
77122804665160 1374940283094438295 0.3847523 3.1842577 9.267301 
77122818582450 1374940283099443178 0.3846459 3.184723 9.267145 
77122833567952 1374940283104539613 0.38472512 3.1851249 9.267004 
77122850476239 1374940283109575013 0.38468748 3.1851685 9.26699 
77122877028963 1374940283114579896 0.38452947 3.1849055 9.267087 
77122896348359 1374940283119584779 0.38392717 3.1854272 9.2669325 
77122920184769 1374940283124742250 0.38372827 3.1858478 9.266796 
77122937123576 1374940283129655580 0.38363814 3.18639 9.266613 
77122960990508 1374940283134690980 0.38349238 3.1871026 9.266375 
77122982385290 1374940283139726381 0.3836024 3.1876595 9.266179 
77123021085122 1374940283144822816 0.38351348 3.1876009 9.266203 
77123046935877 1374940283149797181 0.38319728 3.1872873 9.266323 
77123066346833 1374940283154832582 0.38274494 3.1869686 9.266452 
77123087650053 1374940283159867982 0.38205573 3.18622 9.266738 
77123113989134 1374940283164964418 0.3816631 3.185924 9.266855 
77123142403600 1374940283169938783 0.38112965 3.1852736 9.267101 
77123174419470 1374940283174974183 0.38083646 3.1848135 9.267271 
77123202193010 1374940283180009584 0.3803725 3.1844432 9.267417 
77123232499739 1374940283185106019 0.38044736 3.1836889 9.2676735 
77123269581992 1374940283188859681 0.38005894 3.183248 9.267841 
77123301903068 1374940283195115785 0.3791492 3.1830297 9.267953 
77123332911766 1374940283200151185 0.37835833 3.1832263 9.267919 
77123354825393 1374940283205247621 0.377748 3.1834476 9.267867 
77123387451671 1374940283210252504 0.37715265 3.1835308 9.267862 
77123412051090 1374940283215257387 0.3769602 3.1838076 9.267776 
77123437413520 1374940283220292787 0.3763907 3.184352 9.2676115 
77123459327147 1374940283225450258 0.37633246 3.1843393 9.267618 
77123492380710 1374940283230394105 0.37559116 3.1851437 9.267371 
77123532423438 1374940283240434388 0.3748226 3.1856494 9.267229 
77123552078558 1374940283245530824 0.37444752 3.1861103 9.267086 
77123573900625 1374940283250505189 0.37420598 3.1864865 9.266966 
77123598011721 1374940283255571107 0.37388498 3.1865468 9.266958 
77123626395667 1374940283261216859 0.37317204 3.186492 9.267006 
77123650598322 1374940283265672426 0.37201053 3.1864293 9.267075 
77123675563986 1374940283270677308 0.37044293 3.1865067 9.267111 
77123695554830 1374940283275682191 0.36874086 3.186566 9.267158 
77123716583366 1374940283280717592 0.36723113 3.1867478 9.267156 
77123727448618 1374940283285814027 0.3663323 3.187127 9.26706 
77123760380100 1374940283289537172 0.36601737 3.1871681 9.267059 
77123781652799 1374940283295854310 0.365446 3.187572 9.266942 
77123801857286 1374940283300859193 0.36519334 3.1874626 9.26699 
77123827830123 1374940283305955629 0.3651479 3.1875205 9.266972 
77123859174545 1374940283310929994 0.3645212 3.1874108 9.267034 
77123881179734 1374940283315965394 0.36474666 3.187212 9.267094 
77123900132886 1374940283321000795 0.3647369 3.1872272 9.267089 
77123926960293 1374940283326158265 0.3645427 3.1869586 9.267189 
77123957968991 1374940283331102113 0.36398086 3.1866343 9.267323 
77123987787394 1374940283336106996 0.36325297 3.1868176 9.267288 
77124015438851 1374940283341142396 0.36232066 3.1868267 9.267322 
77124039397344 1374940283346238832 0.36101505 3.1869934 9.267315 
77124074892536 1374940283351213197 0.3596711 3.1880393 9.267007 
77124094669738 1374940283356248597 0.35863578 3.1883993 9.266924 
77124114599541 1374940283361314515 0.3576302 3.1892416 9.266673 
77124136360567 1374940283366380433 0.3571388 3.1899471 9.266449 
77124154977993 1374940283371354799 0.35618842 3.1905546 9.266276 
77124174938317 1374940283376390199 0.35559663 3.1912894 9.266047 
77124196851945 1374940283381425599 0.35469314 3.1917484 9.265923 
77124219162339 1374940283386522035 0.3545072 3.1917574 9.265926 
77124243181871 1374940283390245180 0.35410333 3.1919904 9.2658615 
77124263142195 1374940283396562318 0.35343716 3.1918344 9.265941 
77124280935572 1374940283401567201 0.35309005 3.192254 9.26581 
77124306359041 1374940283406663637 0.35238856 3.192881 9.26562 
77124336330047 1374940283411699037 0.35189286 3.1933105 9.265491 
77124372252524 1374940283416673402 0.3513721 3.1937091 9.265373 
77124392548573 1374940283421708803 0.3511221 3.1940622 9.265262 
77124415713536 1374940283426866273 0.35048702 3.1945102 9.265131 
77124439031100 1374940283431810121 0.35024226 3.194824 9.265032 
77124456336151 1374940283436815004 0.3500939 3.1947207 9.265073 
77124477547810 1374940283441850404 0.3501038 3.195375 9.264847 
77124494395055 1374940283446946840 0.34997758 3.1959152 9.264666 
77124521100380 1374940283456956605 0.34983203 3.196319 9.264532 
77124540480817 1374940283461961488 0.35002205 3.1967614 9.264372 
77124562119762 1374940283467118959 0.35064688 3.1970105 9.264262 
77124595142805 1374940283472062806 0.35100374 3.1971035 9.264216 
77124620108469 1374940283477098207 0.35121676 3.1973138 9.264136 
77124633201709 1374940283482133607 0.352009 3.1978037 9.263937 
77124684109689 1374940283497270326 0.35315198 3.1989295 9.263505 
77124714080695 1374940283502275209 0.3533135 3.1993861 9.263341 
77124743014008 1374940283512376527 0.35369924 3.200896 9.262805 
77124760502181 1374940283517381410 0.3538988 3.201589 9.262557 
77124774694154 1374940283522416810 0.353883 3.2018306 9.262474 
77124791114115 1374940283527574281 0.35422897 3.2019503 9.26242 
77124808754890 1374940283532518129 0.3544744 3.2019343 9.262416 
77124825357972 1374940283537523012 0.3546928 3.2021465 9.262335 
77124839305782 1374940283542558412 0.35473326 3.2022555 9.262295 
77124854718570 1374940283547654847 0.35447463 3.202497 9.262221 
77124871199571 1374940283552629213 0.35429746 3.2026837 9.262164 
77124887375369 1374940283557695131 0.35394514 3.2035599 9.261874 
77124903703769 1374940283562700013 0.35360986 3.204355 9.261612 
77124918170425 1374940283567826967 0.35351977 3.2050114 9.261389 
77124940633419 1374940283572770814 0.35321346 3.2056012 9.261196 
77124954916953 1374940283577806215 0.35311085 3.2054198 9.261263 
77124968895284 1374940283582841615 0.35333687 3.2056355 9.261179 
77124984643796 1374940283587938051 0.35355228 3.2063332 9.260929 
77125000697511 1374940283591661195 0.35384628 3.2069273 9.260713 
77125020077949 1374940283597978334 0.35396197 3.2077181 9.260434 
77125036619991 1374940283602983217 0.3539915 3.2082427 9.260251 
77125054596490 1374940283608079652 0.35404098 3.2089577 9.260002 
77125081454417 1374940283613054017 0.35460538 3.2096794 9.25973 
77125098484785 1374940283618089418 0.35527226 3.2096741 9.2597065 
77125118780832 1374940283623124818 0.35581592 3.210159 9.259518 
77125133827376 1374940283628282289 0.3560305 3.2098703 9.259609 
77125160105416 1374940283633226137 0.35611022 3.209359 9.259783 
77125181469678 1374940283638231019 0.35627928 3.2089167 9.259931 
77125259052464 1374940283643266420 0.35648385 3.2079663 9.260252 
77125284262291 1374940283648362855 0.3567208 3.207315 9.2604685 
77125309502639 1374940283653337221 0.35707116 3.2070272 9.260554 
77125330042850 1374940283658372621 0.35703433 3.2062092 9.2608385 
77125353268853 1374940283663408021 0.35624632 3.2061615 9.260885 
77125376861101 1374940283668534974 0.35543233 3.206391 9.260838 
77125400758552 1374940283673478822 0.3550623 3.2068908 9.260679 
77125421329283 1374940283678514222 0.35484388 3.2067673 9.26073 
77125444128001 1374940283683549623 0.35433108 3.2068312 9.260728 
77125475502944 1374940283688646058 0.3539492 3.2065682 9.260833 
77125508831191 1374940283692399721 0.35378402 3.2062445 9.260952 
77125535933282 1374940283698686342 0.35347915 3.2061648 9.26099 
77125557419624 1374940283703691224 0.3531265 3.206127 9.261017 
77125584826918 1374940283708921947 0.3532204 3.2060668 9.261034 
77125609792582 1374940283713957347 0.3522495 3.206386 9.260961 
77125628257407 1374940283718962230 0.35146117 3.206877 9.260821 
77125651056127 1374940283723967113 0.3503636 3.207438 9.260668 
77125729981809 1374940283729124584 0.34981626 3.2081199 9.260453 
77125786383456 1374940283734068431 0.349201 3.2085226 9.260336 
77125817086953 1374940283739073314 0.34903196 3.208973 9.260186 
77125830790600 1374940283744108715 0.3490894 3.2095768 9.259975 
77125842052617 1374940283749205150 0.34943074 3.2101831 9.259752 
77125866255272 1374940283754179515 0.34944782 3.2106586 9.259586 
77125887009125 1374940283759214916 0.35001865 3.2105272 9.259611 
77125907305172 1374940283764250316 0.35036817 3.2105608 9.259585 
77125923084204 1374940283769346752 0.35088125 3.2106366 9.25954 
77125952719487 1374940283774321117 0.3516044 3.2108922 9.259424 
77125967460826 1374940283779356517 0.35171878 3.2110355 9.25937 
77125992182327 1374940283784391918 0.35111222 3.2112398 9.259322 
77126009731541 1374940283789488353 0.34999365 3.2115629 9.259253 
77126034666686 1374940283793211498 0.34896573 3.2118182 9.259203 
77126048370333 1374940283799528636 0.34715772 3.2122467 9.259122 
77126063020112 1374940283804533519 0.3456579 3.212083 9.259235 
77126078951746 1374940283809629955 0.3439503 3.212204 9.259256 
77126094852860 1374940283814634838 0.34258625 3.211719 9.259475 
77126108464946 1374940283819639720 0.34132534 3.2112389 9.259688 
77126119788004 1374940283824675121 0.33995128 3.2105758 9.259969 
77126133827377 1374940283829832592 0.338931 3.2097433 9.260295 
77126144784190 1374940283834776439 0.337697 3.2082174 9.260869 
77126171306393 1374940283839781322 0.3365251 3.2068923 9.26137 
77126200300747 1374940283844816722 0.33551306 3.2055013 9.2618885 
77126227219715 1374940283849913158 0.333769 3.2046382 9.26225 
77126258930382 1374940283854887523 0.33229354 3.2035627 9.262675 
77126296592522 1374940283859922924 0.3304793 3.2023406 9.263163 
77126336146924 1374940283865538158 0.32805967 3.2012918 9.263612 
77126376677978 1374940283869963207 0.3261488 3.2010393 9.263766 
77126419192857 1374940283875059642 0.3239445 3.199757 9.264286 
77126457343323 1374940283880064525 0.32192397 3.1986403 9.264743 
77126476296474 1374940283885099925 0.32001695 3.1975696 9.265179 
77126491861864 1374940283890196361 0.31837568 3.1963549 9.265654 
77126504100533 1374940283893919506 0.31710833 3.1953514 9.266044 
77126511944269 1374940283900236644 0.31590885 3.1939688 9.266561 
77126524793345 1374940283905241527 0.31459987 3.1930547 9.266921 
77126537215137 1374940283910337963 0.31339413 3.192328 9.267212 
77126546768013 1374940283915312328 0.31173816 3.1917124 9.26748 
77126557633266 1374940283920347728 0.31027088 3.191152 9.267722 
77126567888111 1374940283925383129 0.308736 3.1908622 9.267873 
77126577898794 1374940283930540599 0.3071862 3.1908636 9.267923 
77126595173324 1374940283935453929 0.3057896 3.1912115 9.26785 
77126615988218 1374940283940489330 0.30413038 3.1917882 9.267706 
77126646539110 1374940283945524730 0.30256045 3.1924524 9.2675295 
77126687344848 1374940283950621166 0.30029637 3.1929972 9.267415 
77126719147076 1374940283955595531 0.2981403 3.1937845 9.267213 
77126749392766 1374940283960630931 0.2960683 3.1938002 9.267274 
77126784674317 1374940283965696849 0.29300568 3.1938868 9.267342 
77126809609460 1374940283970762767 0.29023796 3.194508 9.267215 
77126853284113 1374940283975737133 0.28756255 3.1953666 9.267002 
77126889878041 1374940283980772533 0.2848516 3.1962574 9.266778 
77126934468304 1374940283985807933 0.28232655 3.1966639 9.266716 
77126956656614 1374940283990904369 0.2798574 3.1969702 9.266685 
77126984643796 1374940283994658031 0.27807176 3.1967018 9.266831 
77126998194841 1374940284000944652 0.27558744 3.1960843 9.267118 
77127024625483 1374940284005949535 0.27409497 3.195282 9.26744 
77127050201556 1374940284011045970 0.2731472 3.1941142 9.26787 
77127083957087 1374940284016111888 0.27150577 3.19315 9.26825 
77127094822339 1374940284021055736 0.27007118 3.1930258 9.268335 
77127119788005 1374940284026091136 0.27239922 3.1943958 9.267795 
77127128272668 1374940284031248607 0.28208148 3.1991174 9.265877 
77127145119913 1374940284036192455 0.29571784 3.2060614 9.263051 
