#SysTm EventTmStmp Acc:x Acc:y Acc:z
197169928702565 1378672997220884556 0.006652832 0.06840515 9.824799 
197169968165406 1378672997285429234 -4.8828125E-4 0.05531311 9.827179 
197170027588572 1378672997347929234 -0.023101807 0.07078552 9.810516 
197170094885992 1378672997411924595 -0.017150879 0.05769348 9.846222 
197170155224769 1378672997475095982 0.004272461 0.051742554 9.821228 
197170224933298 1378672997539030308 -0.029052734 0.054122925 9.83313 
197170283349292 1378672997602232212 -0.039764404 0.05769348 9.823608 
197170350402549 1378672997666166538 -0.033813477 0.027938843 9.83313 
197170415319381 1378672997729551548 -0.04333496 0.024368286 9.827179 
197170510359822 1378672997793571367 -0.05166626 0.026748657 9.822418 
197170535661210 1378672997856712236 -0.055236816 0.03627014 9.837891 
197170599387747 1378672997920646563 -0.044525146 0.038650513 9.829559 
197170664365619 1378672997983878984 -0.048095703 0.030319214 9.808136 
197170736057974 1378672998047874346 -0.036193848 0.04460144 9.814087 
197170808818543 1378672998111228838 -0.036193848 0.021987915 9.814087 
197170859818084 1378672998175285234 -0.042144775 0.024368286 9.823608 
197170921988083 1378672998238365068 -0.055236816 0.03627014 9.843842 
197171006376912 1378672998302390947 -0.035003662 0.0398407 9.817657 
197171072331436 1378672998365501299 -0.039764404 0.05055237 9.8307495 
197171161908730 1378672998429313555 -0.04333496 0.038650513 9.83194 
197171171186923 1378672998492423906 -0.026672363 0.060073853 9.845032 
197171235371266 1378672998556402364 -0.025482178 0.051742554 9.8497925 
197171298456875 1378672998619604268 -0.03262329 0.048171997 9.818848 
197171362580179 1378672998683538594 -0.03024292 0.03627014 9.83313 
197171426550878 1378672998746740498 -0.017150879 0.054122925 9.822418 
197171490704701 1378672998810705342 -0.04333496 0.032699585 9.816467 
197171553118863 1378672998873846211 -0.039764404 0.04460144 9.8307495 
197171661191502 1378672998938085713 -0.017150879 0.0398407 9.823608 
197171686981216 1378672999001012959 -0.020721436 0.037460327 9.820038 
197171785775661 1378672999064947285 -0.026672363 0.05055237 9.824799 
197171807109401 1378672999128149190 -0.03857422 0.027938843 9.839081 
197171870866459 1378672999192083516 -0.033813477 0.038650513 9.810516 
197171933952068 1378672999255285420 -0.04333496 0.0315094 9.83432 
197171997983810 1378672999319189229 -0.039764404 0.030319214 9.837891 
197172065922158 1378672999382421651 -0.04333496 0.03388977 9.824799 
197172128733085 1378672999446386494 -0.036193848 0.0398407 9.811707 
197172189529667 1378672999509527364 -0.025482178 0.03627014 9.83313 
197172261008380 1378672999573949971 -0.04333496 0.038650513 9.829559 
197172339659378 1378672999636694112 -0.03857422 0.03388977 9.83194 
197172379580025 1378672999700689473 -0.025482178 0.049362183 9.7986145 
197172443459164 1378672999763830342 -0.035003662 0.048171997 9.839081 
197172506758417 1378672999827795186 -0.03262329 0.03388977 9.814087 
197172569782986 1378672999890936055 -0.03857422 0.045791626 9.8307495 
197172644069572 1378672999954900899 -0.055236816 0.04222107 9.827179 
197172704072624 1378673000018102803 -0.031433105 0.03388977 9.827179 
197172768775813 1378673000082037129 -0.03024292 0.029129028 9.8307495 
197172846144957 1378673000145239033 -0.025482178 0.035079956 9.818848 
197172927420709 1378673000209203877 -0.03262329 0.04698181 9.815277 
197173033234840 1378673000272557421 -0.035003662 0.049362183 9.83432 
197173078466031 1378673000399693651 -0.03262329 0.054122925 9.842651 
197173142375691 1378673000463658495 -0.035003662 0.026748657 9.821228 
197173205461302 1378673000526799364 -0.03262329 0.04222107 9.83551 
197173269523562 1378673000590733690 -0.036193848 0.045791626 9.820038 
197173333891028 1378673000653966112 -0.01953125 0.016036987 9.83551 
197173413182955 1378673000717869921 -0.033813477 0.041030884 9.805756 
197173479381642 1378673000781377001 -0.031433105 0.03627014 9.825989 
197173552508455 1378673000845341845 -0.025482178 0.04222107 9.816467 
197173607475645 1378673000908513231 -0.025482178 0.058883667 9.852173 
197173679686846 1378673000972233935 -0.03024292 0.041030884 9.83194 
197173714388510 1378673001035480643 -0.035003662 0.03627014 9.840271 
197173778298169 1378673001099384451 -0.039764404 0.038650513 9.83313 
197173841353259 1378673001162616873 -0.037384033 0.043411255 9.818848 
197173905140837 1378673001226581717 -0.033813477 0.0398407 9.829559 
197173972438259 1378673001289753104 -0.048095703 0.0231781 9.83432 
197174033631605 1378673001353687430 -0.03024292 0.041030884 9.83551 
197174096289928 1378673001416889334 -0.031433105 0.0398407 9.8367 
197174164258798 1378673001480831378 -0.03024292 0.05293274 9.817657 
197174239827241 1378673001544033283 -0.04095459 0.045791626 9.839081 
197174290704702 1378673001607937091 -0.03262329 0.025558472 9.8307495 
197174353851351 1378673001671169513 -0.027862549 0.04222107 9.825989 
197174417730490 1378673001735103839 -0.037384033 0.03388977 9.83551 
197174477672501 1378673001798305744 -0.036193848 0.035079956 9.827179 
197174548357686 1378673001862270587 -0.046905518 0.03627014 9.822418 
197174638850588 1378673001925441974 -0.024291992 0.0398407 9.823608 
197174673399649 1378673001989376300 -0.033813477 0.027938843 9.8367 
197174753637708 1378673002052578204 -0.044525146 0.037460327 9.839081 
197174840529210 1378673002116482013 -0.035003662 0.04222107 9.841461 
197174858719352 1378673002179714435 -0.04333496 0.048171997 9.7986145 
197174922476409 1378673002243648761 -0.03262329 0.0398407 9.827179 
197174986050344 1378673002306954504 -0.036193848 0.05293274 9.83194 
197175049960003 1378673002370888831 -0.03857422 0.05769348 9.816467 
197175134348833 1378673002434304358 -0.029052734 0.037460327 9.823608 
197175194473968 1378673002498116614 -0.048095703 0.03627014 9.8367 
197175245565070 1378673002561257483 -0.037384033 0.03388977 9.818848 
197175307582466 1378673002625222327 -0.029052734 0.04460144 9.828369 
197175377168915 1378673002688393713 -0.039764404 0.037460327 9.842651 
197175524887517 1378673002752642757 -0.035003662 0.04460144 9.820038 
197175532273448 1378673002815539486 -0.03857422 0.043411255 9.821228 
197175558093682 1378673002879412777 -0.048095703 0.0315094 9.841461 
197175621637098 1378673002942645199 -0.024291992 0.0315094 9.828369 
197175685333116 1378673003006579525 -0.035003662 0.04698181 9.805756 
197175752477934 1378673003069781429 -0.031433105 0.0398407 9.827179 
197175813457639 1378673003133715755 -0.04333496 0.043411255 9.821228 
197175897419183 1378673003197100765 -0.046905518 0.029129028 9.825989 
197175977626721 1378673003261187679 -0.039764404 0.041030884 9.847412 
197176011351732 1378673003324298031 -0.035003662 0.035079956 9.821228 
197176091498230 1378673003388018734 -0.039764404 0.024368286 9.824799 
197176130381185 1378673003451190121 -0.03262329 0.04698181 9.823608 
197176195145414 1378673003515230380 -0.04095459 0.038650513 9.843842 
197176258475188 1378673003578401767 -0.031433105 0.049362183 9.812897 
197176322873173 1378673003642366610 -0.03262329 0.03388977 9.8307495 
197176389895911 1378673003705568515 -0.026672363 0.0398407 9.843842 
197176474193179 1378673003769777499 -0.031433105 0.04698181 9.811707 
197176513259257 1378673003832704745 -0.024291992 0.0315094 9.83313 
197176594718129 1378673003896669589 -0.03262329 0.037460327 9.850983 
197176732944895 1378673003959851182 -0.025482178 0.027938843 9.820038 
197176765937419 1378673004086987412 -0.036193848 0.03388977 9.822418 
197176829847078 1378673004150921738 -0.023101807 0.029129028 9.822418 
197176892810607 1378673004214093125 -0.03262329 0.03388977 9.842651 
197176956659225 1378673004278088486 -0.025482178 0.037460327 9.8307495 
197177027558050 1378673004341442978 -0.04095459 0.037460327 9.812897 
197177084600627 1378673004405224717 -0.039764404 0.035079956 9.83194 
197177152935739 1378673004468396103 -0.031433105 0.045791626 9.824799 
197177216692797 1378673004532299912 -0.027862549 0.04222107 9.839081 
197177277245215 1378673004595532334 -0.036193848 0.03627014 9.83194 
197177434486175 1378673004659466660 -0.033813477 0.04222107 9.827179 
197177444741020 1378673004722638047 -0.036193848 0.043411255 9.842651 
197177465403312 1378673004786678578 -0.026672363 0.051742554 9.83313 
197177528458402 1378673004849880482 -0.033813477 0.04222107 9.823608 
197177592429102 1378673004913814808 -0.01953125 0.035079956 9.83551 
197177655667312 1378673004977016712 -0.023101807 0.041030884 9.824799 
197177726047292 1378673005039272572 -0.017150879 0.04460144 9.823608 
197177789254982 1378673005104152943 -0.04333496 0.0231781 9.837891 
197177878343949 1378673005168392445 -0.023101807 0.04460144 9.822418 
197177915975569 1378673005231319691 -0.029052734 0.049362183 9.845032 
197178001127408 1378673005295223499 -0.042144775 0.05055237 9.850983 
197178049441157 1378673005358425404 -0.025482178 0.03388977 9.842651 
197178102119319 1378673005422359730 -0.033813477 0.0315094 9.840271 
197178164441921 1378673005485561634 -0.029052734 0.04698181 9.83194 
197178228382100 1378673005549495960 -0.03262329 0.026748657 9.8307495 
197178319302290 1378673005612850453 -0.035003662 0.058883667 9.821228 
197178362183413 1378673005676937367 -0.048095703 0.032699585 9.818848 
197178420660445 1378673005739834095 -0.03857422 0.056503296 9.825989 
197178484478544 1378673005803798939 -0.033813477 0.032699585 9.815277 
197178581258644 1378673005866970326 -0.039764404 0.03627014 9.806946 
197178610924447 1378673005930904652 -0.036193848 0.041030884 9.821228 
197178673826935 1378673005994106556 -0.045715332 0.025558472 9.8307495 
197178742253609 1378673006058071400 -0.029052734 0.037460327 9.824799 
197178807933451 1378673006121242786 -0.042144775 0.04460144 9.837891 
197178865189669 1378673006185177113 -0.036193848 0.0315094 9.823608 
197178932242928 1378673006247432972 -0.03024292 0.05055237 9.854553 
197178992307020 1378673006312313343 -0.039764404 0.04698181 9.83313 
197179058749870 1378673006375728870 -0.04333496 0.037460327 9.83194 
197179128458400 1378673006439962351 -0.033813477 0.045791626 9.827179 
197179233356921 1378673006502798044 -0.03857422 0.029129028 9.846222 
197179245778713 1378673006566762888 -0.048095703 0.025558472 9.817657 
197179308864322 1378673006629934274 -0.04095459 0.038650513 9.83313 
197179372712942 1378673006693899118 -0.020721436 0.045791626 9.83194 
197179437141447 1378673006757070505 -0.03857422 0.027938843 9.811707 
197179499982893 1378673006821004831 -0.033813477 0.041030884 9.820038 
197179563587349 1378673006884206735 -0.042144775 0.030319214 9.817657 
197179632960155 1378673006948110544 -0.020721436 0.03627014 9.843842 
197179695649000 1378673007011342966 -0.03262329 0.019607544 9.821228 
197179758826170 1378673007075307810 -0.033813477 0.024368286 9.828369 
197179835676469 1378673007138479196 -0.046905518 0.03388977 9.828369 
197179891070944 1378673007202518664 -0.023101807 0.043411255 9.821228 
197179946526461 1378673007265720569 -0.024291992 0.041030884 9.823608 
197180023285197 1378673007329654895 -0.036193848 0.029129028 9.818848 
197180075444513 1378673007392856799 -0.024291992 0.018417358 9.815277 
197180141460080 1378673007456913196 -0.04095459 0.0315094 9.823608 
197180204637250 1378673007520023547 -0.03262329 0.030319214 9.83432 
197180282586280 1378673007584018909 -0.036193848 0.030319214 9.843842 
197180339171051 1378673007647108921 -0.03024292 0.026748657 9.8307495 
197180418524020 1378673007711165317 -0.04095459 0.032699585 9.83432 
197180456735526 1378673007774275669 -0.027862549 0.0315094 9.8367 
197180520675706 1378673007838209995 -0.04333496 0.032699585 9.816467 
197180584707446 1378673007901411899 -0.03857422 0.03627014 9.812897 
197180644649458 1378673007965346225 -0.03857422 0.04460144 9.817657 
197180712068962 1378673008028578647 -0.018341064 0.03627014 9.839081 
197180776955272 1378673008092787631 -0.04333496 0.03388977 9.823608 
197180839583077 1378673008155867465 -0.04333496 0.05055237 9.83432 
197180905232397 1378673008219923862 -0.05404663 0.04460144 9.841461 
197180991177765 1378673008283003696 -0.03857422 0.04698181 9.83551 
197181074895147 1378673008346785434 -0.039764404 0.045791626 9.828369 
197181089178681 1378673008409956821 -0.042144775 0.0398407 9.814087 
197181152996780 1378673008473997355 -0.055236816 0.04460144 9.83313 
197181216112909 1378673008537168741 -0.046905518 0.029129028 9.83194 
197181280816099 1378673008601133585 -0.031433105 0.04222107 9.824799 
197181343810149 1378673008664304972 -0.05404663 0.04460144 9.823608 
197181407567206 1378673008728269816 -0.03024292 0.029129028 9.816467 
197181470927499 1378673008791441202 -0.024291992 0.04222107 9.841461 
197181537614511 1378673008855375529 -0.04095459 0.029129028 9.817657 
197181625787867 1378673008918577433 -0.036193848 0.0398407 9.841461 
197181683105128 1378673008982511759 -0.035003662 0.04222107 9.821228 
197181725009598 1378673009045713663 -0.03857422 0.03627014 9.808136 
197181788553014 1378673009109647989 -0.036193848 0.04698181 9.816467 
197181852432153 1378673009172849894 -0.021911621 0.054122925 9.806946 
197181916647016 1378673009236784220 -0.03857422 0.04460144 9.83313 
197182016296032 1378673009299986124 -0.03857422 0.045791626 9.853363 
197182044313734 1378673009363889933 -0.025482178 0.027938843 9.829559 
197182119943216 1378673009427122355 -0.044525146 0.030319214 9.825989 
197182170790157 1378673009491087198 -0.03857422 0.041030884 9.816467 
197182244466336 1378673009554289103 -0.03857422 0.0398407 9.829559 
197182330777949 1378673009618192911 -0.04095459 0.030319214 9.83432 
197182360932076 1378673009681394816 -0.04333496 0.04698181 9.828369 
197182424261849 1378673009745329142 -0.03857422 0.051742554 9.841461 
197182487469540 1378673009808531046 -0.029052734 0.03627014 9.818848 
197182551775965 1378673009872465372 -0.037384033 0.038650513 9.829559 
197182634333572 1378673009935850382 -0.03857422 0.043411255 9.83313 
197182683959697 1378673009999693155 -0.029052734 0.045791626 9.83194 
197182759589180 1378673010062834025 -0.03857422 0.03627014 9.824799 
197182811962140 1378673010127220058 -0.027862549 0.037460327 9.821228 
197182894855470 1378673010190360927 -0.018341064 0.026748657 9.812897 
197182968409568 1378673010254112148 -0.03024292 0.038650513 9.824799 
197182996030504 1378673010317253017 -0.01953125 0.04698181 9.8307495 
197183059818083 1378673010381187343 -0.039764404 0.037460327 9.810516 
197183127237586 1378673010444389247 -0.023101807 0.04460144 9.823608 
197183187240637 1378673010508415126 -0.033813477 0.045791626 9.816467 
197183253744528 1378673010571525478 -0.021911621 0.038650513 9.810516 
197183315243079 1378673010635429286 -0.03262329 0.043411255 9.846222 
197183387545841 1378673010698661708 -0.027862549 0.038650513 9.823608 
197183447518372 1378673010762901210 -0.044525146 0.04222107 9.83551 
197183528916205 1378673010826042079 -0.025482178 0.043411255 9.824799 
197183627558051 1378673010889806926 -0.04333496 0.0315094 9.827179 
197183634089410 1378673010952947795 -0.037384033 0.032699585 9.804565 
197183752416892 1378673011016912638 -0.03024292 0.037460327 9.812897 
197183759528139 1378673011080114543 -0.03262329 0.03627014 9.83194 
197183823163115 1378673011144079387 -0.03857422 0.041030884 9.823608 
197183886767571 1378673011207250773 -0.033813477 0.026748657 9.83551 
197183954889044 1378673011271185099 -0.045715332 0.03627014 9.820038 
197184014312208 1378673011334387004 -0.037384033 0.045791626 9.827179 
197184078313428 1378673011398290812 -0.04095459 0.02079773 9.823608 
197184144969921 1378673011461523234 -0.025482178 0.043411255 9.817657 
197184208330214 1378673011525488078 -0.048095703 0.030319214 9.828369 
197184269035236 1378673011588659465 -0.027862549 0.05293274 9.812897 
197184332090325 1378673011652593791 -0.046905518 0.041030884 9.816467 
197184398533174 1378673011715795695 -0.027862549 0.049362183 9.817657 
197184476756889 1378673011779730021 -0.03262329 0.03388977 9.820038 
197184527329147 1378673011843267619 -0.04095459 0.029129028 9.808136 
197184626337235 1378673011907171428 -0.037384033 0.043411255 9.83313 
197184706453211 1378673011970281779 -0.03024292 0.038650513 9.837891 
197184736912542 1378673012034033000 -0.05166626 0.037460327 9.815277 
197184820874088 1378673012097204387 -0.044525146 0.043411255 9.83194 
197184839918801 1378673012161199748 -0.036193848 0.037460327 9.824799 
197184906880497 1378673012224340617 -0.033813477 0.035079956 9.837891 
197184967341355 1378673012288274943 -0.029052734 0.027938843 9.805756 
197185030488004 1378673012351476847 -0.037384033 0.0231781 9.823608 
197185097815947 1378673012415380656 -0.024291992 0.038650513 9.829559 
197185159955424 1378673012478613078 -0.021911621 0.03627014 9.818848 
197185236805722 1378673012542638957 -0.031433105 0.030319214 9.8367 
197185361145719 1378673012606084236 -0.036193848 0.03627014 9.83194 
197185378145566 1378673012670171151 -0.042144775 0.04222107 9.8307495 
197185425635266 1378673012733006844 -0.03857422 0.025558472 9.825989 
197185475871798 1378673012796910652 -0.039764404 0.04222107 9.827179 
197185540361346 1378673012860143074 -0.039764404 0.035079956 9.811707 
197185602806027 1378673012924107918 -0.026672363 0.041030884 9.823608 
197185666044240 1378673012987248787 -0.01953125 0.03388977 9.841461 
197185731022111 1378673013051213631 -0.03262329 0.026748657 9.822418 
197185793466792 1378673013114415535 -0.037384033 0.026748657 9.817657 
197185870195010 1378673013178319344 -0.039764404 0.054122925 9.828369 
197185937370348 1378673013241551766 -0.037384033 0.038650513 9.817657 
197185994351884 1378673013305516609 -0.037384033 0.024368286 9.823608 
197186047793056 1378673013368763132 -0.029052734 0.05055237 9.8307495 
197186111489072 1378673013432697458 -0.04095459 0.037460327 9.83194 
197186174971448 1378673013495899363 -0.045715332 0.030319214 9.791473 
197186239949320 1378673013559864206 -0.035003662 0.037460327 9.827179 
197186302058279 1378673013623005076 -0.035003662 0.0315094 9.808136 
197186397190278 1378673013687244578 -0.03024292 0.049362183 9.821228 
197186457956341 1378673013750354929 -0.044525146 0.05055237 9.814087 
197186511733236 1378673013814411326 -0.03024292 0.043411255 9.823608 
197186637324568 1378673013877338572 -0.037384033 0.04460144 9.816467 
197186683532412 1378673014004383249 -0.042144775 0.04222107 9.816467 
197186747503111 1378673014068378611 -0.033813477 0.03627014 9.828369 
197186811840057 1378673014131580515 -0.025482178 0.026748657 9.853363 
197186875475033 1378673014195484324 -0.029052734 0.043411255 9.823608 
197186946099176 1378673014258716745 -0.039764404 0.0398407 9.816467 
197187031037371 1378673014322681589 -0.033813477 0.051742554 9.820038 
197187088873478 1378673014386341257 -0.050476074 0.03388977 9.8367 
197187134776117 1378673014450122995 -0.020721436 0.043411255 9.820038 
197187241383777 1378673014512989206 -0.03262329 0.048171997 9.840271 
197187255697832 1378673014576923533 -0.024291992 0.0315094 9.83194 
197187319058125 1378673014640125437 -0.04333496 0.037460327 9.824799 
197187383120388 1378673014704059763 -0.03857422 0.041030884 9.817657 
197187446114435 1378673014767261667 -0.025482178 0.030319214 9.820038 
197187514144346 1378673014831195994 -0.026672363 0.03627014 9.815277 
197187578908576 1378673014894397898 -0.026672363 0.061264038 9.828369 
197187695862643 1378673014958637400 -0.033813477 0.038650513 9.822418 
197187742039966 1378673015021711300 -0.036193848 0.05293274 9.83313 
197187784707446 1378673015085615108 -0.04928589 0.029129028 9.827179 
197187827863253 1378673015148908566 -0.033813477 0.037460327 9.818848 
197187891986554 1378673015213270138 -0.03857422 0.029129028 9.822418 
197187955011124 1378673015275953243 -0.042144775 0.037460327 9.824799 
197188018829222 1378673015339887569 -0.042144775 0.0315094 9.817657 
197188083349290 1378673015403089474 -0.03262329 0.05293274 9.817657 
197188147075827 1378673015466993282 -0.037384033 0.0231781 9.823608 
197188214922616 1378673015530256222 -0.03262329 0.041030884 9.821228 
197188277336776 1378673015594434689 -0.037384033 0.043411255 9.804565 
197188347289469 1378673015657392452 -0.039764404 0.035079956 9.817657 
197188421637096 1378673015721296261 -0.039764404 0.045791626 9.828369 
197188467692338 1378673015784633697 -0.033813477 0.04698181 9.823608 
197188527237584 1378673015848568023 -0.037384033 0.041030884 9.83194 
197188590628398 1378673015911769928 -0.033813477 0.043411255 9.811707 
197188661038898 1378673015975734771 -0.03262329 0.0398407 9.825989 
197188721469235 1378673016038906158 -0.035003662 0.0398407 9.821228 
197188782326857 1378673016102840484 -0.04333496 0.035079956 9.815277 
197188848128780 1378673016166042389 -0.04333496 0.03388977 9.821228 
197188914663190 1378673016230017498 -0.033813477 0.029129028 9.811707 
197189064274057 1378673016293188885 -0.026672363 0.0398407 9.803375 
197189100318616 1378673016421454266 -0.044525146 0.049362183 9.823608 
197189163434747 1378673016484228924 -0.039764404 0.05055237 9.820038 
197189226245673 1378673016547461346 -0.01953125 0.041030884 9.846222 
197189290094292 1378673016611395672 -0.026672363 0.048171997 9.837891 
197189353485104 1378673016674567059 -0.03857422 0.038650513 9.822418 
197189417150601 1378673016738562420 -0.03262329 0.041030884 9.818848 
197189480755058 1378673016801733807 -0.025482178 0.05055237 9.827179 
197189596122065 1378673016865637615 -0.026672363 0.0398407 9.808136 
197189611565374 1378673016928900555 -0.015960693 0.03388977 9.823608 
197189674620462 1378673016992865399 -0.03024292 0.0231781 9.824799 
197189745488767 1378673017056020895 -0.031433105 0.03627014 9.83432 
197189802683946 1378673017120351950 -0.023101807 0.04460144 9.824799 
197189894916510 1378673017183401266 -0.044525146 0.030319214 9.83551 
197189941765282 1378673017247457663 -0.037384033 0.04698181 9.829559 
197189994840210 1378673017310354391 -0.024291992 0.038650513 9.824799 
197190058108941 1378673017374288717 -0.03024292 0.025558472 9.812897 
197190127573309 1378673017437460104 -0.03857422 0.038650513 9.803375 
197190248708666 1378673017501424948 -0.031433105 0.04698181 9.83313 
197190253561406 1378673017564626852 -0.039764404 0.04698181 9.829559 
197190307460382 1378673017628530661 -0.020721436 0.045791626 9.837891 
197190370668075 1378673017691732565 -0.036193848 0.041030884 9.83194 
197190434486173 1378673017755666891 -0.026672363 0.035079956 9.828369 
197190501692033 1378673017818838278 -0.03024292 0.026748657 9.828369 
197190563800990 1378673017882833639 -0.033813477 0.037460327 9.825989 
197190627344406 1378673017946005026 -0.046905518 0.043411255 9.812897 
197190694489225 1378673018009969870 -0.026672363 0.026748657 9.8367 
197190771705767 1378673018073110739 -0.042144775 0.048171997 9.839081 
197190854263374 1378673018137075583 -0.039764404 0.04698181 9.821228 
197190879869966 1378673018200277487 -0.026672363 0.04222107 9.823608 
197190943230261 1378673018264242331 -0.03024292 0.045791626 9.815277 
197191006529512 1378673018327383200 -0.033813477 0.05055237 9.818848 
197191079106957 1378673018391561667 -0.03024292 0.0398407 9.823608 
197191153179901 1378673018454763571 -0.024291992 0.025558472 9.823608 
197191217181121 1378673018518575827 -0.031433105 0.0398407 9.83432 
197191278221867 1378673018581686178 -0.037384033 0.030319214 9.816467 
197191351226597 1378673018645925680 -0.033813477 0.05293274 9.816467 
197191439003188 1378673018709152077 -0.031433105 0.0398407 9.827179 
197191452981518 1378673018772933816 -0.03262329 0.0315094 9.83194 
197191515853485 1378673018836135720 -0.037384033 0.0315094 9.824799 
197191578847535 1378673018900039529 -0.03024292 0.030319214 9.811707 
197191644313733 1378673018963241433 -0.044525146 0.029129028 9.8307495 
197191706270089 1378673019027206277 -0.035003662 0.041030884 9.823608 
197191774513641 1378673019090591286 -0.03024292 0.048171997 9.822418 
197191837873934 1378673019154617165 -0.025482178 0.027938843 9.797424 
197191901386830 1378673019217727517 -0.046905518 0.041030884 9.839081 
197191971522644 1378673019281783913 -0.021911621 0.0398407 9.804565 
197192070988538 1378673019344650124 -0.03262329 0.029129028 9.814087 
197192087500060 1378673019408614968 -0.035003662 0.038650513 9.818848 
197192150921393 1378673019471891452 -0.017150879 0.037460327 9.828369 
197192214495329 1378673019535825778 -0.045715332 0.06840515 9.809326 
197192277703020 1378673019599027682 -0.013580322 0.030319214 9.803375 
197192341704241 1378673019662992526 -0.04333496 0.024368286 9.822418 
197192404972973 1378673019726133395 -0.029052734 0.05055237 9.821228 
197192474223697 1378673019790128756 -0.033813477 0.03627014 9.845032 
197192537309308 1378673019853300143 -0.033813477 0.045791626 9.815277 
197192646816403 1378673019917264987 -0.036193848 0.04460144 9.822418 
197192673094444 1378673019980448259 -0.05166626 0.045791626 9.808136 
197192764350357 1378673020044413102 -0.033813477 0.03627014 9.817657 
197192786263984 1378673020107553971 -0.04333496 0.045791626 9.814087 
197192850661969 1378673020171549333 -0.024291992 0.035079956 9.823608 
197192913503416 1378673020234720720 -0.033813477 0.026748657 9.822418 
197192977352036 1378673020298655046 -0.03857422 0.03627014 9.815277 
197193052493193 1378673020361856950 -0.013580322 0.037460327 9.820038 
197193105720722 1378673020425791276 -0.031433105 0.045791626 9.804565 
197193177718279 1378673020488993180 -0.031433105 0.0231781 9.823608 
197193237446648 1378673020552988542 -0.042144775 0.0398407 9.810516 
197193296045765 1378673020616129411 -0.039764404 0.04222107 9.83194 
197193365906897 1378673020680033220 -0.039764404 0.051742554 9.823608 
197193422125422 1378673020743370161 -0.025482178 0.037460327 9.8367 
197193486004560 1378673020807335005 -0.03857422 0.041030884 9.829559 
197193549029131 1378673020870506392 -0.004058838 0.019607544 9.820038 
197193614708972 1378673020934440718 -0.050476074 0.045791626 9.837891 
197193682525238 1378673020997642622 -0.03262329 0.035079956 9.829559 
197193741978924 1378673021061576949 -0.033813477 0.032699585 9.83194 
197193813915442 1378673021124748335 -0.024291992 0.04460144 9.812897 
197193910695543 1378673021188723447 -0.037384033 0.05769348 9.817657 
197193930961070 1378673021251925351 -0.03262329 0.041030884 9.825989 
197193994473964 1378673021315859677 -0.027862549 0.032699585 9.811707 
197194057895298 1378673021379061582 -0.04928589 0.0398407 9.815277 
197194121652356 1378673021442995908 -0.03262329 0.045791626 9.810516 
197194185134731 1378673021506197812 -0.03024292 0.05769348 9.83432 
197194250570408 1378673021570162656 -0.03024292 0.045791626 9.812897 
197194313808620 1378673021633334043 -0.039764404 0.03388977 9.818848 
197194376253302 1378673021697268369 -0.058807373 0.041030884 9.8307495 
197194458200502 1378673021760683896 -0.03024292 0.035079956 9.824799 
197194577687760 1378673021824709775 -0.037384033 0.035079956 9.811707 
197194581533326 1378673021887606504 -0.015960693 0.027938843 9.839081 
197194630518523 1378673021951540830 -0.036193848 0.045791626 9.8307495 
197194694824949 1378673022014848883 -0.04095459 0.029129028 9.812897 
197194758612527 1378673022078783209 -0.03262329 0.03627014 9.8367 
197194833356919 1378673022141985114 -0.035003662 0.037460327 9.8307495 
197194894489224 1378673022205949957 -0.044525146 0.03388977 9.829559 
197194956628703 1378673022269121344 -0.042144775 0.037460327 9.825989 
197195020690963 1378673022333330328 -0.04095459 0.04222107 9.83313 
197195091894992 1378673022396471198 -0.03262329 0.04460144 9.825989 
197195144390033 1378673022460229001 -0.037384033 0.035079956 9.825989 
197195204209963 1378673022523400388 -0.04333496 0.03627014 9.840271 
197195266135799 1378673022587365232 -0.024291992 0.038650513 9.811707 
197195329496091 1378673022650536618 -0.03262329 0.048171997 9.815277 
197195394992811 1378673022714501462 -0.039764404 0.04698181 9.845032 
197195467417654 1378673022777672849 -0.024291992 0.0398407 9.840271 
197195521102990 1378673022841607175 -0.024291992 0.037460327 9.852173 
197195589377062 1378673022904809079 -0.04333496 0.027938843 9.8497925 
197195658536226 1378673022967187009 -0.036193848 0.03627014 9.822418 
197195769264136 1378673023031975827 -0.027862549 0.0315094 9.845032 
197195785928259 1378673023095879636 -0.037384033 0.038650513 9.83432 
197195842268868 1378673023159081540 -0.03857422 0.051742554 9.829559 
197195906727894 1378673023223119900 -0.036193848 0.048171997 9.8307495 
197195969081015 1378673023286291287 -0.039764404 0.049362183 9.829559 
197196029450311 1378673023350225613 -0.036193848 0.037460327 9.810516 
197196095923681 1378673023413427517 -0.042144775 0.026748657 9.821228 
197196156415060 1378673023477361843 -0.039764404 0.0398407 9.822418 
197196238148617 1378673023540594265 -0.03857422 0.032699585 9.850983 
197196329099326 1378673023604803250 -0.04095459 0.048171997 9.83432 
197196402348221 1378673023667730496 -0.031433105 0.025558472 9.822418 
197196410863404 1378673023731603787 -0.04095459 0.045791626 9.808136 
197196473582769 1378673023794836209 -0.03262329 0.043411255 9.818848 
197196537553470 1378673023858770535 -0.045715332 0.026748657 9.803375 
197196600791681 1378673023921972439 -0.04095459 0.038650513 9.821228 
197196681609628 1378673023985967800 -0.035003662 0.0398407 9.839081 
197196733891025 1378673024049139187 -0.03262329 0.048171997 9.829559 
197196805430777 1378673024113042996 -0.036193848 0.0398407 9.83432 
197196858932990 1378673024175329373 -0.04095459 0.038650513 9.817657 
197196942619851 1378673024240514920 -0.045715332 0.037460327 9.828369 
