#SysTm EventTmStmp Grav:x Grav:y Grav:z
197168311794279 1378672995631272111 -0.031679202 0.04045145 9.806516 
197168375917582 1378672995694443498 -0.031100485 0.040109597 9.806519 
197168442909799 1378672995758683000 -0.031206638 0.0405514 9.806517 
197168511824798 1378672995821762834 -0.032408006 0.041806106 9.806507 
197168573964277 1378672995885758195 -0.032254044 0.040463243 9.806514 
197168647518375 1378672995948899065 -0.032611907 0.04099477 9.80651 
197168695038594 1378672996012650285 -0.0331799 0.040232643 9.806512 
197168757147553 1378672996075943742 -0.032205556 0.04066604 9.806513 
197168820721488 1378672996139768833 -0.030784288 0.039195597 9.806523 
197168884051260 1378672996203001255 -0.03057247 0.03737723 9.806531 
197168946648545 1378672996266935581 -0.03092154 0.038837787 9.806524 
197169027497010 1378672996330290073 -0.030923124 0.037806008 9.806528 
197169075322434 1378672996394102329 -0.032658827 0.037130725 9.806525 
197169139567817 1378672996457273716 -0.03322965 0.03925554 9.806516 
197169249532720 1378672996521177525 -0.030578688 0.04126189 9.806516 
197169273949017 1378672996584379429 -0.03018971 0.0447949 9.806501 
197169328855167 1378672996648374790 -0.030007264 0.047207486 9.806491 
197169393894081 1378672996711546177 -0.029485062 0.044812776 9.806503 
197169456216681 1378672996775449986 -0.0314952 0.04427623 9.8064995 
197169519638014 1378672996838682407 -0.029079514 0.04341075 9.806511 
197169592642745 1378672996902860874 -0.026549563 0.040290546 9.806531 
197169657651138 1378672996966032261 -0.029727155 0.042942 9.806511 
197169717898353 1378672997029813999 -0.028128665 0.040132117 9.806527 
197169783150909 1378672997093107456 -0.026325073 0.041205306 9.806528 
197169847396292 1378672997157133335 -0.027673723 0.04413669 9.806512 
197169929801298 1378672997220152134 -0.024174115 0.046635367 9.806509 
197169964777645 1378672997284696812 -0.021783354 0.047510315 9.806511 
197170028504183 1378672997347196812 -0.021995077 0.04991245 9.806499 
197170091223548 1378672997411192173 -0.021559376 0.050683346 9.806496 
197170156170900 1378672997474363560 -0.018947607 0.05076796 9.8065 
197170226886602 1378672997538297886 -0.020071793 0.051084686 9.806497 
197170285180514 1378672997601499790 -0.022192169 0.051745567 9.806489 
197170346373860 1378672997665434116 -0.02347146 0.049238604 9.806499 
197170419134428 1378672997728788609 -0.025608066 0.04662507 9.806506 
197170511336473 1378672997792838945 -0.028390173 0.044533458 9.806508 
197170536790464 1378672997855979815 -0.031247897 0.043642595 9.806503 
197170600730644 1378672997919914141 -0.032697715 0.04309575 9.8065 
197170666135801 1378672997983146563 -0.034375854 0.041748546 9.8065 
197170739995102 1378672998047141924 -0.034640733 0.042023543 9.8064995 
197170794504488 1378672998110435381 -0.034875967 0.039919503 9.806507 
197170865983200 1378672998174491777 -0.03570296 0.03827777 9.806511 
197170925009600 1378672998237571611 -0.037795957 0.038036857 9.806503 
197170990384237 1378672998301597490 -0.03757966 0.0382015 9.806504 
197171056918648 1378672998364738359 -0.037578337 0.039457645 9.806499 
197171162793821 1378672998428581133 -0.03794429 0.039345875 9.806498 
197171172163575 1378672998491691484 -0.036833365 0.041467298 9.806493 
197171236286877 1378672998555669942 -0.035714086 0.042498827 9.806493 
197171299341966 1378672998618871846 -0.035464548 0.043065835 9.806492 
197171363526310 1378672998682775655 -0.0349891 0.042330228 9.806497 
197171427497010 1378672998746008076 -0.033205617 0.0435317 9.806498 
197171491833955 1378672998809942403 -0.034332283 0.042383913 9.806499 
197171554492279 1378672998873113789 -0.034965675 0.042881805 9.806494 
197171633234840 1378672998937322774 -0.033186454 0.042840824 9.8065 
197171682922007 1378672999000280537 -0.031961985 0.04225841 9.806507 
197171781869053 1378672999064184346 -0.031483095 0.04309521 9.806505 
197171807994492 1378672999127416768 -0.032285698 0.041487917 9.806509 
197171871782070 1378672999191320576 -0.032520376 0.041173957 9.80651 
197171934837159 1378672999254552998 -0.03371138 0.04014013 9.80651 
197171998899421 1378672999318456807 -0.034406517 0.039088782 9.806512 
197172066990371 1378672999381689229 -0.03540429 0.038523756 9.806511 
197172130930551 1378672999445654073 -0.035561707 0.038641296 9.80651 
197172191360889 1378672999508794942 -0.034283947 0.038366903 9.806516 
197172266379965 1378672999573187032 -0.034689996 0.03836965 9.806514 
197172340788632 1378672999635961690 -0.03457121 0.03787673 9.806516 
197172380648239 1378672999699957051 -0.033105712 0.039056856 9.806517 
197172444283214 1378672999763097920 -0.03277546 0.039973956 9.806514 
197172507582467 1378672999827062764 -0.032235242 0.039319925 9.806519 
197172570698598 1378672999890203633 -0.032667227 0.03996466 9.806514 
197172635584909 1378672999954137959 -0.03478376 0.040173225 9.806506 
197172698334794 1378673000017370381 -0.034207534 0.039494153 9.806511 
197172763862033 1378673000081304707 -0.033863842 0.038389266 9.806517 
197172833875767 1378673000144506612 -0.033064384 0.038023178 9.80652 
197172896656174 1378673000208440938 -0.03309268 0.03893389 9.806518 
197173029358753 1378673000271794481 -0.03335789 0.03998956 9.806512 
197173037690814 1378673000335728808 -0.033721384 0.039327934 9.806514 
197173079320601 1378673000398961230 -0.033374067 0.040833626 9.806508 
197173143230261 1378673000462926073 -0.03331543 0.03934592 9.806515 
197173206346392 1378673000526066942 -0.03330952 0.039615657 9.806513 
197173270439174 1378673000590001269 -0.033681795 0.040234715 9.80651 
197173335142363 1378673000653233690 -0.032277085 0.037690282 9.806525 
197173398289013 1378673000717137499 -0.032514285 0.03802066 9.806522 
197173467539738 1378673000780583544 -0.032471817 0.037813734 9.806523 
197173534592997 1378673000844548388 -0.031818934 0.03825076 9.806523 
197173593131070 1378673000907658739 -0.031221071 0.040359885 9.806518 
197173675688677 1378673000971470995 -0.03118808 0.040401567 9.806518 
197173715304121 1378673001034748221 -0.031649765 0.039940745 9.806518 
197173779274821 1378673001098652029 -0.03256131 0.039778177 9.806516 
197173842513033 1378673001161884451 -0.03313468 0.04013352 9.806512 
197173906086968 1378673001225818778 -0.03327437 0.04007606 9.806512 
197173968653732 1378673001289020682 -0.03488123 0.0382911 9.806514 
197174034852419 1378673001352924490 -0.0344657 0.038546823 9.806514 
197174097754906 1378673001416156912 -0.034215935 0.038651902 9.806515 
197174172590859 1378673001480068439 -0.033875007 0.04011528 9.80651 
197174241109097 1378673001543300861 -0.034674138 0.040675253 9.806504 
197174286981216 1378673001607204669 -0.034529347 0.039076764 9.806512 
197174350524631 1378673001670437091 -0.033609126 0.039378412 9.806514 
197174413976484 1378673001734371417 -0.033768356 0.03877875 9.806516 
197174478618633 1378673001797573322 -0.034089364 0.038368862 9.806516 
197174543627028 1378673001861507648 -0.035492763 0.03812704 9.806512 
197174621453976 1378673001924709552 -0.03439858 0.03828121 9.806515 
197174669370960 1378673001988643878 -0.03410408 0.037176948 9.80652 
197174738530123 1378673002051845783 -0.034658525 0.037176523 9.806519 
197174836744683 1378673002115749591 -0.034458946 0.03766966 9.806518 
197174859573922 1378673002178982013 -0.035163987 0.038747314 9.806511 
197174923422540 1378673002242916339 -0.03466948 0.0391352 9.806511 
197174986935434 1378673002306222083 -0.034894895 0.040838126 9.806503 
197175054507539 1378673002370125891 -0.035350844 0.042568605 9.806494 
197175137431391 1378673002433510901 -0.034766342 0.04201281 9.806499 
197175183059349 1378673002497384192 -0.035918172 0.04138525 9.806498 
197175248433985 1378673002560525061 -0.03584588 0.040583666 9.8065 
197175311733237 1378673002624489905 -0.035208713 0.04097466 9.806501 
197175381014482 1378673002687661292 -0.03574501 0.040576693 9.8065 
197175525864169 1378673002751849300 -0.03574036 0.040971898 9.8064995 
197175533128018 1378673002814807064 -0.036105406 0.041202083 9.806498 
197175559070334 1378673002878680355 -0.03711573 0.04016222 9.806498 
197175622949474 1378673002941912777 -0.035554077 0.03923659 9.806507 
197175686309768 1378673003005816585 -0.035574347 0.040024832 9.806504 
197175748998612 1378673003069049007 -0.035212435 0.03997988 9.806505 
197175814403771 1378673003132983334 -0.0361286 0.04031312 9.8065 
197175901386831 1378673003196307308 -0.037318025 0.039125003 9.8065 
197175954309156 1378673003260394222 -0.037633512 0.03928885 9.8064995 
197176012969312 1378673003323504574 -0.03743053 0.038828213 9.806501 
197176087652663 1378673003387286312 -0.037742943 0.037599664 9.806505 
197176131754601 1378673003450457699 -0.03698495 0.03884636 9.806503 
197176197037677 1378673003514497958 -0.037162576 0.038791128 9.806503 
197176260367451 1378673003577669345 -0.036641963 0.0398692 9.8065 
197176324551793 1378673003641634188 -0.035992015 0.039220184 9.806506 
197176386355548 1378673003704836093 -0.03478908 0.039252136 9.80651 
197176458597269 1378673003769014560 -0.034214694 0.040036142 9.806509 
197176514144348 1378673003831972323 -0.032954384 0.03912163 9.806517 
197176577016314 1378673003895937167 -0.03298171 0.038913336 9.806518 
197176729160369 1378673003959118760 -0.032273926 0.03775022 9.806524 
197176736485258 1378673004023022568 -0.032135405 0.038192276 9.806523 
197176766914071 1378673004086254990 -0.032628227 0.03772159 9.806523 
197176830793210 1378673004150189316 -0.031709727 0.036804844 9.80653 
197176893665178 1378673004213360703 -0.031868834 0.03647077 9.80653 
197176957513796 1378673004277356064 -0.0312742 0.036547016 9.806532 
197177032258187 1378673004340680039 -0.03235483 0.036622416 9.806529 
197177085974043 1378673004404461777 -0.033193313 0.03643503 9.806526 
197177148449245 1378673004467663682 -0.033080257 0.037383508 9.806523 
197177219378590 1378673004531567490 -0.032603733 0.03785617 9.806522 
197177279747886 1378673004594799912 -0.033044446 0.0376641 9.806522 
197177436042714 1378673004658734238 -0.033194363 0.038112227 9.80652 
197177446236518 1378673004721905625 -0.033569634 0.038631253 9.806517 
197177466349443 1378673004785946156 -0.03292072 0.039965536 9.806514 
197177529557135 1378673004849148060 -0.033083882 0.040175654 9.806512 
197177593283672 1378673004913082386 -0.031742673 0.039616603 9.806519 
197177656643964 1378673004976284290 -0.03061839 0.039738882 9.806522 
197177719332810 1378673005038540150 -0.028996326 0.04022027 9.806524 
197177785287334 1378673005103420521 -0.030250726 0.03841847 9.806528 
197177857437494 1378673005167598988 -0.02927908 0.03903728 9.806528 
197177912038441 1378673005230587269 -0.02902421 0.04007722 9.806525 
197177996457790 1378673005294491078 -0.029851235 0.04112933 9.806519 
197178039033710 1378673005357692982 -0.02916584 0.040344574 9.806523 
197178103553777 1378673005421596790 -0.029715361 0.039395258 9.806526 
197178165357532 1378673005484829212 -0.029716106 0.04015474 9.806522 
197178229450313 1378673005548763538 -0.03008895 0.039033733 9.806526 
197178299708211 1378673005612087513 -0.03067133 0.041369896 9.806515 
197178373750634 1378673005676143910 -0.03225461 0.04044634 9.806514 
197178424963818 1378673005739101673 -0.03268527 0.042089477 9.806505 
197178485699359 1378673005803035999 -0.032876752 0.04109248 9.806509 
197178583578193 1378673005866237904 -0.033668954 0.040573962 9.806508 
197178611992660 1378673005930141712 -0.034003388 0.04059791 9.806507 
197178674681505 1378673005993374134 -0.035288535 0.039007053 9.806509 
197178737248267 1378673006057338978 -0.03471073 0.038821466 9.806512 
197178800974806 1378673006120510365 -0.035548184 0.039392296 9.806506 
197178866257882 1378673006184444691 -0.03568611 0.038548533 9.806509 
197178927756433 1378673006246700550 -0.035177473 0.039759517 9.806506 
197178993680437 1378673006311580921 -0.035722554 0.040481288 9.806501 
197179064976026 1378673006374935413 -0.036580477 0.04013938 9.8064995 
197179131083152 1378673006439199411 -0.036362384 0.040700648 9.806499 
197179234364093 1378673006502065622 -0.036652833 0.039464325 9.806502 
197179246846926 1378673006566030466 -0.037614703 0.037997406 9.806504 
197179309840974 1378673006629201852 -0.037434705 0.038037516 9.806505 
197179373689594 1378673006693166696 -0.035465136 0.038815755 9.806509 
197179438942149 1378673006756338083 -0.03586265 0.03766616 9.806512 
197179501142667 1378673006820272409 -0.035721757 0.03799325 9.806512 
197179564441919 1378673006883474313 -0.036461573 0.037173998 9.806512 
197179628412620 1378673006947378122 -0.03488844 0.03704815 9.806519 
197179691925515 1378673007010610544 -0.034723975 0.03521257 9.806525 
197179755285807 1378673007074544870 -0.03469854 0.034060046 9.80653 
197179829572395 1378673007137746774 -0.036035616 0.034017414 9.806525 
197179886553929 1378673007201786243 -0.034762803 0.03497134 9.806526 
197179948479765 1378673007264988147 -0.03374441 0.03557788 9.806528 
197180010771845 1378673007328922473 -0.03407188 0.03488558 9.806529 
197180078130306 1378673007392124377 -0.03312827 0.033153117 9.806539 
197180148479765 1378673007456119739 -0.033713035 0.03295896 9.806537 
197180211138090 1378673007519291125 -0.033370752 0.03265678 9.806539 
197180283593453 1378673007583286487 -0.033729274 0.03238263 9.806539 
197180329068808 1378673007646376499 -0.033434443 0.03177174 9.806541 
197180415014177 1378673007710432895 -0.034283537 0.03184155 9.806539 
197180453439326 1378673007773543247 -0.033681512 0.03177985 9.806541 
197180517013260 1378673007837477573 -0.034758534 0.031854857 9.806537 
197180580892400 1378673007900679477 -0.035230145 0.0322936 9.806534 
197180646053395 1378673007964583286 -0.035651814 0.033551045 9.806528 
197180714968397 1378673008027846225 -0.03391649 0.033805083 9.806533 
197180780129391 1378673008092024692 -0.03496694 0.033790458 9.80653 
197180843092919 1378673008155104526 -0.035902597 0.035505783 9.80652 
197180908437036 1378673008219130405 -0.03755194 0.036420643 9.806511 
197180971461605 1378673008282240756 -0.03742677 0.03748995 9.806507 
197181069126797 1378673008346022495 -0.037738066 0.03832679 9.806502 
197181090246894 1378673008409224399 -0.038269415 0.03846401 9.8065 
197181153973432 1378673008473234415 -0.0400993 0.039073765 9.80649 
197181216967480 1378673008536436320 -0.040872212 0.038012624 9.806492 
197181281884312 1378673008600370646 -0.039960474 0.038425412 9.806494 
197181344725760 1378673008663572550 -0.041493658 0.039043296 9.806485 
197181409001663 1378673008727537394 -0.0400969 0.037991326 9.806495 
197181472545078 1378673008790708780 -0.03821932 0.038399853 9.8065 
197181539323652 1378673008854643107 -0.03857638 0.037414394 9.806502 
197181610436120 1378673008917845011 -0.0383908 0.03763566 9.806502 
197181684173341 1378673008981748820 -0.03810995 0.038089164 9.806502 
197181726108332 1378673009044981241 -0.03823396 0.03788234 9.806502 
197181789834869 1378673009108915568 -0.03809619 0.03880601 9.8064995 
197181853805570 1378673009172117472 -0.036490478 0.040380463 9.806499 
197181917959392 1378673009236021280 -0.036774024 0.04079072 9.806497 
197181980129391 1378673009299253702 -0.03701924 0.041569818 9.806492 
197182047182649 1378673009363157511 -0.035888202 0.040425394 9.806501 
197182108131832 1378673009426389933 -0.03685497 0.03934949 9.806501 
197182172255135 1378673009490354777 -0.037107084 0.039502878 9.8065 
197182247030047 1378673009553526163 -0.037326843 0.039511308 9.8064995 
197182331754601 1378673009617460489 -0.037470233 0.03852694 9.806503 
197182361908728 1378673009680662394 -0.037850965 0.03937979 9.806498 
197182425269021 1378673009744596720 -0.03798931 0.040632803 9.806493 
197182488354631 1378673009807798624 -0.037131842 0.040156998 9.806498 
197182552630535 1378673009871702433 -0.03722618 0.03997337 9.806499 
197182620843568 1378673009935056925 -0.0374323 0.04059953 9.806495 
197182688415671 1378673009998960734 -0.03662853 0.041410774 9.806495 
197182747319990 1378673010062101603 -0.036899935 0.040851437 9.806496 
197182815838227 1378673010126426601 -0.03603233 0.0404753 9.8065 
197182878649153 1378673010189567470 -0.033970788 0.03902859 9.806514 
197182969264138 1378673010253349208 -0.03335446 0.038964532 9.806516 
197182996946115 1378673010316520595 -0.031985216 0.03977094 9.806518 
197183060703173 1378673010380424404 -0.032869887 0.03951179 9.806516 
197183123727743 1378673010443656826 -0.031924702 0.040016785 9.806517 
197183188064687 1378673010507652187 -0.032195043 0.040595792 9.806513 
197183255514710 1378673010570793056 -0.031200528 0.040374767 9.806518 
197183317532107 1378673010634696865 -0.031412497 0.04065626 9.806516 
197183379061177 1378673010697929286 -0.031114105 0.040423326 9.806518 
197183452157469 1378673010762107753 -0.032576274 0.04058049 9.806512 
197183511458553 1378673010825248622 -0.031908724 0.040849905 9.806513 
197183622583230 1378673010889074504 -0.033165425 0.0398537 9.806513 
197183635523868 1378673010952215373 -0.033679873 0.0390946 9.806515 
197183698639997 1378673011016149699 -0.033097424 0.038904775 9.806518 
197183761054158 1378673011079382121 -0.03281894 0.038603287 9.8065195 
197183824139767 1378673011143346965 -0.0334899 0.038830478 9.806517 
197183887774743 1378673011206518351 -0.033590745 0.037544347 9.80652 
197183950799314 1378673011270452678 -0.034623865 0.037389234 9.806518 
197184015533023 1378673011333654582 -0.034683082 0.038237628 9.806514 
197184079351121 1378673011397558390 -0.035407264 0.036399104 9.806519 
197184146038134 1378673011460790812 -0.03444853 0.03710584 9.8065195 
197184209703631 1378673011524755656 -0.035936814 0.036374334 9.806517 
197184270378133 1378673011587927043 -0.035171036 0.038076755 9.806513 
197184333005936 1378673011651830851 -0.03646487 0.03836271 9.806508 
197184394992811 1378673011715063273 -0.035345588 0.039485104 9.806507 
197184464274057 1378673011778997599 -0.034834664 0.038880274 9.806512 
197184530289624 1378673011842504679 -0.035547398 0.037848163 9.806513 
197184608025012 1378673011906408488 -0.035805557 0.038398836 9.80651 
197184672239874 1378673011969488322 -0.035291385 0.038395237 9.806511 
197184714449549 1378673012033300578 -0.037068117 0.038277213 9.806505 
197184816997999 1378673012096471965 -0.037909836 0.03878371 9.8065 
197184840987014 1378673012160467326 -0.03780135 0.038621318 9.806501 
197184903462215 1378673012223608195 -0.03745043 0.038223263 9.806504 
197184968226445 1378673012287542521 -0.036654722 0.037136868 9.806511 
197185031434136 1378673012350744426 -0.03680028 0.035661537 9.806517 
197185099586128 1378673012414648234 -0.03556783 0.035946414 9.8065195 
197185169081015 1378673012477880656 -0.034219492 0.035958353 9.806524 
197185239583076 1378673012541876017 -0.03399613 0.035343293 9.806528 
197185301478391 1378673012605290779 -0.034291904 0.035413068 9.806526 
197185374330519 1378673012669377693 -0.03517687 0.036094442 9.80652 
197185426886601 1378673012732274422 -0.03559878 0.03497473 9.806523 
197185477062092 1378673012796178231 -0.03610121 0.035703152 9.806519 
197185542162048 1378673012859410652 -0.036556493 0.03591605 9.806517 
197185603752158 1378673012923375496 -0.035599425 0.036724225 9.806517 
197185666929330 1378673012986516365 -0.03399212 0.036398973 9.806524 
197185732334487 1378673013050481209 -0.033922482 0.03537131 9.806528 
197185794321363 1378673013113683113 -0.034355804 0.03445258 9.80653 
197185858383626 1378673013177586922 -0.034987316 0.036472414 9.8065195 
197185930411703 1378673013240819344 -0.03501207 0.03667752 9.8065195 
197185988980298 1378673013304784188 -0.035029527 0.035373777 9.806524 
197186048861269 1378673013368030710 -0.034475412 0.036925767 9.8065195 
197186112740407 1378673013431965037 -0.035216924 0.03695415 9.806518 
197186175887059 1378673013495166941 -0.03639074 0.036252964 9.806516 
197186241902624 1378673013559131785 -0.03631578 0.03635334 9.806516 
197186304866153 1378673013622272654 -0.036254972 0.035831876 9.806518 
197186378176086 1378673013686451120 -0.035401504 0.037215155 9.806516 
197186439674638 1378673013749591990 -0.036128797 0.038581353 9.806508 
197186507338302 1378673013813617869 -0.035587367 0.03905948 9.806508 
197186633173797 1378673013876606150 -0.035551045 0.039614834 9.806506 
197186641505859 1378673013940509958 -0.03582098 0.038859352 9.806508 
197186684386982 1378673014003650828 -0.03625483 0.0391878 9.806505 
197186748449243 1378673014067615671 -0.036069833 0.038858082 9.806506 
197186813793361 1378673014130848093 -0.03502769 0.03756296 9.806516 
197186877336776 1378673014194751902 -0.034477398 0.0381469 9.806516 
197186939079490 1378673014257984324 -0.034803126 0.038301922 9.806514 
197187012847229 1378673014321949167 -0.03417225 0.03967664 9.80651 
197187071019060 1378673014385425730 -0.03563515 0.039045222 9.806508 
197187144237432 1378673014449329538 -0.033855695 0.03947742 9.806512 
197187237568731 1378673014512256785 -0.033495087 0.04035115 9.80651 
197187256674484 1378673014576160593 -0.032606665 0.039404027 9.806517 
197187320156858 1378673014639393015 -0.03379191 0.0391773 9.806514 
197187384127560 1378673014703296824 -0.034362275 0.039348133 9.806511 
197187447060567 1378673014766529245 -0.033510543 0.038386777 9.806518 
197187510756585 1378673014830433054 -0.032873638 0.038145926 9.80652 
197187575185090 1378673014893665476 -0.032000966 0.040523667 9.806515 
197187659787561 1378673014957874460 -0.031960342 0.04030477 9.806515 
197187735569647 1378673015020978878 -0.032468706 0.041588318 9.806508 
197187785562016 1378673015084882687 -0.034288432 0.040265683 9.806508 
197187828717823 1378673015148176144 -0.034014065 0.039951686 9.80651 
197187892932686 1378673015212537716 -0.034258258 0.03880234 9.806514 
197187955896215 1378673015275220821 -0.03514732 0.038932472 9.80651 
197188019714313 1378673015339155148 -0.035948016 0.038738742 9.806508 
197188084448024 1378673015402357052 -0.035674367 0.04048966 9.806501 
197188148082999 1378673015466260860 -0.035922907 0.03866492 9.806508 
197188218005173 1378673015529523800 -0.035650596 0.03888787 9.806508 
197188279656325 1378673015593671749 -0.0356081 0.039341845 9.806507 
197188350433067 1378673015656660030 -0.03581796 0.03887584 9.806508 
197188422705309 1378673015720563839 -0.036298472 0.039567772 9.806503 
197188464151975 1378673015783901275 -0.036110975 0.040313542 9.806501 
197188528092154 1378673015847805084 -0.036012262 0.040358935 9.806501 
197188591482969 1378673015911037506 -0.035561282 0.040657114 9.806501 
197188656369280 1378673015975002349 -0.035325658 0.040546566 9.806502 
197188717928872 1378673016038173736 -0.035066586 0.0404498 9.806504 
197188783303509 1378673016102108062 -0.035701804 0.03986921 9.806504 
197188849868441 1378673016165309967 -0.03627118 0.039222952 9.806504 
197188910970225 1378673016229254559 -0.0357908 0.0381536 9.80651 
197189059818082 1378673016292456463 -0.03491969 0.038313363 9.806513 
197189068028062 1378673016356390789 -0.033510562 0.037701864 9.80652 
197189101264748 1378673016420721844 -0.0347279 0.038890567 9.806512 
197189164350358 1378673016483496502 -0.035322625 0.040081106 9.806504 
197189227130763 1378673016546728924 -0.033741966 0.040145975 9.80651 
197189290979383 1378673016610632733 -0.03307286 0.040949907 9.806509 
197189354400716 1378673016673834637 -0.03341912 0.04068688 9.806509 
197189418035692 1378673016737829998 -0.033107806 0.040701106 9.80651 
197189481823271 1378673016801001385 -0.032382715 0.041700486 9.806508 
197189598044849 1378673016864905194 -0.03186552 0.041489143 9.806511 
197189613030351 1378673016928137615 -0.029985452 0.040674314 9.8065195 
197189676665327 1378673016992102459 -0.029783616 0.038829733 9.806528 
197189736576818 1378673017055288473 -0.030022623 0.03853514 9.806528 
197189805644422 1378673017119589010 -0.029374853 0.039141133 9.806528 
197189899280923 1378673017182607809 -0.031017087 0.038194936 9.806526 
197189948937569 1378673017246664206 -0.0317488 0.039081845 9.80652 
197189991025163 1378673017309621969 -0.031043472 0.039012477 9.806523 
197190054446496 1378673017373556296 -0.031035399 0.037593715 9.806529 
197190117776270 1378673017436727682 -0.0318968 0.03768785 9.806526 
197190240987012 1378673017500692526 -0.03191683 0.038626444 9.806522 
197190254415976 1378673017563894430 -0.03250486 0.039468765 9.806517 
197190308375994 1378673017627798239 -0.03074661 0.0400958 9.80652 
197190371644727 1378673017691000143 -0.030787952 0.040165175 9.8065195 
197190435371263 1378673017754934469 -0.03013027 0.03961002 9.806524 
197190497968547 1378673017818105856 -0.02991496 0.03824686 9.80653 
197190564777642 1378673017882070700 -0.03009122 0.038139973 9.80653 
197190628290537 1378673017945272604 -0.031913705 0.038668398 9.806521 
197190690368975 1378673018009206930 -0.03143587 0.037399687 9.806529 
197190757880039 1378673018072378317 -0.032614417 0.038489446 9.80652 
197190850295726 1378673018136343161 -0.033429828 0.039348967 9.806514 
197190881212863 1378673018199545065 -0.032797664 0.039623376 9.806516 
197190944206912 1378673018263509909 -0.032606285 0.04024374 9.806513 
197191007597725 1378673018326650778 -0.032803807 0.04129327 9.806508 
197191082006393 1378673018390768210 -0.032609057 0.041117482 9.80651 
197191138469081 1378673018454000632 -0.03181604 0.039474282 9.8065195 
197191202073537 1378673018517843405 -0.031845175 0.039482567 9.806519 
197191265952678 1378673018580953757 -0.032493975 0.038508646 9.80652 
197191333341659 1378673018645162741 -0.032705303 0.039987136 9.806514 
197191431861420 1378673018708389138 -0.03264206 0.039946154 9.806515 
197191454660138 1378673018772170876 -0.03270837 0.03904103 9.806518 
197191516708056 1378673018835342263 -0.033264488 0.038233373 9.806519 
197191580159911 1378673018899307107 -0.03302575 0.037391085 9.806523 
197191645931312 1378673018962509011 -0.034289293 0.036505375 9.806522 
197191707643505 1378673019026473855 -0.03443462 0.036952075 9.80652 
197191778450769 1378673019089797829 -0.03406944 0.038095426 9.806517 
197191841536378 1378673019153823708 -0.033256948 0.037025478 9.806524 
197191906025926 1378673019216964577 -0.03474103 0.037412185 9.806518 
197191974361039 1378673019281020974 -0.033484753 0.037648298 9.80652 
197192071934669 1378673019343917702 -0.03346845 0.036742177 9.806524 
197192088385151 1378673019407882546 -0.033701036 0.03721875 9.806521 
197192151806483 1378673019471159030 -0.031751778 0.03751461 9.806527 
197192215319379 1378673019535093356 -0.032980576 0.04070958 9.80651 
197192278588111 1378673019598295260 -0.031039618 0.039612904 9.806521 
197192342864015 1378673019662229586 -0.032390814 0.038002986 9.806523 
197192405827543 1378673019725400973 -0.032114778 0.039285604 9.8065195 
197192470561252 1378673019789365817 -0.032355588 0.038938705 9.8065195 
197192533463741 1378673019852567721 -0.032580566 0.03963084 9.806516 
197192626337233 1378673019916532565 -0.033028156 0.04012391 9.806512 
197192664487699 1378673019979715837 -0.035042733 0.04069575 9.806503 
197192760565830 1378673020043650163 -0.034989204 0.04021225 9.806505 
197192787240635 1378673020106821550 -0.035932153 0.040771354 9.8064995 
197192851638621 1378673020170816911 -0.03449182 0.040154662 9.806507 
197192914388507 1378673020233988298 -0.034195393 0.03873631 9.806514 
197192978359209 1378673020297892106 -0.034724947 0.038458925 9.806514 
197193042329909 1378673020361124528 -0.032299913 0.03833262 9.806522 
197193106697374 1378673020425058854 -0.03198739 0.03909246 9.80652 
197193169081014 1378673020488260759 -0.03200124 0.03741186 9.806527 
197193242024704 1378673020552256120 -0.03313352 0.037644953 9.806522 
197193297236060 1378673020615396989 -0.033890437 0.03809404 9.806518 
197193359497619 1378673020679300798 -0.03427248 0.039489925 9.806511 
197193423193635 1378673020742637740 -0.03312677 0.039249368 9.806516 
197193486828610 1378673020806602583 -0.033462152 0.039408013 9.806514 
197193549944743 1378673020869773970 -0.030179074 0.03732631 9.806533 
197193616509674 1378673020933708296 -0.032356583 0.038177095 9.806522 
197193678557590 1378673020996910200 -0.03245253 0.037828907 9.806523 
197193743535463 1378673021060844527 -0.032662284 0.037268396 9.806525 
197193819195466 1378673021124015913 -0.031865798 0.03801157 9.806524 
197193911611154 1378673021187991025 -0.032512885 0.04003673 9.806515 
197193931815640 1378673021251192929 -0.032593757 0.040115006 9.806514 
197193995450616 1378673021315096738 -0.032178126 0.0393236 9.806519 
197194058749868 1378673021378329160 -0.0340318 0.039355885 9.806512 
197194122537447 1378673021442263486 -0.03396084 0.040006626 9.80651 
197194186050342 1378673021505465390 -0.03364022 0.041817486 9.806503 
197194252310069 1378673021569399717 -0.033362843 0.042209964 9.806502 
197194315822964 1378673021632601621 -0.03410173 0.04132117 9.806504 
197194377382556 1378673021696535947 -0.036739424 0.041263293 9.806495 
197194446328078 1378673021759890439 -0.03613295 0.040595368 9.8064995 
197194573964274 1378673021823946836 -0.036338236 0.040002413 9.806501 
197194582448938 1378673021886874082 -0.03428236 0.038717367 9.806514 
197194631586736 1378673021950808408 -0.034549296 0.039425995 9.80651 
197194696595131 1378673022014116461 -0.034992654 0.038335655 9.806513 
197194761908727 1378673022078050787 -0.034512162 0.038091604 9.806516 
197194823254676 1378673022141252692 -0.034334008 0.037999358 9.806517 
197194886340285 1378673022205187018 -0.035162218 0.037845727 9.806514 
197194951684403 1378673022268388922 -0.035957027 0.038077537 9.80651 
197195024994336 1378673022332536871 -0.036242723 0.038480464 9.806507 
197195080266731 1378673022395677741 -0.03563877 0.03909204 9.806508 
