#SysTm EventTmStmp Pressure
197173278343950 1378673000601231737 999.9404 
197173341734763 1378673000664433642 1000.00037 
197173419348070 1378673000728367968 1000.04034 
197173485607798 1378673000792027636 1000.10034 
197173559009294 1378673000855992480 1000.0703 
197173609428949 1378673000919163866 1000.0703 
197173681884313 1378673000982701464 1000.1303 
197173723117336 1378673001045948172 1000.21027 
197173787362719 1378673001110279227 1000.00037 
197173850173647 1378673001173084403 999.6306 
197173916524935 1378673001237049246 999.9104 
197173977382559 1378673001300220633 1000.1303 
197174046297559 1378673001364154959 999.9704 
197174104621990 1378673001427356863 1000.00037 
197174191269327 1378673001491298908 1000.0703 
197174246480683 1378673001554500812 1000.30023 
197174296137328 1378673001619045490 999.8205 
197174358765131 1378673001681637042 999.9404 
197174422766351 1378673001745601886 999.7205 
197174485913002 1378673001808773273 999.9104 
197174550768795 1378673001872738117 1000.04034 
197174661160980 1378673001936062091 1000.1303 
197174677245216 1378673001999874347 1000.10034 
197174755499451 1378673002063045734 1000.21027 
197174842360433 1378673002126980060 1000.0703 
197174867326097 1378673002190181964 1000.04034 
197174931296796 1378673002254116290 999.6306 
197174995603220 1378673002317422034 1000.10034 
197175067570258 1378673002381478430 999.9404 
197175157361195 1378673002444954993 999.9104 
197175199692951 1378673002508645178 1000.04034 
197175264945507 1378673002571786047 1000.0703 
197175326444056 1378673002635750891 1000.04034 
197175395023333 1378673002698931820 1000.04034 
197175530442225 1378673002763293392 1000.10034 
197175567005631 1378673002889910824 1000.0703 
197175632197146 1378673002953112728 1000.3402 
197175694275585 1378673003017047054 1000.04034 
197175757391714 1378673003080248959 999.9704 
197175821453977 1378673003144183285 1000.27026 
197175925803128 1378673003207751400 1000.1803 
197175988553014 1378673003271838314 1000.0703 
197176018066214 1378673003334948666 1000.10034 
197176093268411 1378673003398516781 1000.04034 
197176140636030 1378673003461657650 999.9704 
197176203660598 1378673003525697909 999.7905 
197176269126798 1378673003588869296 1000.1803 
197176331052632 1378673003652864657 1000.0703 
197176393100550 1378673003716036044 1000.1303 
197176492749565 1378673003780458651 1000.0703 
197176520401024 1378673003843172274 1000.10034 
197176614068045 1378673003907137118 1000.00037 
197176734654036 1378673003970318711 1000.0703 
197176774574684 1378673004097454941 999.9104 
197176838484343 1378673004161389267 1000.3402 
197176901661515 1378673004224560654 999.9404 
197176967982283 1378673004288556016 1000.24023 
197177056674486 1378673004352124131 1000.04034 
197177093359973 1378673004415692246 999.8205 
197177156140379 1378673004478863633 1000.0703 
197177227588570 1378673004542828476 1000.0703 
197177299433527 1378673004606030381 1000.10034 
197177441444820 1378673004669995224 1000.0703 
197177474284740 1378673004797176624 999.9704 
197177537461912 1378673004860348011 999.9404 
197177601371571 1378673004924282337 999.8205 
197177667387136 1378673004987484242 1000.21027 
197177729068809 1378673005049770619 999.9104 
197177792032336 1378673005114620472 1000.1803 
197177888507233 1378673005179043079 1000.0703 
197177918905524 1378673005241787220 1000.04034 
197178004484649 1378673005305721546 1000.1303 
197178052249031 1378673005368892933 999.85046 
197178111519594 1378673005432827259 999.6606 
197178173201267 1378673005496029163 999.6306 
197178249746360 1378673005559963490 1000.0703 
197178329526615 1378673005623531605 1000.3702 
197178396274668 1378673005687588001 1000.0703 
197178441261697 1378673005750301624 1000.04034 
197178512343644 1378673005814266468 1000.0703 
197178589132900 1378673005877437855 1000.10034 
197178618524020 1378673005941372181 1000.10034 
197178681792752 1378673006004574085 1000.24023 
197178745793973 1378673006068538929 999.9704 
197178812206303 1378673006131710316 1000.24023 
197178872972364 1378673006195644642 1000.1803 
197178936393698 1378673006257900501 1000.10034 
197179008635419 1378673006322780872 1000.10034 
197179080663498 1378673006386379505 1000.10034 
197179155041645 1378673006450612985 1000.0703 
197179239125271 1378673006513265573 1000.04034 
197179254415978 1378673006577230417 999.88043 
197179317623668 1378673006640401804 1000.0703 
197179381533329 1378673006704366647 999.88043 
197179446480681 1378673006767538034 999.9104 
197179508620158 1378673006831472360 999.85046 
197179571827849 1378673006894674265 1000.0703 
197179635737509 1378673006958608591 999.9104 
197179698945201 1378673007021810495 1000.00037 
197179771644728 1378673007085775339 1000.0703 
197179838545384 1378673007149007761 1000.00037 
197179893085289 1378673007212986194 999.6606 
197179963251625 1378673007276188098 999.88043 
197180029145109 1378673007340122424 1000.1303 
197180095496399 1378673007403385364 1000.1803 
197180178908576 1378673007467563830 999.8205 
197180277489378 1378673007530552112 1000.0703 
197180288659834 1378673007594486438 1000.0703 
197180350829833 1378673007657545932 1000.04034 
197180420385763 1378673007721632846 1000.0703 
197180461832428 1378673007784743198 999.7605 
197180525803129 1378673007848677524 1000.1803 
197180589010819 1378673007911879428 999.9404 
197180652950999 1378673007975813755 999.85046 
197180732151366 1378673008039107212 1000.1303 
197180794870731 1378673008103438266 999.9704 
197180859543400 1378673008166487583 999.9704 
197180932609171 1378673008230574497 1000.1303 
197181006041186 1378673008293684848 1000.04034 
197181076817931 1378673008357252964 1000.10034 
197181097632824 1378673008420424350 999.9404 
197181161542484 1378673008484464884 999.6606 
197181224719654 1378673008547636271 999.9104 
197181288751396 1378673008611601114 1000.24023 
197181351928568 1378673008674803019 1000.1803 
197181415868747 1378673008738737345 1000.04034 
197181484875309 1378673008801908732 999.9104 
197181550249946 1378673008865782023 1000.0703 
197181631617259 1378673008929044962 1000.1303 
197181689483885 1378673008992979288 1000.0703 
197181733311139 1378673009056181193 1000.10034 
197181797342881 1378673009120146036 999.9104 
197181860611613 1378673009183317423 999.69055 
197181924979077 1378673009247251749 1000.21027 
197182020813047 1378673009310453654 1000.1803 
197182055728353 1378673009374296427 1000.1803 
197182122384846 1378673009437589884 1000.10034 
197182178847535 1378673009501554728 1000.10034 
197182268485869 1378673009564787150 1000.04034 
197182336363177 1378673009628721476 1000.1803 
197182369111536 1378673009691862345 1000.00037 
197182432990675 1378673009755796671 999.7905 
197182496198368 1378673009818998575 1000.0703 
197182560291149 1378673009882932902 999.6606 
197182639674637 1378673009946501017 999.9404 
197182701478391 1378673010010221720 1000.0703 
197182769569341 1378673010073820353 1000.04034 
197182831739341 1378673010137870693 1000.10034 
197182901630993 1378673010201011562 1000.0703 
197182973842194 1378673010264579677 1000.10034 
197183004789851 1378673010327720546 1000.0703 
197183068760552 1378673010391654872 999.9404 
197183131998764 1378673010454856777 999.85046 
197183195969464 1378673010518882656 1000.10034 
197183264090935 1378673010583000087 1000.1303 
197183327603830 1378673010645927333 1000.0703 
197183390994643 1378673010709129238 1000.10034 
197183468974194 1378673010773551845 1000.04034 
197183534928719 1378673010836692714 1000.0703 
197183630701649 1378673010900274455 1000.1303 
197183641841585 1378673010963415324 999.88043 
197183754278635 1378673011027410685 999.85046 
197183767677078 1378673011090582072 1000.1303 
197183831678299 1378673011154546916 999.8205 
197183895069113 1378673011217718303 1000.27026 
197183959619701 1378673011282507121 1000.10034 
197184028595742 1378673011344854533 1000.0703 
197184087011734 1378673011408788859 1000.10034 
197184156659224 1378673011471990763 1000.1303 
197184218401938 1378673011535955607 1000.00037 
197184276268564 1378673011599126994 1000.1803 
197184340513947 1378673011663061320 999.8205 
197184406346390 1378673011726263224 1000.00037 
197184482433678 1378673011790289103 999.85046 
197184544451077 1378673011853918254 999.88043 
197184633295880 1378673011917852580 1000.1303 
197184710512421 1378673011980932414 1000.10034 
197184740483427 1378673012044500529 1000.10034 
197184823376758 1378673012107671916 1000.10034 
197184848891790 1378673012171667277 999.9104 
197184912068960 1378673012234808146 999.6606 
197184975948099 1378673012298742472 1000.0703 
197185039186310 1378673012361944377 1000.40015 
197185109413688 1378673012425878703 1000.3402 
197185175001967 1378673012489080607 1000.1803 
197185271324263 1378673012553258309 1000.0703 
197185372194093 1378673012616734871 1000.1303 
197185379885227 1378673012680821785 1000.10034 
197185450753532 1378673012743474373 1000.04034 
197185484600624 1378673012807408699 1000.04034 
197185551257119 1378673012870610604 1000.00037 
197185611779016 1378673012934575447 999.7905 
197185674925668 1378673012997716317 999.9404 
197185738804806 1378673013061681160 1000.1303 
197185802287181 1378673013124883065 1000.21027 
197185872484037 1378673013188817391 1000.00037 
197185943840667 1378673013252019295 1000.10034 
197185997709125 1378673013315984139 999.8205 
197186056521882 1378673013379230662 999.85046 
197186120523102 1378673013443164988 999.8205 
197186183578193 1378673013506366892 999.6306 
197186251302898 1378673013570331736 1000.24023 
197186311366992 1378673013633472605 1000.3702 
197186407689286 1378673013697895212 1000.10034 
197186473094445 1378673013761036081 1000.1803 
197186513961223 1378673013825061960 1000.1303 
197186639338912 1378673013887806101 1000.10034 
197186692108636 1378673014014850779 999.7205 
197186756079337 1378673014078846140 1000.1303 
197186822796871 1378673014142048044 1000.3702 
197186886431847 1378673014205982370 1000.24023 
197186949975263 1378673014269184275 1000.0703 
197187038240179 1378673014333240671 1000.1803 
197187094184022 1378673014397052927 1000.04034 
197187158124202 1378673014460773630 1000.0703 
197187243459163 1378673014523456736 1000.0703 
197187264945504 1378673014587391062 1000.00037 
197187327878512 1378673014650592966 999.9704 
197187391940775 1378673014714527292 999.7205 
197187455026384 1378673014777729197 999.9704 
197187518875004 1378673014841663523 1000.24023 
197187582143735 1378673014904865427 1000.10034 
197187715029437 1378673014969288035 1000.1303 
197187745244605 1378673015032239864 1000.04034 
197187792093376 1378673015096113155 1000.10034 
197187836531038 1378673015159376095 1000.04034 
197187900898503 1378673015223737667 1000.30023 
197187963617869 1378673015286420773 1000.10034 
197188027527528 1378673015350385616 1000.24023 
197188091894994 1378673015413495968 1000.3702 
197188155652051 1378673015477491329 1000.04034 
197188232197146 1378673015540784786 1000.10034 
197188306819456 1378673015605115841 1000.04034 
197188358826169 1378673015667921017 1000.0703 
197188427313885 1378673015731794308 1000.04034 
197188472209353 1378673015795101226 999.9104 
197188536088493 1378673015859035553 1000.00037 
197188599296184 1378673015922237457 999.9704 
197188663602609 1378673015986202301 999.7905 
197188726505096 1378673016049373687 1000.0703 
197188790414755 1378673016113308014 999.9704 
197188856094597 1378673016176509918 1000.0703 
197188917623667 1378673016240485028 1000.10034 
197189066166320 1378673016303656414 1000.0703 
197189109016922 1378673016431921795 1000.3402 
197189171919411 1378673016494726971 1000.40015 
197189235066060 1378673016557928875 999.88043 
197189300471218 1378673016621771649 1000.30023 
197189362152890 1378673016685034588 1000.10034 
197189426215152 1378673016749029949 1000.10034 
197189492078116 1378673016812201336 1000.0703 
197189607414603 1378673016876135662 1000.0703 
197189621118250 1378673016939398602 1000.00037 
197189687408499 1378673017003363446 999.6606 
197189749731098 1378673017066549460 999.9104 
197189820965649 1378673017131033102 1000.0703 
197189921804958 1378673017194051901 999.7605 
197189960840514 1378673017258108298 1000.1303 
197189998014328 1378673017320821921 1000.10034 
197190061893467 1378673017384756247 1000.1303 
197190129404531 1378673017447927634 1000.10034 
197190251699663 1378673017511953512 1000.0703 
197190258719348 1378673017575094382 1000.10034 
197190316158689 1378673017639028708 999.88043 
197190379366381 1378673017702200094 999.9704 
197190443367602 1378673017766164938 1000.0703 
197190507002577 1378673017829702536 1000.1803 
197190570545993 1378673017893301169 1000.0703 
197190636347917 1378673017956472555 1000.0703 
197190697754905 1378673018020437399 1000.10034 
197190775948099 1378673018083578268 1000.1303 
197190856064076 1378673018147573630 1000.24023 
197190887988385 1378673018210745016 1000.04034 
197190952020128 1378673018274709860 999.9104 
197191016204470 1378673018338827292 1000.1303 
197191097602303 1378673018402212301 1000.21027 
197191164899724 1378673018465414206 1000.10034 
197191222369584 1378673018529104391 1000.21027 
197191283990217 1378673018592214743 1000.1303 
197191357605355 1378673018656606833 1000.0703 
197191445290384 1378673018719833230 1000.1303 
197191464335097 1378673018783401345 1000.04034 
197191523910863 1378673018846603249 1000.24023 
197191587667922 1378673018910537575 999.85046 
197191652004866 1378673018973708962 999.8205 
197191722659528 1378673019039199685 1000.10034 
197191795389576 1378673019101241921 1000.10034 
197191857559573 1378673019165267800 1000.1803 
197191919943216 1378673019228378152 1000.10034 
197191996976636 1378673019292434548 1000.10034 
197192076421164 1378673019355117654 1000.04034 
197192096289927 1378673019419113015 1000.27026 
197192159497617 1378673019482358981 1000.46014 
197192224719654 1378673019547575045 1000.0703 
197192286614968 1378673019609495211 999.8205 
197192350555149 1378673019673460055 999.8205 
197192415227818 1378673019736600924 1000.00037 
197192477794580 1378673019800596286 1000.0703 
197192540941232 1378673019863767672 1000.04034 
197192651089256 1378673019927732516 1000.0703 
197192676238043 1378673019990915788 1000.04034 
197192766181579 1378673020054911149 999.85046 
197192795206453 1378673020118021501 999.9104 
197192859146633 1378673020182016862 999.85046 
197192922323804 1378673020245188249 999.85046 
197192986325027 1378673020309122575 1000.04034 
197193056125117 1378673020372324479 1000.21027 
197193113533937 1378673020436289323 1000.1303 
197193181319683 1378673020499460710 1000.1303 
197193255575749 1378673020563517106 1000.0703 
197193305690203 1378673020626596940 999.9404 
197193367951762 1378673020690531266 999.9404 
197193430915289 1378673020753837691 999.8205 
197193494947029 1378673020817802534 1000.04034 
197193558124202 1378673020880973921 999.9704 
197193622094902 1378673020944908247 999.88043 
197193686431846 1378673021008110152 1000.0703 
197193749273293 1378673021072044478 1000.00037 
197193838240180 1378673021135337935 1000.10034 
197193916372332 1378673021199221494 1000.10034 
197193939476254 1378673021262392881 1000.04034 
197194003752157 1378673021326327207 999.88043 
197194066685165 1378673021389529111 1000.1803 
197194131663039 1378673021453463437 999.7905 
197194193802516 1378673021516665342 999.85046 
197194259757040 1378673021580630185 1000.10034 
197194327878511 1378673021643801572 1000.0703 
197194386447106 1378673021707766416 1000.04034 
197194463724690 1378673021771334531 1000.04034 
197194579641063 1378673021835329892 1000.10034 
197194585226291 1378673021898074033 1000.00037 
197194639247350 1378673021962008359 999.7905 
197194705903844 1378673022025316412 999.9704 
197194771247961 1378673022089250739 1000.10034 
197194837019364 1378673022152452643 1000.27026 
197194897907506 1378673022216417487 1000.1803 
197194958795649 1378673022279588873 1000.04034 
197195041505858 1378673022344011481 1000.10034 
197195106605812 1378673022407121832 1000.10034 
197195150372026 1378673022470696531 1000.30023 
197195215441461 1378673022533867917 999.6306 
197195275078268 1378673022597832761 1000.10034 
197195338255439 1378673022661004148 1000.10034 
197195404667769 1378673022724968991 1000.04034 
197195470988537 1378673022788140378 1000.1303 
197195529404531 1378673022852074704 1000.04034 
197195593192109 1378673022915276609 1000.0703 
197195689697526 1378673022977837644 1000.1303 
197195783913915 1378673023042443357 1000.0703 
197195791391406 1378673023106347165 1000.10034 
197195846785883 1378673023169549070 999.85046 
197195910695542 1378673023233587429 999.9104 
197195973872714 1378673023296758816 1000.04034 
197196037843413 1378673023360693142 1000.1303 
197196101051104 1378673023423895047 1000.10034 
197196165021804 1378673023487829373 1000.10034 
197196315120996 1378673023551092312 1000.1303 
197196330838987 1378673023615453884 1000.10034 
197196404789850 1378673023678198025 1000.1303 
197196419225986 1378673023742101834 999.8205 
197196482464197 1378673023805303738 1000.40015 
197196546465419 1378673023869238064 1000.30023 
197196609825711 1378673023932439968 999.7605 
197196704499907 1378673023996618435 1000.00037 
197196738102837 1378673024059606716 1000.04034 
197196811809536 1378673024123510525 1000.04034 
197196878618630 1378673024185980007 1000.21027 
197196952630533 1378673024251165554 1000.1303 
197197030213321 1378673024313848660 1000.0703 
197197055270546 1378673024377782986 999.88043 
197197121927040 1378673024441015408 1000.04034 
197197183608712 1378673024504919216 1000.4302 
197197249258032 1378673024568182156 999.9704 
197197309352646 1378673024632085965 999.9104 
197197372499296 1378673024695226834 1000.1803 
197197441048052 1378673024759191677 1000.0703 
197197507307780 1378673024822393582 1000.0703 
197197642543551 1378673024886476672 1000.1803 
197197690765739 1378673025013643420 999.7605 
197197753881870 1378673025076784289 999.9704 
197197818035692 1378673025140749133 1000.1803 
197197881334943 1378673025203951037 1000.1303 
197197988278328 1378673025268343127 1000.04034 
197198017181121 1378673025331483996 1000.27026 
197198072789239 1378673025394655383 1000.1303 
197198139079488 1378673025458254016 1000.0703 
197198259665480 1378673025522157824 1000.1303 
197198286706529 1378673025585451281 1000.10034 
197198329984417 1378673025649324572 999.85046 
197198393008986 1378673025712538781 999.9404 
197198456857605 1378673025776534143 1000.04034 
197198519699051 1378673025839705529 1000.1303 
197198580892399 1378673025903670373 1000.1803 
197198657071247 1378673025967238488 1000.21027 
197198726596655 1378673026030928674 1000.1803 
197198809551028 1378673026094008508 1000.1803 
197198894702867 1378673026158431115 1000.0703 
197198911031266 1378673026221114221 999.9104 
197198963709428 1378673026285048547 1000.3402 
197199025482662 1378673026348250451 1000.1803 
197199089514404 1378673026412215295 1000.4302 
197199152600013 1378673026475386682 999.9704 
197199216753836 1378673026539382043 1000.10034 
197199284417500 1378673026602522912 1000.04034 
197199355804651 1378673026666487756 1000.1303 
197199441231175 1378673026729628625 1000.10034 
197199518050952 1378673026793532434 1000.1803 
197199534104667 1378673026856825891 1000.04034 
197199598014326 1378673026920729699 1000.1303 
197199661252538 1378673026983962121 999.7605 
197199725162199 1378673027047896447 1000.3702 
197199788369889 1378673027111067834 1000.21027 
197199852462671 1378673027175002160 1000.24023 
197199915639842 1378673027238204065 1000.21027 
197199989560183 1378673027302319319 1000.04034 
197200059390796 1378673027365856917 1000.1303 
197200137400868 1378673027429882795 1000.1303 
197200218585057 1378673027492596419 1000.04034 
197200237171965 1378673027556530745 1000.04034 
197200301020583 1378673027619732649 999.7905 
197200360871034 1378673027683666975 999.8205 
197200424078724 1378673027746838362 1000.24023 
197200487988384 1378673027810833723 1000.10034 
197200551196076 1378673027874005110 1000.00037 
197200615258336 1378673027937939436 1000.0703 
197200679656323 1378673028001446516 1000.10034 
197200782540498 1378673028065075667 1000.10034 
197200805491818 1378673028128353187 1000.0703 
197200869554079 1378673028192287513 999.88043 
197200948113519 1378673028255489417 999.7205 
197201010191955 1378673028319423744 999.9104 
197201079137477 1378673028382778236 1000.24023 
197201141612678 1378673028446621009 1000.0703 
197201223743000 1378673028510646888 1000.1303 
197201251211337 1378673028573726722 1000.0703 
197201314266425 1378673028636898109 1000.00037 
197201384432761 1378673028700832435 1000.3402 
197201444985179 1378673028764034339 1000.46014 
197201505354477 1378673028828029701 999.9404 
197201570759634 1378673028891170570 1000.1803 
197201635768027 1378673028955104896 1000.0703 
197201699525085 1378673029018306800 1000.27026 
197201767005628 1378673029082271644 1000.10034 
197201837599250 1378673029145839759 1000.0703 
197201909047441 1378673029210262367 1000.0703 
197202014556368 1378673029272975990 1000.04034 
197202021515012 1378673029336574622 999.85046 
197202080297252 1378673029399715492 1000.30023 
197202141032792 1378673029463680335 1000.40015 
197202208086049 1378673029526851722 999.9104 
197202314419028 1378673029590877601 999.7905 
197202359589178 1378673029654384681 999.7605 
197202395298014 1378673029717952796 1000.0703 
197202458475184 1378673029781275513 1000.1803 
197202535783287 1378673029845240357 1000.10034 
197202621057209 1378673029908472779 1000.1803 
197202662107109 1378673029972376587 999.7605 
197202724734913 1378673030035547974 999.7605 
197202776680586 1378673030099512818 1000.0703 
197202839949318 1378673030162684204 1000.40015 
197202943016617 1378673030226618531 1000.04034 
197202972163572 1378673030289820435 1000.1303 
197203037294046 1378673030353754761 1000.1303 
197203094306100 1378673030416956665 1000.0703 
197203216814877 1378673030480921509 1000.10034 
197203224994337 1378673030544092896 1000.04034 
197203285302592 1378673030608133433 1000.1803 
197203348632364 1378673030671335337 1000.30023 
197203416997997 1378673030735300181 1000.27026 
197203487408496 1378673030798502085 999.85046 
197203554522796 1378673030862894175 999.9404 
197203615868744 1378673030926004527 1000.0703 
197203684203858 1378673030990091441 1000.0703 
197203759222933 1378673031052907127 1000.1803 
197203814800531 1378673031117085594 1000.1303 
197203872117791 1378673031179951805 1000.1303 
197203921133508 1378673031243916649 1000.27026 
197203984341200 1378673031307088036 1000.04034 
197204048281380 1378673031371022362 999.9704 
197204119119164 1378673031434224266 999.9104 
197204177565676 1378673031498219627 1000.27026 
197204251241856 1378673031561513084 1000.1303 
197204322995252 1378673031625874657 1000.1303 
197204397373399 1378673031688893456 1000.1303 
197204458475184 1378673031752461571 1000.21027 
197204492871645 1378673031815632957 999.85046 
197204556750783 1378673031879612153 1000.10034 
197204619866912 1378673031942722505 1000.1303 
197204700501736 1378673032006748384 999.88043 
197204747136865 1378673032069950288 999.9404 
197204811107566 1378673032133884614 1000.0703 
197204878832272 1378673032197056001 1000.1303 
197204943871186 1378673032261020845 1000.24023 
197205021392932 1378673032324192231 1000.27026 
197205065311747 1378673032388126558 999.9704 
197205128580480 1378673032451328462 999.88043 
197205192551180 1378673032515262788 999.7605 
197205255819911 1378673032578464692 1000.00037 
197205354980601 1378673032642887300 1000.10034 
197205410954963 1378673032706119722 1000.10034 
197205447060565 1378673032769657319 1000.1303 
197205510481898 1378673032832767671 1000.00037 
197205582418417 1378673032896701997 1000.1303 
197205695587956 1378673032959934419 1000.1303 
197205704103140 1378673033023807710 1000.04034 
197205764319836 1378673033087009614 1000.10034 
197205828626260 1378673033151279634 999.9704 
197205894733386 1378673033214145845 1000.40015 
197205955529967 1378673033278110688 1000.27026 
197206056888124 1378673033341617768 1000.21027 
197206082525238 1378673033405246919 1000.1803 
197206146282295 1378673033468418306 1000.1303 
197206213945961 1378673033532595624 1000.0703 
197206285211030 1378673033595858563 1000.04034 
197206348846007 1378673033659762372 1000.24023 
197206458963510 1378673033722994794 999.7905 
197206469370956 1378673033786929120 1000.0703 
197206531235751 1378673033850069989 1000.1303 
197206591391405 1378673033914034833 1000.4302 
197206657559572 1378673033977206219 1000.0703 
197206756811823 1378673034041262616 1000.1303 
197206781502804 1378673034104342450 1000.10034 
197206851638621 1378673034168276776 999.9704 
197206908925359 1378673034231539716 1000.0703 
197206972682417 1378673034295443524 1000.3402 
197207036927800 1378673034359606053 999.88043 
197207102882325 1378673034422563817 999.9404 
197207167829677 1378673034485765721 999.85046 
197207239674635 1378673034549761083 1000.1303 
197207301478388 1378673034612993505 1000.10034 
197207369660901 1378673034677324559 1000.1303 
197207504591467 1378673034740068700 1000.10034 
197207544359512 1378673034867174413 1000.04034 
197207608269171 1378673034931108739 1000.10034 
197207671476862 1378673034994310643 999.7905 
197207735447562 1378673035058244969 1000.1803 
197207798655253 1378673035121446874 1000.0703 
197207895130151 1378673035185381200 1000.10034 
197207926474573 1378673035248583104 1000.1303 
197207990506314 1378673035312547948 1000.0703 
197208074467859 1378673035375719335 999.9104 
197208116860655 1378673035439653661 1000.27026 
197208198289010 1378673035502855565 1000.4302 
197208244130608 1378673035566850926 1000.00037 
197208307277259 1378673035629991796 999.9704 
197208371614204 1378673035693956639 1000.27026 
197208451516539 1378673035757219579 1000.0703 
197208514449547 1378673035821550633 1000.1303 
197208577168911 1378673035884630467 1000.0703 
197208656674481 1378673035948686864 1000.10034 
197208705384996 1378673036011455539 999.9104 
197208752661052 1378673036075420383 1000.21027 
197208815838224 1378673036138561252 999.9704 
197208879747883 1378673036202526096 999.9104 
197208943016615 1378673036265789035 999.9404 
197209009245823 1378673036329692844 1000.1303 
197209072911320 1378673036392864230 1000.0703 
197209134562472 1378673036456829074 1000.1803 
197209217913609 1378673036520000461 1000.0703 
197209314724230 1378673036584026340 1000.0703 
197209330472742 1378673036647136691 1000.10034 
197209388522490 1378673036711101535 1000.30023 
197209451730181 1378673036774272922 999.85046 
197209516280769 1378673036838207248 999.9404 
197209606193785 1378673036901805881 999.9404 
197209659238193 1378673036966136935 1000.21027 
197209727268102 1378673037028972629 1000.10034 
197209785714616 1378673037092571262 1000.0703 
197209848708664 1378673037156078342 1000.1803 
197209915273596 1378673037220104221 1000.1303 
197210005003491 1378673037282817844 1000.00037 
197210031006848 1378673037346752170 1000.1803 
197210087408496 1378673037409954074 999.88043 
197210155163723 1378673037474132541 999.7905 
197210214556367 1378673037537120822 999.9704 
197210278496548 1378673037601024631 1000.1803 
197210341673718 1378673037664226535 1000.04034 
197210405644419 1378673037728191379 1000.10034 
197210474803582 1378673037791332248 1000.04034 
197210546770621 1378673037855297092 1000.04034 
197210595908420 1378673037918498996 999.9104 
197210659909640 1378673037982494357 1000.3702 
197210726566134 1378673038045635226 999.85046 
197210791635568 1378673038109600070 999.88043 
197210862259710 1378673038173198703 999.88043 
197210926901858 1378673038237194064 1000.1303 
197210992703781 1378673038300334933 1000.1303 
197211065250705 1378673038364330295 1000.04034 
197211129007763 1378673038427471164 1000.1303 
197211258780387 1378673038491497043 1000.10034 
197211295618477 1378673038618144992 999.8205 
197211358795647 1378673038681316379 1000.24023 
197211422705308 1378673038745281223 999.9104 
197211485882478 1378673038808422092 1000.1303 
197211549883698 1378673038872386935 1000.1803 
197211619348065 1378673038935588840 1000.1303 
197211677062091 1378673038999523166 1000.0703 
197211740330822 1378673039062725070 1000.1303 
197211816662273 1378673039126689914 1000.10034 
197211904652506 1378673039190431626 1000.1303 
197211931327311 1378673039254213364 1000.30023 
197211994535004 1378673039317384751 999.88043 
197212059512876 1378673039381319077 1000.00037 
197212121682874 1378673039444520982 999.6606 
197212185623054 1378673039508485825 999.9104 
197212248983346 1378673039571657212 999.9404 
197212355591009 1378673039635591538 1000.1303 
197212376009137 1378673039698793443 1000.1303 
197212459543395 1378673039762727769 1000.0703 
197212503126489 1378673039825929673 999.7905 
197212567158230 1378673039889925034 1000.04034 
197212632929632 1378673039953035386 1000.3702 
197212705262913 1378673040017000230 1000.1303 
197212763495784 1378673040080202134 1000.0703 
197212825238498 1378673040144166978 1000.04034 
197212886279242 1378673040207368882 1000.0703 
197212952996776 1378673040271272691 1000.04034 
197213014586887 1378673040334474595 1000.40015 
197213075658152 1378673040398408921 999.85046 
197213138865844 1378673040461610825 999.8205 
197213202806025 1378673040525575669 999.7905 
197213272850278 1378673040588747056 1000.21027 
197213330686383 1378673040652681382 1000.1303 
197213393863555 1378673040715883286 1000.0703 
197213492078114 1378673040779878648 1000.04034 
197213534074146 1378673040843196552 1000.1803 
197213605552857 1378673040907191914 999.8205 
197213647487849 1378673040970363300 1000.30023 
197213711366988 1378673041034297626 999.69055 
197213774696760 1378673041097621601 1000.21027 
197213839369429 1378673041161464374 1000.10034 
197213906209046 1378673041224605244 1000.3402 
197213971156397 1378673041288570087 1000.04034 
197214048189818 1378673041352168720 1000.0703 
197214107612982 1378673041416225117 1000.0703 
197214219988994 1378673041479304951 1000.04034 
197214225238498 1378673041542873066 999.7905 
197214283166164 1378673041606088566 999.7605 
197214347228426 1378673041670053409 1000.0703 
197214410375076 1378673041733224796 999.8205 
197214474254215 1378673041797189640 1000.0703 
197214537431387 1378673041860361027 1000.10034 
197214601768331 1378673041924325870 1000.10034 
197214728672039 1378673041987893985 1000.10034 
197214741276953 1378673042051523136 1000.04034 
197214811626412 1378673042113321232 1000.1303 
197214855758870 1378673042178598331 1000.00037 
197214919027601 1378673042241769718 1000.30023 
197214989560182 1378673042305704044 1000.30023 
197215068882630 1378673042369241642 999.9104 
197215127146020 1378673042433389591 999.85046 
197215194992809 1378673042496438907 1000.1303 
197215253347761 1378673042560098575 1000.04034 
197215317989908 1378673042623269962 1000.21027 
197215382662578 1378673042687478946 1000.00037 
197215458322581 1378673042750314640 1000.4302 
197215491956031 1378673042814248966 999.7205 
197215554644875 1378673042877450870 1000.0703 
197215618646096 1378673042941415714 1000.0703 
197215681853789 1378673043004587101 1000.21027 
197215745732927 1378673043068521427 999.85046 
197215808910099 1378673043131723331 1000.0703 
197215875719193 1378673043195688175 1000.1303 
197215936149530 1378673043258888824 1000.10034 
197216041566897 1378673043322212798 1000.1303 
197216069126792 1378673043386025054 1000.3402 
197216127237582 1378673043449989898 999.7205 
197216190475793 1378673043513191802 999.7205 
197216254354932 1378673043577156646 1000.00037 
197216317532104 1378673043640297515 1000.0703 
197216381502803 1378673043704231841 1000.00037 
197216447793053 1378673043767433746 999.9704 
197216513045608 1378673043831398589 1000.00037 
197216633112754 1378673043894569976 1000.10034 
