#SysTm EventTmStmp Mag:x Mag:y Mag:z
197160815899269 1378672988138963949 -11.639404 33.659363 -81.23932 
197160899891335 1378672988202165853 -11.338806 33.839417 -81.23932 
197160942986100 1378672988266069662 -11.399841 33.659363 -81.23932 
197161005491823 1378672988328539144 -11.338806 33.599854 -81.41937 
197161070225532 1378672988393236410 -11.158752 33.718872 -81.35986 
197161133341663 1378672988456407796 -11.279297 33.659363 -81.53992 
197161198075372 1378672988521257650 -11.158752 33.898926 -81.59943 
197161260489534 1378672988583574544 -11.099243 33.95996 -81.658936 
197161331052634 1378672988647478353 -10.978699 33.898926 -81.658936 
197161396366230 1378672988710710775 -11.099243 33.898926 -81.53992 
197161489361806 1378672988775102865 -10.978699 33.95996 -81.658936 
197161514724235 1378672988837829929 -11.099243 34.13849 -81.53992 
197161578847537 1378672988901733738 -11.279297 34.01947 -81.29883 
197161641994188 1378672988964966160 -11.399841 33.839417 -81.17981 
197161707460386 1378672989028869968 -11.399841 33.53882 -81.23932 
197161775734460 1378672989092102390 -11.639404 33.53882 -81.118774 
197161859329760 1378672989156463963 -11.579895 33.47931 -81.23932 
197161931998766 1378672989219574314 -11.639404 33.53882 -81.29883 
197161967158235 1378672989283386570 -11.639404 33.47931 -81.17981 
197162083929180 1378672989346374851 -11.579895 33.299255 -81.17981 
197162095099636 1378672989410278660 -11.759949 33.358765 -81.35986 
197162153546149 1378672989473572117 -11.698914 33.599854 -81.29883 
197162218646103 1378672989537353855 -11.759949 33.839417 -81.118774 
197162277703023 1378672989600616795 -11.459351 33.839417 -81.23932 
197162341887368 1378672989664581638 -11.639404 33.839417 -81.17981 
197162417425288 1378672989728058201 -11.579895 33.779907 -81.23932 
197162530716910 1378672989792145115 -11.51886 33.659363 -81.29883 
197162558215766 1378672989855255466 -11.51886 33.898926 -81.35986 
197162608299696 1378672989918854099 -11.399841 34.01947 -81.41937 
197162708833803 1378672989982056004 -11.51886 33.898926 -81.41937 
197162723056297 1378672990045990330 -11.459351 33.659363 -81.47888 
197162786294508 1378672990109192234 -11.51886 33.718872 -81.47888 
197162850387290 1378672990173126560 -11.51886 33.718872 -81.59943 
197162917623670 1378672990236328465 -11.639404 33.53882 -81.47888 
197162980770322 1378672990300232273 -11.698914 33.779907 -81.35986 
197163074834108 1378672990363800388 -11.579895 33.599854 -81.29883 
197163118966567 1378672990427826267 -11.51886 33.718872 -81.17981 
197163178694935 1378672990490839131 -11.459351 33.718872 -81.23932 
197163232563393 1378672990554742940 -11.459351 33.779907 -81.118774 
197163300135497 1378672990617944844 -11.819458 33.95996 -80.93872 
197163359436580 1378672990681848653 -11.579895 34.259033 -80.8197 
197163423590403 1378672990745081074 -11.51886 34.379578 -81.118774 
197163488140990 1378672990809015401 -11.639404 34.259033 -81.35986 
197163565876379 1378672990872522481 -11.579895 34.259033 -81.23932 
197163634333575 1378672990936639912 -11.51886 34.13849 -81.29883 
197163687377981 1378672990999384053 -11.279297 34.379578 -81.23932 
197163766578347 1378672991063715108 -11.338806 34.379578 -81.23932 
197163869981369 1378672991126886494 -11.158752 34.199524 -81.29883 
197163881914835 1378672991190424092 -11.338806 33.898926 -81.41937 
197163930777951 1378672991253608990 -11.279297 34.07898 -81.29883 
197163994748651 1378672991317512799 -11.158752 34.13849 -81.23932 
197164061649307 1378672991380745221 -11.399841 33.95996 -81.29883 
197164122018605 1378672991444679547 -11.51886 33.839417 -81.23932 
197164184951612 1378672991507942486 -11.639404 33.659363 -81.23932 
197164254690663 1378672991571815777 -11.639404 33.659363 -81.23932 
197164346373861 1378672991635017682 -11.639404 33.599854 -81.41937 
197164380892402 1378672991698921490 -11.639404 33.718872 -81.35986 
197164473796416 1378672991762153912 -11.51886 33.779907 -81.29883 
197164503126493 1378672991826057721 -11.338806 33.659363 -81.47888 
197164568592691 1378672991889290143 -11.279297 33.839417 -81.53992 
197164642482514 1378672991953468609 -11.039734 33.839417 -81.59943 
197164703401176 1378672992016487408 -11.158752 33.839417 -81.77948 
197164772407738 1378672992080787945 -11.099243 33.898926 -81.83899 
197164833387442 1378672992143898297 -11.219788 33.95996 -81.77948 
197164897999070 1378672992207924176 -11.099243 33.898926 -81.77948 
197164962854863 1378672992271095563 -11.158752 33.718872 -81.77948 
197165064396141 1378672992334846783 -11.338806 33.839417 -81.59943 
197165080541417 1378672992397835064 -11.279297 33.898926 -81.59943 
197165138987931 1378672992461738873 -11.51886 33.95996 -81.77948 
197165202134580 1378672992524971295 -11.51886 33.95996 -81.41937 
197165266013722 1378672992588905621 -11.51886 34.01947 -81.35986 
197165334501436 1378672992652107525 -11.459351 34.01947 -81.118774 
197165393283673 1378672992716011334 -11.51886 34.13849 -81.17981 
197165461008379 1378672992779243756 -11.51886 34.13849 -81.118774 
197165524185550 1378672992843178082 -11.51886 34.259033 -81.17981 
197165666807250 1378672992906623037 -11.698914 34.259033 -81.118774 
197165714571632 1378672993033728750 -11.51886 34.379578 -81.29883 
197165778267650 1378672993097663076 -11.338806 34.199524 -81.35986 
197165840162966 1378672993160895498 -11.338806 34.318542 -81.59943 
197165901905678 1378672993224829824 -11.338806 34.199524 -81.35986 
197165966425745 1378672993288031729 -11.459351 34.318542 -81.35986 
197166037538212 1378672993351935537 -11.51886 34.259033 -81.41937 
197166092291762 1378672993415167959 -11.219788 34.318542 -81.35986 
197166156720267 1378672993479102285 -11.219788 34.318542 -81.29883 
197166267753381 1378672993542304190 -11.158752 34.318542 -81.41937 
197166283196689 1378672993606238516 -11.459351 34.439087 -81.41937 
197166346465422 1378672993669440420 -11.51886 34.199524 -81.23932 
197166413732322 1378672993733328186 -11.459351 34.199524 -81.35986 
197166473674335 1378672993796560608 -11.459351 34.13849 -81.41937 
197166537492432 1378672993860433899 -11.399841 34.07898 -81.29883 
197166600700124 1378672993923696838 -11.459351 34.01947 -81.41937 
197166667997545 1378672993987631164 -11.698914 34.07898 -81.29883 
197166739659378 1378672994050833069 -11.759949 34.07898 -81.17981 
197166796305189 1378672994114736877 -11.639404 33.95996 -81.23932 
197166855026387 1378672994177969299 -11.51886 33.839417 -81.41937 
197166919027607 1378672994241903625 -11.639404 33.839417 -81.41937 
197166982235299 1378672994305075012 -11.459351 33.839417 -81.23932 
197167046541723 1378672994369406067 -11.51886 33.898926 -81.35986 
197167120309463 1378672994432241760 -11.639404 33.47931 -81.35986 
197167183486634 1378672994496298156 -11.579895 33.299255 -81.47888 
197167253714010 1378672994559408508 -11.399841 33.299255 -81.47888 
197167315456723 1378672994623434387 -11.51886 33.47931 -81.35986 
197167451302901 1378672994686697326 -11.639404 33.659363 -81.23932 
197167490735222 1378672994813650451 -11.639404 33.53882 -81.29883 
197167554583841 1378672994877554260 -11.579895 33.659363 -81.41937 
197167617852574 1378672994940786682 -11.579895 34.01947 -81.47888 
197167681823273 1378672995004721008 -11.459351 34.07898 -81.53992 
197167744908883 1378672995067770324 -11.51886 33.95996 -81.59943 
197167808940624 1378672995131857238 -11.51886 33.839417 -81.77948 
197167872422998 1378672995195059143 -11.579895 33.898926 -81.71997 
197167936119015 1378672995258962951 -11.639404 33.95996 -81.59943 
197168029511354 1378672995322195373 -11.459351 33.839417 -81.59943 
197168113686542 1378672995386338029 -11.51886 33.839417 -81.41937 
197168126474578 1378672995449539934 -11.338806 33.839417 -81.17981 
197168190475798 1378672995513474260 -11.51886 33.779907 -80.999756 
197168253714011 1378672995576676164 -11.51886 33.839417 -80.75867 
197168317562629 1378672995640610490 -11.279297 34.07898 -80.63965 
197168380709281 1378672995703812395 -11.099243 33.898926 -80.75867 
197168456796568 1378672995768204485 -11.459351 33.718872 -80.999756 
197168524673876 1378672995831284318 -11.279297 33.898926 -80.999756 
197168587332200 1378672995895310197 -11.219788 33.718872 -80.93872 
197168657162813 1378672995958481584 -11.338806 33.599854 -80.999756 
197168699036763 1378672996022019182 -11.459351 33.53882 -80.999756 
197168762305496 1378672996085312639 -11.399841 33.47931 -81.23932 
197168826093073 1378672996149137730 -11.51886 33.4198 -81.35986 
197168889300764 1378672996212370152 -11.639404 33.4198 -81.35986 
197168953607189 1378672996276548618 -11.279297 33.53882 -81.29883 
197169051547063 1378672996339811558 -11.51886 33.599854 -81.17981 
197169080755060 1378672996403471226 -11.698914 33.599854 -81.118774 
197169150341509 1378672996466642612 -11.579895 33.599854 -81.118774 
197169258871954 1378672996530546421 -11.279297 33.898926 -81.118774 
197169277580942 1378672996593748325 -11.399841 34.01947 -81.059265 
197169334715078 1378672996657713169 -11.399841 33.95996 -80.999756 
197169401218970 1378672996720915073 -11.219788 34.01947 -80.87921 
197169462015551 1378672996784818882 -11.459351 33.898926 -80.8197 
197169525375845 1378672996848051304 -11.338806 33.779907 -80.93872 
197169605095057 1378672996912382359 -11.279297 33.779907 -81.118774 
197169673033405 1378672996975431675 -11.399841 33.718872 -81.17981 
197169729435053 1378672997039213413 -11.399841 33.4198 -81.23932 
197169794138243 1378672997102659458 -11.459351 33.47931 -81.41937 
197169860153809 1378672997166685337 -11.579895 33.53882 -81.41937 
197169933738426 1378672997229521030 -11.51886 33.47931 -81.658936 
197169971186923 1378672997294065708 -11.459351 33.718872 -81.71997 
197170033692646 1378672997356565708 -11.399841 33.779907 -81.71997 
197170097602305 1378672997420530552 -11.338806 33.898926 -81.71997 
197170161908730 1378672997483732456 -11.399841 34.01947 -81.8985 
197170233967328 1378672997547666782 -11.399841 34.318542 -81.77948 
197170292993729 1378672997610868687 -11.459351 34.318542 -81.77948 
197170351928568 1378672997674772495 -11.399841 34.318542 -81.8985 
197170435127103 1378672997738310093 -11.459351 34.259033 -81.59943 
197170515090479 1378672997802177324 -11.399841 34.259033 -81.59943 
197170542406212 1378672997865348711 -11.579895 34.498596 -81.59943 
197170606560035 1378672997929283037 -11.579895 34.439087 -81.658936 
197170674254220 1378672997992515459 -11.51886 34.498596 -81.71997 
197170754675401 1378672998056571856 -11.51886 34.259033 -81.59943 
197170813427119 1378672998119987383 -11.399841 34.199524 -81.41937 
197170877489380 1378672998184043779 -11.219788 34.199524 -81.35986 
197170936241097 1378672998247123613 -11.219788 34.318542 -81.53992 
197171009184787 1378672998311149492 -11.219788 34.199524 -81.53992 
197171074559423 1378672998374259844 -11.039734 34.01947 -81.47888 
197171166181582 1378672998437950029 -11.158752 33.839417 -81.35986 
197171177962446 1378672998501060381 -11.158752 33.779907 -81.41937 
197171242329911 1378672998565038838 -11.158752 33.779907 -81.41937 
197171305201877 1378672998628240742 -11.099243 33.659363 -81.53992 
197171370149231 1378672998692205586 -11.099243 33.718872 -81.47888 
197171432410790 1378672998755376973 -11.099243 33.779907 -81.23932 
197171496381490 1378672998819311299 -11.219788 33.898926 -81.059265 
197171559589181 1378672998882482686 -11.279297 34.07898 -81.118774 
197171663541570 1378672998946844258 -11.158752 34.07898 -81.118774 
197171689087122 1378672999009649434 -11.158752 34.199524 -80.8197 
197171786721793 1378672999073553242 -11.219788 34.13849 -80.8197 
197171813854403 1378672999136785664 -11.158752 34.259033 -80.63965 
197171877611461 1378672999200689473 -11.039734 34.318542 -80.69916 
197171940849673 1378672999263921895 -11.039734 34.199524 -80.57861 
197172004942455 1378672999327825703 -11.099243 34.199524 -80.8197 
197172071537908 1378672999391058125 -11.158752 34.318542 -80.93872 
197172144390035 1378672999455022969 -11.279297 34.318542 -80.999756 
197172196274669 1378672999518163838 -11.399841 34.259033 -81.118774 
197172278008227 1378672999582739033 -11.51886 34.259033 -81.118774 
197172345061484 1378672999645330586 -11.698914 34.13849 -81.059265 
197172386325028 1378672999709325948 -11.878967 33.898926 -81.35986 
197172449441157 1378672999772466817 -11.819458 34.199524 -81.59943 
197172513472898 1378672999836431660 -11.698914 33.95996 -81.53992 
197172576619550 1378672999899572530 -11.759949 33.718872 -81.47888 
197172648495026 1378672999963506856 -11.639404 33.718872 -81.53992 
197172705415521 1378673000026739278 -11.338806 33.779907 -81.53992 
197172769996628 1378673000090643086 -11.158752 33.95996 -81.83899 
197172848098261 1378673000153906026 -11.039734 34.07898 -81.95953 
197172929282452 1378673000218022509 -11.099243 34.199524 -81.71997 
197173034150451 1378673000281163378 -11.279297 34.199524 -81.59943 
197173085241554 1378673000408330126 -11.459351 34.55963 -81.29883 
197173149181734 1378673000472294970 -11.338806 34.61914 -81.23932 
197173212328385 1378673000535435839 -11.579895 34.739685 -81.17981 
197173276390646 1378673000599370165 -11.759949 34.55963 -80.87921 
197173339628858 1378673000662602587 -11.938477 34.318542 -80.8197 
197173416021350 1378673000726689501 -11.938477 34.318542 -80.93872 
197173483196688 1378673000790135546 -11.639404 34.13849 -81.059265 
197173555255289 1378673000854100390 -11.399841 34.01947 -81.118774 
197173608482817 1378673000917210741 -11.279297 34.01947 -81.29883 
197173680755059 1378673000980839892 -11.338806 33.898926 -81.35986 
197173721011431 1378673001044117117 -11.279297 33.839417 -81.47888 
197173784921090 1378673001108020926 -11.219788 33.898926 -81.59943 
197173848159302 1378673001171253348 -11.279297 34.13849 -81.59943 
197173912679369 1378673001235187674 -11.338806 34.01947 -81.41937 
197173975246133 1378673001298389578 -11.51886 34.13849 -81.59943 
197174045290387 1378673001362293387 -11.399841 34.01947 -81.53992 
197174102638166 1378673001425525809 -11.338806 34.01947 -81.47888 
197174189041340 1378673001489437335 -11.459351 34.199524 -81.53992 
197174245534551 1378673001552669757 -11.399841 34.259033 -81.47888 
197174293482055 1378673001616573566 -11.459351 34.199524 -81.41937 
197174356750786 1378673001679805988 -11.459351 34.318542 -81.53992 
197174420629925 1378673001743740314 -11.279297 34.498596 -81.658936 
197174483807096 1378673001806942218 -11.338806 34.379578 -81.41937 
197174549242776 1378673001870876544 -11.51886 34.61914 -81.41937 
197174659390799 1378673001934292072 -11.698914 34.67865 -81.23932 
197174675963361 1378673001998012775 -11.51886 34.439087 -81.059265 
197174754614360 1378673002061214679 -11.639404 34.379578 -80.93872 
197174841444821 1378673002125118488 -11.819458 34.439087 -81.059265 
197174865342273 1378673002188350910 -11.579895 34.318542 -81.17981 
197174929221411 1378673002252285236 -11.698914 34.199524 -81.29883 
197174992429101 1378673002315590979 -11.819458 34.199524 -81.47888 
197175065098108 1378673002379708411 -11.878967 34.07898 -81.41937 
197175154736443 1378673002443093420 -11.759949 33.898926 -81.77948 
197175197403923 1378673002506814124 -11.698914 33.95996 -81.77948 
197175261527225 1378673002569924475 -11.639404 33.95996 -81.83899 
197175323483580 1378673002633919836 -11.698914 34.07898 -81.71997 
197175392368060 1378673002697070248 -11.878967 34.318542 -81.53992 
197175529496094 1378673002761370785 -11.759949 34.439087 -81.29883 
197175564991286 1378673002888049252 -11.51886 34.67865 -81.118774 
197175630365924 1378673002951281673 -11.51886 34.67865 -80.87921 
197175692078118 1378673003015185482 -11.639404 34.799194 -80.93872 
197175755316329 1378673003078417904 -11.579895 34.61914 -80.87921 
197175819470153 1378673003142352230 -11.399841 34.55963 -80.999756 
197175918813963 1378673003205889828 -11.279297 34.498596 -80.93872 
197175981594369 1378673003269946224 -11.399841 34.259033 -81.118774 
197176017120082 1378673003332842953 -11.399841 34.01947 -81.118774 
197176092413841 1378673003396655209 -11.459351 34.07898 -80.999756 
197176138896368 1378673003459826595 -11.639404 34.13849 -81.118774 
197176202744987 1378673003523836337 -11.698914 33.95996 -81.17981 
197176268241707 1378673003587038241 -11.639404 34.01947 -81.059265 
197176330167541 1378673003651003085 -11.338806 33.839417 -81.059265 
197176391544011 1378673003714204989 -11.338806 33.839417 -81.17981 
197176487683183 1378673003778536044 -11.399841 33.95996 -80.999756 
197176518234077 1378673003841341220 -11.459351 33.898926 -81.059265 
197176611351732 1378673003905306063 -11.279297 33.839417 -81.23932 
197176733799465 1378673003968487656 -11.219788 33.898926 -81.17981 
197176772499299 1378673004095623887 -11.099243 34.01947 -81.23932 
197176836500519 1378673004159558213 -11.158752 34.01947 -80.999756 
197176899647171 1378673004222729599 -11.158752 33.898926 -80.999756 
197176966822509 1378673004286694443 -11.158752 33.659363 -81.23932 
197177053805571 1378673004350232041 -11.219788 33.839417 -81.23932 
197177090979384 1378673004413830674 -11.338806 33.659363 -81.059265 
197177154126034 1378673004477032578 -11.219788 33.718872 -81.23932 
197177226093072 1378673004540936387 -11.459351 33.779907 -81.35986 
197177297388662 1378673004604199326 -11.399841 33.599854 -81.29883 
197177440559729 1378673004668133652 -11.459351 33.718872 -81.53992 
197177472239875 1378673004795315052 -11.219788 34.13849 -81.118774 
197177535417047 1378673004858516956 -11.099243 34.13849 -81.29883 
197177599357226 1378673004922420765 -11.219788 34.259033 -81.41937 
197177663663651 1378673004985653187 -11.279297 34.199524 -81.29883 
197177727664872 1378673005047909046 -11.158752 34.01947 -81.17981 
197177790842042 1378673005112789417 -11.399841 34.259033 -81.059265 
197177885088951 1378673005177150990 -11.579895 34.259033 -80.93872 
197177917287945 1378673005240230824 -11.759949 34.199524 -80.999756 
197178003507997 1378673005303829456 -11.698914 34.13849 -81.17981 
197178051180818 1378673005367061878 -11.579895 34.199524 -80.93872 
197178110542942 1378673005430965687 -11.639404 34.07898 -80.93872 
197178171186923 1378673005494198109 -11.51886 34.01947 -80.999756 
197178245809232 1378673005558132435 -11.459351 34.01947 -81.29883 
197178325314803 1378673005621608997 -11.338806 33.779907 -81.41937 
197178391238807 1378673005685695911 -11.219788 33.659363 -81.658936 
197178438392781 1378673005748470570 -11.279297 33.239746 -81.47888 
197178511275431 1378673005812404896 -11.51886 33.239746 -81.29883 
197178588034167 1378673005875606800 -11.639404 33.1192 -81.41937 
197178616509675 1378673005939510609 -11.399841 33.299255 -81.41937 
197178679778407 1378673006002743031 -11.338806 33.299255 -81.47888 
197178743657547 1378673006066677357 -11.639404 33.599854 -81.23932 
197178809520510 1378673006129879261 -11.459351 33.779907 -81.35986 
197178871019060 1378673006193783070 -11.399841 33.839417 -81.29883 
197178934165711 1378673006256069447 -11.338806 33.95996 -81.35986 
197179001341050 1378673006320919300 -11.279297 34.07898 -81.41937 
197179077489379 1378673006384517933 -11.279297 34.318542 -81.41937 
197179142101007 1378673006449331247 -11.338806 34.199524 -81.71997 
197179238209660 1378673006511434519 -11.338806 34.439087 -81.59943 
197179252310073 1378673006575368845 -11.399841 34.318542 -81.59943 
197179315487242 1378673006638570749 -11.579895 34.318542 -81.35986 
197179379488464 1378673006702505075 -11.51886 34.318542 -81.29883 
197179445534549 1378673006765706979 -11.338806 34.61914 -81.35986 
197179506514253 1378673006829641306 -11.279297 34.498596 -81.41937 
197179569721944 1378673006892843210 -11.459351 34.199524 -81.41937 
197179634272531 1378673006956747019 -11.279297 34.199524 -81.23932 
197179696991897 1378673007019979440 -11.399841 33.95996 -81.29883 
197179770484954 1378673007083913767 -11.099243 34.01947 -81.29883 
197179837049886 1378673007147146188 -10.978699 34.01947 -81.47888 
197179892139157 1378673007211124621 -10.85968 34.07898 -81.41937 
197179959741782 1378673007274357043 -11.099243 33.839417 -81.41937 
197180026367755 1378673007338260852 -11.099243 33.898926 -81.41937 
197180092413842 1378673007401523791 -10.919189 33.95996 -81.29883 
197180175093529 1378673007465671741 -10.978699 34.01947 -81.118774 
197180275475034 1378673007528660022 -11.039734 34.07898 -81.23932 
197180287652662 1378673007592655383 -11.158752 33.95996 -81.17981 
197180341368518 1378673007655806430 -11.219788 33.898926 -81.29883 
197180419287029 1378673007719771274 -11.51886 33.839417 -81.35986 
197180459787563 1378673007782912143 -11.639404 34.01947 -81.47888 
197180523697223 1378673007846846469 -11.579895 34.07898 -81.47888 
197180586935434 1378673007910048374 -11.639404 34.01947 -81.53992 
197180651272379 1378673007973952182 -11.459351 34.01947 -81.59943 
197180728611003 1378673008037245639 -11.459351 34.07898 -81.41937 
197180792551182 1378673008101546176 -11.399841 33.839417 -81.47888 
197180856735526 1378673008164626010 -11.279297 34.01947 -81.23932 
197180920828308 1378673008228682407 -11.158752 33.95996 -81.059265 
197180999876071 1378673008291792758 -11.158752 33.839417 -80.93872 
197181075841279 1378673008355391391 -11.279297 33.779907 -80.93872 
197181095587960 1378673008418593296 -11.219788 33.779907 -80.93872 
197181159497619 1378673008482603312 -11.51886 33.779907 -80.87921 
197181222705310 1378673008545805216 -11.51886 33.718872 -80.93872 
197181286676010 1378673008609739542 -11.399841 33.95996 -81.059265 
197181349792141 1378673008672941446 -11.459351 33.95996 -81.118774 
197181414007004 1378673008736875773 -11.459351 34.07898 -81.35986 
197181480877140 1378673008800077677 -11.338806 34.01947 -81.29883 
197181548388204 1378673008864073038 -11.279297 33.95996 -81.47888 
197181628595741 1378673008927427530 -11.158752 33.95996 -81.41937 
197181688079948 1378673008991117716 -10.978699 34.01947 -81.41937 
197181731540958 1378673009054350138 -11.219788 33.898926 -81.47888 
197181795175934 1378673009118284464 -11.219788 34.01947 -81.41937 
197181859085594 1378673009181486368 -11.279297 34.01947 -81.29883 
197181923544620 1378673009245390177 -11.51886 34.01947 -81.17981 
197182018615580 1378673009308622599 -11.399841 34.199524 -81.059265 
197182053866610 1378673009372526407 -11.51886 34.199524 -80.75867 
197182121225072 1378673009435758829 -11.639404 34.259033 -80.69916 
197182176894231 1378673009499693155 -11.639404 34.13849 -80.8197 
197182259482359 1378673009562925577 -11.579895 34.199524 -80.63965 
197182335447566 1378673009626859904 -11.698914 34.318542 -80.63965 
197182367036151 1378673009690031290 -11.819458 34.07898 -80.57861 
197182430976331 1378673009753935099 -11.639404 34.13849 -80.69916 
197182494184023 1378673009817167521 -11.819458 34.13849 -80.57861 
197182558032641 1378673009881071329 -11.639404 34.318542 -80.93872 
197182636744682 1378673009944608927 -11.698914 34.379578 -81.118774 
197182698395833 1378673010008360148 -11.759949 34.379578 -81.17981 
197182766975110 1378673010071501017 -11.639404 34.439087 -81.23932 
197182828870426 1378673010135978603 -11.579895 34.259033 -81.23932 
197182897358141 1378673010199119472 -11.579895 34.379578 -81.47888 
197182972957103 1378673010262718105 -11.279297 34.259033 -81.53992 
197183002806027 1378673010325889492 -11.158752 34.259033 -81.71997 
197183066654646 1378673010389793300 -11.219788 34.13849 -81.71997 
197183129892859 1378673010453025722 -11.338806 34.01947 -81.77948 
197183193924599 1378673010517021083 -11.279297 34.07898 -81.658936 
197183261374622 1378673010580161953 -11.279297 34.13849 -81.77948 
197183325894689 1378673010644065761 -11.219788 34.13849 -81.8985 
197183389438104 1378673010707298183 -11.099243 34.199524 -81.71997 
197183466593605 1378673010771659755 -11.279297 34.199524 -81.658936 
197183531785120 1378673010834800624 -11.279297 34.01947 -81.71997 
197183628900947 1378673010898443400 -11.338806 34.13849 -81.47888 
197183640742851 1378673010961584269 -11.099243 34.13849 -81.29883 
197183753424065 1378673011025518596 -11.099243 33.898926 -81.35986 
197183765662734 1378673011088751017 -11.158752 33.839417 -81.53992 
197183829572394 1378673011152685344 -11.099243 33.779907 -81.59943 
197183892749564 1378673011215887248 -11.099243 33.718872 -81.53992 
197183956750786 1378673011279791056 -11.099243 33.659363 -81.59943 
197184026703479 1378673011343023478 -11.158752 33.659363 -81.47888 
197184085974041 1378673011406927287 -11.158752 33.779907 -81.41937 
197184152630535 1378673011470159709 -11.399841 33.898926 -81.53992 
197184216448634 1378673011534124553 -11.338806 34.07898 -81.53992 
197184274986709 1378673011597295939 -11.338806 34.07898 -81.23932 
197184338163879 1378673011661199748 -11.279297 34.13849 -81.17981 
197184408299693 1378673011724432170 -11.099243 34.199524 -81.29883 
197184479320600 1378673011788488566 -11.219788 34.199524 -81.41937 
197184541856845 1378673011852026164 -11.158752 34.13849 -81.59943 
197184629847077 1378673011915929972 -11.099243 34.07898 -81.77948 
197184707551944 1378673011979040324 -10.798645 34.13849 -81.658936 
197184739476254 1378673012042638957 -11.099243 34.13849 -81.53992 
197184821728658 1378673012105840861 -11.099243 34.07898 -81.59943 
197184846755364 1378673012169805705 -11.039734 34.13849 -81.47888 
197184909932534 1378673012232977092 -11.158752 34.01947 -81.23932 
197184973933755 1378673012296880900 -11.039734 34.01947 -81.059265 
197185037233006 1378673012360113322 -11.158752 33.95996 -81.059265 
197185107796108 1378673012424017131 -11.158752 33.779907 -81.059265 
197185173323347 1378673012487249553 -11.338806 33.779907 -81.23932 
197185266532565 1378673012551427254 -11.219788 33.839417 -81.29883 
197185363862032 1378673012614842781 -11.338806 33.779907 -81.41937 
197185379030657 1378673012678838143 -11.399841 33.718872 -81.47888 
197185449654798 1378673012741643318 -11.338806 33.718872 -81.658936 
197185482677841 1378673012805547127 -11.459351 33.839417 -81.658936 
197185549914222 1378673012868779549 -11.279297 33.718872 -81.59943 
197185609612070 1378673012932713875 -11.399841 33.839417 -81.47888 
197185672850282 1378673012995885262 -11.399841 33.898926 -81.41937 
197185736790462 1378673013059819588 -11.279297 33.839417 -81.53992 
197185799998152 1378673013123052010 -11.219788 34.07898 -81.41937 
197185871141141 1378673013186955818 -11.51886 34.13849 -81.35986 
197185938255439 1378673013250188240 -11.579895 34.199524 -81.17981 
197185995542178 1378673013314122567 -11.639404 34.318542 -81.118774 
197186054538058 1378673013377399607 -11.819458 34.379578 -80.999756 
197186118295115 1378673013441303415 -11.878967 34.318542 -80.87921 
197186181533328 1378673013504535837 -11.878967 34.199524 -80.999756 
197186249196992 1378673013568500681 -11.878967 34.07898 -80.8197 
197186309047444 1378673013631641550 -11.938477 34.01947 -80.63965 
197186400974804 1378673013696003122 -11.819458 33.95996 -80.8197 
197186469187837 1378673013759174509 -11.819458 34.07898 -80.87921 
197186513015092 1378673013823169870 -11.878967 33.718872 -80.87921 
197186638362260 1378673013885975046 -11.759949 33.718872 -80.93872 
197186690033251 1378673014013019724 -11.639404 33.718872 -80.93872 
197186754064992 1378673014076984568 -11.399841 33.95996 -81.059265 
197186820935128 1378673014140216990 -11.399841 34.13849 -81.118774 
197186884600625 1378673014204212351 -11.399841 34.199524 -80.8197 
197186948052479 1378673014267353220 -11.399841 33.95996 -80.999756 
197187034058888 1378673014331501169 -11.219788 34.01947 -80.999756 
197187091589791 1378673014394947214 -11.279297 34.07898 -80.999756 
197187155224766 1378673014458881540 -11.158752 34.13849 -81.118774 
197187242451990 1378673014521625681 -11.158752 34.07898 -80.93872 
197187263022721 1378673014585529490 -11.158752 33.95996 -80.999756 
197187325894688 1378673014648761912 -11.158752 33.779907 -81.059265 
197187389834869 1378673014712665720 -11.279297 33.599854 -81.118774 
197187452981519 1378673014775898142 -11.338806 33.898926 -81.29883 
197187516860659 1378673014839801951 -11.579895 34.13849 -81.29883 
197187580465115 1378673014903034372 -11.459351 34.259033 -81.23932 
197187698670517 1378673014967395945 -11.698914 34.199524 -81.059265 
197187744328994 1378673015030347774 -11.698914 34.07898 -81.118774 
197187791238805 1378673015094251583 -11.759949 34.259033 -80.999756 
197187834577734 1378673015157545040 -11.878967 34.199524 -80.93872 
197187898792597 1378673015221876095 -11.759949 34.318542 -80.999756 
197187961603525 1378673015284589718 -11.579895 34.318542 -80.69916 
197188025513183 1378673015348524044 -11.399841 34.199524 -80.75867 
197188089850129 1378673015411725948 -11.698914 34.13849 -80.63965 
197188152630535 1378673015475629757 -11.51886 34.13849 -80.87921 
197188229358752 1378673015538923214 -11.579895 34.259033 -80.8197 
197188292017075 1378673015603193233 -11.759949 33.95996 -81.059265 
197188357269631 1378673015666028927 -11.878967 33.95996 -81.17981 
197188426459315 1378673015729932735 -11.819458 33.95996 -81.059265 
197188470103448 1378673015793270172 -11.878967 33.718872 -81.17981 
197188534043628 1378673015857173980 -11.819458 33.599854 -81.17981 
197188597281840 1378673015920406402 -11.819458 33.53882 -81.29883 
197188661985029 1378673015984340728 -11.698914 33.299255 -81.17981 
197188724429711 1378673016047542633 -11.579895 33.299255 -81.23932 
197188788461451 1378673016111446441 -11.399841 33.599854 -80.93872 
197188855087424 1378673016174678863 -11.399841 33.898926 -80.87921 
197188916006087 1378673016238623455 -11.459351 33.898926 -81.059265 
