#SysTm EventTmStmp Mag:x Mag:y Mag:z
42570584958048 42570583724000 38.94 -1.9799999 -17.82 
42570654216299 42570651730000 39.18 -2.6399999 -17.82 
42570722269756 42570718681000 39.48 -3.12 -17.82 
42570787127840 42570785273000 39.899998 -3.48 -18.0 
42570854395048 42570852134000 40.379997 -3.9599998 -18.119999 
42570922104841 42570919561000 40.8 -4.5 -18.18 
42570987503882 42570985800000 41.1 -5.04 -18.42 
42571065353049 42571052573000 41.52 -5.52 -18.42 
42571121804216 42571119217000 41.879997 -6.06 -18.72 
42571187908674 42571186087000 42.42 -6.3599997 -18.96 
42571254272424 42571252690000 42.84 -6.8399997 -19.14 
42571320972549 42571319424000 43.26 -7.14 -19.199999 
42571390979799 42571388825000 43.44 -7.3199997 -19.56 
42571455882299 42571453493000 43.8 -7.62 -19.8 
42571521438674 42571519778000 44.34 -7.9199996 -20.039999 
42571609914882 42571596632000 44.52 -7.9199996 -20.22 
42571655414799 42571653587000 44.879997 -8.4 -20.4 
42571722087466 42571720367000 45.3 -8.76 -20.699999 
42571791054383 42571788212000 45.36 -9.12 -21.06 
42571855658924 42571853713000 45.48 -9.54 -21.24 
42571922719674 42571921515000 45.6 -9.9 -21.42 
42571998989841 42571990837000 45.6 -10.2 -21.779999 
42572082043050 42572054394000 45.84 -10.5 -21.9 
42572125696717 42572121468000 45.899998 -10.8 -22.26 
42572188880716 42572187511000 46.02 -11.099999 -22.439999 
42572255999800 42572254732000 46.079998 -11.5199995 -22.8 
42572322661216 42572321389000 46.02 -11.759999 -22.98 
42572400602716 42572390645000 45.84 -12.0 -23.1 
42572456033591 42572454591000 45.899998 -12.179999 -23.16 
42572522468883 42572521321000 45.899998 -12.48 -23.279999 
42572590699258 42572588209000 45.78 -12.54 -23.519999 
42572656462300 42572654940000 45.899998 -12.9 -23.64 
42572722903633 42572721701000 45.96 -13.0199995 -23.76 
42572790777424 42572789234000 45.899998 -13.139999 -23.58 
42572857661924 42572856326000 46.079998 -13.259999 -23.4 
42572924382007 42572923111000 45.899998 -13.32 -23.46 
42573000919842 42572990272000 45.719997 -13.5 -23.519999 
42573066247675 42573057217000 45.719997 -13.679999 -23.4 
42573124717216 42573123468000 45.6 -13.92 -23.279999 
42573192155008 42573190320000 45.539997 -14.28 -23.16 
42573262723925 42573257266000 45.3 -14.4 -23.16 
42573329464341 42573323845000 45.18 -14.58 -22.92 
42573397361717 42573391160000 45.12 -14.7 -22.8 
42573462403717 42573457574000 45.0 -15.059999 -22.74 
42573530281967 42573524358000 44.82 -15.42 -22.68 
42573601244550 42573595093000 44.46 -15.66 -22.619999 
42573664103633 42573658134000 44.219997 -15.9 -22.56 
42573730207925 42573724979000 43.92 -15.9 -22.56 
42573797390633 42573791215000 43.5 -16.02 -22.439999 
42573864365800 42573858350000 43.2 -16.199999 -22.439999 
42573929312592 42573927048000 42.96 -16.199999 -22.38 
42573999633674 42573992728000 42.84 -16.199999 -22.199999 
42574074819508 42574059325000 42.78 -15.9 -22.08 
42574143747508 42574128727000 42.6 -15.719999 -21.96 
42574202306008 42574193173000 42.42 -15.42 -22.02 
42574266644258 42574259592000 42.3 -15.059999 -22.02 
42574329533049 42574326432000 42.12 -14.88 -21.72 
42574399312717 42574393278000 41.94 -14.639999 -21.6 
42574462721509 42574461072000 41.64 -14.34 -21.539999 
42574530128593 42574528871000 41.579998 -13.98 -21.539999 
42574597396801 42574595759000 41.579998 -13.74 -21.42 
42574663586509 42574662409000 41.7 -13.38 -21.24 
42574731254759 42574729345000 41.7 -13.38 -21.24 
42574801481467 42574796096000 41.579998 -13.32 -21.06 
42574864044091 42574862894000 41.579998 -13.08 -20.82 
42574930805175 42574929665000 41.579998 -12.9 -20.82 
42574998957841 42574996785000 41.46 -12.719999 -20.82 
42575075235425 42575063244000 41.46 -12.3 -20.76 
42575131239341 42575129979000 41.46 -12.24 -20.58 
42575198462300 42575196887000 41.52 -12.0 -20.4 
42575270600676 42575264340000 41.579998 -11.88 -20.1 
42575332140093 42575330647000 41.52 -11.639999 -20.039999 
42575398782842 42575397325000 41.64 -11.4 -19.98 
42575466125343 42575464138000 41.76 -11.219999 -19.92 
42575532422801 42575530988000 41.879997 -11.04 -19.98 
42575598701426 42575597530000 41.879997 -10.98 -19.68 
42575666126384 42575664464000 42.0 -10.8 -19.619999 
42575732825593 42575731261000 41.94 -10.8 -19.68 
42575799482176 42575798063000 41.76 -10.74 -19.5 
42575866371343 42575864808000 41.64 -10.86 -19.5 
42575933135176 42575931438000 41.7 -11.099999 -19.439999 
42575999412676 42575998227000 41.879997 -11.16 -19.38 
42576074342718 42576065439000 42.0 -11.28 -19.08 
42576133345885 42576132178000 42.18 -11.5199995 -18.9 
42576200217844 42576198928000 42.36 -11.639999 -18.6 
42576267318093 42576265868000 42.54 -11.82 -18.48 
42576334375717 42576332698000 42.6 -11.94 -18.3 
42576400621634 42576399295000 42.719997 -12.059999 -17.94 
42576468159967 42576466510000 42.78 -12.24 -17.76 
42576534548509 42576532988000 42.96 -12.3 -17.4 
42576601022842 42576599654000 42.96 -12.54 -16.92 
42576667869592 42576666520000 43.26 -12.599999 -16.38 
42576736932551 42576734451000 43.5 -12.719999 -15.599999 
42576801356010 42576799964000 43.8 -12.78 -14.82 
42576868376593 42576866847000 44.219997 -12.719999 -14.219999 
42576935236760 42576933704000 44.52 -12.48 -13.62 
42577001535301 42577000318000 44.579998 -12.24 -13.139999 
42577090544843 42577067274000 44.52 -11.94 -12.54 
42577135483593 42577134004000 44.579998 -11.639999 -12.24 
42577201829301 42577200637000 44.46 -11.5199995 -12.0 
42577270935801 42577268408000 44.34 -11.28 -11.94 
42577336824260 42577335150000 44.16 -11.16 -11.82 
42577403223093 42577401820000 43.98 -10.98 -11.7 
42577472687676 42577469889000 43.86 -10.8 -11.639999 
42577537206051 42577535615000 43.739998 -10.8 -11.5199995 
42577603405843 42577602196000 43.5 -10.559999 -11.46 
42577671759344 42577669230000 43.379997 -10.32 -11.46 
42577737972385 42577735978000 42.96 -9.96 -11.759999 
42577803732510 42577802545000 42.6 -9.599999 -12.12 
42577871918344 42577869569000 42.42 -9.179999 -12.42 
42577938367510 42577936307000 42.059998 -8.76 -12.66 
42578005717511 42578003600000 41.82 -8.46 -12.719999 
42578088210010 42578070160000 41.76 -8.04 -12.78 
42578138055177 42578136617000 41.579998 -8.099999 -12.84 
42578204368635 42578203240000 41.28 -7.9199996 -12.9 
42578272586594 42578270370000 41.28 -7.68 -12.719999 
42578338727635 42578337054000 41.219997 -7.62 -12.66 
42578405063927 42578403649000 41.16 -7.44 -12.48 
42578473202094 42578470802000 41.16 -7.2599998 -12.36 
42578539105260 42578537654000 41.16 -7.14 -12.3 
42578605338344 42578604018000 41.219997 -6.8999996 -12.059999 
42578672345469 42578670838000 41.16 -6.8999996 -11.94 
42578739075760 42578737617000 41.1 -6.8399997 -11.82 
42578806375344 42578804881000 41.1 -6.7799997 -11.82 
42578872394927 42578871094000 41.04 -6.6 -11.82 
42578939895761 42578938029000 40.92 -6.54 -11.82 
42579006697886 42579005229000 40.98 -6.42 -11.88 
42579077968969 42579072453000 40.92 -6.12 -11.94 
42579140203845 42579138401000 40.86 -6.0 -12.48 
42579206274095 42579205087000 41.04 -5.7599998 -12.96 
42579273047969 42579271828000 41.1 -5.58 -13.32 
42579341748386 42579339136000 41.28 -5.4 -13.86 
42579406882469 42579405538000 41.399998 -4.98 -14.099999 
42579474073386 42579472249000 41.52 -4.68 -14.4 
42579541759803 42579539196000 41.7 -4.38 -14.94 
42579607783386 42579606111000 42.0 -3.8999999 -15.299999 
42579674532344 42579672655000 42.12 -3.6 -15.96 
42579741569970 42579739507000 42.239998 -3.1799998 -16.56 
42579808184095 42579806277000 42.54 -2.52 -17.22 
42579874593428 42579872943000 42.66 -2.22 -17.88 
42579941675386 42579939745000 42.899998 -1.9799999 -18.539999 
42580008377261 42580006509000 43.079998 -1.8 -19.26 
42580083897636 42580073345000 43.26 -1.74 -19.98 
42580142088886 42580140183000 43.559998 -1.74 -20.699999 
42580208280678 42580206763000 43.739998 -1.74 -21.0 
42580275315220 42580273640000 43.98 -1.62 -21.42 
42580342011178 42580340390000 44.34 -1.62 -21.9 
42580408492636 42580407136000 44.46 -1.62 -22.26 
42580475850053 42580473816000 44.52 -1.56 -22.8 
42580543325428 42580541023000 44.64 -1.68 -23.64 
42580608658095 42580607309000 44.82 -1.92 -24.0 
42580675632720 42580674518000 45.0 -2.1 -24.42 
42580742780053 42580740942000 45.18 -2.28 -24.779999 
42580809510553 42580807807000 45.48 -2.58 -25.14 
42580875566137 42580874344000 45.719997 -3.3 -25.439999 
42580943769303 42580941333000 46.02 -3.6599998 -25.92 
42581009511054 42581007900000 46.44 -4.08 -26.099998 
42581075968304 42581074625000 46.8 -4.68 -26.279999 
42581142668762 42581141386000 47.16 -5.22 -26.58 
42581210567803 42581208693000 47.399998 -6.06 -26.82 
42581276317345 42581275001000 47.7 -6.8399997 -27.24 
42581343095886 42581341768000 47.94 -7.5 -27.48 
42581409893929 42581408598000 48.059998 -8.22 -27.72 
42581476726096 42581475277000 48.3 -8.94 -28.019999 
42581543595303 42581542083000 48.539997 -9.84 -28.5 
42581611094928 42581609071000 48.899998 -10.62 -28.439999 
42581676953512 42581675616000 49.32 -11.28 -28.439999 
42581744151220 42581742489000 49.559998 -12.0 -28.5 
42581812018387 42581809523000 49.68 -12.66 -28.619999 
42581877455928 42581876127000 49.8 -13.38 -28.68 
42581944046303 42581942708000 49.8 -13.98 -28.56 
42582011891887 42582009651000 49.739998 -15.059999 -28.32 
42582078216803 42582076465000 49.559998 -16.08 -28.38 
42582144486928 42582143127000 49.379997 -16.859999 -28.26 
42582212965220 42582210140000 49.2 -17.52 -28.019999 
42582278987554 42582277136000 48.899998 -18.119999 -27.96 
42582345145180 42582343470000 48.6 -18.72 -27.779999 
42582411819805 42582410238000 48.059998 -19.5 -27.72 
42582479406096 42582477195000 47.52 -20.039999 -27.539999 
42582545665305 42582543870000 47.16 -20.699999 -27.48 
42582612330513 42582610679000 46.739998 -21.119999 -27.0 
42582679728846 42582677578000 46.379997 -21.359999 -26.76 
42582746192846 42582744283000 45.84 -21.539999 -26.519999 
42582815164179 42582811122000 45.239998 -21.9 -26.22 
42582883043554 42582877928000 44.94 -22.08 -25.8 
42582945119971 42582944669000 44.399998 -22.08 -25.32 
42583012862471 42583011348000 44.04 -22.199999 -24.96 
42583079556512 42583078159000 43.86 -21.96 -24.539999 
42583147010346 42583145467000 43.68 -21.72 -23.939999 
42583226289888 42583212220000 43.2 -21.42 -23.46 
42583279992762 42583278488000 42.899998 -21.24 -22.98 
42583346623846 42583345204000 42.78 -20.939999 -22.619999 
42583414423554 42583411912000 42.48 -20.64 -22.14 
42583479851471 42583478687000 42.42 -20.22 -21.84 
42583547492221 42583545630000 42.42 -19.92 -21.48 
42583614421013 42583612260000 42.36 -19.56 -21.119999 
42583681171804 42583679060000 42.3 -19.32 -20.939999 
42583747726222 42583745937000 41.94 -19.32 -20.76 
42583815492180 42583812658000 41.7 -19.08 -20.46 
42583880749638 42583879283000 41.64 -18.779999 -20.34 
42583949878388 42583947346000 41.64 -18.42 -20.279999 
42584014095388 42584012790000 41.64 -18.48 -20.16 
42584081135805 42584079603000 41.7 -18.3 -19.98 
42584148007888 42584146387000 41.64 -18.0 -19.92 
42584214901596 42584213206000 41.64 -17.64 -20.1 
42584282789513 42584281165000 42.059998 -17.4 -20.1 
42584379115804 42584348165000 42.059998 -17.16 -19.92 
42584434945346 42584415185000 42.12 -16.98 -19.56 
42584483737304 42584482316000 42.239998 -16.8 -19.32 
42584550225555 42584548201000 42.239998 -16.619999 -18.96 
42584617419721 42584615894000 42.12 -16.619999 -18.6 
42584683015888 42584681698000 42.059998 -16.56 -18.24 
42584751148430 42584749381000 41.879997 -16.5 -17.82 
42584817384013 42584816122000 41.82 -16.56 -17.52 
42584884167346 42584882882000 41.7 -16.92 -17.16 
42584951612680 42584949729000 41.52 -17.279999 -16.74 
42585018079681 42585016557000 41.04 -17.64 -16.26 
42585084414180 42585083226000 40.86 -17.699999 -15.96 
42585152357556 42585150218000 40.44 -17.94 -15.48 
42585219263097 42585217001000 40.2 -18.119999 -15.059999 
42585285174889 42585283598000 39.719997 -18.42 -14.28 
42585356047264 42585350373000 39.059998 -18.539999 -13.86 
42585418579722 42585417101000 38.579998 -18.66 -13.679999 
42585485051181 42585483800000 38.1 -18.84 -13.62 
42585552399681 42585550847000 37.86 -18.779999 -13.5 
42585619280806 42585617394000 37.44 -18.84 -13.32 
42585687110556 42585684386000 37.079998 -18.72 -13.2 
42585752220181 42585750889000 36.48 -18.66 -13.08 
42585827159639 42585817666000 36.18 -18.6 -12.96 
42585886558514 42585884613000 35.7 -18.3 -12.78 
42585952607723 42585951220000 35.219997 -17.94 -12.84 
42586019566431 42586017975000 34.8 -17.699999 -12.78 
42586086196806 42586084770000 34.38 -17.34 -12.66 
42586153814222 42586151455000 33.96 -17.1 -12.54 
42586220768181 42586218786000 33.6 -16.68 -12.599999 
42586301359889 42586285002000 33.18 -16.32 -12.599999 
42586353707055 42586351957000 32.88 -15.66 -12.54 
42586420101556 42586418584000 32.76 -15.36 -12.599999 
42586486730681 42586485372000 32.579998 -15.0 -12.599999 
42586553405306 42586552115000 32.399998 -14.46 -12.54 
42586620609055 42586618884000 32.1 -14.099999 -12.54 
42586687493014 42586685655000 31.92 -13.62 -12.54 
42586754213097 42586752483000 31.92 -13.139999 -12.54 
42586820893306 42586819093000 32.04 -12.599999 -12.54 
42586887185306 42586885855000 31.98 -12.12 -12.54 
42586954505431 42586952600000 32.16 -11.639999 -12.66 
42587020803433 42587019370000 32.46 -11.16 -12.719999 
42587087644681 42587086174000 32.7 -10.679999 -12.84 
42587154437556 42587152941000 33.0 -10.2 -13.139999 
42587222775223 42587219710000 33.12 -9.84 -13.5 
42587288475140 42587286506000 33.36 -9.48 -13.86 
42587354718973 42587353233000 33.719997 -9.179999 -14.04 
42587421920932 42587420129000 34.02 -9.0 -14.4 
42587488277515 42587486743000 34.32 -8.7 -14.58 
42587555647640 42587553677000 34.68 -8.7 -14.639999 
42587622677306 42587620477000 35.16 -8.58 -14.7 
42587689397139 42587687262000 35.579998 -8.58 -14.82 
42587756086140 42587753820000 36.12 -8.639999 -14.82 
42587822001806 42587820635000 36.54 -8.7 -14.759999 
42587888556264 42587887360000 36.719997 -8.7 -14.88 
42587970692431 42587954450000 37.079998 -8.58 -14.88 
42588029731806 42588021221000 37.44 -8.5199995 -14.639999 
42588089976431 42588088532000 37.739998 -8.5199995 -14.58 
42588156056431 42588154562000 38.1 -8.58 -14.5199995 
42588222888598 42588221330000 38.579998 -8.639999 -14.28 
42588289782890 42588288056000 39.0 -8.639999 -13.92 
42588356388765 42588354823000 39.54 -8.639999 -13.38 
42588448950015 42588421719000 39.899998 -8.639999 -13.139999 
42588518411890 42588488445000 40.2 -8.7 -13.0199995 
42588573370474 42588555182000 40.44 -8.639999 -12.599999 
42588646178224 42588622914000 40.559998 -8.46 -12.36 
42588690380598 42588688639000 40.86 -8.46 -12.0 
42588757633431 42588755463000 41.04 -8.4 -11.7 
42588833609515 42588822166000 41.28 -8.22 -11.5199995 
42588891156307 42588889159000 41.46 -8.28 -11.34 
42588961558390 42588956197000 41.7 -8.16 -11.04 
42589023961056 42589022495000 41.94 -8.16 -10.92 
42589091116266 42589089350000 42.239998 -8.22 -10.86 
42589158883016 42589157345000 42.48 -8.28 -10.559999 
42589225387350 42589224058000 42.6 -8.22 -10.38 
42589295394225 42589291277000 42.719997 -8.16 -10.139999 
42589360956558 42589359452000 42.899998 -8.16 -10.139999 
42589425586808 42589424358000 42.84 -8.099999 -10.2 
42589494636432 42589491654000 42.84 -8.099999 -10.2 
42589559232891 42589557887000 42.78 -8.16 -10.2 
42589626156475 42589624743000 42.78 -8.16 -10.2 
42589693913016 42589691669000 42.96 -8.16 -10.139999 
42589759936766 42589758304000 42.899998 -8.099999 -10.139999 
42589826713475 42589825110000 42.78 -7.98 -9.9 
42589894882974 42589892316000 42.48 -8.099999 -9.78 
42589960710350 42589958745000 42.18 -8.04 -9.599999 
42590026841183 42590025361000 42.0 -8.22 -9.599999 
42590094010641 42590092221000 41.76 -8.22 -9.54 
42590160457433 42590158896000 41.399998 -8.22 -9.66 
42590227139308 42590225708000 41.04 -8.28 -9.9 
42590294352933 42590292539000 40.68 -8.22 -9.96 
42590361273933 42590359182000 40.2 -8.22 -10.08 
42590428561099 42590426503000 39.78 -8.099999 -10.08 
42590494334432 42590492726000 39.48 -8.099999 -10.139999 
42590561050308 42590559446000 39.059998 -8.22 -10.2 
42590627511308 42590626200000 38.76 -8.22 -10.32 
42590694611891 42590693060000 38.46 -8.4 -10.44 
42590762174016 42590760494000 38.16 -8.4 -10.559999 
42590828226391 42590826931000 37.8 -8.5199995 -10.679999 
42590895536142 42590893769000 37.5 -8.76 -10.74 
42590963217766 42590961714000 37.14 -8.7 -10.8 
42591028722850 42591027195000 36.78 -8.82 -10.92 
42591097123725 42591094299000 36.48 -8.88 -10.92 
42591163143017 42591161001000 36.12 -9.0 -10.92 
42591229010933 42591227538000 35.7 -9.179999 -10.86 
42591296551767 42591294553000 35.34 -9.54 -10.86 
42591364938725 42591362870000 34.98 -9.719999 -10.8 
42591430224642 42591428335000 34.68 -10.0199995 -10.86 
42591496493392 42591494965000 34.26 -10.32 -10.92 
42591581931684 42591576460000 33.84 -10.62 -11.099999 
42591631933517 42591628834000 33.36 -10.86 -11.04 
42591696963892 42591695508000 33.059998 -11.16 -11.04 
42591763637600 42591762189000 32.76 -11.34 -11.219999 
42591831261808 42591829671000 32.219997 -11.639999 -11.46 
42591901181392 42591899570000 31.859999 -12.059999 -11.639999 
42591965131725 42591963547000 31.439999 -12.36 -11.94 
42592031926392 42592030345000 31.08 -12.78 -12.24 
42592099890891 42592098103000 30.84 -13.38 -12.599999 
42592165142600 42592163818000 30.42 -13.92 -12.96 
42592232005058 42592230673000 30.06 -14.46 -13.2 
42592298621643 42592297340000 29.699999 -15.12 -13.38 
42592365748768 42592364271000 29.4 -15.719999 -13.679999 
42592434316309 42592431289000 29.099998 -16.44 -14.04 
42592499916226 42592497820000 28.619999 -17.1 -14.5199995 
42592565996768 42592564456000 28.14 -18.0 -14.759999 
42592635659393 42592634104000 27.48 -19.08 -15.059999 
42592700233768 42592698086000 26.76 -20.039999 -15.48 
42592767613226 42592765129000 25.98 -21.119999 -15.78 
42592834198643 42592831882000 24.9 -22.199999 -16.14 
42592901261642 42592898617000 23.88 -23.4 -16.32 
42592966784642 42592965155000 22.56 -24.24 -16.32 
42593033313850 42593031859000 21.359999 -25.199999 -16.44 
42593101474851 42593098884000 19.98 -26.22 -16.56 
42593168873684 42593166705000 18.539999 -26.939999 -16.619999 
42593233638601 42593232182000 16.98 -27.84 -16.619999 
42593301222601 42593299119000 15.42 -28.68 -16.859999 
42593367101768 42593365752000 13.74 -29.34 -17.039999 
42593442226185 42593432508000 12.0 -29.88 -17.039999 
42593500573477 42593499210000 10.139999 -30.42 -17.039999 
42593568645975 42593566223000 8.28 -30.84 -17.1 
42593634223267 42593632834000 6.54 -31.14 -17.1 
42593701455976 42593700138000 4.8599997 -31.439999 -17.1 
42593767796560 42593766387000 3.3 -31.8 -17.039999 
42593834528893 42593833178000 1.74 -31.92 -17.1 
42593901465977 42593899875000 0.29999998 -31.98 -16.92 
42593970313227 42593967015000 -1.02 -32.1 -16.8 
42594036681352 42594033933000 -2.1599998 -32.34 -16.98 
42594102012310 42594100291000 -3.36 -32.34 -17.16 
42594169163685 42594167116000 -4.44 -32.399998 -17.34 
42594220617643 42594218806000 -7.98 -32.399998 -18.18 
42594271002352 42594269295000 -9.48 -32.1 -18.72 
42594321391185 42594319760000 -10.26 -32.04 -19.439999 
42594371682435 42594370226000 -10.62 -31.74 -19.08 
42594422553560 42594420971000 -11.04 -31.74 -18.96 
42594478416226 42594472209000 -11.82 -31.679998 -18.42 
42594533395559 42594532054000 -11.94 -32.219997 -18.6 
42594584822393 42594582769000 -12.12 -32.52 -18.779999 
42594641172185 42594634710000 -12.059999 -32.94 -19.02 
42594702790184 42594694390000 -12.599999 -32.28 -17.88 
42594757456351 42594746814000 -13.0199995 -31.619999 -17.279999 
42594814018976 42594796825000 -12.9 -31.14 -16.68 
42594859445768 42594846941000 -13.08 -31.199999 -16.619999 
42594900069768 42594897409000 -13.08 -31.56 -16.8 
42594958593143 42594948266000 -13.32 -31.56 -16.56 
42595008111185 42594999643000 -12.84 -31.859999 -16.74 
42595063513185 42595059762000 -12.12 -32.88 -17.039999 
42595111719310 42595110233000 -11.28 -34.2 -17.699999 
42595165628060 42595160813000 -10.559999 -35.46 -18.119999 
42595212570727 42595211191000 -9.599999 -35.94 -18.359999 
42595265224186 42595261780000 -8.76 -36.12 -18.42 
42595335210353 42595312395000 -9.0 -35.94 -17.82 
42595374092144 42595363055000 -9.719999 -35.28 -17.16 
42595434553060 42595413524000 -10.8 -34.38 -16.619999 
42595491426394 42595464359000 -11.46 -33.84 -16.619999 
42595543168644 42595514987000 -11.58 -33.48 -16.32 
42595576965894 42595565238000 -11.88 -33.42 -16.32 
42595617007936 42595615771000 -11.7 -33.78 -16.44 
42595667882393 42595666665000 -11.7 -34.739998 -16.8 
42595718297060 42595716943000 -11.639999 -35.46 -17.16 
42595769873435 42595768258000 -11.219999 -36.239998 -16.8 
42595820265602 42595818777000 -11.4 -36.42 -16.26 
42595872322226 42595869802000 -11.5199995 -36.66 -15.839999 
42595923623435 42595921134000 -11.5199995 -36.96 -16.14 
42595981166435 42595971409000 -11.099999 -37.44 -16.199999 
42596023859643 42596022290000 -10.86 -37.44 -15.839999 
42596076679268 42596074132000 -10.559999 -37.5 -15.24 
42596132697852 42596126980000 -10.5 -37.68 -15.24 
42596180328103 42596178894000 -9.9 -38.1 -15.24 
42596230792561 42596229376000 -9.96 -38.28 -15.36 
42596282106603 42596279996000 -9.96 -38.34 -14.94 
42596332614852 42596330762000 -10.2 -38.34 -14.94 
42596383555268 42596381894000 -10.139999 -38.399998 -14.94 
42596446876977 42596432466000 -10.26 -38.399998 -14.759999 
42596527766310 42596485881000 -10.139999 -38.28 -14.58 
42596547882020 42596546167000 -10.32 -37.68 -13.92 
42596607369061 42596606012000 -9.96 -37.559998 -13.86 
42596658588603 42596656663000 -9.84 -37.26 -13.799999 
42596708375603 42596707004000 -9.36 -37.62 -13.86 
42596759777311 42596757678000 -9.48 -37.5 -13.799999 
42596810183936 42596808194000 -9.719999 -37.44 -13.62 
42596863915478 42596858698000 -10.32 -37.559998 -13.799999 
42596911462353 42596909165000 -10.92 -37.92 -13.679999 
42596962206227 42596959925000 -11.219999 -37.5 -13.679999 
