#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312725317819711 1379577233157951664 -0.10791 -0.10027 0.10648 
312725382034574 1379577233221977543 0.06619 0.23619 0.18979 
312725446005276 1379577233284630131 -0.01178 -0.12697 0.12036 
312725510250659 1379577233349174809 -0.05771 -0.23271 0.12997 
312725571993372 1379577233412285160 0.00424 -0.17076 -0.13705 
312725635903032 1379577233476158451 -0.05664 0.06316 -0.21182 
312725699324364 1379577233539329838 -0.37494 -0.41002 -0.6113 
312725763752873 1379577233603552940 0.04803 0.26076 -0.61343 
312725826258594 1379577233666602257 0.31934 0.23299 -0.00568 
312725890442937 1379577233730750206 0.15698 -0.21883 -0.21716 
312725954657800 1379577233793799522 0.15591 0.63353 -0.42972 
312726017926532 1379577233857703331 0.18475 -0.04366 -0.02597 
312726081500469 1379577233921027306 -0.06625 -0.17397 0.03918 
312726145867933 1379577233984877797 -0.06305 -0.05754 -0.17337 
312726209655511 1379577234048110218 -0.18161 -0.13231 -0.14133 
312726272893723 1379577234111983509 -0.19229 -0.1227 -0.10181 
312726336040374 1379577234175154896 -0.31085 0.08772 -0.25027 
312726399278585 1379577234239272328 -0.05237 0.31096 0.06055 
312726463493448 1379577234302413197 -0.16238 -0.6386 -0.06442 
312726526426455 1379577234366408558 -0.00644 0.20201 0.22397 
312726590793923 1379577234429457875 0.1933 -0.1227 0.26028 
312726654825663 1379577234493422718 0.13882 -0.16862 0.25281 
312726717941792 1379577234556685658 0.25952 -0.14513 0.18658 
312726781271565 1379577234620558949 0.20612 -0.13445 0.1962 
312726844998103 1379577234683791371 0.0929 0.1956 -0.01422 
312726909396088 1379577234747847767 -0.47 -0.18358 -0.38058 
312726971382965 1379577234810909306 0.07367 0.48506 -0.2428 
312727035109502 1379577234874996220 0.19223 0.12404 -0.25882 
312727098225632 1379577234938045537 0.13989 0.08879 -0.20648 
312727163050903 1379577235002101933 0.07153 0.18065 -0.15308 
312727226411195 1379577235065303837 -0.13354 -0.04045 0.00928 
312727290870222 1379577235129207646 -0.11966 0.08345 0.14066 
312727352521375 1379577235192409550 0.03949 -0.05968 0.31049 
312727417682369 1379577235256282841 -0.1282 -0.11736 0.20581 
312727480523817 1379577235319454228 -0.21152 0.00334 -0.10715 
312727543609426 1379577235383541142 -0.06519 0.13579 0.21756 
312727606878157 1379577235446590458 -0.00217 -0.394 0.04239 
312727670940419 1379577235510677372 -0.03955 0.15181 0.08725 
312727734727997 1379577235573726689 0.18475 0.12297 0.04346 
312727797752566 1379577235637691533 0.07474 -0.11949 0.08832 
312727861570665 1379577235700954472 0.09503 -0.13551 0.13852 
312727925236161 1379577235764827763 0.06406 -0.30321 0.15561 
312727989603627 1379577235828090703 -0.22113 -0.12697 -0.0751 
312728062852520 1379577235891933476 -0.55759 -0.45488 -0.47778 
312728123679623 1379577235955379521 0.37061 0.96785 0.06375 
312728193113469 1379577236019527470 0.3204 -0.29893 0.25281 
312728256901049 1379577236082515751 0.00851 0.10054 -0.39661 
312728320963309 1379577236146663701 0.16232 0.28212 -0.24921 
312728384811927 1379577236209682499 0.12387 -0.01482 -0.28873 
312728444601337 1379577236273708378 -0.15918 -0.10027 -0.29514 
312728507259663 1379577236336879765 -0.0748 0.05888 -0.20648 
312728573061585 1379577236400992653 0.01599 0.06636 0.03918 
312728638741426 1379577236464103004 -0.29269 -0.41429 -0.10715 
312728704634910 1379577236528098366 0.18262 0.44981 0.1524 
312728762104771 1379577236591178200 -0.09402 -0.06502 0.21222 
312728822443547 1379577236655387184 -0.30872 -0.59373 -0.29193 
312728886719452 1379577236718283913 0.12708 0.30882 0.17056 
312728962318414 1379577236782401344 0.34711 0.00014 0.08084 
312729006145669 1379577236845298073 0.21252 -0.15047 0.1022 
312729072100194 1379577236909171364 0.30118 -0.15047 0.06696 
312729133964988 1379577236972403786 0.11212 -0.00841 0.08832 
312729203551437 1379577237036399147 -0.26599 -0.13658 -0.05908 
312729260807655 1379577237099570534 -0.71674 -0.28078 -0.34427 
312729324442632 1379577237163565895 0.25739 0.9294 0.11395 
312729387314598 1379577237226749472 -0.05984 -0.34807 0.08511 
312729452261951 1379577237290927939 -0.13141 0.33125 -0.25027 
312729517178783 1379577237354190879 0.08008 0.11336 -0.01315 
312729583072268 1379577237418186240 -0.06732 0.01723 0.01141 
312729644387695 1379577237481327109 -0.01071 0.21803 -0.05588 
312729704390747 1379577237544986777 0.07794 0.22124 0.12357 
312729783316430 1379577237608371787 -0.18802 -0.13017 0.17697 
312729832789953 1379577237672254889 -0.0278 0.2159 0.09366 
312729895661920 1379577237735304205 -0.1218 -0.41002 0.19513 
312729962196332 1379577237800031988 0.01172 -0.2263 -0.12424 
312730025831308 1379577237862440436 0.10464 0.13686 -0.01422 
312730092823526 1379577237926435797 0.1933 -0.23912 0.099 
312730163111944 1379577237990187018 0.21039 -0.11095 0.12143 
312730219940877 1379577238053846686 0.1965 -0.19853 0.09045 
312730291755312 1379577238117323248 0.02667 -0.18037 -0.18512 
312730353101262 1379577238180952399 -0.06625 0.2426 -0.13278 
312730419116827 1379577238244093268 -0.89191 -0.41856 -0.54828 
312730484491464 1379577238308637946 0.08862 0.82579 -0.19366 
312730544280873 1379577238371198981 0.18262 -0.22417 0.13638 
312730606511912 1379577238435407965 -0.03741 -0.00307 -0.1958 
312730665233110 1379577238498380444 0.06192 0.10054 -0.07831 
312730737718993 1379577238562436841 0.06726 0.08665 -0.03238 
312730807335963 1379577238625638745 -0.04169 -0.07143 -0.02704 
312730851041135 1379577238689328930 -0.12714 -0.02443 0.13425 
312730916354733 1379577238752530835 0.1965 0.10268 0.26669 
312730978829935 1379577238816373608 -0.45718 -0.38332 0.0253 
312731043075319 1379577238879606030 0.01172 0.47758 0.07123 
312731118613240 1379577238943906567 0.18369 0.15395 0.46429 
312731182400819 1379577239006955884 0.1196 -0.49974 -0.0954 
312731241915544 1379577239071164868 0.08221 0.03111 -0.00034 
312731302498484 1379577239134061596 0.36847 -0.1729 0.06909 
312731372908982 1379577239198148511 0.17194 -0.19106 0.10968 
312731434773777 1379577239261289380 0.05124 -0.12697 0.08832 
312731500819863 1379577239325284741 0.03415 -0.01375 0.08191 
312731563722350 1379577239388456128 -0.20831 0.06316 0.1022 
312731625587147 1379577239452543042 -0.73703 -0.38866 -0.49915 
312731682538161 1379577239515500805 0.36206 0.86745 -0.0452 
312731755390289 1379577239579679272 0.3172 -0.48799 0.01035 
312731816736237 1379577239642637036 -0.21793 -0.0789 -0.51303 
312731881744631 1379577239706754468 0.10037 0.1657 -0.07831 
312731943792548 1379577239769986889 0.09503 -0.01695 -0.1926 
312731997020076 1379577239833463452 0.11319 -0.1227 0.01462 
312732057664056 1379577239896756909 0.23068 -0.02657 0.05841 
312732122397766 1379577239960904858 0.38556 0.25969 0.33505 
312732197844127 1379577240023801587 -0.10471 -0.11522 0.12997 
312732249820320 1379577240087888501 0.03522 0.22765 0.32224 
312732312966972 1379577240151149577 -0.11646 -0.26262 0.10754 
312732379867627 1379577240215236491 -0.06946 0.19347 0.12463 
312732444235094 1379577240278499431 0.08328 -0.05647 0.28592 
312732506771336 1379577240342220134 0.0961 0.06743 0.26349 
312732582065094 1379577240405696696 0.02133 -0.07143 0.15775 
312732642281789 1379577240469692058 -0.10471 -0.22737 0.09045 
312732704665429 1379577240532863444 -0.02032 0.01295 0.12997 
312732765706174 1379577240597041911 -0.43582 -0.09172 -0.0452 
312732820917528 1379577240659847087 -0.28415 0.14326 -0.1691 
312732886353208 1379577240723781413 0.22107 0.34621 0.16949 
312732949927142 1379577240786830730 0.04163 -0.23485 -0.03772 
312733021497415 1379577240850765056 0.17194 0.52458 -0.10287 
312733078631552 1379577240913997478 0.06726 0.15822 0.00394 
312733149927143 1379577240977977181 -0.04489 0.24153 0.0787 
312733216766757 1379577241042033578 -0.0983 0.15929 0.03705 
312733281256304 1379577241105449105 -0.09402 0.17851 0.18552 
312733339977500 1379577241168467904 0.07474 0.10054 0.22076 
312733392930347 1379577241232341195 -0.13995 0.04927 0.24426 
312733455588671 1379577241295390511 0.03842 0.3633 0.17163 
312733525297201 1379577241359507943 0.10892 -0.08531 0.17697 
312733582889144 1379577241422557259 -0.2991 -0.32564 0.13318 
312733646829324 1379577241486491586 -0.06305 -0.01695 0.06055 
312733710464301 1379577241549785043 -0.18481 -0.17824 0.20688 
312733774618123 1379577241613658334 -0.32474 -0.16862 0.0787 
312733838192059 1379577241676890756 -0.11325 -0.22096 0.20261 
312733900819863 1379577241740794564 0.05338 0.07597 0.22931 
312733965156807 1379577241803935433 0.11746 0.0215 0.0488 
312734028395020 1379577241868022347 0.00745 0.07704 -0.10608 
312734094288503 1379577241931163216 0.40051 0.78413 -0.16696 
312734155542890 1379577241995189095 0.04163 -0.21883 0.16949 
312734218567458 1379577242058329965 -0.03528 -0.16756 0.1727 
312734282843365 1379577242122203256 -0.08548 -0.03084 -0.05161 
312734346569901 1379577242185435677 -0.04489 -0.07249 0.07977 
312734410479560 1379577242250346566 -0.39417 -0.09492 -0.15735 
312734473229447 1379577242312510873 -0.02353 0.00121 0.19513 
312734538054718 1379577242376597787 -0.05344 0.00975 0.25601 
312734601048766 1379577242439647103 -0.02032 -0.06502 0.33292 
312734663981773 1379577242503734017 -0.25424 -0.30855 0.38953 
312734727372586 1379577242566752816 -0.18161 -0.1291 0.54013 
312734790427678 1379577242630929744 0.11746 0.32378 0.76123 
312734853726929 1379577242694223201 -0.30551 -0.4709 1.26004 
312734917331384 1379577242758096492 -0.04596 -0.10774 1.14255 
312734982950184 1379577242821389949 -0.04062 -0.07784 0.95456 
312735046585162 1379577242885263240 -0.00217 -0.32991 1.09555 
312735109701292 1379577242948404110 -0.02139 -0.25087 0.97592 
312735172512217 1379577243012491024 0.07581 -0.18144 0.88406 
312735235658868 1379577243075570858 -0.42941 -0.48692 0.68539 
312735300667260 1379577243139627254 -0.45078 -0.40575 0.53265 
312735363508709 1379577243202676570 0.43042 0.8119 0.85202 
312735427387847 1379577243266610897 0.26059 -0.28291 0.87018 
312735491053343 1379577243329904354 0.10892 0.01082 0.54974 
312735554199994 1379577243393808162 0.23175 0.23512 0.59247 
312735618292775 1379577243457146818 0.23602 0.17531 0.80609 
312735680951100 1379577243520928556 0.1431 -0.07036 0.68219 
312735744280872 1379577243584130460 0.05872 0.08665 0.60422 
312735809930193 1379577243648125822 0.24457 0.10909 0.59354 
312735872222273 1379577243711297208 -0.0545 0.33339 0.53693 
312735935246842 1379577243775231535 -0.24463 -0.38972 0.46323 
312735999461707 1379577243838402921 0.25739 0.8322 0.87766 
312736063554489 1379577243902367765 0.13562 -0.32243 0.86377 
312736126701139 1379577243965630705 -0.18268 -0.29146 0.65762 
312736190885481 1379577244029503996 0.19757 0.03539 0.62558 
312736253879531 1379577244092675382 0.10144 0.02577 0.5647 
312736317483986 1379577244156609708 0.14737 -0.35555 0.4205 
312736381027402 1379577244219811613 0.11319 -0.16222 0.3436 
312736444143531 1379577244283898527 0.18369 -0.04579 0.18552 
312736507381742 1379577244346947843 -0.39417 -0.17183 -0.25562 
312736572054411 1379577244410912687 -0.38562 0.35475 -0.45108 
312736635262103 1379577244474084074 0.23389 0.80763 0.25281 
312736698164589 1379577244538048917 0.10358 -0.70695 0.052 
312736761555404 1379577244601281339 -0.17734 -0.02229 -0.34961 
312736825678705 1379577244665398771 0.14417 0.37398 -0.02917 
312736889832529 1379577244728356535 0.10037 0.18492 0.24854 
312736952796056 1379577244792443449 0.03629 -0.03084 0.12143 
312737016705717 1379577244855492765 -0.05344 0.01189 0.18979 
312737080676417 1379577244919579679 0.12067 0.17104 0.23465 
312737143945148 1379577244982720548 -0.26492 0.13365 0.01996 
312737207305441 1379577245046593839 -0.2254 0.12297 0.11288 
312737271459265 1379577245110099640 0.3439 0.18599 0.44934 
312737334819557 1379577245173972931 -0.24677 -0.65889 0.08725 
312737398088290 1379577245237235870 -0.08228 -0.04579 -0.0751 
312737461234940 1379577245301231232 0.23068 -0.08424 -0.15308 
312737524351069 1379577245364280548 0.35779 0.01509 -0.10928 
312737589512065 1379577245428397980 0.41974 0.1657 0.01675 
312737652384031 1379577245491416778 0.28836 0.39748 -0.07297 
312737715133917 1379577245555381622 -0.32901 -0.0789 -0.3432 
312737778707853 1379577245618644562 -0.00217 0.77452 -0.18832 
312737843502602 1379577245682517853 0.33749 -0.00627 0.35001 
312737906832376 1379577245745780792 0.10037 0.06529 0.01569 
312737994700528 1379577245810111847 0.27127 0.52885 -0.03452 
312738054032132 1379577245873130646 0.23175 0.19774 0.19513 
312738097004816 1379577245936927429 -0.00964 0.07597 0.1994 
312738161128119 1379577245999976745 -0.00858 0.24153 0.18872 
312738224061126 1379577246064063659 -0.1517 -0.03511 0.16736 
312738287268817 1379577246127112976 -0.42514 -0.30748 0.23038 
312738352094088 1379577246191077820 -0.16772 0.00227 0.08511 
312738415332299 1379577246254340759 -0.01392 0.00975 0.2197 
312738478143225 1379577246318214050 -0.10364 -0.25407 0.24426 
312738541595080 1379577246381476989 0.08542 0.25862 0.25174 
312738610265918 1379577246445441833 0.20718 0.11763 0.35641 
312738669811165 1379577246508521667 -0.0246 0.06636 0.06161 
312738732774692 1379577246572608581 -0.17947 -0.17503 0.31583 
312738796653832 1379577246635657898 -0.07587 -0.39827 0.17911 
312738860624532 1379577246699744812 -0.15277 -0.05647 0.05307 
312738923679620 1379577246762794128 -0.56827 -0.40361 -0.30795 
312738987467199 1379577246826758972 -0.08548 0.53313 -0.1926 
312739050858012 1379577246890021911 0.00745 -0.52965 -0.18832 
312739114828714 1379577246953895202 -0.00751 0.01189 -0.23746 
312739178066925 1379577247017036072 0.19971 0.35796 -0.00781 
312739241366178 1379577247081153503 0.17621 0.0183 -0.0217 
312739304543348 1379577247144202820 0.09396 0.0685 -0.10074 
312739369551740 1379577247208289734 0.08862 -0.01695 0.01248 
312739432332147 1379577247271339050 0.12601 0.05034 0.06909 
312739495387236 1379577247335273376 -0.42514 -0.40788 -0.32397 
312739558869610 1379577247398536316 -0.04489 0.24794 -0.35922 
312739623511758 1379577247462440124 0.03094 -0.38011 -0.00674 
312739686383725 1379577247525794616 -0.0545 -0.33205 -0.36456 
312739750507029 1379577247589605198 -0.15277 0.00121 0.06161 
312739813836801 1379577247652776585 -0.16772 -0.19212 0.05734 
312739877960103 1379577247716863499 -0.15811 -0.18785 -0.06442 
312739940923632 1379577247779943333 0.19543 0.02791 0.07764 
312740004100802 1379577247844030247 0.20291 -0.05327 0.04453 
312740069719603 1379577247907201634 0.02026 0.03325 -0.04947 
312740132133764 1379577247971044407 0.18369 0.45409 -0.0484 
312740195524577 1379577248034276829 0.10678 -0.47945 -0.20541 
312740259800481 1379577248098150120 -0.04916 0.32912 -0.36563 
312740322397766 1379577248161321507 0.11105 0.07704 -0.07404 
312740385849619 1379577248225438938 0.08115 0.05888 -0.02811 
312740450095003 1379577248288488255 0.04056 -0.02016 -0.07404 
312740512692287 1379577248352544651 0.02026 0.12724 0.0253 
312740575961019 1379577248415593968 0.0256 -0.11629 -0.04413 
312740640847331 1379577248479589329 -0.22433 -0.30428 -0.15628 
312740703993981 1379577248542852268 0.0491 0.36971 0.23679 
312740766743866 1379577248606695042 0.21786 -0.25194 0.38739 
312740831263933 1379577248669988499 -0.10898 -0.2968 -0.08258 
312740895051513 1379577248733922825 0.13242 0.09734 0.12997 
312740958228682 1379577248797033177 0.15591 0.05995 0.07977 
312741022474066 1379577248861120091 0.12387 -0.13872 0.05307 
312741084552503 1379577248924169407 0.11853 -0.06288 0.11609 
312741149469335 1379577248988256321 0.14096 0.01616 0.10007 
312741212463385 1379577249051305638 -0.25317 0.07277 -0.14987 
312741275396392 1379577249115239964 -0.66013 -0.03191 -0.56323 
312741338756685 1379577249178502903 0.37167 0.52351 0.13211 
312741403490394 1379577249242406712 0.11639 -0.46236 -0.28552 
312741466881207 1379577249305639134 -0.07907 0.34514 -0.35281 
312741531157113 1379577249369695530 0.34177 0.24046 -0.19687 
312741593082947 1379577249432714329 0.07367 0.06102 -0.10608 
312741660410889 1379577249496801243 -0.07053 -0.02763 -0.17657 
312741724045865 1379577249559850559 -0.01926 0.24474 0.07336 
312741787161995 1379577249624151097 0.14417 0.1956 0.11823 
312741853543806 1379577249687261448 -0.27454 -0.31068 0.08939 
312741925419282 1379577249751409397 0.08755 0.6581 0.29446 
312741988108127 1379577249814397679 0.11533 -0.32243 0.34039 
312742051407379 1379577249878393040 -0.13141 -0.14619 -0.05481 
312742112326041 1379577249941472874 0.08435 0.21056 0.25067 
312742183560592 1379577250004278050 0.0929 0.04286 0.21542 
312742230684046 1379577250068395481 -0.0481 -0.14192 0.30728 
312742302345880 1379577250132482395 -0.04062 -0.21883 0.19406 
312742357252030 1379577250195531712 -0.00537 -0.23164 0.07764 
312742420825965 1379577250259527073 -0.05023 0.01402 -0.12531 
312742484094698 1379577250322759495 -0.64517 -0.22951 -0.52692 
312742547088746 1379577250386754856 0.13882 0.60362 -0.03879 
312742611242569 1379577250449804173 0.24777 -0.3203 -0.09433 
312742675365871 1379577250513769016 -0.09402 0.14326 -0.42651 
312742738207317 1379577250576940403 0.01279 0.02898 -0.03665 
312742801445530 1379577250640874729 -0.03741 -0.03511 -0.05267 
312742865385709 1379577250704046116 -0.26813 -0.0522 -0.05267 
312742930058378 1379577250768133030 0.01492 0.13365 0.08725 
312742992075776 1379577250831540240 -0.24463 -0.14833 0.01462 
312743055497109 1379577250895474566 -0.22327 0.07918 -0.02063 
312743118826882 1379577250958768023 0.30545 0.03752 0.48245 
312743183530070 1379577251022610797 -0.01392 -0.56169 -0.00995 
312743246859843 1379577251085873736 -0.05664 0.2426 -0.03131 
312743310525341 1379577251149777545 0.29156 0.04607 0.06375 
312743374007715 1379577251212308062 0.15164 -0.11842 0.07016 
312743437032284 1379577251276974810 0.26379 -0.18251 0.16736 
312743500117893 1379577251340024127 0.12601 -0.16756 0.16736 
312743563569747 1379577251403958453 0.18475 0.03645 0.00714 
312743627570969 1379577251467282428 -0.55011 -0.49654 -0.55469 
312743692304678 1379577251531186236 -0.0043 0.77773 -0.13705 
312743755359767 1379577251594327105 0.28622 0.29066 0.22076 
312743818597978 1379577251658444537 -0.7851 0.85356 -0.46283 
312743881988793 1379577251721463336 -0.00858 0.82686 -0.04199 
312743946386778 1379577251785580767 0.41974 -0.22417 0.31369 
312744010357478 1379577251848721637 0.03949 0.06209 0.16629 
312744072771639 1379577251912716998 -0.01498 -0.33418 0.06909 
312744136070893 1379577251975766314 0.01279 -0.50722 0.06055 
312744200957204 1379577252039731158 -0.34717 -0.28719 -0.16162 
312744264744781 1379577252102994098 -0.564 -0.72404 0.09366 
312744326884259 1379577252166867389 0.10571 -0.01588 0.42264 
312744391160165 1379577252230130328 -0.0983 -0.51363 -0.15948 
312744454612019 1379577252294156207 0.09717 -0.15367 0.11395 
312744518216474 1379577252357175006 0.36099 0.16356 0.23679 
312744582706020 1379577252421292437 0.03629 -0.049 0.15881 
312744645425385 1379577252484401584 0.06406 -0.13872 0.12677 
312744709823371 1379577252548488498 -0.0043 -0.2231 0.052 
312744772847940 1379577252611629367 -0.09723 0.32805 -0.09006 
312744835597827 1379577252675502658 -0.7616 -0.19106 -0.44788 
312744898958119 1379577252738765598 0.15378 0.48506 -0.15094 
312744963661308 1379577252802638889 0.44431 -0.02229 0.13318 
312745026746918 1379577252865810276 -0.06412 -0.16115 -0.37952 
312745091480627 1379577252929775119 0.11746 0.44127 -0.09219 
312745153253861 1379577252992946506 0.05978 -0.05434 0.05414 
312745217285602 1379577253057033420 -0.23181 -0.14406 -0.00247 
312745285925919 1379577253120082737 -0.39737 -0.30321 -0.07297 
312745357129949 1379577253184322239 -0.03848 0.06529 0.18872 
312745422443546 1379577253247554660 -0.2019 -0.5649 -0.03238 
312745485407074 1379577253311687222 0.67822 1.03941 0.35001 
312745547790715 1379577253374767056 0.20291 -0.26582 0.15988 
312745612554945 1379577253438976040 -0.125 -0.10988 0.00821 
312745674053495 1379577253501872768 0.13669 -0.13338 0.26776 
312745739367092 1379577253565929165 0.08115 0.3633 0.05414 
312745816766755 1379577253629070034 -0.07587 -0.2263 -0.0249 
312745866057157 1379577253693248501 0.13669 -0.01375 0.01996 
312745925907607 1379577253756155345 0.10144 0.27785 0.07977 
312745987192516 1379577253820242259 -0.51059 -0.53606 -0.27805 
312746055313987 1379577253883413646 -0.01926 0.36009 -0.58353 
312746122428284 1379577253947409008 0.57675 0.32591 -0.03986 
312746187131475 1379577254010458324 -0.08655 -0.1761 -0.46497 
312746243075317 1379577254074514720 0.01599 0.33553 -0.15735 
312746307870068 1379577254137625072 0.19971 0.05675 0.2229 
312746375259052 1379577254201773021 -0.11646 -0.25621 0.11716 
312746437337488 1379577254264730785 -0.0545 -0.06181 0.09259 
312746504451786 1379577254328878734 0.11426 0.05782 0.17804 
312746564607439 1379577254392019603 -0.0983 -0.02122 -0.04626 
312746626960561 1379577254455953929 -0.29697 -0.03618 -0.25989 
312746694746307 1379577254519033763 -0.03955 0.25755 0.04559 
312746744830238 1379577254582891250 -0.28415 -0.61617 -0.07938 
312746810235396 1379577254646001601 -0.14423 -0.02122 0.10968 
312746873961934 1379577254710210586 0.23602 -0.11308 0.18338 
312746941167793 1379577254773076797 0.10785 -0.13445 0.21329 
312747005474218 1379577254837224746 0.05658 -0.29787 0.09686 
312747075121708 1379577254900457168 0.11212 0.1187 0.09793 
312747137413787 1379577254964483047 -0.11218 0.37505 0.23145 
312747201537091 1379577255027929092 -0.5704 -0.19319 -0.25989 
312747264653220 1379577255091649795 0.06619 0.72539 -0.11569 
312747325938128 1379577255154760146 0.57568 0.045 0.38419 
312747388443850 1379577255218786025 -0.13675 -0.21135 -0.01743 
312747455191904 1379577255281835342 0.03949 0.22017 -0.07404 
312747524015344 1379577255346013808 0.09183 0.05995 0.16949 
312747584476202 1379577255409032607 -0.03528 0.05354 0.04025 
312747647195567 1379577255473150039 -0.18481 -0.1494 0.02103 
312747703536175 1379577255536168838 0.05658 0.04286 0.03598 
312747785117130 1379577255600194717 -0.17413 0.08559 -0.12317 
312747838314138 1379577255663091445 0.1666 0.13365 0.03812 
312747887543500 1379577255726964736 0.06512 0.17958 0.05414 
312747949591416 1379577255790105605 -0.1218 -0.57237 -0.08578 
312748015606982 1379577255854223037 0.30225 0.06209 0.19086 
312748078448427 1379577255917272353 0.04056 -0.25941 0.10648 
312748148462162 1379577255981389785 0.12173 -0.07249 0.08405 
312748207641165 1379577256044591689 0.19116 -0.11736 0.04239 
312748274938585 1379577256108648086 0.56714 0.27357 -0.41476 
312748335491005 1379577256171880508 -0.24142 -0.45381 -0.4671 
312748400651999 1379577256236057309 0.29156 0.70296 0.06161 
312748473198924 1379577256299259213 0.15378 -0.01161 0.23892 
312748524167945 1379577256362918881 -0.30765 -0.15901 -0.33145 
312748591465367 1379577256426151303 -0.1955 0.3131 -0.11356 
312748653452243 1379577256490848569 0.19009 0.14967 0.16202 
312748715194956 1379577256553195981 0.08435 0.2159 -0.04306 
312748783407989 1379577256617588071 -0.03207 0.18279 0.07977 
312748847775454 1379577256680667904 -0.03741 0.21483 0.27203 
312748917972311 1379577256744602231 -0.29803 0.08131 0.08405 
312748981546245 1379577256807987240 -0.0043 0.38039 0.26135 
312749044326653 1379577256871738461 -0.0748 -0.28719 0.25281 
312749102284839 1379577256934818295 -0.02994 0.04927 0.24213 
312749159480016 1379577256998691586 -0.00751 0.07277 0.20474 
312749224183205 1379577257061755428 0.03842 -0.14619 0.23892 
312749287055173 1379577257125842342 -0.06625 -0.00627 0.14706 
312749349927141 1379577257188891659 -0.0246 -0.19319 0.07657 
312749412768587 1379577257252856502 -0.08228 -0.20815 0.099 
312749476220441 1379577257316119442 -0.40591 -0.21028 -0.246 
312749541106752 1379577257379992733 -0.33221 -0.10774 -0.52692 
312749604344964 1379577257443225155 0.46887 0.36436 0.05734 
312749667247452 1379577257507128963 0.09717 -0.47624 0.10114 
312749731675957 1379577257570269832 0.05658 0.3398 -0.26096 
312749794578445 1379577257634356746 0.18369 0.06316 0.01675 
312749858579665 1379577257697436580 0.07153 0.02791 -0.11462 
312749921604234 1379577257761462459 -0.23181 -0.15474 -0.72131 
312749984964528 1379577257824664364 -0.13995 0.07704 -0.25668 
312750049820319 1379577257888537655 -0.02246 -0.04045 -0.05161 
312750113180612 1379577257951800594 -0.28949 -0.30107 -0.18939 
312750175747375 1379577258015704403 -0.07159 0.36116 -0.16055 
312750239199228 1379577258078936825 0.03094 -0.3502 0.07016 
312750304634908 1379577258142932186 -0.22433 -0.36302 -0.20007 
312750367140630 1379577258205981502 0.08649 0.17104 0.25922 
312750431019769 1379577258270068416 0.18048 -0.07143 0.26349 
312750493128727 1379577258333117733 -0.02994 -0.28398 0.13318 
312750558198160 1379577258397174129 0.07901 -0.0789 0.12784 
312750620948047 1379577258460284481 -0.02246 0.02043 -0.07831 
312750684277819 1379577258524218807 -0.62701 -0.20387 -0.50021 
312750747699153 1379577258587481746 0.13882 0.64635 -0.02383 
312750812646505 1379577258651477108 0.40265 -0.26155 0.30194 
312750875274308 1379577258714769298 -0.36746 -0.24126 -0.53333 
312750938817725 1379577258778825695 0.0224 0.3131 -0.18619 
312751003032587 1379577258841905529 0.11853 0.13472 -0.12317 
312751066270799 1379577258905839855 -0.12286 0.0717 -0.13705 
312751129478491 1379577258969163829 -0.11646 0.0183 -0.00781 
312751193754395 1379577259032976085 -0.06946 -0.01054 0.2229 
312751256351678 1379577259096239025 -0.41766 -0.2231 -0.05801 
312751321146428 1379577259160142833 -0.50525 0.2896 -0.11462 
312751384476201 1379577259223375255 0.23709 0.1956 0.40982 
312751447439730 1379577259287370617 -0.06946 -0.71123 -0.05054 
312751511929276 1379577259350450451 0.05658 0.29707 -0.16589 
312751574770723 1379577259414506847 0.41974 0.15822 0.07336 
312751638008934 1379577259477556163 0.03201 -0.03297 -0.02063 
312751702895246 1379577259541657642 -0.17413 -0.21242 0.17056 
312751764821082 1379577259604767994 -0.19656 -0.13231 0.12784 
312751829646352 1379577259668641285 0.04056 0.16463 0.11395 
312751893311849 1379577259731934742 -0.53516 -0.61296 -0.43933 
312751956061735 1379577259795808033 0.08862 0.76491 0.04987 
312752019177864 1379577259858948902 0.59918 -0.22951 0.43332 
312752083270647 1379577259923096851 -0.06839 -0.01588 -0.28766 
312752147119265 1379577259986146167 0.08221 0.21803 -0.10501 
312752222504585 1379577260050324634 0.06406 0.04927 0.13531 
312752273931413 1379577260113251880 -0.16559 -0.1227 0.13531 
312752341228833 1379577260179963306 -0.11325 -0.00841 0.09686 
312752403154670 1379577260240449146 0.05765 0.00334 0.19299 
312752466820165 1379577260304322437 -0.06519 -0.00414 0.14706 
312752537474828 1379577260368256763 -0.08121 -0.30321 0.19513 
312752604406004 1379577260431733326 0.16766 0.42632 0.48459 
312752665263627 1379577260494874195 0.03415 -0.56703 0.2731 
312752735338402 1379577260558961109 0.03415 0.02791 0.18231 
312752795585617 1379577260621979908 0.19971 0.18492 0.32224 
312752858793307 1379577260686188892 0.07794 -0.14833 0.28378 
312752923832222 1379577260749146656 0.03415 -0.14833 0.23892 
312752986856791 1379577260813172535 0.10785 0.12724 0.22717 
312753047470250 1379577260876282886 0.10037 0.00334 0.30301 
312753115317037 1379577260940369800 -0.12607 -0.10347 0.14279 
312753179074096 1379577261003388599 -0.10791 0.19347 -0.04733 
312753243655203 1379577261067444996 0.06406 -0.46129 0.28699 
312753306649251 1379577261130732495 0.03308 0.1657 0.32437 
312753367689996 1379577261194788891 0.06512 0.19453 0.47177 
312753426411192 1379577261257899243 -0.0246 -0.1291 0.65442 
312753495692439 1379577261321864086 -0.03314 0.14647 0.79434 
312753559876781 1379577261385157543 0.1431 0.27678 1.05603 
