#SysTm EventTmStmp Grav:x Grav:y Grav:z
312723986307427 1379577231823235702 -0.17629756 0.5694524 9.788515 
312724063676571 1379577231886468124 -0.24583182 0.51021117 9.790283 
312724130729829 1379577231950829697 -0.31711656 0.48080367 9.7897215 
312724189420504 1379577232013817978 -0.33519447 0.49195978 9.788566 
312724256168559 1379577232076867294 -0.3834087 0.5333732 9.784626 
312724317850232 1379577232141045761 -0.35278365 0.62614954 9.780279 
312724383346951 1379577232204980087 -0.27976194 0.679272 9.779096 
312724446829325 1379577232268609238 -0.2644049 0.6665773 9.780396 
312724505275838 1379577232332146835 -0.3076992 0.4587341 9.791081 
312724573275227 1379577232395226669 -0.380308 0.2937434 9.794869 
312724635658870 1379577232459374618 -0.4388657 0.3705258 9.789816 
312724699293845 1379577232522332382 -0.41364288 0.41526255 9.789119 
312724766133461 1379577232586571884 -0.48606157 0.43205124 9.785063 
312724824427371 1379577232649529648 -0.6034899 0.50704706 9.774921 
312724892487804 1379577232713525009 -0.6231512 0.5631873 9.770614 
312724955542892 1379577232776817631 -0.6270674 0.59110266 9.768714 
312725002513744 1379577232840507816 -0.58867717 0.6547879 9.767042 
312725065538313 1379577232903740238 -0.6560448 0.7564038 9.755401 
312725129417454 1379577232967705082 -0.6089137 0.6926961 9.7631855 
312725193235552 1379577233030815434 -0.61112595 0.6424102 9.766484 
312725256717925 1379577233094902348 -0.6141879 0.6246612 9.767444 
312725319193128 1379577233157951664 -0.45272955 0.5456572 9.780986 
312725383377470 1379577233221977543 -0.49249148 0.55654997 9.778451 
312725447775458 1379577233284630131 -0.5208802 0.5905836 9.774982 
312725511349393 1379577233349174809 -0.3958039 0.5925125 9.780729 
312725573092105 1379577233412285160 -0.27150738 0.5763124 9.785935 
312725637062806 1379577233476158451 -0.22929418 0.5607481 9.787919 
312725700545180 1379577233539496544 -0.13633476 0.39928243 9.79757 
312725764699004 1379577233603552940 -0.11677547 0.27324018 9.802148 
312725827754093 1379577233666602257 -0.24021529 0.37678596 9.796464 
312725891633231 1379577233730750206 -0.22863467 0.5217773 9.79009 
312725956061737 1379577233793799522 -0.36696845 0.6184857 9.780246 
312726019422031 1379577233857703331 -0.54254806 0.73964435 9.763655 
312726082873886 1379577233921027306 -0.44382676 0.79439396 9.76434 
312726147424472 1379577233984877797 -0.36654463 0.7651889 9.769878 
312726211059448 1379577234048110218 -0.31678545 0.6876744 9.777379 
312726274236619 1379577234111983509 -0.2245215 0.5524196 9.788504 
312726337474832 1379577234175154896 -0.24542487 0.38020405 9.796204 
312726400804603 1379577234239272328 -0.38350758 0.2700467 9.795426 
312726464836345 1379577234302413197 -0.30353966 0.19081631 9.800094 
312726528135596 1379577234366408558 -0.17385446 0.15089665 9.803948 
312726592716706 1379577234429457875 -0.20294866 0.22637908 9.801936 
312726656138039 1379577234493422718 -0.10849019 0.35159478 9.799745 
312726719315209 1379577234556685658 -0.015311434 0.48593983 9.794592 
312726782614462 1379577234620558949 0.0813084 0.635028 9.78573 
312726846371519 1379577234683791371 0.07420195 0.7246664 9.779557 
312726910922107 1379577234747847767 0.054085158 0.58599323 9.788978 
312726972725861 1379577234810909306 -0.0463224 0.4459049 9.796398 
312727036574480 1379577234874996220 -0.23771857 0.52360076 9.789776 
312727099660089 1379577234938045537 -0.30305773 0.6290664 9.78176 
312727164393799 1379577235002101933 -0.39321503 0.70611316 9.773289 
312727228791784 1379577235065303837 -0.42837432 0.7031718 9.772023 
312727292213118 1379577235129207646 -0.43430328 0.6471504 9.775631 
312727353955832 1379577235192409550 -0.42275065 0.63819677 9.776726 
312727419025265 1379577235256282841 -0.33875072 0.6183093 9.781274 
312727481897234 1379577235319454228 -0.32014474 0.50101304 9.7886095 
312727545074404 1379577235383541142 -0.36327404 0.41826826 9.790989 
312727608770420 1379577235446590458 -0.28010106 0.39317015 9.794762 
312727672374877 1379577235510677372 -0.20482971 0.39078423 9.79672 
312727736040373 1379577235573726689 -0.29414162 0.45031965 9.791888 
312727799309105 1379577235637691533 -0.29719126 0.5476797 9.786834 
312727862974602 1379577235700954472 -0.22024202 0.61760736 9.784704 
312727926670618 1379577235764827763 -0.07025151 0.6786725 9.782886 
312727991038085 1379577235828090703 0.0738749 0.6262666 9.786353 
312728066026638 1379577235891933476 0.22478406 0.3588673 9.797503 
312728133201979 1379577235955379521 0.0674525 0.29567122 9.80196 
312728196196027 1379577236019527470 -0.0952806 0.5101419 9.792909 
312728260441412 1379577236082515751 -0.022582145 0.60298914 9.788068 
312728324015347 1379577236146663701 -0.13381855 0.6657501 9.783111 
312728391831614 1379577236209682499 -0.20784263 0.7619346 9.7747965 
312728451621023 1379577236273708378 -0.16985431 0.7606724 9.775629 
312728514187787 1379577236336879765 -0.17212896 0.694763 9.780494 
312728576205183 1379577236400992653 -0.20857972 0.6842819 9.780523 
312728643197400 1379577236464103004 -0.11510841 0.5750978 9.789096 
312728711563035 1379577236528098366 -0.14106697 0.55593055 9.789864 
312728765187328 1379577236591178200 -0.2506908 0.59652275 9.78528 
312728827357327 1379577236655387184 -0.05724589 0.45489097 9.795927 
312728895570360 1379577236718283913 0.028909842 0.4182207 9.797686 
312728965828256 1379577236782401344 -0.06924714 0.57768035 9.789376 
312729007091800 1379577236845298073 -0.020640854 0.7622052 9.776963 
312729073015806 1379577236909171364 0.07302163 0.9213475 9.7630005 
312729134880600 1379577236972403786 0.123506404 1.0435882 9.750182 
312729213195875 1379577237036399147 0.17730615 0.97642714 9.756308 
312729262944081 1379577237099570534 0.2769919 0.653999 9.780897 
312729325388763 1379577237163565895 0.082242295 0.51529986 9.792757 
312729389481544 1379577237226749472 -0.06678804 0.57654434 9.789459 
312729454520459 1379577237290927939 -0.06669846 0.5200266 9.792625 
312729520291861 1379577237354190879 -0.20019116 0.51935184 9.790842 
312729586551590 1379577237418186240 -0.22220461 0.54494786 9.788976 
312729647500773 1379577237481327109 -0.27547145 0.5358673 9.788123 
312729706221969 1379577237544986777 -0.40770116 0.55552584 9.782411 
312729793266071 1379577237608371787 -0.42699963 0.51907617 9.783589 
312729833766605 1379577237672254889 -0.46638575 0.45694554 9.78489 
312729896577531 1379577237735304205 -0.39962217 0.41475886 9.789722 
312729963142464 1379577237800031988 -0.205944 0.3799567 9.797122 
312730033583483 1379577237862440436 -0.19066764 0.42425093 9.795613 
312730095722961 1379577237926435797 -0.15826596 0.5315563 9.790955 
312730166316583 1379577237990187018 -0.052173052 0.67040026 9.783569 
312730224946218 1379577238053846686 0.05187241 0.81044185 9.772966 
312730294898911 1379577238117323248 0.1528412 0.86861134 9.766911 
312730356336421 1379577238180952399 0.13656023 0.85597485 9.768268 
312730422718231 1379577238244093268 0.15293162 0.5350139 9.790851 
312730492487802 1379577238308637946 0.006954223 0.2794318 9.802666 
312730552460334 1379577238371198981 -0.15228383 0.36208886 9.79878 
312730613470557 1379577238435407965 -0.07858477 0.4090873 9.797799 
312730673870375 1379577238498380444 -0.106147125 0.42817914 9.796723 
312730742419131 1379577238562436841 -0.15461083 0.4859684 9.793382 
312730810540602 1379577238625638745 -0.1493315 0.5074749 9.792373 
312730852017787 1379577238689328930 -0.111679375 0.47183728 9.794656 
312730917239824 1379577238752530835 -0.11748158 0.4953888 9.793425 
312730979776066 1379577238816373608 -0.022984022 0.39585882 9.79863 
312731045089663 1379577238879606030 -0.07027875 0.25029135 9.803204 
312731123069215 1379577238943906567 -0.26086748 0.32796568 9.797692 
312731185758060 1379577239006955884 -0.155731 0.4158475 9.796592 
312731245455907 1379577239071164868 -0.016574245 0.48347872 9.794711 
312731306283010 1379577239134061596 0.024355484 0.626863 9.786564 
312731376113621 1379577239198148511 0.13406168 0.8024306 9.772845 
312731438008937 1379577239261289380 0.2286769 0.8761138 9.764759 
312731504329706 1379577239325284741 0.2649806 0.898395 9.761816 
312731567171152 1379577239388456128 0.2706591 0.85062534 9.76594 
312731632667873 1379577239452543042 0.33598092 0.529421 9.786583 
312731691450109 1379577239515500805 0.19009615 0.42204386 9.79572 
312731758778050 1379577239579679272 0.10437017 0.638579 9.78528 
312731820276601 1379577239642637036 0.27647477 0.6642951 9.780218 
312731885193433 1379577239706754468 0.25721902 0.65889484 9.781109 
312731952765537 1379577239769986889 0.20966643 0.7338206 9.776908 
312732001476051 1379577239833463452 0.25292575 0.81295854 9.769622 
312732058640708 1379577239896756909 0.28942078 0.9159964 9.759486 
312732123343898 1379577239960904858 0.22807468 1.1052325 9.741501 
312732211395172 1379577240023801587 0.19991675 1.1642916 9.735237 
312732251102176 1379577240088100261 0.15397121 1.1262652 9.740544 
312732313882583 1379577240151149577 0.16534558 1.0889759 9.744597 
312732380813759 1379577240215236491 0.17395547 1.0311824 9.750732 
312732445150705 1379577240278499431 0.13540003 1.044766 9.749899 
312732517606068 1379577240342220134 0.1426667 1.1164501 9.741847 
312732585452856 1379577240405696696 0.14552905 1.1669633 9.735882 
312732645486428 1379577240469692058 0.23202677 1.142087 9.737155 
312732724717315 1379577240532863444 0.3032245 1.106635 9.739291 
312732774740204 1379577240597041911 0.32397676 0.9478228 9.755361 
312732821833139 1379577240659847087 0.28679705 0.71421015 9.776402 
312732887268819 1379577240723781413 0.14622447 0.68340194 9.781716 
312732950873274 1379577240786830730 0.11274824 0.7543251 9.776946 
312733032271107 1379577240850765056 0.010007174 0.8221843 9.772119 
312733082049834 1379577240913997478 -0.20732093 0.90590703 9.762517 
312733153284384 1379577240977977181 -0.3215864 0.9277991 9.757364 
312733221009089 1379577241042033578 -0.44155386 0.8955396 9.755687 
312733284430423 1379577241105449105 -0.5370872 0.8507803 9.754901 
312733343212659 1379577241168467904 -0.6144862 0.8409092 9.751188 
312733394059601 1379577241232341195 -0.653439 0.8158439 9.750785 
312733456443241 1379577241295390511 -0.78876686 0.79079336 9.742837 
312733526975822 1379577241359507943 -0.8867167 0.8330978 9.730883 
312733584262561 1379577241422557259 -0.7589733 0.7734191 9.746598 
312733648813148 1379577241486491586 -0.668513 0.6662143 9.761128 
312733711837718 1379577241549785043 -0.60877067 0.6117929 9.768598 
312733775961019 1379577241613658334 -0.51240665 0.47098598 9.781921 
312733839595996 1379577241676890756 -0.40191364 0.36189008 9.791725 
312733902254320 1379577241740794564 -0.36141926 0.36709863 9.79311 
312733967201672 1379577241803935433 -0.4009382 0.42943928 9.789036 
312734029493753 1379577241868022347 -0.44865873 0.45245862 9.785927 
312734095631399 1379577241931163216 -0.7373746 0.5666295 9.762459 
312734156977348 1379577241995189095 -0.8947399 0.67652225 9.742287 
312734219940875 1379577242058329965 -0.7560407 0.68125844 9.7537 
312734284247302 1379577242122203256 -0.69220376 0.6414216 9.761138 
312734348462164 1379577242185435677 -0.6411497 0.6220644 9.765877 
312734411822457 1379577242250346566 -0.590977 0.48242697 9.776932 
312734474724945 1379577242312510873 -0.5607927 0.37462863 9.783433 
312734539397614 1379577242376597787 -0.5509303 0.3706793 9.784143 
312734602452703 1379577242439647103 -0.524774 0.35978705 9.785988 
312734665385710 1379577242503734017 -0.40723294 0.27122304 9.794436 
312734729753175 1379577242566995418 -0.2883191 0.14423572 9.80135 
312734791373809 1379577242630929744 -0.3849482 0.14570504 9.798009 
312734854642540 1379577242694223201 -0.3510329 0.107685074 9.799774 
312734918613240 1379577242758096492 -0.17132051 0.047080144 9.80504 
312734984323601 1379577242821389949 -0.12983757 0.048554108 9.805671 
312735047989099 1379577242885263240 -8.6910557E-4 0.066077724 9.806427 
312735111166269 1379577242948404110 0.17629582 0.067496896 9.804833 
312735173946675 1379577243012491024 0.30547565 0.081483275 9.801553 
312735237001764 1379577243075570858 0.51142406 -0.069115505 9.793061 
312735301979636 1379577243139627254 0.76496285 -0.38616106 9.76914 
312735364760044 1379577243202676570 0.61717635 -0.42816553 9.777841 
312735429829477 1379577243266610897 0.44460618 -0.25595438 9.793222 
312735492426760 1379577243329904354 0.50935745 -0.16846208 9.791965 
312735555603931 1379577243393822843 0.41910017 -0.08451233 9.797326 
312735619635671 1379577243457146818 0.29569492 0.054687817 9.802039 
312735682355037 1379577243520928556 0.27247694 0.16698787 9.801441 
312735745654289 1379577243584130460 0.27545267 0.22566544 9.800183 
312735811425691 1379577243648125822 0.2205909 0.31023613 9.799259 
312735873626211 1379577243711297208 0.08746315 0.3544155 9.799853 
312735936681300 1379577243775231535 0.10328726 0.23958218 9.803179 
312736000896165 1379577243838402921 -0.039435416 0.25906044 9.803148 
312736064897385 1379577243902367765 -0.18837488 0.37819898 9.7975445 
312736128471320 1379577243965630705 0.016741768 0.36854675 9.799708 
312736192228377 1379577244029503996 0.10453983 0.3819723 9.798651 
312736255222427 1379577244092675382 0.09399478 0.4842478 9.794236 
312736318857403 1379577244156609708 0.20740297 0.5631734 9.788269 
312736382400819 1379577244219811613 0.3787313 0.64224946 9.778265 
312736445516948 1379577244283898527 0.45797753 0.72777957 9.768878 
312736509487648 1379577244346947843 0.52456266 0.63929623 9.77172 
312736573427828 1379577244410912687 0.42660418 0.38106143 9.789953 
312736636604999 1379577244474084074 0.07702262 0.3437736 9.80032 
312736699660087 1379577244538048917 0.083346084 0.43299174 9.796732 
312736762989861 1379577244601281339 0.30230376 0.39532307 9.794015 
312736827082642 1379577244665398771 0.18319036 0.38907844 9.797216 
312736891297507 1379577244728356535 0.027101295 0.4815299 9.794784 
312736954230514 1379577244792443449 -0.007342241 0.53025675 9.792301 
312737018140175 1379577244855492765 0.014784709 0.53101015 9.792252 
312737082019313 1379577244919579679 -0.02237862 0.5496207 9.79121 
312737145257524 1379577244982720548 -0.1070132 0.4844243 9.794094 
312737209197704 1379577245046836700 -0.19514813 0.32044548 9.799471 
312737272802161 1379577245110099640 -0.28720978 0.37470263 9.7952795 
312737336192974 1379577245173972931 -0.1250518 0.40017286 9.797684 
312737399431186 1379577245237235870 0.08823577 0.30050772 9.801647 
312737462638877 1379577245301231232 0.11807738 0.35701814 9.7994375 
312737525755006 1379577245364280548 0.119716756 0.54527557 9.790748 
312737590916002 1379577245428397980 0.05503396 0.7895487 9.77466 
312737653757448 1379577245491416778 -0.12409819 1.0004219 9.754699 
312737716507334 1379577245555381622 -0.25312844 0.9626905 9.7560005 
312737780111790 1379577245618644562 -0.49340945 0.8464672 9.757583 
312737844845499 1379577245682517853 -0.70014954 0.95229995 9.735158 
312737908602558 1379577245745780792 -0.69709843 1.0925894 9.720633 
312737997905167 1379577245810111847 -0.8810901 1.2140508 9.69124 
312738055100345 1379577245873130646 -1.0783451 1.3897104 9.647604 
312738097920427 1379577245936927429 -1.1219004 1.4813869 9.628978 
312738162471016 1379577245999976745 -1.1838889 1.5024538 9.618286 
312738225465063 1379577246064063659 -1.2225097 1.4530294 9.621048 
312738289771487 1379577246127112976 -1.086276 1.2732923 9.662769 
312738353406464 1379577246191077820 -0.9968336 1.0966572 9.694021 
312738416614155 1379577246254340759 -1.0084344 1.0441628 9.698617 
312738479547162 1379577246318214050 -0.925813 1.0149148 9.709954 
312738542968497 1379577246381476989 -0.92456484 1.0258672 9.708921 
312738611395172 1379577246445441833 -1.0166447 1.1518263 9.685562 
312738671886550 1379577246508521667 -1.0747923 1.2172161 9.671276 
312738734270190 1379577246572608581 -1.0193348 1.1811928 9.681742 
312738797935688 1379577246635657898 -0.8262689 1.1165365 9.707781 
312738861997949 1379577246699744812 -0.66914827 1.0524046 9.727028 
312738924991996 1379577246762794128 -0.5429281 0.80564994 9.7584095 
312738989786747 1379577246826758972 -0.5910895 0.59697145 9.7706 
312739052200909 1379577246890021911 -0.5787816 0.55154735 9.774006 
312739116141090 1379577246953895202 -0.41706792 0.54024166 9.782872 
312739179562423 1379577247017036072 -0.53069746 0.6045191 9.7736025 
312739242770115 1379577247081153503 -0.63462967 0.73299366 9.758604 
312739305916765 1379577247144202820 -0.6550889 0.81785977 9.750505 
312739371016718 1379577247208289734 -0.6637069 0.8801149 9.7445 
312739433644523 1379577247271339050 -0.65835637 0.94771934 9.738521 
312739496821693 1379577247335273376 -0.54650015 0.8239412 9.756682 
312739560365109 1379577247398536316 -0.52680063 0.6631922 9.770007 
312739624915695 1379577247462440124 -0.49048287 0.6511323 9.772709 
312739687787663 1379577247525853977 -0.29721293 0.61647093 9.782741 
312739751910966 1379577247589605198 -0.21003541 0.5536547 9.788755 
312739815179697 1379577247652776585 -0.15014791 0.46436292 9.794499 
312739879333520 1379577247716863499 -0.04475371 0.3682807 9.79963 
312739942236008 1379577247779943333 -0.0013999009 0.39953256 9.798508 
312740005504739 1379577247844030247 6.398607E-4 0.52874184 9.792386 
312740071184581 1379577247907201634 0.012872541 0.59216756 9.788747 
312740133446140 1379577247971044407 -0.1249762 0.64873594 9.78437 
312740196867474 1379577248034276829 -0.09814444 0.71690637 9.779919 
312740261418061 1379577248098150120 -0.067378946 0.7267552 9.779451 
312740323740662 1379577248161321507 -0.19425812 0.7535713 9.775723 
312740387253556 1379577248225438938 -0.22636458 0.83002955 9.768838 
312740451407379 1379577248288488255 -0.23224138 0.87627286 9.764661 
312740514096224 1379577248352544651 -0.25582832 0.9008642 9.761833 
312740577303915 1379577248415593968 -0.24244136 0.89495003 9.762718 
312740642312308 1379577248479589329 -0.12216564 0.79626405 9.773506 
312740705306357 1379577248542852268 -0.14453451 0.7430396 9.777391 
312740768239364 1379577248606695042 -0.16272414 0.8314217 9.769987 
312740832637350 1379577248669988499 0.0041836277 0.8486984 9.7698555 
312740896394409 1379577248733922825 0.06229003 0.8633366 9.768375 
312740959602099 1379577248797033177 0.008372209 0.9590884 9.759635 
312741023908524 1379577248861120091 0.022000805 1.0473372 9.750538 
312741085925920 1379577248924169407 0.0854249 1.1170043 9.742453 
312741150903793 1379577248988256321 0.11944042 1.187392 9.733767 
312741213806281 1379577249051305638 0.107947364 1.134675 9.740188 
312741276769809 1379577249115239964 0.059099115 0.8160715 9.772457 
312741340191142 1379577249178502903 -0.07272579 0.7326182 9.7789755 
312741404772249 1379577249242406712 -0.06805869 0.8638855 9.768289 
312741468224104 1379577249305639134 -0.04371988 0.8700792 9.767878 
312741532530529 1379577249369695530 -0.23805225 0.9614961 9.756497 
312741594425844 1379577249432714329 -0.32363394 1.101242 9.739246 
312741663432406 1379577249496801243 -0.3364742 1.101862 9.738741 
312741727189464 1379577249559850559 -0.39869314 1.0778986 9.739075 
312741791373806 1379577249624151097 -0.5206469 1.1071877 9.730028 
312741856962087 1379577249687261448 -0.47289395 1.0381356 9.740074 
312741932500008 1379577249751409397 -0.57672185 0.99049187 9.739441 
312741996134984 1379577249814397679 -0.6539543 1.0517884 9.7281275 
312742054703579 1379577249878393040 -0.5081911 1.032662 9.738877 
312742115469640 1379577249941472874 -0.52422374 1.0281957 9.7385 
312742186704190 1379577250004278050 -0.5924034 1.099401 9.726807 
312742231569137 1379577250068395481 -0.5438236 1.1369768 9.725324 
312742303719297 1379577250132482395 -0.41180593 1.1231493 9.733414 
312742358717008 1379577250195531712 -0.26006597 1.115729 9.739502 
312742422168861 1379577250259527073 -0.17908452 1.0854177 9.744752 
312742485437595 1379577250322759495 -0.1509465 0.8331581 9.770028 
312742548614764 1379577250386754856 -0.27758783 0.6742519 9.779505 
312742612554945 1379577250449804173 -0.32917896 0.781447 9.769921 
312742676708768 1379577250513769016 -0.2810578 0.8150144 9.768682 
312742739580734 1379577250576940403 -0.3436522 0.79062724 9.768684 
312742802910508 1379577250640874729 -0.32868227 0.7986773 9.768545 
312742866667565 1379577250704046116 -0.30273992 0.7133635 9.775983 
312742931401274 1379577250768460406 -0.32778892 0.6368533 9.780458 
312742993418672 1379577250831540240 -0.3150165 0.55027807 9.786131 
312743056992607 1379577250895474566 -0.31924558 0.38693526 9.793812 
312743120627584 1379577250958768023 -0.3487464 0.43562165 9.790761 
312743184842446 1379577251022610797 -0.18509287 0.51904553 9.791155 
312743248202739 1379577251085873736 -0.10454276 0.49900964 9.793387 
312743311898758 1379577251149777545 -0.20765013 0.5826824 9.787122 
312743375411652 1379577251212308062 -0.19715612 0.72596955 9.777755 
312743438253098 1379577251276974810 -0.11066678 0.8705385 9.767307 
312743501247147 1379577251340024127 0.0022839988 0.9965422 9.755885 
312743564760041 1379577251403958453 0.061207835 1.0919987 9.745469 
312743629646354 1379577251467282428 0.16961788 0.9472948 9.759316 
312743693678094 1379577251531186236 0.05495935 0.76389736 9.776698 
312743756855265 1379577251594327105 -0.2418167 0.8595842 9.765911 
312743820123996 1379577251658444537 -0.61492276 0.6880268 9.763139 
312743883362210 1379577251721463336 -1.1434922 0.44101617 9.729765 
312743947851756 1379577251785580767 -1.3065246 0.596874 9.700882 
312744011761415 1379577251848721637 -1.2297586 0.7758424 9.698255 
312744074175576 1379577251912716998 -1.1252811 0.80377716 9.70866 
312744137413789 1379577251975766314 -0.8530293 0.8038343 9.736354 
312744202300100 1379577252039731158 -0.61623234 0.6700615 9.764306 
312744266148718 1379577252102994098 -0.3158173 0.36963356 9.794591 
312744328288196 1379577252166867389 -0.07478293 0.24723528 9.803247 
312744392625142 1379577252230130328 0.07349684 0.23283114 9.80361 
312744456046476 1379577252294156207 0.26888728 0.2407736 9.800006 
312744519559370 1379577252357175006 0.2606951 0.3945454 9.795241 
312744584109957 1379577252421382785 0.22003129 0.5291629 9.789891 
312744646768282 1379577252484401584 0.2692506 0.5737684 9.786147 
312744711227308 1379577252548488498 0.37812734 0.5946515 9.781299 
312744774190837 1379577252611629367 0.35142127 0.55822045 9.78444 
312744837001764 1379577252675502658 0.2815197 0.27425846 9.798771 
312744900484138 1379577252738765598 0.19021653 0.0750199 9.804518 
312744964943163 1379577252802638889 0.07803282 0.26291233 9.8028145 
312745028028774 1379577252865810276 0.13299187 0.36704412 9.798877 
312745092793003 1379577252929775119 0.040337905 0.39397982 9.79865 
312745154657798 1379577252992946506 -0.0690812 0.46465498 9.795392 
312745218781100 1379577253057033420 0.004379486 0.42053038 9.797628 
312745292670921 1379577253120082737 0.14190552 0.23508923 9.802805 
312745360456669 1379577253184322239 0.21038496 0.10892388 9.803788 
312745425495583 1379577253247554660 0.35436425 0.019664744 9.800226 
312745492304678 1379577253311687222 0.20021929 0.18092743 9.802937 
312745555207166 1379577253374767056 -0.04152732 0.44510728 9.796455 
312745615820624 1379577253438976040 0.06927956 0.46010295 9.795606 
312745677654899 1379577253501872768 0.15788732 0.46861967 9.794174 
312745742754853 1379577253565929165 0.083576284 0.53804517 9.791522 
312745822535106 1379577253629070034 0.036380377 0.5369297 9.791873 
312745873076843 1379577253693248501 0.108828895 0.54623634 9.790821 
312745932805212 1379577253756155345 0.035565257 0.6193185 9.78701 
312745997081117 1379577253820242259 0.114625625 0.48277086 9.794089 
312746058671227 1379577253883413646 0.15402229 0.29059505 9.801134 
312746125541362 1379577253947409008 -0.041406978 0.47714576 9.794948 
312746194120640 1379577254010458324 -0.103034444 0.6145548 9.786833 
312746247500771 1379577254074514720 -0.17079507 0.60049903 9.786757 
312746314706632 1379577254137625072 -0.27693254 0.68772477 9.778585 
312746378494211 1379577254201773021 -0.1885768 0.72660047 9.777877 
312746441335657 1379577254264730785 -0.077570975 0.68259 9.782558 
312746507656425 1379577254328878734 -0.055825796 0.7067724 9.780989 
312746567842599 1379577254392019603 -0.048019353 0.7043062 9.781208 
312746633980247 1379577254455953929 -0.052116834 0.56432843 9.79026 
312746697859385 1379577254519033763 -0.13669838 0.46536836 9.794648 
312746745715328 1379577254582891250 -0.038008884 0.35126007 9.800283 
312746811212048 1379577254646001601 0.15026313 0.2238799 9.802943 
312746874938586 1379577254710210586 0.18562262 0.25857857 9.801483 
312746943945147 1379577254773076797 0.26066267 0.37689808 9.795938 
312747008282092 1379577254837224746 0.3900613 0.42879903 9.789503 
312747078265306 1379577254900457168 0.43190432 0.46732944 9.785982 
312747140801548 1379577254964483047 0.27895045 0.4557304 9.792083 
312747204863811 1379577255027929092 0.18952209 0.23285027 9.802053 
312747268193583 1379577255091649795 0.0152043495 0.063341096 9.806434 
312747333964985 1379577255154760146 -0.18974166 0.26557654 9.801217 
312747396318106 1379577255218786025 -0.11906241 0.40284267 9.797649 
312747458396543 1379577255281835342 -0.116789624 0.37331918 9.798846 
312747527067381 1379577255346013808 -0.18367277 0.4289613 9.795543 
312747587863964 1379577255409032607 -0.2010197 0.45915547 9.793833 
312747656046475 1379577255473150039 -0.15946516 0.39669234 9.797326 
312747712753328 1379577255536168838 -0.11146971 0.35111308 9.799729 
312747787406158 1379577255600194717 -0.15590082 0.29944012 9.8008375 
312747841915543 1379577255663091445 -0.23512752 0.30043188 9.799227 
312747889863048 1379577255726964736 -0.344674 0.37328297 9.79348 
312747951300557 1379577255790105605 -0.23958477 0.34292382 9.797724 
312748017926530 1379577255854223037 -0.0872021 0.41500366 9.797477 
312748081042660 1379577255917272353 -0.03357901 0.5325915 9.792119 
312748157984518 1379577255981389785 0.05767645 0.59107476 9.788651 
312748211578293 1379577256044591689 0.12255753 0.7014463 9.780764 
312748278723111 1379577256108648086 0.05745943 0.9385127 9.761469 
312748338482001 1379577256172122983 0.08167946 1.0157149 9.753566 
312748404039760 1379577256236057309 7.515608E-4 1.0301802 9.752391 
312748477685419 1379577256299259213 -0.17637919 1.1786517 9.733964 
312748525114077 1379577256362918881 -0.13773984 1.1238339 9.741069 
312748592442018 1379577256426151303 -0.20432666 0.97597915 9.755824 
312748654367854 1379577256490848569 -0.33832228 0.996336 9.750038 
312748716110568 1379577256553195981 -0.44702858 1.0910845 9.735506 
312748787039913 1379577256617588071 -0.5740114 1.1137084 9.726281 
312748858152382 1379577256680667904 -0.66832364 1.0882798 9.723136 
312748921421113 1379577256744602231 -0.75620514 0.9701906 9.729197 
312748984903486 1379577256807987240 -0.90209055 0.8865811 9.724741 
312749047775455 1379577256871738461 -0.9278286 0.8648293 9.724278 
312749103597215 1379577256934818295 -0.8550861 0.8499859 9.732253 
312749160914474 1379577256998675594 -0.89059407 0.863356 9.72789 
312749226105989 1379577257061755428 -0.8621757 0.8963984 9.727462 
312749288459110 1379577257125842342 -0.81349784 0.914938 9.729928 
312749351666802 1379577257188891659 -0.7553096 0.90143913 9.735877 
312749414233565 1379577257252856502 -0.6226052 0.88058084 9.74717 
312749477593858 1379577257316119442 -0.5024575 0.72307676 9.76704 
312749542449648 1379577257379992733 -0.43630302 0.46142858 9.786067 
312749605657340 1379577257443225155 -0.5109799 0.49089876 9.781017 
312749668651389 1379577257507128963 -0.45227638 0.6666741 9.773504 
312749733049374 1379577257570269832 -0.42057478 0.7098324 9.77188 
312749795921341 1379577257634356746 -0.54219556 0.79906905 9.758991 
312749860014123 1379577257697436580 -0.5418567 0.90390277 9.749858 
312749923008171 1379577257761462459 -0.52126175 0.8305957 9.757499 
312749986398986 1379577257824664364 -0.51237804 0.7018878 9.768071 
312750052475591 1379577257888537655 -0.51345146 0.63387656 9.772664 
312750114554028 1379577257951800594 -0.41241336 0.5167704 9.784337 
312750177151312 1379577258015704403 -0.46260673 0.3987705 9.787613 
312750240816808 1379577258078936825 -0.4752463 0.38457173 9.787576 
312750306038845 1379577258142932186 -0.27590388 0.30612728 9.797987 
312750368453006 1379577258205981502 -0.22484298 0.27862734 9.800112 
312750432362666 1379577258270068416 -0.26104298 0.3831516 9.795685 
312750494563185 1379577258333117733 -0.16072372 0.44677964 9.795149 
312750559663138 1379577258397174129 -0.051998764 0.47540942 9.794982 
312750622443545 1379577258460284481 -0.045699734 0.50859404 9.793346 
312750685651235 1379577258524218807 -0.0209243 0.28562447 9.802467 
312750749377773 1379577258587481746 -0.1556948 0.11960195 9.804685 
312750814142003 1379577258651719982 -0.22856817 0.29826263 9.799448 
312750876647725 1379577258714769298 -0.078793816 0.2874138 9.80212 
312750941625599 1379577258778825695 -0.10236101 0.19100834 9.8042555 
312751004406004 1379577258841905529 -0.23637782 0.24808137 9.800662 
312751067613695 1379577258905839855 -0.3001207 0.25984976 9.798612 
