#SysTm EventTmStmp Acc:x Acc:y Acc:z
18988289806329 1379241896600249584 -0.46347046 -0.008956909 9.597473 
18988308912081 1379241896619445141 -0.46228027 -0.020858765 9.622467 
18988329116568 1379241896639586743 -0.46585083 -0.014907837 9.647461 
18988349260013 1379241896659728344 -0.47299194 -0.006576538 9.629608 
18988369525540 1379241896679869946 -0.4527588 -0.01966858 9.654602 
18988393575595 1379241896700829477 -0.4360962 -0.030380249 9.552246 
18988409934515 1379241896720391245 -0.46704102 -0.030380249 9.552246 
18988430596806 1379241896740532846 -0.4610901 0.04460144 9.572479 
18988456447561 1379241896760643930 -0.43728638 -0.02204895 9.621277 
18988471402544 1379241896780968637 -0.43014526 -0.008956909 9.64151 
18988491607030 1379241896801110239 -0.4694214 0.006515503 9.596283 
18988526156092 1379241896821312875 -0.45751953 0.027938843 9.596283 
18988535007000 1379241896841393442 -0.43252563 0.05531311 9.608185 
18988551365919 1379241896861535043 -0.46704102 0.051742554 9.672455 
18988592110617 1379241896883477182 -0.434906 0.026748657 9.645081 
18988606882477 1379241896901818246 -0.4265747 0.012466431 9.626038 
18988613749560 1379241896922234506 -0.4765625 0.060073853 9.586761 
18988633923526 1379241896940606088 -0.46347046 0.01008606 9.612946 
18988664443898 1379241896961785287 -0.48608398 0.038650513 9.679596 
18988713886903 1379241896981987924 -0.4265747 0.035079956 9.7034 
18988718739642 1379241897002343149 -0.43728638 -0.017288208 9.670074 
18988726552857 1379241897022454233 -0.47180176 -0.017288208 9.616516 
18988731741320 1379241897042595834 -0.48251343 0.019607544 9.580811 
18988751915286 1379241897062767953 -0.4527588 0.006515503 9.534393 
18988771967171 1379241897082909555 -0.42300415 0.0077056885 9.592712 
18988792354779 1379241897103051157 -0.44680786 0.01008606 9.697449 
18988812528745 1379241897123192758 -0.47299194 -0.047042847 9.687927 
18988832824792 1379241897143395395 -0.4598999 -0.017288208 9.653412 
18988852632516 1379241897163475961 -0.48727417 -0.01966858 9.595093 
18988873355848 1379241897183617563 -0.46228027 -0.033950806 9.661743 
18988897314340 1379241897203728647 -0.42895508 0.006515503 9.689117 
18988913429097 1379241897223900766 -0.45513916 -0.0053863525 9.668884 
18988933450461 1379241897244072885 -0.48846436 -0.024429321 9.620087 
18988965008525 1379241897264214487 -0.48608398 -0.0077667236 9.623657 
18988974561402 1379241897284539194 -0.4265747 0.02079773 9.585571 
18988997909486 1379241897304680795 -0.42538452 0.018417358 9.598663 
18989036792441 1379241897327996225 -0.47299194 0.04460144 9.626038 
18989045246584 1379241897343193979 -0.4598999 0.026748657 9.696259 
18989054860501 1379241897364373178 -0.43847656 0.0077056885 9.646271 
18989076804649 1379241897384728403 -0.4515686 -0.02204895 9.64151 
18989095177914 1379241897404870004 -0.46585083 -0.017288208 9.671265 
18989114558350 1379241897425316782 -0.45394897 -0.012527466 9.676025 
18989134671275 1379241897445458383 -0.45870972 0.004135132 9.636749 
18989154784200 1379241897465599985 -0.47299194 0.0053253174 9.571289 
18989174988688 1379241897485741586 -0.45632935 0.027938843 9.570099 
18989195101614 1379241897505883188 -0.4444275 0.006515503 9.601044 
18989243079639 1379241897528296719 -0.45513916 -0.042282104 9.620087 
18989245826473 1379241897546363125 -0.4099121 0.018417358 9.653412 
18989257546295 1379241897566504727 -0.47180176 0.014846802 9.620087 
18989291912234 1379241897586646329 -0.48846436 5.645752E-4 9.608185 
18989305585361 1379241897606787930 -0.4432373 0.004135132 9.559387 
18989360644112 1379241897626746426 -0.4194336 0.012466431 9.589142 
18989368640449 1379241897646918545 -0.4265747 0.04698181 9.634369 
18989372028211 1379241897667029629 -0.48608398 0.037460327 9.628418 
18989376392624 1379241897687171231 -0.46228027 0.017227173 9.728394 
18989401663493 1379241897708258877 -0.44918823 0.0029449463 9.666504 
18989416893158 1379241897727454434 -0.434906 -0.0018157959 9.731964 
18989435846309 1379241897745642911 -0.48608398 0.0017547607 9.645081 
18989458583986 1379241897766883145 -0.434906 0.04460144 9.601044 
18989478269627 1379241897787543545 -0.46347046 0.013656616 9.620087 
18989498077351 1379241897807715665 -0.4682312 0.013656616 9.623657 
18989517701950 1379241897828162442 -0.4598999 0.0029449463 9.6831665 
18989537784355 1379241897848304043 -0.4753723 0.0053253174 9.797424 
18989558049882 1379241897868445645 -0.43133545 0.04222107 9.687927 
18989578162807 1379241897888587247 -0.44799805 0.01008606 9.604614 
18989601816095 1379241897908911954 -0.4598999 -0.0030059814 9.585571 
18989619151666 1379241897929084073 -0.44918823 -0.0018157959 9.604614 
18989639356152 1379241897949195157 -0.4360962 0.008895874 9.595093 
18989684892547 1379241897969336758 -0.4694214 -0.0030059814 9.616516 
18989695940922 1379241897989478360 -0.4682312 0.0231781 9.668884 
18989699603367 1379241898009619961 -0.47418213 5.645752E-4 9.583191 
18989733236818 1379241898029822598 -0.48013306 -0.030380249 9.686737 
18989741507838 1379241898049903165 -0.45751953 -0.018478394 9.712921 
18989760155786 1379241898070075284 -0.45870972 0.017227173 9.665314 
18989796841275 1379241898091040860 -0.5003662 -0.01133728 9.562958 
18989805478541 1379241898110358487 -0.5003662 -0.01133728 9.562958 
18989820738727 1379241898130530606 -0.45870972 -0.0077667236 9.587952 
18989842438711 1379241898148444424 -0.45632935 0.016036987 9.617706 
18989870120689 1379241898169593106 -0.4765625 0.01008606 9.689117 
18989882359358 1379241898190528165 -0.4777527 0.013656616 9.64151 
18989905005474 1379241898210700284 -0.4182434 -0.027999878 9.673645 
18989956554382 1379241898231208096 -0.45394897 0.0077056885 9.645081 
18989957805717 1379241898251380215 -0.46585083 0.01008606 9.635559 
18989992995706 1379241898271308194 -0.4527588 5.645752E-4 9.584381 
18990004318764 1379241898291388760 -0.45037842 -6.2561035E-4 9.545105 
18990005203855 1379241898311530362 -0.43847656 0.008895874 9.689117 
18990021013409 1379241898331671963 -0.45513916 0.04222107 9.654602 
18990045063462 1379241898352576504 -0.45632935 0.011276245 9.70459 
18990158202483 1379241898467353116 -0.4527588 -0.0077667236 9.6510315 
18990222875151 1379241898531348477 -0.44680786 0.0029449463 9.636749 
18990306714614 1379241898594733487 -0.43728638 0.0077056885 9.585571 
18990365985177 1379241898658850918 -0.44561768 -0.006576538 9.665314 
18990417412006 1379241898721930752 -0.45513916 0.01008606 9.595093 
18990482725602 1379241898785987149 -0.43847656 0.011276245 9.633179 
18990546574221 1379241898849036465 -0.4694214 0.0053253174 9.658173 
18990674301979 1379241898912757168 -0.44561768 0.008895874 9.648651 
18990680528135 1379241898975898038 -0.44799805 0.016036987 9.64151 
18990730856229 1379241899039893399 -0.46347046 5.645752E-4 9.617706 
18990793911319 1379241899103064786 -0.44918823 0.0029449463 9.595093 
18990859713241 1379241899167237670 -0.4527588 0.0029449463 9.630798 
18990921730638 1379241899230409057 -0.45870972 0.012466431 9.6427 
18990989882628 1379241899294343383 -0.46228027 0.0029449463 9.623657 
18991056905366 1379241899357789428 -0.46466064 0.013656616 9.6427 
18991116542175 1379241899421876342 -0.45394897 0.0077056885 9.645081 
18991182191495 1379241899484895141 -0.44680786 -0.0053863525 9.611755 
18991310041335 1379241899548982055 -0.45870972 5.645752E-4 9.64151 
18991316328532 1379241899611817748 -0.44561768 0.0029449463 9.64151 
18991366412462 1379241899675782592 -0.45394897 0.014846802 9.606995 
18991429833797 1379241899738953979 -0.4527588 -0.0077667236 9.636749 
18991495849362 1379241899802888305 -0.4527588 0.006515503 9.616516 
18991557439473 1379241899866090209 -0.434906 0.0077056885 9.647461 
18991628063615 1379241899930374290 -0.4360962 -0.004196167 9.637939 
18991689348522 1379241899993515159 -0.47180176 5.645752E-4 9.655792 
18991754173794 1379241900057266380 -0.4444275 -0.0030059814 9.5998535 
18991817869810 1379241900120407249 -0.4515686 -0.0030059814 9.626038 
18991917946112 1379241900184677268 -0.46347046 -0.0077667236 9.6427 
18991951365919 1379241900247512962 -0.43966675 0.008895874 9.647461 
18992003891480 1379241900311477806 -0.45394897 0.008895874 9.636749 
18992066793968 1379241900374649192 -0.45870972 0.004135132 9.610565 
18992131222473 1379241900438614036 -0.44918823 5.645752E-4 9.654602 
18992208835780 1379241900501785423 -0.44561768 -0.0018157959 9.628418 
18992262795798 1379241900566085960 -0.44680786 0.011276245 9.620087 
18992336929783 1379241900629165794 -0.4610901 5.645752E-4 9.628418 
18992388661814 1379241900693222190 -0.44085693 0.0017547607 9.614136 
18992453120840 1379241900756332542 -0.44561768 -0.0030059814 9.64389 
18992522157923 1379241900820358421 -0.4610901 0.008895874 9.605804 
18992600503718 1379241900883224632 -0.4777527 -0.010147095 9.664124 
18992638501583 1379241900947158958 -0.45513916 -0.0053863525 9.645081 
18992701922916 1379241901010330345 -0.45751953 -0.0030059814 9.624847 
18992768518368 1379241901074569847 -0.44918823 0.008895874 9.655792 
18992833252077 1379241901137680198 -0.45394897 -0.0018157959 9.6510315 
18992897222778 1379241901201736595 -0.44680786 0.0017547607 9.635559 
18992958965491 1379241901264846946 -0.44085693 5.645752E-4 9.614136 
18993023577120 1379241901328872825 -0.45751953 0.0017547607 9.626038 
18993086571169 1379241901392013694 -0.46704102 -0.0053863525 9.621277 
18993163696150 1379241901456039573 -0.45513916 0.0017547607 9.636749 
18993233862485 1379241901518905784 -0.4444275 0.012466431 9.630798 
18993275461753 1379241901583052341 -0.4527588 5.645752E-4 9.652222 
18993336868742 1379241901646223728 -0.45037842 0.0017547607 9.634369 
18993401388809 1379241901710188572 -0.45751953 0.014846802 9.645081 
18993465084826 1379241901773390476 -0.45037842 0.0077056885 9.63913 
18993535007000 1379241901837660496 -0.4432373 0.0077056885 9.656982 
18993597604283 1379241901900740330 -0.4515686 0.006515503 9.630798 
18993659835323 1379241901964827244 -0.44799805 0.0029449463 9.630798 
18993736288855 1379241902027876560 -0.4515686 0.0029449463 9.64151 
18993788478692 1379241902091658298 -0.4598999 -0.0053863525 9.620087 
18993887303657 1379241902154829685 -0.45394897 0.004135132 9.645081 
18993909522488 1379241902218764011 -0.44204712 -6.2561035E-4 9.630798 
18993973004863 1379241902281904880 -0.47299194 0.008895874 9.6188965 
18994038196378 1379241902345869724 -0.434906 -0.0077667236 9.615326 
18994099755968 1379241902409177770 -0.44918823 0.0077056885 9.674835 
18994175141289 1379241902473478307 -0.4610901 0.012466431 9.593903 
18994232763751 1379241902536588658 -0.45632935 0.013656616 9.615326 
18994309095203 1379241902600645055 -0.45037842 -0.0030059814 9.685547 
18994359759021 1379241902663724889 -0.4753723 -0.01133728 9.64389 
18994444056289 1379241902727750768 -0.44918823 0.011276245 9.627228 
18994531893922 1379241902790586461 -0.46228027 0.019607544 9.652222 
18994544987161 1379241902854561549 -0.42181396 -0.010147095 9.652222 
18994609324105 1379241902917732936 -0.45037842 -0.008956909 9.6510315 
18994673844173 1379241902981697779 -0.45513916 -0.0053863525 9.633179 
18994737570710 1379241903044869166 -0.47418213 -6.2561035E-4 9.603424 
18994804623968 1379241903109169703 -0.45632935 0.0017547607 9.64032 
18994868106343 1379241903172249537 -0.48965454 0.035079956 9.573669 
18994933664102 1379241903236305934 -0.5003662 0.041030884 9.606995 
18995007553924 1379241903299416285 -0.4932251 0.0053253174 9.624847 
18995062704238 1379241903363472682 -0.49798584 0.013656616 9.593903 
18995122218963 1379241903426308375 -0.4848938 0.024368286 9.620087 
18995198458853 1379241903508339625 -0.48727417 0.016036987 9.653412 
18995218022412 1379241903528816920 -0.5027466 0.027938843 9.582001 
18995238043776 1379241903548958522 -0.49084473 0.012466431 9.633179 
18995258126180 1379241903569069606 -0.4848938 0.0231781 9.714111 
18995278452749 1379241903589302760 -0.49084473 0.01008606 9.624847 
18995298504633 1379241903609383326 -0.5194092 0.030319214 9.5034485 
18995319227966 1379241903629738551 -0.47299194 0.008895874 9.681976 
18995338913606 1379241903649666529 -0.518219 0.04698181 9.652222 
18995368976174 1379241903669808131 -0.5158386 0.077926636 9.330872 
18995381153803 1379241903690024374 -0.4682312 -0.0077667236 9.787903 
