#SysTm EventTmStmp Mag:x Mag:y Mag:z
282557579228701 1378829041457740724 -19.198608 5.5786133 -29.278564 
282557678084188 1378829041522590578 -19.198608 5.3390503 -29.159546 
282557684340864 1378829041585792482 -19.198608 5.3390503 -29.09851 
282557745412129 1378829041650093019 -19.1391 5.218506 -29.159546 
282557812190704 1378829041712928712 -19.1391 5.3985596 -29.278564 
282557872376877 1378829041776969274 -19.499207 5.1589966 -29.039001 
282557941383440 1378829041840171178 -19.378662 5.0994873 -29.09851 
282557999494229 1378829041904105504 -19.198608 4.798889 -28.919983 
282558078877717 1378829041967521031 -19.259644 4.9194336 -28.799438 
282558147456994 1378829042031699498 -19.1391 5.039978 -28.979492 
282558204408008 1378829042094535192 -19.378662 5.039978 -29.09851 
282558267279976 1378829042158866246 -19.439697 5.218506 -29.09851 
282558367753042 1378829042221620569 -19.558716 5.0994873 -29.039001 
282558380815762 1378829042285554896 -19.499207 5.279541 -29.219055 
282558444053972 1378829042348665247 -19.73877 5.218506 -29.278564 
282558511870239 1378829042412660608 -19.799805 5.279541 -29.278564 
282558578191008 1378829042475831995 -19.73877 5.218506 -29.219055 
282558653606848 1378829042540346155 -19.73877 5.0994873 -29.3396 
282558716112571 1378829042603395472 -19.73877 5.279541 -29.159546 
282558778252049 1378829042666841517 -19.67926 5.279541 -28.979492 
282558844267615 1378829042730440149 -19.67926 5.4595947 -29.039001 
282558902836210 1378829042794618616 -19.378662 5.279541 -29.039001 
282558952859099 1378829042857271204 -19.259644 5.279541 -28.979492 
282559019607154 1378829042921236048 -19.259644 5.3985596 -28.858948 
282559089285164 1378829042984621058 -19.259644 5.1589966 -28.799438 
282559153988353 1378829043048875327 -19.259644 5.218506 -28.73993 
282559222994915 1378829043111955161 -19.07959 4.9194336 -28.858948 
282559283486293 1378829043176042076 -19.07959 4.73938 -28.979492 
282559345900454 1378829043239121910 -18.838501 4.499817 -29.09851 
282559421468897 1378829043303178306 -19.198608 4.6798706 -29.09851 
282559493435934 1378829043366227622 -19.07959 4.73938 -29.039001 
282559566043900 1378829043429856773 -19.07959 4.6798706 -28.979492 
282559588384812 1378829043492997642 -19.07959 4.73938 -29.159546 
282559652355513 1378829043556993003 -19.1391 4.73938 -29.09851 
282559715685287 1378829043620133872 -19.198608 4.8599243 -29.039001 
282559784539246 1378829043684098716 -19.378662 5.1589966 -29.159546 
282559864502621 1378829043747636314 -19.439697 5.1589966 -28.979492 
282559922186125 1378829043811692710 -19.259644 5.0994873 -28.919983 
282559989941351 1378829043874803062 -19.378662 4.8599243 -29.039001 
282560053423727 1378829043938828941 -19.1391 4.798889 -29.278564 
282560124902438 1378829044001908775 -19.07959 4.9194336 -29.219055 
282560162411976 1378829044065751548 -19.198608 4.978943 -29.039001 
282560224032607 1378829044128648277 -19.259644 4.6798706 -29.159546 
282560288033828 1378829044192643638 -19.439697 4.6188354 -29.3396 
282560351211000 1378829044255815025 -19.558716 4.73938 -29.3396 
282560415547944 1378829044319779868 -19.619751 4.6798706 -29.399109 
282560488705277 1378829044382981773 -19.439697 4.73938 -29.519653 
282560561679487 1378829044447465415 -19.499207 4.8599243 -29.399109 
282560619637673 1378829044510453697 -19.558716 4.798889 -29.579163 
282560683822018 1378829044574510093 -19.378662 4.6188354 -29.699707 
282560749684980 1378829044637620445 -19.1391 4.6188354 -29.458618 
282560815425862 1378829044701889405 -18.838501 4.499817 -29.278564 
282560870881379 1378829044764603028 -18.899536 4.499817 -29.159546 
282560923773184 1378829044828537354 -18.838501 4.559326 -29.09851 
282560989239384 1378829044891708741 -18.959045 4.73938 -29.039001 
282561055682233 1378829044955673585 -19.198608 4.6798706 -29.219055 
282561156460503 1378829045019211182 -19.259644 4.6188354 -29.039001 
282561204713212 1378829045083267579 -19.378662 4.6188354 -29.159546 
282561270637217 1378829045146377931 -19.378662 4.8599243 -29.159546 
282561383348952 1378829045210403809 -19.439697 4.798889 -29.159546 
282561402607306 1378829045273117432 -19.259644 4.73938 -29.3396 
282561443840329 1378829045337143311 -19.319153 4.6798706 -29.278564 
282561495480800 1378829045400223145 -19.259644 4.6188354 -29.278564 
282561563174985 1378829045464218507 -19.259644 4.6188354 -28.979492 
282561628213899 1378829045527434740 -19.319153 4.8599243 -28.979492 
282561699753651 1378829045591826830 -19.558716 4.978943 -28.858948 
282561759878784 1378829045654937181 -19.73877 5.1589966 -28.858948 
282561827084645 1378829045718993578 -19.67926 5.0994873 -28.979492 
282561888125389 1378829045781981859 -19.799805 5.279541 -28.799438 
282561952218171 1378829045846129808 -19.73877 5.3390503 -28.678894 
282562009901674 1378829045909209642 -19.918823 5.279541 -28.619385 
282562068134545 1378829045972777758 -19.799805 5.279541 -28.919983 
282562131189636 1378829046035918627 -19.73877 4.978943 -29.09851 
282562195221376 1378829046099944506 -19.558716 5.0994873 -28.979492 
282562258673229 1378829046163085375 -19.319153 4.8599243 -28.979492 
282562339521696 1378829046227507982 -19.259644 4.978943 -28.979492 
282562403156672 1378829046290587816 -19.198608 4.978943 -29.219055 
282562466333843 1378829046354644213 -19.259644 5.0994873 -29.219055 
282562532471490 1378829046417724047 -18.959045 4.978943 -29.3396 
282562593054430 1378829046481810961 -19.07959 4.8599243 -29.3396 
282562673231448 1378829046544890795 -19.198608 5.1589966 -29.159546 
282562733173459 1378829046608703051 -19.198608 4.9194336 -29.219055 
282562766990031 1378829046671630297 -19.259644 5.039978 -28.979492 
282562854949744 1378829046735595140 -19.198608 5.039978 -28.799438 
282562899417927 1378829046798766527 -19.018555 4.978943 -28.678894 
282562958352767 1378829046862731371 -19.319153 4.8599243 -28.858948 
282563037156368 1378829046926635179 -19.319153 5.0994873 -28.439331 
282563105338878 1378829046990203295 -19.198608 5.1589966 -28.379822 
282563162717179 1378829047053405199 -19.07959 4.978943 -28.49884 
282563229953561 1378829047117492113 -18.899536 4.978943 -28.49884 
282563297281502 1378829047180749025 -19.018555 4.9194336 -28.73993 
282563369675824 1378829047244378176 -19.198608 4.6798706 -28.858948 
282563405079455 1378829047307519045 -19.558716 4.798889 -28.858948 
282563473506130 1378829047371514406 -19.499207 4.73938 -28.678894 
282563545992017 1378829047435021486 -19.378662 4.6798706 -28.979492 
282563607276924 1378829047499108400 -19.319153 4.559326 -28.979492 
282563670911899 1378829047562188234 -19.259644 4.73938 -28.979492 
282563734485834 1378829047626214113 -19.319153 4.8599243 -29.09851 
282563802332622 1378829047689293947 -19.319153 4.978943 -29.039001 
282563863922734 1378829047753350344 -19.439697 5.218506 -28.979492 
282563933966988 1378829047816460695 -19.378662 5.218506 -29.039001 
282564014601812 1378829047880059328 -19.198608 5.218506 -29.039001 
282564038407702 1378829047943213723 -19.1391 5.218506 -28.858948 
282564102439444 1378829048007178567 -19.198608 5.218506 -29.039001 
282564165616614 1378829048070349954 -19.259644 5.1589966 -29.039001 
282564232791955 1378829048134314798 -19.499207 5.0994873 -28.73993 
282564309947455 1378829048197699807 -19.319153 5.039978 -28.858948 
282564375108450 1378829048261939309 -19.198608 5.039978 -28.858948 
282564436790123 1378829048325019143 -19.07959 4.978943 -28.919983 
282564500394578 1378829048389075540 -19.07959 4.8599243 -29.039001 
282564575444175 1378829048452124856 -18.959045 4.798889 -29.219055 
282564645610511 1378829048515692971 -18.959045 4.8599243 -28.979492 
282564674238621 1378829048578894876 -19.07959 4.798889 -28.979492 
282564738239841 1378829048642859719 -19.018555 4.798889 -29.159546 
282564801630654 1378829048706031106 -19.07959 4.73938 -28.979492 
282564871491787 1378829048770026467 -19.259644 4.6798706 -29.039001 
282564937202147 1378829048833197854 -19.319153 4.73938 -28.979492 
282565015578464 1378829048897589944 -19.439697 4.798889 -29.039001 
282565072682080 1378829048960669778 -19.73877 4.6798706 -29.159546 
282565133783866 1378829049024726175 -19.859314 4.6798706 -29.159546 
282565220064959 1378829049087470315 -19.799805 4.73938 -29.278564 
282565246861845 1378829049151404641 -19.859314 4.798889 -29.3396 
282565309947456 1378829049214576028 -19.859314 4.8599243 -29.3396 
282565374009717 1378829049278540872 -20.039368 4.798889 -29.278564 
282565438712907 1378829049341712258 -20.039368 4.6798706 -29.3396 
282565522582889 1378829049405829690 -20.039368 4.798889 -29.399109 
282565578740374 1378829049469184182 -19.918823 4.798889 -29.278564 
282565643321482 1378829049533271096 -19.918823 4.8599243 -29.519653 
282565705308358 1378829049596558584 -19.859314 4.8599243 -29.458618 
282565771446006 1378829049660614981 -19.73877 4.9194336 -29.579163 
282565850921055 1378829049723328604 -19.979858 4.73938 -29.638672 
282565885012311 1378829049787262930 -19.73877 4.73938 -29.399109 
282565949318736 1378829049850464834 -19.67926 4.73938 -29.519653 
282566012953712 1378829049914368643 -19.73877 4.6188354 -29.399109 
282566077565341 1378829049977601065 -19.918823 4.6798706 -29.399109 
282566154110434 1378829050042054190 -19.859314 4.73938 -29.159546 
282566218477899 1378829050105072989 -20.159912 4.6798706 -29.09851 
282566277626380 1378829050169098868 -19.979858 4.3792725 -29.039001 
282566343825068 1378829050232239737 -19.799805 4.559326 -29.278564 
282566405567782 1378829050296235098 -19.67926 4.6188354 -29.399109 
282566466608526 1378829050359023679 -19.73877 4.559326 -29.278564 
282566518340559 1378829050423110593 -19.619751 4.6188354 -29.3396 
282566581426167 1378829050486159910 -19.378662 4.798889 -29.278564 
282566648784628 1378829050550094236 -19.319153 4.73938 -29.278564 
282566712144923 1378829050614059080 -19.018555 4.798889 -29.3396 
282566772392137 1378829050677199949 -19.07959 4.9194336 -29.09851 
282566853454246 1378829050740768064 -19.018555 4.8599243 -28.799438 
282566916509335 1378829050804824460 -19.1391 4.9194336 -29.039001 
282566982128136 1378829050867904294 -19.07959 4.8599243 -29.039001 
282567058001783 1378829050931533445 -18.959045 4.73938 -29.039001 
282567092550844 1378829050994704832 -19.018555 4.9194336 -29.09851 
282567156948828 1378829051058669675 -19.07959 4.9194336 -29.3396 
282567221316295 1378829051121841062 -19.1391 4.798889 -29.458618 
282567281136224 1378829051185775388 -19.259644 4.798889 -29.458618 
282567344343914 1378829051248977293 -19.259644 4.73938 -29.699707 
282567436729081 1378829051313094724 -19.499207 4.6188354 -29.3396 
282567503232973 1378829051376449216 -19.378662 4.73938 -29.3396 
282567557040390 1378829051440475095 -19.439697 4.73938 -29.09851 
282567631723740 1378829051503280271 -19.378662 4.499817 -28.979492 
282567670667737 1378829051567184080 -19.439697 4.559326 -28.73993 
282567730609748 1378829051631118406 -19.378662 4.6798706 -28.73993 
282567789697188 1378829051694289793 -19.259644 4.73938 -28.73993 
282567860687574 1378829051757522214 -19.378662 4.9194336 -28.73993 
282567927984995 1378829051821517576 -19.07959 4.978943 -28.919983 
282567995465538 1378829051885024656 -19.1391 5.1589966 -28.919983 
282568061084339 1378829051949081052 -19.198608 5.3390503 -28.979492 
282568121514676 1378829052012373052 -19.378662 5.3390503 -29.09851 
282568185607459 1378829052076429449 -19.319153 5.279541 -29.278564 
282568259894044 1378829052139509283 -19.259644 5.279541 -29.399109 
282568342054886 1378829052203077398 -19.198608 5.3390503 -29.278564 
282568364792563 1378829052266309820 -19.1391 5.1589966 -29.039001 
282568425680706 1378829052330274664 -19.378662 5.4595947 -29.039001 
282568488857878 1378829052393415533 -19.439697 5.279541 -29.09851 
282568577489038 1378829052457624517 -19.558716 5.1589966 -29.159546 
282568632059465 1378829052520887457 -19.619751 5.279541 -29.09851 
282568694626228 1378829052584943853 -19.67926 5.4595947 -28.919983 
282568763388626 1378829052648054205 -19.619751 5.4595947 -28.678894 
282568823178037 1378829052712110601 -19.73877 5.3985596 -28.858948 
282568895145074 1378829052774824224 -19.619751 5.4595947 -28.799438 
282568934150110 1378829052838834048 -19.499207 5.279541 -28.979492 
282568997266240 1378829052901974918 -19.259644 5.1589966 -29.039001 
282569066272801 1378829052965909244 -19.07959 5.0994873 -29.039001 
282569195618140 1378829053029111148 -19.07959 4.978943 -29.039001 
282569219362990 1378829053093503238 -18.959045 4.73938 -29.219055 
282569262152551 1378829053156583072 -19.018555 4.9194336 -29.09851 
282569325482324 1378829053220608951 -19.018555 4.9194336 -29.219055 
282569391375808 1378829053283719302 -19.07959 4.8599243 -29.399109 
282569506803856 1378829053347745181 -19.1391 4.8599243 -29.278564 
282569514922275 1378829053410794498 -19.1391 5.039978 -29.3396 
282569569767384 1378829053474454166 -19.378662 5.1589966 -29.278564 
282569632914036 1378829053537656070 -19.259644 5.1589966 -29.399109 
282569697037337 1378829053601590396 -19.378662 5.279541 -29.458618 
282569760183988 1378829053664792300 -19.499207 5.0994873 -29.699707 
282569841215576 1378829053729153873 -19.558716 5.039978 -29.699707 
282569902897248 1378829053792264224 -19.439697 5.039978 -29.579163 
282569967905642 1378829053856320621 -19.558716 4.978943 -29.519653 
282570029404192 1378829053919400455 -19.619751 5.039978 -29.458618 
282570094626228 1378829053983426334 -19.499207 5.039978 -29.458618 
282570170896638 1378829054046200992 -19.619751 4.978943 -29.458618 
282570205476220 1378829054110104800 -19.499207 4.978943 -29.3396 
282570274910068 1378829054173337222 -19.619751 4.798889 -29.278564 
282570344160792 1378829054237729312 -19.73877 4.6798706 -29.159546 
282570419881836 1378829054300778629 -19.73877 4.6798706 -29.219055 
282570474360701 1378829054364835025 -19.499207 4.798889 -29.09851 
282570545137443 1378829054427975894 -19.378662 4.9194336 -29.09851 
282570587194518 1378829054491751574 -19.439697 4.8599243 -28.858948 
282570650493769 1378829054554953479 -19.499207 4.8599243 -28.979492 
282570759390457 1378829054618857287 -19.619751 4.9194336 -28.73993 
282570777275396 1378829054682089709 -19.558716 4.978943 -28.678894 
282570841429218 1378829054746024035 -19.439697 5.1589966 -28.73993 
282570914128746 1378829054809439563 -19.439697 5.3985596 -28.73993 
282570980754718 1378829054873556994 -19.619751 5.1589966 -28.858948 
282571054705580 1378829054936697863 -19.67926 5.0994873 -28.73993 
282571109214966 1378829055000723742 -19.67926 5.1589966 -28.919983 
282571176146142 1378829055063834094 -19.558716 5.218506 -28.799438 
282571250707412 1378829055127859973 -19.558716 5.218506 -28.979492 
282571338178799 1378829055190970324 -19.619751 5.3985596 -29.159546 
282571349959663 1378829055254582559 -19.439697 5.4595947 -29.219055 
282571416677197 1378829055317784464 -19.619751 5.279541 -29.219055 
282571480220612 1378829055381688272 -19.67926 5.3390503 -29.159546 
282571545381607 1378829055444890176 -19.73877 5.1589966 -29.278564 
282571624795615 1378829055509068643 -19.619751 5.279541 -29.159546 
282571681868712 1378829055572392618 -19.619751 5.039978 -29.278564 
282571750905794 1378829055636418497 -19.499207 5.218506 -29.3396 
282571798609135 1378829055699193155 -19.378662 5.1589966 -29.219055 
282571875184749 1378829055763585245 -19.558716 5.0994873 -29.039001 
282571954781880 1378829055826359903 -19.1391 5.0994873 -29.159546 
282571985546418 1378829055890233194 -19.259644 4.9194336 -29.219055 
282572049028792 1378829055953496133 -19.198608 5.218506 -29.039001 
282572117852231 1378829056017430460 -19.07959 5.039978 -29.159546 
282572178404649 1378829056080632364 -18.899536 4.9194336 -28.858948 
282572261786306 1378829056145024454 -19.07959 4.6798706 -28.49884 
282572317394427 1378829056208134805 -19.07959 4.798889 -28.379822 
282572392382981 1378829056272191202 -18.899536 4.978943 -28.379822 
282572445427387 1378829056335271036 -19.1391 4.8599243 -28.199768 
282572525329722 1378829056399296915 -19.018555 4.8599243 -28.199768 
282572562534055 1378829056462285196 -19.198608 4.6798706 -28.318787 
282572621346815 1378829056525975381 -19.558716 4.73938 -28.259277 
282572684554505 1378829056589146768 -19.859314 4.798889 -28.439331 
282572748555725 1378829056653142130 -19.799805 4.798889 -28.858948 
282572815975228 1378829056716282999 -19.73877 4.559326 -28.979492 
282572880190092 1378829056780247842 -19.979858 4.258728 -28.979492 
282572957742358 1378829056843815958 -20.039368 4.3792725 -29.159546 
282573019240907 1378829056908049415 -19.979858 4.4387817 -29.159546 
282573088308510 1378829056971129249 -19.73877 4.6188354 -29.159546 
282573130335064 1378829057034727881 -19.799805 4.6798706 -29.039001 
282573218325296 1378829057097899268 -19.619751 4.9194336 -28.979492 
282573280739458 1378829057161864112 -19.499207 5.1589966 -28.678894 
282573320415941 1378829057225035499 -19.558716 5.218506 -28.678894 
282573384203520 1378829057288969825 -19.439697 5.218506 -28.619385 
282573447411212 1378829057352202247 -19.198608 5.218506 -28.439331 
282573511748156 1378829057416167090 -19.439697 5.279541 -28.49884 
282573579747547 1378829057479307959 -19.439697 5.039978 -28.619385 
282573709825372 1378829057543272803 -19.378662 5.0994873 -28.858948 
282573730396104 1378829057606840918 -19.198608 4.9194336 -28.919983 
282573773460349 1378829057670422643 -19.378662 4.798889 -28.979492 
282573884920748 1378829057733563512 -19.378662 4.73938 -29.159546 
282573893466453 1378829057797528356 -19.378662 4.73938 -29.3396 
282573955972176 1378829057860730260 -19.439697 4.73938 -29.399109 
282574022323466 1378829057924695104 -19.499207 4.9194336 -29.3396 
282574084859709 1378829057987866490 -19.439697 4.9194336 -29.458618 
282574174589602 1378829058051831334 -19.319153 4.73938 -29.399109 
282574229861998 1378829058115368932 -19.558716 4.73938 -29.399109 
282574292795005 1378829058179425328 -19.499207 4.6798706 -29.519653 
282574353744189 1378829058242535680 -19.439697 4.8599243 -29.3396 
282574420827967 1378829058306561559 -19.499207 4.978943 -29.278564 
282574477962103 1378829058369427770 -19.499207 4.978943 -29.3396 
282574545290046 1378829058433209508 -19.378662 4.73938 -29.399109 
282574591833613 1378829058496411412 -19.439697 4.73938 -29.3396 
282574659466759 1378829058560376256 -19.499207 4.8599243 -29.219055 
282574723681622 1378829058623547643 -19.378662 4.798889 -29.3396 
282574790216033 1378829058687512486 -19.319153 4.73938 -29.3396 
282574862335674 1378829058751050084 -19.439697 4.6188354 -29.458618 
282574930945470 1378829058815136998 -19.499207 4.73938 -29.519653 
282574994763569 1378829058878186315 -19.558716 4.6188354 -29.519653 
282575051745104 1378829058942242711 -19.558716 4.6188354 -29.3396 
282575116600895 1378829059005322545 -19.619751 4.978943 -29.219055 
282575208772420 1378829059069195836 -19.619751 5.039978 -29.219055 
282575227756091 1378829059132062047 -19.619751 5.218506 -29.159546 
282575291635232 1378829059196057408 -19.73877 5.218506 -29.09851 
282575358261204 1378829059259289830 -19.67926 5.279541 -28.799438 
282575418844142 1378829059323406004 -19.73877 5.039978 -28.678894 
282575485103870 1378829059385112547 -19.859314 5.279541 -28.619385 
282575576115621 1378829059450969480 -19.558716 5.3390503 -28.799438 
282575626779439 1378829059513744139 -19.558716 5.0994873 -28.919983 
282575691848874 1378829059578014158 -19.73877 5.039978 -29.09851 
282575763174983 1378829059641216062 -19.73877 5.1589966 -28.979492 
282575805842464 1378829059705028318 -19.558716 5.1589966 -28.979492 
282575863495448 1378829059767986082 -19.378662 5.1589966 -29.09851 
282575929999338 1378829059831920408 -19.319153 5.3390503 -29.3396 
282575994214203 1378829059895091795 -19.319153 5.1589966 -29.399109 
282576061175899 1378829059959056639 -19.319153 5.039978 -29.3396 
282576118157433 1378829060022258543 -19.378662 4.978943 -29.3396 
282576183776234 1378829060086192869 -19.259644 4.9194336 -29.219055 
282576255865354 1378829060149409481 -19.198608 4.798889 -29.3396 
282576323284857 1378829060213771053 -19.1391 4.73938 -29.278564 
282576401722213 1378829060276881405 -19.319153 4.798889 -29.278564 
282576496945776 1378829060340907284 -19.319153 4.8599243 -29.039001 
282576504087543 1378829060403651424 -19.1391 4.8599243 -28.858948 
282576566715346 1378829060467585750 -19.319153 4.6798706 -29.039001 
282576629617835 1378829060530787655 -19.319153 4.798889 -29.09851 
282576689315682 1378829060593959041 -19.378662 5.039978 -29.039001 
282576753561066 1378829060657923885 -19.378662 5.0994873 -29.09851 
282576831357495 1378829060722285457 -19.439697 5.1589966 -29.399109 
282576896793173 1378829060785395809 -19.319153 5.039978 -29.3396 
282576961374282 1378829060849452206 -19.499207 4.9194336 -29.519653 
282577037156365 1378829060912532040 -19.67926 4.9194336 -29.699707 
282577112968971 1378829060976161190 -19.799805 5.039978 -29.519653 
282577135218322 1378829061039332577 -19.859314 4.978943 -29.458618 
282577198609135 1378829061103266903 -19.979858 4.73938 -29.399109 
282577262946080 1378829061166468807 -19.918823 4.559326 -29.3396 
282577330487665 1378829061230403133 -20.039368 4.559326 -29.159546 
282577395160333 1378829061293574520 -20.219421 4.6188354 -29.159546 
282577467279973 1378829061357936092 -20.159912 4.559326 -29.09851 
282577538789206 1378829061421046444 -20.039368 4.73938 -29.039001 
282577614632331 1378829061485102840 -19.918823 4.798889 -29.3396 
282577661786307 1378829061547908016 -19.799805 4.978943 -29.278564 
282577739765857 1378829061612025448 -19.558716 4.798889 -29.399109 
282577770469352 1378829061674983211 -19.619751 4.8599243 -29.3396 
282577834409531 1378829061738917538 -19.859314 4.6798706 -29.3396 
282577897586703 1378829061802331726 -19.619751 4.6798706 -29.399109 
282577961496362 1378829061866327088 -19.558716 4.559326 -29.399109 
282578027237244 1378829061929528992 -19.558716 4.559326 -29.399109 
282578108268834 1378829061996270935 -19.799805 4.6798706 -29.039001 
282578176634467 1378829062057000916 -19.799805 4.73938 -29.039001 
282578231571138 1378829062121057312 -19.918823 4.798889 -29.039001 
282578305094715 1378829062184137146 -20.098877 5.039978 -28.979492 
282578387804924 1378829062247796814 -19.918823 5.0994873 -28.858948 
282578406208709 1378829062310937683 -19.979858 5.279541 -28.919983 
282578470118368 1378829062374841492 -19.918823 5.3390503 -28.799438 
282578533478661 1378829062438073914 -20.039368 5.279541 -28.73993 
282578597540922 1378829062502008240 -19.67926 5.039978 -28.799438 
282578685042829 1378829062565515320 -19.73877 4.8599243 -28.799438 
282578737293708 1378829062629556195 -19.558716 4.978943 -28.858948 
282578802851467 1378829062692697064 -19.558716 4.9194336 -28.919983 
282578865570832 1378829062756722943 -19.558716 5.039978 -29.09851 
282578944008189 1378829062819833294 -19.558716 4.798889 -28.919983 
282579030655527 1378829062883401409 -19.499207 4.798889 -29.09851 
282579045030622 1378829062946603314 -19.378662 4.73938 -29.159546 
282579109337046 1378829063010507122 -19.619751 4.9194336 -29.09851 
282579172514217 1378829063073709027 -19.619751 4.9194336 -28.919983 
282579237736253 1378829063137704388 -19.73877 4.73938 -28.858948 
282579297861385 1378829063200845257 -19.73877 4.6188354 -29.039001 
282579360641793 1378829063264840618 -19.499207 4.6188354 -29.039001 
282579434775776 1378829063328317181 -19.439697 4.73938 -28.979492 
282579499997812 1378829063392373577 -19.558716 4.6798706 -28.799438 
282579565128287 1378829063455483929 -19.499207 4.798889 -28.799438 
282579631021772 1378829063519296185 -19.619751 4.559326 -28.799438 
282579677656900 1378829063582284466 -19.67926 4.6188354 -28.858948 
282579741566559 1378829063646249310 -19.799805 4.6798706 -28.858948 
282579805018413 1378829063709420696 -19.67926 4.73938 -28.73993 
282579879213438 1378829063773385540 -19.799805 4.73938 -28.49884 
282579964395798 1378829063836923138 -19.918823 4.73938 -28.49884 
282580064594181 1378829063900979534 -19.859314 4.798889 -28.678894 
282580076314003 1378829063963723675 -19.918823 4.798889 -28.619385 
282580129755175 1378829064027658001 -19.799805 5.039978 -28.73993 
282580192810264 1378829064090829388 -19.619751 4.978943 -29.039001 
282580260840175 1378829064154763714 -19.499207 5.1589966 -28.799438 
282580315105397 1378829064217965618 -19.439697 5.039978 -28.799438 
282580377458517 1378829064282139895 -19.558716 4.978943 -28.919983 
282580443779286 1378829064345341799 -19.558716 4.9194336 -28.919983 
282580524993997 1378829064409520266 -19.439697 5.0994873 -28.919983 
282580567814080 1378829064472478030 -19.558716 5.1589966 -29.09851 
282580634989419 1378829064536442874 -19.439697 5.1589966 -29.09851 
282580699265323 1378829064599614260 -19.558716 5.0994873 -28.919983 
282580773765551 1378829064664006350 -19.499207 5.039978 -29.09851 
282580845396866 1378829064727116702 -19.499207 5.1589966 -29.159546 
282580917730149 1378829064790654299 -19.67926 5.218506 -29.219055 
282580949166132 1378829064853886721 -19.67926 5.279541 -29.3396 
282581013197872 1378829064917821047 -19.859314 5.218506 -29.219055 
282581076466606 1378829064980992434 -19.859314 5.279541 -29.039001 
282581146327738 1378829065044957278 -19.73877 5.279541 -29.159546 
282581217501245 1378829065108598890 -19.859314 5.3390503 -29.159546 
282581284127220 1378829065172594252 -20.039368 5.519104 -29.09851 
282581348189481 1378829065235643568 -19.918823 5.3390503 -29.3396 
282581412984230 1378829065299761000 -19.918823 5.218506 -29.278564 
282581476863369 1378829065362810316 -19.979858 4.978943 -29.278564 
282581559878782 1378829065426378431 -19.859314 5.039978 -29.458618 
282581584874968 1378829065489549818 -19.859314 4.978943 -29.399109 
282581648906710 1378829065553514662 -19.918823 4.978943 -29.219055 
282581712053359 1378829065616686048 -19.67926 4.9194336 -29.278564 
282581776085100 1378829065680681410 -19.619751 4.6798706 -29.278564 
282581860168725 1378829065744188490 -19.73877 4.6188354 -28.979492 
282581918950965 1378829065808244886 -19.67926 4.798889 -28.979492 
282581982372298 1378829065871324720 -19.619751 4.9194336 -28.919983 
282582047075486 1378829065935381117 -19.499207 4.8599243 -28.919983 
282582113152092 1378829065998491468 -19.319153 4.6798706 -29.039001 
282582163236023 1378829066062029066 -19.378662 4.73938 -29.09851 
282582220889008 1378829066125169935 -19.619751 4.6798706 -28.858948 
282582284646065 1378829066189195814 -19.499207 4.6798706 -28.799438 
282582351607761 1378829066252367201 -19.499207 4.6798706 -28.919983 
282582416371991 1378829066316332045 -19.319153 4.6798706 -28.858948 
282582494748307 1378829066379869642 -19.259644 4.6188354 -28.919983 
282582553377943 1378829066443926039 -19.378662 4.559326 -28.73993 
282582619485069 1378829066506670179 -19.558716 4.73938 -28.678894 
282582679549162 1378829066570635023 -19.558716 4.798889 -28.619385 
282582731677958 1378829066633745375 -19.439697 4.8599243 -28.799438 
282582829617834 1378829066697918960 -19.378662 5.039978 -28.919983 
282582856353680 1378829066761120865 -19.259644 4.9194336 -28.799438 
282582924322548 1378829066825085708 -19.259644 4.978943 -28.73993 
282582985302253 1378829066888257095 -19.319153 4.9194336 -28.73993 
282583071400223 1378829066952252457 -19.259644 4.978943 -28.858948 
282583127252504 1378829067015698501 -19.07959 5.039978 -28.979492 
282583194488885 1378829067079754898 -19.259644 4.6188354 -29.278564 
282583252630193 1378829067142804214 -19.439697 4.6798706 -29.09851 
282583316692456 1378829067206891128 -19.378662 4.499817 -28.979492 
282583375901977 1378829067269757339 -19.499207 4.6188354 -29.3396 
282583446068315 1378829067333569595 -19.558716 4.499817 -29.399109 
282583492154076 1378829067396802017 -19.67926 4.499817 -29.519653 
282583559939822 1378829067460736343 -19.619751 4.559326 -29.458618 
282583623452717 1378829067523981028 -19.73877 4.559326 -29.3396 
282583705430437 1378829067588128977 -19.378662 4.8599243 -29.219055 
282583761832086 1378829067651422434 -19.319153 4.978943 -29.159546 
282583825314461 1378829067715478831 -19.439697 5.0994873 -29.159546 
282583887148735 1378829067778558665 -19.439697 5.279541 -29.09851 
282583957192991 1378829067842645579 -19.319153 5.3390503 -28.979492 
282584021926700 1378829067905725413 -19.259644 5.3985596 -28.919983 
282584081746629 1378829067969507151 -19.499207 5.218506 -29.09851 
282584127771351 1378829068032525950 -19.378662 5.218506 -29.039001 
282584191772571 1378829068096429759 -19.499207 5.279541 -29.039001 
282584259588838 1378829068159631663 -19.259644 5.039978 -29.3396 
282584322247163 1378829068223627024 -19.499207 5.1589966 -29.458618 
282584400715040 1378829068287073069 -19.439697 5.039978 -29.399109 
282584463770130 1378829068351282053 -19.558716 5.0994873 -29.3396 
282584524200467 1378829068414270335 -19.499207 5.218506 -29.3396 
282584596930515 1378829068478265696 -19.378662 5.218506 -29.3396 
282584655956914 1378829068541833811 -19.319153 4.9194336 -29.278564 
282584711107227 1378829068604974680 -19.259644 4.9194336 -29.458618 
282584763632789 1378829068668176585 -19.378662 5.0994873 -29.278564 
282584827908692 1378829068732171946 -19.1391 4.73938 -29.09851 
