#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
282558757894960 1378829042657258997 0.00024 0.00053 0.00009 
282558819607154 1378829042720918665 0.00024 0.00053 0.00009 
282558884676587 1378829042785036097 0.00024 0.00053 0.00009 
282558944679640 1378829042847902308 0.00024 -0.00053 0.00009 
282559008741901 1378829042911836634 0.00024 -0.00053 0.00009 
282559072468438 1378829042975008021 0.00024 0.00053 0.00009 
282559137293710 1378829043039247523 0.00024 -0.00053 0.00009 
282559202668347 1378829043102372642 0.00024 0.00053 0.00009 
282559263983775 1378829043166490074 0.00024 0.00053 0.00009 
282559327771353 1378829043229569908 -0.00082 0.00053 0.00009 
282559392444023 1378829043293626304 -0.00082 0.00053 0.00009 
282559457086171 1378829043356645103 0.00024 -0.00053 0.00009 
282559561099600 1378829043420487876 0.00024 0.00053 0.00009 
282559580266393 1378829043483628745 -0.00082 -0.00053 0.00009 
282559644206574 1378829043547593589 0.00024 -0.00053 0.00009 
282559707353224 1378829043610764976 -0.00082 -0.00053 0.00009 
282559771781730 1378829043674729820 -0.00082 0.00053 0.00009 
282559839170713 1378829043738084312 0.00024 -0.00053 0.00009 
282559899845212 1378829043802140708 -0.00082 -0.00053 0.00009 
282559963510709 1378829043865251060 0.00024 0.00053 -0.00098 
282560029587316 1378829043929276939 -0.00082 0.00053 0.00009 
282560090261816 1378829043992356773 -0.00082 -0.00053 0.00009 
282560155270209 1378829044056413169 -0.00082 0.00053 0.00009 
282560217959053 1378829044119279380 0.00024 0.00053 0.00009 
282560279945929 1378829044183274742 0.00024 -0.00053 0.00009 
282560343062061 1378829044246446128 0.00024 -0.00053 0.00009 
282560407032760 1378829044310410972 0.00024 0.00053 0.00009 
282560473200928 1378829044373612876 -0.00082 -0.00053 0.00009 
282560538606085 1378829044437913413 0.00024 -0.00053 0.00009 
282560599280585 1378829044500901695 -0.00082 -0.00053 0.00009 
282560662762961 1378829044564958091 -0.00082 -0.00053 0.00009 
282560728076557 1378829044628037925 -0.00082 -0.00053 0.00009 
282560792382982 1378829044692124839 -0.00082 0.00053 0.00009 
282560865479273 1378829044755234132 -0.00082 -0.00053 0.00009 
282560915563204 1378829044819168458 -0.00082 -0.00053 0.00009 
282560978831937 1378829044882339845 -0.00082 0.00053 0.00009 
282561042955238 1378829044946304688 -0.00082 -0.0016 0.00009 
282561112419606 1378829045009628663 -0.00082 -0.00267 0.00009 
282561171873291 1378829045073715577 -0.00189 -0.00267 -0.00204 
282561234470574 1378829045136825929 -0.00082 -0.0016 0.00116 
282561299723131 1378829045200851807 -0.00082 -0.0016 -0.00098 
282561394183684 1378829045263748536 -0.00082 -0.00053 -0.00098 
282561437980417 1378829045327774415 0.00024 0.00053 0.00009 
282561487362380 1378829045390854249 0.00024 0.00053 0.00116 
282561551455162 1378829045454849610 0.00024 0.00053 0.00009 
282561615090139 1378829045518051515 -0.00082 -0.00053 -0.00204 
282561679671246 1378829045582274828 0.00024 -0.00053 -0.00098 
282561742939978 1378829045645354662 -0.00082 -0.0016 0.00116 
282561809321789 1378829045709441576 0.00024 0.00267 0.00116 
282561870484614 1378829045772521410 0.00024 0.00053 -0.00098 
282561934211152 1378829045836577806 0.00131 0.0016 0.00116 
282561998517576 1378829045899627123 0.00024 0.00053 -0.00098 
282562059955085 1378829045963408861 0.00024 0.00053 0.00116 
282562123132257 1378829046026549730 0.00024 0.00053 -0.00098 
282562187011396 1378829046090545092 0.00024 0.00053 0.00009 
282562251256779 1378829046153716478 0.00024 -0.00053 0.00009 
282562319317210 1378829046217955980 0.00024 0.00053 -0.00098 
282562379411823 1378829046281035814 0.00024 0.00053 0.00009 
282562442711075 1378829046345092211 0.00024 0.00053 0.00009 
282562505827205 1378829046408141527 0.00024 0.00053 0.00009 
282562571537566 1378829046472228441 0.00024 -0.00053 0.00009 
282562633738087 1378829046535338793 0.00024 -0.00053 0.00009 
282562725116081 1378829046599334154 -0.00082 -0.00053 -0.00098 
282562758841092 1378829046662261400 0.00024 0.00053 0.00009 
282562822933874 1378829046726226244 0.00024 0.00053 -0.00098 
282562887301338 1378829046789397631 0.00024 0.00053 0.00009 
282562950295389 1378829046853362474 -0.00082 0.00053 0.00009 
282563016433035 1378829046916533861 0.00024 -0.00053 0.00009 
282563078511472 1378829046980712328 -0.00082 -0.0016 -0.00098 
282563144404956 1378829047043853197 -0.00082 -0.00053 0.00009 
282563205720384 1378829047107940111 0.00024 -0.00053 0.00009 
282563272346358 1378829047171197024 0.00238 0.00374 0.00009 
282563364578922 1378829047235009279 0.00024 0.00053 0.00009 
282563394763570 1378829047298150149 -0.00189 -0.00481 0.00009 
282563458673230 1378829047362114992 -0.01685 -0.03044 0.00009 
282563523040696 1378829047425469484 -0.0051 -0.00908 -0.00098 
282563589391986 1378829047489556399 0.00024 0.0016 -0.00098 
282563650402209 1378829047552636232 0.00238 0.00481 -0.00098 
282563714586551 1378829047616662111 0.00131 0.0016 0.00009 
282563777336437 1378829047679741945 0.00024 0.0016 -0.00098 
282563841948067 1378829047743798342 -0.00082 -0.0016 0.00009 
282563906651255 1378829047806908693 -0.00082 -0.00053 0.00009 
282564009657511 1378829047870690432 -0.00296 -0.00481 0.00009 
282564030441885 1378829047933831301 0.00024 0.0016 0.00009 
282564094259984 1378829047997809671 0.00345 0.00587 -0.00098 
282564157528715 1378829048060981057 -0.00082 -0.0016 0.00009 
282564221682539 1378829048124945901 -0.00082 -0.00053 0.00009 
282564286477289 1378829048188300393 0.00024 0.0016 0.00009 
282564349990184 1378829048252387307 0.00024 0.00053 0.00009 
282564413136834 1378829048315436624 0.00024 0.0016 0.00009 
282564477778982 1378829048379493020 0.00131 0.00267 0.00009 
282564540773032 1378829048442572854 0.00024 0.00053 -0.00098 
282564639964241 1378829048506324075 -0.00082 -0.0016 -0.00098 
282564666272804 1378829048569525979 -0.00082 -0.0016 0.00009 
282564730151942 1378829048633490823 0.00024 0.00053 0.00009 
282564793298592 1378829048696662210 0.00024 0.0016 0.00009 
282564857543977 1378829048760627053 0.00131 0.0016 0.00009 
282564921056871 1378829048823828958 0.00024 -0.00053 0.00009 
282564986095784 1378829048888007425 -0.00082 -0.0016 0.00009 
282565050402209 1378829048951117776 -0.00189 -0.0016 0.00009 
282565112816370 1378829049015143655 -0.00082 -0.00053 0.00009 
282565206086628 1378829049078101419 -0.00082 0.00053 0.00009 
282565238896028 1378829049142035745 0.00024 0.00053 0.00009 
282565301890078 1378829049205207132 -0.00082 -0.00053 0.00009 
282565365830257 1378829049269171975 -0.00082 0.00053 0.00009 
282565429190550 1378829049332343362 -0.00082 0.00053 0.00009 
282565494778831 1378829049396308206 -0.00082 -0.00053 0.00009 
282565557986521 1378829049459632180 -0.00082 -0.00053 0.00009 
282565622048783 1378829049523719094 0.00024 0.00053 0.00009 
282565685225954 1378829049587006582 0.00024 0.00053 0.00009 
282565748555725 1378829049651032461 0.00024 0.00053 0.00009 
282565845793632 1378829049713959707 0.00024 0.00053 0.00009 
282565874330180 1378829049777924551 -0.00082 -0.00053 0.00009 
282565937629434 1378829049841095938 0.00024 -0.00053 0.00009 
282566001661174 1378829049904999746 -0.00082 -0.00053 0.00009 
282566065051988 1378829049968232168 -0.00082 -0.00053 0.00009 
282566132318888 1378829050032502188 0.00024 -0.00053 -0.00098 
282566193145990 1378829050095551504 0.00024 -0.00053 0.00009 
282566258032301 1378829050159577383 0.00024 0.00053 -0.00098 
282566321056870 1378829050222657217 0.00024 -0.00053 0.00009 
282566386400989 1378829050286713614 -0.00082 -0.00053 -0.00098 
282566461206420 1378829050349640860 0.00024 -0.00053 0.00009 
282566510252660 1378829050413741697 0.00024 0.00053 -0.00098 
282566573246708 1378829050476791013 0.00024 0.00053 -0.00098 
282566637522611 1378829050540725339 0.00024 -0.00053 0.00009 
282566700608222 1378829050603927244 0.00024 -0.00053 0.00009 
282566764365279 1378829050667861570 -0.00082 -0.00053 0.00009 
282566831296456 1378829050731216062 -0.00082 -0.00053 0.00009 
282566893039168 1378829050795302976 -0.00082 -0.00053 0.00009 
282566956033218 1378829050858352293 0.00024 -0.00053 0.00009 
282567052630197 1378829050922164548 -0.00082 0.00053 0.00009 
282567081899234 1378829050985335935 -0.00082 -0.00053 0.00009 
282567145900454 1378829051049300779 0.00024 -0.00053 0.00009 
282567209138665 1378829051112472166 -0.00082 -0.00053 -0.00098 
282567273048325 1378829051176406492 -0.00082 0.00053 0.00009 
282567336225495 1378829051239608396 0.00024 0.00053 0.00009 
282567401386490 1378829051303512205 0.00024 0.00053 0.00009 
282567465235109 1378829051366927732 0.00024 -0.00053 0.00009 
282567531403277 1378829051430953611 0.00024 0.00053 0.00009 
282567591467370 1378829051493911375 0.00024 -0.00053 0.00009 
282567664166897 1378829051557815183 -0.00082 -0.00053 0.00009 
282567718615241 1378829051621780027 0.00024 0.00053 0.00009 
282567781578769 1378829051684951414 0.00024 -0.00053 0.00009 
282567847350171 1378829051748122800 0.00024 -0.00053 0.00009 
282567909947454 1378829051812148679 0.00024 0.00053 0.00009 
282567973887635 1378829051875472654 0.00024 0.00053 0.00009 
282568038621344 1378829051939529050 -0.00082 -0.00053 -0.00098 
282568101737475 1378829052002608884 0.00024 -0.00053 0.00009 
282568165708176 1378829052066877447 0.00024 0.00053 0.00009 
282568234287452 1378829052129957281 0.00024 0.00053 0.00009 
282568330853910 1378829052193708501 -0.00082 0.00053 0.00009 
282568353438985 1378829052256910406 -0.00082 0.00053 0.00009 
282568417470726 1378829052320875250 -0.00082 -0.00053 -0.00098 
282568480953102 1378829052384046636 0.00024 -0.00053 0.00009 
282568544679639 1378829052448011480 0.00024 0.00053 -0.00098 
282568609901674 1378829052511335455 0.00024 0.00053 0.00009 
282568672987283 1378829052575422369 0.00024 -0.00053 0.00009 
282568737324228 1378829052638502203 0.00024 -0.00053 0.00009 
282568800654002 1378829052702528082 -0.00082 0.00053 0.00009 
282568863007122 1378829052765455328 -0.00082 0.00053 -0.00098 
282568926062212 1378829052829481207 0.00024 -0.00053 0.00009 
282568989178341 1378829052892606021 -0.00082 -0.00053 0.00009 
282569053118521 1378829052956570865 -0.00082 0.00053 0.00009 
282569116478815 1378829053019742252 0.00024 0.00053 0.00009 
282569202393662 1378829053083951236 0.00024 0.00053 0.00009 
282569244725419 1378829053147031070 0.00024 0.00053 0.00009 
282569308970803 1378829053211087466 0.00024 -0.00053 0.00009 
282569371781729 1378829053274167300 -0.00082 0.00053 0.00009 
282569435813471 1378829053338223697 0.00024 0.00053 0.00009 
282569507780508 1378829053401303531 0.00024 0.00053 0.00009 
282569561648965 1378829053465085269 0.00024 0.00053 0.00009 
282569625039779 1378829053528287173 -0.00082 0.00053 0.00009 
282569688918918 1378829053592221500 0.00024 -0.00053 -0.00098 
282569752126610 1378829053655423404 0.00024 0.00053 0.00009 
282569818081134 1378829053719632388 0.00024 0.00053 0.00009 
282569880617377 1378829053782712222 0.00024 0.00053 -0.00098 
282569945167965 1378829053846799136 0.00024 0.00053 0.00009 
282570008009411 1378829053909848453 0.00024 -0.00053 0.00009 
282570073811334 1378829053973904849 0.00024 -0.00053 0.00009 
282570165250369 1378829054036832095 -0.00082 0.00053 0.00009 
282570197388321 1378829054100766422 0.00024 -0.00053 0.00009 
282570260992778 1378829054163968326 -0.00082 -0.00053 0.00009 
282570325909609 1378829054228116275 0.00024 0.00053 0.00009 
282570388964699 1378829054291257144 0.00024 0.00053 0.00009 
282570452996439 1378829054355313541 0.00024 0.00053 0.00009 
282570518432118 1378829054418423892 0.00024 -0.00053 0.00009 
282570579137140 1378829054482413196 0.00024 0.00053 0.00009 
282570642192228 1378829054545584582 0.00024 0.00053 0.00009 
282570753561066 1378829054609488391 0.00024 -0.00053 0.00009 
282570769279058 1378829054672720813 0.00024 -0.00053 0.00009 
282570833219238 1378829054736655139 0.00024 -0.00053 -0.00098 
282570896518491 1378829054799857043 0.00024 -0.00053 0.00009 
282570962320413 1378829054864035510 0.00024 0.00053 0.00009 
282571024795616 1378829054927145862 0.00024 0.00053 0.00009 
282571089254642 1378829054991202258 0.00024 0.00053 -0.00098 
282571154568238 1378829055054282092 -0.00082 0.00053 0.00009 
282571215883668 1378829055118307971 -0.00082 0.00053 0.00009 
282571326886261 1378829055181418322 -0.00082 -0.00053 0.00009 
282571343458823 1378829055245261096 0.00024 0.00053 0.00009 
282571405171016 1378829055308415567 0.00024 0.00053 0.00009 
282571469111196 1378829055372349893 0.00024 0.00053 0.00009 
282571532532531 1378829055435521280 0.00024 0.00053 0.00009 
282571596228547 1378829055499486124 0.00024 0.00053 -0.00098 
282571661481104 1378829055562840616 0.00024 -0.00053 0.00116 
282571725116080 1378829055626897012 0.00024 0.00053 0.00009 
282571787041914 1378829055689824258 0.00024 0.00053 0.00009 
282571852172389 1378829055754033243 0.00024 0.00053 0.00009 
282571945534208 1378829055816991006 0.00024 -0.00053 0.00009 
282571977489039 1378829055880894815 0.00024 -0.00053 0.00009 
282572040757771 1378829055944096719 0.00024 -0.00053 0.00009 
282572104942113 1378829056008061563 0.00024 -0.00053 0.00009 
282572168027722 1378829056071232950 -0.00082 0.00053 0.00009 
282572236637519 1378829056135472452 0.00024 -0.00053 0.00009 
282572297098379 1378829056198582803 0.00024 -0.00053 0.00009 
282572360977518 1378829056262639200 0.00024 -0.00053 0.00009 
282572424063127 1378829056325719034 0.00024 -0.00053 0.00009 
282572493710615 1378829056389714395 0.00024 0.00053 0.00009 
282572556429981 1378829056452916299 -0.00082 0.00053 0.00009 
282572613411518 1378829056516637003 0.00024 0.00053 0.00009 
282572676436086 1378829056579777872 0.00024 0.00053 0.00009 
282572740345745 1378829056643742715 -0.00082 0.00053 0.00009 
282572803858639 1378829056706914102 -0.00082 0.00053 0.00009 
282572867768301 1378829056770878946 0.00024 0.00053 -0.00098 
282572936530699 1378829056834263956 0.00024 0.00053 0.00009 
282572997357800 1378829056898497413 0.00024 0.00053 0.00009 
282573061511623 1378829056961577247 0.00024 -0.00053 0.00009 
282573122003001 1378829057025358985 -0.00082 -0.00053 0.00009 
282573185180172 1378829057088530372 0.00024 0.00053 0.00009 
282573274482782 1378829057152495215 0.00024 0.00053 0.00009 
282573312267002 1378829057215666602 0.00024 0.00053 0.00009 
282573376115621 1378829057279600928 0.00024 0.00053 0.00009 
282573439292792 1378829057342802833 0.00024 0.00053 0.00009 
282573503507656 1378829057406798194 0.00024 -0.00053 0.00009 
282573566776388 1378829057469939063 0.00024 -0.00053 0.00009 
282573630777609 1378829057533903907 -0.00082 0.00053 0.00116 
282573715349559 1378829057597288917 0.00024 0.00053 0.00009 
282573757925479 1378829057661070655 0.00024 0.00053 0.00009 
282573878572511 1378829057724194615 -0.00082 0.00053 0.00009 
282573887820183 1378829057788189977 0.00024 0.00053 0.00009 
282573948006359 1378829057851361363 -0.00082 0.00053 0.00009 
282574012129660 1378829057915326207 0.00024 -0.00053 0.00009 
282574075337353 1378829057978497594 0.00024 -0.00053 0.00009 
282574139460654 1378829058042462438 0.00024 0.00053 -0.00098 
282574207643167 1378829058105816930 0.00024 0.00053 -0.00098 
282574267463096 1378829058169873326 0.00024 0.00053 -0.00098 
282574330975990 1378829058232983678 0.00024 -0.00053 0.00009 
282574395496057 1378829058297009557 -0.00082 0.00053 0.00009 
282574459192075 1378829058360089391 0.00024 -0.00053 0.00009 
282574540620429 1378829058423840611 -0.00082 -0.00053 0.00009 
282574583715194 1378829058487042516 0.00024 0.00053 0.00009 
282574647716415 1378829058551007360 0.00024 0.00053 0.00009 
282574711076708 1378829058614178746 0.00024 -0.00053 0.00009 
282574774955847 1378829058678143590 0.00024 0.00053 0.00009 
282574839262273 1378829058741467565 0.00024 -0.00053 0.00009 
282574904362226 1378829058805584996 0.00024 -0.00053 0.00009 
282574969156977 1378829058868634313 0.00024 -0.00053 0.00009 
282575030472404 1378829058932690709 0.00024 0.00053 -0.00098 
282575093558014 1378829058995770543 0.00024 0.00053 0.00009 
282575201630653 1378829059059826940 0.00024 0.00053 0.00009 
282575219576631 1378829059122693151 0.00024 -0.00053 -0.00098 
282575283455772 1378829059186688512 0.00024 -0.00053 0.00009 
282575346663462 1378829059249859899 0.00024 0.00053 0.00009 
282575410908845 1378829059313824742 0.00024 -0.00053 0.00009 
282575472926242 1378829059375743650 0.00024 -0.00053 0.00009 
282575544069230 1378829059441386961 0.00024 -0.00053 0.00009 
282575602302101 1378829059504344725 0.00024 0.00053 0.00009 
282575665418230 1378829059568279051 0.00024 0.00053 0.00009 
282575729144769 1378829059631633543 -0.00082 0.00053 0.00009 
282575798822778 1378829059695689939 0.00024 0.00053 0.00009 
282575855254947 1378829059758617185 0.00024 0.00053 0.00009 
282575919195127 1378829059822582029 0.00024 0.00053 -0.00098 
282575982433339 1378829059885722898 -0.00082 -0.00053 0.00009 
282576046739763 1378829059949687742 -0.00082 -0.00053 0.00009 
282576111809196 1378829060012889646 0.00024 -0.00053 0.00009 
282576173612950 1378829060076823973 0.00024 0.00053 0.00009 
282576238285619 1378829060140025877 0.00024 0.00053 0.00009 
282576302134240 1378829060204249569 0.00024 -0.00053 0.00009 
282576370469352 1378829060267298885 0.00024 -0.00053 0.00009 
282576491818353 1378829060331385799 0.00024 0.00053 0.00009 
282576498441274 1378829060394282528 0.00024 0.00053 -0.00098 
282576554903962 1378829060458216854 -0.00082 0.00053 0.00009 
282576618081134 1378829060521418758 0.00024 0.00053 0.00009 
282576681624548 1378829060584590145 0.00024 -0.00053 0.00009 
282576746083575 1378829060648554989 0.00024 -0.00053 0.00009 
282576811183528 1378829060712733456 -0.00082 -0.00053 0.00116 
282576873628210 1378829060775874325 0.00024 0.00053 0.00009 
282576938300881 1378829060839930721 -0.00082 0.00053 0.00009 
282577001203367 1378829060902980038 -0.00082 0.00053 0.00009 
282577104087543 1378829060966822811 0.00024 -0.00053 0.00009 
282577126672618 1378829061029963680 0.00024 0.00053 0.00009 
282577190429675 1378829061093898006 0.00024 -0.00053 0.00009 
282577253820489 1378829061157099911 0.00024 0.00053 0.00009 
282577317852231 1378829061221064754 0.00024 0.00053 0.00009 
282577381090442 1378829061284205623 0.00024 -0.00053 0.00009 
282577446739763 1378829061348414608 0.00024 0.00053 0.00009 
282577510832544 1378829061411524959 0.00024 0.00053 0.00009 
282577576939672 1378829061475581356 0.00024 0.00053 0.00009 
282577639567475 1378829061538508602 0.00024 0.00053 0.00009 
282577733387099 1378829061602442928 -0.00082 0.00053 0.00009 
282577762411974 1378829061665614315 0.00024 -0.00053 0.00009 
282577826352153 1378829061729579159 0.00024 0.00053 0.00009 
282577889895570 1378829061792720028 0.00024 0.00053 0.00009 
282577953408464 1378829061856958191 0.00024 -0.00053 0.00009 
282578016799277 1378829061920160095 -0.00082 -0.00053 0.00009 
282578082997966 1378829061984704773 0.00024 -0.00053 0.00009 
282578145564728 1378829062047448914 0.00024 0.00053 0.00009 
282578209871153 1378829062111505310 0.00024 -0.00053 0.00009 
282578274482781 1378829062174615662 0.00024 -0.00053 0.00009 
282578382677501 1378829062238458435 0.00024 0.00053 0.00009 
282578398151331 1378829062301568787 0.00024 -0.00053 0.00009 
282578462030469 1378829062365503113 0.00024 0.00053 0.00009 
282578525268681 1378829062428705017 0.00024 0.00053 0.00009 
282578589300421 1378829062492669861 0.00024 0.00053 0.00009 
282578661175898 1378829062555963318 0.00024 -0.00053 0.00009 
282578718126914 1378829062620019715 0.00024 0.00053 0.00009 
282578782799582 1378829062683145062 0.00024 -0.00053 0.00009 
282578845427387 1378829062747170941 0.00024 0.00053 0.00009 
282578918737321 1378829062810281292 -0.00082 -0.00053 0.00009 
282579019729234 1378829062874032513 0.00024 -0.00053 0.00009 
282579033738085 1378829062937234417 -0.00082 -0.00053 0.00009 
282579098258151 1378829063001138226 -0.00082 -0.00053 0.00009 
282579161069077 1378829063064340130 0.00024 -0.00053 0.00009 
282579225161859 1378829063128335491 0.00024 0.00053 0.00009 
282579288247468 1378829063191476361 0.00024 -0.00053 0.00009 
282579352218170 1378829063255471722 0.00024 0.00053 0.00009 
282579416402512 1378829063318765179 0.00024 0.00053 0.00009 
282579480739457 1378829063382852093 0.00024 0.00053 0.00009 
282579543947149 1378829063445931927 0.00024 0.00053 0.00009 
282579625100819 1378829063509957806 0.00024 0.00053 0.00009 
282579669569001 1378829063572915570 0.00024 0.00053 0.00009 
282579733448140 1378829063636880413 0.00024 0.00053 0.00009 
282579796625311 1378829063700051800 -0.00082 0.00053 0.00009 
282579861175899 1378829063764016644 0.00024 0.00053 0.00009 
282579925512843 1378829063827340618 0.00024 -0.00053 0.00009 
282579989849789 1378829063891397015 -0.00082 0.00053 0.00009 
282580066486444 1378829063954354778 0.00024 0.00053 0.00009 
282580115319039 1378829064018289105 0.00024 -0.00053 0.00009 
282580178313088 1378829064081460491 0.00024 -0.00053 0.00009 
282580254949743 1378829064145394818 -0.00082 -0.00053 0.00009 
282580305827204 1378829064208596722 -0.00082 0.00053 0.00009 
282580369401138 1378829064272770999 0.00024 -0.00053 0.00009 
282580432914033 1378829064335972903 0.00024 0.00053 0.00009 
282580498044508 1378829064399907229 0.00024 -0.00053 0.00009 
282580559665140 1378829064463109133 0.00024 0.00053 0.00009 
282580623788443 1378829064527043460 -0.00082 0.00053 0.00009 
282580688400071 1378829064590245364 -0.00082 0.00053 0.00009 
282580752737015 1378829064654454348 0.00024 0.00053 0.00009 
282580815181698 1378829064717564700 0.00024 0.00053 0.00009 
282580912572206 1378829064781315920 -0.00082 0.00053 0.00009 
282580941047713 1378829064844487307 0.00024 0.00053 0.00009 
282581005109974 1378829064908452151 0.00024 0.00053 0.00009 
282581068287147 1378829064971623538 0.00024 0.00053 0.00009 
282581132349407 1378829065035588381 0.00024 -0.00053 0.00009 
282581197296759 1378829065099046888 0.00024 0.00053 0.00009 
282581263770130 1378829065163042250 0.00024 0.00053 0.00009 
282581323773183 1378829065226091566 0.00024 0.00053 0.00009 
282581392474540 1378829065290178480 -0.00082 0.00053 0.00009 
282581454034131 1378829065353258314 0.00024 0.00053 0.00009 
282581534760516 1378829065417009535 0.00024 0.00053 0.00009 
282581576787069 1378829065480180922 0.00024 0.00053 0.00009 
282581640727250 1378829065544145765 0.00024 0.00053 0.00009 
282581703965461 1378829065607317152 0.00024 -0.00053 0.00009 
282581767875119 1378829065671281996 0.00024 -0.00053 0.00009 
282581833402359 1378829065734636488 0.00024 0.00053 0.00009 
282581898838039 1378829065798662367 0.00024 0.00053 0.00009 
282581961099598 1378829065861772718 0.00024 0.00053 0.00009 
282582024368329 1378829065925829115 0.00024 0.00053 0.00009 
282582089651405 1378829065988939466 0.00024 0.00053 0.00009 
282582157894958 1378829066052660170 0.00024 0.00053 0.00009 
282582212587467 1378829066115862074 0.00024 0.00053 0.00009 
282582276466606 1378829066179826918 0.00024 -0.00053 0.00009 
282582339765857 1378829066242998304 0.00024 0.00053 0.00009 
282582403889159 1378829066306963148 0.00024 0.00053 0.00009 
282582472071671 1378829066370317640 0.00024 0.00053 0.00009 
282582533356579 1378829066434374037 0.00024 0.00053 0.00009 
282582594702527 1378829066497301283 0.00024 0.00053 0.00009 
282582658703748 1378829066561235609 0.00024 0.00053 0.00009 
282582721239990 1378829066624376478 0.00024 0.00053 0.00009 
282582824765095 1378829066688550064 0.00024 0.00053 0.00009 
282582848174220 1378829066751751968 0.00024 0.00053 0.00009 
282582912328042 1378829066815716812 0.00024 -0.00053 0.00009 
282582975505214 1378829066878888199 0.00024 -0.00053 0.00009 
282583039903199 1378829066942853042 0.00024 0.00053 0.00009 
282583103721297 1378829067006146499 0.00024 0.00053 0.00009 
282583167753038 1378829067070233414 0.00024 0.00053 0.00009 
282583231296453 1378829067133252212 0.00024 0.00053 0.00009 
282583294809349 1378829067197339126 0.00024 0.00053 0.00009 
282583357101428 1378829067260418960 0.00024 0.00053 0.00009 
282583440666209 1378829067324200699 -0.00082 0.00053 0.00009 
282583484066178 1378829067387433121 0.00024 0.00053 0.00009 
282583548189479 1378829067451397964 0.00024 0.00053 0.00009 
282583611610813 1378829067514581614 0.00024 0.00053 0.00009 
282583676649727 1378829067578546458 0.00024 0.00053 0.00009 
282583739979499 1378829067641900950 0.00024 -0.00053 0.00009 
282583803797597 1378829067705926829 0.00024 -0.00053 0.00009 
282583867249452 1378829067769006663 0.00024 0.00053 0.00009 
282583932563048 1378829067833093577 0.00024 0.00053 0.00009 
282583998700696 1378829067896173411 0.00024 0.00053 0.00009 
282584076680247 1378829067960168772 0.00024 0.00053 0.00009 
282584119775014 1378829068023157053 0.00024 -0.00053 0.00009 
282584183684673 1378829068087091380 0.00024 -0.00053 0.00009 
282584247319648 1378829068150262766 0.00024 0.00053 0.00009 
282584311259829 1378829068214227610 -0.00082 0.00053 0.00009 
282584375688335 1378829068277521067 0.00024 0.00053 0.00009 
282584442497431 1378829068341730052 0.00024 0.00053 0.00009 
282584502958288 1378829068404718333 0.00024 0.00053 0.00009 
282584568638129 1378829068468713694 0.00024 0.00053 0.00009 
282584630289282 1378829068531701975 0.00024 0.00053 0.00009 
282584706132406 1378829068595636302 0.00024 0.00053 0.00009 
282584755544890 1378829068658807688 0.00024 -0.00053 0.00009 
282584819485069 1378829068722772532 0.00024 0.00053 0.00116 
282584882784322 1378829068785943919 -0.00082 0.00053 0.00009 
282584949196651 1378829068849878245 0.00024 -0.00053 -0.00098 
282585012312781 1378829068913385325 0.00024 0.00053 0.00009 
282585075978279 1378829068977350169 0.00024 0.00053 0.00009 
282585139155449 1378829069040430003 0.00024 0.00053 0.00009 
282585203034590 1378829069104486399 0.00024 0.00053 0.00009 
282585266425402 1378829069167564190 0.00024 0.00053 0.00009 
282585334821556 1378829069231498516 0.00024 0.00053 0.00009 
282585391284246 1378829069294700421 0.00024 0.00053 0.00009 
282585455377027 1378829069358665264 0.00024 0.00053 0.00009 
282585518737320 1378829069421836651 0.00024 0.00053 0.00009 
282585584203519 1378829069485801495 0.00024 0.00053 0.00009 
282585651653541 1378829069550010479 0.00024 0.00053 0.00009 
282585711290350 1378829069613212383 0.00024 0.00053 0.00009 
282585774009714 1378829069676292217 0.00024 0.00053 0.00009 
282585838896027 1378829069740379132 0.00024 0.00053 0.00009 
282585975352612 1378829069803458966 0.00024 0.00053 0.00009 
282585990918002 1378829069867210186 0.00024 0.00053 0.00009 
282586027267765 1378829069930351055 0.00024 -0.00053 0.00009 
282586091055342 1378829069994360899 0.00024 0.00053 0.00009 
282586154324074 1378829070057532285 0.00024 0.00053 0.00009 
282586219881834 1378829070121771787 0.00024 0.00053 0.00009 
282586282753801 1378829070184851621 0.00024 0.00053 0.00009 
282586346419298 1378829070248908018 0.00024 0.00053 0.00009 
282586415547942 1378829070311835264 0.00024 0.00053 0.00009 
282586472804159 1378829070375769590 0.00024 0.00053 0.00009 
282586604652168 1378829070438940977 -0.00082 0.00053 0.00009 
282586612801107 1378829070502875303 0.00024 -0.00053 0.00009 
282586662823998 1378829070566077207 -0.00082 -0.00053 0.00009 
282586726642096 1378829070630042051 0.00024 0.00053 0.00009 
282586789880308 1378829070693213438 0.00024 0.00053 0.00009 
282586854949743 1378829070757208799 0.00024 0.00053 0.00009 
282586919164605 1378829070820593809 0.00024 -0.00053 0.00009 
282586984020397 1378829070884619688 0.00024 0.00053 0.00009 
282587046587159 1378829070947669004 0.00024 0.00053 0.00009 
282587111687113 1378829071011755918 0.00024 0.00053 0.00009 
282587216524593 1378829071074652647 0.00024 0.00053 0.00009 
282587235386183 1378829071138586973 0.00024 0.00053 0.00009 
282587298380232 1378829071201727842 -0.00082 0.00053 0.00009 
282587362442493 1378829071265723203 0.00024 -0.00053 0.00116 
282587425802786 1378829071328894590 0.00024 0.00053 0.00009 
282587489804007 1378829071392859434 0.00024 0.00053 0.00009 
282587552920137 1378829071456030821 0.00024 0.00053 0.00009 
