#SysTm EventTmStmp Ori:x Ori:y Ori:z
171342721294441 1378637096548265517 1.1643188 -0.116726235 -0.021154739 
171342769455588 1378637096611436904 1.1642725 -0.11675609 -0.02118576 
171342825613074 1378637096675401748 1.1645026 -0.1166029 -0.021039423 
171342883357618 1378637096738679277 1.1644295 -0.11665056 -0.02108784 
171342949678388 1378637096802583086 1.1645093 -0.11659787 -0.02103653 
171343007911258 1378637096865815507 1.164424 -0.11669284 -0.021020768 
171343056408129 1378637096929932939 1.164397 -0.11659868 -0.02124333 
171343119524261 1378637096992951738 1.1644484 -0.116578445 -0.021185022 
171343599243473 1378637097056916582 1.1645814 -0.11661812 -0.020865204 
171343654332744 1378637097120057451 1.1647984 -0.11650541 -0.020668948 
171343689400652 1378637097501466142 1.1644284 -0.11668378 -0.021029277 
171343801379898 1378637097628632890 1.164627 -0.11657439 -0.020860897 
171343865777885 1378637097692597734 1.164797 -0.11643105 -0.020808013 
171343926727068 1378637097755769121 1.1647167 -0.116422355 -0.020973338 
171343983525480 1378637097819672929 1.1647743 -0.11638249 -0.020939332 
171344049480005 1378637097882905351 1.1648365 -0.11641491 -0.020764085 
171344106400500 1378637097946839677 1.1648917 -0.116427526 -0.020638447 
171344162649545 1378637098010041582 1.1649529 -0.116349675 -0.020667788 
171344218593389 1378637098074006425 1.1648751 -0.116355605 -0.020801054 
171344277039901 1378637098138093339 1.1649122 -0.1163765 -0.020693893 
171344342200896 1378637098201112138 1.1648456 -0.116453856 -0.0206757 
171344402356550 1378637098264314043 1.1647155 -0.11653036 -0.020777138 
171344453142449 1378637098328248369 1.1647865 -0.116519526 -0.020665003 
171344524071796 1378637098391450273 1.1646746 -0.116576836 -0.020767735 
171344585173580 1378637098455597186 1.1644341 -0.11672133 -0.020949706 
171344659582248 1378637098518768572 1.1644936 -0.11673082 -0.020821832 
171344740980082 1378637098582733416 1.1644354 -0.11684025 -0.020729223 
171344804645578 1378637098645904803 1.1645725 -0.11677618 -0.020591997 
171344860772543 1378637098709869647 1.1643665 -0.11687743 -0.020788781 
171344912260411 1378637098773010516 1.1644942 -0.11680518 -0.020684164 
171344976292152 1378637098836975360 1.1644799 -0.11678562 -0.020746715 
171345041453148 1378637098900177264 1.164445 -0.1167302 -0.020912832 
171345095596288 1378637098964081072 1.1644224 -0.11665941 -0.021084879 
171345152669383 1378637099027313494 1.1642408 -0.11674179 -0.021270774 
171345227871581 1378637099091247821 1.1641864 -0.1166958 -0.021456337 
171345292971535 1378637099154449725 1.1644509 -0.116473004 -0.021374151 
171345352883027 1378637099218429019 1.1642315 -0.116656564 -0.021444548 
171345410627571 1378637099281600405 1.1643455 -0.11651618 -0.021490194 
171345912565614 1378637099345626284 1.1644503 -0.1162831 -0.021723792 
171346022194792 1378637099854110171 1.1647267 -0.116275 -0.02122514 
171346072309243 1378637099917281558 1.1648254 -0.116157316 -0.021257747 
171346145130852 1378637099981246401 1.1647809 -0.11619655 -0.021268934 
171346213618567 1378637100044417788 1.1646982 -0.11639174 -0.021063702 
171346268463676 1378637100108382632 1.1646281 -0.11652505 -0.0209493 
171346324865325 1378637100171523501 1.1645654 -0.116507955 -0.021096835 
171346381358533 1378637100235488345 1.1644827 -0.11648841 -0.021286631 
171346437760182 1378637100298690249 1.1644387 -0.11621645 -0.021867473 
171346497824275 1378637100362624575 1.1644073 -0.11589521 -0.022515994 
171346550502437 1378637100425795962 1.1643819 -0.11583839 -0.02266733 
171346625796196 1378637100489791323 1.1644394 -0.11568087 -0.02285023 
171346747114676 1378637100552932192 1.1644921 -0.115737714 -0.022648027 
171346806110556 1378637100616958071 1.1643718 -0.115893304 -0.022585081 
171346862695326 1378637100680098940 1.1644596 -0.115491405 -0.023161303 
171346919646342 1378637100744033267 1.1644332 -0.115455374 -0.023276664 
171346977268804 1378637100807235171 1.1645422 -0.11558233 -0.022841215 
171347037638101 1378637100871442889 1.1646743 -0.115616366 -0.022533258 
171347095016400 1378637100934583758 1.1647466 -0.11583728 -0.021992648 
171347153096669 1378637100998548602 1.1648322 -0.116221555 -0.021127285 
171347208857389 1378637101061750506 1.164815 -0.11664223 -0.020386891 
171347265472680 1378637101125684832 1.1650014 -0.11663107 -0.020060556 
171347324773763 1378637101188886736 1.1649107 -0.116844915 -0.019836994 
171347376170070 1378637101252821063 1.1648128 -0.11680728 -0.020088216 
171347910795433 1378637101316022967 1.1646247 -0.11674199 -0.020557582 
171348009009991 1378637101824613014 1.164849 -0.11589566 -0.021695161 
171348059399126 1378637101888577857 1.164778 -0.115975104 -0.02168104 
171348146992594 1378637101951718727 1.164892 -0.11564249 -0.02208125 
171348202356549 1378637102015714088 1.1648538 -0.11601761 -0.02133092 
171348262603765 1378637102078885475 1.164755 -0.116613835 -0.020384198 
171348325841976 1378637102142850318 1.1648183 -0.116183564 -0.02128382 
171348382060502 1378637102205991188 1.1648299 -0.116055764 -0.02157686 
171348437668620 1378637102269956031 1.164619 -0.11683167 -0.020369224 
171348496725540 1378637102333157936 1.1646072 -0.11652699 -0.020967253 
171348545497097 1378637102397092262 1.1646397 -0.11608197 -0.021717014 
171348601257817 1378637102460294166 1.1647375 -0.11652044 -0.02047285 
171348663702498 1378637102524228492 1.1649275 -0.11627238 -0.02060117 
171348711833125 1378637102587430396 1.1649781 -0.11555295 -0.021930581 
171349085066759 1378637102651364723 1.1650822 -0.11576315 -0.021204736 
171349141193723 1378637102714566627 1.1649665 -0.11643003 -0.020096648 
171349174949257 1378637102968839088 1.1653215 -0.116426684 -0.020341933 
171349290224702 1378637103095975318 1.1660345 -0.11590848 -0.021702712 
171349349708907 1378637103159909645 1.1665058 -0.11601799 -0.021852434 
171349446244844 1378637103223111549 1.1671273 -0.115859695 -0.021918597 
171349505210205 1378637103287076393 1.1675259 -0.115987465 -0.021448676 
171349575162897 1378637103414241909 1.1680708 -0.116530776 -0.020660223 
171349631442464 1378637103477413296 1.1679415 -0.116242506 -0.021686785 
171349688881804 1378637103541347622 1.1679481 -0.11617756 -0.021876723 
171349747328318 1378637103604519009 1.1679808 -0.11613505 -0.022019852 
171349822194792 1378637103668483852 1.1680105 -0.11607165 -0.021999465 
171349899441854 1378637103731685757 1.1678575 -0.11637032 -0.021794265 
171349962283300 1378637103795620083 1.1679946 -0.1164519 -0.02167522 
171350067242862 1378637103858821987 1.1682911 -0.11675817 -0.021067303 
171350125628334 1378637103922786831 1.1684973 -0.116951026 -0.020611018 
171350247160456 1378637104049923061 1.1689585 -0.11680364 -0.020781344 
171350306614142 1378637104113094448 1.1690919 -0.1167712 -0.020705272 
171350353462912 1378637104177028774 1.1692054 -0.11660396 -0.020878224 
171350412214629 1378637104240230679 1.1691433 -0.116463624 -0.021095995 
171350479328929 1378637104304195522 1.169032 -0.11647612 -0.021011887 
171350546046462 1378637104367458462 1.1687845 -0.116604425 -0.02079781 
171350619295357 1378637104431331753 1.1685302 -0.11656611 -0.020767918 
171350828756672 1378637104494503140 1.1682174 -0.116530925 -0.02109289 
171350882411486 1378637104558437466 1.168549 -0.11663053 -0.020869613 
171350924468559 1378637104685604214 1.1688538 -0.11692161 -0.020406675 
171351012153589 1378637104812740444 1.169305 -0.11662147 -0.020817477 
171351111314279 1378637104939876675 1.1698401 -0.11607131 -0.021505456 
171351168906221 1378637105003017544 1.1698723 -0.11582315 -0.022425491 
171351217860899 1378637105066982388 1.1698834 -0.115819685 -0.022469087 
171351286775900 1378637105130184292 1.1697263 -0.11570821 -0.022548482 
171351348793296 1378637105194118618 1.1697083 -0.1156083 -0.022304066 
171351403882569 1378637105257320522 1.1697533 -0.11573226 -0.021775642 
171351452318399 1378637105321285366 1.169786 -0.115964 -0.021079909 
171351566983438 1378637105384456753 1.1699646 -0.116080955 -0.020841787 
171351622499995 1378637105448391079 1.1698451 -0.11591246 -0.021260422 
171351677467185 1378637105511592983 1.1697146 -0.1156875 -0.021841269 
171351734814966 1378637105575527309 1.1697632 -0.115552805 -0.022054045 
171351794756976 1378637105638729214 1.1703199 -0.11547473 -0.021942472 
171351851433309 1378637105702694057 1.170732 -0.11572651 -0.021620374 
171351914946203 1378637105765834927 1.1712922 -0.11606407 -0.020946648 
171351976139549 1378637105829799770 1.1715417 -0.116427116 -0.020602413 
171352072522886 1378637105891597866 1.1717614 -0.1164144 -0.020747509 
171352128192044 1378637105956966518 1.1719581 -0.11634522 -0.021257438 
171352183372878 1378637106020107388 1.1723423 -0.11599848 -0.021503018 
171352239621924 1378637106084041714 1.1723284 -0.11594232 -0.021566706 
171352289400651 1378637106147274136 1.1723533 -0.11581634 -0.021578956 
171352348060808 1378637106211238979 1.171787 -0.1160872 -0.021442544 
171352410566529 1378637106274379849 1.1716995 -0.11617922 -0.021019276 
171352467090260 1378637106338375210 1.1711963 -0.11647489 -0.021121893 
171352830496332 1378637106401516079 1.1709 -0.1163805 -0.02144441 
171352921660685 1378637106720202806 1.1703272 -0.11644564 -0.021599483 
171353004706619 1378637106847308519 1.170477 -0.11628134 -0.021623043 
171353059643289 1378637106910510423 1.1704752 -0.11610741 -0.02195001 
171353114824121 1378637106974475267 1.170392 -0.116089895 -0.022139283 
171353172934911 1378637107037616136 1.1704782 -0.116111115 -0.021937503 
171353229275518 1378637107100879076 1.1703159 -0.11637011 -0.021761198 
171353301364636 1378637107164752367 1.1703855 -0.11634245 -0.021681678 
171353365701582 1378637107228717211 1.1699989 -0.11652493 -0.022069281 
171353427993662 1378637107291919115 1.1699655 -0.11650727 -0.022164801 
171353619631080 1378637107355883959 1.1700578 -0.11648742 -0.022028182 
171353741834650 1378637107419024828 1.1701671 -0.116403595 -0.021978574 
171353818196623 1378637107610125902 1.1702284 -0.116617195 -0.021466587 
171353904813439 1378637107737292650 1.1706623 -0.116213284 -0.021401295 
171353966037306 1378637107800433519 1.1708838 -0.11608712 -0.021218644 
171354017525174 1378637107864398363 1.1709341 -0.11626672 -0.020789407 
171354080854946 1378637107927600267 1.1711168 -0.116087586 -0.020778423 
171354151845333 1378637107991565111 1.1710492 -0.11616431 -0.02076306 
171354269409807 1378637108054736498 1.1711178 -0.11610373 -0.020746442 
171354383159234 1378637108181872728 1.171065 -0.11597425 -0.021087632 
171354443406451 1378637108245866833 1.1711099 -0.11585555 -0.021223785 
171354535242250 1378637108373003063 1.1709249 -0.11599057 -0.021321068 
171354597442769 1378637108436174450 1.171031 -0.11590164 -0.021286573 
171354653752856 1378637108500139294 1.1709311 -0.11605443 -0.021190407 
171354709696698 1378637108563310681 1.1707888 -0.1161911 -0.021204215 
171354765671062 1378637108627275524 1.1707665 -0.11616644 -0.021291945 
171354821920107 1378637108690416393 1.1706177 -0.116205476 -0.021499569 
171355219203794 1378637108754411755 1.1705635 -0.1161896 -0.021631328 
171355300876310 1378637109135820446 1.1708281 -0.11601896 -0.021450298 
171355361825495 1378637109198991833 1.1708733 -0.11593431 -0.021522945 
171355426925449 1378637109262956677 1.1709032 -0.11593639 -0.021462902 
171355483845943 1378637109326128063 1.1709888 -0.11594097 -0.02129298 
171355549220580 1378637109390062390 1.1709716 -0.115968116 -0.021274867 
171355613099721 1378637109453233776 1.1708531 -0.116014116 -0.021412304 
171355663733018 1378637109517229138 1.1707677 -0.11609899 -0.021415353 
171355725048446 1378637109580370007 1.1708186 -0.11606361 -0.02138541 
171355779405228 1378637109644365368 1.1708587 -0.115962684 -0.021497684 
171355834494501 1378637109707536755 1.1708914 -0.11581923 -0.021703376 
171356351967414 1378637109771562634 1.1708747 -0.1157078 -0.021942463 
171356459734848 1378637110279985485 1.170448 -0.11629112 -0.021659829 
171356509238893 1378637110343217907 1.1703649 -0.11626393 -0.0218666 
171356564785971 1378637110407152233 1.170335 -0.11636746 -0.021730086 
171356620699292 1378637110470323620 1.170514 -0.11638486 -0.02136113 
171356707712874 1378637110534318981 1.1704061 -0.116481215 -0.021385089 
171356768539976 1378637110597490368 1.1703937 -0.11655973 -0.021262415 
171356827810540 1378637110661455212 1.1704471 -0.11659754 -0.021091817 
171356885555084 1378637110724626598 1.1704173 -0.11660863 -0.02112713 
171356943665873 1378637110788591442 1.170428 -0.116566814 -0.021184463 
171357005011821 1378637110851762829 1.1703734 -0.11665077 -0.021131456 
171357068738358 1378637110915697155 1.1704178 -0.116644524 -0.02105953 
171357126879668 1378637110978899059 1.1704216 -0.1168049 -0.02075454 
171357210474968 1378637111042863903 1.1705246 -0.1167765 -0.0206132 
171357269959174 1378637111106035290 1.1706561 -0.11652262 -0.020837415 
171357328771930 1378637111170000134 1.1707109 -0.11639245 -0.02097614 
171357387096362 1378637111233141003 1.1707934 -0.116369024 -0.02086437 
171357445451315 1378637111297105847 1.1708276 -0.11642322 -0.020699006 
171357504172511 1378637111360307751 1.170952 -0.11631705 -0.020662243 
171357572019298 1378637111424242077 1.1711463 -0.11604844 -0.020795878 
171357631869749 1378637111487443981 1.171178 -0.115946524 -0.02092589 
171357710825952 1378637111551766949 1.1711268 -0.115842625 -0.021215908 
171357794268649 1378637111614907818 1.1707894 -0.116165414 -0.02125071 
171357850334574 1378637111678903180 1.1710048 -0.11621575 -0.020751283 
171357905881651 1378637111742074566 1.1710651 -0.11627704 -0.020523304 
171357964297646 1378637111806008892 1.1709603 -0.116384536 -0.020520957 
171358019417437 1378637111869180279 1.1709157 -0.11641805 -0.02054252 
171358075086596 1378637111933114605 1.1710389 -0.11623967 -0.020642312 
171358130877836 1378637111996347027 1.1710399 -0.11614088 -0.020824188 
171358187218443 1378637112060281353 1.171195 -0.11602792 -0.020741992 
171358692849452 1378637112123452740 1.1713123 -0.11598476 -0.020601073 
171358778337016 1378637112568826275 1.1713314 -0.115896195 -0.02073023 
171358860192654 1378637112695993023 1.1712779 -0.11556733 -0.021444216 
171358918547606 1378637112759164410 1.1711022 -0.11579107 -0.021358702 
171358988500299 1378637112823129254 1.1710721 -0.11590927 -0.021195026 
171359067853267 1378637112886270123 1.171114 -0.11604327 -0.020866202 
171359128405687 1378637112950265484 1.1711617 -0.11603939 -0.02078347 
171359184776814 1378637113013406353 1.1710061 -0.116168946 -0.02083562 
171359240690137 1378637113077401715 1.1710112 -0.1160863 -0.020980027 
171359297396988 1378637113140785180 1.1708707 -0.116085045 -0.021247515 
171359355263613 1378637113204750024 1.1706762 -0.11620034 -0.021398932 
171359451463828 1378637113267890893 1.1704725 -0.11643676 -0.02134263 
171359505393325 1378637113331886255 1.1704638 -0.116561085 -0.021127857 
171359569150384 1378637113395057641 1.170654 -0.1165064 -0.020871613 
171359618837549 1378637113458991968 1.1706717 -0.116520956 -0.02081105 
171359729290777 1378637113522163354 1.1707371 -0.116359234 -0.020988641 
171359788225616 1378637113586128198 1.1707007 -0.11633121 -0.02110942 
171359876490533 1378637113713355981 1.1704338 -0.116666764 -0.020988172 
171359936554625 1378637113776466333 1.1705832 -0.11662931 -0.020776277 
171360011512660 1378637113840461694 1.1706444 -0.11649971 -0.020902043 
171360090133139 1378637113903602563 1.1706637 -0.11630167 -0.021234067 
171360147297796 1378637113967673625 1.1706055 -0.11643282 -0.021099687 
171360204554016 1378637114030814494 1.1708177 -0.116457045 -0.020654816 
171360253783375 1378637114094809855 1.1707937 -0.116526514 -0.020571003 
171360318822290 1378637114157981242 1.1707872 -0.11643502 -0.020753337 
171360377085680 1378637114221946086 1.1706991 -0.11642046 -0.020946141 
171360437943302 1378637114285086955 1.1707473 -0.11627768 -0.02112108 
171360493765064 1378637114349082316 1.1707568 -0.116061606 -0.02150551 
171360555446736 1378637114412263905 1.1707894 -0.115943655 -0.021663735 
171360611787343 1378637114476228749 1.1706848 -0.11591676 -0.021910558 
171360667334420 1378637114539400136 1.1706804 -0.11598607 -0.021789806 
171361204004648 1378637114603364979 1.1706963 -0.116035305 -0.021668265 
171361340156030 1378637115111879384 1.170835 -0.11624142 -0.021000497 
171361414381575 1378637115239060804 1.1706678 -0.11645471 -0.020934723 
171361482472526 1378637115302232190 1.1709408 -0.11646313 -0.020539002 
171361539118337 1378637115366197034 1.1708537 -0.116090365 -0.021636669 
171361596008310 1378637115429337903 1.1711774 -0.11608187 -0.02109464 
171361660436817 1378637115493333265 1.1712738 -0.11607028 -0.021059118 
171361715770252 1378637115556504651 1.171682 -0.11558783 -0.021559007 
171361773728439 1378637115620469495 1.1716529 -0.116054915 -0.020822372 
171361825368908 1378637115683610364 1.1717461 -0.11615157 -0.020552788 
171361890072098 1378637115747575208 1.171801 -0.11594344 -0.021056866 
171361947603001 1378637115810777112 1.1720855 -0.116102524 -0.020382352 
171361997809013 1378637115874711438 1.171897 -0.116331644 -0.020393327 
171362414167932 1378637115937882825 1.172051 -0.11587732 -0.021011949 
171362508323281 1378637116319322034 1.1712638 -0.11611782 -0.021025542 
171362566495111 1378637116383256360 1.1708466 -0.11638272 -0.020985907 
171362646702649 1378637116446458265 1.1709743 -0.11650653 -0.020264082 
171362742048293 1378637116510392591 1.1708606 -0.11661976 -0.019984588 
171362844871427 1378637116637528821 1.1709682 -0.11678999 -0.019675815 
171363013710127 1378637116764634534 1.1714302 -0.11677795 -0.019537915 
171363080915987 1378637116827866956 1.1717695 -0.116596684 -0.019892497 
171363158681894 1378637116955154492 1.1723921 -0.116484225 -0.019922702 
171363250975501 1378637117082290722 1.1722262 -0.11638669 -0.021196386 
171363302707533 1378637117146255566 1.172164 -0.11657888 -0.021004865 
171363359811149 1378637117209457470 1.1720736 -0.11676536 -0.020898687 
171363415327706 1378637117273483349 1.1721454 -0.11636232 -0.02154157 
171363478657478 1378637117336563183 1.1720027 -0.11642341 -0.021835776 
171363528283605 1378637117400558545 1.1719464 -0.1165787 -0.021515412 
171363593627721 1378637117463699414 1.1716698 -0.11652992 -0.021439971 
171363981938418 1378637117527694775 1.1713283 -0.11654008 -0.021559695 
171364072065079 1378637117909057025 1.1709592 -0.116241 -0.022090772 
171364128802450 1378637117972258929 1.1710588 -0.11611096 -0.02209927 
171364184044324 1378637118036193255 1.1712462 -0.11600464 -0.022437159 
171364238797872 1378637118099395160 1.171485 -0.11600609 -0.022377389 
171364297091783 1378637118163329486 1.1717607 -0.1160123 -0.021965189 
171364367227600 1378637118226531390 1.1720247 -0.116080955 -0.021519175 
171364424178614 1378637118290496234 1.17196 -0.116424456 -0.021468673 
171364914854640 1378637118353667621 1.1721895 -0.11630577 -0.021814942 
171365006720961 1378637118799041156 1.1726003 -0.116303325 -0.020963302 
171365117693035 1378637118926116351 1.1718078 -0.11608734 -0.021678053 
171365178611698 1378637118989348773 1.1713897 -0.116186164 -0.021725183 
171365262908967 1378637119053313617 1.1708814 -0.11633172 -0.021723568 
171365347969244 1378637119116454486 1.170301 -0.11630002 -0.021810202 
171365437149772 1378637119243682269 1.1695424 -0.11629476 -0.021910949 
171365533197384 1378637119371030869 1.1690714 -0.11657819 -0.020609539 
171365588652901 1378637119434965196 1.1691201 -0.11666999 -0.020577695 
171365652562560 1378637119498167100 1.1690544 -0.116679706 -0.020483078 
171365702585451 1378637119562101426 1.1688389 -0.11666404 -0.02072563 
171365758742935 1378637119625303330 1.1690825 -0.11678368 -0.02052586 
171365815693950 1378637119689207139 1.1693656 -0.11665053 -0.020222634 
171365880091936 1378637119752439561 1.1694603 -0.11641613 -0.020698389 
171366282899810 1378637119816404405 1.1692823 -0.116426386 -0.021198545 
171366461016704 1378637119879545274 1.16947 -0.116198644 -0.021262214 
171366501791921 1378637120197813096 1.1681279 -0.11618267 -0.021526894 
171366551021282 1378637120260938262 1.1676898 -0.116046935 -0.021633111 
171366591674417 1378637120388105010 1.1678972 -0.11604685 -0.021247588 
171366645542875 1378637120452069854 1.16792 -0.11611531 -0.02107855 
171366685494042 1378637120515241241 1.1677305 -0.116390266 -0.020921811 
171366741559967 1378637120579175567 1.1675754 -0.11645012 -0.021099338 
171366797473288 1378637120642377471 1.167735 -0.11623362 -0.021203514 
171366857110095 1378637120706311797 1.1678437 -0.11606942 -0.021305667 
171366930389510 1378637120769513702 1.1677753 -0.116122134 -0.021335006 
171366993322517 1378637120833478545 1.1677179 -0.11614218 -0.02140467 
171367049876766 1378637120896710967 1.1677034 -0.11606213 -0.021579871 
171367106125813 1378637120960584258 1.1675893 -0.11593692 -0.022023683 
171367162039135 1378637121023786162 1.1675668 -0.11587782 -0.02217539 
171367223751329 1378637121087751006 1.1676607 -0.11591142 -0.021938428 
171367281709517 1378637121150891875 1.167659 -0.116119005 -0.02155704 
171367663031048 1378637121214887237 1.1675069 -0.1164105 -0.021300048 
171367769272464 1378637121596265411 1.1674579 -0.11648692 -0.021249644 
171367823842889 1378637121659436797 1.1672775 -0.11667994 -0.02122824 
171367936676707 1378637121723432159 1.1670779 -0.11689132 -0.021208063 
171368002570190 1378637121786573028 1.1670511 -0.11687007 -0.021296933 
171368128985571 1378637121913982765 1.167429 -0.11672967 -0.020854522 
171368212214628 1378637122041118995 1.1676453 -0.11647825 -0.020917222 
171368266754532 1378637122105053321 1.167504 -0.116594866 -0.02096447 
171368323827629 1378637122168255226 1.1676009 -0.116599806 -0.020775076 
171368380565001 1378637122232220069 1.1675525 -0.11665706 -0.020759184 
171368453508691 1378637122295360939 1.1676785 -0.11657925 -0.020668793 
171368510948032 1378637122359386817 1.1677369 -0.11659042 -0.020539599 
171368566006783 1378637122422527687 1.1677759 -0.11649669 -0.020640438 
171368621004496 1378637122486492530 1.1677525 -0.11644535 -0.020778831 
171368676490532 1378637122549663917 1.1675822 -0.11654404 -0.020913068 
171369191460774 1378637122613628761 1.1676893 -0.11644262 -0.020901436 
171369284944675 1378637123122289839 1.167905 -0.116427794 -0.02052748 
171369352913543 1378637123185461225 1.1677356 -0.11655216 -0.020612642 
171369403119556 1378637123249426069 1.1677127 -0.11656637 -0.020629115 
171369465167474 1378637123312597456 1.16761 -0.11668875 -0.02059371 
171369521294438 1378637123376531782 1.1677057 -0.116656326 -0.020475576 
171369592254305 1378637123439733686 1.1677468 -0.11665202 -0.020407297 
171369653691814 1378637123503668013 1.1679484 -0.11642033 -0.02046073 
171369716533260 1378637123566839399 1.1681361 -0.11610758 -0.020690436 
171369772538144 1378637123630834761 1.1680322 -0.116092734 -0.020911463 
171369827566375 1378637123694006147 1.1680809 -0.116055325 -0.020890065 
171370327764757 1378637123757970991 1.1679815 -0.116343826 -0.020540796 
171370389690594 1378637123819585981 1.1679841 -0.11648908 -0.020266965 
171370435135427 1378637124202596337 1.167715 -0.116518624 -0.02071294 
171370485829765 1378637124266652734 1.1678048 -0.11648619 -0.02060579 
171370527642676 1378637124329732568 1.1677464 -0.11646775 -0.020748809 
171370652745681 1378637124456868798 1.1675805 -0.11650137 -0.020995138 
171370710398666 1378637124520803124 1.1675793 -0.116439156 -0.021112626 
171370769302984 1378637124584005029 1.1674922 -0.11652475 -0.021116199 
171370819997322 1378637124647969872 1.167353 -0.11658058 -0.021271355 
171370877589266 1378637124711141259 1.16744 -0.11653588 -0.021192523 
171370942261934 1378637124775075585 1.167565 -0.11641385 -0.021186022 
171370999212950 1378637124838277490 1.1675898 -0.1163755 -0.021210711 
171371060558897 1378637124902272851 1.1676711 -0.116232544 -0.021324214 
171371123217221 1378637124965383202 1.1677024 -0.11617651 -0.021369847 
171371202081863 1378637125028493554 1.1675398 -0.11614252 -0.021735132 
171371293063093 1378637125092519433 1.16757 -0.115945145 -0.022044348 
171371390728285 1378637125219686181 1.1677469 -0.11619398 -0.021254877 
171371449235839 1378637125283651025 1.1676841 -0.11611581 -0.021516308 
171371506339456 1378637125346791894 1.1676764 -0.11622342 -0.02133111 
171371564206081 1378637125410756738 1.1676947 -0.11624798 -0.021251699 
171371621645423 1378637125473958642 1.1677017 -0.11589589 -0.021891028 
171371679389967 1378637125537923486 1.1676346 -0.11591502 -0.021980355 
171371736676705 1378637125601246047 1.1676759 -0.11617597 -0.02142008 
171371785326179 1378637125665241408 1.1677238 -0.1162968 -0.02110721 
171372316014414 1378637125728382277 1.1676598 -0.11624613 -0.021320043 
171372376566832 1378637125792377639 1.1675634 -0.11642599 -0.021166468 
171372419661598 1378637126173786330 1.1675594 -0.11600118 -0.021960517 
171372472980689 1378637126236805129 1.1676047 -0.11626741 -0.021383082 
171372506949864 1378637126300922560 1.167791 -0.116232194 -0.021101963 
171372612916596 1378637126428103971 1.1676083 -0.116288304 -0.021337949 
171372664679147 1378637126491305876 1.1676158 -0.11618119 -0.021522207 
171372722118488 1378637126555240202 1.1676341 -0.11612354 -0.021594679 
171372777787646 1378637126618442106 1.1675519 -0.11625203 -0.02150981 
171372835104907 1378637126682406950 1.1675757 -0.11633947 -0.021303447 
171372898678842 1378637126745578337 1.1674687 -0.11647177 -0.021257782 
171372956911712 1378637126809543180 1.1673034 -0.116612 -0.021305412 
171373013252320 1378637126872714567 1.1674415 -0.11654153 -0.021179466 
171373068860438 1378637126936648893 1.1673468 -0.116609976 -0.021228353 
171373448594911 1378637126999850797 1.1674955 -0.11655292 -0.02105787 
171373539270937 1378637127381259489 1.1676927 -0.11654461 -0.020706465 
171373604279330 1378637127445224333 1.1678671 -0.11641431 -0.020623146 
171373662206997 1378637127508365202 1.1677312 -0.11648691 -0.020741604 
171373718272921 1378637127572330046 1.1678613 -0.11638447 -0.02068894 
171373780961766 1378637127635531950 1.168007 -0.116217494 -0.020727184 
171373848350748 1378637127699527311 1.1679178 -0.11635481 -0.020638749 
171373903317938 1378637127762668180 1.1678288 -0.11636379 -0.020787911 
171373962557981 1378637127826571989 1.1677831 -0.11647317 -0.020670438 
171374019478475 1378637127889804411 1.1676841 -0.11655154 -0.020709828 
171374516136495 1378637127953769255 1.1677592 -0.11649546 -0.02067367 
171374611115893 1378637128398500671 1.1677748 -0.11661484 -0.020423925 
171374673713178 1378637128462465514 1.1678567 -0.1165423 -0.020405576 
171374716319617 1378637128525606384 1.1678939 -0.116459034 -0.020490397 
171374776047986 1378637128589540710 1.1678566 -0.116497554 -0.020488614 
171374869287722 1378637128652773132 1.1678766 -0.11648904 -0.020466939 
171374950441393 1378637128716737975 1.167724 -0.11658771 -0.020568443 
171375000708447 1378637128779878844 1.1675926 -0.11666879 -0.020662708 
171375056530207 1378637128843843688 1.1675844 -0.116574824 -0.020851953 
171375107529750 1378637128907121216 1.167925 -0.116325796 -0.020679262 
171375154256439 1378637128971055542 1.1679652 -0.11631945 -0.020616062 
171375211237976 1378637129034226928 1.1680837 -0.116299465 -0.020432262 
171375269379284 1378637129098222290 1.1680763 -0.116394445 -0.020270396 
171375334021433 1378637129161363159 1.1678243 -0.116516486 -0.020513613 
171375394879055 1378637129225328003 1.1678312 -0.11652833 -0.020478768 
171375454027537 1378637129288529907 1.1679591 -0.11648732 -0.0203165 
171375504782917 1378637129352464233 1.1679314 -0.11645113 -0.020435024 
171375564053479 1378637129415666137 1.1678231 -0.11650094 -0.020544436 
171375620973974 1378637129479600464 1.167886 -0.116533324 -0.020367429 
171375694924835 1378637129542802368 1.16778 -0.116617315 -0.02040933 
171375753737593 1378637129606736694 1.1676315 -0.11677968 -0.020385612 
171375809650916 1378637129669938598 1.1676111 -0.116798386 -0.020388843 
171375867487021 1378637129733903442 1.1677811 -0.11663771 -0.0203698 
171375925170524 1378637129797044311 1.1678413 -0.116543666 -0.020431593 
171375997076522 1378637129861009155 1.1678851 -0.11654466 -0.020348186 
171376065777880 1378637129924180542 1.1680368 -0.11644832 -0.020244023 
171376144520442 1378637129988175903 1.1679794 -0.116550595 -0.020161726 
171376203760484 1378637130051316772 1.1680516 -0.11652512 -0.020074233 
171376270264375 1378637130115373169 1.1679484 -0.11654296 -0.020233694 
171376350319312 1378637130178453003 1.1680344 -0.116165556 -0.020772228 
171376452867762 1378637130242448364 1.1678597 -0.11617839 -0.021073706 
171376532312292 1378637130305619751 1.1676962 -0.1165209 -0.020743972 
171376593658240 1378637130369584594 1.1675695 -0.11671889 -0.020613285 
171376632449635 1378637130432725464 1.1675733 -0.11675701 -0.020535622 
