#SysTm EventTmStmp Ori:x Ori:y Ori:z
313232409472330 1379577740222853408 -2.1509311 -0.08591847 0.06284527 
313232452811258 1379577740286818252 -2.1549861 -0.05240313 0.04939771 
313232527342008 1379577740349989638 -2.1567516 -0.043093048 0.06223332 
313232605504681 1379577740413893447 -2.1630757 -0.057180833 0.06714623 
313232655741214 1379577740477217422 -2.163232 -0.061154313 0.05224273 
313232719803477 1379577740541090713 -2.1615143 -0.06491678 0.060952246 
313232781149424 1379577740604382884 -2.1740515 -0.07520159 0.07096888 
313232832667813 1379577740668378245 -2.1906064 -0.07844087 0.06045394 
313232895753423 1379577740731549632 -2.2030084 -0.078205384 0.053453986 
313232959602041 1379577740795606028 -2.222264 -0.08510881 0.053007588 
313233024335751 1379577740858685862 -2.2495053 -0.08476619 0.047853358 
313233085925863 1379577740922650706 -2.2760124 -0.071082994 0.04046925 
313233149286155 1379577740985791575 -2.3114371 -0.056742042 0.046343744 
313233215515363 1379577741049786936 -2.3612826 -0.04685499 0.03162276 
313233278265250 1379577741112958323 -2.4129841 -0.031204337 -0.0032960395 
313233340191084 1379577741176923167 -2.4601383 -0.013781564 -0.018231353 
313233404802714 1379577741240186106 -2.4996996 -0.0091106715 -0.018238928 
313233469109138 1379577741304028880 -2.5388749 -0.010837724 -0.0248366 
313233532835675 1379577741367230784 -2.5808904 -0.013878828 -0.031068482 
313233596470652 1379577741431271333 -2.6195192 -0.011473359 -0.024248784 
313233658640649 1379577741494534272 -2.6449742 0.014981555 -0.029729461 
313233723923726 1379577741558529634 -2.6732838 0.024951354 -0.01713689 
313233786887254 1379577741621578950 -2.722339 0.0041820733 0.009311044 
313233848813089 1379577741685543794 -2.7768395 -0.0069971583 -0.007840188 
313233912234424 1379577741748715181 -2.8267658 -0.006080903 -0.0133295 
313233979287681 1379577741812802095 -2.8874824 -0.0177317 0.0056819255 
313234041915486 1379577741875942964 -2.9671555 -0.03243415 0.011843949 
313234103200393 1379577741939846772 -3.0502567 -0.033383906 -0.0011847329 
313234166316524 1379577742002957124 -3.124749 -0.02668807 -6.815727E-4 
313234231996365 1379577742066952485 3.0903873 -0.025672939 0.0037898154 
313234296394350 1379577742130215425 3.0291977 -0.024332974 0.008964606 
313234357831859 1379577742194119233 2.9706614 -0.02172555 0.024551945 
313234420703827 1379577742257290620 2.9121277 -0.03447111 0.03402461 
313234486261587 1379577742321224946 2.8675575 -0.046668183 0.025573183 
313234548462106 1379577742384396333 2.8490944 -0.050488926 0.024043774 
313234611547715 1379577742448452729 2.838632 -0.06038242 0.04346506 
313234673015746 1379577742510159272 2.8166976 -0.07128392 0.052211396 
313234739092351 1379577742575497407 2.7908156 -0.07544801 0.051008675 
313234804741673 1379577742638668794 2.77601 -0.06834635 0.054397848 
313234866026580 1379577742702664155 2.7581336 -0.07565699 0.04005847 
313234931126534 1379577742765805024 2.7401981 -0.097877026 0.013674155 
313234995493999 1379577742829800386 2.7490046 -0.09387453 -0.0016534195 
313235059678343 1379577742892971772 2.7638295 -0.087071024 0.016104698 
313235120566485 1379577742956936616 2.7539563 -0.11147934 0.038900983 
313235183011168 1379577743020077485 2.7494228 -0.12042426 0.0112484945 
313235246646143 1379577743084254679 2.7659044 -0.09864178 0.0042261933 
313235311959740 1379577743147456583 2.7792056 -0.09402777 0.029010555 
313235401292870 1379577743211360392 2.7758782 -0.09942113 0.030647377 
313235438497203 1379577743274562296 2.768009 -0.10165332 0.021501075 
313235507625847 1379577743338496622 2.75979 -0.10697098 0.022659944 
313235577059694 1379577743401668009 2.7449877 -0.111488245 0.029894693 
313235646981867 1379577743465602335 2.730279 -0.11228786 0.02968481 
313235691633172 1379577743528834757 2.7322545 -0.08875663 0.031908173 
313235760853376 1379577743592799601 2.7325912 -0.074598506 0.06019302 
313235821924642 1379577743655970988 2.7226064 -0.08704469 0.078950755 
313235883484232 1379577743719294962 2.720092 -0.09425396 0.058188133 
313235946783486 1379577743783198771 2.7150044 -0.097774066 0.0565797 
313236017193984 1379577743847194132 2.705442 -0.10243308 0.06552116 
313236113241596 1379577743910288605 2.6863296 -0.10624717 0.04947831 
313236142052827 1379577743974222931 2.6675513 -0.112722956 0.03553466 
313236205382599 1379577744037394318 2.6674714 -0.1156079 0.031175768 
313236265355131 1379577744101359162 2.684072 -0.1054591 0.03807006 
313236329661556 1379577744164500031 2.704834 -0.1009775 0.068929955 
313236392167279 1379577744228495392 2.7095232 -0.10989387 0.08722332 
313236456382142 1379577744291697296 2.7075984 -0.11334248 0.07577947 
313236519467751 1379577744355631623 2.7149558 -0.112726286 0.08417078 
