#SysTm EventTmStmp Grav:x Grav:y Grav:z
313182035536735 1379577689872270726 0.3104261 0.94420403 9.756152 
313182098256099 1379577689936144017 0.33039188 1.1073575 9.738326 
313182166194448 1379577689999467992 0.3349338 1.2149091 9.725338 
313182238130966 1379577690063768529 0.1769319 1.3178037 9.716094 
313182307564812 1379577690126848363 0.04595907 1.3351341 9.71523 
313182367689946 1379577690190843724 0.06958597 1.3192825 9.717255 
313182436788069 1379577690253984593 0.110138595 1.3121752 9.717842 
313182499721077 1379577690318132543 -0.016383143 1.2486414 9.726819 
313182559235803 1379577690381059789 -0.21513629 1.2385303 9.725747 
313182605809890 1379577690444780492 -0.32587156 1.2600476 9.719901 
313182669078623 1379577690508012914 -0.3852725 1.274053 9.715901 
313182734575342 1379577690571916722 -0.39518481 1.2792144 9.714825 
313182796073892 1379577690635330538 -0.2907685 1.1446719 9.735274 
313182862699866 1379577690699386935 -0.18119998 0.97170615 9.756707 
313182925144547 1379577690762466769 -0.27395633 0.8671436 9.764394 
313182987833392 1379577690826553683 -0.38930774 0.88479704 9.758891 
313183053421671 1379577690889602999 -0.4120737 0.9047225 9.756129 
313183116293639 1379577690953659396 -0.44974643 0.87906456 9.756811 
313183179776014 1379577691016830782 -0.43046972 0.88975924 9.756711 
313183241671329 1379577691080704073 -0.3978019 0.92577595 9.754746 
313183328868032 1379577691143905978 -0.4209144 0.9924643 9.747216 
313183397569391 1379577691207840304 -0.5240947 1.0344564 9.737844 
313183434773724 1379577691271011690 -0.5337958 0.9739528 9.743555 
313183508633026 1379577691335068087 -0.4699346 0.9480176 9.7494 
313183569582209 1379577691398147921 -0.48890054 0.9209148 9.751066 
313183640419993 1379577691462188500 -0.6536513 0.9176907 9.741714 
313183729325838 1379577691525298851 -0.8433502 0.9568077 9.723356 
313183780142258 1379577691589263695 -0.9907606 1.0955385 9.694771 
313183830958678 1379577691652526635 -1.1737528 1.3439643 9.642948 
313183879516590 1379577691716399926 -1.4288126 1.5418695 9.578702 
313183942937924 1379577691779662865 -1.6701337 1.5929615 9.531186 
313184004863759 1379577691843536156 -1.7673578 1.3992292 9.544055 
313184090534446 1379577691906707543 -1.7804016 1.2497765 9.562354 
313184135826678 1379577691970794457 -1.766975 1.2426472 9.565773 
313184194700475 1379577692033843773 -1.7412206 1.2208945 9.573294 
313184265019413 1379577692097930687 -1.7389336 1.2076286 9.575392 
313184330149889 1379577692160980004 -1.6968397 1.1956282 9.584445 
313184388169116 1379577692224975365 -1.6595342 1.1880203 9.591921 
313184450155991 1379577692288207787 -1.6588862 1.2367468 9.585872 
313184515866353 1379577692352111596 -1.6336555 1.2777044 9.584833 
313184576601894 1379577692415252465 -1.665754 1.321971 9.573298 
313184641488207 1379577692479278344 -1.8983507 1.4151045 9.516519 
313184704177051 1379577692542388695 -2.1550624 1.4982121 9.448887 
313184767445782 1379577692606506127 -2.1879373 1.5182394 9.438128 
313184834193837 1379577692669524926 -2.0919106 1.4907297 9.46425 
313184895692388 1379577692733489769 -2.0714877 1.4728274 9.471542 
313184960059854 1379577692796783226 -2.0721848 1.4847469 9.469528 
313185021833086 1379577692860626000 -1.9820402 1.5299196 9.4816265 
313185085407021 1379577692923858422 -1.8909572 1.5352074 9.499358 
313185150720618 1379577692987762230 -1.7559621 1.571479 9.51932 
313185213043221 1379577693050933617 -1.5800314 1.5723109 9.549959 
313185276739237 1379577693115232888 -1.4089875 1.48259 9.590988 
313185339580683 1379577693178282204 -1.4120842 1.406544 9.601981 
313185403246179 1379577693242369119 -1.5022128 1.412374 9.587437 
313185467186359 1379577693305418435 -1.5171725 1.4292318 9.5825815 
313185530882377 1379577693369352761 -1.5216388 1.3918777 9.587371 
313185594608914 1379577693432615701 -1.4028451 1.2758803 9.621567 
313185658610135 1379577693496519509 -1.1601094 0.92433155 9.69382 
313185721512621 1379577693559721413 -1.125473 0.3652851 9.735002 
313185784964476 1379577693623747292 -1.1409755 0.03519003 9.739986 
313185848477372 1379577693686827126 -0.95981836 -0.058230996 9.759393 
313185912966918 1379577693750883523 -0.77379966 -0.2022078 9.773982 
313185983560539 1379577693813963357 -0.7366026 -0.30176613 9.77429 
313186039534902 1379577693877897683 -0.74967945 -0.26205263 9.774441 
313186107076486 1379577693941160622 -0.6834992 -0.0852176 9.782431 
313186168697117 1379577694005079163 -0.66748494 0.07701149 9.783605 
313186229157976 1379577694068281067 -0.7144185 0.26546276 9.776989 
313186304879019 1379577694132276429 -0.7260575 0.34965566 9.773483 
313186356611051 1379577694195386780 -0.7855882 0.46979493 9.763838 
313186423023381 1379577694259443177 -0.9358902 0.51811486 9.748131 
313186486292113 1379577694322553528 -1.037032 0.46055448 9.740782 
313186547332858 1379577694386579407 -1.0509223 0.36857092 9.743208 
313186615423808 1379577694449689759 -0.8761382 0.3233276 9.762081 
313186675487901 1379577694513624085 -0.4083153 0.2525884 9.794889 
313186739885886 1379577694576887024 -0.056036245 -0.022768287 9.806463 
313186802239006 1379577694640760315 -0.13857982 -0.023192333 9.805644 
313186865416178 1379577694704023255 -0.39857867 0.2085295 9.796328 
313186930729774 1379577694767896546 -0.49648938 0.32211548 9.788775 
313186993693303 1379577694831067933 -0.4829581 0.42373314 9.785581 
313187070268917 1379577694895093811 -0.40944555 0.45610657 9.7874775 
313187121787307 1379577694958234681 -0.33119625 0.48498788 9.789049 
313187189634093 1379577695022291077 -0.30035368 0.54370064 9.786959 
313187246127302 1379577695085340394 -0.16059034 0.6461552 9.784021 
313187314035130 1379577695149274720 -0.08535174 0.7620226 9.776627 
313187376205129 1379577695212568177 -0.14774467 0.84347475 9.769192 
313187440542075 1379577695276471985 -0.196488 0.96396023 9.75718 
313187501247095 1379577695339612854 -0.20300688 1.0178585 9.751572 
313187565370398 1379577695403699769 -0.18632829 1.1186395 9.740858 
313187627998202 1379577695466749085 -0.1632361 1.2098815 9.730361 
313187693830644 1379577695530835999 -0.2578505 1.2031486 9.729149 
313187757923427 1379577695594128069 -0.41737366 1.2280196 9.720502 
313187819177814 1379577695658062395 -0.6054596 1.2787598 9.70405 
313187882751749 1379577695721325335 -0.77584296 1.2743739 9.692493 
313187946997132 1379577695785198626 -0.7491208 1.1546478 9.709582 
313188009899620 1379577695848461565 -0.63887596 1.0783813 9.726218 
313188076281431 1379577695912334856 -0.62126863 1.1331741 9.721128 
313188137108532 1379577695975536760 -0.6975348 1.2345064 9.703598 
313188201201315 1379577696039593157 -0.71205765 1.3846589 9.682256 
313188265385658 1379577696102642473 -0.66368765 1.3924255 9.684578 
313188327982940 1379577696166729387 -0.663013 1.2213984 9.707677 
313188391678959 1379577696229839739 -0.7483436 1.0792935 9.7183075 
313188456595790 1379577696293774065 -0.8033119 0.99178404 9.723243 
313188520383368 1379577696357006487 -0.82791454 0.95175815 9.725179 
313188583652099 1379577696420833380 -0.9339442 0.904673 9.720067 
313188647500719 1379577696484218390 -0.9910792 0.8877678 9.715967 
313188709548636 1379577696548122199 -0.93365496 0.9291243 9.717788 
313188774343387 1379577696611202033 -0.9513665 0.9189088 9.717041 
313188836665987 1379577696675258429 -1.1094177 0.8782515 9.704033 
313188899598996 1379577696738307746 -1.2960098 0.91398406 9.677571 
313188965217795 1379577696802394660 -1.387168 0.85348934 9.670455 
313189028578088 1379577696865505011 -1.3733186 0.7731549 9.679185 
313189091175371 1379577696929439337 -1.3894405 0.7099373 9.681726 
313189155878561 1379577696992671759 -1.5246964 0.68919575 9.662851 
313189219666139 1379577697056545050 -1.551057 0.69215167 9.658443 
313189282782270 1379577697119716437 -1.5093455 0.7085081 9.663865 
313189345257472 1379577697183772833 -1.4959482 0.75438774 9.662476 
313189410235345 1379577697246852667 -1.5198041 0.74291897 9.65964 
313189474633330 1379577697310939582 -1.5074383 0.47549945 9.678426 
313189536833850 1379577697373988898 -1.4623637 0.25241992 9.693718 
313189599400612 1379577697437953742 -1.3838936 0.32091427 9.703208 
313189664592128 1379577697501216681 -1.1945893 0.4213399 9.724496 
313189727891379 1379577697565089972 -1.1509355 0.52824205 9.724541 
313189794059547 1379577697628322394 -1.2355149 0.62571174 9.708366 
313189856534750 1379577697692897589 -1.1781824 0.6970474 9.710633 
313189918582666 1379577697755428107 -1.1022458 0.67576474 9.721048 
313189981332552 1379577697819515021 -1.1625112 0.6697038 9.714445 
313190046737709 1379577697882533820 -1.1857846 0.56318665 9.718391 
313190108602504 1379577697946620734 -1.0854152 0.28172886 9.742325 
313190171474472 1379577698009670050 -1.1609788 0.166123 9.736268 
313190236879629 1379577698073877793 -1.2018124 0.15014449 9.731571 
313190299934719 1379577698137140732 -1.020793 0.16250265 9.752024 
313190362226799 1379577698201014024 -1.0323437 0.23115239 9.749422 
313190426868947 1379577698264276963 -1.0905988 0.2896472 9.741513 
313190489771435 1379577698328272324 -1.0622886 0.2880739 9.744688 
313190554749307 1379577698391321641 -0.9693147 0.28384185 9.7544985 
313190620093424 1379577698455408555 -0.95091003 0.25448382 9.75712 
313190687238244 1379577698518457871 -0.92202157 0.013869667 9.7632 
313190747760141 1379577698582422715 -0.937789 -0.115705036 9.761022 
313190821131117 1379577698645807725 -0.9985887 0.030175632 9.755629 
313190887879171 1379577698709955674 -0.88766104 0.14965022 9.765247 
313190964729468 1379577698773127061 -0.91996545 0.17999505 9.7617445 
313190998057716 1379577698836695176 -1.0824018 0.20455065 9.744586 
313191061509569 1379577698899911656 -1.0128013 0.26305977 9.750663 
313191133812332 1379577698963937535 -0.91061383 0.34737223 9.7581 
313191195646606 1379577699026986851 -0.88207966 0.4881296 9.754694 
313191268529255 1379577699091287388 -0.80632156 0.56494075 9.757104 
313191337871542 1379577699154336705 -0.5406828 0.48906958 9.779512 
313191391465315 1379577699218423619 -0.4036733 0.5332072 9.783819 
313191457023075 1379577699281564488 -0.43189985 0.64606446 9.775809 
313191524717261 1379577699345559849 -0.42620373 0.75397974 9.768329 
313191591373753 1379577699408639683 -0.547374 0.90624046 9.749333 
313191669566948 1379577699472848667 -0.6182122 1.0231552 9.733518 
313191698805465 1379577699535592808 -0.5912035 1.0740204 9.729714 
313191761860555 1379577699599588169 -0.551282 1.0826946 9.731097 
313191826441662 1379577699662881626 -0.6154235 0.9258575 9.74343 
313191891511095 1379577699726602330 -0.7870135 0.7306801 9.747672 
313191965339876 1379577699790139927 -0.88127536 0.6973643 9.742044 
313192026380622 1379577699854135289 -0.8341513 0.6717659 9.74799 
313192091327973 1379577699917184605 -0.9045924 0.59643215 9.746608 
313192144311340 1379577699980935826 -1.0633454 0.5653984 9.73242 
313192207549551 1379577700044168248 -1.0283545 0.62698966 9.732408 
313192278082132 1379577700108224644 -0.9159525 0.66162807 9.741338 
313192345074349 1379577700171273960 -0.8783455 0.6559816 9.745183 
313192425648132 1379577700235299839 -0.9159305 0.65230846 9.741968 
313192461906335 1379577700298379673 -0.99914676 0.6645515 9.732957 
313192524289975 1379577700362313999 -0.90379155 0.6016895 9.746359 
313192594029027 1379577700425576939 -0.772829 0.39553848 9.768146 
313192658427012 1379577700489480748 -0.8228133 0.2516326 9.76883 
313192731584345 1379577700553103823 -0.6967979 0.21702875 9.779456 
313192790336061 1379577700617099184 -0.43753257 0.23052378 9.794172 
313192858304930 1379577700680240053 -0.48181602 0.23499519 9.791987 
313192919040471 1379577700744510073 -0.5472964 0.30087432 9.786742 
313192984140426 1379577700807376284 -0.48957473 0.35671324 9.787924 
313193044631803 1379577700871402163 -0.41328967 0.42655358 9.788648 
313193106740761 1379577700934390444 -0.3014342 0.5247104 9.787962 
313193170741983 1379577700998629946 -0.1889274 0.5679335 9.788367 
313193225129286 1379577701061618227 0.00966926 0.3904176 9.798871 
313193289283108 1379577701125399965 -0.055561192 0.32749224 9.801023 
313193356946773 1379577701188510317 -0.21808924 0.41686118 9.795359 
313193426258539 1379577701252505678 -0.10341973 0.45299372 9.795636 
313193491877341 1379577701315921206 -0.21358 0.38218802 9.796872 
313193559937770 1379577701380144334 -0.33752826 0.30470714 9.796103 
313193617651794 1379577701443071580 -0.33444327 0.29194206 9.796597 
313193670146835 1379577701506761766 -0.25455233 0.3334882 9.797672 
313193733964933 1379577701570085740 -0.22197926 0.42432502 9.7949505 
313193795799208 1379577701633897996 -0.30039197 0.39662957 9.794021 
313193865599299 1379577701697130418 -0.4566122 0.37231776 9.788936 
313193937261134 1379577701761400438 -0.70367026 0.4287519 9.771971 
313194009258691 1379577701824480272 -0.637836 0.47810817 9.774199 
313194069689030 1379577701888567186 -0.4439039 0.5968475 9.7784 
313194134331177 1379577701951524949 -0.6108993 0.7529144 9.758602 
313194179043523 1379577702015428758 -0.6722438 0.83605605 9.747794 
313194240236870 1379577702078478074 -0.599635 0.8530391 9.75106 
313194305428384 1379577702142473436 -0.66691816 0.9513258 9.737586 
313194368544515 1379577702205614305 -0.6449291 0.8008855 9.752591 
313194434071754 1379577702269579149 -0.6104435 0.48493755 9.775612 
313194495692386 1379577702332750535 -0.83939356 0.44064125 9.760719 
313194559602047 1379577702396715379 -0.9268341 0.6240144 9.742791 
313194622931819 1379577702459856248 -0.809071 0.82649845 9.738208 
313194685559622 1379577702523851609 -0.9146054 1.0015845 9.7124 
313194749988128 1379577702587022996 -1.039009 1.1229926 9.686575 
313194814416636 1379577702651140428 -0.9852966 1.1381356 9.690419 
313194876159348 1379577702714220262 -0.91058326 1.1108091 9.700893 
313194946997132 1379577702778185106 -0.81522644 1.0943837 9.711236 
313195014447154 1379577702841356492 -0.717719 1.0294446 9.726023 
313195081378331 1379577702905229783 -0.55236125 0.9402125 9.745834 
313195152979126 1379577702968613001 -0.46636635 0.89860064 9.754251 
313195224000032 1379577703032669397 -0.4075223 0.83918315 9.7621765 
313195260899162 1379577703095749231 -0.25880328 0.7680602 9.773101 
313195331645385 1379577703159775110 -0.26996192 0.862719 9.764897 
313195383957302 1379577703222977014 -0.3644456 1.0211518 9.746529 
313195447317596 1379577703286850305 -0.3335498 1.1485237 9.733449 
313195511624020 1379577703350052210 -0.16971382 1.2773645 9.7216215 
313195575960965 1379577703413986536 0.11307419 1.4162687 9.703184 
313195640358951 1379577703477218958 0.30980265 1.3886036 9.702896 
313195708968748 1379577703541275354 0.37651014 1.152868 9.731368 
313195771047186 1379577703604294153 0.35795555 0.99492675 9.749481 
313195843594110 1379577703668381067 0.4261988 1.0496385 9.740995 
313195895906030 1379577703731430383 0.48736706 1.1240779 9.7298155 
313195959083200 1379577703795379392 0.254943 1.0905135 9.742494 
313196021894126 1379577703858581296 -0.0554619 1.0763735 9.747242 
313196085345979 1379577703922546140 -0.34937397 1.0401393 9.745072 
313196148614711 1379577703985717526 -0.5506799 1.0557948 9.734086 
313196211089915 1379577704049682370 -0.6082956 0.984034 9.738174 
313196275762583 1379577704112853757 -0.49261132 0.66754913 9.771494 
313196339641723 1379577704176818601 -0.4493926 0.38362736 9.788834 
313196402971495 1379577704239959470 -0.6715614 0.22400224 9.781064 
313196465355135 1379577704303985349 -0.8131832 0.1801143 9.771217 
313196530302489 1379577704367126218 -0.7441403 0.21436347 9.776026 
313196595341402 1379577704431091061 -0.61182356 0.28487262 9.7834 
313196657145156 1379577704494262448 -0.50778836 0.41224417 9.784814 
313196721268457 1379577704558227292 -0.4435504 0.5405355 9.781691 
313196782767009 1379577704621398679 -0.38699687 0.5606533 9.782959 
313196848294247 1379577704685394040 -0.28706035 0.4536614 9.7919445 
313196911898704 1379577704748534909 -0.13835475 0.36176625 9.798998 
313196974557028 1379577704812499753 -0.01941563 0.3602565 9.800012 
313197037215354 1379577704875640622 -0.13793863 0.3494601 9.799451 
313197102834153 1379577704939635983 -0.40575248 0.32483193 9.792867 
313197165858721 1379577705002807370 -0.58697045 0.31054953 9.784141 
313197228333924 1379577705066741696 -0.6012594 0.26535675 9.784603 
313197294013765 1379577705129943601 -0.5415763 0.24845095 9.788532 
313197354779827 1379577705193908444 -0.54899395 0.25776353 9.787878 
313197417956998 1379577705257079831 -0.5578068 0.1614326 9.789442 
313197482721228 1379577705321197263 -0.6268283 0.08636401 9.786216 
313197547180255 1379577705384216061 -0.78348076 0.114170685 9.774636 
313197610296384 1379577705446834317 -0.79977053 0.12576564 9.773174 
313197674541769 1379577705511562100 -0.6672668 0.102498084 9.783385 
313197736681246 1379577705575526944 -0.6607191 0.123600185 9.7835865 
313197800224662 1379577705638789883 -0.7169932 0.18854108 9.778587 
313197865629819 1379577705702693692 -0.60229963 0.24836873 9.784986 
313197929173234 1379577705765926114 -0.3138838 0.25938958 9.798193 
313197991770519 1379577705829921475 -0.14586838 0.16691656 9.804145 
313198055832780 1379577705892970791 -0.13600767 0.08548408 9.805335 
313198120413889 1379577705957057705 -0.17523062 0.1318453 9.804198 
313198183163773 1379577706020137539 -0.20853895 0.23336804 9.801655 
313198245394812 1379577706084102383 -0.26529723 0.31994745 9.797838 
313198310189563 1379577706147273770 -0.48271734 0.44781575 9.78452 
313198381759836 1379577706211482754 -0.66424197 0.6003537 9.765692 
313198447561759 1379577706274788625 -0.677081 0.70235074 9.758004 
313198507686892 1379577706338753469 -0.59425664 0.78448814 9.757142 
313198577883748 1379577706401863820 -0.4813781 0.7986375 9.762215 
313198647317596 1379577706466042287 -0.3542734 0.66373956 9.777746 
313198703841325 1379577706529030568 -0.40652847 0.55033773 9.782752 
313198768239311 1379577706593148000 -0.55896044 0.54068387 9.775766 
313198832210012 1379577706655129201 -0.5438035 0.56330544 9.775344 
313198899080147 1379577706720202236 -0.44452277 0.61797816 9.77706 
313198945196429 1379577706783129482 -0.29570153 0.7074758 9.776627 
313199015271205 1379577706847033290 -0.12880859 0.81176823 9.772145 
313199073992401 1379577706911120204 0.0070103942 0.9541759 9.760117 
313199143151567 1379577706974413661 0.15988019 1.0791728 9.745779 
313199211883444 1379577707037524013 0.19292937 1.0219748 9.751346 
313199264592127 1379577707101427822 0.06891069 0.8837778 9.766502 
313199327677736 1379577707164507656 -0.019547194 0.81419885 9.772773 
313199396806380 1379577707228441982 -0.13433708 0.79967636 9.773067 
313199467583123 1379577707291674404 -0.40182173 0.79264313 9.766302 
313199519132032 1379577707355578212 -0.6608911 0.8110162 9.750686 
313199582370243 1379577707418810634 -0.6935852 0.87921125 9.7425 
313199644357119 1379577707482789721 -0.5697385 1.000766 9.738801 
313199716141035 1379577707545961107 -0.4889089 1.0429988 9.738763 
313199789847735 1379577707610322680 -0.41655242 0.973227 9.749344 
313199846340943 1379577707673341479 -0.45561346 0.82749283 9.761048 
313199927097849 1379577707737580980 -0.58544654 0.77135646 9.758722 
313199991648436 1379577707800569262 -0.56800956 0.75036764 9.761388 
313200030683992 1379577707863893236 -0.4422464 0.73344624 9.769179 
313200089161027 1379577707927400316 -0.2799432 0.8276802 9.767649 
313200158442271 1379577707991334643 -0.07967603 0.9117831 9.763846 
313200216369938 1379577708054567064 0.14850736 0.9415112 9.76022 
313200279974393 1379577708118470873 0.41810998 0.9268309 9.753798 
313200342266473 1379577708181642260 0.53089684 0.8597123 9.754457 
313200406969664 1379577708245698656 0.39714342 0.824334 9.763869 
313200471642332 1379577708308778490 0.18521994 0.71459657 9.778826 
313200535948757 1379577708372865404 0.074941605 0.6520828 9.784659 
313200597416787 1379577708435945238 -0.13494906 0.73305595 9.778282 
313200663249229 1379577708499879564 -0.52325094 0.77380836 9.76206 
313200726426401 1379577708563173022 -0.72139174 0.77557987 9.74928 
313200788321715 1379577708627015795 -0.75728333 0.8465537 9.740649 
313200852506059 1379577708690278734 -0.79315716 0.9486788 9.728376 
313200918613185 1379577708754274096 -0.8998981 0.9957633 9.714373 
313200980813703 1379577708817414965 -0.87917984 0.933106 9.7224865 
313201043441509 1379577708881379809 -0.8353631 0.8715178 9.732061 
313201118277461 1379577708944459643 -1.098572 0.86333984 9.706604 
313201191373752 1379577709008424486 -1.3396524 0.797531 9.681925 
313201261509568 1379577709071656908 -1.2730834 0.8278374 9.688361 
313201298072974 1379577709135742558 -1.319856 0.866814 9.678688 
313201363783337 1379577709198944462 -1.3317541 0.87397563 9.676414 
313201431141798 1379577709262878788 -1.2000833 0.8941647 9.691783 
313201487146681 1379577709326050175 -1.0419761 0.9198276 9.707656 
313201553742134 1379577709390106571 -0.90344626 0.92324924 9.721203 
313201615851091 1379577709453216923 -0.7757721 0.66730076 9.753117 
313201680401679 1379577709517273320 -0.7801566 0.44667926 9.765358 
313201762715123 1379577709580322636 -0.8773366 0.4754361 9.755749 
313201817895956 1379577709644287480 -0.7439344 0.5414494 9.76339 
313201880126995 1379577709707519902 -0.71415037 0.59192044 9.762685 
313201934422739 1379577709771545780 -0.8697561 0.6495397 9.746385 
313201996623257 1379577709834686650 -0.86783636 0.6693394 9.745215 
313202061784252 1379577709898529423 -0.8378376 0.7127428 9.744763 
313202125114024 1379577709961776486 -0.8643104 0.8309313 9.733083 
313202187711309 1379577710025863400 -0.67973995 0.69893897 9.758064 
313202251926171 1379577710088912717 -0.5143178 0.61266994 9.773971 
313202315103342 1379577710152999631 -0.59998536 0.72127384 9.761668 
313202377486984 1379577710216140500 -0.544356 0.8004441 9.758758 
313202441946009 1379577710280013791 -0.5127076 0.91273147 9.750612 
313202504756937 1379577710343246213 -0.69012606 1.0475459 9.726087 
313202568819197 1379577710407180539 -0.760861 1.1866987 9.704804 
313202633125622 1379577710470321408 -0.7304813 1.298149 9.692863 
313202695997589 1379577710534408322 -0.6735345 1.3968052 9.683268 
313202760639737 1379577710597457639 -0.4760426 1.4964384 9.680105 
313202822901298 1379577710661544553 -0.21945632 1.210065 9.729233 
313202887329803 1379577710724624387 -0.24994203 1.003822 9.751936 
313202951727790 1379577710788589230 -0.2608388 0.8980581 9.761959 
313203015820571 1379577710851821652 -0.05763947 0.83215296 9.77111 
313203083911521 1379577710915725461 -0.16730535 0.90900964 9.762997 
313203139733282 1379577710978927365 -0.35001084 1.0081353 9.748412 
313203206023531 1379577711042953244 -0.4055816 1.1144947 9.73467 
313203269444866 1379577711106002561 -0.44743094 1.2022637 9.722384 
313203332438914 1379577711170089475 -0.46049473 1.2728662 9.712782 
313203395463483 1379577711233138791 -0.44694322 1.2741762 9.7132435 
313203460899160 1379577711297225705 -0.45693383 1.1145376 9.732389 
313203523954249 1379577711360305539 -0.5739956 0.9304522 9.745521 
313203585788526 1379577711424239865 -0.6428318 0.85074013 9.7485075 
313203649545583 1379577711487502805 -0.52869743 0.757018 9.7630825 
313203714737098 1379577711551406613 -0.50333214 0.66565627 9.771077 
313203777395421 1379577711614698797 -0.5413596 0.7132127 9.765687 
313203839901144 1379577711678663641 -0.5522344 0.78955007 9.759203 
313203903291959 1379577711741865545 -0.5402235 0.8362187 9.755987 
313203967323700 1379577711805921942 -0.48379457 0.9423915 9.749269 
313204032118449 1379577711869062811 -0.47378358 0.86931825 9.756547 
313204094990416 1379577711932936102 -0.57732385 0.62014794 9.7699795 
313204157648740 1379577711996199042 -0.8262011 0.5514167 9.756214 
313204223481185 1379577712060102850 -0.83864075 0.71651804 9.744417 
313204284979734 1379577712123304754 -0.7640004 0.8361258 9.741026 
313204348553670 1379577712187208563 -0.98000056 0.8604091 9.719552 
313204411761361 1379577712250379950 -1.100491 0.86738646 9.706027 
313204476495070 1379577712314344794 -0.9648287 0.8909569 9.718317 
313204539061835 1379577712377607733 -0.813399 0.9261654 9.728874 
313204603765023 1379577712441678789 -0.7332411 0.94365054 9.733564 
313204665935023 1379577712504697588 -0.6855046 0.86932784 9.743959 
313204731553822 1379577712568692949 -0.5438976 0.6563952 9.769529 
313204796348573 1379577712631864336 -0.15495229 0.6058946 9.786689 
313204857267236 1379577712695951250 0.063610256 0.85669315 9.768952 
313204921054815 1379577712759153155 -0.06204676 1.0250969 9.752728 
313204985880085 1379577712822965410 0.04693827 0.8996581 9.765183 
313205048965696 1379577712886136797 0.10111765 0.7891112 9.774326 
313205111990264 1379577712950223711 -0.028858801 0.8069132 9.773354 
313205175533680 1379577713013273028 -0.0918226 0.70481205 9.780859 
313205240572593 1379577713077359942 -0.17616186 0.5882758 9.787404 
313205303810804 1379577713140378740 -0.32402045 0.5118757 9.78792 
313205364882069 1379577713204343584 -0.38457003 0.47297713 9.787685 
313205428425484 1379577713267606524 -0.21938388 0.547284 9.788909 
313205494898855 1379577713331601885 -0.24949569 0.56767493 9.787026 
313205557648741 1379577713394681719 -0.51023674 0.5987668 9.775046 
313205621344758 1379577713458707598 -0.63611853 0.6990331 9.760999 
313205685193377 1379577713521817949 -0.68161947 0.8256382 9.748031 
313205746752968 1379577713585874346 -0.82763994 0.979376 9.72246 
313205812341249 1379577713648954180 -0.77399546 0.92300826 9.732388 
313205876525591 1379577713712949541 -0.58196163 0.7805468 9.758199 
313205939031313 1379577713776090410 -0.54960513 0.7410332 9.763154 
313206003185136 1379577713840085772 -0.51714057 0.7648309 9.763093 
313206066392827 1379577713903318194 -0.48115104 0.7864534 9.763215 
313206164088540 1379577713967222002 -0.51582575 0.83130544 9.757728 
313206201750679 1379577714030393389 -0.5415771 0.92962337 9.747456 
313206267857806 1379577714094570644 -0.5563964 1.0854999 9.730494 
313206319467755 1379577714157619961 -0.58701205 1.2051481 9.714599 
313206383133251 1379577714221676357 -0.6644782 1.2999005 9.697376 
313206445638975 1379577714284817226 -0.55865324 1.2852099 9.706005 
313206512875354 1379577714348721035 -0.40430793 1.2744333 9.715078 
313206574862231 1379577714411922939 -0.3905865 1.3328507 9.707798 
313206636635464 1379577714475857266 -0.35104176 1.4074792 9.6987705 
313206701888020 1379577714539028652 -0.4255526 1.4598227 9.688045 
313206766774333 1379577714603085049 -0.66309583 1.4261283 9.679713 
313206829768380 1379577714666164883 -0.8238237 1.4337348 9.666235 
313206891877339 1379577714730251797 -0.7955482 1.4476122 9.666535 
313206956672089 1379577714793301113 -0.73282313 1.3940089 9.679364 
313207020001862 1379577714857265957 -0.7607714 1.2541388 9.696326 
313207083728399 1379577714920604490 -0.80702525 1.0890338 9.7125225 
313207145745795 1379577714984477781 -0.8798089 0.9718497 9.718633 
313207208617762 1379577715047710203 -1.0561175 0.9724019 9.701002 
313207272222219 1379577715111614012 -1.0930095 1.0274781 9.691234 
313207349347199 1379577715174785399 -1.0025977 1.0284386 9.700902 
313207413806226 1379577715238841795 -0.9785275 1.0752039 9.698289 
313207473015748 1379577715301921629 -0.95425886 1.2161651 9.684045 
313207532591516 1379577715365978026 -0.940006 1.4087515 9.659306 
313207591770517 1379577715429118895 -0.8469127 1.4730163 9.658331 
313207655558095 1379577715493022703 -0.69012904 1.4358011 9.6763935 
313207717606011 1379577715556285643 -0.6259098 1.3288395 9.69602 
313207783560536 1379577715620647215 -0.59241295 1.3339161 9.697428 
313207845059087 1379577715683299803 -0.6461332 1.4013041 9.6844845 
313207944830185 1379577715747386717 -0.7597316 1.2013401 9.703091 
313207976357729 1379577715810497068 -0.915029 1.0114824 9.711334 
313208046859790 1379577715874553465 -1.1094108 1.0396276 9.688073 
313208105458904 1379577715937602781 -1.1868815 1.0905862 9.673279 
313208171627071 1379577716001567625 -1.1685829 1.0571971 9.679212 
313208227937159 1379577716064830565 -1.1396273 0.85182077 9.7028885 
313208291633175 1379577716128703856 -1.1499866 0.5163639 9.725291 
313208354505142 1379577716191966795 -1.1814266 0.4022782 9.726911 
313208417499190 1379577716255962156 -1.173889 0.3961791 9.728073 
313208480462718 1379577716319011473 -1.1295433 0.334833 9.735626 
313208547180253 1379577716383098387 -1.1703348 0.29390675 9.732129 
313208607549549 1379577716446147703 -1.2079818 0.32035723 9.726692 
313208673504074 1379577716510234617 -1.144945 0.37511083 9.732357 
313208735368869 1379577716573460943 -1.004233 0.38951123 9.747317 
313208799125926 1379577716637395269 -0.94030666 0.36072296 9.754799 
313208862974546 1379577716700566656 -0.9084259 0.22812732 9.761819 
313208927372531 1379577716764562018 -0.92162985 0.013260812 9.763238 
313208990885426 1379577716829106695 -1.073845 0.08582839 9.747301 
