#SysTm EventTmStmp Rot:x Rot:y Rot:z
313180467308443 1379577688283786297 0.034319866 0.020225847 -0.62383074 
313180537261135 1379577688346896649 0.03416205 0.008143644 -0.62281764 
313180604222832 1379577688411105633 0.03816498 0.0037554752 -0.61937886 
313180660471878 1379577688473941327 0.041158304 0.001978366 -0.6177405 
313180723374365 1379577688538180829 0.039105475 -0.0010289005 -0.61824065 
313180785513845 1379577688601199627 0.03458985 -0.0033427028 -0.61812913 
313180835567255 1379577688665286541 0.028955135 -0.008465758 -0.6195617 
313180897828814 1379577688727786541 0.029150521 -0.013789994 -0.6234903 
313180956122725 1379577688792056561 0.03153854 -0.021425363 -0.6302421 
313181023877951 1379577688855227948 0.043390095 -0.025878688 -0.6367003 
313181102681554 1379577688919406414 0.0558387 -0.025834717 -0.6415705 
313181163386574 1379577688982486248 0.05357358 -0.029896904 -0.64702964 
313181228852772 1379577689046587133 0.051161397 -0.033239376 -0.6505555 
313181297554131 1379577689109666967 0.054358725 -0.029847145 -0.650615 
313181363600216 1379577689174486302 0.058523837 -0.02705702 -0.65189064 
313181420978517 1379577689236864232 0.058291584 -0.028442375 -0.65401614 
313181482629668 1379577689300859593 0.056653585 -0.03110753 -0.6549245 
313181544280822 1379577689364000463 0.05147598 -0.03321086 -0.6564853 
313181616827746 1379577689427965306 0.036445882 -0.03385857 -0.65832233 
313181681744578 1379577689491075658 0.026650788 -0.031930666 -0.6581052 
313181738604031 1379577689555223607 0.022350289 -0.032343004 -0.6551498 
313181799186971 1379577689618211888 0.014551486 -0.038169317 -0.65120167 
313181870879325 1379577689682359838 0.012211511 -0.039815772 -0.64871246 
313181927586177 1379577689745317601 0.016489588 -0.038465053 -0.64680386 
313181975564202 1379577689809129857 0.019981915 -0.039786804 -0.6460607 
313182037093273 1379577689872270726 0.026493251 -0.04327583 -0.64630103 
313182099812638 1379577689936144017 0.03208515 -0.04953907 -0.6477447 
313182170894585 1379577689999467992 0.035877798 -0.053465325 -0.6510581 
313182244845447 1379577690063768529 0.044741105 -0.0511403 -0.6567915 
313182315805313 1379577690126848363 0.0494758 -0.04704552 -0.662197 
313182376907099 1379577690190843724 0.047748044 -0.047728658 -0.6672037 
313182443166827 1379577690253984593 0.045729306 -0.049363814 -0.67265683 
313182505184223 1379577690318132543 0.047445484 -0.042651698 -0.67685574 
313182564668429 1379577690381059789 0.053856906 -0.03499097 -0.6788816 
313182607580072 1379577690444780492 0.05852921 -0.031580184 -0.6785718 
313182670879325 1379577690508012914 0.061196726 -0.029696062 -0.67672354 
313182736009799 1379577690571916722 0.06182514 -0.029315982 -0.67447585 
313182797874594 1379577690635330538 0.053205788 -0.028430548 -0.67269623 
313182864836292 1379577690699386935 0.04298866 -0.02642617 -0.6701287 
313182927280973 1379577690762466769 0.04233248 -0.019036999 -0.6651173 
313182990458144 1379577690826553683 0.04711188 -0.014679604 -0.65599436 
313183055558098 1379577690889602999 0.048817664 -0.013880931 -0.64676046 
313183118491105 1379577690953659396 0.049180534 -0.011061855 -0.63891244 
313183182583889 1379577691016830782 0.049057942 -0.011811069 -0.63331133 
313183243502551 1379577691080704073 0.04948576 -0.014053758 -0.6299398 
313183330271969 1379577691143905978 0.052912563 -0.015183044 -0.62827027 
313183400346744 1379577691207840304 0.057931464 -0.012331532 -0.6266621 
313183436360783 1379577691271011690 0.055845987 -0.009908574 -0.6254185 
313183510128524 1379577691335068087 0.05273971 -0.011723481 -0.6270487 
313183571077707 1379577691398147921 0.052179802 -0.010549598 -0.63373697 
313183642220695 1379577691462188500 0.05736688 -0.004462829 -0.6405177 
313183731889549 1379577691525298851 0.065153636 0.0013358945 -0.6443385 
313183784079386 1379577691589263695 0.07548534 0.0024971305 -0.6440155 
313183834560082 1379577691652526635 0.09133813 0.0019541967 -0.63885653 
313183881836138 1379577691716399926 0.10761375 0.0064367796 -0.630998 
313183945196432 1379577691779662865 0.117533825 0.015183685 -0.6248015 
313184007000185 1379577691843536156 0.112739414 0.026046842 -0.6199869 
313184093861166 1379577691906707543 0.10681412 0.032347713 -0.6129638 
313184138481950 1379577691970794457 0.10578172 0.03303847 -0.60553086 
313184196165453 1379577692033843773 0.10386167 0.03332589 -0.6006209 
313184269292265 1379577692097930687 0.103236645 0.033661317 -0.6005031 
313184335002628 1379577692160980004 0.10141158 0.032326106 -0.60047877 
313184390854909 1379577692224975365 0.09979965 0.031435475 -0.59737915 
313184453085947 1379577692288207787 0.10173082 0.030123001 -0.59564453 
313184518063820 1379577692352111596 0.102726415 0.027509967 -0.5981058 
313184578036352 1379577692415252465 0.10571754 0.026859377 -0.6024902 
313184643502552 1379577692479278344 0.11707796 0.032944363 -0.6053649 
313184705580988 1379577692542388695 0.12888794 0.040358074 -0.60737455 
313184769307525 1379577692606506127 0.13098967 0.040386703 -0.6113085 
313184836330263 1379577692669524926 0.12702283 0.03636982 -0.6177061 
313184897950896 1379577692733489769 0.12594533 0.03497913 -0.624801 
313184962287841 1379577692796783226 0.12658599 0.03412365 -0.62779826 
313185024122114 1379577692860626000 0.12540261 0.029081862 -0.6278325 
313185087635008 1379577692923858422 0.12264166 0.025031038 -0.6296367 
313185153528492 1379577692987762230 0.11967991 0.018069822 -0.6325704 
313185215149126 1379577693050933617 0.11388896 0.010811412 -0.63480777 
313185278875663 1379577693115232888 0.10462378 0.007037713 -0.63516074 
313185342235955 1379577693178282204 0.10163842 0.010239754 -0.6308687 
313185404894279 1379577693242369119 0.10468921 0.0147289615 -0.6225106 
313185469536428 1379577693305418435 0.10574995 0.0155326 -0.6169597 
313185534788985 1379577693369352761 0.104339294 0.01713028 -0.61530405 
313185596379095 1379577693432615701 0.095861696 0.015721772 -0.6182071 
313185660899163 1379577693496519509 0.07404144 0.016450087 -0.6265239 
313185723343844 1379577693559721413 0.05110091 0.032275923 -0.63815737 
313185786521015 1379577693623747292 0.039324913 0.04304051 -0.6503353 
313185851376807 1379577693686827126 0.030102666 0.038772296 -0.65917253 
313185915133864 1379577693750883523 0.018537648 0.03635855 -0.66415507 
313185986276852 1379577693813963357 0.013558934 0.03828935 -0.6656903 
313186041579767 1379577693877897683 0.015647624 0.037381317 -0.66833663 
313186108846668 1379577693941160622 0.020271305 0.028703889 -0.67307967 
313186170406258 1379577694005079163 0.025955513 0.02238982 -0.67695004 
313186230745035 1379577694068281067 0.03471941 0.01751676 -0.67949 
313186307320649 1379577694132276429 0.038300812 0.014970143 -0.68061775 
313186358503314 1379577694195386780 0.044865202 0.0130357025 -0.68021387 
313186425312409 1379577694259443177 0.05189868 0.017034803 -0.67918503 
313186488642181 1379577694322553528 0.05319419 0.022993479 -0.6767244 
313186549408243 1379577694386579407 0.050117962 0.02688553 -0.674015 
313186617865437 1379577694449689759 0.042239163 0.022096155 -0.67004067 
313186677746408 1379577694513624085 0.023495855 0.006896319 -0.6676453 
313186743670412 1379577694576887024 0.0010601877 0.0028959354 -0.671976 
313186804497514 1379577694640760315 0.0038950767 0.006012656 -0.67475545 
313186867705206 1379577694704023255 0.021533912 0.007911126 -0.6716717 
313186934148056 1379577694767896546 0.029167468 0.00778518 -0.66986793 
313186995219322 1379577694831067933 0.032548357 0.003853511 -0.66857964 
313187072466384 1379577694895093811 0.031265795 -5.1053386E-5 -0.6689044 
313187124839344 1379577694958234681 0.029670667 -0.00412959 -0.67209846 
313187193754344 1379577695022291077 0.030775854 -0.007537994 -0.6775624 
313187247683841 1379577695085340394 0.029683322 -0.016511463 -0.6821434 
313187315744271 1379577695149274720 0.031292133 -0.023485903 -0.68504524 
313187378646759 1379577695212568177 0.03638873 -0.024201304 -0.68848336 
313187443044746 1379577695276471985 0.042399105 -0.0269183 -0.6929237 
313187503108838 1379577695339612854 0.04443411 -0.0288766 -0.6974112 
313187567598385 1379577695403699769 0.047370575 -0.033324078 -0.700754 
313187629829424 1379577695466749085 0.04986457 -0.03745907 -0.70076585 
313187696363835 1379577695530835999 0.053312 -0.033306252 -0.6944241 
313187760181935 1379577695594128069 0.06028834 -0.027525663 -0.68445635 
313187821497362 1379577695658062395 0.06913389 -0.021252645 -0.6728505 
313187884979737 1379577695721325335 0.07505878 -0.013658683 -0.6625979 
313187949286160 1379577695785198626 0.06959049 -0.010306993 -0.65967053 
313188013226341 1379577695848461565 0.06291382 -0.011947567 -0.65991306 
313188078570459 1379577695912334856 0.064416036 -0.014525562 -0.6604094 
313188139397560 1379577695975536760 0.07088851 -0.015132224 -0.6611065 
313188203429303 1379577696039593157 0.07711599 -0.019886231 -0.66278565 
313188267613645 1379577696102642473 0.075624004 -0.022470918 -0.6674741 
313188330241448 1379577696166729387 0.06892637 -0.017187096 -0.673831 
313188394822557 1379577696229839739 0.06641317 -0.009670982 -0.68073 
313188458701696 1379577696293774065 0.06498999 -0.0053772735 -0.68986744 
313188522672396 1379577696357006487 0.064334035 -0.0038753853 -0.6990366 
313188585880086 1379577696420833380 0.06643375 0.0010343099 -0.70579195 
313188649728707 1379577696484218390 0.06791605 0.0033100594 -0.7098532 
313188711807143 1379577696548122199 0.067309216 -4.2260584E-4 -0.7116217 
313188776540854 1379577696611202033 0.067590944 4.833752E-4 -0.71264976 
313188838955015 1379577696675258429 0.07190205 0.007881628 -0.70989364 
313188901857503 1379577696738307746 0.079976745 0.013598844 -0.70670956 
313188967415262 1379577696802394660 0.08104953 0.019364221 -0.7041547 
313189030897636 1379577696865505011 0.0775939 0.021865943 -0.7033696 
313189093861164 1379577696929439337 0.07590723 0.024645854 -0.7042036 
313189158045507 1379577696992671759 0.079864986 0.030875212 -0.6988295 
313189221863607 1379577697056545050 0.08067073 0.032382987 -0.6930264 
313189284949216 1379577697119716437 0.07962437 0.030659327 -0.68955386 
313189347454939 1379577697183772833 0.080699205 0.028957177 -0.6858115 
313189412554893 1379577697246852667 0.08096639 0.030657005 -0.6821141 
313189476861317 1379577697310939582 0.07066834 0.039289072 -0.6850954 
313189539061837 1379577697373988898 0.06120606 0.044852737 -0.69230616 
313189601964323 1379577697437953742 0.06115052 0.03917538 -0.6965601 
313189666759074 1379577697501216681 0.05836992 0.027958255 -0.7053561 
313189729966764 1379577697565089972 0.060893297 0.021872709 -0.7128325 
313189796714819 1379577697628322394 0.06739581 0.021653876 -0.7093677 
313189858793257 1379577697692897589 0.06776354 0.017424166 -0.7050045 
313189920963255 1379577697755428107 0.06418147 0.015659181 -0.70281136 
313189983652100 1379577697819515021 0.065975375 0.0186649 -0.6962465 
313190049118298 1379577697882533820 0.06266311 0.023943705 -0.68910867 
313190111624021 1379577697946620734 0.048596215 0.030300086 -0.68729615 
313190174740152 1379577698009670050 0.046607655 0.03763253 -0.6799879 
313190239046576 1379577698073877793 0.047166888 0.040040143 -0.6749479 
313190302376348 1379577698137140732 0.041407526 0.032720055 -0.67643535 
313190364454786 1379577698201014024 0.044230588 0.03100802 -0.6726296 
313190429005373 1379577698264276963 0.04823877 0.031528793 -0.6674727 
313190492060463 1379577698328272324 0.047092486 0.030683713 -0.66470593 
313190556977294 1379577698391321641 0.043639116 0.027469955 -0.661594 
313190623664308 1379577698455408555 0.041653685 0.028112158 -0.65525687 
313190695478744 1379577698518457871 0.031298652 0.035153147 -0.6529405 
313190755970121 1379577698582422715 0.026890788 0.040040877 -0.65421987 
313190826380621 1379577698645807725 0.03442277 0.037635457 -0.6514654 
313190896882682 1379577698709955674 0.0354629 0.02921221 -0.6547196 
313190978585717 1379577698773127061 0.037981607 0.029102521 -0.6614613 
313190999583734 1379577698836695176 0.04446259 0.034459807 -0.66185534 
313191063157669 1379577698899911656 0.044286676 0.029887505 -0.6607072 
313191135399391 1379577698963937535 0.044071894 0.023088353 -0.6614144 
313191197477828 1379577699026986851 0.04848364 0.0172734 -0.66083956 
313191276739235 1379577699091287388 0.048825935 0.011924293 -0.65863353 
313191343548331 1379577699154336705 0.036969513 0.0041111903 -0.6624733 
313191400682467 1379577699218423619 0.034023132 -0.0025422038 -0.66094434 
313191462882986 1379577699281564488 0.03935498 -0.004860422 -0.6529539 
313191529844683 1379577699345559849 0.043399688 -0.008384537 -0.6476554 
313191600255182 1379577699408639683 0.053391036 -0.008470557 -0.6438096 
313191685681705 1379577699472848667 0.060344256 -0.009344545 -0.64083815 
313191700300963 1379577699535592808 0.061500017 -0.011847803 -0.6379859 
313191763417094 1379577699599588169 0.060590155 -0.013452683 -0.63488245 
313191827937160 1379577699662881626 0.056488205 -0.0056930515 -0.6332657 
313191899843157 1379577699726602330 0.05435749 0.0072337384 -0.6357327 
313191970955624 1379577699790139927 0.056140825 0.011924654 -0.63708776 
313192031660646 1379577699854135289 0.053651243 0.010600892 -0.64152485 
313192105214743 1379577699917184605 0.053176686 0.01528186 -0.64935493 
313192145928920 1379577699980935826 0.057417218 0.022088995 -0.6542565 
313192209350253 1379577700044168248 0.058719214 0.018367622 -0.6582192 
313192279852314 1379577700108224644 0.056349907 0.0124370335 -0.664274 
313192349011477 1379577700171273960 0.05495198 0.010688817 -0.67117006 
313192431233360 1379577700235299839 0.05620909 0.011763493 -0.6773213 
313192463462873 1379577700298379673 0.059640843 0.014150729 -0.6810198 
313192525846514 1379577700362313999 0.05396351 0.0127248885 -0.6819486 
313192595799208 1379577700425576939 0.041760307 0.014807218 -0.6860714 
313192663676515 1379577700489480748 0.038162004 0.021724049 -0.6857183 
313192740862538 1379577700553103823 0.0323464 0.018445306 -0.6816061 
313192798393439 1379577700617099184 0.023795027 0.008365976 -0.67980856 
313192863615475 1379577700680240053 0.025448063 0.009999348 -0.67596483 
313192924503617 1379577700744510073 0.03010173 0.010435249 -0.6698359 
313192989450971 1379577700807376284 0.030182302 0.0066172783 -0.66303694 
313193050217031 1379577700871402163 0.030244237 0.0017712574 -0.6523739 
313193116690402 1379577700934390444 0.03041502 -0.005267638 -0.63849145 
313193173427776 1379577700998629946 0.028690923 -0.010438823 -0.6207675 
313193226624784 1379577701061618227 0.015509342 -0.012493992 -0.60774666 
313193291083811 1379577701125399965 0.015152109 -0.0075713894 -0.5902372 
313193358716955 1379577701188510317 0.023831356 -0.0027879886 -0.563217 
313193431538563 1379577701252505678 0.022348601 -0.007880108 -0.5339516 
313193501643860 1379577701315921206 0.022324296 -4.090325E-4 -0.50361305 
313193566591211 1379577701380144334 0.021791644 0.007932691 -0.4681553 
313193623450664 1379577701443071580 0.020758409 0.00903756 -0.42811358 
313193671703374 1379577701506761766 0.020692877 0.0054373625 -0.38472402 
313193735460431 1379577701570085740 0.024207272 0.0032419455 -0.3417168 
313193797355747 1379577701633897996 0.02389268 0.0085483715 -0.29981998 
313193869963712 1379577701697130418 0.024363441 0.017594967 -0.2581991 
313193942602199 1379577701761400438 0.028953817 0.030493397 -0.21049333 
313194018262202 1379577701824480272 0.02948719 0.028018864 -0.16677174 
313194077746408 1379577701888567186 0.033147547 0.018482126 -0.13038287 
313194135765635 1379577701951524949 0.041209206 0.027415056 -0.09435257 
313194181302032 1379577702015428758 0.04471444 0.03164574 -0.061189584 
313194241671327 1379577702078478074 0.04462949 0.029027129 -0.035979178 
313194307717412 1379577702142473436 0.04905867 0.03338449 -0.013879757 
313194370833543 1379577702205614305 0.0409753 0.03282167 -0.0025853596 
313194436452343 1379577702269579149 0.024890704 0.03103192 -0.0046981797 
313194497981414 1379577702332750535 0.022459224 0.04286497 7.826164E-4 
313194561982636 1379577702396715379 0.031281155 0.04772224 0.012322747 
313194625159806 1379577702459856248 0.041565597 0.041974857 0.015525973 
313194687970732 1379577702523851609 0.0503181 0.047681358 0.01841593 
313194752246636 1379577702587022996 0.05614785 0.05449356 0.02379967 
313194816583582 1379577702651140428 0.056851737 0.05190382 0.026307615 
313194877746407 1379577702714220262 0.055526506 0.048051137 0.026609438 
313194948462110 1379577702778185106 0.054810517 0.043134008 0.026434142 
313195015820571 1379577702841356492 0.051652115 0.037985962 0.025211344 
313195082873829 1379577702905229783 0.047262296 0.02944528 0.025962891 
313195154749307 1379577702968613001 0.045044456 0.025350073 0.033824265 
313195225434490 1379577703032669397 0.041898396 0.022628829 0.043063454 
313195262394660 1379577703095749231 0.03855872 0.014959468 0.04502711 
313195333903892 1379577703159775110 0.04330902 0.015909748 0.048712038 
313195385452801 1379577703222977014 0.05108277 0.021351982 0.05300448 
313195448752053 1379577703286850305 0.05765255 0.02020927 0.054381877 
313195513546804 1379577703350052210 0.06468392 0.012298187 0.055646088 
313195578127912 1379577703413986536 0.07260495 -0.0019532025 0.052611396 
313195642556418 1379577703477218958 0.071652815 -0.012484642 0.04686088 
313195711410379 1379577703541275354 0.059617605 -0.016854195 0.040062223 
313195773336214 1379577703604294153 0.051364206 -0.016629616 0.032200005 
313195847348116 1379577703668381067 0.05401442 -0.02073352 0.019163704 
313195898072976 1379577703731430383 0.057493817 -0.024737395 0.00278304 
313195961433268 1379577703795379392 0.055559065 -0.013575326 -0.009970533 
313196024213674 1379577703858581296 0.055004746 0.001854323 -0.017753925 
313196087543446 1379577703922546140 0.053419515 0.016910035 -0.017451 
313196150903739 1379577703985717526 0.054272033 0.027464036 -0.012266887 
313196213897789 1379577704049682370 0.05055423 0.030586945 -0.009540947 
313196277837968 1379577704112853757 0.034248844 0.024889158 -0.0072998106 
313196341900231 1379577704176818601 0.019650333 0.022852898 -0.003576284 
313196405138442 1379577704239959470 0.011236836 0.03432576 0.0055820053 
313196467522082 1379577704303985349 0.008335361 0.041678723 0.020567058 
313196532988282 1379577704367126218 0.009600859 0.0383302 0.03501223 
313196597477828 1379577704431091061 0.012905816 0.031920068 0.051485606 
313196659281582 1379577704494262448 0.019254845 0.027250035 0.06669255 
313196723435404 1379577704558227292 0.025763603 0.02467424 0.076517776 
313196784872914 1379577704621398679 0.026903898 0.022002012 0.081202626 
313196850552755 1379577704685394040 0.02185222 0.01650048 0.082466 
313196914431895 1379577704748534909 0.017809004 0.008542151 0.08185111 
313196977090219 1379577704812499753 0.018236455 0.0024307466 0.078573234 
313197039412820 1379577704875640622 0.017267937 0.008299305 0.07200187 
313197105001100 1379577704939635983 0.015230987 0.02169752 0.06297626 
313197168056188 1379577705002807370 0.01421556 0.030750182 0.053548537 
313197230592431 1379577705066741696 0.012150636 0.031248085 0.044732127 
313197296272273 1379577705129943601 0.011604551 0.028091175 0.038332883 
313197356519488 1379577705193908444 0.012129007 0.028460734 0.03608423 
313197419696659 1379577705257079831 0.007207237 0.028730087 0.03589771 
313197484888175 1379577705321197263 0.0032279633 0.032116275 0.036717683 
313197549347201 1379577705384216061 0.0041420977 0.0401884 0.041952867 
313197613806227 1379577705446834317 0.0043215123 0.04108667 0.051113755 
313197676800276 1379577705511562100 0.0031968325 0.03429192 0.0593918 
313197738909233 1379577705575526944 0.004124125 0.03404294 0.06429214 
313197802330567 1379577705638789883 0.0070950845 0.037154965 0.068349324 
313197867705204 1379577705702693692 0.010377438 0.031573944 0.073466726 
313197931431742 1379577705765926114 0.011954192 0.016979536 0.07710258 
313197994761515 1379577705829921475 0.007899017 0.008084587 0.07871442 
313198057938685 1379577705892970791 0.0037929497 0.007259551 0.07957526 
313198122550315 1379577705957057705 0.006006167 0.009431403 0.07789936 
313198185269679 1379577706020137539 0.011066404 0.011498849 0.07520839 
313198247714360 1379577706084102383 0.015293464 0.014675897 0.0724266 
313198312356510 1379577706147273770 0.021087212 0.026146732 0.06912547 
313198386826217 1379577706211482754 0.028359834 0.03583283 0.06530072 
313198457511400 1379577706274788625 0.03361857 0.036742747 0.06257087 
313198517422891 1379577706338753469 0.03810495 0.032744676 0.061478842 
313198583255333 1379577706401863820 0.03916456 0.027050003 0.061892014 
313198656351626 1379577706466042287 0.032598697 0.02027312 0.06598555 
313198709304471 1379577706529030568 0.026531313 0.022683056 0.071037136 
313198778219472 1379577706593148000 0.025305972 0.030565241 0.077098995 
313198840999879 1379577706655129201 0.026336834 0.030042246 0.083079666 
313198923954250 1379577706720202236 0.029385947 0.025400328 0.08901842 
313198947271815 1379577706783129482 0.03450185 0.018449994 0.094947614 
313199017102428 1379577706847033290 0.040590905 0.010565296 0.097033724 
313199075609981 1379577706911120204 0.048523214 0.0042452095 0.094359726 
313199147790663 1379577706974413661 0.055619285 -0.0031704644 0.08987767 
313199221222678 1379577707037524013 0.05283249 -0.0053381785 0.085660584 
313199266148666 1379577707101427822 0.045242872 1.7926621E-4 0.081602946 
313199329173234 1379577707164507656 0.041351937 0.0041580005 0.07607188 
313199398607082 1379577707228441982 0.04024385 0.009625228 0.06821561 
313199477013917 1379577707291674404 0.03911715 0.022957815 0.061445117 
313199520871693 1379577707355578212 0.039342694 0.036132645 0.05901776 
313199584140425 1379577707418810634 0.042711716 0.038032033 0.05945428 
313199646188341 1379577707482789721 0.049293704 0.03208512 0.05932577 
313199719376194 1379577707545961107 0.05169577 0.028085908 0.059202038 
313199799034367 1379577707610322680 0.048315007 0.024238016 0.06043567 
313199851834610 1379577707673341479 0.040749114 0.02577924 0.060661465 
313199936284481 1379577707737580980 0.03743925 0.032279626 0.062184718 
313200018109599 1379577707800569262 0.036289744 0.03147648 0.0664137 
313200035658813 1379577707863893236 0.03575194 0.025145305 0.070229374 
313200090717566 1379577707927400316 0.041101433 0.017296935 0.072055675 
313200160334534 1379577707991334643 0.046123683 0.0074165477 0.07212705 
313200217865436 1379577708054567064 0.048479594 -0.004125666 0.07140181 
313200281530933 1379577708118470873 0.048654184 -0.018097823 0.06753011 
313200343823012 1379577708181642260 0.045487944 -0.02433021 0.061931904 
313200408770366 1379577708245698656 0.043230783 -0.017672896 0.060784962 
313200474053441 1379577708308778490 0.03699148 -0.007090946 0.06413048 
313200538054662 1379577708372865404 0.033443633 -0.0016557008 0.06487561 
313200599644774 1379577708435945238 0.03690288 0.009194291 0.06203929 
313200665324614 1379577708499879564 0.037848838 0.028998764 0.05909487 
313200728623868 1379577708563173022 0.037376273 0.039090753 0.058480825 
313200790641264 1379577708627015795 0.04089579 0.041141495 0.058465987 
313200856107462 1379577708690278734 0.045911472 0.043393698 0.06070539 
313200920932734 1379577708754274096 0.047768272 0.049224596 0.06534027 
313200983163772 1379577708817414965 0.044368524 0.04819323 0.07083199 
313201044845446 1379577708881379809 0.04123183 0.04585762 0.074034706 
313201119803479 1379577708944459643 0.03906933 0.05978709 0.08692139 
313201194914116 1379577709008424486 0.033559076 0.07233965 0.10210905 
313201262944026 1379577709071656908 0.035072535 0.06928929 0.107448235 
313201299629513 1379577709135742558 0.036401924 0.07210517 0.112974554 
313201365217794 1379577709198944462 0.036375884 0.07291776 0.117360584 
313201434437999 1379577709262878788 0.038063724 0.06639089 0.1191354 
313201488916863 1379577709326050175 0.04015314 0.05860895 0.12194204 
313201556031161 1379577709390106571 0.041117743 0.051632706 0.12314226 
313201618384282 1379577709453216923 0.029279437 0.0432688 0.11505087 
313201691114330 1379577709517273320 0.018554127 0.04196485 0.10340278 
313201765034672 1379577709580322636 0.019609312 0.04701849 0.10118173 
313201820184984 1379577709644287480 0.02390382 0.040426094 0.09490946 
313201882385503 1379577709707519902 0.027049357 0.038858224 0.08378496 
313201936864369 1379577709771545780 0.029628798 0.046849016 0.07733201 
313201998851244 1379577709834686650 0.03095348 0.046627887 0.07076387 
313202063890158 1379577709898529423 0.033229973 0.045289256 0.07171601 
313202127280970 1379577709961776486 0.03876025 0.04741852 0.08020781 
313202189969816 1379577710025863400 0.032847 0.03739315 0.07837958 
313202255039249 1379577710088912717 0.029232532 0.028489579 0.07404911 
313202317178728 1379577710152999631 0.0341258 0.03359857 0.08356237 
313202379776011 1379577710216140500 0.03830545 0.031217387 0.08635971 
313202444387639 1379577710280013791 0.044373948 0.029800843 0.079398215 
313202507107005 1379577710343246213 0.050594553 0.039341945 0.07814794 
313202571321868 1379577710407180539 0.057448354 0.043501563 0.07769613 
313202635323089 1379577710470321408 0.06331016 0.042347994 0.07669684 
313202698225576 1379577710534408322 0.06842831 0.04010386 0.08046894 
313202762806683 1379577710597457639 0.073962145 0.031330206 0.092256695 
313202825159805 1379577710661544553 0.060542054 0.016788436 0.090790406 
313202889435709 1379577710724624387 0.050007645 0.01699635 0.08338438 
313202954657745 1379577710788589230 0.044691656 0.016771242 0.07617228 
313203017987517 1379577710851821652 0.042188015 0.0056768074 0.06449784 
313203089435708 1379577710915725461 0.04581161 0.011270362 0.05910916 
313203141320341 1379577710978927365 0.050397232 0.020722497 0.055831473 
313203208159957 1379577711042953244 0.055774953 0.023646161 0.051850487 
313203271642334 1379577711106002561 0.060211524 0.025902499 0.049855668 
313203335338350 1379577711170089475 0.063700154 0.026985371 0.053428195 
313203397630429 1379577711233138791 0.06365196 0.02666141 0.059123624 
313203463157668 1379577711297225705 0.0554805 0.026611194 0.058015347 
313203526273798 1379577711360305539 0.045820843 0.031893287 0.055197984 
313203588016513 1379577711424239865 0.04144978 0.035304006 0.058292646 
313203652139815 1379577711487502805 0.036926202 0.029287565 0.060789548 
313203716934564 1379577711551406613 0.032242324 0.027823703 0.06444251 
313203779653929 1379577711614698797 0.034374554 0.030115185 0.07005187 
313203842129131 1379577711678663641 0.03800642 0.031219618 0.077158816 
313203905550467 1379577711741865545 0.04014146 0.031173076 0.08649599 
313203969673768 1379577711805921942 0.045455053 0.02931738 0.098245725 
313204035384129 1379577711869062811 0.041500553 0.028849134 0.10811209 
313204097218403 1379577711932936102 0.028291842 0.0326994 0.107576996 
313204159876727 1379577711996199042 0.02336958 0.04500414 0.109209366 
313204225739692 1379577712060102850 0.031533226 0.046675928 0.11246647 
313204286627834 1379577712123304754 0.038323976 0.043326456 0.10585762 
313204350842698 1379577712187208563 0.038743265 0.054219477 0.09968602 
313204414599756 1379577712250379950 0.038422935 0.06044885 0.10085507 
313204478845139 1379577712314344794 0.04026024 0.053692102 0.10180922 
313204541320342 1379577712377607733 0.043010183 0.045995764 0.097912215 
313204605993010 1379577712441678789 0.044460937 0.04182799 0.094004415 
313204668132490 1379577712504697588 0.04120491 0.038710557 0.08623257 
313204734056493 1379577712568692949 0.031198613 0.030319463 0.07900462 
313204798576560 1379577712631864336 0.030245822 0.010146883 0.073203914 
313204859434182 1379577712695951250 0.04384136 1.4157005E-4 0.077192664 
313204923343843 1379577712759153155 0.05185371 0.007773719 0.088117905 
313204988138592 1379577712822965410 0.045944802 0.0018194782 0.09148155 
313205051254724 1379577712886136797 0.040561493 -0.001671423 0.08608485 
313205114523455 1379577712950223711 0.040949285 0.0045601786 0.07502098 
313205177731147 1379577713013273028 0.03555006 0.0071550035 0.068961985 
313205242953182 1379577713077359942 0.029366259 0.010903249 0.06447686 
313205305947230 1379577713140378740 0.025071839 0.01806561 0.05998718 
313205366499649 1379577713204343584 0.022931537 0.02100184 0.058772683 
313205429890462 1379577713267606524 0.027230894 0.0127682695 0.057146616 
313205496516435 1379577713331601885 0.028175034 0.014377211 0.057686653 
313205559815687 1379577713394681719 0.028832026 0.027929882 0.06367284 
313205623053899 1379577713458707598 0.033227205 0.03497907 0.07261716 
313205687451885 1379577713521817949 0.03928369 0.038020376 0.0787205 
313205748462109 1379577713585874346 0.046283633 0.046371818 0.084442616 
313205816400458 1379577713648954180 0.043417156 0.043603584 0.08943693 
313205878784099 1379577713712949541 0.036980815 0.033207275 0.09078106 
313205941198260 1379577713776090410 0.03500244 0.031503595 0.094439685 
313206005382603 1379577713840085772 0.036209483 0.03016067 0.09969493 
313206068620814 1379577713903318194 0.037394837 0.028569043 0.10304285 
313206166499649 1379577713967222002 0.039309055 0.030808581 0.109043494 
313206204192308 1379577714030393389 0.04400821 0.032884378 0.11379757 
313206270146834 1379577714094570644 0.05182566 0.034597956 0.11450664 
313206321176896 1379577714157619961 0.05767857 0.03696641 0.11615185 
313206384781351 1379577714221676357 0.06185831 0.041772548 0.12076727 
313206447226034 1379577714284817226 0.06160955 0.03654788 0.12472831 
313206516904044 1379577714348721035 0.06208436 0.028537838 0.12305469 
