#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
313183239718025 1379577691080704073 0.08221 -0.04793 0.10007 
313183326823167 1379577691143905978 0.10251 0.10695 0.03598 
313183396165453 1379577691207840304 -0.01819 0.21483 0.05734 
313183433613950 1379577691271011690 -0.13248 -0.16328 0.0787 
313183506649202 1379577691335068087 0.07474 -0.0255 -0.17978 
313183567567864 1379577691398147921 -0.08975 0.09306 -0.34641 
313183637825762 1379577691462173800 0.09183 0.38145 -0.24493 
313183726395882 1379577691525298851 0.02026 0.22017 -0.14453 
313183777181781 1379577691589263695 0.38235 0.28105 0.09366 
313183829127456 1379577691652526635 0.35779 0.39641 0.23145 
313183875945707 1379577691716399926 0.18582 0.51817 0.26883 
313183939214439 1379577691779662865 -0.05878 0.31416 0.14493 
313184002940975 1379577691843536156 -0.55652 0.05141 0.2496 
313184087207725 1379577691906707543 -0.04382 0.01189 0.31796 
313184130516133 1379577691970794457 -0.06625 -0.0287 0.3233 
313184193174457 1379577692033843773 -0.08655 -0.01054 0.09793 
313184262181019 1379577692097930687 0.00211 0.00121 -0.08472 
313184326914730 1379577692160980004 -0.10791 -0.13445 0.08725 
313184384445631 1379577692224975365 -0.0278 0.02684 0.15027 
313184447928004 1379577692288207787 0.10678 -0.02443 -0.01956 
313184513363683 1379577692352111596 0.0224 -0.0789 -0.15521 
313184574404428 1379577692415252465 0.27234 0.12404 -0.10822 
313184638802414 1379577692479278344 0.13882 0.57372 -0.14987 
313184701735421 1379577692542388695 0.19971 0.26823 -0.11249 
313184765797682 1379577692606506127 -0.0043 -0.15581 -0.15414 
313184829066414 1379577692669524926 0.03522 -0.21135 -0.27591 
313184893647523 1379577692733489769 -0.00003 0.08879 -0.28232 
313184956458450 1379577692796783226 0.05338 -0.0757 0.02103 
313185020062905 1379577692860626000 0.05017 -0.16649 0.01141 
313185083423197 1379577692923858422 -0.02673 -0.13231 -0.0954 
313185147271816 1379577692987762230 0.17407 -0.32884 -0.03879 
313185210845754 1379577693050933617 -0.07693 -0.27544 0.03705 
313185274663852 1379577693115020531 -0.19443 -0.27864 0.06161 
313185337627379 1379577693178282204 -0.08868 0.29601 0.34146 
313185401720160 1379577693242369119 0.03308 0.06422 0.34039 
313185464897331 1379577693305418435 -0.06305 0.04393 0.13318 
313185528684910 1379577693369352761 -0.15704 -0.03191 -0.00674 
313185591862080 1379577693432615701 -0.27347 -0.43779 -0.17444 
313185655832781 1379577693496519509 -0.80539 -0.44527 -0.39981 
313185719040471 1379577693559721413 -0.89832 0.23619 -0.54828 
313185783011172 1379577693623747292 -0.03635 -0.23164 -0.44147 
313185846707190 1379577693686827126 -0.16772 -0.34807 -0.22678 
313185910464247 1379577693750883523 -0.21045 -0.23164 -0.11996 
313185981637756 1379577693813963357 -0.10043 0.15074 0.02637 
313186037154313 1379577693877897683 0.28409 -0.08424 -0.16589 
313186104909540 1379577693941160622 0.31506 -0.11629 -0.15094 
313186167384741 1379577694005079163 0.17407 0.08559 -0.13919 
313186227631957 1379577694068281067 0.38556 0.10695 -0.06229 
313186301888022 1379577694132276429 -0.15277 -0.03618 -0.01102 
313186354718788 1379577694195386780 0.47314 0.22658 0.052 
313186419421977 1379577694259443177 -0.2724 0.23726 0.09152 
313186483117994 1379577694322553528 0.07047 0.08131 0.15134 
313186545867880 1379577694386579407 -0.38882 -0.05861 0.1257 
313186609136611 1379577694449689759 0.16339 -0.47731 0.27737 
313186673137832 1379577694513624085 -0.47641 -0.94408 -0.00034 
313186736467605 1379577694576887024 -0.38882 -0.25087 -0.30154 
313186800194141 1379577694640760315 0.33429 0.47545 0.099 
313186863493395 1379577694704023255 0.32895 0.34087 0.16309 
313186927311493 1379577694767896546 -0.00217 -0.03297 0.01675 
313186990458144 1379577694831067933 0.26913 0.01189 0.11716 
313187066301268 1379577694895093811 -0.05557 -0.22844 -0.02383 
313187117728097 1379577694958234681 0.1463 0.00548 -0.20114 
313187181851399 1379577695022291077 0.10464 -0.09172 -0.1926 
313187244723365 1379577695085340394 0.28302 -0.34807 -0.12744 
313187310647369 1379577695149274720 0.05017 0.12083 -0.11142 
313187372603725 1379577695212568177 0.15378 0.09413 -0.21182 
313187437367956 1379577695276471985 0.18048 0.05782 -0.20007 
313187499019108 1379577695339612854 -0.02032 -0.02443 -0.19366 
313187563295012 1379577695403699769 0.32788 -0.05754 -0.09326 
313187626197500 1379577695466749085 -0.00217 -0.02336 0.12357 
313187690809127 1379577695530835999 0.00958 0.35368 0.45789 
313187755054512 1379577695593915833 0.03735 0.22871 0.39594 
313187817285551 1379577695658062395 0.11319 0.4669 0.58286 
313187880706885 1379577695721325335 -0.18161 0.1956 0.2699 
313187944708105 1379577695785198626 -0.26172 -0.22203 0.00607 
313188007885275 1379577695848461565 -0.05771 -0.12056 0.00714 
313188071581294 1379577695912334856 0.16766 0.04927 -0.0452 
313188134880545 1379577695975536760 0.11746 0.17317 -0.03558 
313188199125930 1379577696039593157 0.32895 -0.12376 -0.12531 
313188261997896 1379577696102642473 -0.21899 -0.06395 -0.20114 
313188326121198 1379577696166729387 -0.24677 0.0215 -0.27271 
313188389237329 1379577696229839739 -0.17947 0.24367 -0.32718 
313188453208029 1379577696293774065 -0.00217 -0.09599 -0.43292 
313188516507281 1379577696357006487 -0.06625 0.11549 -0.3667 
313188580630582 1379577696420849260 -0.08228 0.18172 -0.27698 
313188643807754 1379577696484218390 -0.00323 0.03325 -0.14026 
313188707717413 1379577696548122199 0.09503 -0.15367 -0.03131 
313188770619902 1379577696611202033 -0.11539 0.21269 -0.05588 
313188834682163 1379577696675258429 0.09503 0.36757 0.33612 
313188897645692 1379577696738307746 0.02881 0.23405 -0.08151 
313188961830034 1379577696802394660 -0.23608 0.07918 0.28699 
313189025098765 1379577696865505011 0.00424 -0.12483 -0.17978 
313189088794782 1379577696929439337 -0.20724 0.17317 0.09686 
313189152612881 1379577696992671759 0.03415 0.27037 0.30621 
313189216064736 1379577697056545050 -0.13461 -0.12163 0.17056 
313189279211386 1379577697119716437 0.10892 0.00975 0.13959 
313189343212607 1379577697183772833 -0.03101 -0.02016 0.18765 
313189406511859 1379577697246852667 -0.08014 0.15181 0.10968 
313189470635161 1379577697310939582 -0.66333 -0.18465 -0.34106 
313189533507129 1379577697373988898 0.06192 0.0482 -0.293 
313189597355747 1379577697437953742 0.21359 -0.20387 -0.04092 
313189660929683 1379577697501216681 0.27554 -0.41002 -0.62625 
313189724595179 1379577697565089972 0.13776 0.25435 -0.02811 
313189787955472 1379577697628322394 0.09396 0.09734 0.26562 
313189852597622 1379577697692897589 0.07474 -0.17503 0.11182 
313189915103344 1379577697755428107 -0.15277 -0.01161 0.10327 
313189979226646 1379577697819515021 0.05231 0.27357 0.42691 
313190042800581 1379577697882533820 -0.40378 -0.07677 0.21756 
313190106435557 1379577697946620734 -0.44971 -0.25728 -0.02811 
313190169246485 1379577698009670050 -0.05878 0.53206 0.58713 
313190233278225 1379577698073634894 0.01385 -0.42818 -0.13065 
313190296607998 1379577698137140732 0.03201 -0.17931 0.03918 
313190360242975 1379577698201014024 0.11212 0.20201 0.25815 
313190423511706 1379577698264276963 -0.01285 -0.01802 0.13852 
313190487787611 1379577698328272324 -0.04062 -0.11095 0.07657 
313190550720618 1379577698391321641 -0.01071 -0.19533 0.18765 
313190618048559 1379577698455408555 -0.15598 0.15822 0.30835 
313190682934871 1379577698518457871 -0.55331 -0.22951 -0.10394 
313190745135389 1379577698582422715 0.18582 0.30028 -0.01208 
313190810174304 1379577698645807725 0.267 0.01295 0.23892 
313190881317291 1379577698709955674 0.1933 -0.33418 -0.44894 
313190949347201 1379577698773127061 -0.05664 0.43486 -0.13812 
313190995982330 1379577698836695176 0.0929 0.11122 0.03278 
313191060471876 1379577698899927598 0.05765 -0.24019 0.04666 
313191130699254 1379577698963937535 0.23389 -0.02977 -0.08151 
313191193296537 1379577699026986851 0.21573 -0.03404 0.13318 
313191257206197 1379577699091287388 0.02988 -0.15474 0.06589 
313191326487443 1379577699154336705 -0.17413 -0.80522 -0.2962 
313191385086557 1379577699218423619 0.25525 0.29921 0.41837 
313191446707189 1379577699281564488 0.11533 -0.21135 0.26028 
313191517209249 1379577699345559849 0.19971 0.22337 0.16629 
313191584048864 1379577699408639683 0.24564 0.18599 0.1022 
313191665172015 1379577699472848667 0.08649 0.05995 0.10434 
313191697035283 1379577699535592808 0.04697 -0.09813 0.12891 
313191759205283 1379577699599588169 -0.04916 0.00014 0.13211 
313191824427318 1379577699662881626 -0.42728 0.27678 0.01462 
313191888977904 1379577699726602330 -0.13461 0.27037 -0.20862 
313191955451275 1379577699790139927 0.06192 0.14006 0.08725 
313192020551231 1379577699854135289 -0.02353 -0.21349 -0.38699 
313192086200551 1379577699917184605 -0.14529 0.44768 -0.26202 
313192143182086 1379577699980935826 0.06299 0.10374 -0.1926 
313192205657288 1379577700044168248 0.11105 -0.12804 -0.16589 
313192276128828 1379577700108224644 -0.00644 -0.17717 -0.34106 
313192340313171 1379577700171273960 -0.01926 0.07597 -0.27057 
313192420276546 1379577700235299839 0.0224 0.04607 -0.2695 
313192459953031 1379577700298379673 -0.01712 0.19667 -0.0954 
313192521878865 1379577700362313999 -0.16986 -0.41643 0.04987 
313192590458143 1379577700425576939 -0.35678 -0.10881 -0.30048 
313192654795087 1379577700489480748 -0.12927 0.22231 0.32544 
313192724167895 1379577700553103823 0.02667 -0.63539 0.1022 
313192781942959 1379577700617099184 -0.01498 -0.21135 0.11075 
313192845791578 1379577700680240053 -0.01392 0.31737 0.23892 
313192909182390 1379577700744510073 0.13562 -0.09813 0.27203 
313192972817368 1379577700807376284 -0.0246 -0.10667 0.33612 
313193040511553 1379577700871402163 0.14523 -0.1259 0.56577 
313193101308135 1379577700934390444 0.08221 -0.23912 0.62558 
313193169582208 1379577700998629946 -0.01712 -0.02229 0.82425 
313193223145462 1379577701061618227 -0.4465 -0.62898 0.35962 
313193286933039 1379577701125399965 0.24136 0.81511 1.0603 
313193354657745 1379577701188510317 0.11212 -0.26262 1.10089 
313193417773876 1379577701252505678 -0.02887 -0.03297 1.15002 
313193487482407 1379577701315921206 -0.18802 0.40175 1.16177 
313193546112042 1379577701380144334 -0.11218 0.0952 1.39676 
313193607793713 1379577701443071580 -0.01285 0.00121 1.49289 
313193668193531 1379577701506761766 0.05444 -0.14085 1.53241 
313193731157059 1379577701570085740 0.20184 0.09093 1.45764 
313193794578393 1379577701633897996 -0.26813 0.20949 1.39996 
313193860166673 1379577701697130418 0.13028 0.31737 1.40851 
313193926212759 1379577701761400438 -0.11859 0.55983 1.65738 
313193990549703 1379577701824480272 0.12921 -0.64821 1.21304 
313194062150498 1379577701888567186 0.11212 0.12297 1.14575 
313194131645385 1379577701951524949 0.25739 0.55022 1.15002 
313194175106395 1379577702015428758 -0.14529 -0.18571 0.92145 
313194237795240 1379577702078478074 0.09503 0.08238 0.68753 
313194303749764 1379577702142473436 0.07794 0.30882 0.63626 
313194365156753 1379577702205614305 -0.53088 -0.27116 0.02316 
313194429249535 1379577702269579149 -0.40057 0.11656 -0.19153 
313194492243584 1379577702332750535 0.23495 0.64101 0.47391 
313194556092204 1379577702396715379 0.34497 -0.2498 0.1727 
313194619330415 1379577702459856248 0.32468 -0.08958 0.01248 
313194683362155 1379577702523851609 0.20932 0.45729 0.10861 
313194746508806 1379577702587022996 0.13135 0.03752 0.13104 
313194810632109 1379577702651140428 -0.09296 -0.14619 -0.0484 
313194873717718 1379577702714220262 -0.01285 -0.06075 -0.00354 
313194944921747 1379577702778185106 -0.00323 -0.24873 -0.04733 
313195012463330 1379577702841356492 -0.16025 -0.09599 -0.06763 
313195079425027 1379577702905229783 -0.07907 -0.45808 0.09045 
313195151361546 1379577702968431688 -0.09296 0.18492 0.38098 
313195222046728 1379577703032669397 -0.07266 -0.32671 0.14706 
313195258579613 1379577703095749231 -0.11539 -0.15581 -0.05161 
313195329722602 1379577703159775110 0.33002 0.23726 0.22183 
313195382431284 1379577703222977014 0.14203 0.10374 -0.00888 
313195445883138 1379577703286850305 0.24136 -0.19533 0.0723 
313195509273952 1379577703350052210 0.16125 -0.30641 0.00073 
313195573458295 1379577703413986536 0.27554 -0.60014 -0.1691 
313195636788068 1379577703477218958 -0.27454 -0.09813 -0.18512 
313195706557639 1379577703541275354 -0.43903 -0.16435 -0.2663 
313195768330873 1379577703604294153 -0.07053 0.22658 -0.30688 
313195840603114 1379577703668381067 0.28943 -0.47304 -0.56964 
313195891022770 1379577703731430383 -0.07693 0.17424 -0.50235 
313195954840868 1379577703795364710 -0.11325 0.49681 -0.37845 
313196018048558 1379577703858581296 0.00104 0.47438 -0.21396 
313196081958218 1379577703922546140 -0.16025 0.51176 0.1225 
313196145135389 1379577703985717526 0.1965 0.18172 0.14386 
313196209014529 1379577704049682370 -0.3696 0.01509 0.00287 
313196272344301 1379577704112853757 -0.55438 -0.35555 0.10007 
313196336253962 1379577704176818601 -0.30978 0.17531 0.13104 
313196399431132 1379577704239959470 -0.19977 0.46584 0.46323 
313196463310271 1379577704303985349 0.01279 -0.00627 0.44827 
313196526579004 1379577704367126218 -0.00003 -0.19319 0.44507 
313196591678957 1379577704431091061 0.08649 -0.20708 0.57431 
313196653726874 1379577704494262448 0.1965 -0.09492 0.38098 
313196717697574 1379577704558227292 0.17941 -0.07784 0.22183 
313196780783185 1379577704621398679 -0.04596 -0.08745 0.0488 
313196844875966 1379577704685394040 -0.24249 -0.17931 -0.03238 
313196908053138 1379577704748534909 0.0256 -0.21776 -0.09326 
313196972145919 1379577704812499753 0.0491 -0.11201 -0.18192 
313197035170489 1379577704875640622 -0.06625 0.47224 -0.28339 
313197099202229 1379577704939635983 -0.03207 0.37825 -0.34747 
313197162348879 1379577705002807370 -0.02139 0.22551 -0.32077 
313197226289059 1379577705066741696 -0.1282 -0.1259 -0.31436 
313197289466230 1379577705129943601 0.07794 -0.04045 -0.1488 
313197353253808 1379577705193908444 -0.01605 0.07063 -0.03558 
313197416461500 1379577705257079831 -0.23608 -0.05113 -0.01636 
313197480737404 1379577705321197263 0.01706 0.18599 0.07123 
313197543700932 1379577705384216061 0.07367 0.26183 0.26242 
313197606786541 1379577705446834317 -0.08334 -0.1996 0.2934 
313197671001406 1379577705511562100 -0.05023 -0.21455 0.18872 
313197734788983 1379577705575526944 0.04376 0.1689 0.10648 
313197798210316 1379577705638789883 0.09503 0.00868 0.12997 
313197862058935 1379577705702693692 0.04163 -0.36195 0.16629 
313197925327667 1379577705765926114 -0.06305 -0.51683 0.01675 
313197989328889 1379577705829921475 -0.19977 -0.01161 0.04346 
313198052383978 1379577705892970791 -0.00217 0.0247 -0.05588 
313198116659883 1379577705957057705 0.19971 0.17958 -0.13171 
313198179653931 1379577706020137539 0.16766 -0.00627 -0.11569 
313198243380467 1379577706084102383 0.11105 0.22124 -0.11996 
313198306679721 1379577706147273770 0.27768 0.49574 -0.15094 
313198373946620 1379577706211482754 0.19543 0.11015 -0.15201 
313198441946010 1379577706274788625 0.13455 -0.03618 -0.0751 
313198503139357 1379577706338753469 0.13348 -0.21455 -0.02383 
313198566011323 1379577706401863820 -0.04916 -0.16435 0.03384 
313198632271053 1379577706466042287 -0.33969 -0.21135 0.17377 
313198699690554 1379577706529030568 -0.03635 0.34834 0.1225 
313198759235801 1379577706593148000 0.00958 0.11549 0.22504 
313198827845599 1379577706655129201 0.03735 -0.16115 0.13425 
313198885864826 1379577706720202236 0.08221 -0.1259 0.20688 
313198944158737 1379577706783129482 0.15057 -0.32457 0.1524 
313199011730842 1379577706847033290 0.15164 -0.1964 -0.03558 
313199071978056 1379577706911120204 0.28516 -0.25194 -0.14774 
313199138085184 1379577706974413661 0.12173 -0.25941 -0.16376 
313199203093577 1379577707037524013 -0.20831 0.09947 -0.14774 
313199262730384 1379577707101427822 -0.20511 0.28853 -0.19473 
313199325693911 1379577707164507656 0.01065 0.02791 -0.2663 
313199394151108 1379577707228441982 -0.07159 0.32271 -0.30688 
313199463310271 1379577707291674404 0.00211 0.51604 -0.21075 
313199517392371 1379577707355578212 0.02667 0.33125 -0.03986 
313199578372074 1379577707418810634 0.18689 -0.17717 -0.00354 
313199643288906 1379577707482714443 0.19864 -0.19106 -0.03024 
313199708419381 1379577707545961107 0.0256 -0.07249 -0.00354 
313199783377416 1379577707610322680 -0.18375 -0.16542 0.0488 
313199841854449 1379577707673341479 -0.27026 0.2394 -0.06656 
313199912325989 1379577707737580980 0.1228 0.14113 0.11182 
313199967384740 1379577707800569262 -0.19763 -0.19319 0.11288 
313200027570914 1379577707863893236 0.08862 -0.20494 0.09366 
313200086902519 1379577707927400316 0.15698 -0.3203 0.00287 
313200156153243 1379577707991334643 0.06192 -0.33846 -0.00995 
313200213928308 1379577708054567064 0.01172 -0.41216 -0.05695 
313200277532763 1379577708118470873 -0.0545 -0.48586 -0.20114 
313200340862536 1379577708181642260 -0.0748 0.07491 -0.20541 
313200405230003 1379577708245698656 -0.01178 0.37291 0.0285 
313200468224050 1379577708308778490 -0.28308 0.41243 0.03705 
313200532347353 1379577708372865404 0.13348 -0.00734 -0.09753 
313200595371922 1379577708435945238 0.12067 0.69121 -0.17551 
313200659312101 1379577708499879564 -0.0278 0.55449 -0.12103 
313200722763956 1379577708563173022 -0.01178 0.12831 -0.02277 
313200786337891 1379577708627015795 0.21146 0.01082 -0.04092 
313200849667664 1379577708690278734 0.08862 0.16783 0.10327 
313200914065650 1379577708754274096 0.07153 0.19453 0.12463 
313200977029177 1379577708817414965 -0.23074 -0.1729 0.1257 
313201040847277 1379577708881379809 0.09183 -0.00948 0.05948 
313201117117686 1379577708944459643 -0.21152 0.90697 0.68539 
313201189389928 1379577709008424486 -0.04596 -0.08104 0.19727 
313201259220540 1379577709071656908 0.09503 -0.10454 0.11288 
313201296180711 1379577709135560717 -0.05664 0.2661 0.20795 
313201361830033 1379577709198944462 0.00211 -0.21562 0.03918 
313201429615779 1379577709262878788 0.01172 -0.20921 0.06375 
313201485437540 1379577709326050175 0.02454 -0.27437 0.09152 
313201549438761 1379577709390106571 -0.03421 -0.13445 -0.05588 
313201612432810 1379577709453216923 -0.62274 -0.33952 -0.52264 
313201676739235 1379577709517273320 0.02454 0.29921 -0.27271 
313201759388403 1379577709580322636 0.11746 0.10909 0.03384 
313201814660796 1379577709644287480 0.18796 -0.51256 -0.45749 
313201878448375 1379577709707519902 0.01492 0.3932 -0.26736 
313201931187579 1379577709771545780 0.1431 0.1187 -0.18405 
313201994334229 1379577709834686650 -0.0513 -0.16115 -0.23212 
313202057786083 1379577709898529423 0.13028 0.08986 0.28271 
313202121268457 1379577709961731327 0.17621 0.08772 0.23358 
313202185391760 1379577710025863400 -0.45932 -0.68239 -0.3432 
313202248416329 1379577710088912717 0.21359 0.10374 0.099 
313202312264948 1379577710152999631 0.0694 0.23512 0.48886 
313202375503159 1379577710216140500 0.22641 -0.40788 -0.27484 
313202439779063 1379577710280013791 0.13776 0.25114 -0.10822 
313202502681551 1379577710343246213 0.25204 0.30028 0.04666 
313202566469129 1379577710407180539 0.17941 -0.09492 -0.02917 
313202629707340 1379577710470321408 0.1965 -0.04045 0.04453 
313202693952724 1379577710534408322 0.1196 -0.13551 0.27203 
313202756946772 1379577710597457639 0.15698 -0.26903 0.47391 
313202820947994 1379577710661544553 -0.90793 -0.57664 -0.50449 
313202883972562 1379577710724624387 0.18475 0.67625 0.01782 
313202948004304 1379577710788589230 -0.40164 -0.65996 -0.46817 
313203011364597 1379577710851821652 0.1933 -0.0255 -0.23639 
313203076128826 1379577710915725461 0.02881 0.35582 -0.09219 
313203138268304 1379577710978927365 0.24991 0.22017 -0.11462 
313203202513688 1379577711042953244 0.07474 -0.04152 -0.12424 
313203265568779 1379577711106002561 0.18796 0.16676 0.02637 
313203329539479 1379577711170089475 0.01813 -0.0522 0.1962 
313203392594568 1379577711233138791 -0.03635 0.10268 0.15988 
313203456809430 1379577711297225705 -0.39951 -0.08745 -0.21396 
313203520963253 1379577711360305539 -0.19977 0.39854 0.05841 
313203583621580 1379577711424239865 -0.05344 -0.18999 0.15668 
313203647531239 1379577711487502805 -0.24036 -0.18678 0.03598 
313203710830490 1379577711551406613 -0.08975 0.07918 0.22824 
313203774343384 1379577711614547482 0.20718 0.01402 0.17056 
313203837917320 1379577711678663641 -0.03101 0.01295 0.31476 
313203901216574 1379577711741865545 0.13242 -0.01588 0.2966 
313203965461957 1379577711805921942 0.13989 -0.08104 0.4472 
313204028547566 1379577711869062811 -0.34396 0.13792 0.1492 
313204092152021 1379577711932936102 -0.37921 0.18279 -0.21823 
313204155603875 1379577711996199042 0.15164 0.67732 0.25388 
313204219452496 1379577712060102850 0.38876 -0.53819 -0.09647 
313204282751747 1379577712123304754 0.05124 0.25969 -0.30154 
313204346478285 1379577712187208563 0.03842 0.40282 -0.13278 
313204409716495 1379577712250379950 -0.08548 0.07811 0.10968 
313204474267083 1379577712314344794 0.10571 -0.44633 -0.09647 
313204537078010 1379577712377607733 0.00958 -0.06609 -0.14987 
313204601201312 1379577712441603094 0.14417 -0.23485 -0.09967 
313204664042760 1379577712504697588 -0.30231 -0.03404 -0.38272 
313204728013459 1379577712568692949 -0.31833 -0.4709 -0.10715 
313204791312712 1379577712631864336 0.26593 -0.79774 -0.27484 
313204855313932 1379577712695951250 0.4913 0.13792 0.51556 
313204918582665 1379577712759153155 0.05551 0.27892 0.15775 
313204982309201 1379577712822965410 -0.47321 -0.51683 -0.01849 
313205045516894 1379577712886136797 0.05765 0.32484 -0.34 
313205109579154 1379577712950223711 0.00211 0.04607 -0.39661 
313205172664765 1379577713013273028 -0.24463 0.14326 -0.03558 
313205236696506 1379577713077359942 -0.08762 0.13152 -0.2962 
313205299782114 1379577713140378740 -0.16452 0.3932 -0.06763 
313205363539172 1379577713204343584 0.11105 -0.16115 -0.06976 
313205426868945 1379577713267606524 0.14737 -0.33311 -0.06442 
313205491083809 1379577713331601885 -0.11325 0.43593 0.07016 
313205554749306 1379577713394681719 0.15912 0.45088 0.24854 
313205618231679 1379577713458707598 0.08755 0.045 0.24213 
313205681408851 1379577713521817949 0.2937 0.16249 0.10861 
313205745257469 1379577713585874346 0.18903 0.34727 0.21222 
313205808495682 1379577713648954180 -0.29483 -0.44954 0.04453 
313205872374821 1379577713712949541 -0.14316 -0.15794 0.01355 
313205935551991 1379577713776090410 0.04376 0.03004 0.20688 
313205999522691 1379577713840085772 0.04163 -0.1291 0.099 
313206062944025 1379577713903318194 -0.00644 0.01295 0.08832 
313206162379399 1379577713967222002 0.08328 0.10481 0.26242 
313206199705814 1379577714030393389 0.18582 -0.01909 0.01889 
313206264897330 1379577714094449785 0.25845 0.05141 0.01569 
313206316904044 1379577714157619961 0.13669 0.03752 0.06696 
313206380996825 1379577714221676357 0.11426 0.2426 0.17697 
313206444112956 1379577714284817226 -0.06091 -0.52644 0.01782 
313206509579154 1379577714348721035 0.07901 0.045 -0.16055 
313206571566031 1379577714411922939 0.16873 -0.05968 -0.06549 
313206635078925 1379577714475857266 0.14203 -0.09492 -0.18192 
313206698225575 1379577714539028652 0.03842 0.29814 -0.20969 
313206762837205 1379577714603085049 -0.16986 0.43913 -0.03879 
313206826014375 1379577714666164883 0.12921 0.15608 0.1962 
313206889710393 1379577714730251797 -0.14529 -0.15901 0.07764 
313206952734961 1379577714793301113 -0.04062 0.00014 -0.08151 
313207016675140 1379577714857265957 -0.31512 0.07491 -0.14133 
313207080615321 1379577714920528896 -0.13995 -0.00841 -0.20648 
313207143731451 1379577714984477781 -0.1987 0.17958 0.15775 
313207207030703 1379577715047710203 0.173 0.42525 0.57217 
313207270696200 1379577715111614012 -0.08121 -0.23592 0.07443 
313207347454935 1379577715174785399 0.01172 -0.049 0.01462 
313207411639280 1379577715238841795 0.10037 -0.03725 -0.05054 
313207471855974 1379577715301921629 0.32147 -0.04152 -0.10928 
313207530699253 1379577715365978026 0.28943 -0.03725 -0.20755 
313207589878254 1379577715429118895 0.06619 -0.30641 -0.21075 
313207652322936 1379577715493022703 -0.08655 -0.21562 -0.24814 
313207715713748 1379577715556285643 -0.21365 0.03539 -0.25348 
313207780111734 1379577715620647215 0.35458 -0.1526 -0.48526 
313207842800579 1379577715683299803 -0.08548 0.24046 -0.15735 
313207943151564 1379577715747386717 -0.5939 0.16997 0.16095 
313207969978971 1379577715810497068 -0.12393 0.40602 0.0787 
313208043929834 1379577715874553465 0.18582 0.23299 -0.08365 
313208102101663 1379577715937602781 -0.02353 0.03645 -0.00034 
313208167842544 1379577716001567625 -0.12073 -0.01909 0.30835 
313208224427316 1379577716064830565 -0.51807 0.03004 0.08618 
313208288153853 1379577716128703856 -0.45398 -0.04045 -0.27911 
313208351666748 1379577716191966795 0.06833 0.12831 0.25388 
313208415484845 1379577716255962156 -0.06412 -0.17076 -0.09753 
313208478387333 1379577716319011473 -0.08334 -0.03404 -0.19046 
313208542724279 1379577716383098387 -0.03421 0.09947 -0.02704 
313208605596245 1379577716446147703 0.05231 0.00868 0.18018 
313208669750068 1379577716510234617 0.03201 -0.18465 0.25067 
313208732713597 1379577716573460943 -0.03314 -0.24339 0.19299 
313208796897939 1379577716637395269 -0.13034 0.0685 0.31049 
313208860166672 1379577716700566656 -0.28308 -0.08745 0.10541 
313208923893208 1379577716764562018 -0.30017 0.10268 -0.41904 
313208988535357 1379577716829106695 0.53082 0.45729 0.18552 
313209051346284 1379577716891789801 0.19543 -0.63432 -0.35495 
313209114248770 1379577716954839117 0.26379 0.21162 -0.32077 
313209178341553 1379577717018926031 0.12708 0.32484 -0.14774 
313209241366121 1379577717082005865 0.1933 -0.13445 -0.29193 
313209305519944 1379577717146062262 -0.05344 -0.15688 -0.34961 
313209369612726 1379577717209142096 0.27234 -0.02122 0.02423 
313209432820417 1379577717273106939 0.07794 -0.01909 0.05521 
313209495692385 1379577717336247809 -0.18802 -0.08424 -0.15628 
313209559632564 1379577717400317826 0.30972 0.1422 0.10861 
313209622840256 1379577717463458695 -0.08975 -0.33205 -0.07404 
313209686719395 1379577717527454056 0.03949 -0.62898 -0.39447 
313209749988126 1379577717590594925 -0.02139 0.27144 0.17697 
313209814630276 1379577717654590287 0.18155 0.13365 0.40341 
313209877197038 1379577717717731156 -0.47 -0.21562 0.0018 
313209941442422 1379577717781787552 -0.21899 -0.14299 0.03384 
313210004222828 1379577717844928422 -0.50204 0.07491 -0.09326 
313210068224049 1379577717908923783 -0.60245 -0.14406 -0.51624 
313210131584343 1379577717972064652 0.11853 0.35475 -0.00995 
313210195127758 1379577718036029496 0.36847 -0.05006 0.07657 
313210258579611 1379577718099170365 0.21893 -0.34273 -0.45642 
313210322886037 1379577718163257279 0.13669 0.31737 -0.10608 
313210385819044 1379577718226276078 0.12173 0.19026 0.099 
313210449789745 1379577718290362992 0.06299 0.01295 0.24426 
313210512997436 1379577718353503861 -0.01605 0.07491 0.16095 
313210576815534 1379577718417407670 0.1933 -0.21028 0.23572 
313210647378636 1379577718480884232 0.20291 -0.22844 0.17804 
313210709212909 1379577718544940629 -0.53943 -0.08531 -0.13599 
313210779837051 1379577718608050980 -0.02567 0.28426 0.21756 
313210844387638 1379577718672259965 -0.11966 -0.21669 0.02744 
313210900239919 1379577718735004105 0.13455 -0.28078 0.01248 
313210958198107 1379577718798785843 0.12814 0.28319 0.16202 
313211022901296 1379577718861957230 0.23923 0.03111 -0.04626 
313211085376499 1379577718925922074 -0.11325 -0.02122 0.02316 
313211161189103 1379577718989239957 -0.00644 -0.04259 0.11823 
313211225190324 1379577719053448941 -0.07159 -0.07143 0.20795 
313211288794779 1379577719116772916 -0.10043 0.02791 0.33612 
313211346661407 1379577719180737759 -0.50952 -0.18678 -0.07083 
313211444814924 1379577719243817593 -0.25958 0.12511 -0.1926 
