#SysTm EventTmStmp Mag:x Mag:y Mag:z
313181746936092 1379577689564836644 -28.919983 -3.6590576 -19.439697 
313181807366431 1379577689627763890 -29.039001 -3.479004 -19.018555 
313181883117994 1379577689692003392 -29.09851 -3.2989502 -18.659973 
313181940770978 1379577689754839086 -29.219055 -2.9388428 -18.598938 
313181977456465 1379577689818529271 -29.458618 -2.8793335 -18.23883 
313182039870627 1379577689881731176 -29.638672 -2.8793335 -18.179321 
313182103536123 1379577689945512914 -29.87976 -2.5787354 -18.119812 
313182177944791 1379577690008897924 -29.818726 -2.8793335 -18.119812 
313182257664004 1379577690073381566 -29.93927 -2.999878 -18.119812 
313182321268461 1379577690136552953 -29.93927 -3.0593872 -18.23883 
313182382339725 1379577690200639867 -30.239868 -3.1799316 -18.299866 
313182448294250 1379577690263689183 -30.419922 -3.5385132 -18.418884 
313182510586329 1379577690327806615 -30.599976 -3.5995483 -18.719482 
313182579837054 1379577690390703343 -30.53894 -3.718567 -19.018555 
313182612310730 1379577690454118871 -30.778503 -3.8986206 -19.259644 
313182675640503 1379577690517442845 -31.019592 -3.779602 -19.67926 
313182739305999 1379577690581285619 -31.559753 -3.4194946 -19.73877 
313182802544211 1379577690644699435 -31.858826 -3.239441 -19.67926 
313182867308442 1379577690708847384 -32.03888 -2.5787354 -19.918823 
313182929905725 1379577690771866183 -32.339478 -1.739502 -20.159912 
313182995097241 1379577690836014132 -32.63855 -0.95977783 -20.579529 
313183058030248 1379577690899002413 -32.699585 0.0 -20.759583 
313183121360020 1379577690963058810 -32.818604 1.0192871 -20.999146 
313183185300202 1379577691026291231 -32.998657 1.9195557 -20.999146 
313183248233209 1379577691090072970 -32.939148 2.758789 -21.299744 
313183332103192 1379577691153366427 -32.87964 3.5995483 -21.839905 
313183402574732 1379577691217209200 -32.87964 3.9596558 -22.138977 
313183439107617 1379577691280380587 -32.998657 4.1992188 -22.31903 
313183511562982 1379577691344589571 -33.1192 4.319763 -22.259521 
313183573641418 1379577691407516817 -33.239746 4.319763 -22.439575 
313183643960356 1379577691471618431 -33.17871 3.9596558 -22.679138 
313183735277310 1379577691534698265 -33.17871 3.6590576 -23.039246 
313183786826219 1379577691598663109 -32.939148 2.999878 -23.278809 
313183837978364 1379577691661987084 -32.939148 2.4597168 -23.699951 
313183884430370 1379577691725799340 -32.51953 2.1591187 -24.238586 
313183947699102 1379577691789031762 -31.97937 1.9195557 -25.019836 
313184011150955 1379577691853027123 -31.498718 1.979065 -25.679016 
313184095997592 1379577691916076439 -31.079102 1.9195557 -26.339722 
313184141015141 1379577691980254906 -30.659485 2.279663 -26.879883 
313184237917322 1379577692043212670 -30.178833 2.5787354 -27.119446 
313184271520253 1379577692107299584 -30.059814 2.8198242 -27.539063 
313184337352697 1379577692170470971 -29.818726 3.1799316 -27.659607 
313184394853077 1379577692234344262 -29.818726 3.5995483 -27.598572 
313184456748392 1379577692297668236 -29.759216 3.8391113 -27.418518 
313184522245111 1379577692361480492 -29.759216 3.9596558 -27.2995 
313184582614409 1379577692424621361 -29.87976 3.779602 -27.359009 
313184646890313 1379577692488738793 -29.818726 3.2989502 -27.359009 
313184709762279 1379577692551757592 -29.93927 2.8793335 -27.659607 
313184774007662 1379577692615966576 -29.93927 2.5787354 -27.598572 
313184838710852 1379577692678924340 -29.759216 2.0996094 -27.778625 
313184903444564 1379577692742889183 -29.93927 1.3793945 -28.079224 
313184964729471 1379577692806243676 -29.818726 0.5996704 -28.019714 
313185028150803 1379577692870025414 -29.99878 -0.17852783 -28.019714 
313185091511096 1379577692933318871 -29.87976 -0.7797241 -27.719116 
313185156061683 1379577692997161644 -30.059814 -1.0787964 -27.479553 
313185218689490 1379577693060333031 -30.53894 -1.499939 -26.939392 
313185282721230 1379577693124693337 -30.718994 -1.499939 -26.69983 
313185349896569 1379577693187681619 -30.958557 -1.6189575 -26.339722 
313185409594416 1379577693251707497 -31.019592 -1.499939 -25.91858 
313185474206045 1379577693314909402 -31.259155 -1.499939 -25.498962 
313185546661410 1379577693378752175 -31.259155 -1.3793945 -25.19989 
313185600072060 1379577693442106667 -31.619263 -1.499939 -24.778748 
313185663890159 1379577693505857888 -31.97937 -1.3793945 -24.299622 
313185727067329 1379577693569090310 -31.91986 -1.3793945 -23.939514 
313185791129591 1379577693633207742 -32.159424 -1.6189575 -23.339844 
313185856321107 1379577693696226540 -32.398987 -1.9195557 -22.918701 
313185919711920 1379577693760343972 -32.699585 -2.218628 -22.138977 
313185987924952 1379577693823362771 -32.87964 -2.519226 -21.598816 
313186045242212 1379577693887297097 -33.239746 -2.999878 -20.939636 
313186114004611 1379577693950666321 -33.299255 -3.1188965 -20.579529 
313186174770671 1379577694014448060 -33.299255 -3.718567 -20.159912 
313186235811417 1379577694077741517 -33.17871 -4.1397095 -19.799805 
313186309640197 1379577694141645325 -33.059692 -4.798889 -19.73877 
313186362684605 1379577694204755677 -32.818604 -5.279541 -19.558716 
313186427937161 1379577694268873108 -32.458496 -5.4595947 -19.73877 
313186491724740 1379577694331922425 -32.099915 -5.6396484 -19.558716 
313186560578699 1379577694396039856 -31.91986 -5.519104 -19.67926 
313186620154465 1379577694459058655 -31.858826 -5.6991577 -19.439697 
313186681469893 1379577694523023499 -32.099915 -5.279541 -19.018555 
313186746081522 1379577694586347474 -32.03888 -5.039978 -18.659973 
313186808251520 1379577694650159729 -32.03888 -4.6188354 -18.299866 
313186871459212 1379577694713392151 -32.218933 -4.1992188 -17.939758 
313186936620206 1379577694777387513 -32.218933 -4.1992188 -17.518616 
313186998485002 1379577694840436829 -32.57904 -3.8391113 -17.338562 
313187074328126 1379577694904523743 -32.63855 -3.718567 -16.738892 
313187127891381 1379577694967603577 -32.398987 -3.2989502 -16.499329 
313187196165453 1379577695031659974 -32.159424 -3.479004 -16.43982 
313187253177508 1379577695094831360 -32.218933 -3.3599854 -16.378784 
313187317758616 1379577695158613099 -32.458496 -3.4194946 -16.19873 
313187381210470 1379577695222028626 -32.398987 -3.6590576 -15.9591675 
313187446035742 1379577695285840882 -32.818604 -3.8986206 -15.59906 
313187508816147 1379577695348981751 -33.059692 -4.258728 -15.238953 
313187571443953 1379577695413160218 -33.17871 -4.499817 -15.238953 
313187634071756 1379577695475995911 -33.53882 -4.9194336 -15.179443 
313187701216574 1379577695540296448 -33.47931 -4.798889 -15.238953 
313187762654085 1379577695603496965 -33.358765 -4.6188354 -15.478516 
313187825434490 1379577695667461809 -33.239746 -4.319763 -15.658569 
313187888794783 1379577695730785784 -33.17871 -3.8391113 -15.7196045 
313187954016818 1379577695794598040 -33.059692 -3.239441 -16.079712 
313188016766704 1379577695857922014 -32.759094 -2.6992798 -16.378784 
313188080981568 1379577695921825823 -32.458496 -2.0996094 -16.619873 
313188143090525 1379577695984936174 -32.27997 -1.499939 -16.558838 
313188207183308 1379577696049053606 -32.27997 -1.4389038 -16.679382 
313188270116315 1379577696112041887 -32.27997 -1.3793945 -16.619873 
313188334483780 1379577696176098284 -32.27997 -1.499939 -16.43982 
313188398423961 1379577696239300188 -32.398987 -1.739502 -16.558838 
313188461570611 1379577696303142962 -32.339478 -2.0385742 -16.558838 
313188525144546 1379577696366466936 -32.339478 -2.3986816 -16.679382 
313188588718481 1379577696430232794 -32.398987 -2.6992798 -16.619873 
313188654032079 1379577696493587287 -32.51953 -2.999878 -16.738892 
313188715774791 1379577696557582648 -32.57904 -3.239441 -16.799927 
313188778951963 1379577696620570929 -32.57904 -3.1799316 -16.859436 
313188843105785 1379577696684993537 -32.699585 -3.1188965 -16.859436 
313188905764111 1379577696747707160 -32.699585 -2.8198242 -16.859436 
313188969887412 1379577696811763556 -32.818604 -2.5787354 -16.799927 
313189034315918 1379577696874965460 -33.059692 -2.218628 -16.499329 
313189097157364 1379577696938808234 -33.1192 -1.9195557 -16.558838 
313189160456617 1379577697002132208 -33.358765 -1.5594482 -16.499329 
313189224396798 1379577697065944464 -33.299255 -1.1993408 -16.319275 
313189287421366 1379577697129115851 -33.53882 -0.8987427 -16.259766 
313189351392068 1379577697193233283 -33.47931 -0.4196167 -16.259766 
313189415027043 1379577697256252082 -33.47931 0.059509277 -16.259766 
313189479363987 1379577697320400031 -33.659363 0.53863525 -15.9591675 
313189541625548 1379577697383388312 -33.718872 0.8987427 -15.899658 
313189605840411 1379577697447353156 -33.95996 0.8392334 -15.478516 
313189669261745 1379577697510677130 -33.779907 0.8987427 -15.238953 
313189733354526 1379577697574489386 -34.01947 1.0192871 -15.119934 
313189799248010 1379577697637782843 -34.07898 0.8392334 -14.6987915 
313189861479050 1379577697702388556 -34.13849 0.53863525 -14.518738 
313189923465926 1379577697764827521 -34.318542 0.47912598 -14.279175 
313189987314545 1379577697828975470 -33.898926 0.47912598 -14.219666 
313190054032079 1379577697891933234 -33.898926 0.6591797 -14.099121 
313190116812484 1379577697956020148 -33.53882 1.4389038 -14.15863 
313190178585719 1379577698019161017 -32.998657 2.0385742 -13.919067 
313190241518726 1379577698083277207 -32.759094 2.6992798 -13.798523 
313190304909539 1379577698146601182 -32.458496 3.479004 -13.919067 
313190368361394 1379577698210413438 -32.159424 4.1397095 -13.978577 
313190431660645 1379577698273645859 -31.799316 4.6798706 -13.798523 
313190495844989 1379577698337732774 -31.91986 5.0994873 -13.798523 
313190559479965 1379577698400721055 -31.559753 5.5786133 -13.798523 
313190628181323 1379577698464869004 -31.739807 5.8792114 -13.739014 
313190698500261 1379577698527948838 -31.91986 5.9387207 -13.859558 
313190761738473 1379577698591822129 -31.619263 6.1798096 -13.919067 
313190838039403 1379577698655664902 -31.739807 6.059265 -13.859558 
313190903047797 1379577698719599229 -31.799316 5.999756 -13.978577 
313190990488663 1379577698782709580 -31.739807 5.819702 -14.15863 
313191004161790 1379577698846155625 -31.739807 5.5786133 -14.279175 
313191067247399 1379577698909280552 -31.799316 5.3390503 -14.579773 
313191137688419 1379577698973367466 -31.619263 5.039978 -14.759827 
313191199278530 1379577699036355748 -31.799316 4.798889 -14.93988 
313191282446544 1379577699100656285 -32.218933 4.3792725 -14.878845 
313191348889396 1379577699164102330 -32.458496 4.319763 -15.058899 
313191408800886 1379577699228067173 -32.57904 4.3792725 -14.878845 
313191471184528 1379577699291360630 -32.939148 4.0786743 -14.759827 
313191539122877 1379577699355203404 -32.998657 4.1397095 -14.6987915 
313191606237175 1379577699418283238 -33.299255 4.019165 -14.579773 
313191688062294 1379577699482461705 -33.53882 3.718567 -14.518738 
313191703444561 1379577699544961705 -33.53882 3.718567 -14.4592285 
313191767567865 1379577699609048619 -33.599854 3.5995483 -14.639282 
313191830714514 1379577699672189488 -33.4198 3.5385132 -14.819336 
313191905642028 1379577699736001744 -33.4198 3.4194946 -15.359497 
313191983774181 1379577699799722447 -33.239746 3.6590576 -15.779114 
313192043960356 1379577699863809361 -33.4198 3.239441 -16.079712 
313192110433726 1379577699926980748 -33.239746 2.999878 -16.558838 
313192148584192 1379577699990396275 -32.939148 2.758789 -16.918945 
313192211578240 1379577700053537144 -32.818604 2.1591187 -17.459106 
313192281744577 1379577700117654576 -32.699585 1.5594482 -17.878723 
313192354352542 1379577700180673374 -32.699585 0.6591797 -18.179321 
313192445516894 1379577700245034947 -32.699585 -0.23956299 -18.179321 
313192466148666 1379577700307748570 -32.398987 -1.0787964 -18.539429 
313192529722601 1379577700371652378 -32.099915 -1.5594482 -18.659973 
313192597355747 1379577700435006871 -32.159424 -2.0996094 -18.598938 
313192669353305 1379577700498880162 -32.099915 -2.6397705 -18.659973 
313192746142562 1379577700562777895 -32.03888 -2.758789 -18.418884 
313192806145614 1379577700626925844 -32.099915 -2.6397705 -18.23883 
313192868803938 1379577700689883608 -31.799316 -2.3391724 -18.299866 
313192935948758 1379577700754306215 -31.619263 -1.8585205 -18.119812 
313192998454480 1379577700816867251 -31.559753 -1.4389038 -17.819214 
313193061936855 1379577700881076235 -31.678772 -0.8987427 -17.819214 
313193124930903 1379577700944217104 -31.259155 0.059509277 -17.819214 
313193176937619 1379577701008242983 -31.318665 1.1398315 -17.459106 
313193229310577 1379577701070926088 -31.019592 2.279663 -17.63916 
313193294074807 1379577701134768862 -30.419922 3.5995483 -17.63916 
313193362837205 1379577701197879213 -29.99878 5.1589966 -17.63916 
313193443655151 1379577701261966128 -29.039001 6.8389893 -17.759705 
313193509884360 1379577701325609422 -28.138733 8.81958 -17.999268 
313193571932276 1379577701389940477 -26.519775 10.85968 -18.058777 
313193631202840 1379577701452562547 -24.899292 12.89978 -18.058777 
313193675976226 1379577701516100145 -22.859192 15.058899 -18.418884 
313193738207265 1379577701579515672 -20.759583 17.03949 -18.47992 
313193801231834 1379577701643266893 -18.359375 18.838501 -18.659973 
313193876403511 1379577701706499315 -15.539551 20.579529 -18.838501 
313193960365055 1379577701771043992 -12.95929 22.138977 -18.899536 
313194024671481 1379577701834032274 -10.139465 23.278809 -19.07959 
313194083240075 1379577701898271775 -7.1395874 24.238586 -19.378662 
313194137200092 1379577701961229539 -4.499817 24.839783 -19.619751 
313194183835223 1379577702024889207 -1.739502 25.138855 -19.73877 
313194245761057 1379577702087846971 0.8392334 25.439453 -19.799805 
313194311440898 1379577702151842332 3.1799316 25.679016 -19.859314 
313194374190783 1379577702215013719 4.73938 25.91858 -19.558716 
313194439107616 1379577702278978563 6.4193726 26.039124 -19.499207 
313194500545126 1379577702342119432 7.9193115 26.339722 -19.319153 
313194564546347 1379577702406114793 8.699036 26.399231 -19.1391 
313194627692997 1379577702469255662 9.47876 26.579285 -19.07959 
313194691572135 1379577702533251024 9.899902 26.69983 -19.198608 
313194755756479 1379577702596422410 10.258484 26.879883 -19.319153 
313194820795393 1379577702660509324 10.258484 26.998901 -19.439697 
313194881775096 1379577702723650193 10.499573 26.939392 -19.619751 
313194949927088 1379577702787554002 10.438538 26.998901 -19.619751 
313195017346590 1379577702850816941 10.139465 26.939392 -19.799805 
313195084735572 1379577702914598680 9.899902 27.059937 -19.979858 
313195157648742 1379577702977981897 9.719849 27.178955 -19.859314 
313195227143630 1379577703042129846 9.359741 27.359009 -19.799805 
313195265324616 1379577703105118128 9.118652 27.479553 -19.619751 
313195335338350 1379577703169205042 8.879089 27.539063 -19.378662 
313195390397101 1379577703232406946 8.699036 27.598572 -19.619751 
313195455252892 1379577703296219202 8.518982 27.539063 -20.039368 
313195517422891 1379577703359512659 8.1588745 27.2995 -20.098877 
313195581698796 1379577703423385950 7.739258 27.119446 -20.039368 
313195644998048 1379577703486587854 7.1395874 27.119446 -20.399475 
313195713760448 1379577703550705286 6.478882 26.939392 -20.399475 
313195775381079 1379577703613663049 5.519104 26.638794 -20.579529 
313195849545583 1379577703677841516 4.6188354 26.519775 -20.759583 
313195900606167 1379577703740829797 3.5995483 26.159668 -20.458984 
313195964027500 1379577703804778806 2.758789 26.098633 -20.219421 
313196026807906 1379577703867980710 2.519226 26.039124 -19.799805 
313196090046117 1379577703931945554 2.1591187 25.79956 -19.73877 
313196154322021 1379577703995086423 2.1591187 25.679016 -19.319153 
313196217468672 1379577704059081784 2.279663 25.439453 -18.838501 
313196280493241 1379577704122253171 2.6992798 25.439453 -17.999268 
313196344372381 1379577704186218015 3.479004 25.439453 -17.459106 
313196407854755 1379577704249358884 4.4387817 25.738525 -16.97998 
313196471489730 1379577704313354245 5.1589966 25.679016 -16.19873 
313196535887717 1379577704376525632 5.9387207 25.79956 -15.899658 
313196600438304 1379577704440490476 6.77948 25.85907 -15.478516 
313196661906334 1379577704503661862 7.499695 25.738525 -15.058899 
313196726060156 1379577704567626706 8.338928 25.679016 -14.93988 
313196788901604 1379577704630798093 8.879089 25.679016 -14.878845 
313196854611964 1379577704694762936 9.359741 25.619507 -14.819336 
313196916995607 1379577704757934323 9.359741 25.498962 -14.819336 
313196981210469 1379577704821899167 9.658813 25.498962 -14.99939 
313197043227867 1379577704885040036 9.47876 25.559998 -14.878845 
313197107595331 1379577704949035397 8.938599 25.619507 -14.579773 
313197170894583 1379577705012176267 8.459473 25.738525 -14.4592285 
313197234682161 1379577705076141110 7.9193115 26.039124 -14.399719 
313197298683382 1379577705139343015 7.739258 26.098633 -14.279175 
313197361402749 1379577705203277341 7.258606 26.098633 -14.219666 
313197424732520 1379577705266479245 7.1990967 26.098633 -13.978577 
313197488916864 1379577705330657712 7.0785522 26.098633 -14.039612 
313197551819351 1379577705393615476 7.1395874 26.098633 -13.978577 
313197616461499 1379577705456203213 7.4386597 26.219177 -13.919067 
313197679180865 1379577705521053067 7.739258 26.159668 -13.798523 
313197743151565 1379577705584926358 8.099365 25.79956 -13.619995 
313197806664460 1379577705648586026 8.518982 25.738525 -13.739014 
313197870238395 1379577705712062588 8.938599 25.559998 -13.978577 
313197934880544 1379577705775295010 8.938599 25.439453 -14.099121 
313197998240838 1379577705839381924 8.938599 25.498962 -13.919067 
313198060502397 1379577705902370205 8.879089 25.19989 -14.15863 
313198125144546 1379577705966518155 8.999634 24.899292 -14.518738 
313198188199635 1379577706029506436 9.118652 24.479675 -14.639282 
313198251682008 1379577706093471280 9.1796875 24.479675 -14.99939 
313198315866353 1379577706156703702 8.938599 24.179077 -14.93988 
313198409930139 1379577706221034756 8.938599 23.939514 -14.819336 
313198465965543 1379577706284432180 8.81958 23.458862 -15.119934 
313198525815993 1379577706348397023 8.81958 23.098755 -15.478516 
313198588413276 1379577706411415822 8.81958 22.859192 -15.59906 
313198662028415 1379577706475685842 8.999634 22.499084 -15.359497 
313198721176897 1379577706538582570 9.118652 22.259521 -15.299988 
313198783743660 1379577706602791555 9.239197 21.958923 -15.299988 
313198848904656 1379577706664782314 9.359741 21.899414 -15.419006 
313198929722601 1379577706729845790 9.539795 21.899414 -15.7196045 
313198953467450 1379577706792589931 9.959412 21.71936 -15.658569 
313199018781048 1379577706857073574 10.139465 21.598816 -15.779114 
313199078295773 1379577706920275478 10.379028 21.598816 -15.779114 
313199151453108 1379577706983813076 10.258484 21.539307 -16.018677 
313199226899467 1379577707047076015 10.258484 21.479797 -16.139221 
313199268803938 1379577707110857753 9.959412 21.299744 -16.19873 
313199331736945 1379577707173846035 9.47876 21.058655 -16.259766 
313199400529865 1379577707237810878 9.1796875 20.999146 -16.19873 
313199485223898 1379577707301378994 8.999634 21.058655 -15.9591675 
313199522947078 1379577707364947109 8.81958 20.878601 -15.539551 
313199587009340 1379577707428271083 8.518982 20.698547 -15.359497 
313199650369632 1379577707492158617 8.518982 20.579529 -15.478516 
313199722824996 1379577707555360522 8.578491 20.399475 -15.59906 
313199804619595 1379577707620088305 8.879089 20.399475 -15.539551 
313199865629819 1379577707682985033 9.599304 20.339966 -15.478516 
313199941839188 1379577707747224535 9.658813 20.159912 -15.238953 
313200020459667 1379577707810273852 9.959412 20.098877 -15.359497 
313200045730535 1379577707873262133 10.258484 20.098877 -15.359497 
313200094837816 1379577707936860766 10.559082 19.979858 -15.478516 
313200162226797 1379577708000703539 10.618591 19.979858 -15.299988 
313200221924646 1379577708063966479 10.438538 20.458984 -15.238953 
313200285651183 1379577708127809252 10.198975 20.759583 -15.419006 
313200349011476 1379577708191102709 9.599304 21.11969 -15.419006 
313200413439983 1379577708255189623 9.719849 21.479797 -15.539551 
313200476647673 1379577708318177904 9.47876 22.019958 -15.59906 
313200540496292 1379577708382234301 9.359741 22.558594 -15.838623 
313200603520861 1379577708445405688 9.47876 23.098755 -15.779114 
313200667766244 1379577708509278979 9.539795 23.579407 -15.779114 
313200731157059 1379577708572633471 9.838867 23.75946 -15.658569 
313200794547871 1379577708636415209 10.139465 23.939514 -15.59906 
313200858579613 1379577708699647631 10.679626 24.299622 -15.779114 
313200923526965 1379577708763734545 10.739136 24.598694 -16.018677 
313200985666442 1379577708826875414 10.85968 24.659729 -15.899658 
313201049209859 1379577708890870775 11.459351 24.778748 -15.7196045 
313201121970427 1379577708953828539 11.639404 24.719238 -15.7196045 
313201196348573 1379577709017762865 11.938477 24.778748 -15.539551 
313201264378483 1379577709081117357 12.298584 24.958801 -15.539551 
313201329051153 1379577709145111454 12.539673 25.138855 -15.59906 
313201367110057 1379577709208404911 12.539673 25.019836 -15.59906 
313201437123791 1379577709272339238 12.838745 25.19989 -15.478516 
313201493739081 1379577709335419071 13.018799 25.379944 -15.899658 
313201558564352 1379577709399567021 12.239075 25.85907 -16.018677 
313201621985687 1379577709462585820 11.819458 26.278687 -16.139221 
313201695631345 1379577709526642216 11.099243 26.638794 -16.679382 
313201767995148 1379577709589813603 10.079956 26.818848 -17.03949 
313201823542225 1379577709653686894 9.118652 27.359009 -17.219543 
313201887024599 1379577709716980351 8.099365 27.659607 -17.459106 
313201940587854 1379577709781006230 7.1395874 27.778625 -17.819214 
313202002788372 1379577709844055546 6.298828 28.079224 -17.999268 
313202066484389 1379577709907928837 5.8792114 27.83966 -18.598938 
313202129661559 1379577709971175900 5.3390503 27.598572 -19.018555 
313202194822555 1379577710035323850 4.559326 27.719116 -18.959045 
313202257572440 1379577710098312131 4.1992188 27.778625 -19.198608 
313202320810652 1379577710162368527 3.8986206 27.539063 -19.619751 
313202383652099 1379577710225600949 3.5995483 27.359009 -19.979858 
313202448050083 1379577710289413205 3.3599854 27.059937 -20.339966 
313202511654541 1379577710352706662 2.9388428 26.579285 -20.759583 
313202575167435 1379577710416549436 2.3391724 26.219177 -21.11969 
313202637795239 1379577710479720822 1.9195557 26.098633 -21.71936 
313202702010102 1379577710543868772 1.979065 25.619507 -22.558594 
313202765248313 1379577710606857053 1.8585205 25.138855 -22.859192 
313202829096933 1379577710671005002 1.499939 24.479675 -23.2193 
313202892487746 1379577710733993283 1.1993408 24.179077 -23.339844 
313202957251977 1379577710797958127 0.7797241 23.999023 -23.638916 
313203020490188 1379577710861282102 0.4196167 23.699951 -23.638916 
313203092213063 1379577710925094357 0.4196167 23.519897 -23.519897 
313203146142560 1379577710988265744 0.35858154 23.2193 -23.399353 
313203210815229 1379577711052413693 0.17852783 22.738647 -23.339844 
313203274999574 1379577711115401975 0.17852783 22.499084 -23.399353 
313203337810500 1379577711179549924 0.5996704 22.019958 -23.278809 
313203401109751 1379577711242538205 0.95977783 21.598816 -23.519897 
313203465599297 1379577711306594602 1.3793945 21.539307 -23.278809 
313203528776468 1379577711369765988 1.8585205 21.479797 -23.339844 
313203591770519 1379577711433639279 2.279663 21.539307 -23.15979 
313203658732215 1379577711496963254 2.8198242 21.839905 -22.979736 
313203719467755 1379577711560775510 3.5385132 22.079468 -22.738647 
313203782309201 1379577711624098212 4.019165 22.37854 -22.679138 
313203846188341 1379577711688154608 4.559326 22.979736 -22.619629 
313203909518115 1379577711751234442 5.279541 23.399353 -22.259521 
313203975197956 1379577711815382391 5.9387207 23.579407 -22.079468 
313204037947841 1379577711878523260 6.7199707 23.75946 -21.539307 
313204100789287 1379577711942335516 7.6797485 23.878479 -21.11969 
313204163813855 1379577712005659491 8.399963 23.638916 -21.11969 
313204228181322 1379577712069471747 8.879089 23.999023 -20.939636 
313204290748084 1379577712132765204 9.658813 23.999023 -20.518494 
313204354932428 1379577712196516424 10.018921 24.058533 -20.159912 
313204418170639 1379577712259779364 10.319519 24.179077 -19.859314 
313204482324461 1379577712323835760 10.379028 24.35913 -19.799805 
313204545196429 1379577712387068182 10.438538 24.41864 -19.979858 
313204609441812 1379577712451139239 9.959412 24.778748 -20.098877 
313204672191699 1379577712514188555 9.599304 25.079346 -19.799805 
313204736833847 1379577712578092364 9.118652 25.318909 -19.619751 
313204800987670 1379577712641263750 8.21991 25.619507 -19.619751 
313204863554432 1379577712705411699 7.798767 25.619507 -19.619751 
313204926945247 1379577712768491533 7.3791504 25.85907 -19.67926 
313204990793865 1379577712832364824 7.0785522 25.979614 -19.499207 
313205055619137 1379577712895536211 6.5994263 26.098633 -19.1391 
313205118063818 1379577712959684160 6.239319 25.79956 -18.899536 
313205181271510 1379577713022763994 6.1187744 25.79956 -18.539429 
313205245669495 1379577713086728838 6.1187744 25.79956 -18.179321 
313205308388859 1379577713149778155 6.3598633 25.85907 -17.69867 
313205399186967 1379577713213712481 6.1187744 25.979614 -17.219543 
313205434834762 1379577713276975420 6.1187744 25.79956 -16.619873 
313205499080146 1379577713341031817 6.298828 25.679016 -16.018677 
313205562715123 1379577713404081133 6.8984985 25.679016 -15.838623 
313205626166977 1379577713468137530 7.319641 25.679016 -15.419006 
313205690107157 1379577713531217364 7.9193115 25.439453 -15.238953 
313205756275324 1379577713595365313 8.518982 25.138855 -15.179443 
313205818750527 1379577713658353594 8.938599 24.839783 -15.179443 
313205881897177 1379577713722318438 9.719849 24.778748 -15.119934 
313205943731451 1379577713785581377 10.379028 24.719238 -14.99939 
313206007885273 1379577713849454668 10.919189 24.719238 -15.238953 
313206071245566 1379577713912778643 11.279297 24.659729 -15.359497 
313206169734809 1379577713976621416 11.698914 24.719238 -15.7196045 
313206207610590 1379577714039762285 11.759949 24.719238 -16.018677 
313206272588464 1379577714104031094 12.059021 24.839783 -16.19873 
313206330607691 1379577714166988857 12.419128 25.079346 -16.499329 
313206392167281 1379577714231045254 12.539673 24.958801 -16.679382 
313206452383977 1379577714294277676 12.419128 24.778748 -17.279053 
313206519864520 1379577714358120449 12.359619 24.598694 -17.57965 
313206580691622 1379577714421383389 12.11853 24.598694 -17.939758 
313206643533069 1379577714485195644 12.059021 24.41864 -18.058777 
313206707839492 1379577714548428066 12.059021 24.598694 -18.179321 
313206777700626 1379577714612698086 11.759949 24.41864 -18.418884 
313206835109445 1379577714675564297 11.639404 24.35913 -18.539429 
313206898225577 1379577714739742764 11.399841 24.479675 -18.838501 
313206961616389 1379577714802792080 11.459351 24.719238 -18.838501 
313207025037723 1379577714866665371 11.399841 25.138855 -18.959045 
313207088886342 1379577714930064940 11.338806 25.318909 -19.018555 
313207151849870 1379577714993877195 11.51886 25.619507 -19.198608 
313207215149122 1379577715057170652 11.459351 25.85907 -19.198608 
313207278845139 1379577715120952391 11.51886 25.979614 -19.378662 
313207352826522 1379577715184245848 11.459351 26.219177 -19.439697 
313207417132947 1379577715248271727 11.399841 26.278687 -19.73877 
313207476891835 1379577715311290526 11.579895 26.159668 -19.979858 
313207536437083 1379577715375316404 11.579895 26.098633 -20.399475 
313207619452494 1379577715438579344 11.219788 26.159668 -20.579529 
313207661875812 1379577715502391600 10.739136 26.278687 -20.698547 
313207723832168 1379577715565746092 10.018921 26.519775 -20.878601 
313207788474316 1379577715630046629 9.359741 26.638794 -21.238708 
313207850949519 1379577715692699217 8.578491 26.818848 -21.1792 
313207950720616 1379577715756847166 7.9193115 27.2995 -20.698547 
313207983621577 1379577715819865965 7.258606 27.719116 -20.339966 
313208051773570 1379577715884013914 6.6589355 27.89917 -19.799805 
313208111593499 1379577715946971678 6.3598633 28.138733 -19.319153 
313208178249991 1379577716010967039 5.999756 28.379822 -19.018555 
313208233003541 1379577716074291014 5.758667 28.439331 -18.299866 
313208297371005 1379577716138072752 5.3985596 28.919983 -17.338562 
313208361005982 1379577716201427244 4.978943 29.09851 -16.859436 
313208423664306 1379577716265422606 4.499817 29.039001 -16.499329 
313208486658354 1379577716328410887 3.6590576 29.519653 -16.018677 
313208551910911 1379577716392558836 2.8793335 29.638672 -15.419006 
313208614752357 1379577716455547117 2.279663 29.759216 -14.759827 
313208678295772 1379577716519695067 1.5594482 29.638672 -14.039612 
313208741228780 1379577716582890875 1.1398315 29.399109 -13.739014 
313208805168960 1379577716646794684 0.6591797 29.039001 -13.139343 
313208868620815 1379577716710057623 0.119018555 28.799438 -12.298584 
313208932560994 1379577716773930914 -0.119018555 28.318787 -11.759949 
313208997020021 1379577716838567144 -0.23956299 27.539063 -11.338806 
313209059434182 1379577716901250250 -0.5996704 26.818848 -11.039734 
313209122275628 1379577716964238531 -0.8987427 26.039124 -10.85968 
313209187772348 1379577717028447516 -0.95977783 25.439453 -10.85968 
