#SysTm EventTmStmp Mag:x Mag:y Mag:z
284285944130071 1378830769844320576 -19.918823 1.8585205 -30.299377 
284286007307241 1378830769907644550 -19.918823 1.9195557 -30.419922 
284286113243453 1378830769972006123 -19.799805 1.979065 -30.53894 
284286136744142 1378830770034658711 -19.73877 1.8585205 -30.358887 
284286213533398 1378830770098593037 -19.859314 1.979065 -30.239868 
284286257116490 1378830770161733906 -19.67926 2.1591187 -30.299377 
284286321056669 1378830770225729267 -19.918823 2.218628 -30.119324 
284286384264361 1378830770288931171 -19.918823 2.218628 -29.87976 
284286448235061 1378830770352865498 -19.558716 2.0996094 -29.638672 
284286511412232 1378830770416187660 -19.619751 2.0996094 -29.458618 
284286575352411 1378830770480152504 -19.619751 2.0996094 -29.399109 
284286658825631 1378830770543751137 -19.619751 2.0385742 -29.219055 
284286717211103 1378830770607807533 -19.439697 1.9195557 -29.219055 
284286825741546 1378830770670582192 -19.73877 1.8585205 -29.219055 
284286834745056 1378830770734424965 -19.499207 1.739502 -29.278564 
284286892886367 1378830770797596352 -19.319153 1.8585205 -29.3396 
284286956857066 1378830770861561196 -19.558716 2.0385742 -29.3396 
284287020247879 1378830770924763100 -19.378662 1.8585205 -29.699707 
284287085744598 1378830770988697426 -19.499207 1.9195557 -29.3396 
284287147182108 1378830771051868813 -19.439697 1.9195557 -29.278564 
284287238590624 1378830771116077797 -19.619751 1.979065 -29.219055 
284287302958088 1378830771179462807 -19.378662 2.0996094 -29.278564 
284287385546216 1378830771243488686 -19.378662 2.0385742 -29.3396 
284287442588791 1378830771306248777 -19.499207 2.1591187 -29.278564 
284287466455724 1378830771370152586 -19.619751 1.979065 -29.159546 
284287528625723 1378830771433354490 -19.558716 1.979065 -29.09851 
284287592535381 1378830771497288816 -19.439697 1.9195557 -29.219055 
284287655804112 1378830771560490721 -19.619751 2.0996094 -29.278564 
284287719744293 1378830771624425047 -19.499207 1.979065 -29.3396 
284287782951986 1378830771687626951 -19.619751 1.9195557 -29.579163 
284287870423372 1378830771752049558 -19.67926 1.9195557 -29.638672 
284287931830360 1378830771815129392 -19.619751 1.7990112 -29.638672 
284287985424134 1378830771878728025 -19.619751 2.0996094 -29.87976 
284288074207898 1378830771941868894 -19.67926 2.3391724 -29.759216 
284288101187907 1378830772005833738 -19.67926 2.0996094 -29.818726 
284288164365077 1378830772069035642 -19.619751 1.8585205 -29.93927 
284288238590623 1378830772133214109 -19.73877 2.218628 -29.818726 
284288302713925 1378830772196538084 -19.799805 2.3391724 -29.579163 
284288355727811 1378830772260136717 -19.67926 2.279663 -29.519653 
284288428335779 1378830772323308103 -19.799805 2.218628 -29.579163 
284288496945575 1378830772387517088 -19.67926 2.0385742 -29.519653 
284288557497993 1378830772450841062 -19.67926 2.0385742 -29.638672 
284288624825936 1378830772514866941 -19.799805 2.1591187 -29.699707 
284288729327689 1378830772577580564 -19.73877 2.3986816 -29.519653 
284288749013330 1378830772641545408 -19.73877 2.0996094 -29.638672 
284288800501199 1378830772704716795 -19.619751 2.0996094 -29.699707 
284288864136174 1378830772768620603 -19.619751 2.279663 -29.519653 
284288927374386 1378830772831853025 -19.67926 2.3391724 -29.399109 
284288991802892 1378830772895937585 -19.558716 2.3391724 -29.3396 
284289066272600 1378830772959505701 -19.558716 2.3986816 -29.3396 
284289131219953 1378830773023562097 -19.558716 2.279663 -29.159546 
284289195801060 1378830773086672449 -19.499207 2.279663 -29.219055 
284289262732238 1378830773150759363 -19.558716 2.218628 -29.159546 
284289338025996 1378830773213686609 -19.499207 2.218628 -29.09851 
284289372666620 1378830773277346277 -19.619751 2.279663 -29.219055 
284289435874310 1378830773340639734 -19.558716 2.279663 -29.09851 
284289499783969 1378830773404482507 -19.619751 2.1591187 -29.159546 
284289562991660 1378830773467684412 -19.799805 2.0996094 -29.159546 
284289626840279 1378830773531618738 -19.619751 2.279663 -29.3396 
284289688216747 1378830773592959070 -19.799805 2.0996094 -29.219055 
284289754110232 1378830773658816003 -19.859314 2.279663 -29.159546 
284289823788243 1378830773722032329 -19.979858 2.1591187 -29.219055 
284289881532787 1378830773785966655 -20.219421 2.0996094 -29.219055 
284289976634266 1378830773849168559 -20.098877 1.9195557 -29.399109 
284290008467016 1378830773913072368 -20.219421 1.979065 -29.399109 
284290071583146 1378830773976304789 -20.098877 2.0996094 -29.458618 
284290135492804 1378830774040269633 -20.219421 1.979065 -29.519653 
284290198639455 1378830774103410502 -20.219421 2.1591187 -29.579163 
284290262884839 1378830774167405864 -20.098877 1.979065 -29.519653 
284290326062011 1378830774230577250 -19.918823 1.979065 -29.759216 
284290395099092 1378830774294542094 -19.558716 1.979065 -29.699707 
284290464777103 1378830774357743998 -19.619751 2.0385742 -29.579163 
284290531189433 1378830774422166606 -19.619751 2.0996094 -29.638672 
284290669172036 1378830774484880229 -19.67926 2.0385742 -29.579163 
284290707261461 1378830774611985942 -19.67926 2.1591187 -29.759216 
284290771293202 1378830774675950786 -19.73877 2.279663 -29.818726 
284290834470372 1378830774739122172 -20.098877 2.4597168 -29.579163 
284290897220258 1378830774801927348 -20.159912 2.3986816 -29.638672 
284290961526683 1378830774866227885 -20.039368 2.5787354 -29.87976 
284291031479376 1378830774930192729 -20.039368 2.3986816 -29.818726 
284291089223921 1378830774993547221 -20.039368 2.3391724 -29.818726 
284291156429781 1378830775057359477 -19.918823 2.218628 -29.699707 
284291224551252 1378830775120500346 -19.799805 2.1591187 -29.579163 
284291280556135 1378830775184465190 -19.859314 1.979065 -29.579163 
284291343092377 1378830775247667094 -19.73877 1.8585205 -29.638672 
284291413655478 1378830775311662456 -19.73877 1.9195557 -29.759216 
284291474757264 1378830775375015843 -19.619751 2.0385742 -29.519653 
284291549379573 1378830775439438450 -19.619751 2.1591187 -29.519653 
284291609230025 1378830775502518284 -19.499207 2.0996094 -29.638672 
284291685012109 1378830775566544163 -19.499207 2.1591187 -29.699707 
284291726580857 1378830775629257786 -19.558716 2.0385742 -29.699707 
284291816738036 1378830775693192112 -19.439697 2.0996094 -29.579163 
284291851683864 1378830775756332981 -19.319153 2.0996094 -29.519653 
284291915563002 1378830775820328343 -19.198608 1.979065 -29.3396 
284291978740172 1378830775883530247 -19.1391 1.8585205 -29.399109 
284292042771913 1378830775947464573 -19.198608 1.9195557 -29.219055 
284292105521800 1378830776010239231 -19.319153 2.0996094 -29.219055 
284292169828224 1378830776074600804 -19.439697 2.279663 -29.09851 
284292233951526 1378830776137772190 -19.259644 2.279663 -29.039001 
284292298929398 1378830776202239838 -19.439697 2.218628 -29.278564 
284292380968159 1378830776264983979 -19.378662 2.279663 -29.519653 
284292470240249 1378830776328948823 -19.558716 2.279663 -29.699707 
284292487392698 1378830776392120209 -19.918823 2.218628 -29.759216 
284292551454960 1378830776456085053 -19.799805 1.979065 -29.93927 
284292615273057 1378830776519256440 -19.859314 1.979065 -29.818726 
284292678602830 1378830776583221284 -19.67926 1.979065 -29.93927 
284292782494178 1378830776646453705 -19.859314 2.279663 -29.99878 
284292811702174 1378830776710723725 -19.859314 2.3986816 -29
