#SysTm EventTmStmp Ori:x Ori:y Ori:z
284280404682491 1378830764303588680 1.455504 -0.0014264707 0.001067829 
284280484676386 1378830764367553524 1.4552956 -0.0015685718 0.0010723647 
284280531494639 1378830764430694393 1.4551858 -0.0016450653 0.0010890397 
284280594702329 1378830764494689755 1.4552253 -0.0016244464 0.0011417554 
284280657818458 1378830764557861141 1.4554884 -0.001428986 9.992123E-4 
284280721819680 1378830764621764950 1.4554257 -0.0014567114 8.7153347E-4 
284280789239182 1378830764684966854 1.4554447 -0.0014437069 8.7134214E-4 
284280870392852 1378830764749297909 1.455435 -0.0014443826 8.203201E-4 
284280938422762 1378830764812408260 1.4555717 -0.0013566714 8.636114E-4 
284281062213392 1378830764876434139 1.4555968 -0.0013411426 8.76835E-4 
284281080739259 1378830764939513973 1.4554352 -0.0014670993 0.00101573 
284281124780156 1378830765003234676 1.455604 -0.0013640667 0.0011146449 
284281166593066 1378830765066406063 1.4555442 -0.0013986552 0.0010637686 
284281229983879 1378830765130370907 1.4554907 -0.0014296474 0.0010182124 
284281295633200 1378830765193542294 1.4555306 -0.001406691 0.0010534996 
284281359024013 1378830765257507137 1.45558 -0.0013783042 0.001097532 
284281423421999 1378830765320678524 1.455622 -0.0013529882 0.0011246529 
284281499204083 1378830765384643368 1.45581 -0.0012236878 0.001110615 
284281583989678 1378830765447814755 1.4557844 -0.0012350696 0.0010602134 
284281621285573 1378830765512019930 1.4558393 -0.0011940507 0.0010273653 
284281708451757 1378830765575252352 1.4559331 -0.0011446148 0.001150064 
284281766379423 1378830765639125643 1.4557319 -0.001277828 0.001120502 
284281801966177 1378830765702266512 1.4555571 -0.0013846331 0.0010181505 
284281865845317 1378830765766261873 1.4555782 -0.0013787968 0.0010912175 
284281929236130 1378830765829952059 1.4556869 -0.0013155403 0.0011821435 
284281996411469 1378830765893367586 1.4558343 -0.0012204761 0.001225415 
284282058306784 1378830765956569490 1.4558322 -0.0012189499 0.0012007385 
284282121422914 1378830766020534334 1.4557226 -0.0012939071 0.0012042928 
284282185607258 1378830766083705721 1.4557854 -0.0012471516 0.0011694974 
284282260931536 1378830766148006258 1.4559022 -0.0011671155 0.0011635616 
284282329297171 1378830766211086092 1.4558345 -0.0012095495 0.0011328519 
284282378831735 1378830766274837313 1.4559048 -0.0011586166 0.0011051896 
284282443138159 1378830766337990489 1.455867 -0.0011768957 0.0010428119 
284282507017299 1378830766401924815 1.4559066 -0.0011421297 9.7395916E-4 
284282564853404 1378830766465096202 1.4558622 -0.0011871632 0.0011025589 
284282630105960 1378830766529091563 1.4557792 -0.0012525294 0.0011794339 
284282695327995 1378830766592262950 1.4557927 -0.0012352064 0.0011090385 
284282757650596 1378830766656227794 1.4557045 -0.0012833264 0.0010081542 
284282831204694 1378830766719521251 1.4560008 -0.0010981134 0.0011460256 
284282897922227 1378830766783638682 1.4560933 -0.0010333721 0.0011297095 
284282959329217 1378830766846749034 1.4560447 -0.0010691627 0.0011532697 
284283040391326 1378830766910774913 1.4560059 -0.001089087 0.0010984385 
284283104300985 1378830766973671641 1.4559314 -0.0011443672 0.0011378949 
284283139826699 1378830767037605967 1.4557927 -0.0012323979 0.0010844632 
284283201966177 1378830767100807872 1.4558246 -0.001230215 0.0012524729 
284283283669213 1378830767164772715 1.4558805 -0.0011772055 0.0011236329 
284283327496468 1378830767227944102 1.456058 -0.0010535839 0.001096954 
284283394122440 1378830767291878428 1.4558762 -0.0011713186 0.001047941 
284283467768100 1378830767355080333 1.4555613 -0.0013831549 0.0010294212 
284283531433596 1378830767419319835 1.4556464 -0.0013322714 0.0010888311 
284283594946491 1378830767482430186 1.4556273 -0.0013320614 9.770865E-4 
284283664838145 1378830767546456065 1.4555215 -0.0013952551 9.024143E-4 
284283740315024 1378830767609596934 1.4555131 -0.0013887056 7.9755293E-4 
284283773673792 1378830767673317637 1.4555104 -0.0013824755 7.287849E-4 
284283836820442 1378830767736458506 1.4553633 -0.0014915089 8.069628E-4 
284283900180735 1378830767800453868 1.455399 -0.0014872 9.781497E-4 
284283963357907 1378830767863594737 1.4553447 -0.0015391852 0.0011062657 
284284028335779 1378830767927832063 1.4553021 -0.0015606313 0.0010434195 
284284091940235 1378830767991003450 1.4554489 -0.0014603154 0.0010378197 
284284156857066 1378830768054968294 1.4553876 -0.0015102848 0.0011090752 
284284241825782 1378830768118353303 1.4553301 -0.0015419683 0.0010457903 
284284316936420 1378830768182409700 1.4555943 -0.0013677278 0.0010907565 
284284400379118 1378830768245275911 1.4556258 -0.0013510463 0.0011309349 
284284409199505 1378830768309210237 1.4555956 -0.0013616383 0.0010456019 
284284471888349 1378830768372412141 1.4555898 -0.0013758446 0.0011334977 
284284535981131 1378830768436376985 1.4556067 -0.0013508103 0.0010171169 
284284598853099 1378830768499548372 1.455537 -0.0013993407 0.0010269833 
284284663098482 1378830768563513216 1.4553592 -0.0015061373 9.090021E-4 
284284728045835 1378830768626684602 1.4554647 -0.0014370789 9.3021366E-4 
284284791558730 1378830768690649446 1.4554056 -0.0014764548 9.236872E-4 
284284878694392 1378830768753851350 1.4552977 -0.0015370807 8.164282E-4 
284284918554000 1378830768817861836 1.4553263 -0.0015153593 7.9649035E-4 
284285029739716 1378830768881094257 1.4553274 -0.0015214499 8.547276E-4 
284285044847300 1378830768944967548 1.4552513 -0.0015702787 8.3085627E-4 
284285108604358 1378830769008169453 1.4551638 -0.0016390361 9.108813E-4 
284285171781528 1378830769072134296 1.4550842 -0.0016956556 9.3180535E-4 
284285235630148 1378830769135305683 1.4550964 -0.0016954701 0.0010011491 
284285299631368 1378830769199270527 1.4550391 -0.0017386926 0.0010379759 
284285362076050 1378830769262441914 1.4550968 -0.0017137091 0.001159742 
284285461297780 1378830769326711933 1.4549212 -0.0018385145 0.0012054717 
284285516661737 1378830769389822285 1.4549371 -0.0018235142 0.0011704123 
284285581822731 1378830769453878681 1.4549145 -0.0018411687 0.0011899419 
284285623360957 1378830769516714375 1.4552324 -0.0016406181 0.0013214331 
284285680830819 1378830769580679218 1.4552786 -0.0016082036 0.001312355 
284285743458623 1378830769643850605 1.4552834 -0.0015920954 0.0012028536 
284285809474187 1378830769707815449 1.4552002 -0.0016533841 0.0012439992 
284285871461065 1378830769770986836 1.4550425 -0.0017590459 0.0012302242 
284285942390410 1378830769834951679 1.4550855 -0.0017268725 0.0012052127 
284285999188822 1378830769898123066 1.4552832 -0.001601773 0.0012843595 
284286110435579 1378830769962423603 1.4553142 -0.0015786133 0.0012662339 
284286128656242 1378830770025289814 1.4554163 -0.0015148039 0.001313729 
284286211824257 1378830770089224140 1.4554561 -0.001470439 0.0011662111 
284286251989067 1378830770152365009 1.4553417 -0.0015445435 0.0011352375 
284286316387052 1378830770216360371 1.4552875 -0.0015855868 0.001170943 
284286379228500 1378830770279531757 1.4553397 -0.0015464864 0.0011395895 
284286443931688 1378830770343496601 1.455366 -0.0015237804 0.0010985752 
284286506498452 1378830770406818764 1.4553211 -0.0015545342 0.0011001945 
284286570072387 1378830770470783608 1.4553852 -0.0014933074 9.4944914E-4 
284286650279927 1378830770534199135 1.4554766 -0.0014510093 0.0011187448 
284286710191417 1378830770598255531 1.4555674 -0.0013877752 0.0011055436 
284286761618244 1378830770661213295 1.4557397 -0.0012929295 0.0012964588 
284286832822273 1378830770725056069 1.45582 -0.0012332081 0.0012517254 
284286888003107 1378830770788227455 1.4561099 -0.0010404066 0.0012880052 
284286952980979 1378830770852192299 1.4558537 -0.0012153453 0.0012951568 
284287016097108 1378830770915363686 1.4560268 -0.0010926388 0.0012506946 
284287079487922 1378830770979328530 1.4561661 -9.903557E-4 0.0011853258 
284287143519663 1378830771042499916 1.4561994 -9.625432E-4 0.0011399422 
284287227481208 1378830771106464760 1.4560362 -0.0010642008 0.0010609824 
284287295846842 1378830771169880287 1.4561688 -9.777967E-4 0.0010917146 
284287382127934 1378830771233906166 1.4561106 -0.0010145154 0.0010685195 
284287440727048 1378830771296879881 1.4559165 -0.0011616463 0.0012000276 
284287462671198 1378830771360783689 1.4559429 -0.0011411819 0.0011782428 
284287523620382 1378830771423985594 1.4559755 -0.0010975968 9.938992E-4 
284287587133276 1378830771487919920 1.4559541 -0.0011091528 9.6825365E-4 
284287650798771 1378830771551121824 1.4558135 -0.001182823 7.8026904E-4 
284287715105196 1378830771615056150 1.4557278 -0.0012361777 7.3872623E-4 
284287779747346 1378830771678258055 1.4556262 -0.001314077 8.155209E-4 
284287864746583 1378830771742467039 1.4554563 -0.0014151607 6.941631E-4 
284287925115879 1378830771805577391 1.4556037 -0.0013099478 6.4906944E-4 
284287983501350 1378830771869359129 1.4556669 -0.001274099 7.1010634E-4 
284288070331810 1378830771932499998 1.4557163 -0.0012543882 8.2797423E-4 
284288097708585 1378830771996495359 1.4558988 -0.001135355 8.701902E-4 
284288159909103 1378830772059666746 1.4556909 -0.0012824222 9.2072965E-4 
284288233371639 1378830772123631590 1.4557498 -0.0012491232 9.784843E-4 
284288296915054 1378830772187016599 1.4557706 -0.001232122 9.5430564E-4 
284288353072539 1378830772250767820 1.4556655 -0.0012804013 7.553085E-4 
284288423238877 1378830772313908689 1.4556708 -0.0012854821 8.304965E-4 
284288489315482 1378830772377995603 1.4558251 -0.0011885886 8.9784863E-4 
284288551912765 1378830772441319578 1.4558325 -0.0011905794 9.581385E-4 
284288619332268 1378830772505437010 1.4557426 -0.0012431518 8.854011E-4 
284288725299000 1378830772568211668 1.455636 -0.0013153114 8.834548E-4 
284288744770999 1378830772632176512 1.4555442 -0.0013803063 9
