#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
283639002485098 1378830122905822599 0.00047 0.00078 -0.00038 
283639065753831 1378830122969024503 0.00047 0.00078 0.00069 
283639129602449 1378830123032989347 -0.0006 0.00078 0.00069 
283639192810141 1378830123096160734 0.00047 -0.00029 0.00069 
283639256841881 1378830123160125577 0.00047 0.00078 -0.00038 
283639322185999 1378830123223296964 0.00047 0.00078 0.00069 
283639384020274 1378830123287261808 0.00047 -0.00029 0.00069 
283639449913757 1378830123350585782 0.00047 0.00078 0.00069 
283639513213010 1378830123414672696 0.00047 0.00078 -0.00038 
283639575718731 1378830123477569425 -0.0006 0.00078 0.00069 
283639638346536 1378830123541503751 0.00047 0.00078 -0.00038 
283639701493187 1378830123604705655 0.00047 0.00078 0.00069 
283639765494407 1378830123668670499 -0.0006 0.00078 0.00069 
283639828641058 1378830123731841886 -0.0006 0.00078 -0.00038 
283639892916962 1378830123795806730 0.00047 0.00078 0.00069 
283639955880489 1378830123858978116 0.00047 0.00078 0.00069 
283640021438250 1378830123923187101 -0.0006 0.00078 0.00069 
283640090597413 1378830123986327970 0.00047 0.00078 0.00069 
283640221896055 1378830124050353849 -0.0006 0.00078 0.00069 
283640236698436 1378830124113250577 0.00047 0.00078 -0.00038 
283640273994330 1378830124177215421 0.00047 0.00078 -0.00038 
283640337232542 1378830124240629692 -0.0006 0.00078 0.00069 
283640401111681 1378830124304594536 0.00047 0.00078 0.00069 
283640464441454 1378830124367765922 -0.0006 -0.00029 0.00069 
283640528106952 1378830124431700248 0.00047 0.00078 -0.00038 
283640591467244 1378830124494902153 0.00047 0.00078 -0.00038 
283640655498985 1378830124558866997 -0.0006 0.00078 -0.00038 
283640718737196 1378830124622007866 -0.0006 0.00078 0.00069 
283640828518977 1378830124686003227 -0.0006 0.00078 0.00069 
283640845824028 1378830124749174614 -0.0006 0.00078 0.00069 
283640909794728 1378830124813139457 0.00047 0.00078 0.00069 
283640972910857 1378830124876310844 0.00047 0.00078 0.00069 
283641037003639 1378830124940275688 -0.0006 0.00078 0.00069 
283641102652962 1378830125003447075 -0.0006 0.00078 0.00069 
283641164395674 1378830125067426726 0.00047 -0.00029 0.00069 
283641229983954 1378830125130628631 0.00047 0.00078 -0.00038 
283641292520196 1378830125194837615 0.00047 0.00078 0.00069 
283641356399335 1378830125257886931 0.00047 0.00078 0.00069 
283641458184778 1378830125321729705 0.00047 0.00078 -0.00038 
283641481502342 1378830125384870574 0.00047 0.00078 0.00069 
283641545320441 1378830125448835418 0.00047 0.00078 -0.00038 
283641608528131 1378830125512006805 0.00047 0.00078 0.00069 
283641672529353 1378830125575971648 0.00047 0.00078 0.00069 
283641735798084 1378830125639143035 0.00047 0.00078 0.00069 
283641799616184 1378830125703107879 0.00047 0.00078 -0.00038 
283641863068037 1378830125766279265 0.00047 0.00078 0.00069 
283641927191340 1378830125830244109 0.00047 0.00078 0.00069 
283642052813192 1378830125893415496 0.00047 -0.00029 -0.00038 
283642062854394 1378830125957349822 0.00047 -0.00029 0.00069 
283642117180658 1378830126020551726 -0.0006 -0.00029 -0.00038 
283642181090317 1378830126084516570 0.00047 0.00078 0.00069 
283642244389570 1378830126147687957 0.00047 -0.00029 0.00069 
283642308451831 1378830126211652801 0.00047 -0.00029 0.00069 
283642371720563 1378830126274763152 -0.0006 -0.00029 -0.00038 
283642437217282 1378830126339063689 -0.0006 0.00078 -0.00038 
283642501859430 1378830126402143523 -0.0006 0.00078 0.00069 
283642564731397 1378830126466199920 0.00047 0.00078 -0.00038 
283642686507682 1378830126529096648 0.00047 0.00078 0.00069 
283642700852258 1378830126593030974 0.00047 -0.00029 -0.00038 
283642752950534 1378830126656232879 0.00047 0.00078 -0.00038 
283642816829673 1378830126720379358 0.00047 0.00078 0.00069 
283642880128926 1378830126783550745 0.00047 -0.00029 0.00069 
283642944008065 1378830126847515589 0.00047 0.00078 0.00069 
283643008345011 1378830126910686976 0.00047 0.00078 -0.00038 
283643071461140 1378830126974651819 0.00047 0.00078 -0.00038 
283643135981206 1378830127037823206 0.00047 0.00078 -0.00038 
283643198456409 1378830127101788050 0.00047 0.00078 0.00069 
283643286446642 1378830127164928919 -0.0006 -0.00029 0.00069 
283643325482199 1378830127228924280 -0.0006 0.00078 0.00069 
283643388628849 1378830127292095667 -0.0006 0.00078 0.00069 
283643452599550 1378830127356060511 0.00047 0.00078 0.00069 
283643515898802 1378830127419231898 0.00047 0.00078 0.00069 
283643580571470 1378830127483776575 0.00047 0.00078 0.00069 
283643643138235 1378830127546352334 0.00047 0.00078 -0.00038 
283643707261536 1378830127610317178 0.00047 0.00078 -0.00038 
283643771262757 1378830127673488565 0.00047 0.00078 -0.00038 
283643877382092 1378830127737575479 -0.0006 0.00078 -0.00038 
283643897281374 1378830127800655313 0.00047 0.00078 -0.00038 
283643961221555 1378830127864620157 -0.0006 0.00078 0.00069 
283644024429246 1378830127927791543 -0.0006 0.00078 0.00069 
283644088308386 1378830127991756387 0.00047 0.00078 -0.00038 
283644151516076 1378830128054927774 0.00047 0.00078 0.00069 
283644215730939 1378830128118892618 -0.0006 -0.00029 0.00069 
283644279152273 1378830128182064004 0.00047 -0.00029 0.00069 
283644343061933 1378830128246028848 -0.0006 -0.00029 0.00069 
283644410115191 1378830128309383340 0.00047 0.00078 0.00069 
283644519713849 1378830128373195596 -0.0006 0.00078 0.00069 
283644533020731 1378830128436336465 -0.0006 0.00078 0.00069 
283644596869349 1378830128500301309 -0.0006 0.00078 0.00069 
283644660107562 1378830128563472696 -0.0006 0.00078 0.00069 
283644724078261 1378830128627437540 0.00047 0.00078 0.00069 
283644788598330 1378830128691860147 -0.0006 0.00078 -0.00038 
283644852874233 1378830128754878946 -0.0006 -0.00029 -0.00038 
283644918126788 1378830128817958780 0.00047 0.00078 -0.00038 
283644979716900 1378830128881984659 0.00047 0.00078 -0.00038 
283645043138234 1378830128945095010 0.00047 0.00078 -0.00038 
283645150630986 1378830129008846231 0.00047 -0.00029 0.00069 
283645168668525 1378830129071987100 0.00047 -0.00029 0.00069 
283645232669746 1378830129135982461 0.00047 0.00078 0.00069 
283645295907958 1378830129199396666 0.00047 0.00078 -0.00038 
283645359756576 1378830129263361510 -0.0006 0.00078 -0.00038 
283645423208432 1378830129326532897 0.00047 0.00078 -0.00038 
283645487331733 1378830129390497740 0.00047 -0.00029 0.00069 
283645551668678 1378830129453669127 0.00047 -0.00029 -0.00038 
283645616341346 1378830129517908629 0.00047 -0.00029 -0.00038 
283645680830893 1378830129581018981 -0.0006 0.00078 0.00069 
283645798822653 1378830129645044859 0.00047 -0.00029 0.00069 
283645807398878 1378830129707941588 0.00047 0.00078 0.00069 
283645868348061 1378830129771906432 -0.0006 0.00078 0.00069 
283645931586272 1378830129835077818 0.00047 0.00078 0.00069 
283645995648534 1378830129899103697 0.00047 0.00078 0.00069 
283646058947787 1378830129962214049 -0.0006 0.00078 -0.00038 
283646122796405 1378830130026132465 0.00047 0.00078 -0.00038 
283646185820975 1378830130089334369 0.00047 0.00078 0.00069 
283646250280001 1378830130153299213 0.00047 0.00078 -0.00038 
283646313274049 1378830130216470600 -0.0006 -0.00029 -0.00038 
283646420583679 1378830130280435444 0.00047 0.00078 0.00069 
283646440269318 1378830130343576313 -0.0006 0.00078 0.00069 
283646504117938 1378830130407571674 0.00047 0.00078 0.00069 
283646567508751 1378830130470743061 0.00047 0.00078 0.00069 
283646631296329 1378830130534707905 0.00047 0.00078 -0.00038 
283646694931306 1378830130597879291 -0.0006 0.00078 0.00069 
283646758749404 1378830130661844135 -0.0006 0.00078 0.00069 
283646825070173 1378830130725198627 0.00047 0.00078 0.00069 
283646887667457 1378830130789255024 0.00047 0.00078 0.00069 
283646953683022 1378830130852334858 0.00047 0.00078 0.00069 
283647035508141 1378830130916147114 0.00047 0.00078 -0.00038 
283647076008674 1378830130979287983 -0.0006 0.00078 0.00069 
283647139826773 1378830131043252826 -0.0006 -0.00029 0.00069 
283647203095506 1378830131106485248 0.00047 -0.00029 0.00069 
283647267035685 1378830131170389057 -0.0006 -0.00029 0.00069 
283647331464191 1378830131233560444 0.00047 0.00078 0.00069 
283647394091995 1378830131297525287 0.00047 0.00078 -0.00038 
283647458612062 1378830131360666156 0.00047 0.00078 0.00069 
283647521545071 1378830131424661518 -0.0006 0.00078 0.00069 
283647585515771 1378830131487832905 -0.0006 0.00078 -0.00038 
283647648448779 1378830131551797748 0.00047 -0.00029 -0.00038 
283647711717510 1378830131614969135 0.00047 -0.00029 0.00069 
283647775657690 1378830131679176841 0.00047 0.00078 0.00069 
283647839017984 1378830131742317710 -0.0006 0.00078 -0.00038 
283647903080245 1378830131806313071 0.00047 0.00078 0.00069 
283647966104814 1378830131869484458 0.00047 -0.00029 0.00069 
283648032211940 1378830131933723960 0.00047 0.00078 0.00069 
283648094442979 1378830131996803794 0.00047 0.00078 0.00069 
283648177641515 1378830132060799155 0.00047 0.00078 0.00069 
283648257513329 1378830132123726401 0.00047 0.00078 -0.00038 
283648284554379 1378830132187691245 0.00047 0.00078 -0.00038 
283648347548427 1378830132250893149 -0.0006 0.00078 0.00069 
283648411519127 1378830132314857993 0.00047 0.00078 0.00069 
283648474635258 1378830132378029380 -0.0006 0.00078 -0.00038 
283648538605958 1378830132441963706 0.00047 0.00078 0.00069 
283648603522790 1378830132505241319 0.00047 0.00078 0.00069 
283648673597565 1378830132569480821 -0.0006 0.00078 0.00069 
283648731342109 1378830132632530138 -0.0006 0.00078 0.00069 
283648796533625 1378830132696617052 0.00047 0.00078 -0.00038 
283648899600922 1378830132759696886 0.00047 0.00078 0.00069 
283648919958010 1378830132823478624 0.00047 0.00078 0.00069 
283648983196222 1378830132886650011 0.00047 0.00078 -0.00038 
283649047105881 1378830132950614854 0.00047 0.00078 0.00069 
283649115502036 1378830133013786241 0.00047 0.00078 0.00069 
283649174192712 1378830133077751085 0.00047 0.00078 -0.00038 
283649239231625 1378830133141075060 0.00047 0.00078 0.00069 
283649303446489 1378830133205131456 0.00047 0.00078 -0.00038 
283649366532099 1378830133268272325 0.00047 -0.00029 0.00069 
283649432303501 1378830133332298204 0.00047 0.00078 0.00069 
283649507078413 1378830133395225450 -0.0006 -0.00029 -0.00038 
283649555788928 1378830133459159776 0.00047 0.00078 0.00069 
283649619027139 1378830133522300645 0.00047 0.00078 0.00069 
283649682845238 1378830133586296007 0.00047 0.00078 0.00069 
283649746083448 1378830133649467394 0.00047 0.00078 0.00069 
283649810756120 1378830133713432237 0.00047 0.00078 0.00069 
283649873292362 1378830133776603624 0.00047 -0.00029 0.00069 
283649937232541 1378830133840568468 -0.0006 0.00078 0.00069 
283650000806477 1378830133903709337 0.00047 0.00078 0.00069 
283650071369578 1378830133967704698 0.00047 -0.00029 -0.00038 
283650127557584 1378830134030876085 -0.0006 0.00078 0.00069 
283650191375682 1378830134094840929 -0.0006 0.00078 -0.00038 
283650254644413 1378830134158194152 -0.0006 0.00078 0.00069 
283650318737195 1378830134222158996 0.00047 -0.00029 -0.00038 
283650381914366 1378830134285330383 0.00047 -0.00029 0.00069 
283650451287174 1378830134349569885 0.00047 0.00078 0.00069 
283650515349434 1378830134412680236 0.00047 0.00078 -0.00038 
283650574284273 1378830134476706115 0.00047 0.00078 0.00069 
283650637400403 1378830134539785949 0.00047 -0.00029 0.00069 
283650702134114 1378830134603811828 -0.0006 -0.00029 -0.00038 
283650770347145 1378830134666739074 0.00047 -0.00029 0.00069 
283650827298159 1378830134730673400 -0.0006 -0.00029 0.00069 
283650890414289 1378830134793875305 0.00047 -0.00029 0.00069 
283650954293429 1378830134857840148 0.00047 -0.00029 0.00069 
283651019423905 1378830134921194641 -0.0006 0.00078 0.00069 
283651083089400 1378830134985296290 0.00047 0.00078 -0.00038 
283651145869807 1378830135048376124 0.00047 -0.00029 -0.00038 
283651214967930 1378830135112402003 0.00047 -0.00029 0.00069 
283651273078718 1378830135175542872 0.00047 -0.00029 0.00069 
283651339063763 1378830135237798732 -0.0006 0.00078 0.00069 
283651435630221 1378830135302679103 -0.0006 0.00078 0.00069 
283651462915434 1378830135366430323 0.00047 0.00078 0.00069 
283651526123126 1378830135429601710 0.00047 -0.00029 0.00069 
283651590063306 1378830135493566554 0.00047 0.00078 0.00069 
283651653270997 1378830135556737941 0.00047 0.00078 -0.00038 
283651717211176 1378830135620702784 0.00047 -0.00029 -0.00038 
283651780540950 1378830135683874171 0.00047 0.00078 0.00069 
283651844511650 1378830135747839015 0.00047 -0.00029 0.00069 
283651908818074 1378830135811010401 0.00047 0.00078 -0.00038 
283651971934204 1378830135874975245 -0.0006 0.00078 -0.00038 
283652074604736 1378830135938329737 0.00047 0.00078 0.00069 
283652098746352 1378830136002141993 0.00047 0.00078 0.00069 
283652161893002 1378830136065282862 -0.0006 0.00078 0.00069 
283652225741622 1378830136129247706 0.00047 -0.00029 0.00069 
283652288949312 1378830136192419093 0.00047 -0.00029 0.00069 
283652353072614 1378830136256383937 -0.0006 0.00078 0.00069 
283652416585509 1378830136319555323 0.00047 0.00078 0.00069 
283652480220485 1378830136383520167 0.00047 -0.00029 0.00069 
283652543275575 1378830136445653956 0.00047 0.00078 0.00069 
283652608711252 1378830136510656398 0.00047 -0.00029 -0.00038 
283652715013710 1378830136573827784 -0.0006 -0.00029 -0.00038 
283652734394146 1378830136637943848 -0.0006 0.00078 0.00069 
283652797571318 1378830136701115235 0.00047 0.00078 0.00069 
283652861572538 1378830136765080079 0.00047 -0.00029 -0.00038 
283652924749710 1378830136828251465 0.00047 0.00078 0.00069 
283652988750930 1378830136892216309 0.00047 0.00078 -0.00038 
283653052202783 1378830136955387696 -0.0006 0.00078 0.00069 
283653116173484 1378830137019352539 -0.0006 -0.00029 0.00069 
283653180510429 1378830137082523926 0.00047 -0.00029 -0.00038 
283653244298007 1378830137146732911 -0.0006 -0.00029 -0.00038 
283653338087111 1378830137209660157 0.00047 0.00078 0.00069 
283653370225064 1378830137273625000 0.00047 -0.00029 -0.00038 
283653433341194 1378830137336796387 -0.0006 -0.00029 -0.00038 
283653497220332 1378830137400761231 0.00047 0.00078 -0.00038 
283653560458545 1378830137463977770 0.00047 0.00078 0.00069 
283653624734448 1378830137527942613 -0.0006 0.00078 -0.00038 
283653688949311 1378830137591083482 -0.0006 -0.00029 0.00069 
283653752004400 1378830137654743150 -0.0006 0.00078 0.00069 
283653818355690 1378830137718433336 -0.0006 -0.00029 0.00069 
283653882723157 1378830137782489732 0.00047 -0.00029 0.00069 
283653976512260 1378830137845539049 0.00047 0.00078 0.00069 
283654005872859 1378830137909351305 0.00047 0.00078 0.00069 
283654069019509 1378830137972522691 0.00047 0.00078 0.00069 
283654133020729 1378830138036487535 0.00047 0.00078 0.00069 
283654196228421 1378830138099658922 0.00047 0.00078 -0.00038 
283654261786180 1378830138163623766 0.00047 0.00078 0.00069 
283654323528894 1378830138226795152 0.00047 0.00078 -0.00038 
283654387530114 1378830138290759996 0.00047 -0.00029 -0.00038 
283654452660588 1378830138354083971 0.00047 0.00078 0.00069 
283654567417189 1378830138417896227 -0.0006 0.00078 0.00069 
283654577672034 1378830138481067613 0.00047 0.00078 0.00069 
283654641703776 1378830138545032457 0.00047 0.00078 0.00069 
283654704819905 1378830138608203844 0.00047 0.00078 -0.00038 
283654768699044 1378830138672168688 0.00047 0.00078 0.00069 
283654832089858 1378830138735340074 0.00047 0.00078 -0.00038 
283654896060558 1378830138799304918 0.00047 -0.00029 -0.00038 
283654959817616 1378830138862476305 0.00047 0.00078 0.00069 
283655023574674 1378830138926441148 -0.0006 -0.00029 0.00069 
283655091146779 1378830138989795641 -0.0006 -0.00029 0.00069 
283655156124651 1378830139054029095 -0.0006 0.00078 0.00069 
283655239506308 1378830139116895306 0.00047 0.00078 0.00069 
283655277290529 1378830139180890667 -0.0006 0.00078 -0.00038 
283655340498221 1378830139244062054 0.00047 -0.00029 0.00069 
283655404529962 1378830139308026898 0.00047 -0.00029 -0.00038 
283655467920775 1378830139371198285 0.00047 0.00078 0.00069 
283655531647312 1378830139435163128 0.00047 0.00078 0.00069 
283655594855003 1378830139498334515 0.00047 0.00078 0.00069 
283655661877742 1378830139562574017 -0.0006 0.00078 -0.00038 
283655725421156 1378830139625653851 0.00047 -0.00029 0.00069 
283655791772446 1378830139689710247 -0.0006 0.00078 0.00069 
283655884951143 1378830139752790081 0.00047 0.00078 0.00069 
283655913182487 1378830139816541302 0.00047 0.00078 -0.00038 
283655976359659 1378830139879817850 0.00047 -0.00029 0.00069 
283656040208277 1378830139943752177 0.00047 -0.00029 0.00069 
283656103415968 1378830140006954081 -0.0006 -0.00029 -0.00038 
283656167874994 1378830140070918925 -0.0006 -0.00029 0.00069 
283656230899563 1378830140134090311 0.00047 -0.00029 0.00069 
283656294656622 1378830140198055155 0.00047 0.00078 -0.00038 
283656357925353 1378830140261226542 0.00047 -0.00029 0.00069 
283656422018135 1378830140325191386 -0.0006 0.00078 0.00069 
283656502988683 1378830140388515360 -0.0006 -0.00029 0.00069 
283656594855004 1378830140452632792 0.00047 -0.00029 0.00069 
283656612526300 1378830140515499003 0.00047 0.00078 -0.00038 
283656677351570 1378830140579738505 0.00047 0.00078 0.00069 
283656740528741 1378830140642848856 0.00047 0.00078 -0.00038 
283656804438400 1378830140706844218 0.00047 -0.00029 -0.00038 
283656868287019 1378830140769985087 -0.0006 -0.00029 0.00069 
283656931708353 1378830140834041483 -0.0006 0.00078 0.00069 
283656994885523 1378830140897090800 -0.0006 -0.00029 0.00069 
283657062579709 1378830140961177714 -0.0006 0.00078 0.00069 
283657122674323 1378830141024227030 -0.0006 0.00078 0.00069 
283657220919402 1378830141088008768 0.00047 0.00078 -0.00038 
283657247960452 1378830141151149638 0.00047 0.00078 0.00069 
283657311778549 1378830141215144999 -0.0006 0.00078 -0.00038 
283657375474567 1378830141278316386 0.00047 0.00078 0.00069 
283657439048502 1378830141342250712 0.00047 0.00078 -0.00038 
283657504453660 1378830141405452616 0.00047 0.00078 0.00069 
283657568576963 1378830141469417460 0.00047 -0.00029 0.00069 
283657630563839 1378830141532892799 0.00047 0.00078 0.00069 
283657698349585 1378830141596949196 -0.0006 -0.00029 -0.00038 
283657759329291 1378830141660029030 -0.0006 -0.00029 -0.00038 
283657836423750 1378830141723810768 0.00047 0.00078 -0.00038 
283657883608246 1378830141786982155 0.00047 0.00078 -0.00038 
283657947456864 1378830141850946998 0.00047 0.00078 -0.00038 
283658010756117 1378830141914118385 0.00047 0.00078 0.00069 
283658074513176 1378830141978083229 0.00047 -0.00029 0.00069 
283658137781907 1378830142041224098 0.00047 0.00078 -0.00038 
283658201844169 1378830142105219459 -0.0006 0.00078 -0.00038 
283658265112901 1378830142168390846 0.00047 -0.00029 -0.00038 
283658329571926 1378830142232355690 0.00047 -0.00029 0.00069 
283658419362862 1378830142295527076 -0.0006 -0.00029 0.00069 
283658456200951 1378830142359567610 0.00047 0.00078 0.00069 
283658519347602 1378830142422738997 0.00047 -0.00029 0.00069 
283658583165701 1378830142486703841 0.00047 -0.00029 0.00069 
283658646434432 1378830142549875227 0.00047 -0.00029 -0.00038 
283658710618776 1378830142613840071 0.00047 0.00078 0.00069 
283658773521263 1378830142676980940 0.00047 0.00078 -0.00038 
283658837797168 1378830142740976302 0.00047 0.00078 -0.00038 
283658900821736 1378830142804117171 -0.0006 0.00078 0.00069 
283658994824483 1378830142868082014 -0.0006 0.00078 0.00069 
283659028305331 1378830142931283919 -0.0006 0.00078 -0.00038 
283659091757185 1378830142995187727 -0.0006 0.00078 0.00069 
283659155025918 1378830143058420149 0.00047 -0.00029 -0.00038 
283659219393383 1378830143122384993 0.00047 0.00078 -0.00038 
283659282448472 1378830143185556380 0.00047 0.00078 0.00069 
283659346571773 1378830143249490706 0.00047 0.00078 0.00069 
283659412251615 1378830143312845198 -0.0006 -0.00029 0.00069 
283659476619082 1378830143376932112 -0.0006 0.00078 0.00069 
283659538087111 1378830143439981428 0.00047 0.00078 -0.00038 
283659677717813 1378830143504037825 -0.0006 0.00078 0.00069 
283659686141437 1378830143566965071 -0.0006 -0.00029 -0.00038 
283659727588102 1378830143630868880 0.00047 0.00078 0.00069 
283659791100999 1378830143694101302 0.00047 0.00078 -0.00038 
283659854858056 1378830143758066145 -0.0006 0.00078 -0.00038 
283659924169821 1378830143821359602 0.00047 0.00078 -0.00038 
283659983165700 1378830143885477034 0.00047 -0.00029 -0.00038 
283660046770156 1378830143948672859 0.00047 0.00078 0.00069 
283660112968844 1378830144012759773 0.00047 0.00078 -0.00038 
283660174711557 1378830144075839607 0.00047 0.00078 -0.00038 
283660269751996 1378830144139621346 -0.0006 -0.00029 -0.00038 
283660299478838 1378830144202701180 -0.0006 -0.00029 0.00069 
283660363266417 1378830144266757576 -0.0006 -0.00029 -0.00038 
283660426535150 1378830144329928963 0.00047 0.00078 0.00069 
283660490536370 1378830144393893807 0.00047 -0.00029 0.00069 
283660553713542 1378830144457065193 -0.0006 -0.00029 -0.00038 
283660629007299 1378830144521030037 0.00047 0.00078 -0.00038 
283660686904447 1378830144584415047 0.00047 0.00078 -0.00038 
283660744923674 1378830144648196785 0.00047 0.00078 0.00069 
283660866608398 1378830144711337654 0.00047 0.00078 0.00069 
283660877046365 1378830144775377183 -0.0006 0.00078 0.00069 
283660935065593 1378830144838579088 0.00047 0.00078 -0.00038 
283660999066814 1378830144902543932 0.00047 0.00078 -0.00038 
283661062732310 1378830144965715318 0.00047 0.00078 -0.00038 
283661128869958 1378830145029954820 0.00047 -0.00029 0.00069 
283661192901699 1378830145093065172 0.00047 -0.00029 0.00069 
283661253789843 1378830145156816392 0.00047 -0.00029 -0.00038 
283661317668981 1378830145219997983 -0.0006 -0.00029 -0.00038 
283661380754592 1378830145283962827 -0.0006 -0.00029 -0.00038 
283661494412457 1378830145347134214 -0.0006 0.00078 -0.00038 
283661511656467 1378830145411465268 -0.0006 0.00078 0.00069 
283661570957551 1378830145474239927 -0.0006 -0.00029 -0.00038 
283661635233455 1378830145538204770 0.00047 0.00078 0.00069 
283661698074902 1378830145601406675 0.00047 0.00078 -0.00038 
283661763388499 1378830145665341001 0.00047 0.00078 -0.00038 
283661827084516 1378830145728573423 0.00047 0.00078 0.00069 
283661891116258 1378830145792477231 0.00047 -0.00029 0.00069 
283661952279083 1378830145855648618 -0.0006 -0.00029 -0.00038 
283662016219264 1378830145919643979 -0.0006 0.00078 -0.00038 
283662079518516 1378830145982815366 0.00047 -0.00029 0.00069 
283662143306094 1378830146046825259 0.00047 0.00078 0.00069 
283662206574825 1378830146110057680 -0.0006 -0.00029 0.00069 
283662270728648 1378830146174022524 -0.0006 -0.00029 -0.00038 
283662333692177 1378830146237193911 -0.0006 0.00078 -0.00038 
283662397540795 1378830146301128237 -0.0006 -0.00029 -0.00038 
283662460992651 1378830146364330141 0.00047 0.00078 -0.00038 
283662525024391 1378830146428264468 0.00047 -0.00029 0.00069 
283662647624727 1378830146491476645 0.00047 0.00078 0.00069 
283662661511496 1378830146555502524 -0.0006 -0.00029 0.00069 
283662716204003 1378830146619650473 0.00047 -0.00029 0.00069 
283662779228572 1378830146682547201 -0.0006 -0.00029 0.00069 
283662842375223 1378830146745749106 0.00047 -0.00029 0.00069 
283662906193320 1378830146809652914 -0.0006 0.00078 -0.00038 
283662969339972 1378830146872885336 -0.0006 -0.00029 0.00069 
283663033493794 1378830146936819662 -0.0006 0.00078 0.00069 
283663096701486 1378830147000021567 0.00047 -0.00029 0.00069 
283663161068951 1378830147063925375 -0.0006 0.00078 0.00069 
283663332257719 1378830147127127280 0.00047 -0.00029 -0.00038 
283663341749555 1378830147191092123 0.00047 0.00078 -0.00038 
283663350966707 1378830147254294028 0.00047 -0.00029 -0.00038 
283663414784806 1378830147318334501 0.00047 0.00078 0.00069 
283663478084058 1378830147381536405 0.00047 0.00078 0.00069 
283663541993718 1378830147445501249 0.00047 0.00078 0.00069 
283663605628694 1378830147508642118 0.00047 -0.00029 0.00069 
283663669172110 1378830147572637479 0.00047 0.00078 0.00069 
283663732532402 1378830147635778348 -0.0006 0.00078 0.00069 
283663796350502 1378830147699743192 0.00047 0.00078 0.00069 
283663862823872 1378830147763230029 0.00047 0.00078 0.00069 
283663936072765 1378830147826950732 0.00047 -0.00029 0.00069 
283663986706063 1378830147890061084 0.00047 0.00078 0.00069 
283664050585202 1378830147953995410 0.00047 0.00078 -0.00038 
283664113731854 1378830148017197314 0.00047 -0.00029 0.00069 
283664177580472 1378830148081101123 0.00047 -0.00029 -0.00038 
283664241062847 1378830148144333545 0.00047 0.00078 -0.00038 
283664305033547 1378830148208298389 0.00047 -0.00029 0.00069 
283664368210717 1378830148271439258 0.00047 0.00078 0.00069 
283664433097029 1378830148335404102 0.00047 0.00078 0.00069 
283664496976169 1378830148398728076 -0.0006 0.00078 0.00069 
283664559787095 1378830148462753955 -0.0006 0.00078 0.00069 
283664622475940 1378830148525772754 0.00047 -0.00029 0.00069 
283664686263517 1378830148589782691 0.00047 -0.00029 -0.00038 
283664749471209 1378830148652923560 -0.0006 0.00078 0.00069 
283664816616028 1378830148716857886 0.00047 0.00078 0.00069 
283664876741161 1378830148780090308 0.00047 0.00078 0.00069 
283664940498219 1378830148844055152 0.00047 0.00078 0.00069 
283665004011113 1378830148907226539 -0.0006 0.00078 0.00069 
283665072804034 1378830148971405006 0.00047 0.00078 0.00069 
283665176847983 1378830149034362769 0.00047 0.00078 0.00069 
283665194885523 1378830149098297095 -0.0006 0.00078 0.00069 
283665258093214 1378830149161499000 -0.0006 -0.00029 0.00069 
283665322002873 1378830149225463843 -0.0006 0.00078 0.00069 
283665385302126 1378830149288635230 0.00047 0.00078 -0.00038 
283665449272826 1378830149352600074 0.00047 0.00078 -0.00038 
283665512388956 1378830149415771461 -0.0006 0.00078 0.00069 
283665576359657 1378830149479736304 0.00047 0.00078 -0.00038 
283665641734294 1378830149543121314 -0.0006 0.00078 -0.00038 
283665705918638 1378830149607177711 0.00047 0.00078 0.00069 
283665804682562 1378830149670043922 0.00047 0.00078 0.00069 
283665830685919 1378830149734008765 0.00047 0.00078 -0.00038 
283665893863091 1378830149797180152 0.00047 0.00078 0.00069 
283665957711709 1378830149861144996 0.00047 0.00078 0.00069 
283666021041482 1378830149924316383 0.00047 0.00078 0.00069 
283666085134263 1378830149988281226 0.00047 0.00078 0.00069 
283666148433515 1378830150051452613 0.00047 0.00078 0.00069 
283666213411389 1378830150115661597 -0.0006 0.00078 0.00069 
283666277046365 1378830150178949065 0.00047 0.00078 -0.00038 
283666342787247 1378830150243066497 0.00047 0.00078 -0.00038 
283666427023475 1378830150305932707 0.00047 -0.00029 0.00069 
283666466364234 1378830150369836516 0.00047 0.00078 0.00069 
283666529510886 1378830150433038420 0.00047 0.00078 -0.00038 
283666593512106 1378830150496942229 0.00047 0.00078 0.00069 
283666656719797 1378830150560174651 0.00047 0.00078 0.00069 
283666720568416 1378830150624139495 0.00047 0.00078 0.00069 
283666783745586 1378830150687280364 0.00047 0.00078 0.00069 
283666847929930 1378830150751245207 0.00047 0.00078 -0.00038 
283666913701332 1378830150814447112 0.00047 0.00078 -0.00038 
283667015914058 1378830150878381438 0.00047 0.00078 0.00069 
283667039597868 1378830150941583342 -0.0006 -0.00029 -0.00038 
283667104636781 1378830151005561826 0.00047 0.00078 -0.00038 
283667167111984 1378830151068885801 -0.0006 0.00078 0.00069 
283667232211937 1378830151133003233 0.00047 0.00078 -0.00038 
283667295846914 1378830151196052549 0.00047 0.00078 0.00069 
283667357864311 1378830151260139463 0.00047 0.00078 0.00069 
283667420949921 1378830151323188780 -0.0006 0.00078 0.00069 
283667484890101 1378830151387214658 -0.0006 0.00078 0.00069 
283667551638155 1378830151450355528 0.00047 -0.00029 -0.00038 
283667679732157 1378830151514106748 0.00047 -0.00029 0.00069 
