#SysTm EventTmStmp Rot:x Rot:y Rot:z
284577138270125 1378831061003611073 8.153103E-4 -1.422656E-4 -0.66484475 
284577195709467 1378831061066782460 7.311583E-4 -1.5016802E-4 -0.66490054 
284577795556863 1378831061130792494 7.789868E-4 -1.2760315E-4 -0.66488385 
284577880952867 1378831061702447767 8.450379E-4 -2.5874528E-4 -0.6647258 
284577936133700 1378831061766443129 8.8767405E-4 -2.2210731E-4 -0.6647247 
284577992810030 1378831061829614515 8.7257003E-4 -2.2961794E-4 -0.66472965 
284578058398311 1378831061893579359 8.799435E-4 -1.3658107E-4 -0.6648016 
284578125970415 1378831061956720228 8.7458553E-4 -1.999948E-4 -0.6647528 
284578204804538 1378831062020715589 8.7361404E-4 -1.6697063E-4 -0.66478103 
284578289284927 1378831062083886976 8.09504E-4 -8.4619045E-5 -0.664897 
284578375291337 1378831062211023207 8.139885E-4 -6.46972E-5 -0.6649103 
284578473994221 1378831062274988050 7.9052366E-4 -1.255115E-4 -0.66487706 
284578563846196 1378831062338403578 8.275087E-4 -1.720247E-4 -0.66481096 
284578651958511 1378831062465295668 8.0471736E-4 -6.1769046E-5 -0.6649196 
284578706467897 1378831062529229994 7.913072E-4 -4.6128593E-5 -0.66494256 
284578761068844 1378831062592431898 8.167144E-4 -5.6724162E-5 -0.6649149 
284578820766692 1378831062656396742 8.320191E-4 -9.362673E-5 -0.6648729 
284578876496891 1378831062719568129 8.180869E-4 -8.166352E-5 -0.66489315 
284578932043970 1378831062783775836 8.341872E-4 -6.73639E-5 -0.6648931 
284578988231974 1378831062846947223 8.3939504E-4 -8.390841E-5 -0.6648755 
284579050096769 1378831062910912067 8.0098223E-4 -5.1915602E-5 -0.6649306 
284579108909526 1378831062974083453 8.8533165E-4 -6.109365E-5 -0.6648604 
284579193176275 1378831063038048297 8.570353E-4 -1.6689123E-4 -0.6647934 
284579253087766 1378831063101219684 8.897196E-4 -1.4882923E-4 -0.6647842 
284579313853828 1378831063165154010 8.916799E-4 -2.014499E-4 -0.66473895 
284579373673757 1378831063228355914 9.298926E-4 -1.8274359E-4 -0.6647262 
284579434073575 1378831063292320758 9.116578E-4 -3.3958885E-4 -0.6646091 
284579492550608 1378831063355492145 9.48571E-4 -2.8681752E-4 -0.6646257 
284579550447753 1378831063419456989 9.091852E-4 -3.021702E-4 -0.6646421 
284579609291031 1378831063482628375 9.002989E-4 -2.6326164E-4 -0.6646811 
284579728289963 1378831063546654254 8.8535517E-4 -1.8842977E-4 -0.66475445 
284579784325367 1378831063609748702 8.671575E-4 -2.220102E-4 -0.66473997 
284579840482852 1378831063673713546 9.257161E-4 -1.9663323E-4 -0.66471773 
284579895602646 1378831063736884932 8.9406996E-4 -1.9233263E-4 -0.66474473 
284579958169408 1378831063800849776 8.551808E-4 -1.9097379E-4 -0.6647747 
284580014662617 1378831063864021163 8.235005E-4 -1.6702946E-4 -0.6648181 
284580071369470 1378831063927986007 8.0698286E-4 -1.9872545E-4 -0.6648039 
284580128015280 1378831063991157393 7.995794E-4 -2.4185423E-4 -0.6647735 
284580185759824 1378831064055122237 8.101347E-4 -2.7069848E-4 -0.66474164 
284580690108978 1378831064118293624 8.038595E-4 -2.282848E-4 -0.66478163 
284580774833531 1378831064563667159 9.3846675E-4 -9.619874E-5 -0.6647919 
284580871247387 1378831064690803389 8.3109894E-4 -8.937897E-5 -0.66487706 
284580956399225 1378831064753974776 8.1470254E-4 -1.12850386E-4 -0.66486967 
284581055620957 1378831064817939620 8.780054E-4 -1.3209048E-4 -0.6648068 
284581157345358 1378831064945075850 8.5115165E-4 -2.1212453E-4 -0.66476005 
284581244206337 1378831065072212081 7.5083936E-4 -2.415388E-4 -0.6648099 
284581299570294 1378831065135383467 6.8837346E-4 -3.161103E-4 -0.664794 
284581361343526 1378831065199348311 7.371995E-4 -1.7959143E-4 -0.6648716 
284581416799042 1378831065260774079 6.407693E-4 -2.9112378E-4 -0.6648501 
284581493893503 1378831065326692048 6.887085E-4 -2.1116E-4 -0.66488117 
284581577763486 1378831065389863434 6.406208E-4 -2.7048835E-4 -0.6648674 
284581636026878 1378831065453828278 6.0078193E-4 -3.0103468E-4 -0.6648715 
284581695205879 1378831065516999665 6.624376E-4 -2.2865024E-4 -0.66488606 
284581758566173 1378831065580964509 5.586016E-4 -3.1387145E-4 -0.6648921 
284581857269056 1378831065644135895 6.5254397E-4 -2.0885942E-4 -0.6649099 
284581915654529 1378831065708100739 5.954172E-4 -2.351764E-4 -0.6649303 
284582007978655 1378831065835236970 7.382043E-4 -2.1453947E-4 -0.6648417 
284582064838109 1378831065898408356 7.4915227E-4 -2.4912425E-4 -0.6648048 
284582125268445 1378831065962373200 8.2284893E-4 -1.8945879E-4 -0.66479987 
284582183440276 1378831066025558235 8.3882234E-4 -1.255088E-4 -0.6648413 
284582243077083 1378831066089523078 8.0118724E-4 -2.119968E-4 -0.6647972 
284582297555949 1378831066152694465 7.787952E-4 -2.1975208E-4 -0.6648073 
284582351973772 1378831066216659309 7.566557E-4 -2.6713044E-4 -0.66478425 
284582408131257 1378831066279830696 7.818799E-4 -1.9213704E-4 -0.664828 
284582943031303 1378831066343795539 8.118003E-4 -1.7398082E-4 -0.66482097 
284583017531531 1378831066788375618 7.129721E-4 -1.3825609E-4 -0.6649239 
284583073322772 1378831066852340461 7.68028E-4 -2.008535E-4 -0.664831 
284583115959733 1378831066915511848 7.1374705E-4 -2.4945074E-4 -0.66483074 
284583202790192 1378831067042648078 7.91431E-4 -2.4606948E-4 -0.664776 
284583257116454 1378831067106612922 7.890848E-4 -1.9092047E-4 -0.6648237 
284583311473238 1378831067169784309 8.704475E-4 -1.4280638E-4 -0.6648035 
284583365555337 1378831067233749153 8.6645846E-4 -1.6707848E-4 -0.6647862 
284583789574870 1378831067296920539 8.7738386E-4 -2.0136555E-4 -0.66474956 
284583872224039 1378831067678017952 8.831409E-4 -2.0706317E-4 -0.66474056 
284583966776152 1378831067805703499 8.8781107E-4 -1.392506E-4 -0.66479355 
284584058642473 1378831067869668343 8.879424E-4 -1.8596069E-4 -0.66475457 
284584114799958 1378831067932809212 8.863562E-4 -2.0087413E-4 -0.66474336 
284584178068690 1378831067996804574 9.3030115E-4 -1.9190747E-4 -0.6647183 
284584232578075 1378831068059975960 9.354501E-4 -2.1282211E-4 -0.66469705 
284584289376487 1378831068123940804 9.581165E-4 -1.8310713E-4 -0.664705 
284584348189246 1378831068187112191 8.5324264E-4 -1.637634E-4 -0.6647988 
284584455620956 1378831068251077034 8.347088E-4 -1.3751947E-4 -0.6648343 
284584515074641 1378831068314248421 9.238112E-4 -1.2284813E-4 -0.66478056 
284584603034355 1378831068441367823 8.9595484E-4 -1.12379596E-4 -0.66480994 
284584684310106 1378831068505363184 9.293324E-4 -2.092176E-4 -0.66470456 
284584784508489 1378831068568534571 8.5400906E-4 -1.8551134E-4 -0.6647801 
284584869294084 1378831068695670802 8.292828E-4 -1.1703981E-4 -0.6648554 
284584932623856 1378831068759635645 8.6616544E-4 -1.2206941E-4 -0.6648239 
284585017806215 1378831068822807032 8.923354E-4 -1.6284462E-4 -0.6647706 
284585077046258 1378831068886771876 8.384664E-4 -1.0527957E-4 -0.6648584 
284585174101043 1378831069013908106 8.593041E-4 -1.6056187E-4 -0.66479695 
284585248296067 1378831069077079493 8.6174934E-4 -1.1976639E-4 -0.6648291 
284585311625840 1378831069141074854 8.6598366E-4 -1.19109005E-4 -0.6648265 
284585369004139 1378831069204215723 8.332787E-4 -1.7888963E-4 -0.66480094 
284585463281569 1378831069268180567 8.647875E-4 -1.7320461E-4 -0.66478235 
284585518401362 1378831069331351954 8.4946275E-4 -1.8868117E-4 -0.66478086 
284585578923260 1378831069395316798 8.3937694E-4 -1.414586E-4 -0.6648276 
284585635172307 1378831069458488184 7.810351E-4 -1.7370154E-4 -0.664844 
284585690475222 1378831069522453028 7.738084E-4 -2.0897863E-4 -0.66481996 
284585745961258 1378831069585624415 8.031863E-4 -2.0970675E-4 -0.6647976 
284585806696800 1378831069649589259 7.6713896E-4 -2.1408139E-4 -0.6648207 
284585863739375 1378831069712760645 7.8280544E-4 -2.0163499E-4 -0.6648194 
284585928686728 1378831069776725489 8.229978E-4 -1.4225334E-4 -0.6648391 
284585988018331 1378831069839896876 8.736302E-4 -1.1079328E-4 -0.66482776 
284586085775083 1378831069903861720 8.389835E-4 -1.7228839E-4 -0.66480225 
284586148799653 1378831069967033106 8.2373584E-4 -1.4319581E-4 -0.6648377 
284586207765012 1378831070030997950 7.6774886E-4 -1.16977586E-4 -0.664901 
284586261572429 1378831070094412231 8.069301E-4 -1.3024683E-4 -0.66486096 
284586319988421 1378831070158346557 8.070306E-4 -1.2463907E-4 -0.66486555 
284586373734796 1378831070221517944 7.5919967E-4 -1.0264208E-4 -0.6649193 
284586433463166 1378831070285513305 8.051186E-4 -9.746428E-5 -0.6648896 
284586487240062 1378831070348684692 8.4235583E-4 -9.744087E-5 -0.66486204 
284586540437070 1378831070412649535 7.892311E-4 -2.3260489E-4 -0.66478884 
284587048357107 1378831070475820922 7.884834E-4 -3.1048362E-4 -0.6647246 
284587115044121 1378831070921270117 0.0010043816 -3.0302108E-4 -0.66457087 
284587169736627 1378831070984441504 9.765829E-4 -3.6938832E-4 -0.6645362 
284587255834600 1378831071048406348 9.412399E-4 -2.9771417E-4 -0.66462207 
284587363663074 1378831071111821875 9.1057166E-4 -4.0375098E-4 -0.66455644 
284587482753568 1378831071238713965 9.512211E-4 -3.753587E-4 -0.66455 
284587564059839 1378831071365850195 8.496864E-4 -3.350544E-4 -0.6646588 
284587652111113 1378831071492986426 8.0227247E-4 -4.364438E-4 -0.6646094 
284587706651018 1378831071556951270 7.764789E-4 -4.722206E-4 -0.6645987 
284587761984455 1378831071620122656 8.1664824E-4 -4.045755E-4 -0.6646253 
284587816310717 1378831071684087500 7.726186E-4 -3.5760124E-4 -0.66469705 
284587871094785 1378831071747258887 8.0465333E-4 -2.6373385E-4 -0.6647515 
284588322002766 1378831071811223731 8.736063E-4 -1.818028E-4 -0.6647687 
284588419667958 1378831072255834326 5.9085997E-4 -2.3230324E-4 -0.66493607 
284588477015737 1378831072319768652 6.5595115E-4 -1.6426755E-4 -0.66494447 
284588568821017 1378831072382940039 6.517302E-4 -2.592134E-4 -0.6648686 
284588624612257 1378831072446874365 6.2464824E-4 -2.5605113E-4 -0.66489124 
284588692153841 1378831072510076270 5.538406E-4 -3.7247894E-4 -0.6648468 
284588751424404 1378831072574131399 5.9494405E-4 -3.4972985E-4 -0.6648353 
284588806055870 1378831072637302786 5.2412093E-4 -4.0286576E-4 -0.66484344 
284588860137971 1378831072701267629 4.7629068E-4 -4.1378493E-4 -0.6648698 
284588915288283 1378831072764469534 5.439325E-4 -3.9448298E-4 -0.66483575 
284588969645068 1378831072828403860 5.1092164E-4 -4.346673E-4 -0.66482675 
284589027908458 1378831072891575246 5.6296005E-4 -3.314928E-4 -0.66487414 
284589084340626 1378831072955570608 5.89993E-4 -3.1828432E-4 -0.66486514 
284589577580365 1378831073018711477 6.3651847E-4 -3.0059478E-4 -0.6648454 
284589715746088 1378831073464191186 7.185074E-4 -1.9741525E-4 -0.66487056 
284589806269514 1378831073591357934 7.2384044E-4 -1.4999775E-4 -0.6649061 
284589909428372 1378831073718494165 6.8015454E-4 -1.5536144E-4 -0.664934 
284589977214119 1378831073781665551 6.655255E-4 -1.1728264E-4 -0.6649765 
284590071308427 1378831073908809466 6.7161524E-4 -1.08238004E-4 -0.6649795 
284590130517950 1378831073972774310 6.7951344E-4 -1.8404267E-4 -0.66491055 
284590185393579 1378831074035915179 7.315309E-4 -1.4801242E-4 -0.66490203 
284590240147126 1378831074099910540 7.330778E-4 -1.3835588E-4 -0.66490895 
284590295938368 1378831074163081927 7.473202E-4 -4.4544944E-5 -0.6649764 
284590357162234 1378831074227046770 7.673766E-4 -1.3288774E-4 -0.6648881 
284590766837193 1378831074290187640 7.388918E-4 -1.4046954E-4 -0.66490287 
284590851134460 1378831074671700195 9.1203133E-4 -1.719679E-4 -0.66474843 
284590918553964 1378831074735665038 8.890329E-4 -2.190236E-4 -0.66472626 
284590983348714 1378831074798836425 8.312686E-4 -2.3658159E-4 -0.66475445 
284591055071589 1378831074862801269 7.7922875E-4 -2.8100188E-4 -0.664756 
284591128595166 1378831074925972656 7.127461E-4 -2.860147E-4 -0.66480106 
284591267707023 1378831074989937499 6.774165E-4 -3.2062244E-4 -0.6647984 
284591405231821 1378831075117073730 7.234014E-4 -2.5191414E-4 -0.66482157 
284591502317125 1378831075307381347 6.500116E-4 -2.5199156E-4 -0.66487586 
284591611335895 1378831075434700683 6.445017E-4 -2.6178468E-4 -0.6648718 
284591671735712 1378831075498482421 6.965852E-4 -2.1794929E-4 -0.6648697 
284591727343830 1378831075561653808 6.949341E-4 -1.9486311E-4 -0.66489017 
284591781395409 1378831075625618652 7.0088886E-4 -1.943569E-4 -0.6648862 
284591836637284 1378831075688790038 7.1822753E-4 -2.4695837E-4 -0.6648295 
284591891512913 1378831075752754882 7.229015E-4 -2.5890773E-4 -0.6648161 
284591949318498 1378831075815926269 7.249674E-4 -2.8147426E-4 -0.66479576 
284592006055871 1378831075879891113 7.5564935E-4 -3.6437466E-4 -0.66470397 
284592389330706 1378831075943062499 7.3105504E-4 -3.449362E-4 -0.6647384 
284592506742579 1378831076324652094 6.715454E-4 -2.2758801E-4 -0.6648802 
284592560397393 1378831076388616937 6.312574E-4 -1.92532E-4 -0.6649393 
284592614571054 1378831076451757807 6.012956E-4 -1.8315106E-4 -0.66496927 
284592668531072 1378831076515753168 7.0042606E-4 -1.8536687E-4 -0.664894 
284592723070979 1378831076578924555 7.2734617E-4 -1.9985969E-4 -0.664862 
284592785424099 1378831076643774408 7.2252296E-4 -2.2612669E-4 -0.6648437 
284592840665973 1378831076706060785 7.2313723E-4 -1.7790258E-4 -0.6648834 
284592895175357 1378831076770025629 7.19937E-4 -1.4822138E-4 -0.66491044 
284593395434781 1378831076833166498 7.443685E-4 -1.289948E-4 -0.66490835 
284593485622481 1378831077278646187 7.0147484E-4 -1.6647874E-4 -0.66490895 
284593575657579 1378831077405782417 6.7654747E-4 -1.3197177E-4 -0.6649561 
284593643534888 1378831077468953804 7.681136E-4 -6.323903E-5 -0.6649455 
284593741444243 1378831077532888130 8.1103016E-4 -2.6460866E-5 -0.6649443 
284593798730981 1378831077596090034 8.498302E-4 3.5208177E-5 -0.6649669 
284593882234719 1378831077723195747 7.8313536E-4 -5.3371557E-5 -0.66494256 
284593937110350 1378831077787191109 7.6980295E-4 -7.910669E-5 -0.664931 
284593991985979 1378831077850423530 8.458078E-4 -1.17522286E-4 -0.6648428 
284594047319413 1378831077914327339 7.942218E-4 -6.7473586E-5 -0.6649226 
284594103446378 1378831077977498726 8.288173E-4 -5.5646615E-5 -0.66490686 
284594545045646 1378831078041463570 7.9329294E-4 -9.1088164E-5 -0.66490364 
284594631998187 1378831078422872261 8.0982206E-4 -7.181538E-5 -0.66490746 
284594718340320 1378831078549977974 8.524674E-4 -3.1512813E-5 -0.6649094 
284594776359548 1378831078613179878 8.6936785E-4 -7.911211E-6 -0.6649165 
284594837858098 1378831078677114204 9.328856E-4 -4.6760193E-5 -0.6648372 
284594913792785 1378831078740406391 8.930665E-4 -1.1402706E-4 -0.66481066 
284594970865881 1378831078804401752 9.3198835E-4 -1.4759142E-4 -0.6647539 
284595025283705 1378831078867542621 9.032213E-4 -1.3477325E-4 -0.6647859 
284595079457366 1378831078931476948 8.870259E-4 -1.3166897E-4 -0.66480047 
284595134180393 1378831078994709370 9.2922326E-4 -2.079536E-4 -0.6647057 
284595189208625 1378831079058735248 8.7089965E-4 -1.6563952E-4 -0.66478413 
284595560519475 1378831079121815082 8.9798507E-4 -1.0490862E-4 -0.66481465 
284595661053581 1378831079440082905 7.521855E-4 -1.3515919E-4 -0.66489744 
284595764578684 1378831079567294904 8.211364E-4 -1.444904E-4 -0.6648386 
284595968790495 1378831079694431135 8.207626E-4 -2.1497763E-4 -0.6647802 
284596087728386 1378831079821567365 8.066835E-4 -2.1168527E-4 -0.6647934 
284596172452939 1378831080011874982 8.3787314E-4 -3.647997E-4 -0.66464275 
284596231876106 1378831080075839826 8.636582E-4 -2.7932596E-4 -0.66469485 
284596291299271 1378831080139011213 9.0555055E-4 -2.954978E-4 -0.6646503 
284596345503451 1378831080202976057 9.2459103E-4 -3.0222893E-4 -0.66463065 
284596399555030 1378831080266177961 7.8471383E-4 -3.5160588E-4 -0.6646931 
284596494107144 1378831080330081769 7.8973424E-4 -3.2533385E-4 -0.6647113 
284596548921734 1378831080393283674 7.289908E-4 -3.6570482E-4 -0.6647226 
284596611305375 1378831080457218000 7.4554596E-4 -3.126938E-4 -0.6647545 
284596667096614 1378831080520419904 7.5670524E-4 -2.78722E-4 -0.66477454 
284596727862676 1378831080584384748 7.506909E-4 -2.8511605E-4 -0.6647737 
284596782341540 1378831080647525617 7.765112E-4 -2.0831285E-4 -0.6648185 
284596836576244 1378831080711520978 7.8089547E-4 -2.4636136E-4 -0.6647836 
284597205079219 1378831080774692365 8.1519416E-4 -3.1269382E-4 -0.66470295 
284597295053275 1378831081092929670 9.0949726E-4 -3.0621575E-4 -0.66463846 
284597395190617 1378831081220245126 9.2363264E-4 -2.982174E-4 -0.6646347 
284597458703513 1378831081283385995 9.410194E-4 -3.2152963E-4 -0.6646024 
284597514220069 1378831081347381357 8.9115254E-4 -3.2689545E-4 -0.6646348 
284597573948438 1378831081410552743 8.337018E-4 -2.184996E-4 -0.6647677 
284597631326737 1378831081474517587 8.0551405E-4 -2.6081025E-4 -0.6647533 
284597691818117 1378831081537658456 8.0774055E-4 -2.0443284E-4 -0.6647986 
284597748555488 1378831081601653818 8.0127956E-4 -2.3625103E-4 -0.6647769 
284597804285689 1378831081664825204 8.1145705E-4 -2.619745E-4 -0.66474795 
284597858856114 1378831081728759531 7.956965E-4 -3.510415E-4 -0.6646854 
284598359054496 1378831081791961435 7.516607E-4 -3.0254785E-4 -0.66475844 
284598443229684 1378831082237377788 7.859224E-4 -1.526236E-4 -0.6648579 
284598532715415 1378831082364544536 6.982809E-4 -3.0706782E-4 -0.6647942 
284598588994982 1378831082427715923 7.444777E-4 -1.9229698E-4 -0.6648556 
284598655376792 1378831082491650249 6.1753305E-4 -3.0711683E-4 -0.664854 
284598725909371 1378831082554852154 8.345408E-4 -2.3824502E-4 -0.66475064 
284598782524663 1378831082618816997 8.14993E-4 -3.503804E-4 -0.6646717 
284598837400292 1378831082681957867 8.409254E-4 -3.066417E-4 -0.66468894 
284598897128662 1378831082745922710 8.8059E-4 -2.8717864E-4 -0.6646758 
284598951607526 1378831082809124615 8.438921E-4 -3.1247822E-4 -0.66468185 
284599011000170 1378831082873089458 9.3999476E-4 -2.6663532E-4 -0.6646489 
284599065143311 1378831082936230327 9.0420723E-4 -2.3907055E-4 -0.6646983 
284599125298964 1378831083000225689 9.339236E-4 -2.0182689E-4 -0.66470736 
284599577030996 1378831083063397076 9.012347E-4 -3.0170436E-4 -0.66464835 
284599679091122 1378831083508770611 9.0910256E-4 -3.526989E-4 -0.6646001 
284599735828493 1378831083571941997 9.4764406E-4 -3.9811464E-4 -0.6645337 
284599789666429 1378831083636026712 8.889158E-4 -3.8131225E-4 -0.6645912 
284599851012378 1378831083699198099 8.47845E-4 -3.6306493E-4 -0.6646368 
284599927221748 1378831083763132425 7.4793363E-4 -2.9406388E-4 -0.6647683 
284599985363058 1378831083826334329 7.504862E-4 -2.714562E-4 -0.6647852 
284600042893959 1378831083890268656 7.2369823E-4 -2.1714026E-4 -0.6648503 
284600099387168 1378831083953470560 7.618402E-4 -2.3194439E-4 -0.6648097 
284600157925243 1378831084017435404 6.776173E-4 -2.1642844E-4 -0.66488504 
284600214662615 1378831084080576273 6.389844E-4 -2.1813957E-4 -0.6649122 
284600270392816 1378831084144571634 5.991887E-4 -2.06738E-4 -0.6649512 
284600712114163 1378831084207743021 6.0827634E-4 -1.9379226E-4 -0.66495526 
284600794519169 1378831084589196826 6.9543347E-4 -3.098266E-4 -0.664794 
284600876466368 1378831084716363574 7.5340405E-4 -3.7122643E-4 -0.6647 
284600931738763 1378831084780328417 7.234212E-4 -3.7658462E-4 -0.6647177 
284600987346881 1378831084843499804 7.0290384E-4 -3.076303E-4 -0.66479033 
284601056841769 1378831084907464648 7.417905E-4 -2.575895E-4 -0.6648032 
284601113304457 1378831084970605517 7.3350494E-4 -2.7085192E-4 -0.6647983 
284601169187260 1378831085034600878 6.62215E-4 -2.6862134E-4 -0.664853 
284601224856419 1378831085097772265 6.8998424E-4 -2.683474E-4 -0.66483265 
284601300302780 1378831085161737109 6.8016007E-4 -2.880205E-4 -0.66482353 
284601356307663 1378831085224908496 6.624392E-4 -3.3489105E-4 -0.6647976 
284601416768520 1378831085288873339 7.5577607E-4 -3.3021902E-4 -0.66473234 
