#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
284258595770544 1378830742498144170 -0.00012 -0.00015 -0.00058 
284258658520429 1378830742561285039 -0.00012 -0.00015 -0.00058 
284258722002804 1378830742625249882 -0.00012 -0.00015 -0.00058 
284258786980677 1378830742688451787 -0.00012 -0.00015 -0.00058 
284258864685546 1378830742752721806 0.00095 -0.00015 0.00049 
284258914433753 1378830742815618535 -0.00012 -0.00015 0.00049 
284258997876450 1378830742879552861 -0.00012 -0.00015 0.00049 
284259041215378 1378830742942724248 -0.00012 -0.00015 -0.00058 
284259103721101 1378830743006689091 -0.00012 -0.00015 0.00049 
284259166806711 1378830743069860478 0.00095 -0.00015 0.00049 
284259232028747 1378830743133825322 -0.00012 -0.00015 0.00049 
284259294839673 1378830743196996709 -0.00012 -0.00015 -0.00058 
284259358413608 1378830743260961552 -0.00012 -0.00015 -0.00058 
284259422964197 1378830743324132939 -0.00012 -0.00015 0.00049 
284259486568652 1378830743388097783 -0.00012 -0.00015 0.00049 
284259550325710 1378830743451269170 -0.00012 -0.00015 -0.00058 
284259698166392 1378830743515264531 -0.00012 -0.00015 0.00049 
284259705552323 1378830743578771611 0.00095 -0.00015 0.00049 
284259739490979 1378830743642370244 -0.00012 -0.00015 -0.00058 
284259803248036 1378830743705541630 -0.00012 -0.00015 -0.00058 
284259866455726 1378830743769506474 0.00095 -0.00015 -0.00058 
284259929724457 1378830743832647343 -0.00012 -0.00015 -0.00058 
284259993756199 1378830743896642705 -0.00012 -0.00015 0.00049 
284260056719728 1378830743959783574 -0.00012 -0.00015 -0.00058 
284260120690428 1378830744023778935 -0.00012 -0.00015 -0.00058 
284260185576739 1378830744086950322 -0.00012 -0.00015 -0.00058 
284260259436040 1378830744151220341 -0.00012 -0.00015 -0.00058 
284260370316554 1378830744214086552 -0.00012 -0.00015 -0.00058 
284260377641443 1378830744278051396 -0.00012 -0.00015 -0.00058 
284260438163341 1378830744341222783 0.00095 -0.00015 -0.00058 
284260502134042 1378830744405187627 -0.00012 -0.00015 -0.00058 
284260565707977 1378830744468359013 -0.00012 -0.00015 -0.00058 
284260630991054 1378830744532323857 -0.00012 -0.00015 -0.00058 
284260699417728 1378830744595739384 0.00095 -0.00015 -0.00058 
284260761190961 1378830744659795781 0.00095 -0.00015 0.00049 
284260824276572 1378830744722875615 -0.00012 -0.00015 -0.00058 
284260895633202 1378830744786962529 -0.00012 -0.00015 -0.00058 
284260992565905 1378830744849981328 0.00095 -0.00015 0.00049 
284261013441839 1378830744913763066 -0.00012 -0.00015 -0.00058 
284261074604666 1378830744976873418 -0.00012 -0.00015 0.00049 
284261138270163 1378830745040838261 -0.00012 -0.00015 0.00049 
284261201477853 1378830745104009648 -0.00012 -0.00015 0.00049 
284261265662196 1378830745168005009 -0.00012 -0.00015 0.00049 
284261329388734 1378830745231145878 -0.00012 -0.00015 0.00049 
284261392352261 1378830745295141240 -0.00012 0.00092 0.00049 
284261459069796 1378830745358312627 -0.00012 -0.00015 -0.00058 
284261552279014 1378830745422277470 0.00095 -0.00015 -0.00058 
284261583196151 1378830745485448857 -0.00012 -0.00015 0.00049 
284261648021421 1378830745549770343 0.00095 -0.00015 0.00049 
284261710221941 1378830745612941729 -0.00012 -0.00015 -0.00058 
284261773978998 1378830745676906573 -0.00012 -0.00015 0.00049 
284261841825785 1378830745740291583 -0.00012 -0.00015 -0.00058 
284261907353025 1378830745804378497 -0.00012 -0.00015 -0.00058 
284261978709656 1378830745867427813 -0.00012 -0.00015 -0.00058 
284262043870650 1378830745931514728 0.00095 -0.00015 -0.00058 
284262136896746 1378830745994594562 -0.00012 -0.00015 0.00049 
284262217958854 1378830746058345782 -0.00012 -0.00015 0.00049 
284262225100621 1378830746121486651 0.00095 -0.00015 -0.00058 
284262282295800 1378830746185451495 0.00095 -0.00015 -0.00058 
284262345411929 1378830746248622882 0.00095 -0.00015 -0.00058 
284262409352109 1378830746312587726 -0.00012 -0.00015 0.00049 
284262472773443 1378830746375759112 -0.00012 -0.00015 -0.00058 
284262538209121 1378830746439723956 -0.00012 -0.00015 0.00049 
284262606666317 1378830746502895343 -0.00012 -0.00015 0.00049 
284262677473580 1378830746567165362 0.00095 -0.00015 0.00049 
284262782005856 1378830746630275714 -0.00012 0.00092 0.00049 
284262817501049 1378830746694698321 -0.00012 -0.00015 0.00049 
284262906284813 1378830746757167804 -0.00012 -0.00015 0.00049 
284262918920246 1378830746821102130 -0.00012 -0.00015 -0.00058 
284262981456489 1378830746884304034 -0.00012 -0.00015 -0.00058 
284263045213547 1378830746948268878 -0.00012 -0.00015 -0.00058 
284263108360197 1378830747011440265 -0.00012 -0.00015 -0.00058 
284263172269856 1378830747075405108 -0.00012 -0.00015 0.00049 
284263268958396 1378830747138875654 -0.00012 -0.00015 0.00049 
284263310313501 1378830747202962568 -0.00012 -0.00015 0.00049 
284263363968316 1378830747265798262 -0.00012 -0.00015 -0.00058 
284263446464882 1378830747329763105 -0.00012 -0.00015 0.00049 
284263510435583 1378830747392934492 -0.00012 -0.00015 0.00049 
284263553743991 1378830747456899336 -0.00012 -0.00015 0.00049 
284263616890641 1378830747520070723 -0.00012 -0.00015 0.00049 
284263681227586 1378830747584035566 -0.00012 -0.00015 -0.00058 
284263744007992 1378830747647206953 -0.00012 -0.00015 -0.00058 
284263807978692 1378830747711171797 -0.00012 -0.00015 -0.00058 
284263871369506 1378830747774343183 -0.00012 -0.00015 0.00049 
284263935950614 1378830747838308027 -0.00012 -0.00015 -0.00058 
284263999158305 1378830747902150801 -0.00012 -0.00015 -0.00058 
284264068897355 1378830747965749433 -0.00012 -0.00015 0.00049 
284264181731171 1378830748028615644 -0.00012 -0.00015 -0.00058 
284264193389954 1378830748092580488 -0.00012 -0.00015 -0.00058 
284264252996242 1378830748155751875 -0.00012 -0.00015 0.00049 
284264316966941 1378830748219716719 -0.00012 -0.00015 -0.00058 
284264380540877 1378830748282888105 0.00095 -0.00015 -0.00058 
284264443779090 1378830748346852949 -0.00012 -0.00015 -0.00058 
284264507230943 1378830748410024336 -0.00012 -0.00015 0.00049 
284264572910785 1378830748473989180 -0.00012 -0.00015 0.00049 
284264636850964 1378830748537160566 -0.00012 -0.00015 0.00049 
284264701096349 1378830748601125410 -0.00012 -0.00015 0.00049 
284264803888963 1378830748664296797 -0.00012 -0.00015 -0.00058 
284264825405825 1378830748728261640 -0.00012 -0.00015 -0.00058 
284264889651209 1378830748791433027 -0.00012 -0.00015 0.00049 
284264954537520 1378830748855397871 -0.00012 -0.00015 0.00049 
284265017348447 1378830748918569258 0.00095 0.00092 -0.00058 
284265105399721 1378830748982869795 0.00095 -0.00015 -0.00058 
284265149562699 1378830749045980146 0.00095 -0.00015 0.00049 
284265208039733 1378830749109731367 -0.00012 -0.00015 0.00049 
284265283241931 1378830749172841719 -0.00012 -0.00015 -0.00058 
284265335920093 1378830749236806562 -0.00012 -0.00015 0.00049 
284265414326930 1378830749299977949 -0.00012 -0.00015 0.00049 
284265462701720 1378830749363942793 -0.00012 0.00092 0.00049 
284265525482126 1378830749427114180 -0.00012 -0.00015 0.00049 
284265589452826 1378830749491048506 -0.00012 -0.00015 0.00049 
284265651653345 1378830749554219892 -0.00012 -0.00015 0.00049 
284265715410403 1378830749618215254 -0.00012 -0.00015 0.00049 
284265780785040 1378830749681386640 -0.00012 -0.00015 -0.00058 
284265849425358 1378830749745778730 -0.00012 -0.00015 -0.00058 
284265955941458 1378830749808736494 -0.00012 -0.00015 0.00049 
284265972422458 1378830749872487715 -0.00012 -0.00015 0.00049 
284266080189893 1378830749935628584 -0.00012 -0.00015 0.00049 
284266098013790 1378830749999593428 -0.00012 -0.00015 -0.00058 
284266159970146 1378830750062795332 -0.00012 -0.00015 -0.00058 
284266223788246 1378830750126760176 -0.00012 -0.00015 -0.00058 
284266288430394 1378830750189931562 -0.00012 -0.00015 0.00049 
284266352553696 1378830750253896406 -0.00012 -0.00015 -0.00058 
284266422720032 1378830750317250898 -0.00012 -0.00015 0.00049 
284266484249102 1378830750381694779 -0.00012 0.00092 -0.00058 
284266545564531 1378830750444774613 -0.00012 -0.00015 0.00049 
284266610481363 1378830750508800492 -0.00012 -0.00015 0.00049 
284266721087191 1378830750571697221 -0.00012 -0.00015 0.00049 
284266732593373 1378830750635662065 0.00095 -0.00015 0.00049 
284266795526380 1378830750698833451 -0.00012 -0.00015 0.00049 
284266859588642 1378830750762798295 -0.00012 -0.00015 0.00049 
284266922704772 1378830750825969682 0.00095 -0.00015 0.00049 
284266988354093 1378830750889904008 0.00095 -0.00015 0.00049 
284267064502422 1378830750953319535 -0.00012 -0.00015 0.00049 
284267115471443 1378830751017070756 -0.00012 -0.00015 0.00049 
284267178373931 1378830751080242143 -0.00012 -0.00015 0.00049 
284267242588794 1378830751144206986 -0.00012 -0.00015 -0.00058 
284267352217971 1378830751207347856 -0.00012 -0.00015 0.00049 
284267368363249 1378830751271343217 -0.00012 -0.00015 0.00049 
284267432333949 1378830751334514604 0.00095 -0.00015 0.00049 
284267495785804 1378830751398479447 -0.00012 -0.00015 -0.00058 
284267559054535 1378830751461650834 -0.00012 -0.00015 0.00049 
284267622811593 1378830751525676713 -0.00012 -0.00015 0.00049 
284267686934896 1378830751588756547 -0.00012 -0.00015 0.00049 
284267750966637 1378830751652751908 -0.00012 -0.00015 0.00049 
284267813289237 1378830751715892777 -0.00012 -0.00015 -0.00058 
284267878328150 1378830751779888139 0.00095 -0.00015 0.00049 
284267952858901 1378830751843059525 -0.00012 -0.00015 0.00049 
284268005018217 1378830751907024369 -0.00012 -0.00015 -0.00058 
284268068561631 1378830751970165238 -0.00012 -0.00015 0.00049 
284268132471290 1378830752034250761 -0.00012 -0.00015 0.00049 
284268195556902 1378830752097391630 -0.00012 -0.00015 -0.00058 
284268269721406 1378830752161631132 -0.00012 -0.00015 0.00049 
284268325268483 1378830752224558378 -0.00012 -0.00015 -0.00058 
284268400836925 1378830752288492704 -0.00012 -0.00015 0.00049 
284268450310447 1378830752351694608 -0.00012 -0.00015 0.00049 
284268578129768 1378830752415659452 -0.00012 -0.00015 0.00049 
284268598944662 1378830752478800321 -0.00012 -0.00015 -0.00058 
284268640116644 1378830752542765165 -0.00012 0.00092 0.00049 
284268703049652 1378830752605936552 0.00095 -0.00015 -0.00058 
284268767172953 1378830752669931913 -0.00012 -0.00015 0.00049 
284268831357298 1378830752733164335 -0.00012 -0.00015 -0.00058 
284268896365691 1378830752797068143 -0.00012 -0.00015 -0.00058 
284268958108403 1378830752860437281 -0.00012 -0.00015 0.00049 
284269025772069 1378830752924646266 -0.00012 -0.00015 -0.00058 
284269088125190 1378830752987787135 -0.00012 -0.00015 -0.00058 
284269160031188 1378830753051843531 -0.00012 -0.00015 -0.00058 
284269218019895 1378830753114740260 -0.00012 -0.00015 -0.00058 
284269275520275 1378830753178674586 0.00095 -0.00015 -0.00058 
284269339368894 1378830753241845973 0.00095 -0.00015 -0.00058 
284269403400637 1378830753305790477 -0.00012 -0.00015 0.00049 
284269466547286 1378830753368992381 -0.00012 -0.00015 0.00049 
284269529693936 1378830753432957225 -0.00012 -0.00015 0.00049 
284269593389953 1378830753496098094 -0.00012 -0.00015 -0.00058 
284269660626334 1378830753560093455 -0.00012 -0.00015 -0.00058 
284269720476785 1378830753623234324 -0.00012 -0.00015 -0.00058 
284269784630607 1378830753687229686 -0.00012 -0.00015 0.00049 
284269862854322 1378830753750370555 -0.00012 -0.00015 0.00049 
284269911412234 1378830753814335399 -0.00012 -0.00015 -0.00058 
284269974284200 1378830753877537303 -0.00012 -0.00015 0.00049 
284270038956869 1378830753941441112 0.00095 -0.00015 0.00049 
284270101432073 1378830754004643016 0.00095 -0.00015 -0.00058 
284270165372252 1378830754068638377 -0.00012 -0.00015 0.00049 
284270244236895 1378830754132038052 -0.00012 -0.00015 0.00049 
284270343031339 1378830754196094448 -0.00012 -0.00015 0.00049 
284270389574908 1378830754258991177 -0.00012 -0.00015 0.00049 
284270462976403 1378830754322894986 -0.00012 -0.00015 -0.00058 
284270483028287 1378830754386066372 -0.00012 0.00092 -0.00058 
284270546968467 1378830754450061734 -0.00012 -0.00015 0.00049 
284270610084598 1378830754513233120 -0.00012 -0.00015 0.00049 
284270675367673 1378830754577197964 -0.00012 -0.00015 0.00049 
284270744648920 1378830754640399868 -0.00012 -0.00015 -0.00058 
284270818630301 1378830754704334195 -0.00012 -0.00015 -0.00058 
284270865692717 1378830754767505581 -0.00012 -0.00015 -0.00058 
284270929663416 1378830754831470425 -0.00012 -0.00015 -0.00058 
284270994000361 1378830754894641812 0.00095 -0.00015 0.00049 
284271124200269 1378830754958606655 -0.00012 -0.00015 0.00049 
284271132410249 1378830755021778042 -0.00012 -0.00015 0.00049 
284271182616262 1378830755085742886 -0.00012 -0.00015 0.00049 
284271245854474 1378830755148914273 -0.00012 -0.00015 0.00049 
284271310344020 1378830755212848599 -0.00012 -0.00015 -0.00058 
284271373093906 1378830755276050503 -0.00012 -0.00015 0.00049 
284271438499063 1378830755339984829 -0.00012 -0.00015 0.00049 
284271500516461 1378830755403156216 -0.00012 -0.00015 -0.00058 
284271565891098 1378830755467151577 0.00095 -0.00015 -0.00058 
284271656109319 1378830755530536587 -0.00012 -0.00015 -0.00058 
284271709489450 1378830755594287808 -0.00012 -0.00015 0.00049 
284271753408265 1378830755655811245 -0.00012 -0.00015 0.00049 
284271818264057 1378830755721664362 -0.00012 -0.00015 -0.00058 
284271881441228 1378830755784805231 0.00095 -0.00015 0.00049 
284271945381408 1378830755848800593 -0.00012 -0.00015 -0.00058 
284272010664484 1378830755911971979 -0.00012 -0.00015 0.00049 
284272073994257 1378830755975906306 -0.00012 -0.00015 0.00049 
284272163327387 1378830756039108210 -0.00012 -0.00015 -0.00058 
284272208497537 1378830756103378229 -0.00012 -0.00015 -0.00058 
284272264807626 1378830756166244440 -0.00012 -0.00015 -0.00058 
284272410450842 1378830756230178767 -0.00012 -0.00015 0.00049 
284272418935505 1378830756293380671 -0.00012 -0.00015 0.00049 
284272454400177 1378830756357345515 -0.00012 -0.00015 -0.00058 
284272517546828 1378830756420516901 0.00095 -0.00015 -0.00058 
284272581181805 1378830756484481745 -0.00012 -0.00015 0.00049 
284272644328455 1378830756547665440 -0.00012 -0.00015 -0.00058 
284272709245288 1378830756611630284 -0.00012 -0.00015 0.00049 
284272772636101 1378830756674801670 -0.00012 -0.00015 0.00049 
284272838773747 1378830756738735996 -0.00012 -0.00015 0.00049 
284272899997614 1378830756801937901 -0.00012 -0.00015 0.00049 
284273089712248 1378830756864956700 -0.00012 -0.00015 0.00049 
284273098044309 1378830756929104649 -0.00012 -0.00015 0.00049 
284273102042479 1378830756993038975 -0.00012 -0.00015 0.00049 
284273153805031 1378830757056210362 -0.00012 -0.00015 -0.00058 
284273216921160 1378830757120175205 -0.00012 -0.00015 -0.00058 
284273280556138 1378830757183346592 -0.00012 -0.00015 -0.00058 
284273345442448 1378830757247311436 -0.00012 -0.00015 -0.00058 
284273411091770 1378830757310482823 -0.00012 -0.00015 0.00049 
284273471674709 1378830757374447666 0.00095 -0.00015 -0.00058 
284273584142280 1378830757437619053 -0.00012 -0.00015 -0.00058 
284273599494027 1378830757501583897 -0.00012 -0.00015 0.00049 
284273661816628 1378830757564755284 -0.00012 -0.00015 0.00049 
284273725756808 1378830757628720127 -0.00012 -0.00015 -0.00058 
284273788903459 1378830757691891514 -0.00012 -0.00015 -0.00058 
284273868653192 1378830757756192051 -0.00012 -0.00015 -0.00058 
284273917180583 1378830757819027744 -0.00012 -0.00015 -0.00058 
284273981639610 1378830757882992588 -0.00012 -0.00015 0.00049 
284274044358976 1378830757946163975 -0.00012 -0.00015 0.00049 
284274115379882 1378830758010159336 -0.00012 -0.00015 0.00049 
284274222811592 1378830758073056065 -0.00012 -0.00015 -0.00058 
284274236606800 1378830758137265049 -0.00012 -0.00015 -0.00058 
284274297555984 1378830758200586859 -0.00012 -0.00015 -0.00058 
284274362045532 1378830758264582221 -0.00012 -0.00015 -0.00058 
284274424734376 1378830758327753607 0.00095 -0.00015 0.00049 
284274488644036 1378830758391718451 -0.00012 -0.00015 0.00049 
284274555056365 1378830758454889838 0.00095 -0.00015 0.00049 
284274625222701 1378830758519159857 -0.00012 -0.00015 -0.00058 
284274696365690 1378830758582453314 -0.00012 0.00092 -0.00058 
284274744252154 1378830758646021430 -0.00012 -0.00015 0.00049 
284274872132514 1378830758709162299 -0.00012 -0.00015 -0.00058 
284274878969077 1378830758773127143 0.00095 -0.00015 0.00049 
284274933081697 1378830758836298529 0.00095 -0.00015 0.00049 
284274997143960 1378830758900263373 -0.00012 -0.00015 0.00049 
284275061145180 1378830758963434760 0.00095 -0.00015 -0.00058 
284275124719115 1378830759027353136 -0.00012 -0.00015 0.00049 
284275189269703 1378830759090555040 -0.00012 -0.00015 0.00049 
284275265723235 1378830759154519884 -0.00012 -0.00015 -0.00058 
284275316234452 1378830759217691271 -0.00012 -0.00015 -0.00058 
284275411488534 1378830759281625597 -0.00012 -0.00015 0.00049 
284275443382323 1378830759344827501 -0.00012 -0.00015 0.00049 
284275506498453 1378830759408761827 -0.00012 -0.00015 -0.00058 
284275569034696 1378830759471963732 -0.00012 -0.00015 0.00049 
284275639109471 1378830759536264269 -0.00012 -0.00015 0.00049 
284275701309989 1378830759599344103 -0.00012 -0.00015 0.00049 
284275764365079 1378830759663400499 -0.00012 -0.00015 0.00049 
284275828549423 1378830759726510851 -0.00012 -0.00015 0.00049 
284275900669062 1378830759790445177 -0.00012 -0.00015 0.00049 
284275970591235 1378830759853647081 -0.00012 -0.00015 0.00049 
284276060443211 1378830759917337267 -0.00012 -0.00015 -0.00058 
284276077839823 1378830759980508653 -0.00012 0.00092 -0.00058 
284276141474801 1378830760044473497 -0.00012 -0.00015 0.00049 
284276204529889 1378830760107644884 -0.00012 -0.00015 -0.00058 
284276268531110 1378830760171579210 -0.00012 -0.00015 0.00049 
284276337659752 1378830760234750597 -0.00012 -0.00015 0.00049 
284276396014705 1378830760298745958 -0.00012 -0.00015 -0.00058 
284276463403688 1378830760362161485 -0.00012 -0.00015 0.00049 
284276528381560 1378830760426217882 -0.00012 -0.00015 -0.00058 
284276595953664 1378830760489297716 0.00095 -0.00015 0.00049 
284276661114659 1378830760553354112 -0.00012 -0.00015 -0.00058 
284276743336542 1378830760616427930 -0.00012 -0.00015 0.00049 
284276777183636 1378830760680362256 -0.00012 -0.00015 -0.00058 
284276840421847 1378830760743564160 -0.00012 -0.00015 -0.00058 
284276904178905 1378830760807529004 -0.00012 -0.00015 0.00049 
284276967447637 1378830760870700391 -0.00012 -0.00015 0.00049 
284277063861494 1378830760934665234 -0.00012 -0.00015 -0.00058 
284277107291983 1378830760997989209 -0.00012 -0.00015 -0.00058 
284277159878584 1378830761061801465 -0.00012 -0.00015 -0.00058 
284277223177836 1378830761124972852 -0.00012 -0.00015 -0.00058 
284277299570327 1378830761188907178 -0.00012 -0.00015 -0.00058 
284277354201796 1378830761252139600 -0.00012 -0.00015 -0.00058 
284277413228195 1378830761316073926 -0.00012 -0.00015 -0.00058 
284277476893691 1378830761379245313 -0.00012 -0.00015 -0.00058 
284277540101384 1378830761443162691 -0.00012 -0.00015 -0.00058 
284277604102605 1378830761506364595 -0.00012 -0.00015 0.00049 
284277672346156 1378830761570634615 -0.00012 -0.00015 -0.00058 
284277737720793 1378830761633744966 -0.00012 -0.00015 -0.00058 
284277798914140 1378830761697801363 -0.00012 -0.00015 0.00049 
284277862579639 1378830761760881197 -0.00012 -0.00006 0.00056 
284277990551558 1378830761824632417 -0.00012 -0.00006 -0.0005 
284278007124120 1378830761887773286 -0.00012 -0.00006 0.00056 
284278049944202 1378830761951738130 -0.00012 -0.00006 -0.0005 
284278113121373 1378830762014909517 -0.00012 -0.00006 0.00056 
284278176023863 1378830762078874361 -0.00012 -0.00006 0.00056 
284278241520581 1378830762142045747 -0.00012 -0.00006 0.00056 
284278304270465 1378830762205980074 -0.00012 -0.00006 0.00056 
284278367478156 1378830762269181978 0.00095 -0.00006 0.00056 
284278439048431 1378830762333177339 -0.00012 -0.00006 0.00056 
284278562472815 1378830762396562349 -0.00012 -0.00006 -0.0005 
284278574589403 1378830762460588228 -0.00012 -0.00006 -0.0005 
284278657024929 1378830762523454439 -0.00012 -0.00006 0.00056 
284278686141363 1378830762587419283 -0.00012 -0.00006 -0.0005 
284278747792517 1378830762650590669 -0.00012 -0.00006 0.00056 
284278814784733 1378830762714555513 -0.00012 -0.00006 -0.0005 
284278876039121 1378830762777726900 -0.00012 -0.00006 0.00056 
284278939368893 1378830762841691744 -0.00012 -0.00006 -0.0005 
284279007520885 1378830762904832613 -0.00012 -0.00006 -0.0005 
284279067462897 1378830762968827974 -0.00012 -0.00006 0.00056 
284279131158914 1378830763031999361 -0.00012 -0.00006 0.00056 
284279223544080 1378830763096207084 -0.00012 -0.00006 -0.0005 
284279258917193 1378830763159378471 -0.00012 -0.00006 0.00056 
284279321392394 1378830763223343315 -0.00012 -0.00006 0.00056 
284279384233842 1378830763286514702 0.00095 -0.00006 -0.0005 
284279451470221 1378830763350510063 -0.00012 -0.00006 0.00056 
284279517363704 1378830763413895073 -0.00012 -0.00006 -0.0005 
284279579655785 1378830763477981987 -0.00012 -0.00006 -0.0005 
284279645244065 1378830763541061821 -0.00012 -0.00006 0.00056 
284279708848521 1378830763605087700 -0.00012 -0.00006 -0.0005 
284279767233993 1378830763667953911 -0.00012 -0.00006 0.00056 
284279866455724 1378830763731918754 0.00095 -0.00006 -0.0005 
284279892886366 1378830763795029106 -0.00012 -0.00006 0.00056 
284279956033017 1378830763859008602 -0.00012 -0.00006 -0.0005 
284280019759554 1378830763922179989 -0.00012 -0.00006 0.00056 
284280083150369 1378830763986144833 -0.00012 -0.00006 -0.0005 
284280146998987 1378830764049316219 -0.00012 -0.00006 0.00056 
284280210206677 1378830764113281063 -0.00012 -0.00006 -0.0005 
284280274421541 1378830764176452450 0.00095 -0.00006 -0.0005 
284280340986473 1378830764240417294 -0.00012 -0.00006 0.00056 
284280401508372 1378830764303588680 -0.00012 -0.00006 0.00056 
284280480464575 1378830764367553524 -0.00012 -0.00006 0.00056 
284280528198437 1378830764430694393 -0.00012 -0.00006 0.00056 
284280591711332 1378830764494689755 -0.00012 -0.00006 0.00056 
284280655102145 1378830764557861141 -0.00012 -0.00006 -0.0005 
284280719133887 1378830764621764950 -0.00012 -0.00006 0.00056 
284280786492348 1378830764684966854 -0.00012 -0.00006 -0.0005 
284280859680201 1378830764749297909 -0.00012 -0.00006 -0.0005 
284280923925584 1378830764812408260 -0.00012 -0.00006 -0.0005 
284281026504556 1378830764876434139 -0.00012 -0.00006 -0.0005 
284281066669367 1378830764939513973 -0.00012 -0.00006 -0.0005 
284281121941761 1378830765003234676 -0.00012 -0.00006 -0.0005 
284281163937793 1378830765066406063 -0.00012 -0.00006 -0.0005 
284281227389647 1378830765130370907 -0.00012 -0.00006 -0.0005 
284281290994104 1378830765193542294 -0.00012 -0.00006 -0.0005 
284281355086885 1378830765257507137 0.00095 -0.00006 -0.0005 
284281419179667 1378830765320678524 -0.00012 -0.00006 -0.0005 
284281489407044 1378830765384643368 -0.00012 -0.00006 0.00056 
284281547761995 1378830765447814755 -0.00012 -0.00006 0.00056 
284281614296408 1378830765512019930 -0.00012 -0.00006 0.00056 
284281695968925 1378830765575252352 -0.00012 -0.00006 0.00056 
284281763663110 1378830765639125643 -0.00012 -0.00006 0.00056 
284281799280384 1378830765702266512 -0.00012 -0.00006 -0.0005 
284281863129004 1378830765766261873 -0.00012 -0.00006 0.00056 
284281926641898 1378830765829952059 0.00095 -0.00006 0.00056 
284281991345087 1378830765893367586 -0.00012 -0.00006 -0.0005 
284282055285267 1378830765956569490 -0.00012 -0.00006 -0.0005 
284282118462438 1378830766020534334 -0.00012 -0.00006 -0.0005 
284282181700651 1378830766083705721 -0.00012 -0.00006 0.00056 
284282249333795 1378830766148006258 -0.00012 -0.00006 0.00056 
284282314799995 1378830766211086092 -0.00012 -0.00006 0.00056 
284282373948476 1378830766274837313 -0.00012 -0.00006 0.00056 
284282436728881 1378830766337990489 -0.00012 -0.00006 0.00056 
284282500546980 1378830766401924815 -0.00012 -0.00006 -0.0005 
284282562015010 1378830766465096202 -0.00012 -0.00006 0.00056 
284282626596118 1378830766529091563 -0.00012 -0.00006 -0.0005 
284282690292134 1378830766592262950 -0.00012 -0.00006 -0.0005 
284282754232314 1378830766656227794 -0.00012 -0.00006 -0.0005 
284282821499216 1378830766719521251 -0.00012 -0.00006 -0.0005 
284282886385527 1378830766783638682 -0.00012 -0.00006 0.00056 
284282948189281 1378830766846749034 0.00095 -0.00006 -0.0005 
284283020064758 1378830766910774913 -0.00012 -0.00006 0.00056 
284283099570327 1378830766973671641 0.00095 -0.00006 0.00056 
284283135889571 1378830767037605967 -0.00012 -0.00006 0.00056 
284283198242691 1378830767100807872 -0.00012 -0.00006 0.00056 
284283261938709 1378830767164772715 -0.00012 -0.00006 0.00056 
284283324810676 1378830767227944102 -0.00012 -0.00006 0.00056 
284283390063231 1378830767291878428 -0.00012 -0.00006 -0.0005 
284283456933368 1378830767355080333 0.00095 -0.00006 -0.0005 
284283521667077 1378830767419319835 -0.00012 -0.00006 0.00056 
284283584325401 1378830767482430186 -0.00012 -0.00006 -0.0005 
284283648662347 1378830767546456065 -0.00012 -0.00006 -0.0005 
284283737415589 1378830767609596934 -0.00012 -0.00006 0.00056 
284283770469153 1378830767673317637 -0.00012 -0.00006 -0.0005 
284283834226210 1378830767736458506 -0.00012 -0.00006 0.00056 
284283897525462 1378830767800453868 -0.00012 -0.00006 0.00056 
284283960794195 1378830767863594737 0.00095 -0.00006 0.00056 
284284025131140 1378830767927590098 -0.00012 -0.00006 -0.0005 
284284089040799 1378830767991003450 -0.00012 -0.00006 -0.0005 
284284153896590 1378830768054968294 -0.00012 -0.00006 0.00056 
284284226718198 1378830768118353303 -0.00012 -0.00006 -0.0005 
284284314159066 1378830768182409700 -0.00012 -0.00006 0.00056 
284284397174479 1378830768245275911 -0.00012 -0.00006 -0.0005 
284284406147468 1378830768309210237 -0.00012 0.00101 -0.0005 
284284469172036 1378830768372412141 0.00095 -0.00006 -0.0005 
284284533356379 1378830768436376985 -0.00012 -0.00006 -0.0005 
284284596228347 1378830768499548372 -0.00012 -0.00006 0.00056 
284284660382169 1378830768563513216 -0.00012 -0.00006 -0.0005 
284284725176920 1378830768626684602 -0.00012 -0.00006 -0.0005 
284284788720334 1378830768690649446 -0.00012 -0.00006 0.00056 
284284865692713 1378830768753851350 -0.00012 -0.00006 -0.0005 
284284915898727 1378830768817861836 -0.00012 -0.00006 -0.0005 
284285025466864 1378830768881094257 -0.00012 -0.00006 0.00056 
284285041947864 1378830768944967548 0.00095 -0.00006 0.00056 
284285105949085 1378830769008169453 -0.00012 -0.00006 0.00056 
284285169004174 1378830769072134296 -0.00012 -0.00006 0.00056 
284285232150825 1378830769135305683 -0.00012 -0.00006 0.00056 
284285296854014 1378830769199270527 0.00095 -0.00006 0.00056 
284285359329216 1378830769262441914 -0.00012 -0.00006 0.00056 
284285429281910 1378830769326711933 -0.00012 -0.00006 -0.0005 
284285501493111 1378830769389822285 -0.00012 -0.00006 -0.0005 
284285569919786 1378830769453878681 0.00095 -0.00006 0.00056 
284285619362788 1378830769516714375 -0.00012 -0.00006 -0.0005 
284285677931383 1378830769580679218 -0.00012 -0.00006 -0.0005 
284285740803350 1378830769643850605 -0.00012 -0.00006 0.00056 
284285806605272 1378830769707815449 -0.00012 -0.00006 -0.0005 
284285867829140 1378830769770986836 -0.00012 -0.00006 -0.0005 
284285938392240 1378830769834951679 -0.00012 -0.00006 -0.0005 
284285996503030 1378830769898123066 0.00095 -0.00006 0.00056 
