#SysTm EventTmStmp Ori:x Ori:y Ori:z
284579784325367 1378831063609748702 1.4542928 -0.0015908208 8.2115346E-4 
284579840482852 1378831063673713546 1.4542335 -0.0016446058 9.368742E-4 
284579895602646 1378831063736884932 1.4543056 -0.0015915707 9.012859E-4 
284579958169408 1378831063800849776 1.4543858 -0.0015316239 8.516749E-4 
284580014662617 1378831063864021163 1.4545019 -0.0014524066 8.454134E-4 
284580071369470 1378831063927986007 1.4544638 -0.001469888 7.76069E-4 
284580128015280 1378831063991157393 1.4543823 -0.0015161998 7.017276E-4 
284580185759824 1378831064055122237 1.4542971 -0.0015703491 6.7259837E-4 
284580690108978 1378831064118293624 1.4544041 -0.0015045457 7.2770845E-4 
284580774833531 1378831064563667159 1.454432 -0.0015300268 0.0011040453 
284580871247387 1378831064690803389 1.4546597 -0.001360435 9.716346E-4 
284580956399225 1378831064753974776 1.4546399 -0.0013671607 9.1475376E-4 
284581055620957 1378831064817939620 1.4544717 -0.0014873961 9.70062E-4 
284581157345358 1378831064945075850 1.4543464 -0.001553741 8.146864E-4 
284581244206337 1378831065072212081 1.4544796 -0.0014429276 6.374667E-4 
284581299570294 1378831065135383467 1.4544369 -0.0014487631 4.4296816E-4 
284581361343526 1378831065199348311 1.4546447 -0.0013401239 7.119924E-4 
284581416799042 1378831065260774079 1.4545871 -0.001344387 4.1710626E-4 
284581493893503 1378831065326692048 1.4546703 -0.0013096529 6.003677E-4 
284581577763486 1378831065389863434 1.4546334 -0.0013167157 4.4776767E-4 
284581636026878 1378831065453828278 1.4546442 -0.0012978162 3.491657E-4 
284581695205879 1378831065516999665 1.4546833 -0.0012936613 5.393134E-4 
284581758566173 1378831065580964509 1.4546992 -0.0012518644 2.7393398E-4 
284581857269056 1378831065644135895 1.4547471 -0.0012525463 5.5576244E-4 
284581915654529 1378831065708100739 1.4548016 -0.0012021924 4.4051328E-4 
284582007978655 1378831065835236970 1.4545648 -0.0013881235 6.610637E-4 
284582064838109 1378831065898408356 1.454466 -0.001450497 6.238809E-4 
284582125268445 1378831065962373200 1.454453 -0.0014812759 8.110012E-4 
284582183440276 1378831066025558235 1.454564 -0.0014200612 9.2786236E-4 
284582243077083 1378831066089523078 1.4544457 -0.0014788816 7.485219E-4 
284582297555949 1378831066152694465 1.4544728 -0.0014557287 7.0718233E-4 
284582351973772 1378831066216659309 1.4544109 -0.0014856653 6.0691475E-4 
284582408131257 1378831066279830696 1.4545282 -0.001423599 7.52581E-4 
284582943031303 1378831066343795539 1.4545095 -0.001444166 8.194765E-4 
284583017531531 1378831066788375618 1.4547848 -0.001248913 7.416151E-4 
284583073322772 1378831066852340461 1.4545362 -0.0014144914 7.2114595E-4 
284583115959733 1378831066915511848 1.4545354 -0.0013980146 5.763663E-4 
284583202790192 1378831067042648078 1.4543891 -0.0015096276 6.84601E-4 
284583257116454 1378831067106612922 1.4545168 -0.0014327498 7.6397037E-4 
284583311473238 1378831067169784309 1.4544629 -0.0014903564 9.439964E-4 
284583365555337 1378831067233749153 1.4544166 -0.0015166898 9.0239407E-4 
284583789574870 1378831067296920539 1.4543185 -0.0015786429 8.656156E-4 
284583872224039 1378831067678017952 1.4542944 -0.0015948301 8.6473743E-4 
284583966776152 1378831067805703499 1.4544363 -0.0015115832 9.723756E-4 
284584058642473 1378831067869668343 1.4543319 -0.0015739319 9.026807E-4 
284584114799958 1378831067932809212 1.454302 -0.0015914026 8.782655E-4 
284584178068690 1378831067996804574 1.4542348 -0.0016451734 9.5003215E-4 
284584232578075 1378831068059975960 1.4541781 -0.0016806979 9.2557917E-4 
284584289376487 1378831068123940804 1.4541994 -0.001675053 0.0010001307 
284584348189246 1378831068187112191 1.4544502 -0.001492522 8.898008E-4 
284584455620956 1378831068251077034 1.4545453 -0.0014298947 9.044357E-4 
284584515074641 1378831068314248421 1.4544016 -0.0015435792 0.0010447205 
284584603034355 1378831068441367823 1.4544802 -0.0014880007 0.0010233829 
284584684310106 1378831068505363184 1.4541982 -0.0016667556 9.2284905E-4 
284584784508489 1378831068568534571 1.4544001 -0.0015226045 8.582892E-4 
284584869294084 1378831068695670802 1.4546018 -0.001394531 9.278565E-4 
284584932623856 1378831068759635645 1.4545174 -0.0014563603 9.693245E-4 
284585017806215 1378831068822807032 1.4543749 -0.0015497422 9.430928E-4 
284585077046258 1378831068886771876 1.4546098 -0.0013926091 9.576428E-4 
284585174101043 1378831069013908106 1.4544452 -0.0014973236 9.026396E-4 
284585248296067 1378831069077079493 1.4545313 -0.0014466938 9.669034E-4 
284585311625840 1378831069141074854 1.4545244 -0.001452149 9.7351073E-4 
284585369004139 1378831069204215723 1.4544559 -0.0014828044 8.4066164E-4 
284585463281569 1378831069268180567 1.4544063 -0.0015223431 8.910118E-4 
284585518401362 1378831069331351954 1.4544021 -0.0015200257 8.475102E-4 
284585578923260 1378831069395316798 1.4545273 -0.0014421147 9.0474484E-4 
284585635172307 1378831069458488184 1.454571 -0.0013978073 7.7903E-4 
284585690475222 1378831069522453028 1.4545066 -0.0014339415 7.166719E-4 
284585745961258 1378831069585624415 1.4544469 -0.001478823 7.5460196E-4 
284585806696800 1378831069649589259 1.4545085 -0.0014307615 7.0018176E-4 
284585863739375 1378831069712760645 1.4545052 -0.0014376192 7.396052E-4 
284585928686728 1378831069776725489 1.454558 -0.0014186875 8.818008E-4 
284585988018331 1378831069839896876 1.4545279 -0.0014525142 9.961041E-4 
284586085775083 1378831069903861720 1.4544594 -0.0014825491 8.58112E-4 
284586148799653 1378831069967033106 1.4545543 -0.001421045 8.8137144E-4 
284586207765012 1378831070030997950 1.4547237 -0.0013024684 8.4620644E-4 
284586261572429 1378831070094412231 1.4546165 -0.0013786922 8.784136E-4 
284586319988421 1378831070158346557 1.4546288 -0.0013713803 8.869332E-4 
284586373734796 1378831070221517944 1.4547726 -0.0012706127 8.56284E-4 
284586433463166 1378831070285513305 1.4546932 -0.0013323588 9.250307E-4 
284586487240062 1378831070348684692 1.4546195 -0.0013879917 9.74532E-4 
284586540437070 1378831070412649535 1.4544234 -0.0014884269 7.018189E-4 
284587048357107 1378831070475820922 1.4542513 -0.001590906 5.843322E-4 
284587115044121 1378831070921270117 1.4538406 -0.0019037563 8.821176E-4 
284587169736627 1378831070984441504 1.4537476 -0.0019504587 7.45896E-4 
284587255834600 1378831071048406348 1.4539773 -0.0018022851 8.062474E-4 
284587363663074 1378831071111821875 1.4538016 -0.0018974582 6.06858E-4 
284587482753568 1378831071238713965 1.4537845 -0.0019204773 7.033009E-4 
284587564059839 1378831071365850195 1.4540753 -0.001715075 6.2883453E-4 
284587652111113 1378831071492986426 1.4539429 -0.001779031 4.1418293E-4 
284587706651018 1378831071556951270 1.4539143 -0.0017880453 3.264079E-4 
284587761984455 1378831071620122656 1.4539856 -0.0017581434 4.8095253E-4 
284587816310717 1378831071684087500 1.4541775 -0.0016298597 4.927785E-4 
284587871094785 1378831071747258887 1.4543235 -0.0015528906 6.757378E-4 
284588322002766 1378831071811223731 1.4543697 -0.0015469671 8.8986236E-4 
284588419667958 1378831072255834326 1.454817 -0.0011915604 4.3875398E-4 
284588477015737 1378831072319768652 1.4548397 -0.0011983078 6.269623E-4 
284588568821017 1378831072382940039 1.4546365 -0.0013183189 4.7938622E-4 
284588624612257 1378831072446874365 1.4546971 -0.001273642 4.481371E-4 
284588692153841 1378831072510076270 1.4545779 -0.0013226983 1.7997016E-4 
284588751424404 1378831072574131399 1.4545472 -0.0013538601 2.6859072E-4 
284588806055870 1378831072637302786 1.4545689 -0.0013187039 9.504952E-5 
284588860137971 1378831072701267629 1.4546393 -0.0012617657 1.5181793E-5 
284588915288283 1378831072764469534 1.4545484 -0.0013371565 1.3390259E-4 
284588969645068 1378831072828403860 1.4545242 -0.0013412714 2.9958172E-5 
284589027908458 1378831072891575246 1.4546511 -0.0012818142 2.5337486E-4 
284589084340626 1378831072955570608 1.4546272 -0.0013046387 3.0903856E-4 
284589577580365 1378831073018711477 1.4545743 -0.0013506325 3.972962E-4 
284589715746088 1378831073464191186 1.4546419 -0.0013359016 6.6050753E-4 
284589806269514 1378831073591357934 1.4547372 -0.0012807805 7.384979E-4 
284589909428372 1378831073718494165 1.4548117 -0.0012226278 6.7243684E-4 
284589977214119 1378831073781665551 1.4549254 -0.0011500947 7.099298E-4 
284590071308427 1378831073908809466 1.4549336 -0.001147159 7.3154375E-4 
284590130517950 1378831073972774310 1.4547489 -0.0012598321 6.287006E-4 
284590185393579 1378831074035915179 1.4547263 -0.0012896328 7.5168355E-4 
284590240147126 1378831074099910540 1.4547448 -0.0012790954 7.68178E-4 
284590295938368 1378831074163081927 1.4549255 -0.0011755361 9.273633E-4 
284590357162234 1378831074227046770 1.454689 -0.0013230838 8.21921E-4 
284590766837193 1378831074290187640 1.4547285 -0.0012905976 7.727416E-4 
284590851134460 1378831074671700195 1.4543155 -0.0015913281 9.556011E-4 
284590918553964 1378831074735665038 1.4542562 -0.001619551 8.5466926E-4 
284590983348714 1378831074798836425 1.4543314 -0.0015565554 7.51698E-4 
284591055071589 1378831074862801269 1.4543355 -0.0015378575 6.161441E-4 
284591128595166 1378831074925972656 1.4544559 -0.0014451576 5.203519E-4 
284591267707023 1378831074989937499 1.4544486 -0.0014383898 4.2166692E-4 
284591405231821 1378831075117073730 1.4545108 -0.0014157206 5.855057E-4 
284591502317125 1378831075307381347 1.454656 -0.0013061436 4.8790246E-4 
284591611335895 1378831075434700683 1.4546452 -0.0013109372 4.6593853E-4 
284591671735712 1378831075498482421 1.4546397 -0.0013304573 6.006791E-4 
284591727343830 1378831075561653808 1.4546944 -0.0012972747 6.3300785E-4 
284591781395409 1378831075625618652 1.4546837 -0.0013055006 6.4167567E-4 
284591836637284 1378831075688790038 1.4545319 -0.0014013953 5.8604503E-4 
284591891512913 1378831075752754882 1.4544961 -0.001424277 5.743821E-4 
284591949318498 1378831075815926269 1.4544417 -0.0014573835 5.433746E-4 
284592006055871 1378831075879891113 1.454196 -0.0016135041 4.6011354E-4 
284592389330706 1378831075943062499 1.4542881 -0.0015508923 4.5653436E-4 
284592506742579 1378831076324652094 1.4546677 -0.001305859 5.530015E-4 
284592560397393 1378831076388616937 1.4548258 -0.0011990131 5.5189297E-4 
284592614571054 1378831076451757807 1.454906 -0.0011417597 5.2610633E-4 
284592668531072 1378831076515753168 1.4547046 -0.0012928478 6.545038E-4 
284592723070979 1378831076578924555 1.454619 -0.0013523642 6.6859357E-4 
284592785424099 1378831076643774408 1.45457 -0.0013801018 6.229051E-4 
284592840665973 1378831076706060785 1.4546763 -0.0013168594 6.9583696E-4 
284592895175357 1378831076770025629 1.4547487 -0.0012725828 7.35968E-4 
284593395434781 1378831076833166498 1.4547433 -0.0012835142 7.971756E-4 
284593485622481 1378831077278646187 1.4547447 -0.0012692838 6.841405E-4 
284593575657579 1378831077405782417 1.4548708 -0.0011861136 7.0261455E-4 
284593643534888 1378831077468953804 1.4548428 -0.0012314963 9.2704274E-4 
284593741444243 1378831077532888130 1.4548397 -0.001246695 0.0010390538 
284593798730981 1378831077596090034 1.4549003 -0.0012226052 0.0011828111 
284593882234719 1378831077723195747 1.454835 -0.0012408167 9.617552E-4 
284593937110350 1378831077787191109 1.454804 -0.0012551397 9.055622E-4 
284593991985979 1378831077850423530 1.454568 -0.001419876 9.4908517E-4 
284594047319413 1378831077914327339 1.4547815 -0.0012761571 9.5539936E-4 
284594103446378 1378831077977498726 1.4547395 -0.0013121301 0.001019046 
284594545045646 1378831078041463570 1.4547307 -0.0013061966 9.188549E-4 
284594631998187 1378831078422872261 1.454741 -0.0013052548 9.6963294E-4 
284594718340320 1378831078549977974 1.4547465 -0.0013153625 0.001086553 
284594776359548 1378831078613179878 1.4547654 -0.0013092125 0.0011442972 
284594837858098 1378831078677114204 1.4545532 -0.0014558845 0.001170577 
284594913792785 1378831078740406391 1.4544821 -0.0014858751 0.0010170825 
284594970865881 1378831078804401752 1.4543303 -0.0015887305 0.0010185675 
284595025283705 1378831078867542621 1.4544159 -0.0015286641 9.995387E-4 
284595079457366 1378831078931476948 1.4544548 -0.0015003207 9.826729E-4 
284595134180393 1378831078994709370 1.4542012 -0.0016649108 9.2459517E-4 
284595189208625 1378831079058735248 1.454411 -0.0015214146 9.104447E-4 
284595560519475 1378831079121815082 1.4544928 -0.0014810938 0.0010372534 
284595661053581 1378831079440082905 1.4547141 -0.0013034006 7.983431E-4 
284595764578684 1378831079567294904 1.4545567 -0.0014188818 8.7598263E-4 
284595968790495 1378831079694431135 1.4544003 -0.001512109 7.7006134E-4 
284596087728386 1378831079821567365 1.4544356 -0.0014866829 7.562875E-4 
284596172452939 1378831080011874982 1.4540324 -0.0017369756 5.686455E-4 
284596231876106 1378831080075839826 1.454172 -0.0016618369 7.3076255E-4 
284596291299271 1378831080139011213 1.4540529 -0.0017459777 7.6218555E-4 
284596345503451 1378831080202976057 1.4540004 -0.0017833982 7.773907E-4 
284596399555030 1378831080266177961 1.454167 -0.0016399652 5.178077E-4 
284596494107144 1378831080330081769 1.4542158 -0.0016125275 5.637776E-4 
284596548921734 1378831080393283674 1.4542459 -0.0015754284 4.2272522E-4 
284596611305375 1378831080457218000 1.4543313 -0.0015296671 5.240078E-4 
284596667096614 1378831080520419904 1.4543849 -0.0015011587 5.8964244E-4 
284596727862676 1378831080584384748 1.4543827 -0.0015006746 5.720911E-4 
284596782341540 1378831080647525617 1.4545028 -0.0014370957 7.2125753E-4 
284596836576244 1378831080711520978 1.4544092 -0.0014942678 6.7017233E-4 
284597205079219 1378831080774692365 1.4541935 -0.0016337726 6.164931E-4 
284597295053275 1378831081092929670 1.4540211 -0.0017661345 7.5138785E-4 
284597395190617 1378831081220245126 1.4540112 -0.0017766295 7.8212103E-4 
284597458703513 1378831081283385995 1.4539248 -0.0018336325 7.703171E-4 
284597514220069 1378831081347381357 1.4540113 -0.001766214 6.960917E-4 
284597573948438 1378831081410552743 1.4543668 -0.0015361367 7.819769E-4 
284597631326737 1378831081474517587 1.4543283 -0.0015502882 6.8125414E-4 
284597691818117 1378831081537658456 1.4544497 -0.001478614 7.685389E-4 
284597748555488 1378831081601653818 1.4543915 -0.0015112871 7.123666E-4 
284597804285689 1378831081664825204 1.454314 -0.0015607205 6.874046E-4 
284597858856114 1378831081728759531 1.4541465 -0.0016556311 5.332343E-4 
284598359054496 1378831081791961435 1.4543419 -0.0015253111 5.4730463E-4 
284598443229684 1378831082237377788 1.4546083 -0.0013770666 8.17044E-4 
284598532715415 1378831082364544536 1.4544374 -0.0014515426 4.6965134E-4 
284598588994982 1378831082427715923 1.454602 -0.0013679073 7.026602E-4 
284598655376792 1378831082491650249 1.4545974 -0.0013309371 3.6232296E-4 
284598725909371 1378831082554852154 1.4543211 -0.0015636598 7.5355516E-4 
284598782524663 1378831082618816997 1.4541099 -0.0016835964 5.5984344E-4 
284598837400292 1378831082681957867 1.454156 -0.0016641873 6.597125E-4 
284598897128662 1378831082745922710 1.454121 -0.001697595 7.414945E-4 
284598951607526 1378831082809124615 1.4541371 -0.0016763855 6.5491925E-4 
284599011000170 1378831082873089458 1.4540492 -0.0017590825 8.510984E-4 
284599065143311 1378831082936230327 1.4541813 -0.0016689071 8.448267E-4 
284599125298964 1378831083000225689 1.4542056 -0.0016637869 9.4000215E-4 
284599577030996 1378831083063397076 1.4540476 -0.0017477807 7.471693E-4 
284599679091122 1378831083508770611 1.4539183 -0.0018273689 6.813082E-4 
284599735828493 1378831083571941997 1.4537407 -0.001945391 6.644957E-4 
284599789666429 1378831083636026712 1.4538946 -0.001835242 6.116943E-4 
284599851012378 1378831083699198099 1.4540164 -0.0017495755 5.8447925E-4 
284599927221748 1378831083763132425 1.4543682 -0.0015084558 5.5504544E-4 
284599985363058 1378831083826334329 1.4544135 -0.0014821984 5.9225084E-4 
284600042893959 1378831083890268656 1.4545877 -0.0013699027 6.3790544E-4 
284600099387168 1378831083953470560 1.4544791 -0.0014466064 6.6642766E-4 
284600157925243 1378831084017435404 1.4546806 -0.0013000867 5.7775533E-4 
284600214662615 1378831084080576273 1.4547534 -0.0012446296 5.238714E-4 
284600270392816 1378831084144571634 1.4548576 -0.0011699935 4.8804315E-4 
284600712114163 1378831084207743021 1.4548684 -0.001166349 5.194732E-4 
284600794519169 1378831084589196826 1.4544369 -0.0014509564 4.6174327E-4 
284600876466368 1378831084716363574 1.4541852 -0.0016192604 4.4688195E-4 
284600931738763 1378831084780328417 1.4542327 -0.0015815733 3.9905385E-4 
284600987346881 1378831084843499804 1.4544271 -0.0014591997 4.7494998E-4 
284601056841769 1378831084907464648 1.4544617 -0.0014507552 6.01442E-4 
284601113304457 1378831084970605517 1.4544486 -0.0014560136 5.706014E-4 
284601169187260 1378831085034600878 1.4545947 -0.0013465023 4.7924538E-4 
284601224856419 1378831085097772265 1.4545404 -0.001387638 5.1654194E-4 
284601300302780 1378831085161737109 1.4545159 -0.0013991254 4.7407064E-4 
284601356307663 1378831085224908496 1.4544466 -0.0014349848 3.8043363E-4 
284601416768520 1378831085288873339 1.4542719 -0.0015682672 5.1137747E-4 
