#SysTm EventTmStmp La:x La:y La:z
81000140326246 1374944175374081803 0.015825868 -0.004632473 -0.022053719 
81000203350815 1374944175437405777 -0.027586997 -0.03422141 0.0322237 
81000267077353 1374944175501248551 -0.009534299 -0.029852629 0.00715065 
81000334710497 1374944175564572525 0.0020528436 -0.010280371 0.014371872 
81000407745747 1374944175628415299 -0.051688015 0.007570982 0.01771164 
81000478705615 1374944175691678238 0.018580377 -0.033770323 -0.035178185 
81000582627482 1374944175755612564 0.034784198 -0.065677404 0.08438873 
81000608203554 1374944175818814469 -0.023239613 -0.04035902 -0.019648552 
81000649924903 1374944175882687760 -0.009125292 0.005772829 -0.013869286 
81000710904606 1374944175944272232 0.016358852 -0.05140829 0.021141052 
81000779148158 1374944176009942288 -0.015796006 -0.028974056 0.0029306412 
81000844126032 1374944176073235745 -0.06303084 0.0074033737 0.022751808 
81000913987164 1374944176137170071 0.0120360255 -0.0038650036 0.016839027 
81000977896825 1374944176200402493 0.09292734 -0.080257654 0.018086433 
81001038632365 1374944176264306302 -0.01579994 -0.033622026 -0.0030584335 
81001106570713 1374944176327538724 -0.07493502 -0.004793167 -0.026483536 
81001164498381 1374944176391442532 0.029036164 -0.007977009 0.020688057 
81001223677382 1374944176454644436 0.027073622 -0.02660513 0.031046867 
81001293416433 1374944176518578763 -0.003305614 -0.031141281 0.010436058 
81001361965189 1374944176581811185 -0.007695377 -0.03398919 -0.003862381 
81001419190887 1374944176645714993 0.022848308 -0.019892693 0.069766045 
81001491463129 1374944176708947415 -0.033471048 -0.05356741 -0.020114899 
81001553633128 1374944176772881741 -0.025189579 -0.016876936 -0.020206451 
81001629903538 1374944176836156953 0.015258491 0.0042817593 0.03525257 
81001666222780 1374944176899938691 0.03128189 -0.028513908 0.02996254 
81001729491512 1374944176963262666 -0.0069949627 -0.049361706 -0.0039634705 
81001797307781 1374944177027074922 -0.0068015456 -0.041744232 -0.023544312 
81001862041490 1374944177090398896 0.01358515 -0.036782503 0.02111721 
81001919877596 1374944177153265107 0.010077119 -0.028434038 0.031704903 
81001983543092 1374944177217535127 0.018767715 -0.04000306 0.013871193 
81002048124199 1374944177281347383 -0.014136374 -0.02579832 0.038822174 
81002118260016 1374944177344671357 -0.051951468 -0.0066571236 -0.024729729 
81002201672193 1374944177408636201 0.020774066 0.0054216385 0.012885094 
81002250840513 1374944177471777070 0.009172618 -0.056737423 -0.026220322 
81002309195465 1374944177535650361 -0.09600991 0.0011680126 0.034435272 
81002383665174 1374944177598943818 0.011143327 -0.005641222 -0.028320313 
81002450871034 1374944177662756074 0.05423832 -0.06857705 0.041069984 
81002491524169 1374944177726080049 0.07744205 -0.079669714 -0.022706985 
81002554884463 1374944177789922822 -0.023538947 -0.020878792 -0.017205238 
81002622334485 1374944177853216279 -0.037277937 -0.0073702335 0.0036315918 
81002703030350 1374944177917028535 -0.02324909 -0.028867245 0.0802269 
81002755098105 1374944177980321992 0.017106295 -0.079235554 0.03499508 
81002823646861 1374944178044195283 -0.028708637 -0.039569378 0.017999649 
81002883771994 1374944178107488740 -0.009036779 -0.0018587112 -0.024965286 
81002947315411 1374944178171423066 0.06061852 -0.039386272 -6.790161E-4 
81003021815639 1374944178234655488 0.0035176277 -0.050372124 -0.005207062 
81003075012649 1374944178298498262 -0.03943491 -0.036207676 0.04546261 
81003143225680 1374944178361517060 -0.035397828 0.006980419 0.024702072 
81003222792291 1374944178425874020 -0.032929778 -0.017538548 0.0020589828 
81003259386217 1374944178489045407 0.023770273 -0.07672596 -0.0077724457 
81003319114586 1374944178552918698 0.013722897 -0.04115343 0.0038290024 
81003382139156 1374944178616212155 0.008452296 -0.012429714 0.012366295 
81003445957254 1374944178680329587 -0.045188725 -0.0037736893 0.030848503 
81003525340743 1374944178743409421 -0.11133766 0.013105631 -0.04815197 
81003589036759 1374944178807252194 -0.105970085 -0.048466444 -0.112360954 
81003654869203 1374944178870484616 0.14234221 -0.07241845 0.29663754 
81003759248876 1374944178934449460 0.27616978 -0.055215836 0.131217 
81003766512725 1374944178997620846 0.22053826 -0.16912103 -0.10663414 
81003827034624 1374944179061463620 -0.013228595 -0.07957673 0.007871628 
81003890883242 1374944179124726559 0.0062524676 -0.011067629 0.006954193 
81003954213015 1374944179188599850 -0.12711173 0.050600052 0.07290268 
81004032192565 1374944179251936353 -0.14489251 0.023055077 0.0016012192 
81004094240483 1374944179315840161 0.0033811927 -0.08242512 -0.03926754 
81004159889804 1374944179379103101 0.15158212 -0.10050869 0.13173676 
81004241409718 1374944179443067945 0.0028011203 -0.018595457 0.07278538 
81004271991131 1374944179506208814 0.016669273 -0.038344383 -0.07129574 
81004336938484 1374944179570082105 0.009321451 -0.031367302 0.13465023 
81004400603980 1374944179633375562 0.08062464 -0.059895515 0.051550865 
81004480628397 1374944179697187818 0.027427077 -0.10909462 -0.05262947 
81004542889957 1374944179760633863 -0.020289123 -0.06342602 0.0032634735 
81004605548282 1374944179824446118 -0.0116916895 -0.016979933 0.08584595 
81004670556675 1374944179887953199 0.017918289 -0.032311678 0.0096235275 
81004719358750 1374944179951460279 0.059913814 -0.11314201 0.012788773 
81004781131983 1374944180014906324 0.04504919 -0.0812583 0.019252777 
81004844583836 1374944180078627027 6.0915947E-4 -0.043670416 0.094246864 
81004907699968 1374944180141889966 -0.06075418 -0.019765139 -0.01822853 
81004980552097 1374944180205793775 -0.08849704 -0.005862713 -0.025811195 
81005048002120 1374944180269209302 0.1118986 -0.07661772 0.059419632 
81005112857911 1374944180332930005 0.2637986 -0.16900134 0.15057755 
81005174875307 1374944180396223462 -0.074266076 -0.027239084 -0.033364296 
81005254808161 1374944180460127271 -0.22053576 0.07283354 -0.076438904 
81005289174100 1374944180523298657 0.057700515 -0.07075024 0.068927765 
81005353114281 1374944180587171949 0.19854277 -0.18473601 0.11510944 
81005417115501 1374944180650465406 -0.010411561 -0.0320518 0.028529167 
81005486335706 1374944180714308179 -0.10586643 0.027461529 -0.07077789 
81005547284890 1374944180777601636 0.033755183 -0.090219736 0.054974556 
81005622395525 1374944180841566480 0.06838459 -0.10504007 0.051358223 
81005689845549 1374944180904888114 -0.040187 -0.032363653 0.025186539 
81005764132135 1374944180968852958 -0.04420376 -0.07531786 0.06740475 
81005799444206 1374944181031993827 -0.0153256655 -0.07143116 -0.018987656 
81005862072010 1374944181096172294 0.03966385 -0.030788422 0.050660133 
81005924730334 1374944181159160575 0.025933802 -0.10474467 -0.058921814 
81005993492734 1374944181223033866 0.069247305 -0.14752793 -0.09471226 
81006067962441 1374944181286296806 -0.08519369 -0.14528966 0.014318466 
81006131597418 1374944181350261650 0.044526815 -0.09169698 0.10925102 
81006194377824 1374944181413433036 0.23731413 0.06223941 0.15457726 
81006288685775 1374944181477367363 -0.026602626 0.029361486 0.0047311783 
81006306387591 1374944181540538749 -0.10138297 -0.1973095 0.12686825 
81006370663494 1374944181604412040 -0.10021892 -0.33541727 0.047524452 
81006433840666 1374944181667705497 0.02598694 -0.07391977 0.18116188 
81006498086049 1374944181731562684 0.032726556 0.097682714 0.073571205 
81006574631144 1374944181794856141 -0.02025792 -0.060504198 -0.058571815 
81006666894228 1374944181858943055 0.06929903 -0.20208311 -0.04843521 
81006688227968 1374944181921992372 0.10399388 -0.15812492 0.06770134 
81006758607947 1374944181985835145 -0.012295574 0.0704875 0.005092621 
81006815467401 1374944182049281190 -0.12865202 -0.011784315 0.044733047 
81006882276497 1374944182113001893 -0.09296863 -0.16950369 -0.044509888 
81006963460687 1374944182176295350 0.057903737 -0.20579123 -0.047894478 
81007006402851 1374944182240138124 0.13949926 -0.22633266 0.21185493 
81007069580021 1374944182303706239 -0.05800709 -0.17458248 -0.14059258 
81007133123436 1374944182367243836 -0.21327278 -0.0042550564 0.30723286 
81007197155179 1374944182430567811 -0.06601974 0.071101665 0.17126179 
81007274219118 1374944182494441102 0.3582088 0.03737235 0.46391964 
81007339044389 1374944182557704042 -0.06682882 -0.14355087 -0.16901875 
81007403869660 1374944182621699403 -0.44218075 -0.2076242 -0.2708063 
81007489357222 1374944182684840272 -0.37723035 -0.15414882 -0.15647697 
81007558821590 1374944182748652528 0.23507519 -0.0017285347 0.3197794 
81007597918187 1374944182811976503 0.09857695 -0.11766815 0.07515335 
81007668237126 1374944182875788758 -0.15430097 -0.09844589 0.14667702 
81007730925970 1374944182939082215 -0.17691702 -0.17899776 -0.08970547 
81007800634499 1374944183002955506 0.009635687 -0.115927696 0.120853424 
81007838510282 1374944183066248963 0.19648935 -0.13131833 0.026278496 
81007895156093 1374944183130061219 0.066857815 -0.15511322 -0.06504917 
81007959218354 1374944183193385194 0.015641004 -0.0811646 0.16963863 
81008025661207 1374944183257227967 -0.020397022 -0.18645549 0.029984474 
81008087922765 1374944183320490907 -0.07340799 -0.13136101 0.059249878 
81008153572085 1374944183384454473 -0.030614495 -0.16790223 -0.10630989 
81008213605659 1374944183447778448 -0.08081815 -0.043287516 0.53059006 
