#SysTm EventTmStmp Grav:x Grav:y Grav:z
81001919206148 1374944177153265107 -0.7674848 3.0420582 9.291245 
81001982871644 1374944177217535127 -0.77260333 3.040565 9.291309 
81002047147547 1374944177281347383 -0.78225285 3.0407543 9.290441 
81002115757346 1374944177344671357 -0.79816586 3.0461745 9.287311 
81002199108481 1374944177408636201 -0.8017387 3.0514987 9.2852545 
81002248429404 1374944177471777070 -0.80126065 3.0521417 9.285085 
81002305990826 1374944177535650361 -0.8111198 3.055831 9.283015 
81002381101462 1374944177598943818 -0.81143945 3.0613198 9.281178 
81002449772300 1374944177662756074 -0.80680984 3.0571415 9.282959 
81002490852721 1374944177726080049 -0.7960129 3.0511055 9.285876 
81002554243535 1374944177789922822 -0.7952051 3.0501993 9.286243 
81002620747426 1374944177853216279 -0.8004652 3.0484426 9.286368 
81002700680281 1374944177917028535 -0.8055001 3.0388987 9.289061 
81002751923987 1374944177980321992 -0.804132 3.027136 9.293019 
81002821327312 1374944178044195283 -0.8022886 3.0217366 9.294935 
81002881421926 1374944178107488740 -0.79838634 3.0217638 9.295263 
81002944812740 1374944178171423066 -0.7896682 3.015895 9.297914 
81003014734912 1374944178234655488 -0.79345626 3.0085855 9.299958 
81003072754142 1374944178298498262 -0.8084684 3.0003164 9.301336 
81003140967173 1374944178361517060 -0.82054114 2.9977748 9.301099 
81003220472743 1374944178425874020 -0.8253869 2.9961355 9.301199 
81003258745289 1374944178489045407 -0.82171357 2.9886575 9.303929 
81003318473658 1374944178552918698 -0.8212861 2.9843915 9.305336 
81003381498228 1374944178616212155 -0.8207065 2.9839764 9.305521 
81003445255285 1374944178680329587 -0.8238783 2.9849017 9.304943 
81003523051715 1374944178743409421 -0.8342021 2.991769 9.301818 
81003585557437 1374944178807252194 -0.8418703 2.9882953 9.302243 
81003652244451 1374944178870484616 -0.83384573 2.9713776 9.308383 
81003758577428 1374944178934449460 -0.81519085 2.9595878 9.31379 
81003765871798 1374944178997620846 -0.77891856 2.9591367 9.317038 
81003826393696 1374944179061463620 -0.75584996 2.9649045 9.317103 
81003889937111 1374944179124726559 -0.7539039 2.9701672 9.315585 
81003953572087 1374944179188599850 -0.7667702 2.9781067 9.311999 
81004029842497 1374944179251936353 -0.78464985 2.99361 9.305536 
81004091951455 1374944179315840161 -0.79496366 3.0078464 9.300069 
81004153907812 1374944179379103101 -0.8025769 3.0170605 9.29643 
81004238876527 1374944179443067945 -0.8119732 3.0311286 9.291036 
81004271350203 1374944179506208814 -0.8117016 3.0478272 9.285595 
81004336297556 1374944179570082105 -0.8101003 3.0555427 9.283198 
81004399688369 1374944179633375562 -0.80519515 3.0589185 9.282514 
81004474615884 1374944179697187818 -0.79262406 3.0658374 9.281313 
81004540509368 1374944179760633863 -0.7854056 3.073822 9.279285 
81004603289774 1374944179824446118 -0.78791887 3.0792267 9.277281 
81004667718280 1374944179887953199 -0.78898674 3.0815554 9.276416 
81004718717822 1374944179951460279 -0.7765039 3.0705862 9.281106 
81004780491055 1374944180014906324 -0.76055354 3.054568 9.28771 
81004843942908 1374944180078627027 -0.75471497 3.045197 9.291263 
81004906936959 1374944180141889966 -0.7589749 3.050527 9.289167 
81004974661665 1374944180205793775 -0.76710516 3.0587425 9.285797 
81005045529970 1374944180269209302 -0.75068986 3.0512831 9.289592 
81005110416281 1374944180332930005 -0.7358685 3.043236 9.293417 
81005172647320 1374944180396223462 -0.7287393 3.0480888 9.292388 
81005252549654 1374944180460127271 -0.7277262 3.063667 9.287344 
81005288533172 1374944180523298657 -0.72264314 3.0677354 9.286397 
81005352473353 1374944180587171949 -0.7158537 3.0636537 9.28827 
81005416444053 1374944180650465406 -0.71634376 3.0691388 9.286421 
81005484107719 1374944180714308179 -0.72093755 3.0813587 9.282019 
81005545911473 1374944180777601636 -0.7224626 3.0846367 9.280811 
81005619984416 1374944180841566480 -0.7225599 3.0815375 9.281833 
81005686732471 1374944180904888114 -0.7175152 3.076597 9.283863 
81005763460687 1374944180968852958 -0.7110597 3.071661 9.285994 
81005798803278 1374944181031993827 -0.7019248 3.0656636 9.288671 
81005861431082 1374944181096172294 -0.6662258 3.036863 9.300753 
81005924089406 1374944181159160575 -0.6253159 3.003157 9.3145275 
81005991905674 1374944181223033866 -0.5879331 2.9683373 9.328113 
81006065520811 1374944181286296806 -0.57517165 2.9377325 9.338592 
81006129247349 1374944181350261650 -0.55248696 2.9003792 9.351628 
81006192149837 1374944181413433036 -0.483368 2.8419795 9.373361 
81006275348372 1374944181477367363 -0.4242522 2.7974873 9.389593 
81006305746663 1374944181540538749 -0.40063062 2.7762167 9.396941 
81006369747883 1374944181604412040 -0.35906193 2.7397017 9.40933 
81006433199738 1374944181667705497 -0.3114835 2.6999454 9.422508 
81006497445121 1374944181731562684 -0.29083216 2.6825428 9.428137 
81006572372636 1374944181794856141 -0.2712614 2.6792922 9.429645 
81006666192260 1374944181858943055 -0.24785773 2.6762764 9.431145 
81006687587040 1374944181921992372 -0.2302094 2.6691148 9.433622 
81006757600775 1374944181985835145 -0.20797834 2.6617513 9.436218 
81006814795953 1374944182049281190 -0.18448792 2.6509676 9.439742 
81006881269325 1374944182113001893 -0.18093696 2.6449533 9.441498 
81006951374619 1374944182176295350 -0.1854489 2.637805 9.443409 
81007005670362 1374944182240138124 -0.19911918 2.6183045 9.448557 
81007068939093 1374944182303706239 -0.22302565 2.5938041 9.454778 
81007132513029 1374944182367243836 -0.2674628 2.574172 9.45899 
81007195507078 1374944182430567811 -0.31687853 2.572762 9.457847 
81007271960610 1374944182494441102 -0.3123506 2.580173 9.455978 
81007333337079 1374944182557704042 -0.25895944 2.6109586 9.449139 
81007396758412 1374944182621699403 -0.19102393 2.6599905 9.437074 
81007488685773 1374944182684840272 -0.17752858 2.6896472 9.428927 
81007558028060 1374944182748652528 -0.20644511 2.6973093 9.426149 
81007594896670 1374944182811976503 -0.23053496 2.699954 9.424834 
81007667596198 1374944182875788758 -0.24534307 2.7073936 9.422325 
81007730254521 1374944182939082215 -0.25253084 2.7196507 9.418605 
81007799749408 1374944183002955506 -0.24624698 2.7298481 9.41582 
81007837747272 1374944183066248963 -0.21183868 2.7215521 9.419059 
81007894515165 1374944183130061219 -0.19537002 2.724547 9.418549 
81007958577426 1374944183193385194 -0.2142563 2.7378044 9.414293 
81008024318310 1374944183257227967 -0.2258011 2.7420523 9.4127865 
81008086915593 1374944183320490907 -0.23345526 2.753444 9.409274 
81008152809076 1374944183384454473 -0.25958884 2.7646575 9.4053 
81008212903690 1374944183447778448 -0.32904503 2.7881143 9.396197 
