#SysTm EventTmStmp Mag:x Mag:y Mag:z
81002453160062 1374944177672002900 15.779114 -12.478638 -35.57892 
81002497628243 1374944177735296357 15.838623 -12.599182 -35.758972 
81002561385302 1374944177799169648 15.779114 -12.719727 -35.81848 
81002628224917 1374944177862432588 15.838623 -12.779236 -35.998535 
81002720213319 1374944177926427949 15.7196045 -12.89978 -35.758972 
81002764010054 1374944177989538301 15.779114 -12.89978 -35.81848 
81002831460077 1374944178053564180 15.779114 -12.838745 -35.81848 
81002891249486 1374944178116857637 16.19873 -12.719727 -35.758972 
81002954792902 1374944178180730928 16.079712 -12.478638 -35.699463 
81003029567813 1374944178244024385 15.899658 -12.179565 -35.51941 
81003089113061 1374944178307897676 15.838623 -12.059021 -35.279846 
81003151130457 1374944178370885957 15.779114 -11.999512 -35.21881 
81003245591009 1374944178435242917 15.779114 -11.819458 -35.51941 
81003262468775 1374944178498261716 15.779114 -11.759949 -35.699463 
81003326225834 1374944178563599850 15.838623 -11.878967 -35.699463 
81003387541262 1374944178625428464 15.899658 -11.999512 -35.879517 
81003464330518 1374944178689576413 16.139221 -11.938477 -36.05957 
81003534100090 1374944178752778317 16.018677 -12.11853 -36.11908 
81003600542940 1374944178816651608 16.018677 -11.759949 -36.11908 
81003670465113 1374944178879792477 15.9591675 -11.639404 -35.998535 
81003763063923 1374944178943818356 15.9591675 -11.698914 -35.639954 
81003769015396 1374944179006837155 15.779114 -11.878967 -35.4599 
81003832833495 1374944179070710446 15.7196045 -11.878967 -35.639954 
81003896712633 1374944179133942868 15.539551 -11.759949 -35.758972 
81003966207521 1374944179197846677 15.359497 -11.759949 -35.81848 
81004044553316 1374944179261244214 15.419006 -11.639404 -35.81848 
81004105716143 1374944179325239575 15.419006 -11.938477 -35.939026 
81004168404988 1374944179388471997 15.419006 -11.938477 -36.05957 
81004257463434 1374944179452467359 15.539551 -11.878967 -36.17859 
81004277545838 1374944179515425122 15.59906 -11.639404 -36.358643 
81004343805568 1374944179579328931 15.658569 -11.698914 -36.17859 
81004404724230 1374944179642591870 15.539551 -11.759949 -36.05957 
81004488350051 1374944179706587232 15.658569 -11.759949 -35.939026 
81004550581091 1374944179770063794 15.658569 -11.698914 -35.699463 
81004613178375 1374944179833784497 15.359497 -11.759949 -35.639954 
81004686305187 1374944179897261060 15.299988 -11.759949 -35.699463 
81004722899113 1374944179960707105 15.359497 -11.999512 -35.879517 
81004786289925 1374944180024122632 15.59906 -12.179565 -35.81848 
81004850352186 1374944180087873853 15.59906 -12.179565 -35.51941 
81004913285196 1374944180151106275 15.838623 -12.298584 -35.51941 
81004985862642 1374944180215010083 15.658569 -12.11853 -35.51941 
81005061003798 1374944180278425611 15.59906 -12.059021 -35.639954 
81005124058888 1374944180342298902 15.899658 -11.999512 -35.699463 
81005187175017 1374944180405592359 15.9591675 -12.059021 -35.699463 
81005271899569 1374944180469526685 15.779114 -12.059021 -35.699463 
81005294728808 1374944180532514966 15.7196045 -12.059021 -35.699463 
81005358638469 1374944180596418775 15.7196045 -12.179565 -35.939026 
81005421937720 1374944180659681714 15.59906 -12.11853 -35.939026 
81005491463128 1374944180723524488 15.59906 -12.359619 -35.998535 
81005563826931 1374944180786817945 15.7196045 -12.359619 -35.998535 
81005630666547 1374944180851116142 15.779114 -12.359619 -36.11908 
81005706143428 1374944180914195976 15.7196045 -12.419128 -36.17859 
81005766421163 1374944180978221855 15.779114 -12.419128 -36.17859 
81005803350813 1374944181041210136 15.7196045 -12.599182 -36.358643 
81005867504636 1374944181105388603 15.59906 -12.359619 -36.419678 
81005930498684 1374944181168376884 15.7196045 -12.359619 -36.419678 
81006003106651 1374944181232250175 15.539551 -12.11853 -36.479187 
81006081055682 1374944181295665702 15.539551 -12.239075 -36.538696 
81006142828914 1374944181359630546 15.299988 -12.11853 -36.479187 
81006205517759 1374944181422801933 15.359497 -11.938477 -36.479187 
81006290913762 1374944181486858329 15.238953 -11.579895 -36.65924 
81006312094900 1374944181549755058 14.99939 -11.279297 -36.839294 
81006376920170 1374944181613658866 14.878845 -11.158752 -36.779785 
81006439120690 1374944181676966737 14.518738 -11.039734 -37.139893 
81006505655101 1374944181740809510 14.338684 -11.219788 -37.319946 
81006585862641 1374944181804225038 14.039612 -11.279297 -37.55951 
81006669488460 1374944181868250917 13.978577 -11.279297 -37.55951 
81006693355391 1374944181931208680 13.739014 -11.399841 -37.678528 
81006766299081 1374944181995081971 13.679504 -11.579895 -37.5 
81006820686385 1374944182058497499 13.679504 -11.698914 -37.379456 
81006886610390 1374944182122218202 13.679504 -11.579895 -37.319946 
81006971640146 1374944182185664247 13.798523 -11.51886 -37.1994 
81007011560794 1374944182249384950 13.798523 -11.158752 -37.139893 
81007075073688 1374944182312922547 13.798523 -10.739136 -37.01935 
81007138678144 1374944182376490663 13.859558 -10.618591 -37.078857 
81007209576970 1374944182439784120 14.099121 -10.319519 -37.078857 
81007285694778 1374944182503657411 13.919067 -10.139465 -37.139893 
81007349146632 1374944182566920350 13.859558 -9.899902 -37.078857 
81007406524932 1374944182630915711 13.859558 -10.079956 -37.1994 
81007491524169 1374944182694056581 13.798523 -10.018921 -37.1994 
81007561415822 1374944182757899354 13.739014 -10.198975 -37.25891 
81007629873016 1374944182821192811 13.859558 -10.438538 -37.379456 
81007697689285 1374944182885035585 14.039612 -10.559082 -37.5 
81007733337079 1374944182948298524 13.859558 -10.798645 -37.55951 
81007803015088 1374944183012202333 13.978577 -11.039734 -37.55951 
81007840707749 1374944183075465272 14.099121 -10.919189 -37.678528 
81007901626412 1374944183139308045 14.15863 -10.739136 -37.799072 
81007965322428 1374944183202601503 14.039612 -10.919189 -37.739563 
81008030849670 1374944183266444276 14.039612 -10.978699 -37.55951 
81008092165097 1374944183329828008 14.15863 -11.158752 -37.678528 
81008157356612 1374944183393701299 14.099121 -11.158752 -37.739563 
81008221785120 1374944183456994756 14.099121 -11.039734 -37.61902 
