#SysTm EventTmStmp Mag:x Mag:y Mag:z
41472418353235 41472417082000 -24.66 3.1799998 -19.199999 
41472484892818 41472483561000 -24.6 2.6399999 -18.84 
41472551829194 41472550346000 -24.84 2.1 -18.48 
41472618385860 41472617057000 -25.019999 1.68 -18.24 
41472685073819 41472683841000 -25.14 0.9 -17.94 
41472753193443 41472750834000 -25.26 0.65999997 -17.699999 
41472818741860 41472817438000 -25.5 0.42 -17.46 
41472886209110 41472884195000 -25.619999 0.24 -17.22 
41472954015818 41472951620000 -25.68 -0.12 -17.1 
41473018959735 41473017753000 -25.8 -0.17999999 -16.98 
41473085846610 41473084491000 -25.74 -0.24 -16.92 
41473152539777 41473151251000 -25.74 -0.17999999 -16.98 
41473219331235 41473218022000 -25.859999 0.12 -16.98 
41473286756152 41473285122000 -25.8 0.53999996 -17.1 
41473353082527 41473351525000 -25.619999 0.78 -17.039999 
41473420498736 41473418460000 -25.439999 1.14 -16.98 
41473486761069 41473485330000 -25.38 1.56 -17.1 
41473553592860 41473551898000 -25.439999 1.86 -16.98 
41473619806069 41473618619000 -25.38 2.28 -16.98 
41473687100027 41473685404000 -25.38 2.6399999 -17.039999 
41473753313319 41473752152000 -25.5 3.06 -17.1 
41473821709611 41473818895000 -25.619999 3.12 -16.859999 
41473887077819 41473885678000 -25.619999 3.1799998 -16.74 
41473953946027 41473952442000 -25.8 3.06 -16.619999 
41474021125236 41474019369000 -25.98 3.06 -16.44 
41474089739111 41474086127000 -26.099998 2.9399998 -16.38 
41474155057903 41474153017000 -26.22 2.82 -16.32 
41474222064444 41474219682000 -26.34 2.8799999 -16.02 
41474288009778 41474286394000 -26.22 2.58 -16.02 
41474354415152 41474353085000 -26.279999 2.28 -16.02 
41474421758195 41474419928000 -26.4 2.22 -16.02 
41474489068194 41474486787000 -26.64 2.1 -16.199999 
41474555502236 41474553931000 -26.58 2.28 -16.199999 
41474622028820 41474620254000 -26.699999 2.28 -16.26 
41474689201236 41474687178000 -26.76 2.1 -16.38 
41474755377570 41474753793000 -26.699999 2.28 -16.619999 
41474822600361 41474820747000 -26.519999 2.52 -16.859999 
41474889377444 41474887491000 -26.4 2.6399999 -17.4 
41474955427986 41474954117000 -26.16 2.76 -17.64 
41475022693402 41475020993000 -26.099998 3.0 -18.0 
41475090389195 41475088371000 -26.039999 3.24 -18.359999 
41475156195153 41475154712000 -25.859999 3.4199998 -18.48 
41475224343694 41475222518000 -25.8 3.72 -18.539999 
41475291630695 41475288187000 -25.8 3.78 -19.02 
41475356236236 41475354790000 -25.859999 3.9599998 -19.14 
41475423453445 41475421629000 -25.859999 3.9599998 -19.32 
41475492087111 41475489834000 -25.74 4.08 -19.619999 
41475556724528 41475555249000 -25.68 4.2 -19.92 
41475624357820 41475622419000 -25.74 4.2 -20.1 
41475691852611 41475689303000 -25.5 4.5 -20.34 
41475757563902 41475756122000 -25.38 4.98 -20.58 
41475824782486 41475823158000 -25.32 5.46 -20.82 
41475891619903 41475889632000 -25.08 5.7 -21.06 
41475958196111 41475956130000 -24.84 6.18 -21.3 
41476025196612 41476023756000 -24.66 6.7799997 -21.72 
41476091495987 41476089906000 -24.119999 7.5 -22.08 
41476157870570 41476156486000 -23.519999 8.16 -22.5 
41476228753737 41476225153000 -23.039999 8.82 -23.039999 
41476292769820 41476290324000 -22.56 9.36 -23.46 
41476358324862 41476357199000 -22.02 10.08 -23.699999 
41476424803445 41476423573000 -21.48 10.62 -24.24 
41476492013361 41476490455000 -20.939999 11.219999 -24.779999 
41476559529319 41476558121000 -20.699999 11.58 -25.08 
41476625439861 41476624019000 -20.34 11.94 -25.199999 
41476694008903 41476691104000 -20.039999 12.12 -25.5 
41476758852694 41476757394000 -20.1 12.179999 -25.68 
41476826220861 41476824340000 -20.039999 12.059999 -25.98 
41476893193737 41476891195000 -20.039999 11.759999 -26.22 
41476959151362 41476957817000 -20.4 11.58 -26.279999 
41477026674737 41477024876000 -20.58 11.4 -26.22 
41477094182320 41477092107000 -20.82 11.04 -26.039999 
41477160375529 41477158755000 -21.18 10.62 -26.039999 
41477228702612 41477226319000 -21.779999 10.38 -25.74 
41477295349863 41477293194000 -22.14 9.96 -25.5 
41477360471863 41477359042000 -22.56 9.599999 -25.439999 
41477428621321 41477426112000 -22.8 9.12 -25.5 
41477494461445 41477492694000 -22.859999 8.639999 -25.5 
41477560769863 41477559352000 -23.1 8.34 -25.619999 
41477628553195 41477626324000 -23.1 7.8599997 -25.68 
41477694724445 41477693029000 -23.16 7.62 -25.92 
41477760963320 41477759695000 -23.4 7.3799996 -25.98 
41477828583613 41477827046000 -23.4 7.08 -25.92 
41477894619237 41477893301000 -23.4 6.8399997 -25.8 
41477978779946 41477960300000 -23.58 6.6 -25.68 
41478027863113 41478026794000 -23.519999 6.42 -25.56 
41478094647738 41478093551000 -23.699999 6.12 -25.439999 
41478161853738 41478160410000 -23.939999 5.7 -25.32 
41478228890196 41478227336000 -24.0 5.52 -25.019999 
41478295711321 41478293985000 -24.06 4.7999997 -24.96 
41478362951779 41478361458000 -24.3 4.2 -24.779999 
41478428885780 41478427481000 -24.539999 3.24 -24.72 
41478496636279 41478494468000 -24.779999 2.3999999 -24.48 
41478563185696 41478561276000 -25.38 1.68 -24.119999 
41478629655112 41478627889000 -25.859999 0.9 -23.64 
41478697461529 41478694981000 -26.279999 0.24 -23.279999 
41478762739362 41478761328000 -26.82 -0.42 -22.74 
41478830140196 41478828254000 -27.18 -0.96 -22.56 
41478897958320 41478895982000 -27.42 -1.5 -22.5 
41478963380237 41478962057000 -27.84 -1.9799999 -22.38 
41479030448447 41479028878000 -27.9 -2.58 -22.32 
41479098297613 41479095921000 -27.9 -3.12 -22.26 
41479163647071 41479162324000 -27.96 -3.6 -22.199999 
41479231857863 41479229437000 -28.019999 -3.72 -22.32 
41479298655071 41479296369000 -28.14 -4.14 -22.439999 
41479363994821 41479362731000 -28.199999 -4.14 -22.38 
41479431442280 41479429809000 -28.14 -4.08 -22.439999 
41479498056946 41479496485000 -28.019999 -3.84 -22.439999 
41479564663946 41479563228000 -28.019999 -3.6 -22.26 
41479631616280 41479629920000 -27.96 -3.6 -22.199999 
41479698403905 41479696676000 -27.96 -3.4199998 -22.26 
41479766034655 41479763622000 -27.9 -3.3 -22.199999 
41479831615905 41479830182000 -27.779999 -3.48 -22.199999 
41479898265988 41479896899000 -27.599998 -3.6599998 -22.08 
41479966003197 41479963867000 -27.48 -4.02 -21.96 
41480031724947 41480030403000 -27.3 -4.2599998 -21.9 
41480098319363 41480097132000 -27.18 -4.38 -21.66 
41480166311405 41480164182000 -27.18 -4.56 -21.66 
41480233301988 41480231149000 -27.119999 -4.74 -21.66 
41480299055905 41480297673000 -27.119999 -5.04 -21.6 
41480366238405 41480364499000 -26.939999 -5.22 -21.48 
41480433293822 41480431374000 -26.76 -5.58 -21.539999 
41480501368947 41480499440000 -26.76 -5.8199997 -21.539999 
41480566708614 41480564876000 -26.64 -5.7 -21.48 
41480633122280 41480631621000 -26.58 -5.7 -21.6 
41480699545030 41480698296000 -26.519999 -5.46 -21.66 
41480766402155 41480765096000 -26.46 -5.2799997 -21.779999 
41480833392864 41480831921000 -26.58 -5.04 -21.9 
41480899851405 41480898663000 -26.64 -4.68 -22.02 
41480967056530 41480965704000 -26.64 -4.38 -22.08 
41481033961447 41481032168000 -26.82 -4.02 -22.199999 
41481101153530 41481098955000 -27.06 -3.8999999 -22.199999 
41481171075614 41481166779000 -27.119999 -3.6599998 -22.26 
41481234887322 41481233419000 -27.359999 -3.4199998 -22.14 
41481300683239 41481299229000 -27.42 -3.12 -22.08 
41481368114614 41481366363000 -27.42 -2.9399998 -22.02 
41481434648655 41481432956000 -27.66 -2.7 -22.08 
41481501699864 41481499723000 -27.9 -2.58 -22.14 
41481569405364 41481567894000 -28.019999 -2.28 -22.26 
41481636135323 41481634430000 -28.26 -2.22 -22.26 
41481702670989 41481700900000 -28.38 -1.92 -22.5 
41481769219739 41481767800000 -28.439999 -1.68 -22.619999 
41481836266198 41481834541000 -28.38 -1.5 -22.8 
41481902900198 41481901212000 -28.5 -1.3199999 -22.74 
41481969597948 41481968158000 -28.439999 -1.02 -22.98 
41482036904239 41482035162000 -28.68 -0.71999997 -23.039999 
41482104203281 41482102404000 -28.5 -0.35999998 -23.16 
41482172198948 41482170580000 -28.619999 0.17999999 -23.34 
41482237305489 41482236054000 -28.92 0.65999997 -23.4 
41482303952573 41482302677000 -28.98 0.78 -23.58 
41482371098615 41482369508000 -29.16 0.84 -23.699999 
41482450243573 41482436247000 -29.64 0.96 -23.699999 
41482504406823 41482503019000 -29.939999 1.02 -23.76 
41482571454781 41482569770000 -30.24 0.84 -23.699999 
41482637879281 41482636500000 -30.599998 0.42 -23.519999 
41482771734448 41482770119000 -31.38 -0.53999996 -22.98 
41482838119240 41482836812000 -31.859999 -1.1999999 -22.5 
41482904877239 41482903542000 -32.34 -1.74 -22.08 
41482972019740 41482970452000 -32.46 -2.3999999 -21.9 
41483038652365 41483037132000 -32.82 -3.1799998 -21.48 
41483105452323 41483103907000 -33.12 -4.02 -21.42 
41483172315740 41483170775000 -33.42 -5.04 -21.18 
41483240512406 41483237760000 -33.6 -5.7599998 -21.06 
41483305987573 41483304265000 -33.78 -6.6 -20.88 
41483375316740 41483371107000 -34.02 -7.02 -20.64 
41483439317615 41483437792000 -34.2 -7.2 -20.46 
41483506138156 41483504561000 -34.32 -7.5 -20.4 
41483573442656 41483571433000 -34.44 -7.2 -20.34 
41483639593031 41483638113000 -34.559998 -6.6 -20.4 
41483706428448 41483704880000 -34.559998 -5.8199997 -20.52 
41483773326865 41483771836000 -34.559998 -4.98 -20.58 
41483839592823 41483838386000 -34.32 -4.08 -21.0 
41483906329657 41483905148000 -34.26 -3.12 -21.42 
41483973271365 41483971978000 -34.079998 -2.28 -21.779999 
41484039999406 41484038633000 -34.26 -1.5 -22.14 
41484106799823 41484105433000 -34.2 -0.59999996 -22.5 
41484173803157 41484172210000 -34.079998 0.12 -22.74 
41484240631948 41484238968000 -34.2 0.9 -22.859999 
41484307549490 41484305859000 -34.2 1.56 -22.92 
41484374317032 41484372534000 -34.2 2.34 -23.1 
41484440914198 41484439258000 -34.2 2.7 -23.34 
41484508212823 41484506275000 -34.26 3.06 -23.46 
41484574844407 41484572993000 -34.14 3.3 -23.58 
41484641886990 41484640545000 -34.079998 3.1799998 -23.699999 
41484709110198 41484707869000 -33.96 2.82 -23.58 
41484775563157 41484774117000 -33.899998 2.28 -23.699999 
41484842536199 41484840983000 -33.899998 1.92 -23.699999 
41484911973283 41484907663000 -33.899998 1.5 -23.519999 
41484976285491 41484974876000 -33.899998 0.96 -23.46 
41485042650908 41485041169000 -33.899998 0.53999996 -23.22 
41485109380866 41485107952000 -34.02 0.06 -23.1 
41485176102158 41485174754000 -34.079998 -0.48 -22.68 
41485243864866 41485242353000 -34.14 -0.71999997 -22.199999 
41485310914866 41485309122000 -34.14 -0.9 -22.02 
41485377467782 41485376023000 -34.079998 -1.14 -21.84 
41485446197032 41485443424000 -34.079998 -1.38 -21.66 
41485510967324 41485509322000 -34.02 -1.68 -21.24 
41485578238157 41485576254000 -33.96 -2.04 -21.18 
41485646047283 41485643242000 -33.96 -2.3999999 -20.939999 
41485711758157 41485709766000 -34.079998 -3.06 -20.58 
41485778095532 41485776448000 -33.96 -3.4199998 -20.4 
41485845601283 41485843425000 -34.02 -3.78 -20.22 
41485912695407 41485910299000 -33.899998 -4.14 -20.039999 
41485979116199 41485977398000 -33.78 -4.5 -19.98 
41486045695783 41486043714000 -33.6 -4.68 -19.92 
41486112897949 41486110604000 -33.48 -4.8599997 -19.92 
41486179140282 41486177175000 -33.12 -4.7999997 -19.98 
41486246749616 41486244726000 -32.94 -4.44 -20.16 
41486314984741 41486311658000 -32.76 -4.2 -20.46 
41486379494991 41486377809000 -32.52 -4.02 -20.699999 
41486447119908 41486444759000 -32.219997 -3.84 -20.939999 
41486515421201 41486512266000 -32.04 -3.54 -21.18 
41486579834908 41486578043000 -31.859999 -3.12 -21.48 
41486647252784 41486645260000 -31.679998 -2.6399999 -21.48 
41486714876158 41486712892000 -31.5 -2.22 -21.6 
41486780398159 41486778630000 -31.199999 -1.62 -21.66 
41486846908659 41486845416000 -31.199999 -1.0799999 -21.72 
41486914205159 41486912455000 -31.14 -0.71999997 -21.6 
41486981906909 41486979115000 -31.14 -0.42 -21.6 
41487049504450 41487046840000 -31.199999 -0.17999999 -21.539999 
41487180239408 41487179039000 -31.019999 0.12 -21.18 
41487247000408 41487245839000 -31.019999 0.17999999 -21.06 
41487313661408 41487312596000 -30.84 0.24 -21.0 
41487380748867 41487379382000 -30.779999 0.53999996 -20.939999 
41487447242034 41487446109000 -30.599998 0.9 -20.939999 
41487514927784 41487512912000 -30.539999 1.1999999 -20.76 
41487581481326 41487580062000 -30.359999 1.38 -20.699999 
41487647986742 41487646542000 -30.179998 1.8 -20.76 
41487714287367 41487713170000 -29.76 2.22 -20.939999 
41487782693034 41487780145000 -29.519999 2.9399998 -20.88 
41487847991701 41487846708000 -29.279999 3.6599998 -21.119999 
41487914586700 41487913509000 -28.92 4.2 -21.18 
41487981911659 41487980608000 -28.56 4.92 -21.24 
41488048679159 41488047121000 -28.439999 5.64 -21.3 
41488115553659 41488113979000 -28.199999 6.18 -21.359999 
41488183593283 41488181549000 -28.14 6.72 -21.539999 
41488248624992 41488247546000 -28.14 7.14 -21.539999 
41488315310825 41488314213000 -28.08 7.56 -21.42 
41488383885701 41488381865000 -28.199999 7.62 -21.3 
41488448881284 41488447773000 -28.199999 7.44 -21.18 
41488515759910 41488514544000 -28.32 7.2 -21.0 
41488582952367 41488581482000 -28.32 7.02 -20.88 
41488649361575 41488648105000 -28.439999 6.7799997 -20.76 
41488716107992 41488714868000 -28.619999 6.66 -20.46 
41488783755993 41488781843000 -28.8 6.42 -20.34 
41488849632825 41488848494000 -28.98 6.06 -20.4 
41488916346659 41488915227000 -28.98 5.8199997 -20.34 
41488983651742 41488982155000 -29.16 5.7599998 -20.34 
41489049881492 41489048775000 -29.099998 5.8199997 -20.34 
41489116811951 41489115604000 -28.98 5.8199997 -20.34 
41489184829659 41489182588000 -28.92 5.7599998 -20.34 
41489250304617 41489249082000 -28.859999 5.7599998 -20.16 
41489316987367 41489315873000 -28.8 6.12 -20.16 
41489384699785 41489382869000 -28.74 6.24 -20.16 
41489450640577 41489449426000 -28.68 6.66 -20.039999 
41489517174577 41489516127000 -28.68 7.02 -19.98 
41489584584118 41489583253000 -28.56 7.3199997 -19.74 
41489680046994 41489649997000 -28.619999 7.62 -19.5 
41489735284119 41489716920000 -28.68 8.099999 -19.26 
41489792599285 41489783661000 -28.74 8.4 -19.199999 
41489859646993 41489850477000 -28.8 8.76 -18.9 
41489922273285 41489917193000 -28.68 9.059999 -18.6 
41489999992451 41489983990000 -28.74 9.36 -18.3 
41490056936327 41490050697000 -28.8 9.719999 -18.06 
41490137550993 41490118064000 -28.92 9.9 -17.88 
41490200241493 41490184226000 -28.92 10.2 -17.88 
41490268032535 41490251300000 -28.92 10.679999 -17.82 
41490335056910 41490317860000 -28.8 11.099999 -17.88 
41490418122368 41490384465000 -28.68 11.34 -17.82 
41490480264076 41490451218000 -28.56 11.7 -17.88 
41490543151243 41490518018000 -28.38 12.12 -18.06 
41490612914118 41490585171000 -28.08 12.599999 -18.119999 
41490653872660 41490652243000 -27.96 13.139999 -18.359999 
41490721871201 41490719497000 -27.72 13.5 -18.48 
41490786697201 41490785118000 -27.539999 13.799999 -18.539999 
41490861201993 41490851880000 -27.48 14.04 -18.6 
41490923209868 41490919297000 -27.599998 14.28 -18.6 
41490986912368 41490985593000 -27.779999 14.5199995 -18.779999 
41491054219785 41491052609000 -27.779999 14.46 -18.779999 
41491120036743 41491118878000 -27.9 14.04 -18.96 
41491187719701 41491186327000 -27.84 13.799999 -19.02 
41491254129243 41491253008000 -27.96 13.44 -19.08 
41491320794952 41491319484000 -28.08 13.08 -19.14 
41491392354327 41491386945000 -28.26 12.84 -19.14 
41491454288993 41491453032000 -28.38 12.66 -19.14 
41491522174493 41491519992000 -28.439999 12.24 -19.199999 
41491587705577 41491586621000 -28.56 11.759999 -19.08 
41491654720952 41491653545000 -28.68 11.4 -19.32 
41491721902285 41491720531000 -28.74 11.28 -19.38 
41491789513452 41491787895000 -28.74 11.28 -19.619999 
41491855514161 41491853964000 -28.56 11.099999 -19.92 
41491923169077 41491921687000 -28.32 11.04 -20.16 
41491988858327 41491987561000 -27.96 10.92 -20.46 
41492055904161 41492054379000 -27.599998 10.8 -20.64 
41492123069119 41492121459000 -27.3 10.92 -21.06 
41492189119869 41492187882000 -26.939999 11.099999 -21.24 
41492256537744 41492254783000 -26.76 11.219999 -21.539999 
41492322720078 41492321397000 -26.519999 11.46 -21.779999 
41492390582328 41492388257000 -26.279999 11.639999 -22.08 
41492459948286 41492457879000 -26.099998 11.58 -22.38 
41492523379619 41492521807000 -26.039999 11.4 -22.619999 
41492591087619 41492589099000 -26.099998 11.4 -22.68 
41492657307410 41492655265000 -25.98 11.219999 -22.859999 
41492723698535 41492722136000 -26.039999 10.92 -23.039999 
41492790897119 41492788821000 -25.98 10.26 -23.039999 
41492858527869 41492855620000 -26.099998 9.78 -23.1 
41492925554827 41492922887000 -26.16 9.12 -23.22 
41492991984411 41492989908000 -26.279999 8.58 -23.16 
41493058062202 41493055914000 -26.4 8.04 -23.279999 
41493124995411 41493123020000 -26.64 7.62 -23.64 
41493192130661 41493189533000 -26.82 7.2599998 -23.699999 
41493257378577 41493256147000 -26.82 6.8399997 -23.82 
41493323989494 41493322815000 -27.0 6.42 -23.82 
41493392168077 41493389956000 -27.18 6.0 -23.699999 
41493459340619 41493456374000 -27.42 5.7 -23.4 
41493525402036 41493523866000 -27.539999 5.2799997 -23.16 
41493591563702 41493589894000 -27.779999 4.98 -22.92 
41493657917369 41493656620000 -27.779999 4.7999997 -22.8 
41493724932870 41493723454000 -28.019999 4.44 -22.68 
41493792167912 41493790282000 -28.26 4.2599998 -22.32 
41493858826287 41493857035000 -28.619999 4.02 -22.02 
41493926563037 41493923970000 -28.859999 3.72 -21.72 
41493992644037 41493990667000 -29.34 3.48 -21.24 
41494063657162 41494058159000 -29.699999 3.12 -21.0 
41494125953537 41494124237000 -30.0 2.6399999 -20.52 
41494199754870 41494191934000 -30.179998 2.22 -19.92 
41494264513203 41494258300000 -30.359999 1.68 -19.619999 
41494332372204 41494325185000 -30.66 1.38 -19.32 
41494407406204 41494392024000 -30.84 1.0799999 -19.14 
41494463413537 41494458853000 -30.96 0.71999997 -19.14 
41494531421829 41494525465000 -30.96 0.48 -19.199999 
41494598628579 41494592408000 -31.14 0.29999998 -19.5 
41494665983245 41494659124000 -31.019999 0.24 -19.8 
41494731273120 41494725812000 -31.08 0.24 -19.98 
41494798286536 41494792527000 -30.96 0.35999998 -20.1 
41494864677245 41494859536000 -30.66 0.53999996 -20.4 
41494930823828 41494926628000 -30.42 0.71999997 -20.76 
41494998294788 41494992673000 -30.42 0.84 -21.0 
41495064724287 41495059903000 -30.24 1.0799999 -21.359999 
41495130588662 41495126600000 -30.0 1.38 -21.48 
41495221177246 41495193270000 -30.0 1.86 -21.72 
41495289128995 41495259779000 -30.06 2.22 -21.72 
41495353297037 41495326499000 -30.119999 2.58 -21.72 
41495415786579 41495393298000 -30.06 2.58 -21.72 
41495463193912 41495460061000 -30.179998 2.46 -21.84 
41495530387829 41495526764000 -30.24 2.52 -21.84 
41495630407538 41495595308000 -30.24 2.46 -21.84 
41495685239413 41495660423000 -30.06 2.46 -21.66 
41495730803996 41495727112000 -30.06 2.52 -21.42 
41495820767705 41495793909000 -30.0 2.34 -21.48 
41495872305246 41495860788000 -30.119999 2.34 -21.48 
41495929851996 41495927483000 -30.24 2.1599998 -21.42 
41496018725079 41495994270000 -30.179998 2.34 -21.3 
41496075190038 41496061262000 -30.0 2.3999999 -21.42 
41496145656413 41496127895000 -29.76 2.76 -21.6 
41496222126580 41496195047000 -29.4 2.9399998 -21.9 
41496266239080 41496261545000 -29.16 3.1799998 -22.14 
41496329520329 41496328190000 -28.859999 3.48 -22.56 
41496396274830 41496394941000 -28.56 3.84 -22.92 
41496465343372 41496461741000 -28.32 4.44 -23.279999 
41496529964413 41496528602000 -27.779999 5.1 -23.46 
41496596243872 41496595222000 -27.42 5.64 -23.699999 
41496664658371 41496662077000 -27.18 6.2999997 -24.06 
41496734842038 41496729248000 -27.119999 6.8399997 -24.359999 
41496812137705 41496796141000 -26.939999 7.2 -24.6 
41496867670996 41496862336000 -26.64 7.5 -24.72 
41496933909955 41496929788000 -26.519999 7.8599997 -24.84 
41496997544871 41496995970000 -26.34 8.28 -25.08 
41497066008789 41497062872000 -26.22 8.46 -25.26 
41497130546747 41497129386000 -26.22 8.639999 -25.32 
41497197924955 41497196154000 -26.16 8.5199995 -25.56 
41497267504955 41497263046000 -26.279999 8.76 -25.439999 
41497331632872 41497329703000 -26.22 8.82 -25.5 
41497397600747 41497396466000 -26.22 8.94 -25.32 
41497464466956 41497463276000 -26.4 9.0 -25.199999 
41497531199747 41497530054000 -26.46 9.24 -25.14 
41497597924372 41497596787000 -26.64 9.36 -24.9 
41497666968580 41497663942000 -26.58 9.54 -24.96 
41497735667038 41497730597000 -26.519999 9.66 -24.9 
41497800734497 41497797309000 -26.279999 9.9 -24.9 
41497864997913 41497863927000 -26.16 10.38 -24.96 
41497932005163 41497930758000 -25.98 10.86 -25.14 
41497998797913 41497997498000 -25.5 11.34 -25.32 
41498065602789 41498064516000 -25.14 11.82 -25.5 
41498132328331 41498131021000 -24.72 12.48 -25.859999 
41498198962247 41498197788000 -24.06 13.139999 -26.16 
41498265844414 41498264592000 -23.46 14.16 -26.34 
41498335442289 41498331638000 -22.74 14.759999 -26.82 
41498401105872 41498398078000 -21.96 15.24 -27.18 
41498465925164 41498464812000 -21.42 15.839999 -27.599998 
41498533498747 41498531934000 -20.64 16.56 -27.9 
41498599802622 41498598655000 -19.92 17.039999 -28.199999 
41498666806039 41498665610000 -19.14 17.76 -28.439999 
41498733321206 41498731970000 -18.539999 18.359999 -28.68 
41498801755664 41498798847000 -17.94 18.96 -28.859999 
41498866873956 41498865570000 -17.34 19.5 -28.98 
41498934633581 41498932335000 -16.74 19.859999 -29.22 
41499000378748 41498999073000 -16.38 20.4 -29.34 
41499068460081 41499066106000 -16.02 20.88 -29.519999 
41499134888081 41499132887000 -15.66 21.24 -29.58 
41499202098664 41499199554000 -15.36 21.42 -29.58 
41499268049706 41499266873000 -15.059999 21.6 -29.519999 
41499335241331 41499333148000 -14.7 21.66 -29.519999 
41499401785290 41499399832000 -14.34 21.9 -29.46 
41499467734998 41499466439000 -14.04 22.26 -29.34 
41499534725081 41499533343000 -13.559999 22.68 -29.4 
41499601919872 41499600151000 -13.2 22.98 -29.4 
41499667926164 41499666758000 -12.84 23.4 -29.46 
41499735086581 41499733693000 -12.48 23.76 -29.58 
41499803030997 41499801633000 -12.0 24.18 -29.519999 
41499870379539 41499868227000 -11.34 24.48 -29.519999 
41499936322039 41499935120000 -10.62 24.84 -29.64 
41500006479790 41500003239000 -10.0199995 25.26 -29.699999 
41500071455790 41500068544000 -9.12 25.859999 -29.699999 
41500144728165 41500135186000 -8.22 26.4 -29.519999 
41500232265373 41500201960000 -7.2 26.939999 -29.519999 
41500290745582 41500268882000 -5.94 27.539999 -29.4 
41500350270415 41500335662000 -4.92 28.32 -29.4 
41500410347290 41500402302000 -3.9599998 28.8 -29.34 
41500476831248 41500469155000 -2.82 29.279999 -29.279999 
41500538365248 41500536767000 -1.92 29.76 -29.099998 
41500603908873 41500602827000 -0.9 29.939999 -29.099998 
41500670820915 41500669598000 0.12 30.179998 -29.279999 
41500738141290 41500736388000 1.14 30.179998 -29.4 
41500804725873 41500803546000 2.1 30.179998 -29.46 
41500896002748 41500869956000 2.8799999 30.359999 -29.46 
41500962708415 41500936663000 3.36 30.66 -29.519999 
41501026728706 41501003829000 3.84 30.66 -29.519999 
41501099388873 41501071064000 4.5 30.9 -29.4 
41501138436290 41501137255000 4.8599997 30.9 -29.34 
41501207885915 41501203809000 5.2799997 30.84 -29.58 
41501271937373 41501270513000 5.46 30.9 -29.46 
41501339650290 41501337936000 5.46 30.9 -29.64 
41501405790623 41501404354000 5.7599998 30.779999 -29.519999 
41501472809331 41501470827000 5.8799996 30.84 -29.519999 
41501539262248 41501537748000 5.94 30.779999 -29.64 
41501606070456 41501604710000 6.3599997 30.779999 -29.88 
41501673492790 41501671091000 6.6 30.779999 -29.699999 
41501739111081 41501737851000 6.96 30.84 -29.64 
41501806207706 41501804637000 7.3799996 30.84 -29.58 
41501873181456 41501871671000 7.7999997 31.019999 -29.519999 
41501940497706 41501938165000 8.46 30.96 -29.46 
41502006770456 41502005217000 9.12 30.779999 -29.46 
41502073022249 41502071705000 9.78 30.66 -29.46 
41502141258958 41502138733000 10.44 30.3 -29.519999 
41502208182791 41502205291000 11.219999 30.119999 -29.58 
41502275356833 41502272074000 11.7 30.119999 -29.519999 
41502340264208 41502338836000 12.24 29.939999 -29.58 
41502407713999 41502406305000 12.78 29.76 -29.76 
41502475162625 41502473446000 13.0199995 29.64 -29.939999 
41502541344124 41502539324000 13.259999 29.4 -29.939999 
41502607210083 41502605916000 13.38 29.16 -29.939999 
41502674112707 41502672844000 13.38 28.92 -30.0 
41502741189166 41502739496000 13.259999 28.859999 -30.06 
41502807461874 41502806293000 13.139999 28.619999 -30.179998 
41502874532666 41502873105000 12.96 28.68 -30.06 
41502942596499 41502940261000 12.66 28.74 -30.06 
41503007917999 41503006527000 12.48 28.74 -30.06 
41503075684749 41503073405000 12.42 28.5 -29.82 
41503141412416 41503140094000 12.24 28.5 -29.82 
41503208381332 41503207017000 12.179999 28.32 -29.76 
41503274812082 41503273601000 12.059999 28.08 -29.699999 
41503342115374 41503340506000 12.059999 27.72 -29.64 
41503410711582 41503407476000 12.24 27.599998 -29.58 
41503476437457 41503474567000 12.54 27.359999 -29.4 
41503542129666 41503540727000 12.78 27.3 -29.279999 
41503608827874 41503607445000 13.139999 27.24 -29.22 
41503676072207 41503674356000 13.5 27.24 -29.039999 
41503742523291 41503741151000 13.74 27.18 -28.8 
41503808023291 41503807744000 14.04 27.06 -28.56 
41503876585499 41503874678000 14.28 27.06 -28.38 
41503941582582 41503941287000 14.5199995 27.0 -28.38 
41504009751541 41504008505000 14.58 26.82 -28.199999 
41504076789999 41504075074000 14.5199995 26.699999 -28.199999 
41504143363958 41504141708000 14.34 26.76 -28.32 
41504209702666 41504208412000 14.099999 26.82 -28.199999 
41504277339250 41504275682000 13.86 27.0 -28.199999 
41504343413834 41504342156000 13.5 27.18 -28.08 
41504410913334 41504408856000 13.0199995 27.48 -28.14 
41504477520251 41504475887000 12.54 27.599998 -28.019999 
41504543569001 41504542401000 11.82 27.779999 -27.84 
41504610447501 41504609213000 11.34 27.9 -27.66 
41504677753917 41504676252000 10.8 28.019999 -27.72 
41504744232583 41504742803000 10.38 28.08 -27.9 
41504811840792 41504810480000 10.139999 28.38 -27.84 
41504878198333 41504876230000 9.96 28.439999 -28.019999 
41504944381542 41504943045000 9.719999 28.68 -28.08 
41505010934667 41505009780000 9.84 28.619999 -27.96 
41505077770709 41505076535000 10.08 28.619999 -28.08 
41505144730042 41505143369000 10.38 28.68 -27.96 
41505211487251 41505210122000 10.62 28.619999 -27.9 
41505278379751 41505276897000 11.099999 28.68 -27.96 
41505344876417 41505343595000 11.5199995 28.68 -27.9 
41505411730543 41505410489000 11.94 28.56 -27.96 
41505479007834 41505477280000 12.36 28.38 -27.84 
41505545268751 41505543958000 12.599999 28.26 -27.84 
41505612016418 41505610836000 12.9 28.14 -27.9 
