#SysTm EventTmStmp Rot:x Rot:y Rot:z
545621631511726 1379929744876978635 0.0611368 -0.06888089 -0.7044231 
545621692918714 1379929744941004514 0.06321696 -0.060600493 -0.7055691 
545621788447480 1379929745004053831 0.06238361 -0.053214412 -0.70344925 
545621826689507 1379929745068140745 0.059567917 -0.042982064 -0.69990885 
545621872195382 1379929745131006956 0.059464242 -0.02881015 -0.6887507 
545621934304340 1379929745195734739 0.053208917 -0.020609405 -0.67568517 
545621992415130 1379929745258417844 0.045744114 -0.0147654805 -0.6695287 
545622075949388 1379929745322169065 0.045890074 -0.004312206 -0.6633802 
545622144620225 1379929745385859251 0.04628262 7.62923E-4 -0.6588996 
545622201449159 1379929745449579954 0.0469564 0.0014355393 -0.6580854 
545622266182870 1379929745514155149 0.050021607 0.001561511 -0.6578293 
545622332747802 1379929745576838254 0.051487237 -0.0010042102 -0.6557562 
545622392201488 1379929745639734983 0.051916145 -0.00670224 -0.6511259 
545622444177681 1379929745703638792 0.0493233 -0.013973468 -0.6498051 
545622507049648 1379929745767500759 0.046157025 -0.019081159 -0.6513792 
545622565740325 1379929745831313015 0.04398068 -0.02090985 -0.6532145 
545622655165014 1379929745894209743 0.03450789 -0.021145685 -0.65972525 
545622693315479 1379929745958266140 0.029932192 -0.014954954 -0.66493547 
