#SysTm EventTmStmp La:x La:y La:z
545621496275956 1379929744750178098 1.542599 0.36544013 -0.76166534 
545621562169441 1379929744813898801 0.61169404 -0.42816687 -0.336668 
545621628764893 1379929744876978635 0.0024564266 0.19706726 -0.7165203 
545621690355003 1379929744941004514 0.07339296 0.3881395 -1.5035639 
545621780756346 1379929745004053831 0.64435005 0.27487743 -0.15412998 
545621823423827 1379929745068140745 -0.20542338 -0.0054153204 -0.09090805 
545621871218730 1379929745131006956 -0.5434524 -0.35732996 1.3143806 
545621933175086 1379929745195734739 -0.19220722 -0.9067911 2.2847805 
545621991713162 1379929745258417844 -0.1271326 -0.44704676 -0.09448433 
545622073355157 1379929745322169065 -0.9653084 0.062381208 -0.74062634 
545622142117555 1379929745385859251 -0.5973286 -0.020906866 -0.20236015 
545622195070401 1379929745449579954 -0.6224477 -0.0573259 -0.8096428 
545622263405516 1379929745514155149 -0.8236326 0.22964734 -0.8960581 
545622330062009 1379929745576838254 -0.5397043 0.47351986 -1.0278416 
545622389485174 1379929745639734983 -0.29985923 0.92769307 -0.6305046 
545622443445192 1379929745703638792 -0.6554612 0.1100176 0.41120148 
545622506317159 1379929745767500759 -0.5814911 0.49347663 0.22170067 
545622564977315 1379929745831313015 -0.30037266 0.34558374 1.1989298 
545622654493566 1379929745894209743 -0.6729449 -0.99202687 2.0219517 
545622692460909 1379929745958266140 -0.2496884 0.24840122 -1.1817255 
