#SysTm EventTmStmp Rot:x Rot:y Rot:z
285049887362089 1378831533738698653 6.929488E-4 -3.7319542E-4 -0.6688891 
285049946937857 1378831533801870039 7.737024E-4 -2.8081305E-4 -0.6689054 
285050007246112 1378831533865804366 6.8161666E-4 -3.9052486E-4 -0.6688832 
285050066516675 1378831533929006270 6.910651E-4 -4.1482874E-4 -0.66885614 
285050128900316 1378831533992971114 7.956428E-4 -3.5799472E-4 -0.6688255 
285050190520947 1378831534056142500 7.0663984E-4 -4.915325E-4 -0.66878134 
285050251409090 1378831534120107344 7.9822313E-4 -4.1142388E-4 -0.66877955 
285050303843090 1378831534183248213 7.439131E-4 -3.8717163E-4 -0.6688398 
285050375718566 1378831534247243575 7.562633E-4 -3.8269482E-4 -0.6688343 
285050436637231 1378831534310414961 8.6815236E-4 -3.419965E-4 -0.6687849 
285050515044066 1378831534374349287 7.970068E-4 -3.6393682E-4 -0.6688196 
285050574772436 1378831534437551192 7.655815E-4 -3.1928613E-4 -0.6688797 
285050634806008 1378831534501577071 7.3363015E-4 -3.7772435E-4 -0.6688552 
285050694961663 1378831534564656905 7.386807E-4 -3.3623347E-4 -0.66888565 
285050816860028 1378831534628652266 7.9859677E-4 -2.8453366E-4 -0.66888386 
285050877809212 1378831534691793135 7.708192E-4 -2.3795263E-4 -0.66894287 
285050936652490 1378831534755757979 7.693561E-4 -2.9368114E-4 -0.668898 
285050996472419 1378831534818959883 7.855308E-4 -2.914142E-4 -0.6688879 
285051059222306 1378831534882894209 8.321897E-4 -3.0120104E-4 -0.66884524 
285051119988367 1378831534946065596 8.8192977E-4 -2.9158266E-4 -0.66881627 
285051181273275 1378831535010060957 8.4685883E-4 -2.6747954E-4 -0.66886216 
285051245549179 1378831535073383686 8.3710224E-4 -3.5389705E-4 -0.66879815 
285051312388794 1378831535137348530 8.06787E-4 -3.6095403E-4 -0.6688148 
285051380052459 1378831535200519917 8.542772E-4 -3.883818E-4 -0.66875696 
285051447227800 1378831535264484760 8.5408863E-4 -3.6592028E-4 -0.6687756 
285051570377501 1378831535327656147 7.942658E-4 -3.5528254E-4 -0.6688288 
285051729022397 1378831535391590473 7.260797E-4 -3.2418795E-4 -0.66890496 
285051783348660 1378831535454792377 7.099976E-4 -3.503336E-4 -0.6688953 
285051827145394 1378831535581928608 6.5226277E-4 -3.5769166E-4 -0.6689321 
285051911473183 1378831535709064838 7.0043583E-4 -3.7164983E-4 -0.6688848 
285052012190412 1378831535836201069 6.5858953E-4 -2.9422814E-4 -0.6689797 
285052065021176 1378831535900211084 6.018883E-4 -3.3861742E-4 -0.6689851 
285052138941517 1378831535963412988 6.837773E-4 -3.95285E-4 -0.66887766 
285052202179730 1378831536027347315 7.6285977E-4 -4.3445188E-4 -0.66878676 
285052274421451 1378831536090549219 6.721656E-4 -3.8038133E-4 -0.6688986 
285052336530408 1378831536154514063 6.868355E-4 -3.29551E-4 -0.66892964 
285052397357511 1378831536217685449 7.0432975E-4 -2.8816995E-4 -0.66895074 
285052458489816 1378831536281619775 7.405326E-4 -3.2876543E-4 -0.6688905 
285052517912982 1378831536344791162 7.682091E-4 -3.1345457E-4 -0.66888255 
285052588262439 1378831536408786524 7.097411E-4 -3.3551932E-4 -0.6689077 
285052642649743 1378831536471957910 6.6581985E-4 -3.0842467E-4 -0.6689626 
285052756246569 1378831536535922754 6.4636156E-4 -3.564126E-4 -0.6689375 
285052809016294 1378831536599063623 6.3517323E-4 -4.3042877E-4 -0.66888475 
285052871430454 1378831536663058984 6.657199E-4 -3.8520744E-4 -0.6688994 
285052919957846 1378831536726199854 6.4780033E-4 -3.3826404E-4 -0.6689514 
285053026138222 1378831536790134180 6.704337E-4 -3.4774578E-4 -0.6689268 
285053081990502 1378831536853366602 6.33386E-4 -3.7287668E-4 -0.6689335 
285053125817759 1378831536917331445 6.844016E-4 -3.7735823E-4 -0.668892 
285053219973106 1378831537044437158 6.271672E-4 -4.7686358E-4 -0.6688524 
285053272071382 1378831537107608545 6.6409487E-4 -4.4896113E-4 -0.66884804 
285053333203688 1378831537171603906 7.3742674E-4 -4.1735335E-4 -0.6688197 
285053391711241 1378831537234775293 7.177292E-4 -3.551395E-4 -0.66888565 
285053451287009 1378831537298740137 7.3939306E-4 -3.5995513E-4 -0.66886556 
285053510862775 1378831537361911524 7.480206E-4 -4.0059836E-4 -0.6688257 
285053572025601 1378831537425845850 7.126111E-4 -4.1890112E-4 -0.66883683 
285053635111211 1378831537489017236 6.0171034E-4 -4.2861683E-4 -0.66891104 
285053703354763 1378831537553163918 5.5307715E-4 -3.9433702E-4 -0.6689754 
285053763296775 1378831537616335304 5.894651E-4 -3.8795604E-4 -0.66895366 
285053817623038 1378831537680300148 5.658728E-4 -4.1679712E-4 -0.6689474 
285053878663782 1378831537743471535 6.8713404E-4 -3.9721082E-4 -0.6688736 
285053939551924 1378831537807436379 7.402161E-4 -4.5696975E-4 -0.668785 
285054008253283 1378831537870607765 7.4417895E-4 -3.696779E-4 -0.668854 
285054068225816 1378831537934572609 8.1894564E-4 -3.6366127E-4 -0.6688036 
285054128045745 1378831537997743996 8.0406596E-4 -3.359493E-4 -0.6688374 
285054676252673 1378831538061708840 6.887979E-4 -3.6746688E-4 -0.6688969 
285054736103123 1378831538124880226 7.457679E-4 -4.0679728E-4 -0.6688222 
285054779503092 1378831538571672167 5.06641E-4 -3.8049003E-4 -0.66902125 
285054831387725 1378831538633500780 4.3568842E-4 -4.0216278E-4 -0.669056 
285054867584886 1378831538697526659 3.395203E-4 -4.0093306E-4 -0.66912836 
285054933020566 1378831538760698046 3.270207E-4 -4.0314064E-4 -0.6691358 
285055006971427 1378831538824612116 3.9152612E-4 -3.9644234E-4 -0.6690935 
285055067066040 1378831538887783503 4.249527E-4 -4.3676334E-4 -0.66903543 
285055126336603 1378831538951778864 4.7750198E-4 -3.9096116E-4 -0.66903424 
285055184630516 1378831539014950251 5.401981E-4 -3.6085813E-4 -0.66901255 
285055243229630 1378831539078915094 6.269747E-4 -2.8088616E-4 -0.6690141 
285055304178813 1378831539142055963 5.952634E-4 -3.6286796E-4 -0.66897005 
285055367172862 1378831539206051325 5.5200513E-4 -3.9644854E-4 -0.66897446 
285055426565508 1378831539269222712 5.95424E-4 -4.1636097E-4 -0.6689258 
285055485103581 1378831539333157038 6.768394E-4 -3.5863358E-4 -0.66891307 
285055552523083 1378831539396358942 6.480582E-4 -3.821698E-4 -0.668915 
285055603949910 1378831539460323786 6.730794E-4 -3.4671518E-4 -0.66892564 
285055662487984 1378831539523464655 6.753273E-4 -3.9387392E-4 -0.6688851 
285055732104955 1378831539587429499 6.9960667E-4 -3.4561654E-4 -0.6689069 
285055785027280 1378831539650646005 6.962846E-4 -3.8697818E-4 -0.6688753 
285055844542006 1378831539714610849 7.167791E-4 -3.125583E-4 -0.6689214 
285055904270374 1378831539777782236 7.1872235E-4 -2.7360185E-4 -0.6689521 
285055963846141 1378831539839946542 6.811568E-4 -2.2580303E-4 -0.66901934 
285056469385589 1378831539904948984 6.4313156E-4 -2.1621048E-4 -0.66905546 
285056554873151 1378831540350292001 6.500482E-4 -2.7214576E-4 -0.6690042 
285056615211929 1378831540413493906 5.774186E-4 -2.7131935E-4 -0.66905874 
285056651042845 1378831540477428232 6.3942804E-4 -2.6558255E-4 -0.6690175 
285056710801734 1378831540540599619 6.533352E-4 -2.4024717E-4 -0.66902804 
285056784996759 1378831540604564462 6.4215035E-4 -1.741414E-4 -0.6690908 
285056840452276 1378831540667735849 7.414267E-4 -1.8240322E-4 -0.6690104 
285056900607930 1378831540731700693 7.407602E-4 -1.5705379E-4 -0.6690318 
285056960183696 1378831540794902597 8.1167143E-4 -1.7802491E-4 -0.66896194 
285057027755800 1378831540858867441 8.306705E-4 -2.3672832E-4 -0.6688995 
285057079152109 1378831540922038828 7.9124625E-4 -2.3861598E-4 -0.6689272 
285057149867811 1378831540985973154 7.8199425E-4 -2.7727842E-4 -0.66890216 
285057201996608 1378831541048076425 7.8823004E-4 -2.488301E-4 -0.668921 
285057263403596 1378831541113109384 7.749442E-4 -1.9711489E-4 -0.66897345 
285057326824929 1378831541176311289 7.772497E-4 -1.726014E-4 -0.6689919 
285057386400696 1378831541240245615 7.561087E-4 -1.6709967E-4 -0.6690121 
285057446342708 1378831541303624536 7.4250845E-4 -2.128085E-4 -0.6689846 
285057506834085 1378831541367589380 8.508406E-4 -2.1425054E-4 -0.66890305 
285057566745576 1378831541430730249 7.784479E-4 -2.8097388E-4 -0.66890174 
285057626718109 1378831541494725610 8.460091E-4 -2.9782942E-4 -0.6688378 
285057685713988 1378831541557866479 8.6169917E-4 -3.154487E-4 -0.6688116 
285057745442358 1378831541621831323 8.480142E-4 -3.146443E-4 -0.6688224 
285057820552993 1378831541685002710 9.0152E-4 -3.7310767E-4 -0.66873455 
285057879274189 1378831541748998071 8.962745E-4 -4.0316937E-4 -0.6687136 
285057939002559 1378831541812169458 9.194524E-4 -3.2256587E-4 -0.6687629 
285058005598010 1378831541876134302 8.907001E-4 -3.2853786E-4 -0.6687793 
285058074238328 1378831541939305688 8.482681E-4 -3.5253432E-4 -0.668791 
285058137934345 1378831542003270532 8.570257E-4 -3.4479835E-4 -0.6687909 
285058199463415 1378831542066516600 8.348542E-4 -3.3312087E-4 -0.6688169 
285058258917101 1378831542130450926 8.375371E-4 -2.747687E-4 -0.66886306 
285058326885970 1378831542193652830 8.670646E-4 -3.437347E-4 -0.6687843 
285058387224747 1378831542257220946 8.066511E-4 -3.2252507E-4 -0.6688466 
285058465417940 1378831542320758543 8.1254105E-4 -3.8793407E-4 -0.6687883 
285058520263051 1378831542384753905 7.703111E-4 -4.4280532E-4 -0.66877437 
285058581425876 1378831542447894774 9.0086024E-4 -3.7473592E-4 -0.6687337 
285058642558181 1378831542511859617 7.923464E-4 -3.6627296E-4 -0.6688211 
285058711686824 1378831542575031004 7.678645E-4 -4.1547022E-4 -0.6687987 
285058771293112 1378831542639026365 7.246864E-4 -3.9804893E-4 -0.66884506 
285058830899398 1378831542702197752 7.9545344E-4 -3.8381314E-4 -0.66880435 
285059387743592 1378831542766162596 8.3025236E-4 -4.2169978E-4 -0.6687473 
285059442680262 1378831542829333983 7.618386E-4 -4.377614E-4 -0.6687848 
285059487484170 1378831543274707518 6.655289E-4 -3.5941292E-4 -0.6689208 
285059579869336 1378831543401843748 6.328026E-4 -4.2785078E-4 -0.6688886 
285059636850872 1378831543465015135 6.289174E-4 -4.095623E-4 -0.66890657 
285059703843089 1378831543528949461 6.3708844E-4 -4.4639444E-4 -0.66887015 
285059785546126 1378831543592151365 5.9335545E-4 -4.417561E-4 -0.6689064 
285059847502482 1378831543656085692 6.117051E-4 -4.3009262E-4 -0.66890246 
285059909519877 1378831543719438909 5.5709336E-4 -3.947031E-4 -0.66897213 
285059971689876 1378831543783373235 5.37851E-4 -4.1517656E-4 -0.6689695 
285060021743288 1378831543846575139 4.7074372E-4 -4.2268855E-4 -0.6690131 
285060088643943 1378831543910539983 5.491923E-4 -3.0382004E-4 -0.6690529 
285060147700865 1378831543973680852 5.226062E-4 -3.1460062E-4 -0.66906375 
285060222842021 1378831544037645696 5.9388735E-4 -2.5638638E-4 -0.66905886 
285060291390777 1378831544100847600 5.9264275E-4 -2.4805602E-4 -0.6690666 
285060351302268 1378831544164751409 6.2551606E-4 -3.7299778E-4 -0.6689393 
285060401569321 1378831544227983831 6.4619764E-4 -4.379758E-4 -0.66887033 
285060467127081 1378831544291948675 7.1831123E-4 -4.4590436E-4 -0.6688103 
285060527679499 1378831544355120061 7.09136E-4 -4.9697596E-4 -0.668775 
285060588933886 1378831544419054387 7.181752E-4 -4.954063E-4 -0.6687696 
285060648234971 1378831544482256292 6.9953274E-4 -4.9547217E-4 -0.66878337 
285060707261370 1378831544546266320 6.964359E-4 -4.9932697E-4 -0.6687825 
285060759207044 1378831544609437706 6.2505965E-4 -5.09146E-4 -0.6688273 
285060819210096 1378831544673372032 6.5645186E-4 -4.5907454E-4 -0.66884536 
285060878724822 1378831544736543419 6.082795E-4 -5.1236775E-4 -0.6688371 
285060937873304 1378831544800477745 6.226266E-4 -5.435347E-4 -0.6688008 
285061047502481 1378831544863710167 5.875786E-4 -5.4896553E-4 -0.6688222 
285061110649132 1378831544927644493 6.609783E-4 -5.03418E-4 -0.6688054 
285061171354152 1378831544990815880 6.590622E-4 -4.5282455E-4 -0.6688486 
285061232455937 1378831545054811241 7.3924405E-4 -4.6764797E-4 -0.66877687 
285061292764194 1378831545117982628 7.603528E-4 -4.9972505E-4 -0.6687348 
285061352614643 1378831545181947472 7.16173E-4 -5.2293896E-4 -0.6687484 
285061412831338 1378831545245118859 7.1251293E-4 -4.942426E-4 -0.6687748 
285061474055205 1378831545309083702 7.019827E-4 -5.0484034E-4 -0.66877383 
285061534058257 1378831545372255089 7.56483E-4 -5.000962E-4 -0.66873735 
285061591680721 1378831545436219933 7.8863953E-4 -4.8589942E-4 -0.6687252 
285061652874067 1378831545499391320 8.245711E-4 -4.372339E-4 -0.6687387 
285061706528881 1378831545563356163 8.7083393E-4 -4.0610443E-4 -0.6687301 
285061766806616 1378831545626527550 8.0823345E-4 -3.6154996E-4 -0.6688132 
285061825558333 1378831545690492394 7.9899986E-4 -3.548862E-4 -0.66882557 
285061884065888 1378831545753663780 8.1590825E-4 -3.2077348E-4 -0.6688412 
285061942481880 1378831545817628624 8.231896E-4 -3.4605525E-4 -0.6688149 
285062001294638 1378831545880800011 8.629735E-4 -3.167392E-4 -0.6688096 
285062519835764 1378831545944764855 8.2954485E-4 -3.3925642E-4 -0.6688158 
285062582585649 1378831546007936241 8.153299E-4 -4.0401003E-4 -0.66877294 
285062665936786 1378831546453522151 7.846315E-4 -5.353715E-4 -0.66868734 
285062725634635 1378831546516693537 7.7546074E-4 -5.035426E-4 -0.6687204 
285062817287312 1378831546643829768 6.4491405E-4 -5.9355143E-4 -0.66874295 
285062892458989 1378831546707794611 6.498429E-4 -5.843452E-4 -0.6687469 
285062952462042 1378831546770965998 7.0272584E-4 -6.074681E-4 -0.6686886 
285063018263964 1378831546834930842 6.8363635E-4 -5.2615936E-4 -0.66876984 
285063076008509 1378831546898102229 7.3364365E-4 -5.6773867E-4 -0.66869843 
285063133569931 1378831546962067072 7.914421E-4 -5.963507E-4 -0.668632 
285063196472418 1378831547025253045 7.4971037E-4 -5.6874816E-4 -0.6686857 
285063287758852 1378831547089217889 8.465765E-4 -6.5076887E-4 -0.66854614 
285063351485391 1378831547152572381 8.487183E-4 -6.568578E-4 -0.6685395 
285063398517284 1378831547216384637 9.238713E-4 -6.565151E-4 -0.6684841 
285063469873914 1378831547279525506 8.8649493E-4 -6.558774E-4 -0.66851234 
285063529785404 1378831547343490350 8.6354656E-4 -6.341501E-4 -0.6685473 
285063589178049 1378831547406661737 8.4114465E-4 -6.163212E-4 -0.6685786 
285063649608387 1378831547470626580 8.472334E-4 -5.9019023E-4 -0.6685957 
285063703476844 1378831547533797967 7.432797E-4 -5.277977E-4 -0.66872424 
285063770285939 1378831547597762811 7.278728E-4 -5.5533415E-4 -0.668713 
285063830227950 1378831547660934197 7.1877154E-4 -5.4684945E-4 -0.6687267 
285063890536206 1378831547724899041 8.018821E-4 -4.0012648E-4 -0.6687861 
285063945076111 1378831547788070428 8.0616196E-4 -4.692222E-4 -0.66872597 
285064006238938 1378831547852035272 9.089599E-4 -3.6483633E-4 -0.66873586 
285064066333550 1378831547915206658 8.2145305E-4 -4.331429E-4 -0.6687444 
285064132623799 1378831547979171502 8.000109E-4 -3.364386E-4 -0.66884005 
285064191985924 1378831548042342889 7.5174245E-4 -3.7661573E-4 -0.6688427 
285064252965627 1378831548106307733 7.37062E-4 -4.0924075E-4 -0.6688267 
285064306376280 1378831548169479119 7.362098E-4 -4.5304588E-4 -0.6687912 
285064372758089 1378831548233443963 7.437861E-4 -3.9785364E-4 -0.66883105 
285064432333857 1378831548296615350 7.431594E-4 -3.129463E-4 -0.66890156 
285064497342249 1378831548360580194 7.906171E-4 -4.1077178E-4 -0.6687857 
285064562777927 1378831548423751580 8.5104123E-4 -3.6139975E-4 -0.66878164 
285064623330345 1378831548487716424 8.620275E-4 -4.0250973E-4 -0.66873956 
285064682600909 1378831548550887811 7.8338763E-4 -4.0582538E-4 -0.66879517 
