#SysTm EventTmStmp Mag:x Mag:y Mag:z
285056578618001 1378831540359630380 -19.558716 1.6799927 -29.458618 
285056674451971 1378831540486797128 -19.499207 1.739502 -29.399109 
285056735584276 1378831540549968515 -19.439697 1.9195557 -29.219055 
285056803308982 1378831540613933359 -19.259644 1.8585205 -29.219055 
285056863708800 1378831540677104746 -19.378662 1.8585205 -29.159546 
285056923376127 1378831540741100107 -19.319153 1.979065 -29.399109 
285056983287618 1378831540804271494 -19.439697 2.0996094 -29.579163 
285057043534833 1378831540868236337 -19.319153 2.1591187 -29.399109 
285057103751529 1378831540931438242 -19.259644 2.1591187 -29.458618 
285057166226730 1378831540995372568 -19.378662 2.0996094 -29.579163 
285057227389557 1378831541057475839 -19.67926 2.0385742 -29.638672 
285057288338740 1378831541122508798 -20.159912 2.218628 -29.699707 
285057350905504 1378831541185680185 -20.039368 2.279663 -29.87976 
285057410145546 1378831541251079355 -20.039368 2.218628 -29.579163 
285057470209639 1378831541312993433 -19.979858 2.0385742 -29.638672 
285057530151650 1378831541376988794 -20.098877 2.1591187 -29.638672 
285057589422212 1378831541440099145 -20.159912 2.0385742 -29.638672 
285057649272664 1378831541504094507 -20.039368 2.218628 -29.759216 
285057708604267 1378831541567235376 -20.039368 2.0385742 -29.699707 
285057768241076 1378831541631200220 -19.799805 1.8585205 -29.638672 
285057843015987 1378831541694402124 -19.799805 1.7990112 -29.399109 
285057902652796 1378831541759862329 -19.859314 1.7990112 -29.579163 
285057961862317 1378831541821538354 -19.799805 1.979065 -29.278564 
285058021163400 1378831541885533716 -19.619751 2.0996094 -29.278564 
285058089498514 1378831541948674585 -19.619751 2.218628 -29.3396 
285058154659509 1378831542012608911 -19.67926 2.0385742 -29.159546 
285058215089845 1378831542075885496 -19.499207 2.0996094 -29.159546 
285058275123419 1378831542139789305 -19.558716 2.0385742 -29.159546 
285058342817604 1378831542203021727 -19.73877 2.1591187 -29.278564 
285058403095341 1378831542266559324 -19.558716 2.218628 -29.159546 
285058481776859 1378831542330127440 -19.558716 2.0385742 -29.399109 
285058543519574 1378831542394092283 -19.558716 1.8585205 -29.399109 
285058604896042 1378831542457263670 -19.558716 1.979065 -29.399109 
285058666577714 1378831542521197996 -19.259644 1.9195557 -29.3396 
285058727648979 1378831542584399901 -19.198608 2.0385742 -29.458618 
285058786797461 1378831542648395262 -19.259644 2.218628 -29.579163 
285058846739472 1378831542711566649 -19.018555 1.979065 -29.579163 
285059404743440 1378831542775500975 -19.198608 1.7990112 -29.638672 
285059504667139 1378831543284076414 -19.558716 2.5787354 -29.87976 
285059595678890 1378831543411182127 -19.439697 2.519226 -29.579163 
285059660900925 1378831543474384031 -19.378662 2.3986816 -29.519653 
285059736194683 1378831543538318358 -19.558716 2.3391724 -29.458618 
285059802301811 1378831543601520262 -19.67926 2.3391724 -29.399109 
285059863983482 1378831543665515623 -19.67926 2.3391724 -29.3396 
285059925848277 1378831543728807805 -19.67926 2.3986816 -29.278564 
285059985057799 1378831543792711614 -19.558716 2.218628 -29.219055 
285060045335536 1378831543855944036 -19.799805 2.0385742 -29.219055 
285060104575578 1378831543919878362 -19.918823 1.9195557 -29.3396 
285060162991571 1378831543983049749 -19.799805 1.6189575 -29.3396 
285060255926104 1378831544047014593 -19.73877 1.6799927 -29.3396 
285060315654474 1378831544110216497 -19.558716 1.6799927 -29.3396 
285060364090304 1378831544174120305 -19.67926 1.739502 -29.399109 
285060424123876 1378831544237352727 -19.619751 1.5594482 -29.519653 
285060483150276 1378831544301317571 -19.859314 1.739502 -29.458618 
285060544129980 1378831544364488958 -19.67926 1.739502 -29.519653 
285060604529796 1378831544428423284 -19.439697 1.739502 -29.699707 
285060664014003 1378831544491625188 -19.558716 1.7990112 -29.519653 
285060723345606 1378831544555604698 -19.319153 1.6799927 -29.458618 
285060782585649 1378831544618806603 -19.439697 1.499939 -29.458618 
285060842680263 1378831544682710411 -19.198608 1.2588501 -29.579163 
285060902072907 1378831544745912316 -19.259644 1.4389038 -29.3396 
285060961587634 1378831544809846642 -19.07959 1.3198853 -29.399109 
285061065173777 1378831544873079064 -19.07959 1.4389038 -29.458618 
285061126641806 1378831544936982872 -19.198608 1.6799927 -29.399109 
285061187316307 1378831545000215294 -19.07959 1.9195557 -29.519653 
285061248479133 1378831545064180138 -19.259644 2.0996094 -29.579163 
285061308756869 1378831545127382042 -19.259644 2.279663 -29.638672 
285061368515757 1378831545191316368 -19.439697 2.4597168 -29.519653 
285061428885054 1378831545254487755 -19.319153 2.3986816 -29.579163 
285061489529034 1378831545318452599 -19.378662 2.5787354 -29.399109 
285061549471044 1378831545381623986 -19.439697 2.5787354 -29.399109 
285061608955251 1378831545445619347 -19.259644 2.4597168 -29.399109 
285061669782353 1378831545508760216 -19.319153 2.4597168 -29.458618 
285061730090609 1378831545572755577 -19.378662 2.3986816 -29.579163 
285061789910539 1378831545635926964 -19.439697 2.519226 -29.638672 
285061847960286 1378831545699861290 -19.439697 2.519226 -29.579163 
285061906773045 1378831545763032677 -19.499207 2.3986816 -29.579163 
285061965036435 1378831545827028038 -19.378662 2.4597168 -29.638672 
285062023940754 1378831545890199425 -19.198608 2.4597168 -29.638672 
285062544099460 1378831545954133751 -19.439697 2.3986816 -29.638672 
285062682326226 1378831546462891047 -18.838501 2.4597168 -29.519653 
285062741322106 1378831546526062434 -18.959045 2.5787354 -29.3396 
285062843290670 1378831546653198664 -19.198608 2.5787354 -29.519653 
285062917485694 1378831546717163508 -19.378662 2.6397705 -29.399109 
285062975718565 1378831546780365412 -19.319153 2.758789 -29.3396 
285063033310509 1378831546844299738 -19.619751 2.4597168 -29.458618 
285063091024532 1378831546907471125 -19.499207 2.3391724 -29.458618 
285063148921678 1378831546971466486 -19.73877 2.0385742 -29.458618 
285063238468450 1378831547034621942 -19.67926 1.739502 -29.818726 
285063311930986 1378831547098586785 -19.799805 1.739502 -29.99878 
285063415852855 1378831547225784051 -19.558716 1.739502 -29.99878 
285063485530865 1378831547288894403 -19.619751 1.7990112 -30.059814 
285063545778079 1378831547352889764 -19.378662 1.8585205 -29.93927 
285063604835000 1378831547416030633 -19.378662 1.6799927 -29.759216 
285063665997827 1378831547479995477 -19.378662 1.7990112 -29.87976 
285063726275562 1378831547543197381 -19.198608 1.979065 -29.638672 
285063786217574 1378831547607131707 -19.439697 1.8585205 -29.579163 
285063846251145 1378831547670303094 -19.558716 1.8585205 -29.699707 
285063906467840 1378831547734298455 -19.499207 1.7990112 -29.699707 
285063969400849 1378831547797378289 -19.259644 1.739502 -29.638672 
285064030258471 1378831547861404168 -19.558716 1.9195557 -29.818726 
285064090078401 1378831547924606072 -19.67926 2.279663 -29.759216 
285064149104800 1378831547988570916 -19.67926 2.218628 -29.638672 
285064209016291 1378831548051742303 -19.799805 2.218628 -29.519653 
285064269416108 1378831548115676629 -19.67926 2.3391724 -29.399109 
285064329144477 1378831548178848016 -19.499207 2.4597168 -29.278564 
285064388353999 1378831548242843377 -19.619751 2.6992798 -29.399109 
285064447746645 1378831548305984246 -19.799805 2.5787354 -29.399109 
285064513151802 1378831548369979608 -19.73877 2.519226 -29.219055 
285064579564131 1378831548433120477 -19.67926 2.3391724 -29.039001 
285064639628224 1378831548497054803 -19.73877 2.3391724 -29.09851 
285064697830574 1378831548560287225 -19.73877 2.3391724 -29.09851 
