#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
5122454708144 1375076199465270321 -0.00107 -0.00838 0.00069 
5122518770405 1375076199529082577 0 -0.02974 0.00175 
5122582832668 1375076199592376034 -0.01495 -0.06926 -0.00679 
5122654982827 1375076199656340878 -0.08011 -0.10451 -0.00893 
5122708851284 1375076199719542782 -0.09827 -0.09703 0.06584 
5122772760944 1375076199783446590 -0.20401 -0.14723 0.06798 
5122835968635 1375076199846709530 -0.12604 -0.09276 0.03166 
5122900519223 1375076199910491268 0.07904 0.08882 0.03807 
5122964184719 1375076199973784725 0.09293 0.1732 0.04982 
5123027636574 1375076200037688534 0.09933 0.15077 -0.01213 
5123090691663 1375076200100920956 0.05341 0.10271 -0.00145 
5123154448720 1375076200164794247 0.03418 0.08669 -0.00038 
5123217900575 1375076200228087704 0.00854 0.10057 0.00282 
5123297986032 1375076200291899960 0.02884 0.15184 -0.00145 
5123344621161 1375076200355223934 0.047 0.1198 -0.00359 
5123409019146 1375076200419097225 0.08224 0.15184 0.0103 
5123472226838 1375076200482360165 0.05661 0.12193 0.0071 
5123536258579 1375076200546408102 0.01175 0.07173 0.00603 
5123599130545 1375076200609732076 0.01923 0.076 -0.00252 
5123668167628 1375076200673574850 0.03311 0.04503 0.00389 
5123726522580 1375076200736837789 0.00854 0.02046 0.01244 
5123790890046 1375076200800711080 0.01816 0.01619 0.01137 
5123968610173 1375076200864004537 0.03311 -0.00731 0.0135 
5123991897217 1375076200927969381 0.02243 -0.02974 0.00282 
5124060323892 1375076200989767477 0.00534 -0.05217 0.0103 
5124088219512 1375076201054953023 0.0032 -0.02333 0.01137 
5124132596135 1375076201118246480 0.00961 -0.02333 0.00816 
5124223455283 1375076201182119771 -0.02029 -0.03935 0.0071 
5124272196317 1375076201245413229 0.00961 -0.00731 -0.03029 
5124314222870 1375076201309225484 0.04486 -0.01265 0.08507 
5124362200895 1375076201372518941 0.04807 -0.02119 0.07759 
5124427941778 1375076201436392232 0.02884 -0.00517 0.01671 
5124489257205 1375076201499773019 0.01602 0.00764 0.01244 
5124554143517 1375076201563615792 0.06409 0.05891 0.03166 
5124640912937 1375076201626939767 0.00534 0.05998 0.06798 
5124680131614 1375076201690752023 -0.0502 0.07707 0.08827 
5124743125662 1375076201754045480 -0.03525 0.05678 0.09041 
5124807004802 1375076201817918771 -0.01602 0.05464 0.05196 
5124870426136 1375076201881212228 -0.00961 0.0226 0.00816 
5124934946202 1375076201945024484 -0.00854 0.03542 0.0135 
5124997909731 1375076202008364504 0.00214 0.05144 0.00389 
5125062460318 1375076202072176760 -0.00107 0.05785 -0.02388 
5125124935520 1375076202135470217 -0.01068 0.05251 -0.01213 
