#SysTm EventTmStmp Acc:x Acc:y Acc:z
5122202854031 1375076199211638729 1.1551514 9.176636 3.6479187 
5122268564394 1375076199275481503 1.2087097 9.198059 3.5312805 
5122331650003 1375076199338805477 1.268219 9.173065 3.4812927 
5122403311837 1375076199402648251 1.171814 9.151642 3.5586548 
5122456691968 1375076199465911190 1.222992 9.186157 3.5836487 
5122523409502 1375076199529723446 1.1837158 9.109985 3.5443726 
5122589119864 1375076199593016903 1.3182068 9.192108 3.5289001 
5122659530362 1375076199656981747 1.1468201 9.284943 3.514618 
5122714161829 1375076199720183651 1.2944031 9.317078 3.4348755 
5122776820154 1375076199784087460 1.4098511 9.000488 3.8704834 
5122840729813 1375076199847350399 1.5133972 9.118317 4.0049744 
5122905921329 1375076199911132137 1.4419861 9.055237 3.6871948 
5122967328318 1375076199974425594 1.5538635 9.019531 3.7955017 
5123031909426 1375076200038329403 1.2372742 9.320648 3.5943604 
5123094445669 1375076200101561825 1.2479858 9.081421 3.5491333 
5123158294287 1375076200165435116 1.3241577 9.155212 3.578888 
5123222722794 1375076200228728573 1.2777405 9.100464 3.6145935 
5123302808251 1375076200292540829 1.2063293 9.158783 3.6955261 
5123346421863 1375076200355864803 1.165863 9.127838 3.6479187 
5123413291999 1375076200419738094 1.230133 9.220673 3.4551086 
5123478971840 1375076200483001034 1.1170654 9.195679 3.4146423 
5123540287268 1375076200547048971 1.1301575 9.194489 3.5562744 
5123603800163 1375076200610372945 1.0527954 9.20163 3.5241394 
5123671616430 1375076200674215719 1.1349182 9.262329 3.4432068 
5123733237062 1375076200737478658 1.1420593 9.186157 3.5800781 
5123797177243 1375076200801351949 1.0611267 9.168304 3.5253296 
5123972730423 1375076200864645406 1.1539612 9.26709 3.3920288 
5123995834345 1375076200928610250 1.1170654 9.232574 3.3944092 
5124064444142 1375076200990408346 1.1587219 9.259949 3.4289246 
5124092126120 1375076201055593893 1.1741943 9.195679 3.4848633 
5124137601476 1375076201118887350 1.2063293 9.278992 3.317047 
5124229650918 1375076201182760641 1.3777161 8.960022 3.631256 
5124273264530 1375076201246054098 0.921875 9.355164 3.534851 
5124318953528 1375076201309866354 1.2432251 9.249237 3.3717957 
5124365954901 1375076201373159811 1.2979736 9.2778015 3.2503967 
5124439112234 1375076201437033102 1.2801208 9.229004 3.3122864 
5124495910646 1375076201500413888 1.2860718 9.157593 3.4908142 
5124557775441 1375076201564256661 1.2420349 9.4444275 3.1539917 
5124646040359 1375076201627580636 1.3491516 9.294464 3.136139 
5124684496028 1375076201691392892 1.3753357 9.199249 3.4039307 
5124747490075 1375076201754686349 1.4134216 9.169495 3.418213 
5124815001139 1375076201818559640 1.5062561 9.221863 3.3015747 
5124872806725 1375076201881853097 1.3527222 9.231384 3.3706055 
5124938608647 1375076201945665353 1.3741455 9.230194 3.425354 
5125001785818 1375076202009005373 1.4372253 9.2052 3.3622742 
5125066122763 1375076202072817629 1.2944031 9.239716 3.4205933 
5125129391495 1375076202136111086 1.2801208 9.256378 3.4693909 
