#SysTm EventTmStmp Rot:x Rot:y Rot:z
5119533237063 1375076196540976899 0.32148287 -0.43199652 -0.5731964 
5119597329844 1375076196604789155 0.32155147 -0.43222857 -0.57286346 
5119672043717 1375076196668052094 0.3209281 -0.4321426 -0.5735966 
5119726003735 1375076196731955903 0.32119185 -0.4317006 -0.5734328 
5119789211425 1375076196795218842 0.32216197 -0.43176213 -0.5721483 
5119853334728 1375076196859031098 0.32292885 -0.43103328 -0.5718493 
5119915230043 1375076196922355073 0.32370156 -0.42929465 -0.57190996 
5119987044479 1375076196986197846 0.32489717 -0.428606 -0.57126313 
5120043568208 1375076197049491303 0.32583553 -0.42821923 -0.5698763 
5120106714858 1375076197113482424 0.32976925 -0.42710298 -0.56761754 
5120169647867 1375076197177081057 0.3372749 -0.42617914 -0.5647734 
5120235632911 1375076197240649173 0.34240788 -0.4248189 -0.5622743 
5120297772391 1375076197303912112 0.34437373 -0.42213878 -0.56050354 
5120361498927 1375076197367785403 0.34608576 -0.4196114 -0.55923724 
5120426354718 1375076197431048342 0.34856296 -0.41888043 -0.55762106 
5120489257206 1375076197494860598 0.35077286 -0.4187746 -0.5562021 
5120552586978 1375076197558184573 0.3522282 -0.41813743 -0.5559082 
5120616984964 1375076197622073915 0.35409865 -0.41748732 -0.55511445 
5120679216003 1375076197685336855 0.35645577 -0.4172268 -0.55377996 
5120743125662 1375076197749240663 0.35872167 -0.41701683 -0.5526757 
5120813078357 1375076197812503603 0.36090344 -0.41719013 -0.55086875 
5120868411791 1375076197876315859 0.36023697 -0.41751137 -0.55222607 
5120932474054 1375076197939609316 0.36131683 -0.41806066 -0.5512448 
5120996627876 1375076198003482607 0.36183703 -0.41984773 -0.55004305 
5121062246677 1375076198066745546 0.36116973 -0.42094213 -0.5503102 
5121125149164 1375076198130618837 0.36220866 -0.4215876 -0.5497409 
5121187532804 1375076198193912294 0.3641361 -0.42272174 -0.5478223 
5121251747668 1375076198257755068 0.36613414 -0.4238605 -0.5455137 
5121319502895 1375076198321018007 0.36803058 -0.42450956 -0.5434003 
5121377338999 1375076198385196474 0.36961553 -0.4245028 -0.5419768 
5121442499995 1375076198448154238 0.37090236 -0.42405447 -0.54126394 
5121504700514 1375076198512027529 0.37182635 -0.42366645 -0.54093117 
5121568060808 1375076198575316708 0.3727429 -0.42370766 -0.5402135 
5121634320535 1375076198639159481 0.37398967 -0.42343497 -0.5395377 
5121696856778 1375076198702422421 0.37413484 -0.423213 -0.539958 
5121761682049 1375076198766265194 0.37478837 -0.42302236 -0.53955996 
5121825835871 1375076198829589169 0.37531143 -0.4227399 -0.53960073 
5121888677318 1375076198893462460 0.37563103 -0.4227533 -0.53904957 
5121949260258 1375076198956725399 0.3769109 -0.42236435 -0.53779477 
5122015001140 1375076199020568173 0.37667245 -0.42246062 -0.5381217 
5122078391953 1375076199083831112 0.37820193 -0.4215373 -0.5369018 
5122145475732 1375076199147704403 0.3768728 -0.421311 -0.5386332 
5122205570344 1375076199210997860 0.3764447 -0.42091092 -0.53938204 
5122269663127 1375076199274840633 0.37717113 -0.42081583 -0.5383856 
5122332687695 1375076199338164608 0.37762856 -0.4213847 -0.5371051 
5122404380050 1375076199402007381 0.37721997 -0.4217842 -0.5375356 
5122459774526 1375076199465270321 0.37670133 -0.42201206 -0.53796756 
5122524569276 1375076199529082577 0.3763743 -0.42236876 -0.5383104 
5122592385544 1375076199592376034 0.37557486 -0.42333823 -0.5382929 
5122657973823 1375076199656340878 0.3745724 -0.42358726 -0.539227 
5122712116964 1375076199719542782 0.37292036 -0.4238068 -0.53836125 
5122775355176 1375076199783446590 0.36635765 -0.42464957 -0.54105365 
5122839051192 1375076199846709530 0.35980716 -0.42501763 -0.544214 
5122904090107 1375076199910491268 0.35885626 -0.42512488 -0.5438338 
5122968182888 1375076199973784725 0.36190823 -0.42468393 -0.5405342 
5123033008159 1375076200037688534 0.3667389 -0.42317787 -0.53676265 
5123095544402 1375076200100920956 0.37065613 -0.42182878 -0.53434867 
5123159301459 1375076200164794247 0.3732719 -0.420642 -0.5325451 
5123223791007 1375076200228087704 0.37528703 -0.41912743 -0.5311336 
5123304090107 1375076200291899960 0.37775007 -0.41687876 -0.5295048 
5123348497248 1375076200355223934 0.38082477 -0.41471192 -0.52751154 
5123414329691 1375076200419097225 0.3847125 -0.41295335 -0.52448153 
5123476926975 1375076200482360165 0.38859722 -0.41130722 -0.521393 
5123542912020 1375076200546408102 0.39086682 -0.4099323 -0.5195883 
5123604990458 1375076200609732076 0.39249676 -0.4086212 -0.5184048 
5123672623602 1375076200673574850 0.39424598 -0.40774584 -0.5170252 
5123730551269 1375076200736837789 0.39498806 -0.4075656 -0.51631767 
5123795040817 1375076200800711080 0.39540648 -0.4074518 -0.51617 
5123971265446 1375076200864004537 0.3970014 -0.40759632 -0.5140366 
5123994430408 1375076200927969381 0.3979639 -0.40825322 -0.5129711 
5124063009685 1375076200989767477 0.39787993 -0.40925384 -0.51274544 
5124090722183 1375076201054953023 0.39675173 -0.41042763 -0.51349854 
5124135373488 1375076201118246480 0.39765483 -0.41075164 -0.5118189 
5124228063859 1375076201182119771 0.39629382 -0.4116992 -0.512673 
5124275370436 1375076201245413229 0.39597553 -0.41185796 -0.5136341 
5124317335948 1375076201309225484 0.39607844 -0.4128578 -0.51272863 
5124364642525 1375076201372518941 0.39593437 -0.41491464 -0.5103414 
5124440272008 1375076201436392232 0.39594215 -0.41640857 -0.50898874 
5124497345104 1375076201499773019 0.3958975 -0.4170529 -0.5088112 
5124558813134 1375076201563615792 0.397423 -0.4171414 -0.50695896 
5124647139092 1375076201626939767 0.39873064 -0.41704047 -0.50433594 
5124683092091 1375076201690752023 0.3981219 -0.41636688 -0.5024034 
5124746116659 1375076201754045480 0.39691645 -0.41556746 -0.50056016 
5124809965278 1375076201817918771 0.39634657 -0.4149917 -0.4986305 
5124875950323 1375076201881212228 0.39627948 -0.4144216 -0.49786603 
5124939646339 1375076201945024484 0.3963356 -0.41386428 -0.4975942 
5125002854031 1375076202008364504 0.3968421 -0.41307947 -0.49692324 
5125067160455 1375076202072176760 0.39782134 -0.411853 -0.49665546 
5125128018078 1375076202135470217 0.39868703 -0.41031417 -0.4973239 
