#SysTm EventTmStmp Pressure
436052629128 1375068492241692282 891.08026 
436116264104 1375068492305321433 891.13025 
436179593878 1375068492368584372 891.1102 
436243320414 1375068492432366110 891.1102 
436306650188 1375068492495690085 891.1602 
436370498806 1375068492559563376 891.22015 
436434103262 1375068492622795798 891.1102 
436497646677 1375068492686669089 891.08026 
436562380387 1375068492749962546 891.1102 
436625008192 1375068492813927390 891.0503 
436688215882 1375068492877220847 891.22015 
436752003462 1375068492940972067 891.1102 
436815272193 1375068493004265524 891.2501 
436879944861 1375068493068077780 891.1602 
436942389544 1375068493131371237 891.1902 
437056627297 1375068493195244528 891.1102 
437069354292 1375068493258682093 891.13025 
437133263952 1375068493322616419 891.1902 
437201476984 1375068493385940393 891.1002 
437268896487 1375068493449813684 891.1902 
437344953256 1375068493512985071 891.07025 
437413624094 1375068493576980432 891.1902 
437468652324 1375068493638259729 891.1602 
437579441275 1375068493704086145 891.13025 
437585606391 1375068493767257532 891.13025 
437642587925 1375068493831191858 891.1502 
437705704057 1375068493894363245 891.1802 
437769400074 1375068493958297571 891.1502 
437856352614 1375068494021560511 891.1502 
437915714738 1375068494085494837 891.13025 
437976908085 1375068494148696741 891.1502 
438076038254 1375068494212627080 891.1802 
438088734728 1375068494275798467 891.0403 
438150416402 1375068494339671758 891.1802 
438214478663 1375068494402965215 891.1802 
438287819119 1375068494466807988 891.1502 
438364394732 1375068494530101445 891.13025 
438406360243 1375068494593974736 891.1502 
438470086782 1375068494657207158 891.1502 
438534179563 1375068494721080449 891.1502 
438601812709 1375068494784373906 891.12024 
438684583958 1375068494847087529 891.12024 
438743762960 1375068494911510137 891.1502 
438806818050 1375068494975413945 891.1802 
438867614631 1375068495039470342 891.1502 
438931951577 1375068495102550176 891.26013 
438994365737 1375068495165752080 891.06024 
439043015210 1375068495229655889 891.1802 
439103689712 1375068495292888311 891.0902 
439168362381 1375068495356853154 891.2002 
439244815915 1375068495420024541 891.1502 
439316080983 1375068495483897832 891.1802 
439376724963 1375068495547221807 891.23016 
439442465845 1375068495611095098 891.2102 
439514616006 1375068495674327520 891.26013 
439574100211 1375068495738231328 891.26013 
439612281196 1375068495801433233 891.06024 
439676892825 1375068495865337041 891.0902 
439741077168 1375068495928538945 891.1502 
439817408619 1375068495992442754 891.1502 
439888978892 1375068496055339483 891.1802 
439991557862 1375068496119784083 891.1502 
440031203827 1375068496183016505 891.23016 
440070422505 1375068496248018946 891.1502 
440120903200 1375068496310152735 891.1502 
440185942115 1375068496374056544 891.2102 
440250126457 1375068496437258448 891.2102 
440331035964 1375068496501131739 891.1802 
440392992320 1375068496564425196 891.0902 
440456291573 1375068496628359522 891.12024 
440531615852 1375068496691561426 891.1502 
440566714280 1375068496755465235 891.2402 
440629525206 1375068496818697657 891.0902 
440693984234 1375068496882601465 891.1802 
440766744800 1375068496945955958 891.2102 
440843198332 1375068497009768214 891.2402 
440909274939 1375068497073179634 891.1802 
440972116385 1375068497137083442 891.12024 
441032302561 1375068497200315864 891.1802 
441075549928 1375068497264189155 891.1502 
441139368025 1375068497327421577 891.1802 
441202026351 1375068497391355903 891.2102 
441270544586 1375068497454893501 891.27014 
441353956764 1375068497518522651 891.06024 
441414539704 1375068497581740429 891.1802 
441476801263 1375068497645766308 891.1502 
441547333842 1375068497708876659 891.1802 
441652476526 1375068497772780468 891.12024 
441671673840 1375068497836043407 891.1502 
441710678877 1375068497900008251 891.1802 
441775351545 1375068497963881542 891.1802 
441839139124 1375068498027022411 891.2402 
441928258611 1375068498090285351 891.1802 
441988109060 1375068498154189159 891.1802 
442051286232 1375068498217421581 891.2102 
442137933568 1375068498281325390 891.1502 
442155299661 1375068498344557812 891.1502 
442219545044 1375068498408461620 891.13025 
442283057941 1375068498471694042 891.1802 
442355726946 1375068498535654537 891.1502 
442433981180 1375068498598886959 891.1802 
442494716721 1375068498663553707 891.1802 
442562441427 1375068498726053707 891.13025 
442617072893 1375068498790262691 891.1802 
442663860625 1375068498853189937 891.2102 
442728106008 1375068498917032711 891.23016 
442791008496 1375068498980326168 891.1802 
442872375809 1375068499044168941 891.12024 
442946845517 1375068499107462398 891.1502 
442986766165 1375068499172525875 891.1802 
443053422657 1375068499234598629 891.1802 
443118125847 1375068499298441402 891.1802 
443172726793 1375068499361795894 891.1802 
443236666972 1375068499425608150 891.1502 
443299935705 1375068499488840572 891.06024 
443366256474 1375068499552713863 891.1802 
443427053055 1375068499616007320 891.0503 
443496151179 1375068499679972164 891.1502 
443565310342 1375068499743174068 891.0902 
443631447989 1375068499807016842 891.06024 
443694838802 1375068499870218746 891.1502 
443757588689 1375068499934183590 891.2402 
443821895112 1375068499997721187 891.26013 
443897280432 1375068500061350338 891.1502 
443954139886 1375068500124552242 891.1502 
444023543213 1375068500188456051 891.1802 
444083088459 1375068500251718990 891.23016 
444167385727 1375068500315561764 891.26013 
444189604558 1375068500378794185 891.0902 
444256749377 1375068500443025132 891.2002 
444317179714 1375068500506135484 891.0902 
444405963478 1375068500570100328 891.23016 
444465936009 1375068500633302232 891.1502 
444533599675 1375068500697206041 891.0902 
444593968972 1375068500760499498 891.2002 
444647104939 1375068500824342271 891.1502 
444698196045 1375068500887544175 891.23016 
444762471948 1375068500951447984 891.23016 
444837307900 1375068501014741441 891.1502 
444908298287 1375068501078614732 891.1502 
444971109214 1375068501141847154 891.2002 
445032974008 1375068501206086656 891.2002 
445104361158 1375068501269013902 891.2002 
445168576021 1375068501332887193 891.2002 
445206818048 1375068501396176372 891.1502 
445270666669 1375068501460019145 891.26013 
445334515287 1375068501523251567 891.2002 
445424794547 1375068501587185893 891.12024 
445507809962 1375068501650479350 891.26013 
445526457910 1375068501714352641 891.23016 
445588811031 1375068501777554546 891.23016 
445652171324 1375068501841458354 891.06024 
445717271278 1375068501904690776 891.26013 
445826778373 1375068501968625102 891.2002 
445842801568 1375068502031827007 891.1502 
445906985910 1375068502095700298 891.17017 
445970468286 1375068502159024272 891.1502 
446043747699 1375068502222867046 891.2002 
446122001935 1375068502286160503 891.2002 
446195311869 1375068502350033794 891.1502 
446224306223 1375068502413571391 891.26013 
446288551606 1375068502477139507 891.26013 
446354292489 1375068502540402446 891.2002 
446413563051 1375068502602292094 891.1802 
446506924870 1375068502667538676 891.2102 
446542236940 1375068502731381450 891.0902 
446605719316 1375068502794644389 891.0902 
446669354291 1375068502858548198 891.23016 
446732623022 1375068502921811137 891.17017 
446822566561 1375068502985684428 891.1802 
446868072435 1375068503048947368 891.2002 
446945594182 1375068503112851176 891.26013 
447011060381 1375068503176114116 891.2002 
447072101126 1375068503239987407 891.1802 
447136285469 1375068503303303079 891.26013 
447177945776 1375068503367176370 891.2002 
447241183987 1375068503430439309 891.17017 
447306253422 1375068503494312600 891.2102 
447381333538 1375068503557545022 891.17017 
447449973855 1375068503621479348 891.06024 
447529448904 1375068503684742288 891.0902 
447570834529 1375068503748676614 891.23016 
447624641946 1375068503810566262 891.1502 
447686506740 1375068503875721292 891.12024 
447749744953 1375068503938953714 891.0902 
447847745867 1375068504002949075 891.1802 
447886995066 1375068504066120462 891.2102 
447963234956 1375068504130024270 891.0902 
448035476677 1375068504193256692 891.06024 
448067950354 1375068504257099466 891.1502 
448133263951 1375068504320362405 891.1802 
448195098226 1375068504384235696 891.1802 
448266302255 1375068504447559671 891.12024 
448344495448 1375068504511432962 891.1502 
448405871917 1375068504574726419 891.1502 
448471979044 1375068504638569192 891.1502 
448537780966 1375068504701832132 891.1502 
448601782188 1375068504765705423 891.1802 
448662609289 1375068504828937844 891.1802 
448703781271 1375068504892872171 891.1502 
448767050004 1375068504956165628 891.2102 
448830318735 1375068505019367532 891.1502 
448903323467 1375068505083210305 891.13025 
448982920598 1375068505147205667 891.13025 
449038009869 1375068505211109475 891.1002 
449109885345 1375068505274250344 891.1502 
449169766316 1375068505338581399 891.1002 
449225008190 1375068505401356057 891.1502 
449275580446 1375068505464618997 891.13025 
449341260289 1375068505528461770 891.1502 
449410083729 1375068505591694192 891.1002 
449491847805 1375068505655689553 891.1002 
449555482782 1375068505719593362 891.13025 
449614356580 1375068505782795266 891.1902 
449676190855 1375068505846027688 891.1502 
449757588688 1375068505909962014 891.1602 
449784110891 1375068505973133401 891.1002 
449849058244 1375068506037037210 891.1602 
449911289284 1375068506100300149 891.13025 
449983500484 1375068506164142923 891.1602 
450056749377 1375068506227405862 891.1902 
450124321481 1375068506291340188 891.13025 
450209534361 1375068506354572610 891.1102 
450232058396 1375068506418934182 891.1902 
450292702376 1375068506481678323 891.1602 
450360121878 1375068506545856790 891.22015 
450426351087 1375068506608997659 891.1602 
450512418536 1375068506672718362 891.1602 
450577152246 1375068506735950784 891.1102 
450610877258 1375068506799824075 891.1902 
450674756396 1375068506863117532 891.1102 
450744098682 1375068506927936868 891.08026 
450808191465 1375068506990223245 891.1102 
450890871153 1375068507054440098 891.17017 
450952552826 1375068507117794591 891.1602 
451013929295 1375068507181606846 891.1602 
451074756396 1375068507244839268 891.1602 
451137994609 1375068507308773594 891.28015 
451204254336 1375068507371944981 891.1602 
451278693524 1375068507435940343 891.1402 
451309946386 1375068507499111729 891.1402 
451375992472 1375068507562985020 891.17017 
451438437153 1375068507627560216 891.1402 
451526427386 1375068507690182286 891.26013 
451564791495 1375068507753933507 891.2002 
451630044051 1375068507817287999 891.1402 
451691786764 1375068507880520421 891.1402 
451764638893 1375068507944363194 891.1602 
451834866270 1375068508007626134 891.2002 
451904025433 1375068508071682530 891.2002 
451968606541 1375068508135952550 891.2002 
452036697493 1375068508198696690 891.26013 
452093984231 1375068508261929112 891.26013 
452155177578 1375068508325832921 891.2002 
452225252352 1375068508389065343 891.0902 
452266637977 1375068508452938634 891.1102 
452327129356 1375068508516201573 891.17017 
452393450125 1375068508580044346 891.17017 
452458397476 1375068508643307286 891.1402 
452548066331 1375068508707180577 891.23016 
452581547179 1375068508770443516 891.17017 
452646158808 1375068508834347325 891.17017 
452711136681 1375068508897640782 891.26013 
452789665598 1375068508962051970 891.26013 
452844236023 1375068509025101286 891.26013 
452924321481 1375068509088913542 891.1402 
452983042677 1375068509152115446 891.17017 
453083393661 1375068509216049773 891.1502 
453089986061 1375068509279221159 891.23016 
453153987284 1375068509343216521 891.2102 
453217133934 1375068509406357390 891.2102 
453281409837 1375068509470261198 891.1502 
453345380538 1375068509533524138 891.1802 
453408252506 1375068509597397429 891.1802 
453494289435 1375068509660660368 891.2102 
453558168573 1375068509724564177 891.1502 
453611731827 1375068509787796599 891.1802 
453676068774 1375068509851730925 891.0902 
453749378707 1375068509915053904 891.2102 
453829616765 1375068509978957713 891.1802 
453852903809 1375068510042190135 891.12024 
453916752428 1375068510106063426 891.07025 
453983164759 1375068510172256053 891.1802 
454052964851 1375068510233199656 891.2102 
454131219086 1375068510296493113 891.2102 
454192107228 1375068510360335887 891.1802 
454252964850 1375068510423644904 891.0902 
454346601354 1375068510487548713 891.1802 
454361647897 1375068510550750617 891.1802 
454425923800 1375068510614623908 891.1802 
454491176357 1375068510677947883 891.1502 
454556886718 1375068510741790656 891.1502 
454634347424 1375068510805023078 891.13025 
454705643012 1375068510868957404 891.1802 
454764516812 1375068510932220343 891.2402 
454855406481 1375068510996063117 891.1602 
454870117301 1375068511059326056 891.2402 
454937140038 1375068511123260383 891.2102 
454997936619 1375068511186401252 891.1902 
455062853451 1375068511250335578 891.1002 
455134606846 1375068511313629035 891.13025 
455212525358 1375068511377651005 891.1902 
455269506892 1375068511441005497 891.22015 
455353376875 1375068511504787235 891.28015 
455398455465 1375068511568355351 891.1902 
455465813928 1375068511631892948 891.13025 
455531585330 1375068511695155888 891.1602 
455594030011 1375068511759151249 891.1602 
455652781728 1375068511822292118 891.22015 
455716569306 1375068511886211774 891.22015 
455778586703 1375068511949413678 891.1902 
455853239533 1375068512013348004 891.13025 
455914188718 1375068512076610944 891.1902 
455973947606 1375068512140484235 891.22015 
456045121115 1375068512203716657 891.1902 
456082203367 1375068512267620465 891.1902 
456142267460 1375068512330883405 891.2501 
456206421283 1375068512394695661 891.1902 
456278022077 1375068512457989118 891.1902 
456365859707 1375068512521892926 891.13025 
456395800192 1375068512585064313 891.13025 
456460839106 1375068512649059674 891.1902 
456523192228 1375068512712231061 891.1602 
456602941961 1375068512774975202 891.2501 
456684614476 1375068512839397809 891.1902 
456714280278 1375068512903267568 891.28015 
456780601047 1375068512966927236 891.1902 
456841824915 1375068513030403799 891.1902 
456906650187 1375068513093697256 891.1602 
456988505827 1375068513157540029 891.1002 
457051774559 1375068513220833486 891.22015 
457113089986 1375068513284737295 891.13025 
457177701614 1375068513348000234 891.1902 
457245334759 1375068513411873525 891.1902 
457307718399 1375068513475105947 891.07025 
457391161096 1375068513539009756 891.2501 
457412983162 1375068513602181143 891.28015 
457476953863 1375068513666176504 891.22015 
457541992776 1375068513729347891 891.1002 
457612830561 1375068513793190664 891.1602 
457686567781 1375068513856545156 891.1602 
457753834681 1375068513920418447 891.1902 
457817378095 1375068513983071035 891.22015 
457858336436 1375068514047524160 891.13025 
457921727249 1375068514110909170 891.1002 
457987223969 1375068514175820059 891.1002 
458065386642 1375068514237892813 891.13025 
458127739763 1375068514301796621 891.1602 
458194335215 1375068514365090078 891.07025 
458256932498 1375068514429024404 891.1602 
458331646370 1375068514492195791 891.1902 
458411975989 1375068514556130117 891.1602 
458436605932 1375068514619301504 891.13025 
458494106312 1375068514683144277 891.1902 
458557405564 1375068514746672405 891.1902 
458632790884 1375068514810545696 891.2501 
458687910676 1375068514873778118 891.1902 
458760366040 1375068514937742962 891.1602 
458824031537 1375068515000944866 891.1602 
458887239227 1375068515064940227 891.1602 
458952644387 1375068515128081096 891.1602 
459035568237 1375068515192015423 891.1602 
459069995218 1375068515255247844 891.07025 
459132867185 1375068515319090618 891.22015 
459198547026 1375068515382567180 891.1902 
459266088610 1375068515446257366 891.1002 
459355543822 1375068515509520305 891.1602 
459391161096 1375068515573363079 891.13025 
459447471183 1375068515636717571 891.1602 
459511411363 1375068515700617040 891.1602 
459587773335 1375068515763879980 891.2501 
459655040236 1375068515827783788 891.2102 
459724474082 1375068515891718114 891.2102 
459788811028 1375068515954920019 891.2102 
459853849941 1375068516018152441 891.2102 
459939001779 1375068516082086767 891.1802 
459955971106 1375068516145288671 891.2402 
460021589908 1375068516209205967 891.1002 
460084370313 1375068516272499424 891.1502 
460188963629 1375068516336342197 891.1802 
460210785694 1375068516399605136 891.2102 
460274176509 1375068516463508945 891.13025 
460337872525 1375068516526832920 891.13025 
460425557555 1375068516591163974 891.1802 
460550965765 1375068516653877597 891.1502 
460556612034 1375068516717781406 891.1502 
460597295691 1375068516781105381 891.12024 
460655711683 1375068516844917636 891.2402 
460725633856 1375068516908180576 891.2102 
460783134239 1375068516972023349 891.1802 
460847043898 1375068517035316806 891.1802 
460923192227 1375068517100136142 891.1802 
460973520320 1375068517162695496 891.12024 
461043900300 1375068517226416199 891.2402 
461112113331 1375068517289770692 891.2102 
461175443104 1375068517353613465 891.12024 
461243503534 1375068517416845887 891.1802 
461304025432 1375068517480749695 891.12024 
461392198788 1375068517543982117 891.2102 
461422505518 1375068517607916443 891.12024 
461482508570 1375068517671103882 891.1802 
461546357189 1375068517735007691 891.2102 
461632943486 1375068517798240113 891.12024 
461682569611 1375068517862143921 891.2102 
461825221831 1375068517925712036 891.1502 
461856291570 1375068517989341187 891.2102 
461865874967 1375068518052573609 891.1802 
461927068313 1375068518116416382 891.2402 
461990306525 1375068518179648804 891.2102 
462059648811 1375068518243522095 891.1802 
462130547636 1375068518306998658 891.2402 
462196807364 1375068518370719361 891.1802 
462254063584 1375068518433951783 891.1802 
462316691387 1375068518497855591 891.2102 
462384538175 1375068518561118531 891.2102 
462456413651 1375068518624987731 891.2102 
462518766774 1375068518688281188 891.1802 
462586338877 1375068518752154479 891.2102 
462645884123 1375068518815325865 891.1502 
462736285467 1375068518879260192 891.26013 
462769155908 1375068518942492613 891.17017 
462822871763 1375068519006365904 891.1502 
462885804770 1375068519069598326 891.2102 
462960976447 1375068519133807311 891.29016 
463015546872 1375068519196765074 891.26013 
463078785086 1375068519260607848 891.17017 
463141504450 1375068519323901305 891.17017 
463205322548 1375068519387805113 891.0902 
463267614628 1375068519450976500 891.1102 
463339184900 1375068519514971861 891.1402 
463398943791 1375068519578173766 891.2002 
463452842768 1375068519642047057 891.2002 
463516142020 1375068519705309996 891.2002 
463580051680 1375068519769213805 891.1102 
463660259219 1375068519832415709 891.23016 
463710831476 1375068519896319518 891.1402 
463772330026 1375068519959582457 891.08026 
463834438983 1375068520023486266 891.1602 
463898318122 1375068520086718688 891.13025 
463965127218 1375068520150622496 891.1602 
464024855586 1375068520213946471 891.1602 
464088673684 1375068520277697692 891.1602 
464152980109 1375068520341296324 891.1102 
464216523525 1375068520404894957 891.22015 
464298592806 1375068520468127379 891.13025 
464348218932 1375068520532081039 891.1602 
464406299200 1375068520595343979 891.2501 
464478327278 1375068520659186752 891.08026 
464533538632 1375068520722480209 891.1102 
