#SysTm EventTmStmp Grav:x Grav:y Grav:z
370627999196 1375068426805121490 -0.43882132 0.7355505 9.769176 
370690688040 1375068426870184967 -0.61578286 0.77307636 9.756719 
370757924421 1375068426933783599 -0.6845044 0.83874285 9.74671 
370821498358 1375068426997321197 -0.69509757 0.91264296 9.739318 
370898653858 1375068427061194488 -0.6090413 0.9451317 9.741981 
370951759306 1375068427124518463 -0.45487195 0.7544779 9.766997 
371023115937 1375068427187903472 -0.47936803 0.6037381 9.776302 
371082264418 1375068427251624176 -0.5174883 0.5607322 9.77692 
371141596021 1375068427315192291 -0.45513237 0.47955635 9.784338 
371204742673 1375068427378729888 -0.48338398 0.48862442 9.782534 
371262670339 1375068427442603179 -0.57357794 0.6014715 9.771367 
371326061152 1375068427505957672 -0.6514056 0.7429947 9.7567425 
371391924117 1375068427569464752 -0.68613356 0.88919765 9.742122 
371454094114 1375068427633002349 -0.68652123 0.9926492 9.732098 
371517393366 1375068427696570465 -0.60705334 0.9746941 9.739192 
371582218637 1375068427760463390 -0.6440371 0.91381013 9.742718 
371647074428 1375068427824000988 -0.7474392 0.91750807 9.734983 
371714707573 1375068427887721691 -0.7993692 0.88856584 9.733542 
371776175603 1375068427951137219 -0.89156467 0.88699114 9.725675 
371841061915 1375068428013911877 -1.0020616 0.99597156 9.704345 
371963265487 1375068428148585949 -1.0522777 1.190469 9.67708 
372026442657 1375068428211848888 -1.0350901 1.2688048 9.668977 
372094564129 1375068428276271496 -0.983046 1.4525026 9.648536 
372163814853 1375068428339015637 -0.88077885 1.5839937 9.637716 
372220979509 1375068428402980480 -0.7689141 1.5949757 9.645476 
372285499578 1375068428466121349 -0.71516716 1.6124442 9.646707 
372348798829 1375068428530025158 -0.70992607 1.4973077 9.665633 
372424489353 1375068428593257580 -0.6940343 1.2772918 9.698311 
372470758237 1375068428657126509 -0.7503698 1.1787987 9.706584 
372534728937 1375068428720389448 -0.76395315 1.195723 9.703453 
372597875589 1375068428784201704 -0.79863936 1.1896523 9.7014065 
372671887491 1375068428847678267 -0.78712654 1.1266221 9.709868 
372739581679 1375068428911398970 -0.6278433 0.89786327 9.745257 
372803582899 1375068428974661909 -0.6321385 0.7986799 9.75361 
372866302265 1375068429038565718 -0.70650846 0.86150455 9.743154 
372929754118 1375068429101828657 -0.61718667 0.8094131 9.753682 
372979532845 1375068429165732466 -0.65022844 0.73884547 9.757135 
373043015220 1375068429228903853 -0.8484147 0.70291716 9.744562 
373106589155 1375068429292807661 -0.8475848 0.77001184 9.739562 
373170041009 1375068429356040083 -0.7493832 0.8331199 9.742419 
373234530554 1375068429419882857 -0.73472905 0.8411516 9.742845 
373298287612 1375068429483512007 -0.666894 0.7575661 9.754575 
373360732295 1375068429547202193 -0.60993785 0.6220464 9.767878 
373423115936 1375068429610343062 -0.5752238 0.643535 9.768591 
373486506750 1375068429672232710 -0.40061972 0.75256103 9.769521 
373556184759 1375068429737479292 -0.25805327 0.81219226 9.769551 
373620277541 1375068429801413618 -0.23185787 0.8864911 9.763748 
373699722070 1375068429864615523 -0.22159648 0.98667026 9.754372 
373759816683 1375068429928549849 -0.21791025 1.0820075 9.74434 
373811274031 1375068429991751753 -0.18223785 1.2138878 9.729525 
373884492405 1375068430055655562 -0.0540117 1.3699942 9.710334 
373948829350 1375068430118918501 0.15097056 1.2581809 9.724432 
374012067561 1375068430182761275 0.14423893 1.0493488 9.74928 
374077655842 1375068430246054732 -0.03535361 0.9884241 9.756647 
374137994618 1375068430309958540 -0.10650777 0.9809264 9.7568865 
374202728327 1375068430373190962 -0.17557897 0.9618937 9.757783 
374303048791 1375068430437094771 -0.29408646 1.01058 9.750007 
374328807985 1375068430500266157 -0.3807975 1.0664669 9.741049 
374377976305 1375068430564222500 -0.40651435 1.1147814 9.734597 
374443442504 1375068430627485440 -0.39818633 1.182082 9.726999 
374507474245 1375068430691419766 -0.30955163 1.1701396 9.731667 
374591679952 1375068430754621670 -0.2796774 1.0340974 9.747965 
374640085263 1375068430818464444 -0.38117304 0.9717259 9.75094 
374701003926 1375068430880537198 -0.367577 0.95630556 9.752987 
374760457612 1375068430945692227 -0.26272628 0.8905086 9.7626 
374850095944 1375068431008894131 -0.26417345 0.89249575 9.76238 
374898348653 1375068431072858975 -0.25490978 0.98049134 9.754181 
374964486300 1375068431136091397 -0.20520668 1.0756083 9.745324 
375027846594 1375068431199934170 -0.08058923 1.1679416 9.736519 
375092336140 1375068431263197110 0.071434885 1.2087839 9.731605 
375149439757 1375068431327100918 0.29670426 1.0892526 9.741452 
375219819736 1375068431390333340 0.32139283 0.9910919 9.751145 
375284126160 1375068431454237149 0.19414015 1.0499731 9.748346 
375338605024 1375068431517469571 0.08891975 1.1377327 9.740023 
375395800202 1375068431581312344 -0.16998461 1.2342103 9.727189 
375460594953 1375068431644575284 -0.37618095 1.3165596 9.710589 
375523802644 1375068431708448575 -0.44032502 1.3457241 9.703893 
375601141267 1375068431771742032 -0.3961565 1.3843354 9.700364 
375651927167 1375068431835554287 -0.31909722 1.4422778 9.694761 
375718217416 1375068431898878262 -0.29626286 1.3893405 9.703214 
375778403590 1375068431962690518 -0.40080196 1.3628392 9.703217 
375848478365 1375068432026014493 -0.40806398 1.3048326 9.710885 
375919071986 1375068432089368985 -0.29716855 1.1341538 9.736312 
375982462799 1375068432153181241 -0.34992525 1.0401151 9.745055 
376050126465 1375068432217024014 -0.46172217 1.0394377 9.74047 
376110739925 1375068432280286953 -0.4982038 1.0347846 9.739168 
376168545509 1375068432344190762 -0.44772345 1.0462455 9.740396 
376237826756 1375068432407819912 -0.33274782 1.0476106 9.744854 
376300729242 1375068432471357510 -0.09308508 0.9498136 9.760101 
376350141725 1375068432534559414 0.013663431 0.8060705 9.773457 
376412250682 1375068432598371670 -0.07955779 0.8021679 9.773463 
376476190863 1375068432661665127 -0.19228972 0.82998896 9.769572 
376539490115 1375068432725538418 -0.2904066 0.7711075 9.771973 
376607581067 1375068432788801358 -0.47822002 0.719137 9.768549 
376682111815 1375068432852705166 -0.5553417 0.74332374 9.762656 
376744007130 1375068432915998623 -0.5133887 0.78992915 9.761292 
376804742671 1375068432979902432 -0.48394746 0.78295255 9.763358 
376892244578 1375068433043104336 -0.43464807 0.76709074 9.766936 
376942328510 1375068433107038662 -0.36441335 0.63067454 9.779562 
376984385583 1375068433170210049 -0.36175835 0.54050875 9.785058 
377048234202 1375068433234083340 -0.36759222 0.48941296 9.78753 
377174985308 1375068433354536221 -0.2071281 0.5643303 9.788208 
377238315081 1375068433418104336 -0.14284237 0.69351095 9.7810545 
377305673542 1375068433481641934 -0.054091547 0.80445606 9.773449 
377376480806 1375068433545515225 0.05925753 0.96682334 9.758695 
377429006366 1375068433609113858 0.20317459 1.1212409 9.740222 
377492702384 1375068433672346280 0.24181873 1.1611567 9.734661 
377555360709 1375068433734205411 0.13500372 1.3240868 9.715913 
377619270368 1375068433799513028 0.05407174 1.459347 9.697308 
377687056115 1375068433863050625 -0.063807935 1.4006295 9.705903 
377746509801 1375068433926649258 -0.29934776 1.3957334 9.702201 
377821711997 1375068433990492032 -0.46068656 1.4784899 9.683606 
377878937697 1375068434053877041 -0.51862586 1.572848 9.665793 
377945319506 1375068434116895840 -0.51999676 1.6449076 9.653718 
378001080226 1375068434180891202 -0.5301292 1.6680597 9.649193 
378092336140 1375068434244459317 -0.52445394 1.5656153 9.666653 
378157191932 1375068434308340292 -0.65540445 1.4954063 9.669777 
378228487521 1375068434372244101 -0.7154947 1.4770893 9.668333 
378290749080 1375068434435507040 -0.6650845 1.4356269 9.678173 
378347791658 1375068434499044638 -0.77087283 1.4058653 9.674693 
378402911449 1375068434562643271 -0.8210327 1.4626248 9.662144 
378445914654 1375068434626211386 -0.77337086 1.4723701 9.664596 
378509549629 1375068434689748983 -0.7255337 1.3919958 9.680203 
378575900919 1375068434753652792 -0.67676526 1.3455294 9.690301 
378637216348 1375068434817220907 -0.5011377 1.2285037 9.716482 
378716843999 1375068434880483847 -0.47984087 1.0712508 9.736147 
378765157748 1375068434943014364 -0.60962576 1.198556 9.714021 
378827114103 1375068435007620077 -0.6000371 1.3185681 9.699058 
378891084804 1375068435071157675 -0.6054018 1.3393277 9.69588 
378959145236 1375068435134756308 -0.658221 1.4566995 9.675493 
379018598921 1375068435198599081 -0.7337873 1.600568 9.647285 
379082203376 1375068435261923056 -0.83087015 1.7057244 9.621359 
379146509800 1375068435325460653 -0.8790542 1.753765 9.608432 
379209656452 1375068435389028769 -0.8489552 1.720989 9.617061 
379272375817 1375068435452566366 -0.8120437 1.5703068 9.645989 
379336712761 1375068435516134481 -0.8743714 1.4545215 9.658687 
379400164615 1375068435580038290 -0.84400386 1.3929402 9.670458 
379464043753 1375068435643301230 -0.7085511 1.2896441 9.695625 
379528899546 1375068435706991415 -0.59241295 1.1768692 9.717737 
379590733819 1375068435768820028 -0.35994324 1.1040881 9.737649 
379654643479 1375068435834005575 -0.048240934 0.96511656 9.7589245 
379718553139 1375068435897543173 0.13424912 0.89273584 9.765009 
379781394586 1375068435961141806 0.18124273 0.8638184 9.7668495 
379845517888 1375068436024984579 0.15502536 0.9404264 9.760223 
379909244426 1375068436088247519 0.12755488 0.95730436 9.75898 
379973306687 1375068436151510458 0.058211237 0.9182627 9.763391 
380035385125 1375068436215678191 0.022528889 0.882916 9.766798 
380099538947 1375068436279276824 0.0016879452 0.8603623 9.768836 
380162594038 1375068436342814422 -0.14264989 0.97363293 9.757155 
380226747859 1375068436406718230 -0.27592736 1.0889007 9.742102 
380289863989 1375068436469981170 -0.27257186 1.132783 9.737191 
380355940595 1375068436533640838 -0.24099585 1.148519 9.73618 
380417347584 1375068436597117400 -0.25512457 1.181058 9.731927 
380481470887 1375068436660685515 -0.15030599 1.1016473 9.743417 
380544464935 1375068436724223113 -0.11779529 1.0213435 9.752608 
380608283034 1375068436788126922 -0.066712655 1.0416833 9.75094 
380671643326 1375068436851359343 0.08589578 1.0051514 9.754623 
380799310044 1375068436984934783 0.25097635 1.0807606 9.743683 
380862761900 1375068437048777556 0.35974038 1.2139773 9.724569 
380926030631 1375068437112071013 0.45539156 1.3241948 9.706159 
380989268841 1375068437176000819 0.48940566 1.3227983 9.704694 
381052812257 1375068437239568934 0.45877498 1.2026033 9.721814 
381116386192 1375068437303198084 0.41763818 0.9687825 9.74974 
381179654925 1375068437366430506 0.3998627 0.8763203 9.75923 
381244052910 1375068437430242762 0.37417656 0.87308544 9.760538 
381307504765 1375068437493566737 0.32355222 0.8293606 9.766159 
381371963791 1375068437557409510 0.13475688 0.8026269 9.77282 
381437796234 1375068437620702967 0.002097551 0.78175527 9.775441 
381505856665 1375068437684637293 -0.016765416 0.735698 9.779001 
381569674763 1375068437747839198 -0.008172797 0.70334804 9.781392 
381632027884 1375068437811743006 -0.0073829377 0.66530436 9.784054 
381694869329 1375068437874944911 0.019571053 0.5461004 9.791413 
381752186590 1375068437938818202 -0.06596275 0.4753039 9.794903 
381829921977 1375068438002111659 -0.11655088 0.4608597 9.795122 
381889070460 1375068438066015467 -0.019236283 0.41961354 9.797649 
381956795167 1375068438129278407 0.03460741 0.43055364 9.7971325 
382019880775 1375068438193182215 0.087294854 0.56993735 9.789685 
382076282424 1375068438256353602 0.15633905 0.7164591 9.779194 
382136987445 1375068438320196375 0.25571057 0.8628189 9.765272 
382197051537 1375068438383550868 0.27116597 1.0613489 9.7452755 
382267645158 1375068438447363123 0.18694234 1.0265578 9.75098 
382327861852 1375068438510656580 0.07983855 0.756226 9.777123 
382409564889 1375068438574529871 0.035686724 0.64576924 9.7853 
382452079768 1375068438638097987 0.096464664 0.65045786 9.784579 
382516142030 1375068438701757655 0.069651686 0.6533191 9.784616 
382578983476 1375068438764929041 -0.12511799 0.7207547 9.779327 
382647715356 1375068438828771815 -0.28524986 0.78901017 9.770695 
382722978594 1375068438892034754 -0.36695886 0.78000444 9.768691 
382793236490 1375068438956030116 -0.4745104 0.6582188 9.773023 
382832790892 1375068439019170985 -0.5390033 0.5021025 9.778944 
382896578472 1375068439083246849 -0.5401701 0.54723233 9.776458 
382961098538 1375068439146540306 -0.5061258 0.62968224 9.773317 
383052293410 1375068439210383080 -0.3735981 0.65212744 9.777808 
383087361318 1375068439273676537 -0.262535 0.75201166 9.774249 
383150965774 1375068439337549828 -0.14348225 0.9593942 9.7585535 
383215394280 1375068439400843285 -0.014982482 1.15485 9.738402 
383278418850 1375068439464655541 0.064263895 1.3100737 9.718537 
383341992785 1375068439527979515 0.07627101 1.3567307 9.712047 
383408069392 1375068439591852806 0.040851142 1.104693 9.744145 
383468774412 1375068439655085228 -0.09725265 0.841103 9.770029 
383532378867 1375068439718958519 -0.1983847 0.7742143 9.774028 
383595769682 1375068439782313011 -0.20327304 0.7370275 9.776802 
383661754726 1375068439844813011 -0.27487648 0.75318086 9.77382 
383732195745 1375068439909388207 -0.40225226 0.8613002 9.7604685 
383796013844 1375068439973353050 -0.4444614 0.9376435 9.751598 
383855437008 1375068440036519698 -0.45888442 0.96308595 9.74845 
383919773954 1375068440100423507 -0.5050724 1.0731928 9.734657 
383989238321 1375068440163686446 -0.39685366 1.1487942 9.731041 
384058336444 1375068440227590255 -0.3082993 1.1047355 9.739348 
384117820650 1375068440290792159 -0.27729693 1.0428978 9.747095 
384183317369 1375068440354757003 -0.17559822 0.95487434 9.7584715 
384244571757 1375068440417958907 -0.11399124 0.90596116 9.764048 
384326976762 1375068440481832198 -0.13364173 1.0340412 9.751066 
384358565347 1375068440545064620 -0.098150834 1.182484 9.734602 
384424733514 1375068440608907393 0.009175667 1.2397954 9.72796 
384488582134 1375068440672170333 0.08929459 1.2191553 9.730164 
384562716118 1375068440736043624 0.13656661 1.1391252 9.739308 
384627480347 1375068440799367598 0.16737719 0.89723027 9.764085 
384691298447 1375068440863240889 0.13843474 0.6597338 9.783454 
384752003467 1375068440926473311 0.078910075 0.5999868 9.787961 
384830684987 1375068440990468673 0.08106029 0.6977773 9.781458 
384866576944 1375068441052938155 0.026539499 0.85545415 9.769231 
384930883369 1375068441117421798 -0.09430619 1.0207392 9.752927 
384998119749 1375068441180745772 -0.12131585 1.1133077 9.742496 
385063982714 1375068441244588546 -0.07139734 1.1443529 9.739391 
385130913889 1375068441307882003 -0.09817609 1.1571885 9.737641 
385208069391 1375068441371785811 -0.099640384 1.1380739 9.73988 
385264318437 1375068441435048751 -0.08870854 0.99319077 9.755824 
385344770138 1375068441499013595 -0.12628381 0.9471931 9.759983 
385376541847 1375068441562154464 -0.06813059 0.94886625 9.7604 
385443320421 1375068441625966720 0.10694454 0.88202024 9.766319 
385505185216 1375068441689260177 0.18093906 0.9103515 9.762628 
385568392906 1375068441753102950 0.15688159 0.97420394 9.75688 
385645121122 1375068441816457442 0.1122175 1.0026048 9.754618 
385707901530 1375068441880502668 0.028154502 0.9692764 9.758591 
385772024832 1375068441943735090 -0.10512075 0.7647682 9.776219 
385829586253 1375068442007547346 -0.136807 0.37623978 9.798475 
385885011250 1375068442070840803 -0.1322308 0.15040374 9.8046055 
386018019033 1375068442191598860 -0.24359089 0.29514828 9.79918 
386080127990 1375068442255228010 -0.2995069 0.48551387 9.790044 
386142053825 1375068442318704573 -0.39031628 0.6586417 9.776719 
386204315385 1375068442382303205 -0.36656383 0.7774062 9.768913 
386269812103 1375068442445840803 -0.32425013 0.84643626 9.764671 
386331097012 1375068442509744612 -0.5365181 0.90289396 9.750247 
386392595562 1375068442573007551 -0.7241327 0.9184729 9.736653 
386457603955 1375068442636575666 -0.747119 0.8325627 9.7426405 
386529601513 1375068442698312727 -0.6266618 0.7952342 9.754245 
386585301192 1375068442763681379 -0.51432693 0.8262629 9.758235 
386652903818 1375068442827397703 -0.50647825 0.9516962 9.747212 
386712418543 1375068442890965819 -0.45845595 1.1393865 9.729441 
386775198949 1375068442954839110 -0.42285392 1.2516242 9.717254 
386838956007 1375068443018132567 -0.402462 1.3092207 9.710528 
386907565804 1375068443081212401 -0.35260338 1.3626779 9.705111 
386964974625 1375068443145268797 -0.22719109 1.3942994 9.704365 
387030074580 1375068443208836912 -0.16080903 1.336522 9.713817 
387098959059 1375068443272405028 -0.14223559 1.4191445 9.70238 
387159358876 1375068443336230187 -0.15376325 1.4068099 9.704 
387223360098 1375068443399523644 -0.20995532 1.350691 9.710918 
387283515751 1375068443463213830 -0.3974511 1.4442953 9.691565 
387346479280 1375068443526659875 -0.5285519 1.5476303 9.669326 
387411609753 1375068443590197472 -0.5410909 1.6568123 9.650522 
387511045127 1375068443653796105 -0.47277978 1.7067832 9.645401 
387573062523 1375068443717669396 -0.32118583 1.6566385 9.660372 
387635812410 1375068443781206994 -0.25014114 1.5376446 9.682121 
387699996752 1375068443844469933 -0.25719085 1.4281985 9.698685 
387766409082 1375068443906939416 -0.25210425 1.2933606 9.717718 
387835476684 1375068443971606164 -0.24674995 1.2521821 9.723248 
387872375815 1375068444035174279 -0.25437 1.3259395 9.713267 
387941107695 1375068444098772912 -0.24250239 1.3881918 9.70487 
387982279677 1375068444162890343 -0.17817564 1.4465564 9.697738 
388046433499 1375068444226087873 -0.0957519 1.4757236 9.694507 
388111197728 1375068444289594953 0.024346199 1.3680184 9.710732 
388173215125 1375068444353163069 0.12206869 1.1993357 9.73227 
388237002703 1375068444416731184 0.071711406 1.1586623 9.737698 
388301339649 1375068444480299299 0.059703 1.1124982 9.74316 
388366714286 1375068444544172590 -0.013346911 0.9523441 9.760289 
388441519718 1375068444607405012 -0.11709467 0.91648465 9.763029 
388504025441 1375068444671003645 -0.13120364 0.98067385 9.756611 
388553254802 1375068444732968332 -0.1470607 0.9942496 9.755011 
388617957992 1375068444798214914 -0.161055 0.9351276 9.760634 
388681806610 1375068444861752512 -0.14645287 0.84733534 9.768877 
388745105862 1375068444925351145 -0.03285381 0.6980108 9.781722 
388809137603 1375068444989193918 -0.01588808 0.5752443 9.789751 
388873474549 1375068445052609446 -0.016699694 0.51395607 9.793159 
388937475769 1375068445115719797 0.067201756 0.47206444 9.795051 
388999767849 1375068445179593088 0.036441352 0.5345499 9.792003 
389063067101 1375068445243161203 0.006577947 0.64567316 9.785369 
389127037801 1375068445306759836 0.069996774 0.7638125 9.776608 
389190581218 1375068445370633127 0.17190875 0.8836363 9.765245 
389254094113 1375068445433926584 0.30415255 0.9202366 9.758639 
389318827821 1375068445497433664 0.5013055 0.67143106 9.770786 
389381089381 1375068445561032297 0.49075994 0.3979715 9.786274 
389452690176 1375068445624569895 0.422381 0.34601223 9.791438 
389508176212 1375068445688163631 0.45926145 0.35637513 9.789406 
389572055351 1375068445752036922 0.3777985 0.43377966 9.789764 
389635659808 1375068445815269343 0.25503215 0.59520715 9.785248 
389763875891 1375068445949119441 0.062078234 0.82697594 9.7715225 
389827083582 1375068446012504451 -0.010904536 0.8717117 9.767824 
389890199712 1375068446076255672 -0.14844507 0.92917967 9.761402 
389952522313 1375068446139549129 -0.19649333 0.8657582 9.766383 
390017103420 1375068446203697078 -0.20734806 0.69891554 9.779514 
390080402674 1375068446266685359 -0.1702797 0.6066449 9.786387 
390143915568 1375068446330497615 -0.10530425 0.5606163 9.790047 
390207520023 1375068446393821590 -0.10199242 0.5750882 9.789243 
390271307601 1375068446457633845 -0.10152981 0.6662067 9.783468 
390334606854 1375068446520927302 -0.058593694 0.78453106 9.775043 
390400805542 1375068446584800593 0.025654227 0.85744923 9.769059 
390462395652 1375068446648094050 0.23922029 0.78714556 9.77208 
390525847507 1375068446711936824 0.4687671 0.5270117 9.781253 
390589055198 1375068446775199763 0.48249638 0.4102373 9.786179 
390652873297 1375068446839103572 0.37718517 0.47447783 9.7879 
390716477753 1375068446902335994 0.2909873 0.58874446 9.784636 
390780082210 1375068446966209285 0.11436618 0.7433794 9.777765 
390843808746 1375068447029533259 -0.004701551 0.8209703 9.772224 
390907016437 1375068447093345515 -0.05330817 0.8155609 9.772533 
390970132567 1375068447156608455 -0.063578114 0.7866677 9.77484 
391036209173 1375068447220481746 -0.037272297 0.7301574 9.779359 
391106253429 1375068447283775203 -0.010277662 0.5416862 9.791673 
391172391075 1375068447347679011 0.06242093 0.36817425 9.799538 
391239383293 1375068447411216609 0.17991647 0.27053696 9.801267 
391303628677 1375068447474845759 0.26694927 0.24892032 9.799855 
391368667591 1375068447538047664 0.25071672 0.34201774 9.797477 
391439474854 1375068447602245550 0.25895467 0.5100243 9.789954 
391478846134 1375068447665477972 0.31708404 0.6382417 9.780721 
391544434415 1375068447729290228 0.47059387 0.67472214 9.772087 
391608435636 1375068447792583685 0.6886202 0.6239576 9.762524 
391682813782 1375068447856579046 0.8256895 0.41202196 9.763138 
391749256632 1375068447919750433 0.79262555 0.19259672 9.772668 
391817469665 1375068447983684759 0.688822 0.08904025 9.782023 
391870880317 1375068448046978216 0.6436429 0.09816504 9.785012 
391930730767 1375068448110698919 0.54000515 0.22541961 9.789176 
391987407097 1375068448173992377 0.405535 0.38966185 9.79051 
392057268231 1375068448237926703 0.28173217 0.443241 9.792577 
392127495607 1375068448301128607 0.14982025 0.40916207 9.796966 
392201232827 1375068448365001898 0.066512235 0.3997438 9.798274 
392247654314 1375068448428447943 0.07885625 0.29394388 9.801927 
392306497592 1375068448492163893 0.08309877 0.18347985 9.804582 
392371414423 1375068448555457350 0.1512402 0.14922164 9.804349 
392440329424 1375068448619330641 0.267377 0.1510082 9.801841 
392506283948 1375068448682593580 0.27779448 0.26650703 9.799091 
392564760983 1375068448746466871 0.3167026 0.46097273 9.790689 
392638284560 1375068448808356520 0.32686508 0.62181205 9.781457 
392702957229 1375068448873694655 0.3340863 0.6950123 9.776284 
392761098537 1375068448936896559 0.3962697 0.7153125 9.772496 
392829311569 1375068449000769850 0.5249339 0.5618831 9.776458 
392892458221 1375068449064063307 0.52261555 0.47618994 9.78113 
392970590373 1375068449127936598 0.44575664 0.5537362 9.780852 
393004803710 1375068449191169020 0.47606406 0.61316466 9.775877 
393068774410 1375068449255011793 0.40130684 0.68817955 9.774239 
393132043142 1375068449318274733 0.32240638 0.78633726 9.769755 
393196776853 1375068449382117506 0.36848626 0.8876993 9.759437 
393259282575 1375068449445441481 0.35483783 0.9143157 9.757484 
393323070153 1375068449509253737 0.3987966 0.75063306 9.769744 
393386644088 1375068449572547194 0.40378043 0.6036058 9.779724 
393460869633 1375068449636420485 0.32992595 0.54905653 9.785707 
393523619520 1375068449699683424 0.42090216 0.48021933 9.785837 
393582768001 1375068449763678785 0.49685296 0.47686017 9.782439 
393648142639 1375068449826880690 0.47922415 0.62881297 9.774729 
393709946392 1375068449890753981 0.5010027 0.8477579 9.757085 
393786155762 1375068449954138991 0.6167988 1.0235881 9.733561 
393846708183 1375068450017157789 0.71695805 1.1090575 9.717322 
393909946393 1375068450081153151 0.79158044 0.9764671 9.725754 
393987407097 1375068450145087477 0.72910434 0.72814304 9.752364 
394022230843 1375068450208258864 0.59720623 0.6188519 9.768867 
394086171022 1375068450272101637 0.4936494 0.6490226 9.77269 
394149073511 1375068450335395094 0.3311572 0.7240928 9.774273 
394216493012 1375068450399268385 0.17560929 0.8610807 9.767195 
394285682696 1375068450462706018 0.08213431 0.97551996 9.757664 
394364150574 1375068450526579309 0.024013504 1.0269449 9.752702 
394418659958 1375068450589842249 -0.039723035 1.0229598 9.753069 
394469110135 1375068450653685022 -0.059776932 0.9528652 9.760064 
394530822327 1375068450717070032 -0.030111207 0.7815245 9.775413 
394595128752 1375068450780760217 0.04655406 0.62863773 9.786369 
394670758235 1375068450844114710 0.17556828 0.51640517 9.791471 
394739398552 1375068450907926965 0.21860969 0.441283 9.794277 
394787773341 1375068450971189905 0.15033895 0.46271363 9.794574 
394852446013 1375068451035124231 0.1635112 0.5517 9.789754 
394911747095 1375068451098356653 0.24001287 0.642775 9.7826185 
394994243661 1375068451162199426 0.35122192 0.6957651 9.77563 
395039352770 1375068451225462366 0.51447624 0.66011286 9.770872 
395102743585 1375068451289335657 0.6588448 0.41146863 9.775838 
395170407251 1375068451352598596 0.6391591 0.21901137 9.783348 
395243411981 1375068451416620456 0.5904775 0.18959427 9.787021 
395311991258 1375068451479883396 0.59188217 0.2653906 9.785173 
395360396568 1375068451544275486 0.47559863 0.4448147 9.785006 
395440298903 1375068451607019626 0.39750656 0.6443044 9.777385 
395491908853 1375068451670892917 0.38167456 0.7537823 9.770185 
395547883215 1375068451734155857 0.33988053 0.75730026 9.771457 
395610938305 1375068451798059665 0.24961917 0.75102544 9.774663 
395673993394 1375068451861338315 0.1400421 0.7100103 9.779911 
395737658891 1375068451925181088 0.052829865 0.64776516 9.78509 
395801843234 1375068451988444028 0.08277838 0.6495623 9.784764 
395867156830 1375068452052317319 0.114770345 0.72856516 9.778875 
395929204748 1375068452115580258 0.11219395 0.87531126 9.766864 
395993724814 1375068452179423031 0.09981236 1.0134099 9.753636 
396107932047 1375068452242747006 0.094160505 1.1375425 9.739996 
396120414880 1375068452306559262 0.16433679 1.2000451 9.731561 
396185270671 1375068452369852719 0.34122744 1.1374031 9.7344885 
396248600444 1375068452433756528 0.49346092 0.7814831 9.763 
396313395194 1375068452497019467 0.4889485 0.49995026 9.781686 
396388627913 1375068452560953793 0.4189556 0.44765806 9.787465 
396459526737 1375068452624155697 0.3912441 0.44646692 9.788666 
396569003312 1375068452688059506 0.30601826 0.51857996 9.788147 
396590581216 1375068452751566586 0.23047665 0.6371047 9.783218 
396628670641 1375068452815256772 0.1971764 0.73979425 9.776718 
396692305617 1375068452878515546 0.17579769 0.8124727 9.771355 
396761068016 1375068452942297284 0.1340711 0.85922617 9.768017 
396825130278 1375068453005621259 0.15336399 0.7507833 9.776666 
396889772426 1375068453069555585 0.12294007 0.63299376 9.785428 
396959786160 1375068453132788007 0.18261501 0.56022215 9.788932 
397012708487 1375068453196569745 0.3122161 0.49622345 9.78911 
397076007738 1375068453259893720 0.28015566 0.50270456 9.789749 
397137475767 1375068453323705976 0.22187221 0.56592417 9.787793 
397207642105 1375068453387060468 0.19135575 0.6325766 9.784356 
397281196202 1375068453450933759 0.23549175 0.667732 9.781056 
397345960431 1375068453514196698 0.38111755 0.6671385 9.776505 
397408618757 1375068453578222577 0.6475171 0.5245712 9.771178 
397469506899 1375068453641332929 0.7958782 0.4092383 9.765731 
397550721610 1375068453705206220 0.70968676 0.3689739 9.773975 
397582706960 1375068453768408124 0.6762954 0.33910376 9.777424 
397645853610 1375068453832281415 0.59544694 0.3914079 9.780727 
397711563972 1375068453895544355 0.46614686 0.5182854 9.781844 
397775565194 1375068453959387128 0.45585144 0.6372075 9.775303 
397844937999 1375068454022680585 0.45580593 0.7430986 9.767826 
397913212072 1375068454086614911 0.40600693 0.8341276 9.762672 
397977060690 1375068454149847333 0.3843736 0.9105386 9.756719 
398042984697 1375068454213781659 0.31324014 0.9034745 9.759918 
398092916025 1375068454276983564 0.2703908 0.8661764 9.76458 
398154384054 1375068454340826337 0.3512725 0.7846158 9.768898 
398220185976 1375068454404119794 0.40113595 0.7004115 9.773377 
398285560616 1375068454467962567 0.38529605 0.7391574 9.771161 
398360457609 1375068454531225507 0.41256198 0.8497903 9.761047 
398423146453 1375068454595159833 0.5247445 0.93083984 9.74826 
398491145843 1375068454658361737 0.6908519 0.90982753 9.739883 
398583653091 1375068454722498684 0.83592147 0.73670894 9.743145 
398627877112 1375068454785670071 0.78075564 0.64708805 9.754081 
398671460203 1375068454849512844 0.7056412 0.6833039 9.757334 
398728197574 1375068454912958889 0.6907401 0.7318366 9.75488 
398789787686 1375068454976710110 0.52494365 0.8273295 9.757579 
398853666825 1375068455039973049 0.35722828 0.91753167 9.757095 
398916386190 1375068455103815823 0.29687637 0.97921556 9.753122 
398980204290 1375068455167414456 0.2613797 1.0377508 9.748084 
399046158813 1375068455230982571 0.19211496 1.1148418 9.74118 
