#SysTm EventTmStmp Mag:x Mag:y Mag:z
369883637836 1375068426060980865 -15.899658 -1.0192871 -41.218567 
369948310504 1375068426124823638 -16.079712 -0.7797241 -40.67993 
370011274032 1375068426188330719 -16.139221 -0.7797241 -39.839172 
370077564280 1375068426252234527 -16.319275 -0.6591797 -38.938904 
370139886880 1375068426315222808 -16.139221 -0.53863525 -38.279724 
370204406948 1375068426379126617 -15.9591675 -0.53863525 -37.379456 
370261449524 1375068426442359039 -15.7196045 -0.4196167 -36.65924 
370323711083 1375068426506262847 -15.359497 -0.4196167 -36.05957 
370390214974 1375068426569525787 -14.99939 -0.7797241 -35.339355 
370457603956 1375068426633704254 -14.039612 -1.1993408 -34.858704 
370518034295 1375068426696631500 -13.619995 -1.499939 -34.259033 
370599798372 1375068426760474273 -13.079834 -1.8585205 -34.01947 
370635965013 1375068426822119781 -12.359619 -2.279663 -33.839417 
370701797455 1375068426887457916 -11.579895 -2.519226 -33.898926 
370765432434 1375068426950751373 -10.798645 -2.8793335 -33.95996 
370836728023 1375068427014594146 -10.079956 -3.5385132 -34.199524 
370910892527 1375068427078162262 -9.719849 -3.8986206 -34.439087 
370979593886 1375068427142005035 -9.539795 -3.9596558 -34.799194 
371039566417 1375068427205054351 -8.938599 -4.1397095 -35.51941 
371097829808 1375068427269080230 -8.758545 -4.258728 -35.939026 
371163875894 1375068427332343170 -9.059143 -4.258728 -36.538696 
371230990193 1375068427396857330 -9.118652 -4.499817 -36.95984 
371275092131 1375068427459570953 -9.359741 -4.6798706 -37.55951 
371334759458 1375068427523230621 -9.47876 -4.73938 -38.15918 
371400744504 1375068427586432525 -9.539795 -4.798889 -38.69934 
371461968370 1375068427650275299 -9.658813 -5.3390503 -39.29901 
371526152712 1375068427713832531 -9.959412 -5.6991577 -40.078735 
371593175450 1375068427777766857 -9.838867 -5.8792114 -40.559387 
371667278914 1375068427841243420 -9.4192505 -6.239319 -40.979004 
371731554819 1375068427905299816 -9.239197 -6.6589355 -41.758728 
371793724817 1375068427968379650 -9.118652 -7.258606 -42.23938 
371859648822 1375068428031520519 -8.81958 -7.6187134 -42.83905 
371907901530 1375068428093898449 -8.459473 -8.399963 -43.499756 
371968881235 1375068428157832775 -8.21991 -8.758545 -44.039917 
372033462342 1375068428221065197 -7.8598022 -9.658813 -44.27948 
372106467074 1375068428285670910 -7.798767 -10.438538 -44.87915 
372175534675 1375068428348415051 -7.559204 -11.399841 -45.41931 
372233584423 1375068428412288342 -7.4386597 -12.419128 -45.539856 
372295418698 1375068428475520763 -7.019043 -13.079834 -46.07849 
372367874062 1375068428539424572 -6.77948 -13.798523 -46.4386 
372442740536 1375068428602656994 -6.3598633 -14.219666 -46.798706 
372479853308 1375068428666342818 -5.819702 -14.6987915 -47.039795 
372541229776 1375068428729605757 -5.218506 -15.119934 -47.21985 
372604071224 1375068428793448530 -4.559326 -15.299988 -47.279358 
372681043602 1375068428856894575 -4.1397095 -15.179443 -47.51892 
372749744962 1375068428920615278 -3.5385132 -14.759827 -47.698975 
372815638446 1375068428984061323 -3.1188965 -14.759827 -47.639465 
372898409696 1375068429047873579 -2.8198242 -14.579773 -47.758484 
372953987293 1375068429111228071 -2.279663 -14.279175 -47.758484 
372985636919 1375068429174979292 -1.6189575 -14.15863 -47.579956 
373055894817 1375068429238120161 -1.1398315 -13.679504 -47.698975 
373113669882 1375068429302054487 -0.5996704 -13.55896 -47.698975 
373175961961 1375068429365256392 0.0 -13.439941 -47.51892 
373239841099 1375068429429129683 0.4196167 -13.259888 -47.579956 
373305734583 1375068429492728316 0.7797241 -12.838745 -47.45941 
373367141574 1375068429556449019 1.3793945 -12.359619 -47.039795 
373430532386 1375068429619559370 1.499939 -12.298584 -46.798706 
373492458223 1375068429681479536 1.4389038 -11.938477 -46.739197 
373569125397 1375068429746787153 1.3793945 -11.579895 -46.37909 
373633096098 1375068429810813032 1.6189575 -11.219788 -46.018982 
373720628526 1375068429874747359 1.4389038 -10.919189 -45.83893 
373771200782 1375068429937979780 1.5594482 -10.919189 -45.47882 
373829708336 1375068430001151167 1.6189575 -10.978699 -45.118713 
373898257093 1375068430064993941 1.3793945 -11.158752 -44.93866 
373964486300 1375068430128317915 1.5594482 -10.978699 -44.578552 
374030288224 1375068430192191206 1.739502 -10.798645 -44.33899 
374088307451 1375068430255454146 1.8585205 -10.499573 -44.158936 
374148402065 1375068430319357954 1.9195557 -10.379028 -43.97888 
374216431974 1375068430382498823 2.3986816 -10.258484 -43.499756 
374319804476 1375068430446494185 2.999878 -10.018921 -43.258667 
374331554819 1375068430509512984 3.3599854 -9.599304 -42.959595 
374384171940 1375068430573469327 3.718567 -9.539795 -42.419434 
374448508886 1375068430636701748 4.0786743 -9.4192505 -41.93878 
374521879860 1375068430700636075 4.1992188 -9.298706 -41.459656 
374636392297 1375068430763899014 4.559326 -9.359741 -40.979004 
374644449676 1375068430827711270 4.6798706 -9.118652 -40.618896 
374703903362 1375068430889753506 4.499817 -9.118652 -40.319824 
374770285172 1375068430954908536 4.1992188 -8.879089 -39.59961 
374858366965 1375068431018110440 4.019165 -8.81958 -38.99994 
374905490421 1375068431083021328 3.718567 -8.938599 -38.69934 
374977304857 1375068431145490811 3.239441 -8.938599 -38.15918 
375040756711 1375068431209333584 2.758789 -9.118652 -37.61902 
375105978746 1375068431272596524 1.9195557 -9.239197 -37.139893 
375164822025 1375068431336500332 1.6189575 -9.539795 -36.479187 
375229860938 1375068431399671719 1.0787964 -9.359741 -35.939026 
375331737940 1375068431463636563 0.71868896 -9.539795 -35.57892 
375344464936 1375068431526685879 0.47912598 -9.658813 -35.099792 
375401354910 1375068431590559170 0.29907227 -9.4192505 -34.439087 
375465691856 1375068431653791592 0.119018555 -9.47876 -33.898926 
375529326831 1375068431717695401 0.119018555 -9.4192505 -33.599854 
375619087246 1375068431781141446 0.29907227 -9.539795 -33.299255 
375655925336 1375068431844801114 0.059509277 -9.838867 -32.87964 
375721788300 1375068431908094571 0.17852783 -10.139465 -32.51953 
375782737482 1375068431971937344 0.059509277 -10.258484 -32.339478 
375864806764 1375068432035413907 -0.35858154 -10.679626 -32.458496 
375928319659 1375068432098676846 -0.53863525 -10.739136 -32.57904 
375991802033 1375068432162580655 -0.7797241 -11.039734 -32.63855 
376062883982 1375068432226423428 -0.5996704 -11.338806 -32.759094 
376123527961 1375068432289716885 -0.6591797 -11.459351 -32.998657 
376183836217 1375068432353620694 -0.95977783 -11.399841 -33.358765 
376247074428 1375068432417127774 -1.1993408 -11.698914 -33.839417 
376309854833 1375068432480756924 -1.739502 -11.819458 -34.259033 
376358840031 1375068432543806241 -1.7990112 -11.759949 -34.439087 
376418507359 1375068432607618496 -1.979065 -12.059021 -35.099792 
376481837131 1375068432670881436 -1.739502 -12.239075 -35.81848 
376558504307 1375068432734785245 -1.8585205 -12.419128 -36.479187 
376628182318 1375068432798017666 -1.6799927 -12.779236 -37.1994 
376691390008 1375068432862135098 -1.4389038 -13.079834 -38.038635 
376756489963 1375068432925398037 -1.3198853 -13.259888 -38.69934 
376819758695 1375068432989301846 -0.8392334 -13.499451 -39.59961 
376934301652 1375068433052412198 -0.53863525 -13.679504 -40.67993 
376945685751 1375068433116346524 -0.17852783 -13.739014 -41.63971 
376990642259 1375068433179426358 -0.35858154 -13.798523 -42.658997 
377054399317 1375068433243330166 -0.47912598 -13.859558 -43.499756 
377118247935 1375068433306654141 -0.29907227 -13.739014 -44.578552 
377183347890 1375068433371809170 -0.17852783 -13.679504 -45.47882 
377246677663 1375068433435072110 0.059509277 -13.739014 -46.559143 
377319590832 1375068433500471280 0.119018555 -13.919067 -47.579956 
377394091061 1375068433562788174 0.059509277 -14.399719 -48.4787 
377437735194 1375068433626386807 0.059509277 -14.99939 -49.378967 
377503689718 1375068433689314053 0.23956299 -15.899658 -50.279236 
377562899241 1375068433751478360 0.35858154 -16.738892 -51.298523 
377629250530 1375068433816480801 0.119018555 -17.69867 -52.018738 
377706863837 1375068433880659268 0.47912598 -18.719482 -52.799988 
377756032157 1375068433943617032 0.95977783 -19.558716 -53.459167 
377836880623 1375068434007948086 1.2588501 -20.518494 -54.058838 
377895021933 1375068434071119473 1.8585205 -21.238708 -54.838562 
377961861548 1375068434134412930 2.0996094 -22.019958 -55.378723 
378009503849 1375068434197858975 2.3391724 -22.31903 -55.67932 
378094991413 1375068434261732266 2.3986816 -22.679138 -56.3385 
378189970811 1375068434326071005 2.6992798 -23.039246 -56.6391 
378261968369 1375068434389517050 2.3986816 -23.15979 -56.939697 
378294503085 1375068434452474813 1.979065 -23.278809 -57.359314 
378350813175 1375068434516317587 1.8585205 -23.579407 -57.659912 
378405505681 1375068434579611044 1.1398315 -23.81897 -57.659912 
378454887643 1375068434643484335 0.6591797 -23.878479 -57.77893 
378520781126 1375068434706777792 0.23956299 -24.179077 -57.899475 
378582584880 1375068434770925741 -0.29907227 -24.058533 -57.71942 
378645670492 1375068434834188681 -1.1398315 -23.699951 -57.659912 
378722581829 1375068434897756796 -1.9195557 -23.579407 -57.47986 
378774313860 1375068434960012655 -2.6397705 -23.699951 -56.999207 
378838864446 1375068435024893026 -3.479004 -23.399353 -56.518555 
378908939221 1375068435088125448 -3.8391113 -23.278809 -55.918884 
378965798677 1375068435152029257 -4.499817 -23.098755 -55.13916 
379026625779 1375068435215566855 -4.73938 -23.098755 -54.23889 
379090718560 1375068435279196005 -5.3390503 -23.458862 -53.39966 
379154017811 1375068435342458944 -5.519104 -24.238586 -52.259827 
379217774871 1375068435406301718 -5.9387207 -24.958801 -51.298523 
379281409847 1375068435469534140 -6.1798096 -25.2594 -50.219727 
379346021474 1375068435534597616 -6.539917 -25.619507 -49.198914 
379408435636 1375068435597006063 -7.1990967 -25.738525 -48.35968 
379473810273 1375068435660574179 -7.8598022 -26.039124 -47.099304 
379536010792 1375068435723989706 -8.999634 -26.098633 -46.07849 
379597631423 1375068435786092978 -9.899902 -26.278687 -44.93866 
379662548256 1375068435850973349 -11.099243 -26.098633 -43.97888 
379726366354 1375068435914816122 -12.419128 -25.979614 -42.658997 
379789696127 1375068435978109579 -14.039612 -26.159668 -41.519165 
379854612960 1375068436042288046 -15.299988 -26.098633 -40.078735 
379916752438 1375068436105215292 -16.079712 -26.278687 -38.75885 
379980417933 1375068436168783407 -16.619873 -26.339722 -37.678528 
380043991870 1375068436232645964 -17.03949 -26.638794 -36.239624 
380107901529 1375068436296549773 -17.098999 -26.69983 -35.099792 
380171841710 1375068436360667205 -16.799927 -26.879883 -33.839417 
380239688497 1375068436423991179 -16.259766 -26.879883 -32.87964 
380298836978 1375068436486948943 -15.658569 -26.879883 -31.799316 
380362288832 1375068436550913787 -15.119934 -26.939392 -31.079102 
380426869940 1375068436614085173 -14.93988 -26.759338 -30.178833 
380489162021 1375068436677958464 -14.819336 -26.278687 -29.699707 
380552156069 1375068436741251922 -14.759827 -25.619507 -29.519653 
380616615096 1375068436805399871 -14.759827 -25.079346 -29.458618 
380679242899 1375068436868327117 -14.93988 -24.479675 -29.519653 
380742450591 1375068436930918670 -15.179443 -23.939514 -29.579163 
380805078395 1375068436994151091 -15.539551 -23.399353 -29.87976 
380868865974 1375068437057993865 -16.018677 -22.738647 -30.119324 
380932195746 1375068437121287322 -16.499329 -22.259521 -30.718994 
380996105405 1375068437185247645 -16.738892 -22.019958 -31.079102 
381059648820 1375068437248785243 -16.859436 -21.539307 -31.678772 
381123283797 1375068437312414393 -16.918945 -21.058655 -32.218933 
381186491489 1375068437375646815 -17.279053 -20.579529 -32.998657 
381255681172 1375068437439459071 -17.219543 -20.039368 -34.07898 
381314005605 1375068437502783045 -16.859436 -19.558716 -35.038757 
381378128906 1375068437566656336 -16.378784 -19.018555 -36.17859 
381444083430 1375068437630285487 -15.9591675 -18.47992 -37.379456 
381517576488 1375068437694036707 -15.779114 -17.878723 -38.459778 
381582218636 1375068437757147059 -15.238953 -17.399597 -39.419556 
381643961349 1375068437821081385 -14.93988 -16.799927 -40.438843 
381705795623 1375068437884374842 -14.338684 -16.319275 -41.63971 
381759023153 1375068437948065028 -14.219666 -15.7196045 -42.599487 
381842526892 1375068438011327967 -14.219666 -15.058899 -43.43872 
381902133179 1375068438075445399 -14.099121 -14.759827 -44.158936 
382006818056 1375068438138586268 -14.039612 -14.279175 -44.93866 
382025160800 1375068438202398524 -13.859558 -14.15863 -45.599365 
382079120818 1375068438265569911 -14.15863 -14.219666 -46.37909 
382142816836 1375068438329443202 -14.15863 -14.518738 -46.85974 
382204284865 1375068438392797694 -14.279175 -14.4592285 -47.099304 
382277869482 1375068438456579432 -13.739014 -14.518738 -47.279358 
382337658892 1375068438519872889 -13.259888 -14.6987915 -47.579956 
382415089077 1375068438583929286 -12.89978 -14.759827 -47.938538 
382458061760 1375068438647314295 -12.179565 -14.759827 -48.11859 
382522917553 1375068438711004481 -11.279297 -14.6987915 -48.4787 
382585240153 1375068438774145350 -10.018921 -14.579773 -48.539734 
382665447692 1375068438838873133 -8.938599 -14.099121 -48.89984 
382732256787 1375068438901464686 -7.739258 -13.978577 -49.01886 
382817591747 1375068438965429530 -6.9595337 -13.679504 -49.378967 
382839383293 1375068439028387293 -6.059265 -13.378906 -49.798584 
382903018270 1375068439092493675 -5.3985596 -13.139343 -50.099182 
382968942274 1375068439155756615 -4.978943 -13.018799 -50.099182 
383083820955 1375068439219813011 -4.73938 -12.658691 -50.15869 
383093862158 1375068439282892845 -4.798889 -12.478638 -50.39978 
383157375052 1375068439346796654 -4.978943 -12.539673 -50.039673 
383221010029 1375068439410059593 -5.3390503 -12.838745 -49.91913 
383284492404 1375068439473902367 -5.5786133 -13.139343 -49.679565 
383347852696 1375068439537195824 -5.999756 -13.319397 -49.25995 
383412098081 1375068439601099632 -6.239319 -12.95929 -48.779297 
383475000568 1375068439664301537 -6.1798096 -12.95929 -48.719788 
383538879706 1375068439728205345 -6.239319 -12.89978 -48.35968 
383602270521 1375068439791529320 -5.819702 -12.838745 -47.999573 
383668774411 1375068439854059837 -5.279541 -12.599182 -48.059082 
383741657061 1375068439918787621 -4.73938 -12.359619 -47.999573 
383812830569 1375068439982595138 -4.1992188 -12.359619 -47.81952 
383865325609 1375068440046712569 -3.718567 -12.599182 -47.639465 
383947883217 1375068440109731368 -3.239441 -13.259888 -47.639465 
384005658281 1375068440173085860 -3.1799316 -13.798523 -47.158813 
384067736719 1375068440236989669 -2.999878 -14.279175 -47.158813 
384128930065 1375068440300191573 -2.999878 -14.6987915 -47.158813 
384193205970 1375068440364156417 -3.239441 -15.359497 -47.039795 
384257024068 1375068440427358321 -3.4194946 -16.19873 -46.739197 
384329601514 1375068440491170577 -3.718567 -16.97998 -46.4386 
384364974625 1375068440554280929 -3.9596558 -17.518616 -46.199036 
384428853764 1375068440618154220 -4.1397095 -18.418884 -45.83893 
384495907024 1375068440681386641 -4.3792725 -19.198608 -45.539856 
384578006824 1375068440745290450 -4.4387817 -20.039368 -44.93866 
384640817751 1375068440808705977 -4.4387817 -20.698547 -44.27948 
384704239085 1375068440872670821 -4.1992188 -21.418762 -43.618774 
384765951277 1375068440935903243 -3.8986206 -21.899414 -43.019104 
384848569925 1375068440999868087 -3.718567 -22.619629 -42.539978 
384872925182 1375068441062154464 -3.239441 -23.278809 -41.69922 
384937414728 1375068441126668624 -2.999878 -23.638916 -40.859985 
385001141266 1375068441189962081 -2.6992798 -24.179077 -40.19928 
385077167514 1375068441253865889 -2.519226 -24.778748 -39.35852 
385151911905 1375068441317281417 -2.3986816 -25.498962 -38.339233 
385222841251 1375068441381215743 -2.4597168 -26.039124 -37.438965 
385277259075 1375068441444356612 -2.6397705 -26.45874 -36.538696 
385347364369 1375068441508321456 -2.9388428 -26.638794 -35.639954 
385382157595 1375068441571370772 -3.3599854 -26.818848 -35.1593 
385446280897 1375068441635213546 -3.479004 -26.998901 -34.55963 
385510465240 1375068441698476485 -3.8391113 -26.998901 -33.898926 
385581364065 1375068441762349776 -4.3792725 -27.059937 -33.4198 
385657787076 1375068441825765304 -4.8599243 -27.178955 -32.998657 
385720720086 1375068441889902082 -5.3390503 -26.939392 -32.759094 
385818202154 1375068441953165022 -5.819702 -26.638794 -32.699585 
385832851933 1375068442016794172 -5.819702 -26.339722 -32.63855 
385890688039 1375068442080057112 -5.819702 -26.219177 -32.57904 
385956276318 1375068442145578352 -6.059265 -26.159668 -32.458496 
386024764035 1375068442208566633 -5.999756 -26.159668 -32.57904 
386087819123 1375068442272531477 -5.6991577 -25.979614 -32.699585 
386155726952 1375068442335947004 -5.3985596 -25.91858 -33.059692 
386231966842 1375068442399576155 -5.218506 -26.219177 -33.059692 
386291908854 1375068442464395491 -5.039978 -26.399231 -33.239746 
386342664233 1375068442527017561 -5.039978 -26.759338 -33.1192 
386401202306 1375068442589975324 -5.218506 -26.879883 -33.4198 
386465081446 1375068442653848616 -5.3390503 -27.059937 -33.839417 
386542389549 1375068442715311018 -5.3985596 -27.178955 -33.95996 
386592778684 1375068442780954328 -5.8792114 -27.23999 -34.199524 
386687117155 1375068442844548582 -6.3598633 -27.23999 -34.498596 
386719651871 1375068442908238768 -6.9595337 -27.418518 -34.91974 
386785331713 1375068442971837401 -7.6797485 -27.659607 -35.038757 
386847532232 1375068443035405516 -8.279419 -27.83966 -35.398865 
386920262280 1375068443098210692 -8.81958 -28.199768 -35.398865 
386973611890 1375068443162541746 -9.47876 -28.079224 -35.639954 
387040726189 1375068443225804686 -10.198975 -28.199768 -35.939026 
387115897865 1375068443290240197 -10.319519 -28.49884 -36.17859 
387179105557 1375068443353472619 -10.618591 -28.619385 -36.419678 
387240543067 1375068443417132287 -10.499573 -28.619385 -36.419678 
387291512089 1375068443480212121 -10.379028 -28.73993 -36.779785 
387355330187 1375068443543932824 -10.319519 -28.919983 -36.95984 
387418263194 1375068443607165246 -10.258484 -28.919983 -37.1994 
387514219246 1375068443671069054 -10.198975 -29.278564 -37.01935 
387577304855 1375068443734637169 -10.018921 -29.278564 -37.078857 
387639230691 1375068443798479943 -10.198975 -29.219055 -37.139893 
387704330645 1375068443861437707 -10.438538 -29.219055 -37.1994 
387769003314 1375068443924212365 -10.618591 -29.039001 -37.379456 
387838040395 1375068443988573937 -10.798645 -28.858948 -37.1994 
387905948224 1375068444052447228 -11.039734 -28.678894 -37.139893 
387975717797 1375068444115862755 -11.338806 -28.49884 -37.25891 
387991039024 1375068444180163293 -11.399841 -28.439331 -37.319946 
388054429836 1375068444243055647 -11.51886 -28.49884 -37.25891 
388118339495 1375068444306867903 -11.819458 -28.379822 -37.319946 
388181577707 1375068444370130842 -11.878967 -28.318787 -37.1994 
388245639970 1375068444434004133 -11.999512 -28.379822 -37.379456 
388317484926 1375068444498609846 -11.759949 -28.439331 -37.55951 
388373062523 1375068444561445539 -11.459351 -28.439331 -37.678528 
388446647140 1375068444624372785 -10.798645 -28.318787 -37.678528 
388507535283 1375068444688337629 -10.198975 -28.318787 -37.739563 
388561006978 1375068444749966623 -9.359741 -28.199768 -37.85858 
388626534217 1375068444815487863 -8.518982 -28.019714 -37.61902 
388689802948 1375068444878720285 -7.6187134 -27.659607 -37.438965 
388753712606 1375068444942593576 -6.539917 -27.359009 -37.078857 
388817011859 1375068445006161692 -5.8792114 -26.579285 -36.71875 
388881379325 1375068445069882395 -5.279541 -25.738525 -36.779785 
388944098690 1375068445132718088 -4.8599243 -24.958801 -36.65924 
389008313553 1375068445196866037 -4.319763 -23.81897 -36.65924 
389071521244 1375068445260128977 -3.8986206 -22.679138 -36.65924 
389136407555 1375068445324521067 -3.6590576 -21.659851 -36.95984 
389199035361 1375068445387600901 -3.239441 -20.518494 -37.1994 
389262639817 1375068445451199533 -2.999878 -19.1391 -37.61902 
389326091670 1375068445514431955 -2.8793335 -17.69867 -38.279724 
389389604565 1375068445578305246 -2.4597168 -16.259766 -38.75885 
389462120971 1375068445641537668 -2.3391724 -14.878845 -39.419556 
389516752437 1375068445705436580 -2.218628 -13.378906 -40.499878 
389581180942 1375068445769004695 -2.0996094 -12.11853 -41.459656 
389643747706 1375068445832542293 -1.6189575 -10.85968 -42.539978 
389706100826 1375068445894492976 -1.3793945 -9.719849 -43.499756 
389772604718 1375068445958366267 -0.8987427 -8.938599 -44.519043 
389832577249 1375068446021720759 -0.53863525 -8.459473 -45.47882 
389906161866 1375068446085471980 -0.35858154 -8.099365 -46.499634 
389959480958 1375068446148765437 0.119018555 -7.559204 -47.21985 
390024031545 1375068446212913386 0.23956299 -7.499695 -47.999573 
390086781432 1375068446275901668 0.4196167 -7.319641 -48.89984 
390150630050 1375068446339744441 0.4196167 -7.1395874 -49.61853 
390213929301 1375068446403037898 0.53863525 -7.3791504 -50.279236 
390277808441 1375068446466880672 0.17852783 -7.6797485 -50.759888 
390341077173 1375068446530143611 -0.059509277 -8.039856 -51.05896 
390406085566 1375068446594077937 -0.47912598 -8.639526 -50.99945 
390468194523 1375068446657310359 -1.1993408 -9.298706 -51.478577 
390532653550 1375068446721183650 -2.0385742 -9.539795 -51.298523 
390595464476 1375068446784416072 -2.758789 -9.838867 -51.35956 
390659465698 1375068446848319881 -3.5385132 -10.379028 -51.119995 
390722490266 1375068446911552302 -4.258728 -10.618591 -50.93994 
390786369406 1375068446975425593 -4.9194336 -10.85968 -50.819397 
390849729699 1375068447038749568 -5.519104 -10.978699 -50.5188 
390913425715 1375068447102592341 -6.1798096 -10.919189 -50.639343 
390976633406 1375068447165824763 -6.539917 -10.919189 -50.219727 
391042465849 1375068447229728572 -6.77948 -10.919189 -50.279236 
391131341175 1375068447293205134 -7.319641 -10.739136 -50.15869 
391185331713 1375068447357078425 -8.279419 -10.559082 -50.338745 
391249607618 1375068447420616023 -9.239197 -10.079956 -50.639343 
391313547798 1375068447484214656 -9.959412 -9.719849 -50.99945 
391381364066 1375068447547710638 -11.158752 -9.539795 -51.419067 
391458397484 1375068447611675482 -11.878967 -9.4192505 -51.779175 
391485255412 1375068447674694281 -12.89978 -9.599304 -52.19879 
391549104032 1375068447738537054 -13.978577 -9.658813 -52.19879 
391615730005 1375068447802288275 -15.119934 -9.779358 -52.139282 
391689162020 1375068447865795355 -15.59906 -9.779358 -52.259827 
391762044668 1375068447928966742 -16.139221 -9.959412 -52.43988 
391826808899 1375068447993084173 -16.679382 -9.959412 -52.49939 
391885957381 1375068448056377630 -16.499329 -9.779358 -52.679443 
391933630202 1375068448119945746 -16.679382 -9.838867 -52.859497 
391993816377 1375068448183208685 -16.378784 -9.47876 -53.15857 
392061052757 1375068448247143011 -15.899658 -9.359741 -53.69873 
392133904885 1375068448310344916 -14.99939 -9.298706 -54.299927 
392211060387 1375068448374401312 -14.4592285 -8.938599 -54.65851 
392250858953 1375068448437664252 -13.978577 -8.81958 -55.018616 
392311960739 1375068448501410719 -13.739014 -8.518982 -55.19867 
392375473633 1375068448564673659 -13.919067 -8.1588745 -55.499268 
392449638138 1375068448628577467 -14.039612 -7.798767 -55.73883 
392514005602 1375068448691809889 -14.279175 -7.739258 -56.219482 
392573947615 1375068448755683180 -14.399719 -7.6797485 -56.518555 
392647623793 1375068448817664381 -14.6987915 -7.739258 -56.759644 
392712143861 1375068448883002516 -15.119934 -8.039856 -57.299805 
392772635238 1375068448946295973 -15.7196045 -8.1588745 -57.71942 
392844449673 1375068449011023756 -15.658569 -8.518982 -58.31909 
392906222909 1375068449073462721 -15.838623 -8.879089 -58.61969 
392997753504 1375068449137397047 -15.7196045 -9.118652 -58.918762 
393010999346 1375068449200385328 -15.658569 -9.4192505 -58.918762 
393075458371 1375068449264289137 -15.59906 -9.719849 -58.859253 
393138177737 1375068449327491041 -15.7196045 -10.079956 -58.918762 
393202056877 1375068449391364332 -15.59906 -10.739136 -58.499146 
393265325608 1375068449454657789 -15.179443 -11.459351 -58.07953 
393329296309 1375068449518500563 -15.359497 -11.759949 -57.418823 
393392442959 1375068449581763502 -15.058899 -11.999512 -56.819153 
393468194523 1375068449645667311 -15.299988 -12.298584 -55.97992 
393532561989 1375068449708899733 -15.539551 -12.419128 -55.13916 
393591740990 1375068449772895094 -15.7196045 -12.539673 -54.359436 
393660655991 1375068449836188551 -15.9591675 -12.719727 -53.39966 
393722673388 1375068449900061842 -16.43982 -12.599182 -52.378845 
393802484162 1375068449963538405 -17.098999 -12.89978 -51.239014 
393859831943 1375068450026557203 -17.63916 -13.198853 -50.219727 
393922581827 1375068450090552565 -18.299866 -13.319397 -49.25995 
394012677965 1375068450154517409 -18.539429 -13.499451 -48.599243 
394031264873 1375068450217475172 -18.719482 -13.739014 -47.87903 
394092122495 1375068450281348463 -18.959045 -13.798523 -47.158813 
394155635391 1375068450344611403 -18.899536 -13.978577 -46.37909 
394223512698 1375068450408628870 -18.719482 -13.798523 -45.899963 
394292977065 1375068450471922327 -18.23883 -13.499451 -45.658875 
394381394584 1375068450535887170 -17.69867 -13.439941 -45.539856 
394427968673 1375068450599241663 -17.279053 -13.439941 -45.41931 
394478998735 1375068450662901331 -17.158508 -13.378906 -45.359802 
394536926401 1375068450726286340 -17.279053 -13.018799 -45.41931 
394603369252 1375068450790007043 -17.57965 -12.779236 -45.599365 
394678388328 1375068450853331018 -17.939758 -12.239075 -45.71991 
394749348193 1375068450917326379 -18.119812 -12.179565 -46.139526 
394793724814 1375068450980406213 -18.47992 -11.819458 -46.258545 
394856596783 1375068451044340540 -19.319153 -11.639404 -46.618652 
394920994768 1375068451107572961 -19.979858 -11.759949 -46.91925 
395029006364 1375068451171629358 -20.639038 -11.999512 -47.039795 
395045334764 1375068451234678674 -21.1792 -12.359619 -47.338867 
395109244424 1375068451298582483 -21.418762 -12.89978 -47.579956 
395175961958 1375068451361993991 -21.539307 -13.499451 -48.11859 
395249821259 1375068451425928318 -21.899414 -14.15863 -48.35968 
395340833010 1375068451489099704 -22.019958 -15.058899 -48.89984 
395364059013 1375068451553491794 -21.839905 -16.19873 -49.01886 
395452934337 1375068451616235935 -21.418762 -17.098999 -49.438477 
395506070305 1375068451680139743 -21.058655 -17.999268 -49.85962 
395554048330 1375068451743372165 -20.399475 -19.198608 -50.5188 
395617957991 1375068451807275974 -19.918823 -20.098877 -51.119995 
395681165681 1375068451870554623 -19.378662 -20.999146 -51.719666 
395745136382 1375068451934427914 -19.07959 -21.71936 -52.139282 
395808862919 1375068451997660336 -18.838501 -22.439575 -52.619934 
395873627149 1375068452061564145 -18.359375 -23.039246 -53.279114 
395936132872 1375068452124796567 -18.058777 -23.75946 -53.518677 
396006970656 1375068452188669858 -17.759705 -24.659729 -53.878784 
396111258769 1375068452251963315 -17.399597 -25.498962 -53.93982 
396130425562 1375068452315806088 -17.03949 -26.579285 -53.93982 
396189696125 1375068452379069028 -17.098999 -27.479553 -54.179382 
396256993547 1375068452443003354 -16.799927 -28.199768 -54.418945 
396317851168 1375068452506235776 -16.378784 -28.73993 -54.599 
396402453642 1375068452570261655 -16.018677 -29.159546 -54.838562 
396515928385 1375068452633555112 -15.359497 -29.579163 -55.018616 
396583592050 1375068452697306332 -14.639282 -29.638672 -55.259705 
396609625929 1375068452760782895 -14.15863 -29.759216 -55.19867 
396635232521 1375068452824560468 -13.798523 -29.93927 -55.319214 
396698470732 1375068452887731855 -12.779236 -30.178833 -55.018616 
396768606548 1375068452951544110 -11.999512 -30.358887 -54.53949 
396834225350 1375068453015051191 -11.459351 -30.599976 -54.179382 
396898989579 1375068453078985517 -11.099243 -30.778503 -53.69873 
396962441432 1375068453142156903 -11.039734 -30.599976 -53.338623 
397016462492 1375068453205816571 -11.099243 -30.479431 -52.799988 
397081654007 1375068453269110028 -10.739136 -30.358887 -52.259827 
397143579843 1375068453332952802 -10.499573 -29.99878 -51.419067 
397218965163 1375068453396246259 -10.438538 -29.519653 -50.698853 
397293465391 1375068453460150067 -10.438538 -29.579163 -50.039673 
