#SysTm EventTmStmp Acc:x Acc:y Acc:z
21514388792018 1374855812972072126 -1.682251 4.051697 9.23703 
21514399596231 1374855812977107527 -1.7738953 4.0635986 9.325104 
21514442599436 1374855812982142927 -1.823883 4.065979 9.488159 
21514497993911 1374855812987147810 -1.9214783 4.1219177 9.522675 
21514521341996 1374855812992183210 -1.9976501 4.148102 9.541718 
21514544934243 1374855812997218611 -1.9809875 4.195709 9.478638 
21514574661088 1374855813002254011 -2.130951 4.214752 9.435791 
21514602709309 1374855813007289412 -2.1523743 4.219513 9.279877 
21514624806059 1374855813012355330 -2.2190247 4.257599 9.188232 
21514654624462 1374855813017360212 -2.1999817 4.2944946 9.116821 
21514680841462 1374855813022426130 -2.182129 4.2873535 9.027557 
21514703518098 1374855813027431013 -2.0964355 4.283783 8.802612 
21514734557317 1374855813032496931 -2.1047668 4.3182983 8.690735 
21514759645063 1374855813037501814 -1.990509 4.3182983 8.576477 
21514791813535 1374855813042537214 -2.002411 4.342102 8.547913 
21514820533207 1374855813047572615 -1.9357605 4.3135376 8.4574585 
21514846902808 1374855813052638533 -1.8833923 4.317108 8.413422 
21514870281413 1374855813057643415 -1.8679199 4.2730713 8.380096 
21514899703052 1374855813061427595 -1.8738708 4.346863 8.396759 
21514912552129 1374855813067714216 -1.8453064 4.3849487 8.382477 
21514940569832 1374855813072780134 -1.8631592 4.3302 8.389618 
21514974172761 1374855813077785017 -1.759613 4.32901 8.396759 
21515012262186 1374855813082850935 -1.7881775 4.3766174 8.427704 
21515042080589 1374855813087855818 -1.778656 4.3444824 8.420563 
21515066008561 1374855813092921736 -1.7048645 4.334961 8.500305 
21515091645674 1374855813097926619 -1.6870117 4.3313904 8.576477 
21515122837495 1374855813102962019 -1.7120056 4.3302 8.620514 
21515163917916 1374855813107997419 -1.6929626 4.26593 8.666931 
21515192301862 1374855813113063337 -1.6382141 4.295685 8.652649 
21515219464993 1374855813118068220 -1.6239319 4.284973 8.66098 
21515253953014 1374855813123103621 -1.5560913 4.296875 8.651459 
21515282336960 1374855813128169539 -1.5394287 4.26474 8.763336 
21515314291790 1374855813133174421 -1.5191956 4.231415 8.818085 
21515355646895 1374855813138209822 -1.5382385 4.2159424 9.008514 
21515390348557 1374855813143245222 -1.5406189 4.1790466 9.102539 
21515423829406 1374855813148280623 -1.5310974 4.174286 9.031128 
21515466100123 1374855813153316023 -1.6191711 4.1445313 9.087067 
21515495796445 1374855813158351423 -1.6643982 4.1897583 9.212036 
21515528331161 1374855813162135603 -1.6846313 4.1397705 9.222748 
21515554151397 1374855813168422224 -1.7358093 4.130249 9.160858 
21515580154755 1374855813173457624 -1.8179321 4.148102 9.288208 
21515616229834 1374855813178493025 -1.9345703 4.1588135 9.198944 
21515641836426 1374855813183528425 -2.0512085 4.163574 9.258453 
21515667473539 1374855813188563826 -2.1607056 4.213562 9.223938 
21515692866488 1374855813193599226 -2.2285461 4.252838 9.226318 
21515707638348 1374855813198634626 -2.2999573 4.188568 9.154907 
21515742095850 1374855813203670027 -2.355896 4.194519 9.059692 
21515760530155 1374855813208705427 -2.3761292 4.245697 9.029938 
21515783206791 1374855813213740828 -2.4475403 4.245697 9.0989685 
21515802098901 1374855813218776228 -2.554657 4.2492676 9.129913 
21515816718160 1374855813223811628 -2.477295 4.3123474 9.202515 
21515836312238 1374855813228847029 -2.6522522 4.2623596 9.164429 
21515850839935 1374855813234492781 -2.709381 4.19928 8.962097 
21515867687181 1374855813238948347 -2.626068 4.086212 8.864502 
21515881512910 1374855813243953230 -2.3892212 4.0374146 9.001373 
21515897810789 1374855813249019148 -2.3916016 3.9231567 9.342957 
21515914566473 1374855813254024031 -2.5046692 3.7791443 9.780945 
21515928422722 1374855813259059431 -2.5451355 3.6327515 10.13443 
21515945941415 1374855813262996199 -2.709381 3.6672668 10.314148 
21515955952098 1374855813269130232 -2.7891235 3.585144 10.420074 
21515965260812 1374855813274196150 -2.868866 3.6018066 10.210602 
21515969991470 1374855813279201033 -2.9295654 3.7101135 9.94162 
21515973165588 1374855813284236433 -2.997406 3.7624817 9.4453125 
21515976278666 1374855813289271833 -2.9486084 3.7922363 8.872833 
21515979391744 1374855813294307234 -2.8962402 3.9029236 8.295593 
21515984122402 1374855813299342634 -2.759369 3.9862366 7.6671753 
21515987082878 1374855813304378035 -2.643921 4.014801 7.2851257 
21515990867404 1374855813309413435 -2.5058594 4.051697 7.0649414 
21515994163604 1374855813314479353 -2.3844604 4.1254883 6.8423767 
21516003563879 1374855813319484236 -2.3344727 4.1004944 6.8483276 
21516017023363 1374855813329555037 -2.1618958 4.130249 6.92688 
21516024928139 1374855813334620955 -2.0964355 4.1897583 6.980438 
21516037777216 1374855813339625837 -1.913147 4.1968994 7.036377 
21516054410820 1374855813344661238 -1.8096008 4.1730957 6.9494934 
21516068267069 1374855813349696638 -1.6572571 4.220703 6.768585 
21516081299268 1374855813354762556 -1.445404 4.180237 6.5924377 
21516101381673 1374855813359767439 -1.2740173 4.2088013 6.419861 
21516122196566 1374855813363551619 -1.0621643 4.2409363 6.3282166 
21516134770960 1374855813369868757 -0.8991089 4.250458 6.22229 
21516161323683 1374855813374873640 -0.707489 4.2349854 6.0961304 
21516190104395 1374855813379909040 -0.5956116 4.3575745 6.1544495 
21516231856264 1374855813384974958 -0.56466675 4.308777 6.190155 
21516259904486 1374855813389979841 -0.56585693 4.362335 6.2199097 
21516276843293 1374855813395045759 -0.611084 4.373047 6.4246216 
21516300466061 1374855813400050642 -0.58132935 4.3956604 6.695984 
21516326835662 1374855813405086042 -0.7562866 4.4170837 7.0411377 
21516356379383 1374855813410121443 -0.91696167 4.39328 7.3993835 
21516369320022 1374855813415187361 -1.0764465 4.3194885 7.6612244 
21516382291180 1374855813420192244 -1.2121277 4.2730713 8.021851 
21516400511842 1374855813425258162 -1.2264099 4.2611694 8.347961 
21516412781032 1374855813430263044 -1.2252197 4.289734 8.634796 
21516423371601 1374855813435298445 -1.2906799 4.3766174 8.958527 
21516437502533 1374855813440333845 -1.3930359 4.374237 9.284637 
21516461613627 1374855813445369246 -1.502533 4.373047 9.576233 
21516478338791 1374855813450404646 -1.5775146 4.2861633 9.891632 
21516492408683 1374855813455470564 -1.6691589 4.340912 10.040405 
21516517191225 1374855813460475447 -1.746521 4.3016357 10.154663 
21516542889378 1374855813464259626 -1.8536377 4.182617 10.241547 
21516558882053 1374855813470576765 -2.1261902 4.2873535 10.07254 
21516578109889 1374855813475581648 -2.1726074 4.3373413 9.824982 
21516609210148 1374855813480617048 -2.2225952 4.3563843 9.615509 
21516642690996 1374855813485652449 -2.2940063 4.4218445 9.510773 
21516686731894 1374855813490687849 -2.3606567 4.437317 9.36319 
21516722715413 1374855813495753767 -2.4689636 4.4551697 9.351288 
21516781284007 1374855813500758650 -2.5141907 4.5003967 9.317963 
21516813635602 1374855813505824568 -2.6403503 4.5253906 9.313202 
21516844278055 1374855813510829451 -2.7391357 4.539673 9.451263 
21516871410666 1374855813515895369 -2.7867432 4.5765686 9.604797 
21516896864657 1374855813520900251 -2.760559 4.5039673 9.732147 
21516924241431 1374855813525935652 -2.772461 4.5515747 9.714294 
21516951221440 1374855813531001570 -2.8974304 4.546814 9.769043 
21516977041675 1374855813536006453 -2.8010254 4.509918 9.728577 
21517002465146 1374855813541041853 -2.760559 4.52063 9.704773 
21517030452327 1374855813546107771 -2.6094055 4.4861145 9.605988 
21517052426995 1374855813551143171 -2.4594421 4.469452 9.408417 
21517078399832 1374855813556148054 -2.2749634 4.39447 9.183472 
21517102938212 1374855813561183455 -2.117859 4.3956604 8.91806 
21517126560980 1374855813564967634 -2.117859 4.3956604 8.91806 
21517147070670 1374855813571254255 -1.8583984 4.2671204 8.680023 
21517169655745 1374855813576320173 -1.7024841 4.2361755 8.494354 
21517196269510 1374855813581325056 -1.5037231 4.2230835 8.344391 
21517226728841 1374855813586390974 -1.3418579 4.1385803 8.445557 
21517253067922 1374855813591395857 -1.1895142 4.124298 8.40271 
21517278033587 1374855813596431257 -1.0835876 4.0552673 8.439606 
21517298329636 1374855813601466658 -0.9467163 4.021942 8.446747 
21517327629193 1374855813606502058 -0.7991333 4.0612183 8.511017 
21517368007645 1374855813611537458 -0.7158203 4.054077 8.618134 
21517392820708 1374855813616603376 -0.6527405 4.039795 8.5979 
21517419617595 1374855813621608259 -0.5444336 4.1088257 8.481262 
21517454410819 1374855813626643660 -0.49920654 4.096924 8.585999 
21517473669174 1374855813631679060 -0.49801636 4.1219177 8.671692 
21517492042438 1374855813636683943 -0.4944458 4.1219177 8.587189 
21517515817808 1374855813641780378 -0.5944214 4.1730957 8.635986 
21517560347032 1374855813646815779 -0.7574768 4.238556 8.650269 
21517581070365 1374855813651851179 -0.93600464 4.3063965 8.807373 
21517659690844 1374855813656886580 -1.0907288 4.3242493 8.98233 
21517683527254 1374855813661891462 -1.2121277 4.3254395 9.146576 
21517708035113 1374855813665675642 -1.2121277 4.3254395 9.146576 
21517722135525 1374855813671962263 -1.4608765 4.3718567 9.457214 
21517732817656 1374855813676997664 -1.534668 4.321869 9.746429 
21517746185579 1374855813682033064 -1.4751587 4.3182983 9.910675 
21517764558843 1374855813687098982 -1.5310974 4.3052063 9.865448 
21517776614390 1374855813692134382 -1.5453796 4.32901 9.896393 
21517794377246 1374855813697169783 -1.6203613 4.3528137 9.926147 
21517806982160 1374855813702174665 -1.6429749 4.3456726 9.817841 
21517824104090 1374855813707210066 -1.7120056 4.3397217 9.7083435 
21517843026721 1374855813712245466 -1.6489258 4.32901 9.741669 
21517860698017 1374855813717311384 -1.8060303 4.1968994 9.935669 
21517878216710 1374855813722316267 -2.1583252 4.1135864 10.168945 
21517896681535 1374855813727351667 -2.363037 4.0040894 10.45459 
21517927934396 1374855813732387068 -2.6236877 3.8886414 10.698578 
21517943988112 1374855813737452986 -2.9236145 3.7374878 10.886627 
21517959858706 1374855813742488386 -3.2187805 3.6886902 11.138947 
21517984427605 1374855813747493269 -3.3223267 3.6851196 11.35199 
21518008508179 1374855813752528669 -3.5008545 3.6375122 11.403168 
21518037349930 1374855813757667923 -3.5329895 3.572052 11.279388 
21518065733877 1374855813762672806 -3.4282532 3.4601746 11.019928 
21518092103479 1374855813766456986 -3.2485352 3.3768616 10.610504 
21518107790950 1374855813772743607 -2.9997864 3.2566528 10.114197 
21518120365343 1374855813777779007 -2.6546326 3.244751 9.523865 
21518135106684 1374855813782844925 -2.4487305 3.251892 8.958527 
21518150092187 1374855813787849808 -2.1714172 3.2935486 8.557434 
21518165047170 1374855813792885209 -2.047638 3.3185425 8.317017 
21518180002152 1374855813797951126 -1.9881287 3.4042358 8.140869 
21518197551366 1374855813802956009 -1.9655151 3.4780273 7.979004 
21518217908454 1374855813807991410 -2.0059814 3.5446777 7.8302307 
21518232405631 1374855813813026810 -2.0012207 3.6827393 7.5850525 
21518244857942 1374855813818062210 -1.9988403 3.7410583 7.318451 
21518258958354 1374855813823097611 -1.9762268 3.8457947 7.0792236 
21518283527255 1374855813828133011 -1.7881775 3.8981628 6.884033 
21518324424553 1374855813833168412 -1.6465454 3.9338684 6.6114807 
21518354700763 1374855813838631058 -1.4977722 4.052887 6.5650635 
21518379513825 1374855813843239212 -1.3192444 4.000519 6.517456 
21518411651777 1374855813848305130 -1.1859436 4.058838 6.54245 
21518435884952 1374855813853310013 -1.0252686 4.054077 6.561493 
21518457401817 1374855813858375931 -0.98480225 4.079071 6.6221924 
21518495369159 1374855813863380814 -0.9241028 4.0552673 6.900696 
21518546795986 1374855813867164994 -0.874115 4.027893 7.1434937 
21518576187105 1374855813873451615 -0.9074402 4.051697 7.452942 
21518599352067 1374855813878517533 -0.89315796 4.064789 7.640991 
21518627491850 1374855813883552933 -0.95028687 4.064789 7.850464 
21518662224035 1374855813888588334 -1.0002747 4.090973 8.188477 
21518682550602 1374855813893623734 -1.1276245 4.155243 8.27655 
21518700527102 1374855813898659134 -1.2347412 4.1980896 8.256317 
21518723051136 1374855813903664017 -1.329956 4.1647644 8.177765 
21518739715259 1374855813913765335 -1.3418579 4.1600037 8.2908325 
21518752808500 1374855813918800736 -1.5049133 4.092163 8.565765 
21518759950267 1374855813933876419 -2.0119324 3.957672 9.484589 
21518787021838 1374855813938942337 -2.1130981 3.9731445 9.802368 
21518803624920 1374855813943977738 -2.2309265 3.976715 9.919006 
21518834450496 1374855813949013138 -2.363037 3.9731445 10.126099 
21518858195345 1374855813954018021 -2.3594666 3.9469604 10.111816 
21518874798427 1374855813959083939 -2.4296875 3.9219666 10.080872 
21518902633008 1374855813964088822 -2.452301 3.925537 9.8559265 
21518917404868 1374855813967873001 -2.4808655 3.9088745 9.62146 
21518931841004 1374855813974190140 -2.4880066 3.9600525 9.196564 
21518951801327 1374855813979195023 -2.471344 4.00885 8.985901 
21518966329024 1374855813984230423 -2.535614 3.9743347 8.838318 
21518981650252 1374855813989296341 -2.6046448 4.085022 8.739532 
21518997459804 1374855813994301224 -2.612976 3.9838562 8.643127 
21519013116755 1374855813999367142 -2.6677246 4.0612183 8.627655 
21519054532900 1374855814004372025 -2.6939087 4.040985 8.534821 
21519092683367 1374855814009407425 -2.670105 4.1028748 8.487213 
21519125645368 1374855814014442826 -2.6272583 4.0683594 8.2586975 
21519147131710 1374855814019508744 -2.599884 4.124298 8.021851 
21519181009323 1374855814024544144 -2.4677734 4.1266785 7.743347 
21519232893956 1374855814029549027 -2.3666077 4.0874023 7.5279236 
21519268572271 1374855814034584427 -2.247589 4.131439 7.267273 
21519299611491 1374855814039619828 -2.2297363 4.162384 7.2315674 
21519314108667 1374855814044655228 -2.1678467 4.1016846 7.1672974 
21519337182068 1374855814049690628 -2.0535889 4.0933533 7.1553955 
21519344201754 1374855814054726029 -1.842926 4.046936 7.1411133 
21519354670242 1374855814059761429 -1.6227417 4.0576477 7.018524 
21519364925087 1374855814064796830 -1.297821 3.9874268 6.9816284 
21519380948284 1374855814068611527 -1.0704956 3.8945923 6.9423523 
21519386197788 1374855814074867630 -0.89553833 3.8660278 6.9114075 
21519400450801 1374855814079903031 -0.707489 3.8648376 6.979248 
21519411560217 1374855814084938431 -0.62298584 3.9195862 6.9244995 
21519427858095 1374855814089973832 -0.4861145 4.013611 7.037567 
21519434786220 1374855814095009232 -0.44802856 4.0826416 7.2398987 
21519448734030 1374855814100044632 -0.5694275 4.2242737 7.4327087 
21519473028246 1374855814105080033 -0.65631104 4.238556 7.807617 
21519498390675 1374855814110115433 -0.8312683 4.3635254 8.2586975 
21519524027789 1374855814115150834 -1.0050354 4.513489 8.753815 
21519542309491 1374855814120186234 -1.1359558 4.6265564 9.091827 
21519561934090 1374855814125221634 -1.2811584 4.6158447 9.601227 
21519567977124 1374855814130257035 -1.3728027 4.681305 9.859497 
21519580643078 1374855814135292435 -1.5061035 4.676544 10.033264 
21519596116908 1374855814140327835 -1.5953674 4.7420044 10.2855835 
21519609606912 1374855814145363236 -1.5739441 4.7158203 10.498627 
21519627552891 1374855814150398636 -1.598938 4.7872314 10.685486 
21519642752036 1374855814155464554 -1.6917725 4.740814 10.946136 
21519656638806 1374855814160499955 -1.7524719 4.682495 11.168701 
21519668450190 1374855814165504837 -1.7965088 4.701538 11.266296 
21519678338790 1374855814169289017 -1.8536377 4.622986 11.399597 
21519684381825 1374855814175575638 -1.9333801 4.6206055 11.448395 
21519696376332 1374855814180641556 -1.9702759 4.6206055 11.436493 
21519710415703 1374855814185646439 -2.0381165 4.624176 11.424591 
21519734435236 1374855814190712357 -2.1773682 4.5039673 11.387695 
21519748352525 1374855814195717240 -2.4856262 4.3194885 11.488861 
21519763704272 1374855814200783158 -2.7522278 4.1266785 11.394836 
21519780520997 1374855814205788041 -2.978363 3.9862366 11.497192 
21519795475980 1374855814210823441 -3.1842651 3.9350586 11.5043335 
21519820899449 1374855814215858841 -3.484192 3.7434387 11.560272 
21519838173980 1374855814220894242 -3.644867 3.7220154 11.588837 
21519850931497 1374855814225929642 -3.7507935 3.7077332 11.7352295 
21519864635144 1374855814230965043 -3.7507935 3.6886902 11.631683 
21519895643842 1374855814236000443 -3.7067566 3.553009 11.397217 
21519922684892 1374855814241066361 -3.4115906 3.4089966 10.84259 
21519947864199 1374855814246071244 -3.2140198 3.3518677 10.360565 
21519963551670 1374855814251106644 -2.9736023 3.3185425 9.951141 
21519986869234 1374855814256142044 -2.7641296 3.244751 9.4131775 
21520017908453 1374855814261207962 -2.586792 3.3125916 8.97876 
21520043942331 1374855814266212845 -2.484436 3.3578186 8.555054 
21520082672684 1374855814269997025 -2.5058594 3.4732666 8.1432495 
21520107943552 1374855814276283646 -2.4570618 3.6315613 7.88974 
21520139257453 1374855814281349564 -2.420166 3.7529602 7.427948 
21520173012987 1374855814286384964 -2.414215 3.8517456 6.9959106 
21520201671617 1374855814291359330 -2.1976013 3.912445 6.5317383 
21520239242195 1374855814296425248 -2.0512085 4.00766 6.1473083 
21520263933176 1374855814301491166 -1.8262634 4.104065 5.7426453 
21520278064108 1374855814306496048 -1.6156006 4.195709 5.407013 
21520294300946 1374855814311531449 -1.3728027 4.195709 5.1546936 
21520316794460 1374855814316566849 -1.3002014 4.2111816 5.0951843 
21520342767296 1374855814321632767 -0.97766113 4.2730713 5.0844727 
21520366878390 1374855814326637650 -0.76937866 4.3182983 4.7940674 
21520394560369 1374855814331703568 -0.6336975 4.3778076 4.957123 
21520420350085 1374855814336738968 -0.4789734 4.400421 5.2808533 
21520486579292 1374855814341743851 -0.43374634 4.3456726 5.7117004 
21520496864657 1374855814346779251 -0.42541504 4.3313904 6.191345 
21520542889378 1374855814351814652 -0.412323 4.289734 6.6091003 
21520564833526 1374855814356850052 -0.34210205 4.314728 7.0458984 
21520589555027 1374855814361915970 -0.32662964 4.2885437 7.389862 
21520599443628 1374855814366920853 -0.17547607 4.405182 7.7016907 
21520620685807 1374855814370705033 -0.04574585 4.5253906 8.028992 
21520636068075 1374855814376991654 -0.076690674 4.6075134 8.005188 
21520647360613 1374855814382027054 -0.015991211 4.674164 7.8730774 
21520701931039 1374855814387062455 -0.05050659 4.7110596 7.9944763 
21520737792478 1374855814392097855 0.036376953 4.7872314 8.237274 
21520774264322 1374855814397133255 -0.102874756 4.7217712 8.493164 
21520798375416 1374855814402199173 -0.17785645 4.6408386 8.735962 
21520824073569 1374855814407204056 -0.3206787 4.431366 9.344147 
21520857768060 1374855814412239457 -0.5349121 4.3242493 10.184418 
21520882855806 1374855814417274857 -1.0704956 4.1790466 11.085388 
21520903945383 1374855814422340775 -1.2490234 4.1088257 12.586212 
21520918717243 1374855814427345658 -1.598938 4.039795 12.967072 
21520940508789 1374855814432381058 -1.7215271 4.013611 13.065857 
21520953815671 1374855814437416459 -1.528717 4.2183228 12.923035 
21520973684433 1374855814442879105 -1.6667786 4.195709 12.562408 
21520985495817 1374855814447517777 -1.8048401 4.035034 12.001831 
21521002648266 1374855814452522660 -1.8393555 3.94458 11.123474 
21521029597757 1374855814457588578 -1.8524475 3.8648376 10.176086 
21521067778742 1374855814462623978 -1.945282 3.9005432 9.604797 
21521099306286 1374855814467628861 -2.2583008 3.9064941 9.17514 
21521116519776 1374855814471413041 -2.2583008 3.9064941 9.17514 
21521130650708 1374855814477699662 -2.753418 3.7934265 9.389374 
21521142645215 1374855814482765580 -3.054535 3.7934265 9.81665 
21521158668411 1374855814487770462 -3.3425598 3.8695984 10.32843 
21521181345047 1374855814492836380 -3.5401306 3.9207764 10.702148 
21521197246161 1374855814497841263 -3.4615784 3.8779297 10.731903 
21521216596077 1374855814502876664 -3.2437744 3.7481995 10.537903 
21521235427146 1374855814507912064 -2.9700317 3.7374878 10.180847 
21521276080283 1374855814512947464 -2.599884 3.6839294 9.602417 
21521289631328 1374855814517982865 -2.2095032 3.700592 9.0156555 
21521301747916 1374855814523048783 -1.9512329 3.7017822 8.501495 
21521315726246 1374855814528053666 -1.7572327 3.8362732 7.95401 
21521331077995 1374855814533089066 -1.6989136 3.8422241 7.5457764 
21521342889379 1374855814538154984 -1.650116 3.969574 7.2196655 
21521354700763 1374855814543190384 -1.6572571 4.067169 6.9256897 
21521366298504 1374855814548195267 -1.7834167 4.143341 6.779297 
21521383878238 1374855814553230668 -1.8441162 4.355194 6.774536 
21521396147428 1374855814558266068 -1.9024353 4.3337708 6.7697754 
21521407836730 1374855814563331986 -2.0369263 4.4932556 6.8792725 
21521419556553 1374855814568336869 -2.079773 4.4920654 7.0530396 
21521443759208 1374855814572121048 -2.079773 4.4920654 7.0530396 
21521455814755 1374855814578407669 -2.1595154 4.5575256 7.717163 
21521480231055 1374855814583443070 -2.1654663 4.5575256 7.999237 
21521543866030 1374855814588478470 -2.2380676 4.4730225 8.284882 
21521599382587 1374855814593544388 -2.2868652 4.342102 8.365814 
21521634786219 1374855814598579789 -2.2571106 4.279022 8.40033 
21521664055256 1374855814603584671 -2.151184 4.2611694 8.383667 
21521690180695 1374855814608620072 -1.9548035 4.2802124 8.53125 
21521700496581 1374855814613655472 -1.9155273 4.1600037 8.758575 
21521706051289 1374855814618690873 -1.9298096 4.083832 9.004944 
21521719205569 1374855814623756791 -2.1666565 3.956482 9.266785 
21521721006271 1374855814628761673 -2.2606812 3.899353 9.377472 
21521733824827 1374855814633797074 -2.4987183 3.9017334 9.698822 
21521744751120 1374855814638832474 -2.6427307 3.9195862 9.534576 
21521750214267 1374855814643867875 -2.8391113 3.905304 9.410797 
21521770235631 1374855814648903275 -3.035492 3.8648376 9.36438 
21521796330551 1374855814653938675 -3.1247559 3.9481506 9.143005 
21521818305219 1374855814658974076 -3.1795044 3.995758 9.032318 
21521854319258 1374855814664009476 -3.1878357 3.976715 8.943054 
21521881482389 1374855814669044876 -3.1997375 3.9148254 8.890686 
21521962788662 1374855814672829056 -3.1485596 3.9398193 8.678833 
21521986564031 1374855814679115677 -3.1925964 3.9195862 8.7526245 
21522007073721 1374855814684181595 -3.2806702 3.892212 8.708588 
21522053006881 1374855814689186478 -3.2901917 3.9493408 8.72525 
21522093568457 1374855814694221878 -3.324707 3.9302979 8.751434 
21522122990096 1374855814699257279 -3.2973328 3.937439 8.702637 
21522154029314 1374855814704323197 -3.190216 3.9279175 8.683594 
21522183023668 1374855814709328080 -3.0569153 4.002899 8.566956 
21522217511688 1374855814714393998 -2.862915 4.00885 8.428894 
21522244674820 1374855814719398880 -2.6272583 4.077881 8.156342 
21522257005050 1374855814724464798 -2.3594666 4.174286 7.9325867 
21522267687180 1374855814729500199 -2.0202637 4.26593 7.606476 
21522285480557 1374855814734505082 -1.7310486 4.419464 7.3029785 
21522302785608 1374855814739540482 -1.464447 4.502777 7.029236 
21522321891362 1374855814744575882 -1.1978455 4.5884705 6.7900085 
21522325523286 1374855814749611283 -1.0121765 4.6789246 6.498413 
21522340997115 1374855814754677201 -0.8562622 4.7241516 6.3544006 
21522352747458 1374855814759712601 -0.73843384 4.744385 6.1877747 
21522373684433 1374855814764748001 -0.68011475 4.7562866 6.3008423 
21522381100884 1374855814769752884 -0.7312927 4.772949 6.459137 
21522393644756 1374855814773537064 -0.82055664 4.7884216 6.837616 
21522397490323 1374855814779823685 -0.94433594 4.7491455 7.279175 
21522422730673 1374855814784889603 -1.0812073 4.6991577 7.7469177 
21522445468350 1374855814789894486 -1.2216492 4.618225 8.292023 
21522479437524 1374855814794960404 -1.2692566 4.5634766 8.743103 
21522507394185 1374855814799995804 -1.3073425 4.4468384 9.070404 
21522529948740 1374855814805000687 -1.3382874 4.3968506 9.306061 
21522576278666 1374855814810036087 -1.3966064 4.3075867 9.463165 
21522614368090 1374855814815071488 -1.3716125 4.238556 9.448883 
21522646872287 1374855814820106888 -1.3073425 4.207611 9.306061 
21522682581122 1374855814825172806 -1.2799683 4.238556 8.860931 
21522711514436 1374855814830177689 -1.1573792 4.1588135 8.630035 
21522766115382 1374855814835213089 -1.0704956 4.20047 8.267029 
21522783725636 1374855814840248490 -0.9824219 4.232605 7.968292 
21522812842071 1374855814845314408 -0.9812317 4.2480774 7.8480835 
21522842233189 1374855814850349808 -0.9800415 4.304016 7.7635803 
21522876690690 1374855814855385209 -0.9788513 4.3718567 7.806427 
21522890913184 1374855814860390091 -0.9800415 4.502777 7.8552246 
21522917374346 1374855814865456009 -0.9407654 4.494446 7.883789 
21522931444238 1374855814870491410 -0.9157715 4.5063477 7.973053 
21522947681077 1374855814874275589 -0.84198 4.52063 8.142059 
21522960347032 1374855814880531693 -0.8324585 4.4730225 8.240845 
21522980215794 1374855814885597611 -0.7658081 4.445648 8.190857 
21523008569220 1374855814890602494 -0.7015381 4.419464 8.190857 
21523047452173 1374855814895668412 -0.58966064 4.2944946 8.1111145 
21523075408835 1374855814900703812 -0.45516968 4.219513 8.100403 
21523098695880 1374855814905739212 -0.49087524 4.1409607 8.171814 
21523129460415 1374855814910744095 -0.49682617 4.117157 8.250366 
21523159889226 1374855814915779496 -0.6015625 4.0624084 8.259888 
21523195109735 1374855814920814896 -0.6670227 4.1409607 8.421753 
21523229628276 1374855814925880814 -0.8979187 4.180237 8.511017 
21523263536411 1374855814930885697 -1.0800171 4.1766663 8.615753 
21523297078300 1374855814935951615 -1.2835388 4.2730713 8.645508 
21523321738760 1374855814940956498 -1.4204102 4.3587646 8.739532 
21523346704424 1374855814945991898 -1.5894165 4.495636 8.832367 
21523371975292 1374855814951027298 -1.5775146 4.4932556 8.806183 
21523409576392 1374855814956062699 -1.7262878 4.5968018 8.838318 
21523436709002 1374855814961098099 -1.7369995 4.561096 8.718109 
21523458378466 1374855814966133500 -1.7036743 4.6325073 8.857361 
21523475530916 1374855814971168900 -1.6739197 4.8122253 8.934723 
21523493019090 1374855814974953080 -1.778656 4.8003235 8.894257 
21523557050830 1374855814981239701 -1.9548035 4.7289124 8.9835205 
21523578598214 1374855814986275101 -2.0071716 4.707489 9.164429 
21523623188478 1374855814991310501 -1.8703003 4.783661 9.397705 
21523663505889 1374855814996345902 -1.701294 4.7301025 9.540527 
21523677484220 1374855815001381302 -1.6346436 4.617035 9.696442 
21523690882664 1374855815006416703 -1.6679688 4.45755 10.059448 
21523704525271 1374855815011452103 -1.7905579 4.277832 10.479584 
21523717740592 1374855815016487503 -1.9559937 4.162384 10.923523 
21523729399374 1374855815021522904 -2.098816 4.085022 11.400787 
21523739379536 1374855815026558304 -2.2880554 4.0112305 11.817352 
21523762819182 1374855815031593705 -2.3356628 3.9945679 11.99231 
21523780185273 1374855815036629105 -2.5856018 3.937439 12.083954 
21523803380756 1374855815041664505 -2.7784119 3.8755493 11.874481 
21523822852753 1374855815047279740 -2.798645 3.8636475 11.41983 
21523838601265 1374855815051735306 -2.7546082 3.8112793 10.940186 
21523861766229 1374855815056770707 -2.6653442 3.8791199 10.334381 
21523883008408 1374855815061836625 -2.6534424 3.8243713 9.830933 
21523898573798 1374855815066841507 -2.7569885 3.8898315 9.486969 
21523910751426 1374855815071876908 -2.8783875 3.9148254 9.183472 
21523926286296 1374855815075691605 -2.8260193 3.8767395 9.007324 
21523936052815 1374855815081947709 -2.83078 3.8898315 8.9513855 
21523974416922 1374855815087013626 -2.8164978 3.9136353 8.933533 
21523999840392 1374855815092018509 -2.7819824 3.9064941 8.897827 
21524044857942 1374855815097084427 -2.7260437 3.9457703 8.832367 
21524076019242 1374855815102089310 -2.6213074 3.9790955 8.693115 
21524114322309 1374855815107124710 -2.4880066 4.039795 8.505066 
21524142645215 1374855815112160111 -2.3844604 4.1362 8.344391 
21524182047016 1374855815117195511 -2.2285461 4.2088013 8.250366 
21524213513520 1374855815122230912 -2.1654663 4.2552185 8.170624 
21524237227849 1374855815127266312 -2.0440674 4.257599 8.088501 
21524262987043 1374855815132301712 -2.0297852 4.342102 8.007568 
21524293385334 1374855815137337113 -1.9881287 4.424225 7.967102 
21524318961406 1374855815142403031 -2.002411 4.3718567 8.021851 
